날짜,종가,전일비,시가,고가,저가,거래량
2026.05.14,11975.0,45.0,11940.0,12005.0,11940.0,21169.0
2026.05.13,11930.0,95.0,11855.0,11975.0,11855.0,15603.0
2026.05.12,11835.0,80.0,11755.0,11865.0,11755.0,6985.0
2026.05.11,11755.0,115.0,11650.0,11770.0,11650.0,8871.0
2026.05.08,11640.0,120.0,11520.0,11640.0,11520.0,4026.0
2026.05.07,11520.0,105.0,11450.0,11525.0,11440.0,7647.0
2026.05.06,11415.0,-10.0,11480.0,11500.0,11390.0,6856.0
2026.05.04,11425.0,85.0,11450.0,11495.0,11425.0,6156.0
2026.04.30,11340.0,-35.0,11500.0,11500.0,11335.0,4878.0
2026.04.29,11375.0,-15.0,11370.0,11380.0,11345.0,1539.0
2026.04.28,11395.0,50.0,11390.0,11445.0,11380.0,5294.0
2026.04.27,11345.0,-20.0,11365.0,11430.0,11335.0,14160.0
2026.04.24,11365.0,25.0,11400.0,11410.0,11325.0,3308.0
2026.04.23,11340.0,40.0,11385.0,11385.0,11305.0,4711.0
2026.04.22,11300.0,20.0,11355.0,11355.0,11280.0,3639.0
2026.04.21,11280.0,5.0,11320.0,11320.0,11260.0,3235.0
2026.04.20,11275.0,40.0,11275.0,11285.0,11240.0,12340.0
2026.04.17,11235.0,10.0,11310.0,11310.0,11180.0,1925.0
2026.04.16,11225.0,160.0,11115.0,11225.0,11110.0,10897.0
2026.04.15,11065.0,95.0,11105.0,11125.0,11020.0,4909.0
2026.04.14,10970.0,65.0,11030.0,11030.0,10960.0,342765.0
2026.04.13,10905.0,5.0,10905.0,10905.0,10860.0,2811.0
2026.04.10,10900.0,70.0,10830.0,10905.0,10830.0,4108.0
2026.04.09,10830.0,-75.0,10865.0,10875.0,10800.0,3099.0
2026.04.08,10905.0,-20.0,11035.0,11035.0,10905.0,5521.0
2026.04.07,10925.0,5.0,10965.0,10965.0,10902.0,3102.0
2026.04.06,10920.0,20.0,10915.0,10940.0,10900.0,2113.0
2026.04.03,10900.0,25.0,10895.0,10945.0,10890.0,875.0
2026.04.02,10875.0,-35.0,10960.0,10970.0,10870.0,6092.0
2026.04.01,10910.0,-150.0,10915.0,10940.0,10855.0,3087.0
2026.03.31,11060.0,250.0,10895.0,11090.0,10840.0,5037.0
2026.03.30,10810.0,-175.0,10745.0,10810.0,10675.0,56610.0
2026.03.27,11120.0,-45.0,11130.0,11130.0,11050.0,3620.0
2026.03.26,11165.0,65.0,11150.0,11190.0,11110.0,2462.0
2026.03.25,11100.0,115.0,11060.0,11135.0,11050.0,3556.0
2026.03.24,10985.0,-5.0,11045.0,11050.0,10980.0,1445.0
2026.03.23,10990.0,-30.0,10990.0,11015.0,10935.0,4576.0
2026.03.20,11020.0,-70.0,11045.0,11070.0,10940.0,3096.0
2026.03.19,11090.0,-25.0,11115.0,11115.0,10980.0,2129.0
2026.03.18,11115.0,95.0,11140.0,11140.0,11060.0,10259.0
2026.03.17,11020.0,-20.0,11095.0,11095.0,10980.0,676.0
2026.03.16,11040.0,-15.0,11060.0,11090.0,11020.0,4018.0
2026.03.13,11055.0,145.0,11070.0,11080.0,11010.0,6826.0
2026.03.12,10910.0,-5.0,10920.0,10960.0,10880.0,8134.0
2026.03.11,10915.0,-5.0,11000.0,11000.0,10915.0,8683.0
2026.03.10,10920.0,40.0,10885.0,10955.0,10870.0,7381.0
2026.03.09,10880.0,-100.0,10890.0,10890.0,10815.0,7251.0
2026.03.06,10980.0,35.0,10990.0,11020.0,10945.0,7493.0
2026.03.05,10945.0,80.0,10985.0,10985.0,10885.0,5891.0
2026.03.04,10865.0,-5.0,10905.0,10945.0,10860.0,28841.0
2026.03.03,10870.0,115.0,10910.0,10940.0,10860.0,24241.0
2026.02.27,10755.0,-5.0,10760.0,10775.0,10710.0,14269.0
2026.02.26,10760.0,60.0,10740.0,10780.0,10725.0,10774.0
2026.02.25,10710.0,-80.0,10850.0,10850.0,10705.0,7686.0
2026.02.24,10790.0,50.0,10795.0,10795.0,10755.0,4965.0
2026.02.23,10740.0,-90.0,10850.0,10850.0,10740.0,17509.0
2026.02.20,10830.0,-20.0,10875.0,10875.0,10820.0,7376.0
2026.02.19,10850.0,140.0,10870.0,10885.0,10850.0,8110.0
2026.02.13,10710.0,-200.0,10770.0,10770.0,10710.0,5927.0
2026.02.12,10910.0,-60.0,10965.0,10965.0,10900.0,2396.0
2026.02.11,10970.0,-30.0,11000.0,11005.0,10970.0,17082.0
2026.02.10,11000.0,-10.0,11010.0,11015.0,10995.0,8105.0
2026.02.09,11010.0,55.0,11040.0,11115.0,11010.0,16440.0
2026.02.06,10955.0,-150.0,10975.0,10990.0,10905.0,17203.0
2026.02.05,11105.0,35.0,11070.0,11125.0,11065.0,11971.0
2026.02.04,11070.0,-80.0,11095.0,11095.0,11020.0,13691.0
2026.02.03,11150.0,80.0,11165.0,11165.0,11110.0,5997.0
2026.02.02,11070.0,120.0,10985.0,11070.0,10980.0,11670.0
2026.01.30,10950.0,-10.0,10960.0,11000.0,10950.0,10431.0
2026.01.29,10960.0,15.0,11020.0,11020.0,10915.0,25932.0
2026.01.28,10950.0,-165.0,11075.0,11080.0,10935.0,16164.0
2026.01.27,11115.0,155.0,11080.0,11115.0,11070.0,15824.0
2026.01.26,10960.0,-225.0,11020.0,11035.0,10910.0,13002.0
2026.01.23,11185.0,85.0,11120.0,11200.0,11120.0,20517.0
2026.01.22,11100.0,-25.0,11185.0,11185.0,11100.0,4959.0
2026.01.21,11125.0,-80.0,11195.0,11195.0,11095.0,4422.0
2026.01.20,11205.0,-35.0,11270.0,11275.0,11205.0,3657.0
2026.01.19,11240.0,-125.0,11305.0,11305.0,11220.0,4683.0
2026.01.16,11365.0,75.0,11375.0,11375.0,11360.0,5621.0
2026.01.15,11290.0,-65.0,11280.0,11290.0,11245.0,7717.0
2026.01.14,11355.0,-15.0,11370.0,11415.0,11355.0,4501.0
2026.01.13,11370.0,110.0,11270.0,11400.0,11270.0,11540.0
2026.01.12,11260.0,95.0,11240.0,11270.0,11195.0,15188.0
2026.01.09,11165.0,60.0,11195.0,11195.0,11125.0,9952.0
2026.01.08,11105.0,-25.0,11180.0,11180.0,11085.0,4472.0
2026.01.07,11130.0,75.0,11095.0,11200.0,11095.0,16415.0
2026.01.06,11055.0,45.0,11105.0,11125.0,11040.0,8628.0
2026.01.05,11010.0,0.0,11050.0,11050.0,10990.0,19446.0
2026.01.02,11010.0,0.0,10995.0,11010.0,10930.0,11399.0
2025.12.30,11010.0,0.0,11035.0,11050.0,10930.0,7856.0
2025.12.29,11010.0,-105.0,11115.0,11115.0,10995.0,10122.0
2025.12.26,11125.0,-25.0,11135.0,11230.0,11040.0,8831.0
2025.12.24,11150.0,-150.0,11320.0,11320.0,11110.0,8651.0
2025.12.23,11300.0,75.0,11270.0,11310.0,11270.0,4465.0
2025.12.22,11225.0,100.0,11245.0,11250.0,11205.0,9964.0
2025.12.19,11125.0,65.0,11135.0,11135.0,11035.0,4037.0
2025.12.18,11060.0,-90.0,11075.0,11075.0,11035.0,4100.0
2025.12.17,11150.0,40.0,11165.0,11200.0,11090.0,5237.0
2025.12.16,11110.0,-85.0,11140.0,11140.0,11090.0,4555.0
2025.12.15,11195.0,-35.0,11220.0,11260.0,11185.0,8645.0
2025.12.12,11230.0,75.0,11300.0,11300.0,11195.0,4141.0
2025.12.11,11155.0,-25.0,11220.0,11220.0,11135.0,7291.0
2025.12.10,11180.0,-5.0,11200.0,11200.0,11140.0,9830.0
2025.12.09,11185.0,-45.0,11220.0,11230.0,11160.0,56328.0
2025.12.08,11230.0,20.0,11230.0,11260.0,11197.0,9506.0
2025.12.05,11210.0,15.0,11260.0,11265.0,11200.0,4219.0
2025.12.04,11195.0,35.0,11170.0,11200.0,11140.0,18562.0
2025.12.03,11160.0,55.0,11165.0,11170.0,11115.0,10261.0
2025.12.02,11105.0,20.0,11120.0,11140.0,11080.0,14004.0
2025.12.01,11085.0,-45.0,11025.0,11160.0,11025.0,3747.0
2025.11.28,11130.0,45.0,11100.0,11155.0,11090.0,6502.0
2025.11.27,11085.0,50.0,11110.0,11135.0,11085.0,4149.0
2025.11.26,11045.0,60.0,11060.0,11080.0,10985.0,29597.0
2025.11.25,10985.0,120.0,11000.0,11000.0,10965.0,6957.0
2025.11.24,10865.0,95.0,10900.0,10905.0,10835.0,14259.0
2025.11.21,10770.0,-210.0,10755.0,10770.0,10710.0,13750.0
2025.11.20,10980.0,310.0,10895.0,11015.0,10885.0,17158.0
2025.11.19,10670.0,-30.0,10700.0,10755.0,10655.0,12151.0
2025.11.18,10700.0,-130.0,10825.0,10825.0,10700.0,6666.0
2025.11.17,10830.0,20.0,10810.0,10830.0,10765.0,19763.0
2025.11.14,10810.0,-290.0,10935.0,10935.0,10735.0,19665.0
2025.11.13,11100.0,50.0,11085.0,11135.0,11040.0,27765.0
2025.11.12,11050.0,50.0,11025.0,11085.0,11005.0,11594.0
2025.11.11,11000.0,60.0,10960.0,11005.0,10920.0,13131.0
2025.11.10,10940.0,-10.0,10995.0,11000.0,10925.0,18408.0
2025.11.07,10950.0,10.0,10840.0,10950.0,10840.0,13656.0
2025.11.06,10940.0,30.0,10960.0,10965.0,10885.0,14338.0
2025.11.05,10910.0,20.0,10910.0,10910.0,10830.0,73440.0
2025.11.04,10890.0,0.0,10935.0,10955.0,10890.0,23303.0
2025.11.03,10890.0,5.0,10920.0,10990.0,10880.0,18821.0
2025.10.31,10885.0,-65.0,10950.0,10950.0,10885.0,156392.0
2025.10.30,10950.0,-65.0,10975.0,10975.0,10920.0,22207.0
2025.10.29,11020.0,45.0,11025.0,11040.0,10975.0,12602.0
2025.10.28,10975.0,0.0,11030.0,11030.0,10950.0,239460.0
2025.10.27,10975.0,130.0,10940.0,10980.0,10890.0,10903.0
2025.10.24,10845.0,70.0,10850.0,10850.0,10790.0,10168.0
2025.10.23,10775.0,-5.0,10725.0,10800.0,10700.0,41706.0
2025.10.22,10780.0,70.0,10725.0,10795.0,10720.0,15347.0
2025.10.21,10710.0,30.0,10725.0,10725.0,10660.0,64013.0
2025.10.20,10680.0,125.0,10640.0,10680.0,10630.0,54845.0
2025.10.17,10555.0,-60.0,10570.0,10570.0,10470.0,583316.0
2025.10.16,10615.0,25.0,10595.0,10640.0,10570.0,348951.0
2025.10.15,10590.0,-25.0,10655.0,10655.0,10570.0,371365.0
2025.10.14,10615.0,-10.0,10650.0,10670.0,10580.0,321667.0
2025.10.13,10625.0,-95.0,10580.0,10665.0,10570.0,305973.0
2025.10.10,10720.0,160.0,10725.0,10765.0,10715.0,245190.0
2025.10.02,10560.0,110.0,10530.0,10580.0,10530.0,306263.0
2025.10.01,10450.0,-35.0,10525.0,10535.0,10450.0,284106.0
2025.09.30,10485.0,25.0,10470.0,10490.0,10445.0,251456.0
2025.09.29,10460.0,-35.0,10500.0,10505.0,10455.0,306843.0
2025.09.26,10510.0,55.0,10465.0,10515.0,10455.0,308256.0
2025.09.25,10455.0,-15.0,10495.0,10495.0,10450.0,342332.0
2025.09.24,10470.0,-15.0,10450.0,10470.0,10420.0,340573.0
2025.09.23,10485.0,65.0,10480.0,10505.0,10450.0,344339.0
2025.09.22,10420.0,35.0,10455.0,10465.0,10410.0,353387.0
2025.09.19,10385.0,45.0,10355.0,10420.0,10355.0,386804.0
2025.09.18,10340.0,90.0,10285.0,10350.0,10285.0,379906.0
2025.09.17,10250.0,-20.0,10260.0,10270.0,10240.0,406355.0
2025.09.16,10270.0,-25.0,10320.0,10320.0,10265.0,351577.0
2025.09.15,10295.0,15.0,10310.0,10310.0,10275.0,150524.0
2025.09.12,10280.0,50.0,10310.0,10310.0,10275.0,482726.0
2025.09.11,10230.0,50.0,10200.0,10235.0,10195.0,63164.0
2025.09.10,10180.0,25.0,10195.0,10195.0,10170.0,73850.0
2025.09.09,10155.0,5.0,10135.0,10165.0,10110.0,207924.0
2025.09.08,10150.0,-45.0,10145.0,10170.0,10125.0,68562.0
2025.09.05,10195.0,95.0,10170.0,10195.0,10165.0,428097.0
2025.09.04,10100.0,55.0,10080.0,10125.0,10065.0,1057222.0
2025.09.03,10045.0,-55.0,10070.0,10090.0,10035.0,482879.0
2025.09.02,10100.0,15.0,10110.0,10135.0,10082.0,893737.0
2025.09.01,10085.0,-65.0,10115.0,10140.0,10080.0,347863.0
2025.08.29,10150.0,50.0,10125.0,10150.0,10100.0,373335.0
2025.08.28,10100.0,-45.0,10090.0,10105.0,10080.0,421183.0
2025.08.27,10145.0,60.0,10140.0,10145.0,10120.0,344321.0
2025.08.26,10085.0,30.0,10055.0,10085.0,10010.0,380490.0
2025.08.25,10055.0,95.0,10085.0,10085.0,10045.0,265854.0
2025.08.22,9960.0,-95.0,10040.0,10040.0,9955.0,512117.0
2025.08.21,10055.0,0.0,10050.0,10060.0,10025.0,465962.0
2025.08.20,10055.0,-10.0,10035.0,10070.0,10025.0,468530.0
2025.08.19,10065.0,20.0,10065.0,10080.0,10040.0,549754.0
2025.08.18,10045.0,5.0,10085.0,10095.0,10045.0,3999357.0
2025.08.14,10040.0,25.0,10030.0,10070.0,10015.0,442601.0
2025.08.13,10015.0,45.0,10025.0,10040.0,10005.0,475663.0
2025.08.12,9970.0,-15.0,9965.0,9985.0,9930.0,914706.0
