날짜,종가,전일비,시가,고가,저가,거래량
2026.02.03,15030.0,1155.0,14400.0,15240.0,14315.0,2372521.0
2026.02.02,13875.0,-1325.0,14850.0,14910.0,13605.0,4621251.0
2026.01.30,15200.0,150.0,14980.0,15520.0,14750.0,2334648.0
2026.01.29,15050.0,45.0,15145.0,15250.0,14440.0,2383419.0
2026.01.28,15005.0,480.0,14790.0,15070.0,14600.0,3002806.0
2026.01.27,14525.0,415.0,14060.0,14750.0,13605.0,2432643.0
2026.01.26,14110.0,-80.0,14200.0,14395.0,13855.0,2194970.0
2026.01.23,14190.0,0.0,14225.0,14510.0,13980.0,1938046.0
2026.01.22,14190.0,90.0,14310.0,14560.0,14125.0,1989905.0
2026.01.21,14100.0,-315.0,14025.0,14355.0,13850.0,2345626.0
2026.01.20,14415.0,-45.0,14340.0,14665.0,13770.0,2716429.0
2026.01.19,14460.0,155.0,14355.0,14735.0,14320.0,2455782.0
2026.01.16,14305.0,200.0,14310.0,14390.0,13990.0,2233768.0
2026.01.15,14105.0,-25.0,14250.0,14680.0,13955.0,3224335.0
2026.01.14,14130.0,645.0,13500.0,14315.0,13440.0,5007256.0
2026.01.13,13485.0,85.0,13800.0,13820.0,13185.0,2682355.0
2026.01.12,13400.0,495.0,13225.0,13770.0,13200.0,4265695.0
2026.01.09,12905.0,-10.0,12915.0,12935.0,12690.0,1251249.0
2026.01.08,12915.0,190.0,12725.0,13030.0,12635.0,1848976.0
2026.01.07,12725.0,-270.0,12965.0,13050.0,12645.0,2075974.0
2026.01.06,12995.0,-265.0,13255.0,13255.0,12450.0,3419446.0
2026.01.05,13260.0,490.0,12760.0,13260.0,12665.0,2336924.0
2026.01.02,12770.0,600.0,12225.0,12820.0,11945.0,1894355.0
2025.12.30,12170.0,-290.0,12395.0,12400.0,12150.0,887340.0
2025.12.29,12460.0,530.0,11915.0,12515.0,11890.0,1271508.0
2025.12.26,11930.0,-255.0,12185.0,12190.0,11820.0,1358875.0
2025.12.24,12185.0,-105.0,12330.0,12335.0,12165.0,1184832.0
2025.12.23,12290.0,-225.0,12525.0,12565.0,12270.0,1140345.0
2025.12.22,12515.0,75.0,12690.0,12835.0,12385.0,1487319.0
2025.12.19,12440.0,235.0,12400.0,12515.0,12215.0,1402184.0
2025.12.18,12205.0,-460.0,12250.0,12420.0,12135.0,1500332.0
2025.12.17,12665.0,-90.0,12910.0,13000.0,12620.0,2097716.0
2025.12.16,12755.0,-180.0,12945.0,13220.0,12700.0,2264441.0
2025.12.15,12935.0,-450.0,12880.0,13055.0,12730.0,1891973.0
2025.12.12,13385.0,325.0,13200.0,13420.0,13090.0,1637959.0
2025.12.11,13060.0,40.0,13250.0,13560.0,13040.0,2231513.0
2025.12.10,13020.0,35.0,13010.0,13145.0,12890.0,1531747.0
2025.12.09,12985.0,-195.0,12995.0,13085.0,12780.0,1486007.0
2025.12.08,13180.0,25.0,13090.0,13290.0,12880.0,1879704.0
2025.12.05,13155.0,655.0,12685.0,13195.0,12540.0,2320707.0
2025.12.04,12500.0,-150.0,12650.0,12890.0,12355.0,1433117.0
2025.12.03,12650.0,295.0,12460.0,12655.0,12210.0,1764704.0
2025.12.02,12355.0,555.0,11830.0,12355.0,11810.0,1619104.0
2025.12.01,11800.0,-505.0,12390.0,12420.0,11690.0,2339014.0
2025.11.28,12305.0,-275.0,12605.0,12645.0,12140.0,1602306.0
2025.11.27,12580.0,240.0,12510.0,12820.0,12510.0,1634962.0
2025.11.26,12340.0,220.0,12415.0,12475.0,11957.0,1650473.0
2025.11.25,12120.0,220.0,12295.0,12420.0,12060.0,1893214.0
2025.11.24,11900.0,-100.0,12200.0,12245.0,11855.0,3168690.0
2025.11.21,12000.0,-1105.0,12290.0,12445.0,12000.0,3372040.0
2025.11.20,13105.0,480.0,13320.0,13635.0,13075.0,2814306.0
2025.11.19,12625.0,-140.0,12795.0,12900.0,12125.0,3668681.0
2025.11.18,12765.0,-430.0,12900.0,13350.0,12670.0,2481766.0
2025.11.17,13195.0,225.0,13200.0,13365.0,13005.0,1720657.0
2025.11.14,12970.0,-770.0,13150.0,13250.0,12905.0,3630371.0
2025.11.13,13740.0,110.0,13560.0,13865.0,13425.0,2242643.0
2025.11.12,13630.0,-150.0,13805.0,13830.0,13440.0,3827550.0
2025.11.11,13780.0,160.0,14020.0,14265.0,13570.0,6023716.0
2025.11.10,13620.0,580.0,13040.0,13685.0,12840.0,3993278.0
2025.11.07,13040.0,-575.0,13005.0,13630.0,12745.0,6112677.0
2025.11.06,13615.0,65.0,14185.0,14285.0,13480.0,7947216.0
2025.11.05,13550.0,-710.0,13800.0,13855.0,12855.0,9151737.0
2025.11.04,14260.0,-180.0,14780.0,14950.0,14000.0,11314501.0
2025.11.03,14440.0,1220.0,13740.0,14725.0,13740.0,8341000.0
2025.10.31,13220.0,45.0,13385.0,13545.0,13115.0,6026985.0
2025.10.30,13175.0,450.0,12800.0,13400.0,12725.0,7928417.0
2025.10.29,12725.0,520.0,12350.0,12730.0,12190.0,5089011.0
2025.10.28,12205.0,290.0,12000.0,12250.0,11870.0,4201500.0
2025.10.27,11915.0,215.0,12005.0,13450.0,11670.0,7497596.0
2025.10.24,11700.0,370.0,11485.0,11755.0,11440.0,6470531.0
2025.10.23,11330.0,925.0,10550.0,11330.0,10455.0,4806785.0
2025.10.22,10405.0,155.0,10305.0,10515.0,10175.0,5247058.0
2025.10.21,10250.0,-70.0,10390.0,10520.0,10190.0,8197585.0
