날짜,종가,전일비,시가,고가,저가,거래량
2026.04.21,13530.0,-10.0,13680.0,13680.0,13480.0,1696.0
2026.04.20,13540.0,40.0,13540.0,13615.0,13480.0,6651.0
2026.04.17,13500.0,90.0,13550.0,13550.0,13450.0,3044.0
2026.04.16,13410.0,105.0,13240.0,13430.0,13240.0,1377.0
2026.04.15,13305.0,100.0,13205.0,13360.0,13205.0,5223.0
2026.04.14,13205.0,85.0,13180.0,13285.0,13180.0,5754.0
2026.04.13,13120.0,20.0,13125.0,13275.0,13105.0,7672.0
2026.04.10,13100.0,40.0,13060.0,13135.0,13005.0,7748.0
2026.04.09,13060.0,345.0,12950.0,13080.0,12950.0,4540.0
2026.04.08,12715.0,-120.0,12915.0,12915.0,12665.0,7444.0
2026.04.07,12835.0,-85.0,13065.0,13065.0,12820.0,6786.0
2026.04.06,12920.0,40.0,12880.0,12970.0,12795.0,2121.0
2026.04.03,12880.0,205.0,12675.0,12960.0,12675.0,740.0
2026.04.02,12675.0,-255.0,12930.0,13050.0,12615.0,8178.0
2026.04.01,12930.0,510.0,12605.0,12930.0,12605.0,4325.0
2026.03.31,12420.0,-110.0,12530.0,12530.0,12335.0,2847.0
2026.03.30,12530.0,-180.0,12710.0,12710.0,12220.0,1562.0
2026.03.27,12710.0,-110.0,12820.0,12820.0,12505.0,5529.0
2026.03.26,12820.0,-200.0,13120.0,13120.0,12785.0,8673.0
2026.03.25,13020.0,180.0,13035.0,13080.0,12895.0,12215.0
2026.03.24,12840.0,210.0,12935.0,12935.0,12660.0,8924.0
2026.03.23,12630.0,-595.0,13075.0,13075.0,12600.0,7543.0
2026.03.20,13225.0,70.0,13270.0,13270.0,13070.0,733.0
2026.03.19,13155.0,-310.0,13465.0,13465.0,13140.0,11487.0
2026.03.18,13465.0,95.0,13325.0,13480.0,13325.0,3132.0
2026.03.17,13370.0,40.0,13275.0,13440.0,13275.0,7597.0
2026.03.16,13330.0,-5.0,13430.0,13430.0,13090.0,11504.0
2026.03.13,13335.0,-180.0,13455.0,13455.0,13210.0,7103.0
2026.03.12,13515.0,25.0,13485.0,13560.0,13280.0,3162.0
2026.03.11,13490.0,-5.0,13550.0,13580.0,13465.0,11794.0
2026.03.10,13495.0,445.0,13350.0,13535.0,13345.0,1765.0
2026.03.09,13050.0,-350.0,13375.0,13375.0,12895.0,7577.0
2026.03.06,13400.0,65.0,13540.0,13540.0,13180.0,5486.0
2026.03.05,13335.0,370.0,13150.0,13515.0,13130.0,3933.0
2026.03.04,12965.0,-530.0,12595.0,13340.0,12595.0,9815.0
2026.03.03,13495.0,-105.0,13690.0,13700.0,13485.0,7015.0
2026.02.27,13600.0,-5.0,13645.0,13645.0,13400.0,14620.0
2026.02.26,13605.0,155.0,13500.0,13605.0,13355.0,3515.0
2026.02.25,13450.0,-15.0,13465.0,13535.0,13345.0,7636.0
2026.02.24,13465.0,250.0,13405.0,13510.0,13300.0,2418.0
2026.02.23,13215.0,-25.0,13370.0,13370.0,13160.0,9906.0
2026.02.20,13240.0,95.0,13145.0,13245.0,13085.0,8040.0
2026.02.19,13145.0,195.0,13115.0,13150.0,13040.0,25516.0
2026.02.13,12950.0,-250.0,13130.0,13130.0,12840.0,6886.0
2026.02.12,13200.0,40.0,13265.0,13265.0,13050.0,3082.0
2026.02.11,13160.0,50.0,13120.0,13200.0,13115.0,5841.0
2026.02.10,13110.0,45.0,13240.0,13240.0,13065.0,1358.0
2026.02.09,13065.0,345.0,12995.0,13205.0,12990.0,10548.0
2026.02.06,12720.0,-200.0,12820.0,12820.0,12360.0,7895.0
2026.02.05,12920.0,-100.0,12970.0,13065.0,12880.0,7485.0
2026.02.04,13020.0,0.0,13020.0,13020.0,12890.0,1831.0
2026.02.03,13020.0,350.0,12670.0,13030.0,12670.0,2687.0
2026.02.02,12670.0,-250.0,13020.0,13020.0,12575.0,8259.0
2026.01.30,12920.0,-170.0,13090.0,13090.0,12880.0,46216.0
2026.01.29,13090.0,25.0,13155.0,13155.0,13015.0,47165.0
2026.01.28,13065.0,65.0,13035.0,13100.0,13010.0,4816.0
2026.01.27,13000.0,190.0,12810.0,13005.0,12810.0,9568.0
2026.01.26,12810.0,-235.0,13135.0,13135.0,12750.0,28125.0
2026.01.23,13045.0,100.0,12990.0,13060.0,12990.0,6741.0
2026.01.22,12945.0,15.0,13050.0,13050.0,12900.0,4516.0
2026.01.21,12930.0,140.0,12860.0,12935.0,12855.0,57317.0
2026.01.20,12790.0,-55.0,12915.0,12915.0,12740.0,5660.0
2026.01.19,12845.0,-155.0,13075.0,13075.0,12780.0,9828.0
2026.01.16,13000.0,100.0,13020.0,13020.0,12915.0,4415.0
2026.01.15,12900.0,-75.0,13045.0,13045.0,12810.0,11342.0
2026.01.14,12975.0,15.0,13120.0,13120.0,12960.0,5643.0
2026.01.13,12960.0,195.0,12935.0,12970.0,12880.0,2810.0
2026.01.12,12765.0,105.0,12785.0,12790.0,12715.0,13222.0
2026.01.09,12660.0,90.0,12795.0,12795.0,12615.0,7500.0
2026.01.08,12570.0,-80.0,12760.0,12760.0,12545.0,6746.0
2026.01.07,12650.0,50.0,12765.0,12765.0,12650.0,4765.0
2026.01.06,12600.0,125.0,12800.0,12800.0,12495.0,9977.0
2026.01.05,12475.0,30.0,12480.0,12510.0,12430.0,7288.0
2026.01.02,12445.0,35.0,12525.0,12525.0,12350.0,15085.0
2025.12.30,12410.0,-30.0,12540.0,12540.0,12310.0,29348.0
2025.12.29,12440.0,-115.0,12665.0,12665.0,12440.0,13830.0
2025.12.26,12585.0,-45.0,12810.0,12810.0,12480.0,8635.0
2025.12.24,12630.0,-215.0,12955.0,12955.0,12630.0,6091.0
2025.12.23,12845.0,80.0,13015.0,13015.0,12775.0,12012.0
2025.12.22,12765.0,235.0,12770.0,12775.0,12680.0,8381.0
2025.12.19,12530.0,60.0,12860.0,12860.0,12480.0,2301.0
2025.12.18,12470.0,-120.0,12580.0,12580.0,12415.0,7244.0
2025.12.17,12590.0,130.0,12600.0,12600.0,12450.0,2788.0
2025.12.16,12460.0,-180.0,12705.0,12705.0,12385.0,17445.0
2025.12.15,12640.0,-80.0,12575.0,12670.0,12575.0,51900.0
2025.12.12,12720.0,230.0,12890.0,12890.0,12635.0,3386.0
2025.12.11,12490.0,-60.0,12730.0,12730.0,12440.0,23725.0
2025.12.10,12550.0,0.0,12630.0,12630.0,12490.0,2668.0
2025.12.09,12550.0,-15.0,12670.0,12670.0,12525.0,5989.0
2025.12.08,12565.0,-15.0,12680.0,12680.0,12540.0,10658.0
2025.12.05,12580.0,35.0,12610.0,12610.0,12545.0,10511.0
2025.12.04,12545.0,25.0,12525.0,12550.0,12445.0,15949.0
2025.12.03,12520.0,110.0,12450.0,12545.0,12450.0,2712.0
2025.12.02,12410.0,30.0,12540.0,12540.0,12405.0,1184.0
2025.12.01,12380.0,-105.0,12650.0,12650.0,12330.0,23633.0
2025.11.28,12485.0,130.0,12360.0,12485.0,12360.0,6359.0
2025.11.27,12355.0,-5.0,12485.0,12485.0,12315.0,11131.0
2025.11.26,12360.0,75.0,12360.0,12360.0,12245.0,1768.0
2025.11.25,12285.0,115.0,12430.0,12430.0,12260.0,2677.0
2025.11.24,12170.0,140.0,12205.0,12205.0,12005.0,4763.0
2025.11.21,12030.0,-365.0,12395.0,12395.0,12000.0,5875.0
2025.11.20,12395.0,340.0,12415.0,12420.0,12310.0,4588.0
2025.11.19,12055.0,10.0,12045.0,12085.0,11990.0,7334.0
2025.11.18,12045.0,-255.0,12300.0,12300.0,11990.0,24326.0
2025.11.17,12300.0,90.0,12215.0,12310.0,12175.0,20164.0
2025.11.14,12210.0,-370.0,12400.0,12400.0,12140.0,10970.0
2025.11.13,12580.0,75.0,12670.0,12670.0,12520.0,10161.0
2025.11.12,12505.0,70.0,12510.0,12510.0,12450.0,9027.0
2025.11.11,12435.0,160.0,12435.0,12480.0,12395.0,7898.0
2025.11.10,12275.0,80.0,12330.0,12330.0,12210.0,30498.0
2025.11.07,12195.0,35.0,12045.0,12195.0,12045.0,3717.0
2025.11.06,12160.0,70.0,12210.0,12210.0,12095.0,1959.0
2025.11.05,12090.0,70.0,12115.0,12115.0,12000.0,8655.0
2025.11.04,12020.0,-105.0,12135.0,12145.0,12015.0,15517.0
2025.11.03,12125.0,-35.0,12235.0,12235.0,12085.0,9368.0
2025.10.31,12160.0,25.0,12190.0,12205.0,12135.0,3347.0
2025.10.30,12135.0,-100.0,12270.0,12270.0,12090.0,6553.0
2025.10.29,12235.0,10.0,12350.0,12350.0,12170.0,5742.0
2025.10.28,12225.0,40.0,12285.0,12285.0,12155.0,3257.0
2025.10.27,12185.0,65.0,12270.0,12270.0,12120.0,15467.0
2025.10.24,12120.0,30.0,12195.0,12195.0,12060.0,7801.0
2025.10.23,12090.0,35.0,12055.0,12090.0,11960.0,12030.0
2025.10.22,12055.0,-40.0,12115.0,12115.0,11975.0,1615.0
2025.10.21,12095.0,140.0,12120.0,12120.0,12075.0,6276.0
2025.10.20,11955.0,85.0,12025.0,12025.0,11930.0,7419.0
2025.10.17,11870.0,-45.0,11915.0,11915.0,11835.0,5692.0
2025.10.16,11915.0,20.0,12060.0,12060.0,11900.0,10705.0
2025.10.15,11895.0,25.0,11895.0,11925.0,11860.0,6086.0
2025.10.14,11870.0,20.0,11950.0,11950.0,11840.0,4753.0
2025.10.13,11850.0,-75.0,11880.0,11910.0,11830.0,8145.0
2025.10.10,11925.0,265.0,12010.0,12010.0,11880.0,4887.0
2025.10.02,11660.0,80.0,11690.0,11690.0,11640.0,5533.0
2025.10.01,11580.0,-15.0,11705.0,11705.0,11560.0,2160.0
2025.09.30,11595.0,50.0,11520.0,11605.0,11520.0,1718.0
2025.09.29,11545.0,-10.0,11655.0,11655.0,11520.0,21463.0
2025.09.26,11555.0,60.0,11525.0,11555.0,11505.0,1174.0
2025.09.25,11495.0,-20.0,11605.0,11605.0,11465.0,606.0
2025.09.24,11515.0,-15.0,11475.0,11515.0,11440.0,1833.0
2025.09.23,11530.0,90.0,11510.0,11545.0,11510.0,2569.0
2025.09.22,11440.0,50.0,11490.0,11490.0,11425.0,1013.0
2025.09.19,11390.0,55.0,11380.0,11415.0,11350.0,2007.0
2025.09.18,11335.0,60.0,11275.0,11335.0,11265.0,1641.0
2025.09.17,11275.0,-5.0,11270.0,11280.0,11250.0,1346.0
2025.09.16,11280.0,-10.0,11400.0,11400.0,11260.0,1668.0
2025.09.15,11290.0,0.0,11300.0,11300.0,11250.0,580.0
2025.09.12,11290.0,50.0,11360.0,11360.0,11280.0,3567.0
2025.09.11,11240.0,85.0,11265.0,11265.0,11180.0,1108.0
2025.09.10,11155.0,30.0,11240.0,11240.0,11145.0,904.0
2025.09.09,11125.0,25.0,11220.0,11220.0,11075.0,1319.0
2025.09.08,11100.0,5.0,11180.0,11180.0,11055.0,1629.0
2025.09.05,11095.0,75.0,11150.0,11150.0,11070.0,2862.0
2025.09.04,11020.0,30.0,11000.0,11035.0,10995.0,353.0
2025.09.03,10990.0,-15.0,11065.0,11065.0,10980.0,3153.0
2025.09.02,11005.0,-5.0,11015.0,11030.0,10995.0,831.0
2025.09.01,11010.0,10.0,11060.0,11060.0,10995.0,373.0
2025.08.29,11000.0,55.0,11050.0,11050.0,10980.0,491.0
2025.08.28,10945.0,-70.0,11040.0,11040.0,10940.0,1298.0
2025.08.27,11015.0,55.0,11085.0,11085.0,10890.0,279.0
2025.08.26,10960.0,50.0,10930.0,10960.0,10885.0,262.0
2025.08.25,10910.0,95.0,10900.0,10935.0,10900.0,709.0
2025.08.22,10815.0,-80.0,10950.0,10950.0,10795.0,2070.0
2025.08.21,10895.0,25.0,10925.0,10925.0,10870.0,1074.0
2025.08.20,10870.0,-30.0,10960.0,10960.0,10855.0,1314.0
2025.08.19,10900.0,30.0,10910.0,10910.0,10870.0,862.0
2025.08.18,10870.0,5.0,10940.0,10940.0,10860.0,340.0
2025.08.14,10865.0,15.0,10950.0,10950.0,10850.0,796.0
2025.08.13,10850.0,25.0,10850.0,10875.0,10845.0,781.0
2025.08.12,10825.0,5.0,10820.0,10835.0,10795.0,516.0
2025.08.11,10820.0,-10.0,10935.0,10935.0,10800.0,3648.0
2025.08.08,10830.0,90.0,10745.0,10830.0,10745.0,12174.0
2025.08.07,10740.0,-25.0,10815.0,10815.0,10740.0,153.0
2025.08.06,10765.0,0.0,10710.0,10765.0,10710.0,57.0
2025.08.05,10765.0,140.0,10665.0,10775.0,10665.0,376.0
2025.08.04,10625.0,-145.0,10695.0,10695.0,10585.0,820.0
2025.08.01,10770.0,-55.0,10840.0,10840.0,10715.0,665.0
2025.07.31,10825.0,75.0,10750.0,10865.0,10750.0,3240.0
2025.07.30,10750.0,-80.0,10830.0,10830.0,10710.0,13256.0
2025.07.29,10830.0,30.0,10830.0,10835.0,10805.0,488.0
2025.07.28,10800.0,75.0,10775.0,10800.0,10760.0,1276.0
2025.07.25,10725.0,85.0,10735.0,10735.0,10685.0,1121.0
2025.07.24,10640.0,-55.0,10780.0,10780.0,10630.0,896.0
2025.07.23,10695.0,-10.0,10700.0,10705.0,10670.0,80.0
2025.07.22,10705.0,-5.0,10710.0,10720.0,10650.0,546.0
2025.07.21,10710.0,25.0,10800.0,10800.0,10670.0,307.0
2025.07.18,10685.0,30.0,10665.0,10750.0,10665.0,353.0
2025.07.17,10655.0,90.0,10625.0,10655.0,10600.0,294.0
2025.07.16,10565.0,-50.0,10615.0,10615.0,10565.0,9745.0
2025.07.15,10615.0,100.0,10515.0,10625.0,10515.0,40485.0
2025.07.14,10515.0,-5.0,10525.0,10525.0,10460.0,397.0
2025.07.11,10520.0,55.0,10570.0,10570.0,10470.0,197.0
2025.07.10,10465.0,40.0,10545.0,10545.0,10435.0,233.0
2025.07.09,10425.0,5.0,10420.0,10440.0,10385.0,458.0
2025.07.08,10420.0,10.0,10430.0,10430.0,10395.0,1922.0
2025.07.07,10410.0,40.0,10370.0,10440.0,10370.0,1343.0
2025.07.04,10370.0,15.0,10455.0,10475.0,10370.0,83.0
2025.07.03,10355.0,35.0,10425.0,10425.0,10330.0,1407.0
2025.07.02,10320.0,65.0,10395.0,10395.0,10250.0,170.0
2025.07.01,10255.0,25.0,10360.0,10360.0,10215.0,963.0
2025.06.30,10230.0,-5.0,10320.0,10320.0,10190.0,5351.0
2025.06.27,10235.0,60.0,10165.0,10235.0,10165.0,315.0
2025.06.26,10175.0,0.0,10175.0,10175.0,10110.0,947.0
2025.06.25,10175.0,5.0,10085.0,10175.0,10085.0,233.0
2025.06.24,10170.0,60.0,10115.0,10180.0,10115.0,1992.0
2025.06.23,10110.0,80.0,10135.0,10135.0,10055.0,23665.0
2025.06.20,10030.0,-100.0,10205.0,10205.0,10020.0,178.0
2025.06.19,10130.0,20.0,10225.0,10225.0,10085.0,1916.0
2025.06.18,10110.0,30.0,10215.0,10215.0,10105.0,174.0
2025.06.17,10080.0,0.0,9750.0,10090.0,9750.0,2455.0
2025.06.16,10080.0,10.0,10070.0,10125.0,10070.0,642.0
2025.06.13,10070.0,5.0,10025.0,10070.0,9960.0,1003.0
2025.06.12,10065.0,-105.0,10220.0,10220.0,10020.0,351.0
2025.06.11,10170.0,120.0,10050.0,10170.0,10050.0,2424.0
2025.06.10,10050.0,70.0,10050.0,10050.0,9955.0,7312.0
2025.06.09,9980.0,30.0,10090.0,10090.0,9950.0,223.0
2025.06.05,9950.0,-85.0,10055.0,10055.0,9950.0,2569.0
2025.06.04,10035.0,85.0,10075.0,10105.0,10035.0,1654.0
2025.06.02,9950.0,-65.0,10095.0,10095.0,9950.0,5339.0
2025.05.30,10015.0,-105.0,9910.0,10015.0,9910.0,116.0
2025.05.29,10120.0,100.0,10045.0,10175.0,10045.0,983.0
2025.05.28,10020.0,85.0,9975.0,10020.0,9960.0,1041.0
2025.05.27,9935.0,30.0,9905.0,9935.0,9870.0,139.0
2025.05.26,9905.0,10.0,9895.0,9905.0,9885.0,184.0
2025.05.23,9895.0,-70.0,9960.0,9960.0,9880.0,346.0
2025.05.22,9965.0,-115.0,9970.0,9970.0,9875.0,181.0
2025.05.21,10080.0,-25.0,10130.0,10135.0,10075.0,1255.0
2025.05.20,10105.0,25.0,10135.0,10170.0,10085.0,1029.0
2025.05.19,10080.0,15.0,10065.0,10105.0,10025.0,2732.0
2025.05.16,10065.0,65.0,10125.0,10125.0,10050.0,1536.0
2025.05.15,10000.0,-240.0,10180.0,10180.0,9980.0,1849.0
2025.05.14,10240.0,120.0,10200.0,10240.0,10150.0,2233.0
2025.05.13,10120.0,190.0,10040.0,10120.0,10030.0,3846.0
2025.05.12,9930.0,120.0,9840.0,9930.0,9840.0,5122.0
2025.05.09,9810.0,10.0,9835.0,9860.0,9765.0,480.0
2025.05.08,9800.0,0.0,9750.0,9810.0,9750.0,6459.0
2025.05.07,9800.0,30.0,9830.0,9830.0,9755.0,5131.0
2025.05.02,9770.0,15.0,9825.0,9965.0,9770.0,35885.0
2025.04.30,9755.0,-100.0,9850.0,9850.0,9725.0,3108.0
2025.04.29,9855.0,55.0,9830.0,9880.0,9825.0,1510.0
2025.04.28,9800.0,-15.0,9850.0,9850.0,9755.0,2225.0
2025.04.25,9815.0,260.0,9750.0,9815.0,9750.0,10865.0
2025.04.24,9555.0,30.0,9575.0,9590.0,9530.0,1434.0
2025.04.23,9525.0,210.0,9585.0,9585.0,9520.0,779.0
2025.04.22,9315.0,-10.0,9290.0,9335.0,9280.0,21503.0
2025.04.21,9325.0,-125.0,9440.0,9440.0,9285.0,1219.0
2025.04.18,9450.0,30.0,9425.0,9450.0,9410.0,71.0
2025.04.17,9420.0,20.0,9385.0,9420.0,9360.0,20247.0
2025.04.16,9400.0,-95.0,9435.0,9480.0,9395.0,1243.0
2025.04.15,9495.0,-60.0,9500.0,9500.0,9430.0,1775.0
2025.04.14,9555.0,-15.0,9590.0,9590.0,9500.0,1086.0
2025.04.11,9570.0,-85.0,9505.0,9570.0,9270.0,1167.0
2025.04.10,9655.0,630.0,9700.0,9740.0,9650.0,2629.0
2025.04.09,9025.0,-280.0,9785.0,9785.0,8930.0,6598.0
2025.04.08,9305.0,455.0,9655.0,9655.0,9240.0,557.0
2025.04.07,8850.0,-670.0,9800.0,9800.0,8835.0,75399.0
2025.04.04,9520.0,-255.0,9760.0,9760.0,9495.0,74240.0
2025.04.03,9775.0,-275.0,10000.0,10000.0,9760.0,102287.0
2025.04.02,10050.0,10.0,10165.0,10165.0,10040.0,88053.0
2025.04.01,10040.0,95.0,10080.0,10080.0,10015.0,84241.0
2025.03.31,9945.0,-180.0,10425.0,10425.0,9880.0,77406.0
2025.03.28,10125.0,15.0,10110.0,10125.0,10070.0,78497.0
2025.03.27,10110.0,-75.0,10125.0,10130.0,10080.0,82123.0
2025.03.26,10185.0,15.0,10470.0,10470.0,10170.0,92080.0
2025.03.25,10170.0,40.0,10600.0,10600.0,10170.0,113457.0
2025.03.24,10130.0,100.0,10335.0,10335.0,10075.0,99001.0
2025.03.21,10030.0,-70.0,10100.0,10100.0,10030.0,98747.0
2025.03.20,10100.0,190.0,10255.0,10255.0,10030.0,95209.0
2025.03.19,9910.0,-45.0,9920.0,9930.0,9885.0,98163.0
2025.03.18,9955.0,145.0,9915.0,9955.0,9875.0,88184.0
2025.03.17,9810.0,25.0,9805.0,9837.0,9805.0,86622.0
2025.03.14,9785.0,25.0,9795.0,9820.0,9780.0,91496.0
2025.03.13,9760.0,20.0,9825.0,9830.0,9760.0,85211.0
2025.03.12,9740.0,-80.0,9775.0,9780.0,9730.0,85802.0
2025.03.11,9820.0,-175.0,10000.0,10000.0,9765.0,126495.0
