날짜,종가,전일비,시가,고가,저가,거래량
2026.05.13,12485.0,265.0,11910.0,12495.0,11910.0,1670554.0
2026.05.12,12220.0,-140.0,12495.0,12535.0,11985.0,1674431.0
2026.05.11,12360.0,550.0,12245.0,12475.0,11990.0,1826538.0
2026.05.08,11810.0,40.0,11550.0,11810.0,11545.0,927360.0
2026.05.07,11770.0,125.0,11715.0,11805.0,11480.0,3010758.0
2026.05.06,11645.0,740.0,11380.0,11655.0,11210.0,1212919.0
2026.05.04,10905.0,440.0,10650.0,10915.0,10555.0,710187.0
2026.04.30,10465.0,-60.0,10570.0,10625.0,10460.0,803012.0
2026.04.29,10525.0,40.0,10445.0,10560.0,10410.0,1232537.0
2026.04.28,10485.0,-5.0,10540.0,10590.0,10465.0,792389.0
2026.04.27,10490.0,195.0,10380.0,10560.0,10300.0,897565.0
2026.04.24,10295.0,-60.0,10385.0,10385.0,10190.0,898009.0
2026.04.23,10355.0,85.0,10325.0,10480.0,10160.0,1760117.0
2026.04.22,10270.0,-35.0,10305.0,10310.0,10185.0,1648748.0
2026.04.21,10305.0,195.0,10240.0,10305.0,10110.0,1574871.0
