날짜,종가,전일비,시가,고가,저가,거래량
2025.11.12,11100.0,-45.0,11145.0,11160.0,11100.0,9077.0
2025.11.11,11145.0,120.0,11065.0,11145.0,11060.0,6944.0
2025.11.10,11025.0,5.0,11020.0,11030.0,10965.0,11226.0
2025.11.07,11020.0,15.0,11075.0,11075.0,10990.0,3941.0
2025.11.06,11005.0,-5.0,11020.0,11025.0,11000.0,1733.0
2025.11.05,11010.0,10.0,11000.0,11020.0,10935.0,9298.0
2025.11.04,11000.0,0.0,11005.0,11025.0,10965.0,13641.0
2025.11.03,11000.0,-30.0,11080.0,11080.0,10980.0,10087.0
2025.10.31,11030.0,35.0,11150.0,11150.0,11010.0,21119.0
2025.10.30,10995.0,-85.0,11165.0,11165.0,10995.0,4064.0
2025.10.29,11080.0,5.0,11075.0,11100.0,11065.0,28508.0
2025.10.28,11075.0,-5.0,11090.0,11090.0,11075.0,11499.0
2025.10.27,11080.0,0.0,11170.0,11170.0,11045.0,22165.0
2025.10.24,11080.0,25.0,11145.0,11145.0,11035.0,8783.0
2025.10.23,11055.0,-25.0,11115.0,11120.0,11030.0,17630.0
2025.10.22,11080.0,0.0,11110.0,11110.0,11010.0,11596.0
2025.10.21,11080.0,65.0,11075.0,11100.0,11015.0,10685.0
2025.10.20,11015.0,15.0,10825.0,11025.0,10825.0,9416.0
2025.10.17,11000.0,5.0,11080.0,11080.0,10990.0,7801.0
2025.10.16,10995.0,-20.0,11135.0,11135.0,10980.0,10573.0
2025.10.15,11015.0,30.0,11140.0,11140.0,10960.0,16162.0
2025.10.14,10985.0,-10.0,10995.0,11025.0,10950.0,41431.0
2025.10.13,10995.0,65.0,11110.0,11110.0,10930.0,11886.0
2025.10.10,10930.0,70.0,10860.0,10970.0,10860.0,13807.0
2025.10.02,10860.0,5.0,10885.0,10885.0,10855.0,20156.0
2025.10.01,10855.0,45.0,10825.0,10860.0,10800.0,22631.0
2025.09.30,10810.0,5.0,10805.0,10830.0,10805.0,2294.0
2025.09.29,10805.0,25.0,10880.0,10880.0,10770.0,5234.0
2025.09.26,10780.0,5.0,10845.0,10845.0,10760.0,6854.0
2025.09.25,10775.0,-30.0,10805.0,10810.0,10745.0,3399.0
2025.09.24,10805.0,-40.0,10845.0,10845.0,10775.0,4579.0
2025.09.23,10845.0,65.0,10785.0,10845.0,10780.0,39177.0
2025.09.22,10780.0,30.0,10730.0,10810.0,10730.0,3168.0
2025.09.19,10750.0,-10.0,10775.0,10775.0,10750.0,10956.0
2025.09.18,10760.0,30.0,10685.0,10760.0,10680.0,7809.0
2025.09.17,10730.0,0.0,10770.0,10770.0,10720.0,2927.0
2025.09.16,10730.0,20.0,10740.0,10750.0,10715.0,4812.0
2025.09.15,10710.0,-20.0,10835.0,10835.0,10705.0,4067.0
2025.09.12,10730.0,20.0,10800.0,10800.0,10730.0,10121.0
2025.09.11,10710.0,65.0,10745.0,10745.0,10650.0,5789.0
2025.09.10,10645.0,-15.0,10665.0,10665.0,10610.0,6688.0
2025.09.09,10660.0,35.0,10625.0,10670.0,10625.0,5850.0
2025.09.08,10625.0,0.0,10680.0,10680.0,10615.0,3092.0
2025.09.05,10625.0,45.0,10630.0,10635.0,10625.0,4344.0
2025.09.04,10580.0,60.0,10530.0,10585.0,10530.0,3225.0
2025.09.03,10520.0,-35.0,10570.0,10570.0,10490.0,1289.0
2025.09.02,10555.0,0.0,10555.0,10580.0,10555.0,1613.0
2025.09.01,10555.0,15.0,10635.0,10635.0,10555.0,2748.0
2025.08.29,10540.0,-5.0,10530.0,10575.0,10525.0,5527.0
2025.08.28,10545.0,-20.0,10560.0,10560.0,10535.0,984.0
2025.08.27,10565.0,30.0,10565.0,10575.0,10555.0,2721.0
2025.08.26,10535.0,25.0,10515.0,10535.0,10485.0,25061.0
2025.08.25,10510.0,75.0,10745.0,10745.0,10510.0,3808.0
2025.08.22,10435.0,-75.0,10485.0,10485.0,10435.0,1020.0
2025.08.21,10510.0,20.0,10500.0,10510.0,10490.0,2168.0
2025.08.20,10490.0,0.0,10465.0,10500.0,10465.0,893.0
2025.08.19,10490.0,20.0,10505.0,10505.0,10480.0,1283.0
2025.08.18,10470.0,-40.0,10560.0,10560.0,10470.0,3459.0
2025.08.14,10510.0,30.0,10500.0,10510.0,10495.0,1332.0
2025.08.13,10480.0,20.0,10505.0,10505.0,10470.0,2053.0
2025.08.12,10460.0,-15.0,10470.0,10475.0,10460.0,2447.0
2025.08.11,10475.0,5.0,10470.0,10485.0,10460.0,3011.0
2025.08.08,10470.0,20.0,10450.0,10480.0,10450.0,2137.0
2025.08.07,10450.0,0.0,10450.0,10475.0,10445.0,7976.0
2025.08.06,10450.0,-15.0,10510.0,10510.0,10400.0,733.0
2025.08.05,10465.0,60.0,10470.0,10470.0,10420.0,5471.0
2025.08.04,10405.0,10.0,10410.0,10415.0,10390.0,2932.0
2025.08.01,10395.0,-80.0,10520.0,10520.0,10395.0,18047.0
2025.07.31,10475.0,50.0,10520.0,10520.0,10445.0,17637.0
2025.07.30,10425.0,-45.0,10535.0,10535.0,10425.0,2834.0
2025.07.29,10470.0,20.0,10455.0,10480.0,10450.0,3324.0
2025.07.28,10450.0,50.0,10405.0,10450.0,10405.0,28258.0
2025.07.25,10400.0,45.0,10395.0,10415.0,10395.0,741.0
2025.07.24,10355.0,-45.0,10450.0,10450.0,10355.0,1622.0
2025.07.23,10400.0,0.0,10230.0,10400.0,10230.0,17003.0
2025.07.22,10400.0,-25.0,10470.0,10470.0,10340.0,5477.0
2025.07.21,10425.0,5.0,10455.0,10455.0,10420.0,6297.0
2025.07.18,10420.0,100.0,10400.0,10420.0,10395.0,2765.0
2025.07.17,10320.0,-10.0,10410.0,10410.0,10310.0,12472.0
2025.07.16,10330.0,15.0,10370.0,10370.0,10305.0,3767.0
2025.07.15,10315.0,20.0,10385.0,10385.0,10305.0,6232.0
2025.07.14,10295.0,-5.0,10360.0,10360.0,10260.0,7114.0
2025.07.11,10300.0,-20.0,10380.0,10380.0,10300.0,704.0
2025.07.10,10320.0,70.0,10250.0,10330.0,10250.0,598.0
2025.07.09,10250.0,-20.0,10280.0,10285.0,10210.0,8885.0
2025.07.08,10270.0,30.0,10200.0,10280.0,10200.0,5367.0
2025.07.07,10240.0,-25.0,10270.0,10285.0,10240.0,12828.0
2025.07.04,10265.0,45.0,10300.0,10300.0,10230.0,847.0
2025.07.03,10220.0,5.0,10300.0,10300.0,10185.0,13536.0
2025.07.02,10215.0,-5.0,10290.0,10290.0,10215.0,1020.0
2025.07.01,10220.0,40.0,10250.0,10250.0,10135.0,3608.0
2025.06.30,10180.0,25.0,10250.0,10250.0,10155.0,15044.0
2025.06.27,10155.0,-15.0,10145.0,10190.0,10145.0,1386.0
2025.06.26,10170.0,55.0,10205.0,10205.0,10090.0,935.0
2025.06.25,10115.0,-35.0,10150.0,10170.0,10105.0,2356.0
2025.06.24,10150.0,90.0,10155.0,10170.0,10105.0,1811.0
2025.06.23,10060.0,60.0,10090.0,10090.0,10060.0,542.0
2025.06.20,10000.0,-5.0,10045.0,10045.0,10000.0,2064.0
2025.06.19,10005.0,-65.0,10090.0,10105.0,10005.0,20276.0
2025.06.18,10070.0,25.0,9995.0,10115.0,9995.0,992.0
2025.06.17,10045.0,-5.0,10050.0,10080.0,10030.0,1965.0
2025.06.16,10050.0,-60.0,10110.0,10110.0,10050.0,4115.0
2025.06.13,10110.0,-25.0,10175.0,10175.0,10045.0,2742.0
2025.06.12,10135.0,10.0,10135.0,10175.0,10110.0,3555.0
2025.06.11,10125.0,95.0,10210.0,10210.0,10090.0,4169.0
2025.06.10,10030.0,35.0,10010.0,10030.0,9995.0,7529.0
2025.06.09,9995.0,-20.0,10010.0,10010.0,9970.0,3495.0
2025.06.05,10015.0,-35.0,10065.0,10065.0,10015.0,312.0
2025.06.04,10050.0,-10.0,10105.0,10105.0,10045.0,4808.0
2025.06.02,10060.0,45.0,10105.0,10105.0,10040.0,2500.0
2025.05.30,10015.0,-40.0,10065.0,10065.0,10015.0,6673.0
2025.05.29,10055.0,-15.0,10060.0,10115.0,10050.0,5209.0
2025.05.28,10070.0,40.0,10080.0,10085.0,10045.0,4534.0
2025.05.27,10030.0,5.0,10015.0,10060.0,10010.0,5468.0
2025.05.26,10025.0,35.0,10005.0,10030.0,10005.0,3897.0
2025.05.23,9990.0,-5.0,10050.0,10050.0,9975.0,692.0
2025.05.22,9995.0,-85.0,10015.0,10025.0,9995.0,2821.0
2025.05.21,10080.0,-55.0,10115.0,10130.0,10075.0,4436.0
2025.05.20,10135.0,65.0,10150.0,10150.0,10135.0,2507.0
2025.05.19,10070.0,-35.0,10115.0,10120.0,10055.0,2823.0
2025.05.16,10105.0,55.0,10150.0,10155.0,10100.0,10222.0
2025.05.15,10050.0,-130.0,10130.0,10130.0,10050.0,5804.0
2025.05.14,10180.0,75.0,10155.0,10180.0,10140.0,5508.0
2025.05.13,10105.0,60.0,10155.0,10155.0,10080.0,1212.0
2025.05.12,10045.0,110.0,10040.0,10050.0,9995.0,1445.0
2025.05.09,9935.0,-40.0,10020.0,10020.0,9935.0,39008.0
2025.05.08,9975.0,-30.0,10005.0,10010.0,9975.0,3155.0
2025.05.07,10005.0,30.0,10025.0,10025.0,9930.0,5850.0
2025.05.02,9975.0,-25.0,10020.0,10075.0,9975.0,6146.0
2025.04.30,10000.0,0.0,10005.0,10030.0,9985.0,845.0
2025.04.29,10000.0,20.0,10035.0,10035.0,10000.0,409.0
2025.04.28,9980.0,-40.0,9980.0,10010.0,9965.0,5985.0
2025.04.25,10020.0,170.0,9965.0,10020.0,9965.0,6328.0
2025.04.24,9850.0,-20.0,9870.0,9895.0,9850.0,617.0
2025.04.23,9870.0,150.0,9910.0,9910.0,9870.0,5503.0
2025.04.22,9720.0,-35.0,9740.0,9740.0,9695.0,810.0
2025.04.21,9755.0,-75.0,9805.0,9805.0,9745.0,1239.0
2025.04.18,9830.0,45.0,9785.0,9835.0,9735.0,392.0
2025.04.17,9785.0,0.0,9790.0,9790.0,9750.0,348.0
2025.04.16,9785.0,-25.0,9800.0,9810.0,9780.0,1636.0
2025.04.15,9810.0,-40.0,9830.0,9830.0,9780.0,295.0
2025.04.14,9850.0,0.0,9880.0,9880.0,9820.0,902.0
2025.04.11,9850.0,-70.0,9845.0,9850.0,9675.0,2648.0
2025.04.10,9920.0,405.0,10030.0,10030.0,9900.0,2362.0
2025.04.09,9515.0,-165.0,10025.0,10025.0,9485.0,3109.0
2025.04.08,9680.0,140.0,10025.0,10025.0,9670.0,2163.0
2025.04.07,9540.0,-295.0,10015.0,10015.0,9500.0,66998.0
2025.04.04,9835.0,-95.0,9910.0,9910.0,9770.0,189983.0
2025.04.03,9930.0,-100.0,10000.0,10000.0,9925.0,108903.0
2025.04.02,10030.0,5.0,10060.0,10060.0,10025.0,108429.0
2025.04.01,10025.0,15.0,10035.0,10035.0,9995.0,81788.0
2025.03.31,10010.0,-50.0,10045.0,10045.0,9950.0,92105.0
2025.03.28,10060.0,5.0,10055.0,10060.0,10040.0,96469.0
2025.03.27,10055.0,-15.0,10050.0,10060.0,10040.0,77627.0
2025.03.26,10070.0,-20.0,10095.0,10095.0,10070.0,82988.0
2025.03.25,10090.0,20.0,10100.0,10100.0,10060.0,96660.0
2025.03.24,10070.0,45.0,10055.0,10080.0,10035.0,94999.0
2025.03.21,10025.0,-40.0,10065.0,10065.0,10025.0,98549.0
2025.03.20,10065.0,100.0,10065.0,10075.0,10060.0,102145.0
2025.03.19,9965.0,15.0,9950.0,9970.0,9950.0,97092.0
2025.03.18,9950.0,50.0,9970.0,9975.0,9950.0,75393.0
2025.03.17,9900.0,20.0,9910.0,9930.0,9900.0,102610.0
2025.03.14,9880.0,-15.0,9895.0,9925.0,9880.0,98020.0
2025.03.13,9895.0,-5.0,9920.0,9922.0,9865.0,124430.0
2025.03.12,9900.0,-30.0,9925.0,9925.0,9870.0,137008.0
2025.03.11,9930.0,-65.0,10000.0,10000.0,9895.0,119204.0
