날짜,종가,전일비,시가,고가,저가,거래량
2026.06.19,11455.0,-105.0,11560.0,11560.0,11455.0,8800.0
2026.06.18,11560.0,-50.0,11540.0,11590.0,11525.0,13732.0
2026.06.17,11610.0,235.0,11525.0,11620.0,11525.0,8477.0
2026.06.16,11375.0,-15.0,11390.0,11405.0,11320.0,3525.0
2026.06.15,11390.0,155.0,11375.0,11415.0,11310.0,11750.0
2026.06.12,11235.0,105.0,11280.0,11280.0,11185.0,3605.0
2026.06.11,11130.0,-35.0,11035.0,11130.0,11000.0,8151.0
2026.06.10,11165.0,70.0,11150.0,11190.0,11105.0,12499.0
2026.06.09,11095.0,-165.0,11205.0,11205.0,11050.0,28242.0
2026.06.08,11260.0,-260.0,11410.0,11410.0,11175.0,16729.0
2026.06.05,11520.0,330.0,11435.0,11575.0,11430.0,15973.0
2026.06.04,11190.0,-555.0,11130.0,11190.0,11100.0,37375.0
2026.06.02,11745.0,75.0,11750.0,11750.0,11670.0,21510.0
2026.06.01,11670.0,220.0,11645.0,11740.0,11640.0,41280.0
2026.05.29,11450.0,175.0,11415.0,11450.0,11350.0,10249.0
2026.05.28,11275.0,65.0,11260.0,11340.0,11230.0,8625.0
2026.05.27,11210.0,-90.0,11300.0,11300.0,11195.0,10500.0
2026.05.26,11300.0,-100.0,11400.0,11400.0,11300.0,9763.0
2026.05.22,11400.0,170.0,11255.0,11400.0,11255.0,8657.0
2026.05.21,11230.0,155.0,11100.0,11230.0,11095.0,7982.0
2026.05.20,11075.0,-85.0,11065.0,11130.0,11035.0,6652.0
2026.05.19,11160.0,165.0,11075.0,11180.0,11075.0,3090.0
2026.05.18,10995.0,-140.0,11075.0,11075.0,10950.0,15036.0
2026.05.15,11135.0,145.0,11090.0,11195.0,11090.0,12966.0
2026.05.14,10990.0,-130.0,10970.0,11005.0,10935.0,14675.0
2026.05.13,11120.0,20.0,11090.0,11160.0,11040.0,7618.0
2026.05.12,11100.0,95.0,11020.0,11100.0,10990.0,11255.0
2026.05.11,11005.0,-195.0,10950.0,11015.0,10940.0,23642.0
2026.05.08,11200.0,195.0,11065.0,11200.0,11065.0,4661.0
2026.05.07,11005.0,-75.0,11005.0,11020.0,10955.0,14524.0
2026.05.06,11080.0,-380.0,11120.0,11180.0,11030.0,37579.0
2026.05.04,11460.0,170.0,11455.0,11530.0,11430.0,11134.0
2026.04.30,11290.0,-55.0,11405.0,11415.0,11280.0,18751.0
2026.04.29,11345.0,-10.0,11340.0,11385.0,11305.0,79273.0
2026.04.28,11400.0,-45.0,11400.0,11485.0,11400.0,8906.0
2026.04.27,11445.0,-5.0,11395.0,11470.0,11375.0,9066.0
2026.04.24,11450.0,-240.0,11440.0,11485.0,11425.0,13084.0
2026.04.23,11690.0,-5.0,11755.0,11755.0,11650.0,10807.0
2026.04.22,11695.0,-65.0,11695.0,11760.0,11680.0,12767.0
2026.04.21,11760.0,100.0,11730.0,11825.0,11730.0,19163.0
2026.04.20,11660.0,60.0,11615.0,11700.0,11615.0,21278.0
2026.04.17,11600.0,90.0,11575.0,11600.0,11555.0,4879.0
2026.04.16,11510.0,235.0,11500.0,11580.0,11465.0,14553.0
2026.04.15,11275.0,165.0,11210.0,11290.0,11210.0,8670.0
2026.04.14,11110.0,355.0,11055.0,11140.0,11050.0,11712.0
2026.04.13,10755.0,-135.0,10800.0,11130.0,10730.0,5705.0
2026.04.10,10890.0,-25.0,10805.0,10890.0,10805.0,6088.0
2026.04.09,10915.0,-70.0,10905.0,10985.0,10880.0,2560.0
2026.04.08,10985.0,25.0,10920.0,11010.0,10915.0,4942.0
2026.04.07,10960.0,65.0,10965.0,11035.0,10925.0,2094.0
2026.04.06,10895.0,0.0,10895.0,10920.0,10830.0,2220.0
2026.04.03,10895.0,105.0,10890.0,10930.0,10855.0,3432.0
2026.04.02,10790.0,-110.0,10885.0,10885.0,10725.0,2211.0
2026.04.01,10900.0,65.0,10850.0,10920.0,10850.0,5941.0
2026.03.31,10835.0,240.0,10595.0,10840.0,10530.0,3843.0
2026.03.30,10595.0,-285.0,10530.0,10605.0,10460.0,13263.0
2026.03.27,10880.0,40.0,10905.0,10905.0,10795.0,7198.0
2026.03.26,10840.0,-70.0,10900.0,10915.0,10815.0,14923.0
2026.03.25,10910.0,-55.0,10900.0,10925.0,10835.0,6935.0
2026.03.24,10965.0,160.0,10925.0,11000.0,10910.0,5702.0
2026.03.23,10805.0,-125.0,11010.0,11010.0,10750.0,9145.0
2026.03.20,10930.0,0.0,10930.0,10930.0,10785.0,2901.0
2026.03.19,10930.0,-165.0,11060.0,11060.0,10845.0,10540.0
2026.03.18,11095.0,160.0,10795.0,11095.0,10795.0,7817.0
2026.03.17,10935.0,-60.0,10995.0,10995.0,10930.0,4001.0
2026.03.16,10995.0,75.0,11200.0,11200.0,10900.0,4128.0
2026.03.13,10920.0,-60.0,10760.0,10950.0,10760.0,6411.0
2026.03.12,10980.0,-30.0,11180.0,11180.0,10915.0,10330.0
2026.03.11,11010.0,-130.0,11140.0,11140.0,10985.0,14734.0
2026.03.10,11140.0,10.0,11460.0,11460.0,11055.0,11655.0
2026.03.09,11130.0,-330.0,11395.0,11395.0,10990.0,28580.0
2026.03.06,11460.0,190.0,11305.0,11480.0,11305.0,9789.0
2026.03.05,11270.0,155.0,11165.0,11300.0,11165.0,10673.0
2026.03.04,11115.0,20.0,11080.0,11255.0,11080.0,19798.0
2026.03.03,11095.0,90.0,11005.0,11165.0,10970.0,71965.0
2026.02.27,11005.0,30.0,11005.0,11005.0,10935.0,12655.0
2026.02.26,10975.0,50.0,10990.0,10990.0,10880.0,19082.0
2026.02.25,10925.0,45.0,11010.0,11010.0,10900.0,9952.0
2026.02.24,10880.0,-260.0,10885.0,10920.0,10820.0,11935.0
2026.02.23,11140.0,-105.0,11200.0,11200.0,11075.0,13823.0
2026.02.20,11245.0,20.0,11225.0,11245.0,11170.0,11854.0
2026.02.19,11225.0,440.0,11140.0,11255.0,11140.0,20504.0
2026.02.13,10785.0,-465.0,10805.0,10815.0,10750.0,23818.0
2026.02.12,11250.0,-365.0,11270.0,11300.0,11240.0,19853.0
2026.02.11,11615.0,75.0,11595.0,11665.0,11555.0,27644.0
2026.02.10,11540.0,155.0,11410.0,11540.0,11410.0,19815.0
2026.02.09,11385.0,220.0,11455.0,11455.0,11355.0,15348.0
2026.02.06,11165.0,-150.0,11005.0,11170.0,10985.0,37402.0
2026.02.05,11315.0,-45.0,11360.0,11360.0,11270.0,12322.0
2026.02.04,11360.0,-490.0,11320.0,11370.0,11300.0,47050.0
2026.02.03,11850.0,90.0,11760.0,11930.0,11760.0,6190.0
2026.02.02,11760.0,-165.0,11925.0,11925.0,11640.0,23481.0
2026.01.30,11925.0,25.0,11805.0,11990.0,11805.0,84056.0
2026.01.29,11900.0,-85.0,12000.0,12000.0,11855.0,26166.0
2026.01.28,12000.0,-295.0,12090.0,12100.0,11990.0,31208.0
2026.01.27,12295.0,95.0,12200.0,12325.0,12200.0,14098.0
2026.01.26,12200.0,-335.0,12280.0,12310.0,12130.0,20704.0
2026.01.23,12535.0,185.0,12515.0,12550.0,12465.0,9852.0
2026.01.22,12350.0,10.0,12340.0,12385.0,12285.0,17565.0
2026.01.21,12340.0,-130.0,12455.0,12455.0,12295.0,9547.0
2026.01.20,12470.0,0.0,12465.0,12492.0,12420.0,10774.0
2026.01.19,12470.0,-135.0,12605.0,12605.0,12445.0,9996.0
2026.01.16,12605.0,-25.0,12635.0,12635.0,12575.0,10229.0
2026.01.15,12630.0,-95.0,12680.0,12680.0,12535.0,14577.0
2026.01.14,12725.0,-70.0,12820.0,12820.0,12660.0,48646.0
2026.01.13,12795.0,60.0,12910.0,12910.0,12700.0,26257.0
2026.01.12,12735.0,-110.0,12855.0,12855.0,12662.0,24408.0
2026.01.09,12845.0,130.0,12865.0,12865.0,12750.0,13291.0
2026.01.08,12715.0,-80.0,12795.0,12795.0,12685.0,8776.0
2026.01.07,12795.0,-60.0,12925.0,12925.0,12795.0,12963.0
2026.01.06,12855.0,475.0,12805.0,12895.0,12805.0,41769.0
2026.01.05,12380.0,-105.0,12340.0,12460.0,12340.0,26210.0
2026.01.02,12485.0,-90.0,12560.0,12560.0,12330.0,21152.0
2025.12.30,12575.0,-25.0,12595.0,12595.0,12460.0,13019.0
2025.12.29,12600.0,-120.0,12815.0,12815.0,12550.0,6945.0
2025.12.26,12720.0,105.0,12750.0,12760.0,12600.0,8127.0
2025.12.24,12615.0,-410.0,13085.0,13085.0,12615.0,33712.0
2025.12.23,13025.0,140.0,12955.0,13045.0,12955.0,16848.0
2025.12.22,12885.0,195.0,12980.0,12980.0,12810.0,17697.0
2025.12.19,12690.0,50.0,12640.0,12805.0,12640.0,4659.0
2025.12.18,12640.0,-90.0,12700.0,12700.0,12555.0,4511.0
2025.12.17,12730.0,130.0,12650.0,12730.0,12630.0,5753.0
2025.12.16,12600.0,-180.0,12715.0,12715.0,12510.0,9582.0
2025.12.15,12780.0,-145.0,12965.0,12965.0,12780.0,14011.0
2025.12.12,12925.0,285.0,12640.0,12930.0,12640.0,32346.0
2025.12.11,12640.0,75.0,12745.0,12745.0,12630.0,6333.0
2025.12.10,12565.0,30.0,12525.0,12585.0,12505.0,7996.0
2025.12.09,12535.0,-140.0,12600.0,12600.0,12485.0,9120.0
2025.12.08,12675.0,-150.0,12745.0,12745.0,12620.0,9360.0
2025.12.05,12825.0,10.0,12860.0,12860.0,12805.0,7930.0
2025.12.04,12815.0,180.0,12765.0,12815.0,12665.0,13666.0
2025.12.03,12635.0,105.0,12595.0,12650.0,12590.0,7725.0
2025.12.02,12530.0,-110.0,12575.0,12625.0,12500.0,6070.0
2025.12.01,12640.0,50.0,12820.0,12820.0,12580.0,8194.0
2025.11.28,12590.0,60.0,12595.0,12595.0,12505.0,3679.0
2025.11.27,12530.0,115.0,12470.0,12590.0,12470.0,2667.0
2025.11.26,12415.0,185.0,12445.0,12445.0,12345.0,3213.0
2025.11.25,12230.0,100.0,12210.0,12300.0,12190.0,9703.0
2025.11.24,12130.0,310.0,12055.0,12145.0,12025.0,14694.0
2025.11.21,11820.0,-320.0,11105.0,11875.0,11105.0,14526.0
2025.11.20,12140.0,250.0,12140.0,12145.0,12050.0,9373.0
2025.11.19,11890.0,-35.0,11915.0,11920.0,11820.0,27588.0
2025.11.18,11925.0,-355.0,12145.0,12145.0,11900.0,13294.0
2025.11.17,12280.0,-50.0,12250.0,12305.0,12200.0,8702.0
2025.11.14,12330.0,-535.0,12500.0,12500.0,12295.0,25085.0
2025.11.13,12865.0,55.0,12870.0,12985.0,12850.0,22368.0
2025.11.12,12810.0,125.0,12690.0,12825.0,12690.0,7811.0
2025.11.11,12685.0,210.0,12465.0,12695.0,12325.0,69799.0
2025.11.10,12475.0,200.0,12380.0,12500.0,12380.0,23593.0
2025.11.07,12275.0,-250.0,12435.0,12435.0,12175.0,16876.0
2025.11.06,12525.0,130.0,12395.0,12580.0,12380.0,25667.0
2025.11.05,12395.0,15.0,12330.0,12435.0,12272.0,25004.0
2025.11.04,12380.0,-110.0,12335.0,12495.0,12335.0,25139.0
2025.11.03,12490.0,50.0,12510.0,12520.0,12445.0,37592.0
2025.10.31,12440.0,-125.0,12630.0,12630.0,12405.0,19484.0
2025.10.30,12565.0,-350.0,12915.0,12915.0,12440.0,36766.0
2025.10.29,12930.0,100.0,12885.0,12940.0,12855.0,44633.0
2025.10.28,12830.0,0.0,12830.0,12880.0,12770.0,25445.0
2025.10.27,12830.0,165.0,12790.0,12850.0,12790.0,32555.0
2025.10.24,12665.0,180.0,12575.0,12690.0,12575.0,38758.0
2025.10.23,12485.0,-145.0,12575.0,12575.0,12340.0,20076.0
2025.10.22,12630.0,110.0,12520.0,12655.0,12490.0,23071.0
2025.10.21,12520.0,360.0,12375.0,12570.0,12375.0,32323.0
2025.10.20,12160.0,215.0,12300.0,12300.0,12100.0,25846.0
2025.10.17,11945.0,-415.0,12020.0,12065.0,11920.0,110180.0
2025.10.16,12360.0,-140.0,12595.0,12595.0,12325.0,44760.0
2025.10.15,12500.0,190.0,12290.0,12510.0,12290.0,56337.0
2025.10.14,12310.0,-45.0,12450.0,12450.0,12230.0,36228.0
2025.10.13,12355.0,-290.0,12150.0,12415.0,11595.0,53622.0
2025.10.10,12645.0,520.0,12145.0,12725.0,11880.0,71633.0
2025.10.02,12125.0,-75.0,12195.0,12195.0,12020.0,112296.0
2025.10.01,12200.0,-255.0,12435.0,12435.0,12130.0,44326.0
2025.09.30,12455.0,90.0,12515.0,12515.0,12380.0,18002.0
2025.09.29,12365.0,-45.0,12410.0,12410.0,12290.0,28112.0
2025.09.26,12410.0,-75.0,12480.0,12480.0,12300.0,19591.0
2025.09.25,12485.0,-55.0,12600.0,12600.0,12390.0,23950.0
2025.09.24,12540.0,-210.0,12645.0,12645.0,12435.0,47146.0
2025.09.23,12750.0,15.0,12785.0,12785.0,12660.0,73036.0
2025.09.22,12735.0,115.0,12690.0,12765.0,12650.0,78738.0
2025.09.19,12620.0,75.0,12625.0,12655.0,12530.0,97190.0
2025.09.18,12545.0,205.0,12485.0,12550.0,12395.0,34380.0
2025.09.17,12340.0,-5.0,12430.0,12430.0,12260.0,22602.0
2025.09.16,12345.0,80.0,12305.0,12395.0,12305.0,31709.0
2025.09.15,12265.0,-35.0,12300.0,12345.0,12240.0,45449.0
2025.09.12,12300.0,115.0,12200.0,12325.0,12200.0,37613.0
2025.09.11,12185.0,-130.0,12280.0,12280.0,12130.0,26470.0
2025.09.10,12315.0,15.0,12295.0,12350.0,12275.0,29992.0
2025.09.09,12300.0,5.0,12470.0,12470.0,12245.0,14214.0
2025.09.08,12295.0,-40.0,12405.0,12405.0,12220.0,18119.0
2025.09.05,12335.0,135.0,12350.0,12350.0,12260.0,16217.0
2025.09.04,12200.0,55.0,12290.0,12290.0,12135.0,38032.0
2025.09.03,12145.0,-205.0,12395.0,12395.0,12145.0,29993.0
2025.09.02,12350.0,-10.0,12470.0,12470.0,12315.0,30059.0
2025.09.01,12360.0,-30.0,12445.0,12445.0,12325.0,117078.0
2025.08.29,12390.0,220.0,12315.0,12400.0,12305.0,232121.0
2025.08.28,12170.0,-130.0,12300.0,12300.0,12135.0,19184.0
2025.08.27,12300.0,25.0,12305.0,12315.0,12220.0,26376.0
2025.08.26,12275.0,135.0,12150.0,12275.0,12150.0,25710.0
2025.08.25,12140.0,340.0,12240.0,12245.0,12110.0,49964.0
2025.08.22,11800.0,-45.0,11970.0,11970.0,11800.0,16461.0
2025.08.21,11845.0,120.0,11885.0,11885.0,11765.0,15002.0
2025.08.20,11725.0,-195.0,11900.0,11900.0,11705.0,29429.0
2025.08.19,11920.0,-20.0,11980.0,12000.0,11890.0,75291.0
2025.08.18,11940.0,-15.0,12060.0,12060.0,11850.0,21086.0
2025.08.14,11955.0,105.0,11865.0,12020.0,11865.0,21945.0
2025.08.13,11850.0,115.0,11810.0,11885.0,11805.0,33133.0
2025.08.12,11735.0,-40.0,11765.0,11765.0,11660.0,22227.0
2025.08.11,11775.0,-60.0,11755.0,11795.0,11710.0,18930.0
2025.08.08,11835.0,-50.0,11865.0,11865.0,11780.0,41136.0
2025.08.07,11885.0,135.0,11985.0,11985.0,11825.0,30271.0
2025.08.06,11750.0,5.0,11795.0,11795.0,11580.0,21049.0
2025.08.05,11745.0,315.0,11515.0,11745.0,11515.0,40200.0
2025.08.04,11430.0,-250.0,11255.0,11465.0,11255.0,50383.0
2025.08.01,11680.0,-70.0,11725.0,11730.0,11535.0,44126.0
2025.07.31,11750.0,25.0,11725.0,11795.0,11710.0,48656.0
2025.07.30,11725.0,-105.0,11830.0,11830.0,11630.0,37478.0
2025.07.29,11840.0,10.0,11860.0,11860.0,11765.0,49106.0
2025.07.28,11830.0,245.0,11685.0,11830.0,11675.0,45241.0
2025.07.25,11585.0,65.0,11475.0,11605.0,11475.0,34422.0
2025.07.24,11520.0,-65.0,11655.0,11655.0,11500.0,49399.0
2025.07.23,11585.0,30.0,11570.0,11585.0,11515.0,39559.0
2025.07.22,11555.0,-215.0,11605.0,11670.0,11485.0,63773.0
2025.07.21,11770.0,-130.0,11885.0,11885.0,11725.0,82863.0
2025.07.18,11900.0,220.0,12090.0,12090.0,11815.0,80581.0
2025.07.17,11680.0,310.0,11535.0,11725.0,11535.0,68658.0
2025.07.16,11370.0,-80.0,11440.0,11440.0,11295.0,70463.0
2025.07.15,11450.0,250.0,11420.0,11455.0,11370.0,61868.0
2025.07.14,11200.0,-200.0,11205.0,11205.0,11135.0,107488.0
2025.07.11,11400.0,115.0,11320.0,11405.0,11320.0,123438.0
2025.07.10,11285.0,120.0,11300.0,11340.0,11250.0,119721.0
2025.07.09,11165.0,-75.0,11230.0,11230.0,11105.0,87791.0
2025.07.08,11240.0,255.0,11270.0,11290.0,11215.0,97273.0
2025.07.07,10985.0,15.0,11080.0,11080.0,10985.0,157925.0
2025.07.04,10970.0,80.0,11095.0,11100.0,10950.0,243286.0
2025.07.03,10890.0,0.0,10930.0,10985.0,10880.0,195068.0
2025.07.02,10890.0,5.0,10930.0,10930.0,10685.0,67427.0
2025.07.01,10885.0,160.0,11060.0,11060.0,10790.0,68013.0
2025.06.30,10725.0,-160.0,10750.0,10750.0,10530.0,274677.0
2025.06.27,10885.0,215.0,10785.0,10900.0,10715.0,151134.0
2025.06.26,10670.0,-405.0,10795.0,10795.0,10610.0,22035.0
2025.06.25,11075.0,-50.0,11125.0,11125.0,10990.0,209703.0
2025.06.24,11125.0,205.0,11015.0,11125.0,11015.0,227880.0
2025.06.23,10920.0,370.0,10765.0,10920.0,10745.0,581460.0
2025.06.20,10550.0,-90.0,10565.0,10645.0,10495.0,78361.0
2025.06.19,10640.0,355.0,10685.0,10685.0,10550.0,24743.0
2025.06.18,10285.0,-85.0,10365.0,10365.0,10200.0,8577.0
2025.06.17,10370.0,275.0,10255.0,10370.0,10200.0,12681.0
2025.06.16,10095.0,-40.0,9985.0,10095.0,9920.0,383626.0
2025.06.13,10135.0,-205.0,10130.0,10165.0,10005.0,3913.0
2025.06.12,10340.0,0.0,10340.0,10450.0,10300.0,4426.0
2025.06.11,10340.0,140.0,10280.0,10340.0,10185.0,5567.0
2025.06.10,10200.0,20.0,10055.0,10200.0,10055.0,3913.0
2025.06.09,10180.0,230.0,10235.0,10235.0,10130.0,7897.0
2025.06.05,9950.0,-120.0,10005.0,10005.0,9940.0,4169.0
2025.06.04,10070.0,100.0,10120.0,10120.0,10060.0,8366.0
2025.06.02,9970.0,-95.0,10065.0,10065.0,9940.0,4470.0
2025.05.30,10065.0,-120.0,10000.0,10085.0,9965.0,6171.0
2025.05.29,10185.0,165.0,10180.0,10205.0,10125.0,7452.0
2025.05.28,10020.0,145.0,10075.0,10075.0,10000.0,73761.0
2025.05.27,9875.0,65.0,9955.0,9955.0,9820.0,92710.0
