날짜,종가,전일비,시가,고가,저가,거래량
2026.02.26,50910.0,50.0,50885.0,50925.0,50875.0,41211.0
2026.02.25,50860.0,5.0,50865.0,50880.0,50835.0,310189.0
2026.02.24,50855.0,0.0,50865.0,50880.0,50845.0,4914.0
2026.02.23,50855.0,5.0,50850.0,50865.0,50845.0,24057.0
2026.02.20,50850.0,45.0,50830.0,50855.0,50830.0,7448.0
2026.02.19,50805.0,-5.0,50825.0,50840.0,50805.0,24433.0
2026.02.13,50810.0,20.0,50810.0,50820.0,50800.0,8860.0
2026.02.12,50790.0,55.0,50765.0,50805.0,50760.0,10265.0
2026.02.11,50735.0,10.0,50725.0,50745.0,50720.0,22120.0
2026.02.10,50725.0,30.0,50710.0,50725.0,50710.0,10727.0
2026.02.09,50695.0,-20.0,50705.0,50725.0,50695.0,34824.0
2026.02.06,50715.0,-20.0,50755.0,50755.0,50710.0,8330.0
2026.02.05,50735.0,10.0,50725.0,50735.0,50720.0,7881.0
2026.02.04,50725.0,-20.0,50730.0,50740.0,50715.0,4018.0
2026.02.03,50745.0,-25.0,50755.0,50755.0,50730.0,3086.0
2026.02.02,50770.0,0.0,50755.0,50775.0,50740.0,10732.0
2026.01.30,50770.0,-25.0,50785.0,50785.0,50765.0,12624.0
2026.01.29,50795.0,-15.0,50805.0,50810.0,50780.0,3563.0
2026.01.28,50810.0,10.0,50800.0,50815.0,50795.0,13316.0
2026.01.27,50800.0,-5.0,50805.0,50810.0,50780.0,26177.0
2026.01.26,50805.0,25.0,50800.0,50810.0,50790.0,10091.0
2026.01.23,50780.0,-5.0,50795.0,50800.0,50775.0,7867.0
2026.01.22,50785.0,10.0,50795.0,50800.0,50780.0,7484.0
2026.01.21,50775.0,30.0,50755.0,50780.0,50755.0,7872.0
2026.01.20,50745.0,-15.0,50765.0,50780.0,50745.0,11158.0
2026.01.19,50760.0,-15.0,50775.0,50785.0,50755.0,7537.0
2026.01.16,50775.0,10.0,50765.0,50780.0,50745.0,17423.0
2026.01.15,50765.0,-20.0,50815.0,50825.0,50760.0,11201.0
2026.01.14,50785.0,15.0,50785.0,50795.0,50780.0,18435.0
2026.01.13,50770.0,-10.0,50790.0,50795.0,50760.0,25227.0
2026.01.12,50780.0,0.0,50790.0,50795.0,50770.0,18219.0
2026.01.09,50780.0,-5.0,50782.0,50790.0,50770.0,14509.0
2026.01.08,50785.0,25.0,50780.0,50785.0,50765.0,29444.0
2026.01.07,50760.0,30.0,50745.0,50765.0,50735.0,60514.0
2026.01.06,50730.0,5.0,50735.0,50750.0,50725.0,10057.0
2026.01.05,50725.0,20.0,50725.0,50725.0,50707.0,6161.0
2026.01.02,50705.0,20.0,50700.0,50720.0,50695.0,14229.0
2025.12.30,50685.0,-30.0,50710.0,50710.0,50680.0,78570.0
2025.12.29,50715.0,50.0,50685.0,50715.0,50670.0,79600.0
2025.12.26,50665.0,5.0,50675.0,50680.0,50660.0,66330.0
2025.12.24,50660.0,40.0,50660.0,50685.0,50645.0,103409.0
2025.12.23,50620.0,15.0,50625.0,50630.0,50600.0,60654.0
2025.12.22,50605.0,10.0,50610.0,50610.0,50585.0,69146.0
2025.12.19,50595.0,-25.0,50630.0,50630.0,50590.0,55504.0
2025.12.18,50620.0,50.0,50605.0,50620.0,50590.0,76467.0
2025.12.17,50570.0,-20.0,50585.0,50595.0,50545.0,88817.0
2025.12.16,50590.0,35.0,50580.0,50595.0,50565.0,62521.0
2025.12.15,50555.0,65.0,50515.0,50555.0,50505.0,58384.0
2025.12.12,50490.0,0.0,50495.0,50510.0,50485.0,75031.0
2025.12.11,51165.0,0.0,51190.0,51200.0,51160.0,73073.0
2025.12.10,51165.0,0.0,51165.0,51170.0,51140.0,60172.0
2025.12.09,51165.0,-30.0,51205.0,51205.0,51140.0,71747.0
2025.12.08,51195.0,5.0,51200.0,51205.0,51185.0,50397.0
2025.12.05,51190.0,25.0,51180.0,51200.0,51170.0,55937.0
2025.12.04,51165.0,30.0,51165.0,51170.0,51145.0,60721.0
2025.12.03,51135.0,-20.0,51160.0,51160.0,51120.0,75606.0
2025.12.02,51155.0,20.0,51140.0,51165.0,51130.0,66558.0
2025.12.01,51135.0,-30.0,51160.0,51165.0,51125.0,57701.0
2025.11.28,51165.0,-5.0,51155.0,51170.0,51115.0,72274.0
2025.11.27,51170.0,-50.0,51230.0,51230.0,51170.0,62460.0
2025.11.26,51220.0,25.0,51215.0,51235.0,51205.0,100747.0
2025.11.25,51195.0,-5.0,51215.0,51225.0,51190.0,101451.0
2025.11.24,51200.0,10.0,51220.0,51225.0,51200.0,58582.0
2025.11.21,51190.0,25.0,51190.0,51200.0,51185.0,59234.0
2025.11.20,51165.0,-15.0,51190.0,51190.0,51165.0,64464.0
2025.11.19,51180.0,0.0,51175.0,51180.0,51157.0,47745.0
2025.11.18,51180.0,45.0,51155.0,51190.0,51140.0,69147.0
2025.11.17,51135.0,-5.0,51125.0,51140.0,51110.0,69849.0
2025.11.14,51140.0,-5.0,51125.0,51140.0,51100.0,63640.0
2025.11.13,51145.0,0.0,51160.0,51165.0,51135.0,65667.0
2025.11.12,51145.0,-50.0,51210.0,51210.0,51140.0,82687.0
2025.11.11,51195.0,20.0,51205.0,51205.0,51190.0,73408.0
2025.11.10,51175.0,0.0,51180.0,51185.0,51150.0,81312.0
2025.11.07,51175.0,-70.0,51235.0,51235.0,51175.0,82607.0
2025.11.06,51245.0,-5.0,51255.0,51260.0,51235.0,55295.0
2025.11.05,51250.0,-10.0,51270.0,51270.0,51240.0,95725.0
2025.11.04,51260.0,5.0,51260.0,51260.0,51240.0,73823.0
2025.11.03,51255.0,-15.0,51270.0,51285.0,51240.0,69473.0
2025.10.31,51270.0,30.0,51255.0,51270.0,51250.0,62037.0
2025.10.30,51240.0,-55.0,51300.0,51300.0,51240.0,155854.0
2025.10.29,51295.0,-20.0,51310.0,51340.0,51280.0,107107.0
2025.10.28,51315.0,-10.0,51320.0,51320.0,51310.0,55897.0
2025.10.27,51325.0,-5.0,51340.0,51340.0,51320.0,58147.0
2025.10.24,51330.0,5.0,51320.0,51335.0,51305.0,60348.0
2025.10.23,51325.0,5.0,51330.0,51350.0,51315.0,144390.0
2025.10.22,51320.0,10.0,51320.0,51320.0,51290.0,92464.0
2025.10.21,51310.0,-15.0,51340.0,51340.0,51300.0,77978.0
2025.10.20,51325.0,25.0,51315.0,51330.0,51300.0,66976.0
2025.10.17,51300.0,-5.0,51310.0,51315.0,51295.0,103860.0
2025.10.16,51305.0,5.0,51310.0,51325.0,51305.0,64152.0
2025.10.15,51300.0,5.0,51295.0,51310.0,51285.0,95330.0
2025.10.14,51295.0,30.0,51280.0,51295.0,51270.0,73123.0
2025.10.13,51265.0,45.0,51265.0,51270.0,51245.0,82915.0
2025.10.10,51220.0,-10.0,51240.0,51240.0,51210.0,134432.0
2025.10.02,51230.0,20.0,51235.0,51240.0,51200.0,74379.0
2025.10.01,51210.0,25.0,51220.0,51220.0,51190.0,83724.0
2025.09.30,51185.0,0.0,51195.0,51195.0,51170.0,60280.0
2025.09.29,51185.0,5.0,51190.0,51200.0,51175.0,107505.0
2025.09.26,51180.0,-25.0,51205.0,51210.0,51170.0,81327.0
2025.09.25,51205.0,5.0,51215.0,51220.0,51195.0,77397.0
2025.09.24,51200.0,-5.0,51215.0,51220.0,51190.0,97578.0
2025.09.23,51205.0,-10.0,51215.0,51220.0,51200.0,63269.0
2025.09.22,51215.0,-10.0,51215.0,51220.0,51200.0,85099.0
2025.09.19,51225.0,-15.0,51230.0,51230.0,51215.0,82112.0
2025.09.18,51240.0,30.0,51220.0,51240.0,51210.0,99689.0
2025.09.17,51210.0,20.0,51215.0,51215.0,51200.0,71986.0
2025.09.16,51190.0,10.0,51180.0,51190.0,51170.0,57499.0
2025.09.15,51180.0,0.0,51185.0,51185.0,51170.0,80976.0
2025.09.12,51180.0,0.0,51190.0,51195.0,51175.0,82578.0
2025.09.11,51180.0,25.0,51180.0,51185.0,51165.0,67317.0
2025.09.10,51155.0,0.0,51170.0,51170.0,51140.0,103253.0
2025.09.09,51155.0,15.0,51150.0,51160.0,51140.0,57887.0
2025.09.08,51140.0,5.0,51145.0,51145.0,51125.0,70250.0
2025.09.05,51135.0,5.0,51135.0,51140.0,51120.0,76792.0
2025.09.04,51130.0,10.0,51130.0,51130.0,51115.0,86334.0
2025.09.03,51120.0,0.0,51130.0,51130.0,51095.0,77311.0
2025.09.02,51120.0,0.0,51130.0,51130.0,51115.0,66656.0
2025.09.01,51120.0,-10.0,51125.0,51130.0,51115.0,72511.0
2025.08.29,51130.0,10.0,51130.0,51130.0,51120.0,70856.0
2025.08.28,51120.0,20.0,51130.0,51140.0,51110.0,67693.0
2025.08.27,51100.0,5.0,51110.0,51115.0,51095.0,108074.0
2025.08.26,51095.0,10.0,51095.0,51105.0,51095.0,82614.0
2025.08.25,51085.0,10.0,51085.0,51090.0,51070.0,89175.0
2025.08.22,51075.0,10.0,51075.0,51080.0,51060.0,81021.0
2025.08.21,51065.0,0.0,51075.0,51075.0,51055.0,52812.0
2025.08.20,51065.0,-5.0,51060.0,51065.0,51045.0,92474.0
2025.08.19,51070.0,15.0,51065.0,51070.0,51055.0,86818.0
2025.08.18,51055.0,-15.0,51065.0,51065.0,51040.0,76486.0
2025.08.14,51070.0,5.0,51065.0,51070.0,51050.0,85580.0
2025.08.13,51065.0,35.0,51035.0,51065.0,51020.0,114781.0
2025.08.12,51030.0,-10.0,51030.0,51035.0,51020.0,61669.0
2025.08.11,51040.0,5.0,51035.0,51040.0,51020.0,67954.0
2025.08.08,51035.0,15.0,51035.0,51035.0,51025.0,47420.0
2025.08.07,51020.0,25.0,51020.0,51025.0,51005.0,62858.0
2025.08.06,50995.0,0.0,51005.0,51005.0,50990.0,87603.0
2025.08.05,50995.0,20.0,51000.0,51005.0,50990.0,81483.0
2025.08.04,50975.0,15.0,50975.0,50990.0,50965.0,77902.0
2025.08.01,50960.0,0.0,50960.0,50960.0,50950.0,89550.0
2025.07.31,50960.0,-5.0,50955.0,50965.0,50945.0,96242.0
2025.07.30,50965.0,25.0,50965.0,50965.0,50950.0,96620.0
2025.07.29,50940.0,15.0,50945.0,50950.0,50935.0,150279.0
2025.07.28,50925.0,-10.0,50920.0,50930.0,50910.0,79313.0
2025.07.25,50935.0,5.0,50930.0,50940.0,50920.0,82793.0
2025.07.24,50930.0,20.0,50920.0,50935.0,50920.0,102766.0
2025.07.23,50910.0,5.0,50910.0,50915.0,50900.0,70294.0
2025.07.22,50905.0,10.0,50905.0,50910.0,50895.0,53414.0
2025.07.21,50895.0,5.0,50885.0,50895.0,50875.0,61746.0
2025.07.18,50890.0,20.0,50875.0,50890.0,50870.0,80853.0
2025.07.17,50870.0,0.0,50885.0,50885.0,50870.0,61605.0
2025.07.16,50870.0,5.0,50860.0,50875.0,50850.0,70753.0
2025.07.15,50865.0,0.0,50860.0,50865.0,50850.0,88441.0
2025.07.14,50865.0,5.0,50865.0,50875.0,50860.0,172089.0
2025.07.11,50860.0,-5.0,50870.0,50870.0,50850.0,70966.0
2025.07.10,50865.0,30.0,50855.0,50865.0,50830.0,126348.0
2025.07.09,50835.0,25.0,50825.0,50840.0,50820.0,65767.0
2025.07.08,50810.0,10.0,50810.0,50820.0,50800.0,52392.0
2025.07.07,50800.0,-5.0,50805.0,50810.0,50795.0,60398.0
2025.07.04,50805.0,5.0,50800.0,50810.0,50795.0,68166.0
2025.07.03,50800.0,25.0,50790.0,50800.0,50780.0,62202.0
2025.07.02,50775.0,-10.0,50790.0,50790.0,50765.0,87431.0
2025.07.01,50785.0,5.0,50785.0,50790.0,50775.0,66840.0
2025.06.30,50780.0,10.0,50770.0,50785.0,50760.0,94499.0
2025.06.27,50770.0,10.0,50765.0,50775.0,50745.0,69692.0
2025.06.26,50760.0,30.0,50750.0,50760.0,50740.0,79513.0
2025.06.25,50730.0,15.0,50745.0,50745.0,50720.0,84558.0
2025.06.24,50715.0,5.0,50720.0,50735.0,50710.0,92319.0
2025.06.23,50710.0,0.0,50720.0,50720.0,50700.0,57551.0
2025.06.20,50710.0,5.0,50710.0,50710.0,50690.0,63346.0
2025.06.19,50705.0,15.0,50715.0,50715.0,50690.0,76345.0
2025.06.18,50690.0,-5.0,50710.0,50715.0,50685.0,67592.0
2025.06.17,50695.0,10.0,50685.0,50710.0,50680.0,92134.0
2025.06.16,50685.0,-15.0,50680.0,50685.0,50660.0,51149.0
2025.06.13,50700.0,0.0,50720.0,50745.0,50680.0,178661.0
2025.06.12,50700.0,15.0,50730.0,50730.0,50690.0,77505.0
2025.06.11,50685.0,-20.0,50710.0,50715.0,50685.0,68270.0
2025.06.10,50705.0,5.0,50715.0,50715.0,50690.0,73050.0
2025.06.09,50700.0,15.0,50675.0,50700.0,50670.0,76153.0
2025.06.05,50685.0,0.0,50705.0,50705.0,50685.0,76596.0
2025.06.04,50685.0,-15.0,50715.0,50715.0,50675.0,77217.0
2025.06.02,50700.0,15.0,50705.0,50705.0,50680.0,110343.0
2025.05.30,50685.0,5.0,50705.0,50705.0,50670.0,72297.0
2025.05.29,50680.0,5.0,50690.0,50700.0,50665.0,84898.0
2025.05.28,50675.0,10.0,50675.0,50685.0,50655.0,47720.0
2025.05.27,50665.0,10.0,50665.0,50670.0,50645.0,73906.0
2025.05.26,50655.0,-5.0,50660.0,50670.0,50650.0,95295.0
2025.05.23,50660.0,15.0,50670.0,50670.0,50640.0,76985.0
2025.05.22,50645.0,15.0,50635.0,50645.0,50625.0,114183.0
2025.05.21,50630.0,10.0,50625.0,50630.0,50610.0,49834.0
2025.05.20,50620.0,15.0,50620.0,50625.0,50615.0,44870.0
2025.05.19,50605.0,-5.0,50615.0,50625.0,50595.0,88935.0
2025.05.16,50610.0,20.0,50620.0,50620.0,50600.0,75724.0
2025.05.15,50590.0,5.0,50580.0,50600.0,50570.0,611494.0
2025.05.14,50585.0,30.0,50570.0,50585.0,50560.0,57568.0
2025.05.13,50555.0,-30.0,50570.0,50570.0,50545.0,79357.0
2025.05.12,50585.0,5.0,50575.0,50600.0,50560.0,75734.0
2025.05.09,50580.0,-5.0,50585.0,50585.0,50570.0,91583.0
2025.05.08,50585.0,5.0,50600.0,50605.0,50575.0,66251.0
2025.05.07,50580.0,5.0,50550.0,50585.0,50545.0,48215.0
2025.05.02,50575.0,-5.0,50560.0,50575.0,50545.0,94624.0
2025.04.30,50580.0,55.0,50545.0,50580.0,50535.0,115161.0
2025.04.29,50525.0,30.0,50510.0,50530.0,50510.0,63839.0
2025.04.28,50495.0,-10.0,50510.0,50515.0,50495.0,50740.0
2025.04.25,50505.0,20.0,50495.0,50515.0,50495.0,77327.0
2025.04.24,50485.0,10.0,50495.0,50500.0,50480.0,74842.0
2025.04.23,50475.0,0.0,50475.0,50480.0,50465.0,99275.0
2025.04.22,50475.0,0.0,50470.0,50480.0,50470.0,41136.0
2025.04.21,50475.0,15.0,50455.0,50485.0,50455.0,96092.0
2025.04.18,50460.0,15.0,50435.0,50465.0,50435.0,75355.0
2025.04.17,50445.0,0.0,50465.0,50465.0,50440.0,48340.0
2025.04.16,50445.0,25.0,50435.0,50450.0,50430.0,47249.0
2025.04.15,50420.0,0.0,50420.0,50435.0,50420.0,48829.0
2025.04.14,50420.0,15.0,50420.0,50425.0,50410.0,40506.0
2025.04.11,50405.0,0.0,50395.0,50430.0,50395.0,78002.0
2025.04.10,50405.0,20.0,50390.0,50420.0,50385.0,101718.0
2025.04.09,50385.0,-5.0,50380.0,50405.0,50375.0,26932.0
2025.04.08,50390.0,0.0,50375.0,50400.0,50360.0,37911.0
2025.04.07,50390.0,40.0,50385.0,50400.0,50375.0,54735.0
2025.04.04,50350.0,65.0,50320.0,50355.0,50315.0,35297.0
2025.04.03,50285.0,40.0,50280.0,50305.0,50280.0,60067.0
2025.04.02,50245.0,0.0,50245.0,50250.0,50230.0,61913.0
2025.04.01,50245.0,0.0,50245.0,50250.0,50235.0,80146.0
2025.03.31,50245.0,50.0,50235.0,50245.0,50220.0,56613.0
2025.03.28,50195.0,0.0,50205.0,50205.0,50195.0,22709.0
2025.03.27,50195.0,10.0,50195.0,50205.0,50185.0,38840.0
2025.03.26,50185.0,5.0,50190.0,50190.0,50175.0,56829.0
2025.03.25,50180.0,-5.0,50175.0,50180.0,50165.0,49253.0
2025.03.24,50185.0,10.0,50190.0,50200.0,50180.0,45840.0
2025.03.21,50175.0,-10.0,50185.0,50185.0,50170.0,45527.0
2025.03.20,50185.0,25.0,50195.0,50195.0,50175.0,56479.0
2025.03.19,50160.0,-10.0,50170.0,50170.0,50155.0,36688.0
2025.03.18,50170.0,15.0,50165.0,50170.0,50155.0,53580.0
2025.03.17,50155.0,-5.0,50160.0,50165.0,50145.0,52922.0
2025.03.14,50160.0,-10.0,50175.0,50175.0,50155.0,29627.0
2025.03.13,50170.0,10.0,50155.0,50170.0,50150.0,42565.0
2025.03.12,50160.0,5.0,50140.0,50175.0,50130.0,83983.0
2025.03.11,50155.0,20.0,50160.0,50160.0,50150.0,45403.0
2025.03.10,50135.0,-20.0,50140.0,50150.0,50130.0,35200.0
2025.03.07,50155.0,25.0,50140.0,50160.0,50125.0,66378.0
2025.03.06,50130.0,10.0,50130.0,50130.0,50100.0,43118.0
2025.03.05,50120.0,-10.0,50125.0,50125.0,50110.0,46851.0
2025.03.04,50130.0,25.0,50140.0,50150.0,50125.0,38562.0
2025.02.28,50105.0,0.0,50115.0,50120.0,50095.0,90002.0
2025.02.27,50105.0,20.0,50110.0,50115.0,50100.0,50446.0
2025.02.26,50085.0,5.0,50090.0,50095.0,50085.0,52828.0
2025.02.25,50080.0,15.0,50075.0,50080.0,50070.0,46452.0
2025.02.24,50065.0,15.0,50070.0,50075.0,50060.0,40241.0
2025.02.21,50050.0,10.0,50045.0,50050.0,50035.0,29090.0
2025.02.20,50040.0,5.0,50045.0,50045.0,50025.0,54808.0
2025.02.19,50035.0,20.0,50025.0,50035.0,50010.0,37382.0
2025.02.18,50015.0,5.0,50025.0,50025.0,50000.0,54972.0
