날짜,종가,전일비,시가,고가,저가,거래량
2026.05.13,24285.0,520.0,23010.0,24285.0,22700.0,469265.0
2026.05.12,23765.0,-345.0,24455.0,24650.0,22740.0,655765.0
2026.05.11,24110.0,1135.0,23905.0,24305.0,23675.0,455578.0
2026.05.08,22975.0,50.0,22370.0,22975.0,22295.0,601795.0
2026.05.07,22925.0,490.0,22820.0,22930.0,22085.0,335188.0
2026.05.06,22435.0,1520.0,22000.0,22555.0,21875.0,749860.0
2026.05.04,20915.0,980.0,20300.0,20915.0,20200.0,561532.0
2026.04.30,19935.0,-120.0,20230.0,20255.0,19810.0,291946.0
2026.04.29,20055.0,145.0,19735.0,20085.0,19735.0,255224.0
2026.04.28,19910.0,70.0,19875.0,20135.0,19845.0,338279.0
2026.04.27,19840.0,460.0,19470.0,19955.0,19470.0,321676.0
2026.04.24,19380.0,-55.0,19520.0,19530.0,19165.0,372925.0
2026.04.23,19435.0,195.0,19485.0,19705.0,18875.0,404530.0
2026.04.22,19240.0,50.0,19140.0,19240.0,18935.0,295812.0
2026.04.21,19190.0,525.0,18900.0,19190.0,18850.0,275471.0
2026.04.20,18665.0,65.0,18600.0,18830.0,18510.0,276895.0
2026.04.17,18600.0,-115.0,18665.0,18700.0,18490.0,377869.0
2026.04.16,18715.0,405.0,18485.0,18715.0,18360.0,349716.0
2026.04.15,18310.0,420.0,18300.0,18580.0,18195.0,336025.0
2026.04.14,17890.0,475.0,17840.0,18070.0,17770.0,353140.0
2026.04.13,17515.0,-90.0,17250.0,17515.0,17195.0,269383.0
2026.04.10,17605.0,230.0,17575.0,17840.0,17575.0,143811.0
2026.04.09,17375.0,-365.0,17580.0,17655.0,17305.0,227180.0
2026.04.08,17740.0,1265.0,17625.0,17870.0,17395.0,723883.0
2026.04.07,16475.0,150.0,16595.0,16780.0,16240.0,215208.0
2026.04.06,16325.0,275.0,16100.0,16465.0,16100.0,222432.0
2026.04.03,16050.0,440.0,16000.0,16175.0,15830.0,208211.0
2026.04.02,15610.0,-765.0,16585.0,16635.0,15350.0,411820.0
2026.04.01,16375.0,1415.0,15860.0,16440.0,15675.0,750328.0
2026.03.31,14960.0,-740.0,15225.0,15525.0,14940.0,679642.0
2026.03.30,15700.0,-460.0,15380.0,15720.0,15255.0,389815.0
2026.03.27,16160.0,-50.0,15605.0,16215.0,15460.0,421619.0
2026.03.26,16210.0,-595.0,16685.0,16685.0,16155.0,320842.0
2026.03.25,16805.0,155.0,16950.0,17180.0,16770.0,835243.0
2026.03.24,16650.0,480.0,16825.0,16845.0,16065.0,363609.0
2026.03.23,16170.0,-1130.0,16525.0,16565.0,16090.0,662119.0
2026.03.20,17300.0,-10.0,17385.0,17425.0,17215.0,270556.0
2026.03.19,17310.0,-400.0,17155.0,17545.0,17155.0,491384.0
2026.03.18,17710.0,865.0,17205.0,17760.0,17195.0,508281.0
2026.03.17,16845.0,250.0,17005.0,17065.0,16800.0,412817.0
2026.03.16,16595.0,330.0,16355.0,16595.0,16175.0,342415.0
2026.03.13,16265.0,-320.0,16110.0,16425.0,16000.0,328369.0
2026.03.12,16585.0,-125.0,16535.0,16720.0,16405.0,176287.0
2026.03.11,16805.0,205.0,16825.0,17185.0,16625.0,350005.0
2026.03.10,16600.0,985.0,16485.0,16765.0,16210.0,263572.0
2026.03.09,15615.0,-1090.0,15350.0,16730.0,15115.0,535025.0
2026.03.06,16705.0,-95.0,16505.0,16740.0,16075.0,338681.0
2026.03.05,16800.0,1600.0,15960.0,17175.0,15840.0,789207.0
2026.03.04,15200.0,-2060.0,16500.0,16995.0,15075.0,944914.0
2026.03.03,17260.0,-1545.0,18390.0,18520.0,17260.0,449472.0
2026.02.27,18805.0,-195.0,18540.0,19100.0,18480.0,685229.0
2026.02.26,19000.0,800.0,18315.0,19000.0,18290.0,374494.0
2026.02.25,18200.0,350.0,18035.0,18330.0,17865.0,618839.0
2026.02.24,17850.0,415.0,17435.0,17850.0,17180.0,440915.0
2026.02.23,17435.0,115.0,17665.0,17785.0,17235.0,443048.0
2026.02.20,17320.0,405.0,16890.0,17320.0,16890.0,342486.0
2026.02.19,16915.0,475.0,16800.0,16920.0,16705.0,456564.0
2026.02.13,16440.0,40.0,16400.0,16605.0,16290.0,476137.0
2026.02.12,16400.0,555.0,16135.0,16400.0,16020.0,305863.0
2026.02.11,15935.0,60.0,15745.0,16025.0,15635.0,294860.0
2026.02.10,15875.0,60.0,15925.0,16010.0,15755.0,279076.0
2026.02.09,15815.0,645.0,15815.0,15885.0,15710.0,377398.0
2026.02.06,15170.0,-145.0,14850.0,15235.0,14530.0,535116.0
2026.02.05,15315.0,-680.0,15615.0,15745.0,15260.0,591809.0
2026.02.04,15995.0,215.0,15660.0,16015.0,15600.0,562196.0
2026.02.03,15780.0,1090.0,15250.0,15780.0,15175.0,497333.0
2026.02.02,14690.0,-900.0,15225.0,15475.0,14635.0,571441.0
2026.01.30,15590.0,70.0,15435.0,15875.0,15430.0,226889.0
2026.01.29,15520.0,150.0,15565.0,15680.0,15060.0,313512.0
2026.01.28,15370.0,280.0,15330.0,15410.0,15215.0,239593.0
2026.01.27,15090.0,485.0,14610.0,15090.0,14440.0,210315.0
2026.01.26,14605.0,-135.0,14720.0,14850.0,14605.0,343145.0
2026.01.23,14740.0,100.0,14735.0,14840.0,14550.0,154630.0
2026.01.22,14640.0,150.0,14740.0,14860.0,14580.0,213746.0
2026.01.21,14490.0,110.0,14135.0,14510.0,14120.0,260065.0
2026.01.20,14380.0,-120.0,14470.0,14525.0,14200.0,360770.0
2026.01.19,14500.0,210.0,14275.0,14525.0,14225.0,214781.0
2026.01.16,14290.0,160.0,14240.0,14350.0,14130.0,244143.0
2026.01.15,14130.0,230.0,13885.0,14130.0,13820.0,187060.0
2026.01.14,13900.0,90.0,13810.0,13900.0,13760.0,1349892.0
2026.01.13,13890.0,165.0,13840.0,13900.0,13745.0,149729.0
2026.01.12,13725.0,95.0,13800.0,13850.0,13565.0,431820.0
2026.01.09,13630.0,85.0,13455.0,13670.0,13365.0,259873.0
2026.01.08,13545.0,-15.0,13480.0,13800.0,13480.0,229445.0
2026.01.07,13560.0,115.0,13590.0,13755.0,13350.0,275119.0
2026.01.06,13445.0,210.0,13150.0,13450.0,13040.0,247227.0
2026.01.05,13235.0,425.0,13025.0,13240.0,13025.0,214849.0
2026.01.02,12810.0,370.0,12500.0,12810.0,12465.0,165974.0
2025.12.30,12440.0,50.0,12390.0,12490.0,12355.0,148693.0
2025.12.29,12390.0,275.0,12200.0,12400.0,12200.0,282865.0
2025.12.26,12115.0,115.0,12030.0,12165.0,12030.0,335682.0
2025.12.24,12000.0,0.0,12065.0,12085.0,12000.0,295978.0
2025.12.23,12000.0,30.0,12020.0,12100.0,11995.0,290858.0
2025.12.22,11970.0,250.0,11920.0,11990.0,11895.0,349282.0
2025.12.19,11720.0,80.0,11780.0,11820.0,11665.0,631774.0
2025.12.18,11640.0,-145.0,11630.0,11735.0,11565.0,438228.0
2025.12.17,11785.0,230.0,11625.0,11790.0,11555.0,408071.0
2025.12.16,11555.0,-285.0,11820.0,11830.0,11555.0,392081.0
2025.12.15,11840.0,-245.0,11820.0,11930.0,11750.0,313759.0
2025.12.12,12085.0,125.0,11920.0,12100.0,11920.0,239843.0
2025.12.11,12030.0,-65.0,12180.0,12230.0,12000.0,337741.0
2025.12.10,12095.0,-15.0,12105.0,12220.0,12070.0,386070.0
2025.12.09,12110.0,-55.0,12155.0,12185.0,12070.0,463853.0
2025.12.08,12165.0,150.0,12050.0,12175.0,11950.0,414250.0
2025.12.05,12015.0,225.0,11785.0,12015.0,11715.0,313174.0
2025.12.04,11790.0,-35.0,11800.0,11800.0,11650.0,613325.0
2025.12.03,11825.0,130.0,11750.0,11880.0,11680.0,461785.0
2025.12.02,11695.0,210.0,11515.0,11720.0,11515.0,315188.0
2025.12.01,11485.0,-5.0,11595.0,11640.0,11380.0,212137.0
2025.11.28,11490.0,-175.0,11760.0,11760.0,11475.0,287106.0
2025.11.27,11665.0,85.0,11705.0,11790.0,11610.0,286339.0
2025.11.26,11580.0,290.0,11400.0,11580.0,11305.0,330897.0
2025.11.25,11290.0,75.0,11520.0,11520.0,11205.0,453883.0
2025.11.24,11215.0,10.0,11395.0,11440.0,11200.0,565173.0
2025.11.21,11205.0,-485.0,11210.0,11550.0,11130.0,521656.0
2025.11.20,11690.0,240.0,11825.0,11875.0,11675.0,254194.0
2025.11.19,11450.0,-85.0,11525.0,11600.0,11205.0,284970.0
2025.11.18,11535.0,-360.0,11785.0,11855.0,11510.0,247343.0
2025.11.17,11895.0,210.0,11860.0,11925.0,11785.0,345011.0
2025.11.14,11685.0,-510.0,11860.0,11950.0,11680.0,359177.0
2025.11.13,12195.0,45.0,12060.0,12255.0,12060.0,339065.0
2025.11.12,12220.0,140.0,12080.0,12230.0,12020.0,343070.0
2025.11.11,12080.0,90.0,12115.0,12345.0,11965.0,332050.0
2025.11.10,11990.0,360.0,11760.0,12035.0,11725.0,399420.0
2025.11.07,11630.0,-235.0,11640.0,11865.0,11410.0,363185.0
2025.11.06,11865.0,85.0,12035.0,12080.0,11690.0,266675.0
2025.11.05,11780.0,-335.0,11950.0,11950.0,11325.0,577393.0
2025.11.04,12115.0,-320.0,12470.0,12470.0,12100.0,434589.0
2025.11.03,12435.0,355.0,12125.0,12435.0,12125.0,299766.0
2025.10.31,12080.0,105.0,11975.0,12090.0,11902.0,150063.0
2025.10.30,11975.0,80.0,11995.0,12130.0,11905.0,210642.0
2025.10.29,11895.0,225.0,11825.0,11910.0,11665.0,133172.0
2025.10.28,11670.0,-130.0,11665.0,11680.0,11550.0,174067.0
2025.10.27,11800.0,315.0,11645.0,11800.0,11640.0,313742.0
2025.10.24,11485.0,285.0,11335.0,11495.0,11310.0,347936.0
2025.10.23,11200.0,-110.0,11145.0,11375.0,11110.0,239764.0
2025.10.22,11310.0,130.0,11180.0,11310.0,11050.0,187066.0
2025.10.21,11180.0,20.0,11260.0,11410.0,11155.0,251885.0
2025.10.20,11160.0,190.0,11050.0,11160.0,10900.0,345299.0
2025.10.17,10970.0,45.0,10855.0,11095.0,10855.0,188108.0
2025.10.16,10925.0,250.0,10675.0,10925.0,10675.0,201563.0
2025.10.15,10675.0,275.0,10470.0,10680.0,10445.0,299437.0
2025.10.14,10400.0,-85.0,10520.0,10695.0,10310.0,620063.0
2025.10.13,10545.0,-125.0,10460.0,10545.0,10365.0,404015.0
2025.10.10,10670.0,270.0,10640.0,10700.0,10535.0,339099.0
2025.10.02,10400.0,255.0,10345.0,10490.0,10330.0,342685.0
2025.10.01,10145.0,110.0,10100.0,10150.0,10090.0,176912.0
2025.09.30,10035.0,-25.0,10060.0,10100.0,10030.0,429738.0
2025.09.29,10060.0,155.0,9950.0,10085.0,9950.0,634962.0
2025.09.26,9905.0,-245.0,10065.0,10065.0,9835.0,714309.0
2025.09.25,10150.0,5.0,10095.0,10170.0,10085.0,429093.0
2025.09.24,10145.0,-30.0,10175.0,10210.0,10055.0,566198.0
2025.09.23,10175.0,60.0,10205.0,10210.0,10105.0,1037169.0
