날짜,종가,전일비,시가,고가,저가,거래량
2026.02.10,34625.0,-845.0,35775.0,36040.0,34035.0,472845.0
2026.02.09,35470.0,1160.0,35385.0,36240.0,35105.0,462250.0
2026.02.06,34310.0,-790.0,33370.0,34610.0,32420.0,589266.0
2026.02.05,35100.0,-2190.0,36655.0,36920.0,34605.0,806083.0
2026.02.04,37290.0,1800.0,35920.0,37290.0,35395.0,698690.0
2026.02.03,35490.0,3720.0,32760.0,35490.0,32655.0,737778.0
2026.02.02,31770.0,-1275.0,33045.0,33955.0,31495.0,401928.0
2026.01.30,33045.0,-220.0,34030.0,34050.0,32740.0,370219.0
2026.01.29,33265.0,520.0,32745.0,33545.0,31850.0,420856.0
2026.01.28,32745.0,685.0,32475.0,32865.0,32105.0,288331.0
2026.01.27,32060.0,-100.0,32835.0,32835.0,31760.0,241075.0
2026.01.26,32160.0,-370.0,32740.0,32890.0,31940.0,298121.0
2026.01.23,32530.0,590.0,32240.0,33245.0,32150.0,414198.0
2026.01.22,31940.0,-370.0,32355.0,32395.0,31770.0,310269.0
2026.01.21,32310.0,-630.0,32415.0,32600.0,31700.0,395062.0
2026.01.20,32940.0,-350.0,33290.0,33680.0,32685.0,486689.0
2026.01.19,33290.0,400.0,33300.0,33490.0,33030.0,412810.0
2026.01.16,32890.0,-1015.0,33895.0,33895.0,32565.0,644137.0
2026.01.15,33905.0,1425.0,33320.0,34010.0,33160.0,924413.0
2026.01.14,32480.0,555.0,31695.0,32690.0,31135.0,956556.0
2026.01.13,31925.0,1615.0,30410.0,32155.0,30040.0,844644.0
2026.01.12,30310.0,1090.0,29665.0,30585.0,29240.0,745757.0
2026.01.09,29220.0,2320.0,27175.0,29270.0,27040.0,876689.0
2026.01.08,26900.0,1035.0,26130.0,27120.0,26095.0,280722.0
2026.01.07,25865.0,-310.0,26175.0,26440.0,25535.0,152640.0
2026.01.06,26175.0,505.0,25585.0,26200.0,25315.0,112818.0
2026.01.05,25670.0,810.0,24925.0,25670.0,24915.0,186382.0
2026.01.02,24860.0,60.0,24800.0,24930.0,24525.0,99419.0
2025.12.30,24800.0,20.0,24935.0,24935.0,24445.0,56512.0
2025.12.29,24780.0,340.0,24440.0,24945.0,24400.0,63354.0
2025.12.26,24440.0,-610.0,25105.0,25210.0,24330.0,101148.0
2025.12.24,25050.0,-345.0,25915.0,26025.0,24920.0,147303.0
2025.12.23,25395.0,1025.0,25155.0,25685.0,24960.0,261212.0
2025.12.22,24370.0,430.0,24345.0,24670.0,24202.0,91547.0
2025.12.19,23940.0,1130.0,23025.0,24140.0,22945.0,106758.0
2025.12.18,22810.0,-660.0,23015.0,23245.0,22690.0,41635.0
2025.12.17,23470.0,15.0,23635.0,23655.0,23215.0,38444.0
2025.12.16,23455.0,-890.0,24300.0,24300.0,23365.0,134444.0
2025.12.15,24345.0,-450.0,24600.0,24890.0,23915.0,92642.0
2025.12.12,24795.0,885.0,24240.0,24870.0,24140.0,146880.0
2025.12.11,23910.0,-215.0,24260.0,24390.0,23740.0,62116.0
2025.12.10,24125.0,-500.0,24565.0,24640.0,24085.0,50949.0
2025.12.09,24625.0,315.0,24250.0,24695.0,24150.0,109012.0
2025.12.08,24310.0,610.0,24120.0,24310.0,23780.0,96201.0
2025.12.05,23700.0,470.0,23230.0,23715.0,23100.0,105283.0
2025.12.04,23230.0,-375.0,23700.0,23785.0,23095.0,83031.0
2025.12.03,23605.0,515.0,23320.0,23690.0,23260.0,96366.0
2025.12.02,23090.0,305.0,22785.0,23190.0,22760.0,103920.0
2025.12.01,22785.0,-495.0,23455.0,23485.0,22670.0,123162.0
2025.11.28,23280.0,-405.0,23655.0,23775.0,23170.0,209906.0
2025.11.27,23685.0,-235.0,24200.0,24280.0,23635.0,86661.0
2025.11.26,23920.0,380.0,23645.0,24080.0,23445.0,71887.0
2025.11.25,23540.0,-370.0,24350.0,24375.0,23455.0,124468.0
2025.11.24,23910.0,-255.0,24570.0,24570.0,23415.0,85677.0
2025.11.21,24165.0,-1120.0,24415.0,24615.0,24070.0,114857.0
2025.11.20,25285.0,345.0,25260.0,25610.0,25130.0,80440.0
2025.11.19,24940.0,-315.0,25405.0,25530.0,24210.0,212081.0
2025.11.18,25255.0,-1035.0,26105.0,26405.0,25200.0,131690.0
2025.11.17,26290.0,310.0,26180.0,26320.0,25750.0,72830.0
2025.11.14,25980.0,-365.0,25785.0,26505.0,25700.0,142676.0
2025.11.13,26345.0,195.0,26110.0,26345.0,25750.0,87168.0
2025.11.12,26150.0,200.0,25950.0,26340.0,25905.0,84009.0
2025.11.11,25950.0,-140.0,26370.0,26710.0,25760.0,232930.0
2025.11.10,26090.0,715.0,25535.0,26150.0,25390.0,114795.0
2025.11.07,25375.0,-485.0,25240.0,26305.0,24410.0,530501.0
2025.11.06,25860.0,-215.0,26755.0,26900.0,25660.0,428106.0
2025.11.05,26075.0,-2015.0,27865.0,27865.0,25440.0,440761.0
2025.11.04,28090.0,-465.0,28555.0,28695.0,27990.0,149344.0
2025.11.03,28555.0,645.0,28160.0,28860.0,28160.0,275734.0
2025.10.31,27910.0,-405.0,28145.0,28385.0,27560.0,215026.0
2025.10.30,28315.0,850.0,28935.0,29335.0,28050.0,482529.0
2025.10.29,27465.0,-240.0,27845.0,28070.0,27010.0,138243.0
2025.10.28,27705.0,-1070.0,28685.0,28685.0,27430.0,274519.0
2025.10.27,28775.0,1015.0,28155.0,28800.0,28155.0,254111.0
2025.10.24,27760.0,115.0,27645.0,27870.0,27205.0,170919.0
2025.10.23,27645.0,260.0,27225.0,28120.0,27000.0,391892.0
2025.10.22,27385.0,1085.0,26590.0,27400.0,26020.0,267681.0
2025.10.21,26300.0,735.0,25850.0,26330.0,25805.0,257991.0
2025.10.20,25565.0,785.0,25000.0,25610.0,25000.0,129237.0
2025.10.17,24780.0,-405.0,25380.0,25465.0,24660.0,155440.0
2025.10.16,25185.0,165.0,25300.0,25675.0,25080.0,274050.0
2025.10.15,25020.0,740.0,24425.0,25115.0,24425.0,120166.0
2025.10.14,24280.0,-1265.0,25575.0,25790.0,23895.0,264299.0
2025.10.13,25545.0,-545.0,25880.0,26070.0,25510.0,99906.0
2025.10.10,26090.0,-600.0,26660.0,26660.0,25790.0,194365.0
2025.10.02,26690.0,100.0,26635.0,26910.0,26330.0,167949.0
2025.10.01,26590.0,190.0,26385.0,26915.0,26372.0,139342.0
2025.09.30,26400.0,580.0,25820.0,26550.0,25820.0,95672.0
2025.09.29,25820.0,280.0,25540.0,25840.0,25540.0,50975.0
2025.09.26,25540.0,-540.0,26080.0,26225.0,25280.0,90968.0
2025.09.25,26080.0,-365.0,26445.0,26700.0,26030.0,129189.0
2025.09.24,26445.0,285.0,26215.0,26625.0,26215.0,169797.0
2025.09.23,26160.0,-40.0,26015.0,26440.0,25980.0,141533.0
2025.09.22,26200.0,-260.0,26390.0,26600.0,26040.0,183329.0
2025.09.19,26460.0,-125.0,26355.0,26750.0,26355.0,92865.0
2025.09.18,26585.0,-20.0,26715.0,27040.0,26540.0,125082.0
2025.09.17,26605.0,-230.0,26870.0,26990.0,26585.0,108996.0
2025.09.16,26835.0,510.0,26465.0,26880.0,26325.0,209267.0
2025.09.15,26325.0,170.0,26170.0,26710.0,26095.0,200374.0
2025.09.12,26155.0,115.0,26160.0,26265.0,25950.0,206320.0
2025.09.11,26040.0,295.0,25790.0,26040.0,25790.0,212461.0
2025.09.10,25745.0,515.0,25405.0,25795.0,25330.0,112849.0
2025.09.09,25230.0,-165.0,25420.0,25495.0,25180.0,113992.0
2025.09.08,25395.0,70.0,25325.0,25475.0,25150.0,65023.0
2025.09.05,25325.0,-310.0,25420.0,25575.0,25105.0,105302.0
2025.09.04,25635.0,105.0,25530.0,25865.0,25405.0,140045.0
2025.09.03,25530.0,-285.0,26075.0,26075.0,25500.0,163319.0
2025.09.02,25815.0,750.0,25300.0,25895.0,25230.0,297378.0
2025.09.01,25065.0,175.0,24890.0,25285.0,24850.0,127223.0
2025.08.29,24890.0,240.0,24655.0,25030.0,24600.0,159252.0
2025.08.28,24650.0,70.0,24485.0,24750.0,24125.0,84254.0
2025.08.27,24580.0,235.0,24730.0,24815.0,24275.0,174242.0
2025.08.26,24345.0,-695.0,25395.0,25395.0,24200.0,187167.0
2025.08.25,25040.0,240.0,25300.0,25300.0,24585.0,257916.0
2025.08.22,24800.0,410.0,24635.0,25045.0,24510.0,240279.0
2025.08.21,24390.0,775.0,23700.0,24440.0,23645.0,199955.0
2025.08.20,23615.0,-315.0,23290.0,23650.0,22750.0,230284.0
2025.08.19,23930.0,-860.0,24790.0,24910.0,23885.0,109750.0
2025.08.18,24790.0,50.0,24740.0,24925.0,24505.0,136705.0
2025.08.14,24740.0,335.0,24455.0,24810.0,24295.0,133836.0
2025.08.13,24405.0,365.0,24400.0,24435.0,23640.0,144456.0
2025.08.12,24040.0,-390.0,24435.0,24780.0,23955.0,154731.0
2025.08.11,24430.0,-955.0,24975.0,25180.0,24430.0,629465.0
2025.08.08,25385.0,-395.0,25600.0,25750.0,25145.0,356452.0
2025.08.07,25780.0,0.0,25850.0,26125.0,25770.0,154607.0
2025.08.06,25780.0,-315.0,25700.0,25845.0,25425.0,405158.0
2025.08.05,26095.0,425.0,25860.0,26280.0,25740.0,452397.0
2025.08.04,25670.0,-325.0,25740.0,25930.0,24930.0,367988.0
2025.08.01,25995.0,-455.0,26690.0,26795.0,25140.0,594810.0
2025.07.31,26450.0,890.0,25800.0,26925.0,25800.0,1723177.0
2025.07.30,25560.0,-720.0,26375.0,26420.0,25500.0,604575.0
2025.07.29,26280.0,410.0,26010.0,26645.0,25560.0,532098.0
2025.07.28,25870.0,350.0,25780.0,26000.0,25365.0,352500.0
2025.07.25,25520.0,520.0,24950.0,25600.0,24740.0,350847.0
2025.07.24,25000.0,700.0,24395.0,25090.0,24395.0,508127.0
2025.07.23,24300.0,-270.0,24650.0,24860.0,23990.0,195248.0
2025.07.22,24570.0,45.0,24510.0,24755.0,24255.0,194638.0
2025.07.21,24525.0,745.0,24030.0,24700.0,23855.0,290091.0
2025.07.18,23780.0,-65.0,23920.0,24000.0,23605.0,147732.0
2025.07.17,23845.0,325.0,23530.0,23970.0,23290.0,160051.0
2025.07.16,23520.0,-80.0,23620.0,23785.0,23265.0,222961.0
2025.07.15,23600.0,495.0,23105.0,23600.0,23015.0,227027.0
2025.07.14,23105.0,-150.0,23255.0,23485.0,22850.0,213312.0
2025.07.11,23255.0,-255.0,23600.0,23780.0,23185.0,177326.0
2025.07.10,23510.0,390.0,23205.0,23650.0,23080.0,171052.0
2025.07.09,23120.0,470.0,23110.0,23250.0,22635.0,174158.0
2025.07.08,22650.0,600.0,22265.0,22660.0,22065.0,103200.0
2025.07.07,22050.0,165.0,21470.0,22155.0,21415.0,159634.0
2025.07.04,21885.0,-925.0,22850.0,22985.0,21860.0,335752.0
2025.07.03,22810.0,-250.0,23115.0,23355.0,22750.0,220129.0
2025.07.02,23060.0,-480.0,23540.0,23675.0,22605.0,785900.0
2025.07.01,23540.0,475.0,23485.0,23985.0,23375.0,278178.0
2025.06.30,23065.0,-325.0,23200.0,23500.0,23015.0,162000.0
2025.06.27,23390.0,45.0,23545.0,24090.0,23240.0,278281.0
2025.06.26,23345.0,45.0,23580.0,23845.0,22680.0,365879.0
2025.06.25,23300.0,-840.0,24395.0,24540.0,23295.0,458765.0
2025.06.24,24140.0,-175.0,24170.0,24560.0,23860.0,429425.0
2025.06.23,24315.0,-255.0,24570.0,24640.0,24205.0,448398.0
2025.06.20,24570.0,-350.0,24645.0,24950.0,24210.0,368987.0
2025.06.19,24920.0,-160.0,25155.0,25300.0,24380.0,546777.0
2025.06.18,25080.0,-55.0,25250.0,25550.0,25050.0,431846.0
2025.06.17,25135.0,10.0,25125.0,25485.0,24530.0,597928.0
2025.06.16,25125.0,1230.0,24055.0,25140.0,24055.0,364507.0
2025.06.13,23895.0,-105.0,24000.0,24045.0,23465.0,339023.0
2025.06.12,24000.0,600.0,23400.0,24295.0,23390.0,388364.0
2025.06.11,23400.0,540.0,23430.0,23430.0,22730.0,319528.0
2025.06.10,22860.0,1125.0,21965.0,22870.0,21850.0,411830.0
2025.06.09,21735.0,-385.0,22090.0,22090.0,21460.0,286509.0
2025.06.05,22120.0,530.0,21565.0,22325.0,21565.0,449582.0
2025.06.04,21590.0,600.0,21200.0,21735.0,21000.0,324803.0
2025.06.02,20990.0,55.0,20915.0,21200.0,20805.0,162044.0
2025.05.30,20935.0,-300.0,21315.0,21400.0,20730.0,233291.0
2025.05.29,21235.0,645.0,20910.0,21375.0,20765.0,523725.0
2025.05.28,20590.0,-520.0,21125.0,21565.0,20550.0,348523.0
2025.05.27,21110.0,615.0,20560.0,21170.0,20505.0,237611.0
2025.05.26,20495.0,220.0,19955.0,20495.0,19945.0,265444.0
2025.05.23,20275.0,-385.0,20590.0,20620.0,20130.0,246231.0
2025.05.22,20660.0,-710.0,21215.0,21215.0,20590.0,250389.0
2025.05.21,21370.0,610.0,20780.0,21390.0,20780.0,246444.0
2025.05.20,20760.0,-505.0,21325.0,21325.0,20695.0,307562.0
2025.05.19,21265.0,-315.0,21450.0,21875.0,21095.0,306585.0
2025.05.16,21580.0,325.0,21275.0,21775.0,21275.0,314942.0
2025.05.15,21255.0,180.0,21260.0,21280.0,20880.0,274792.0
2025.05.14,21075.0,580.0,20785.0,21220.0,20785.0,453982.0
2025.05.13,20495.0,130.0,19965.0,20690.0,19675.0,703621.0
2025.05.12,20365.0,-1035.0,21400.0,21420.0,20210.0,481313.0
2025.05.09,21400.0,280.0,21415.0,21545.0,21200.0,349516.0
2025.05.08,21120.0,220.0,20915.0,21345.0,20650.0,350233.0
2025.05.07,20900.0,750.0,20350.0,20900.0,20340.0,302396.0
2025.05.02,20150.0,420.0,19825.0,20210.0,19550.0,311148.0
2025.04.30,19730.0,-150.0,20050.0,20050.0,19195.0,531606.0
2025.04.29,19880.0,-960.0,20140.0,20155.0,19470.0,546928.0
2025.04.28,20900.0,300.0,21200.0,21220.0,20600.0,497545.0
2025.04.25,20600.0,965.0,19900.0,20630.0,19840.0,381169.0
2025.04.24,19635.0,500.0,19305.0,19635.0,19090.0,288243.0
2025.04.23,19135.0,-65.0,19500.0,19550.0,19070.0,485489.0
2025.04.22,19200.0,150.0,18950.0,19360.0,18950.0,185284.0
2025.04.21,19050.0,10.0,19220.0,19270.0,18810.0,215258.0
2025.04.18,19040.0,165.0,18895.0,19320.0,18885.0,289764.0
2025.04.17,18875.0,515.0,18405.0,18895.0,18335.0,208035.0
2025.04.16,18360.0,-105.0,18190.0,18605.0,18150.0,306091.0
2025.04.15,18465.0,-175.0,18640.0,18700.0,18365.0,165331.0
2025.04.14,18640.0,490.0,18540.0,18750.0,18400.0,553355.0
2025.04.11,18150.0,775.0,17375.0,18150.0,17235.0,460149.0
2025.04.10,17375.0,1105.0,17475.0,17475.0,16980.0,257039.0
2025.04.09,16270.0,-190.0,16855.0,16855.0,16060.0,226728.0
2025.04.08,16460.0,895.0,16345.0,16530.0,16125.0,283519.0
2025.04.07,15565.0,-1435.0,16155.0,16345.0,15315.0,347151.0
2025.04.04,17000.0,-150.0,17075.0,17500.0,16455.0,556750.0
2025.04.03,17150.0,380.0,16445.0,17315.0,16395.0,630708.0
2025.04.02,16770.0,-135.0,17250.0,17250.0,16685.0,281552.0
2025.04.01,16905.0,850.0,16670.0,17060.0,16535.0,479584.0
2025.03.31,16055.0,-50.0,15735.0,16325.0,15665.0,370619.0
2025.03.28,16105.0,-485.0,16830.0,16830.0,16040.0,252065.0
2025.03.27,16590.0,-345.0,17015.0,17110.0,16475.0,234073.0
2025.03.26,16935.0,265.0,16650.0,17025.0,16310.0,395282.0
2025.03.25,16670.0,-635.0,17435.0,17485.0,16550.0,349901.0
2025.03.24,17305.0,290.0,17020.0,17450.0,17020.0,320310.0
2025.03.21,17015.0,-1165.0,16865.0,17235.0,16450.0,883727.0
2025.03.20,18180.0,-950.0,19130.0,19130.0,18095.0,441406.0
2025.03.19,19130.0,45.0,19350.0,19445.0,18890.0,399065.0
2025.03.18,19085.0,715.0,18840.0,19265.0,18750.0,803555.0
2025.03.17,18370.0,560.0,17810.0,18540.0,17785.0,338003.0
2025.03.14,17810.0,245.0,17525.0,17885.0,17520.0,263958.0
2025.03.13,17565.0,455.0,17495.0,17860.0,17445.0,927429.0
2025.03.12,17110.0,-750.0,17865.0,18160.0,16980.0,2216287.0
2025.03.11,17860.0,-465.0,17650.0,18035.0,17525.0,319435.0
2025.03.10,18325.0,-5.0,18400.0,18600.0,17725.0,445012.0
2025.03.07,18330.0,750.0,17580.0,18555.0,17375.0,604527.0
2025.03.06,17580.0,-155.0,17960.0,17960.0,17505.0,287107.0
2025.03.05,17735.0,-160.0,17890.0,17940.0,17230.0,621950.0
2025.03.04,17895.0,1475.0,16010.0,18090.0,16010.0,730223.0
2025.02.28,16420.0,-525.0,16830.0,16935.0,16345.0,501820.0
2025.02.27,16945.0,0.0,17020.0,17240.0,16790.0,560718.0
2025.02.26,16945.0,-180.0,17270.0,17320.0,16770.0,450359.0
2025.02.25,17125.0,425.0,16550.0,17180.0,16440.0,294422.0
2025.02.24,16700.0,-265.0,16950.0,17120.0,16410.0,384527.0
2025.02.21,16965.0,105.0,16480.0,17125.0,16365.0,477230.0
2025.02.20,16860.0,-790.0,17340.0,17445.0,16515.0,948296.0
2025.02.19,17650.0,-115.0,17850.0,17860.0,17500.0,834930.0
2025.02.18,17765.0,610.0,17495.0,17985.0,17400.0,1514022.0
2025.02.17,17155.0,565.0,16470.0,17455.0,16380.0,1061119.0
2025.02.14,16590.0,-75.0,16705.0,17045.0,16050.0,1398109.0
2025.02.13,16665.0,1015.0,15835.0,16860.0,15445.0,2465159.0
2025.02.12,15650.0,1420.0,14410.0,15825.0,14410.0,841911.0
