날짜,종가,전일비,시가,고가,저가,거래량
2026.04.09,10945.0,-50.0,11025.0,11040.0,10915.0,12843.0
2026.04.08,10995.0,10.0,11000.0,11035.0,10950.0,16792.0
2026.04.07,10985.0,-30.0,11030.0,11030.0,10955.0,9332.0
2026.04.06,11015.0,0.0,11015.0,11060.0,10925.0,18711.0
2026.04.03,11015.0,-15.0,11035.0,11115.0,10985.0,13955.0
2026.04.02,11030.0,5.0,11035.0,11080.0,11030.0,11773.0
2026.04.01,11025.0,85.0,10950.0,11040.0,10945.0,12788.0
2026.03.31,10940.0,95.0,10880.0,11050.0,10785.0,12101.0
2026.03.30,10845.0,-185.0,10905.0,10940.0,10750.0,18919.0
2026.03.27,11050.0,20.0,11030.0,11065.0,10920.0,6987.0
2026.03.26,11030.0,-35.0,11270.0,11270.0,10950.0,13454.0
2026.03.25,11065.0,75.0,10990.0,11105.0,10990.0,16943.0
2026.03.24,10990.0,85.0,10905.0,11005.0,10905.0,10859.0
2026.03.23,10905.0,-115.0,11020.0,11035.0,10900.0,23695.0
2026.03.20,11020.0,5.0,11015.0,11050.0,10985.0,20555.0
2026.03.19,11015.0,-15.0,11180.0,11180.0,11005.0,21287.0
2026.03.18,11030.0,-55.0,11010.0,11140.0,10995.0,15255.0
2026.03.17,11085.0,0.0,11085.0,11145.0,10945.0,17527.0
2026.03.16,11085.0,85.0,11045.0,11155.0,10955.0,22121.0
2026.03.13,11000.0,40.0,10960.0,11110.0,10960.0,27169.0
2026.03.12,10960.0,-65.0,11000.0,11120.0,10960.0,12734.0
2026.03.11,11025.0,-15.0,11040.0,11085.0,11020.0,18169.0
2026.03.10,11040.0,0.0,11340.0,11340.0,11035.0,29651.0
2026.03.09,11040.0,-60.0,11145.0,11145.0,10865.0,25639.0
2026.03.06,11100.0,20.0,11080.0,11125.0,11080.0,23053.0
2026.03.05,11080.0,-35.0,11435.0,11435.0,10910.0,36242.0
2026.03.04,11115.0,60.0,11125.0,11125.0,11060.0,17550.0
2026.03.03,11055.0,75.0,10980.0,11150.0,10980.0,33977.0
2026.02.27,10980.0,-40.0,10850.0,11075.0,10850.0,34280.0
2026.02.26,11020.0,-20.0,11165.0,11165.0,10945.0,33919.0
2026.02.25,11060.0,-55.0,11115.0,11140.0,11055.0,45100.0
2026.02.24,11115.0,15.0,11100.0,11130.0,11100.0,22873.0
2026.02.23,11100.0,-30.0,11130.0,11145.0,11015.0,38561.0
2026.02.20,11130.0,70.0,11060.0,11137.0,11015.0,48949.0
2026.02.19,11060.0,-60.0,11450.0,11450.0,11005.0,57533.0
2026.02.13,11120.0,-60.0,11235.0,11235.0,11005.0,21823.0
2026.02.12,11180.0,-40.0,11225.0,11230.0,11150.0,54870.0
2026.02.11,11220.0,-25.0,11200.0,11240.0,11200.0,31716.0
2026.02.10,11245.0,0.0,11365.0,11365.0,11170.0,35052.0
2026.02.09,11245.0,105.0,11140.0,11270.0,11140.0,38368.0
2026.02.06,11140.0,-70.0,11120.0,11210.0,10990.0,33330.0
2026.02.05,11210.0,150.0,11060.0,11210.0,11060.0,22057.0
2026.02.04,11060.0,15.0,11045.0,11115.0,11045.0,28119.0
2026.02.03,11045.0,30.0,11020.0,11100.0,11015.0,51576.0
2026.02.02,11015.0,55.0,10530.0,11055.0,10530.0,31389.0
2026.01.30,10960.0,30.0,10930.0,10985.0,10910.0,25010.0
2026.01.29,10930.0,-25.0,10955.0,10955.0,10880.0,21077.0
2026.01.28,10970.0,-70.0,11040.0,11040.0,10950.0,48980.0
2026.01.27,11040.0,60.0,10985.0,11040.0,10980.0,37709.0
2026.01.26,10980.0,-105.0,11085.0,11085.0,10955.0,38210.0
2026.01.23,11085.0,-20.0,11020.0,11105.0,11020.0,24371.0
2026.01.22,11105.0,55.0,11115.0,11120.0,11050.0,21684.0
2026.01.21,11050.0,-65.0,11110.0,11110.0,10995.0,24448.0
2026.01.20,11115.0,-15.0,11135.0,11145.0,11080.0,43753.0
2026.01.19,11130.0,-20.0,11200.0,11200.0,11000.0,46187.0
2026.01.16,11150.0,65.0,11085.0,11155.0,11075.0,37384.0
2026.01.15,11085.0,-70.0,11160.0,11160.0,11055.0,38084.0
2026.01.14,11155.0,30.0,11195.0,11195.0,11125.0,41232.0
2026.01.13,11125.0,55.0,11070.0,11130.0,11070.0,25294.0
2026.01.12,11070.0,45.0,11225.0,11225.0,11005.0,27584.0
2026.01.09,11025.0,95.0,11030.0,11030.0,10940.0,18217.0
2026.01.08,10930.0,-40.0,11050.0,11050.0,10925.0,12982.0
2026.01.07,10970.0,35.0,10995.0,10995.0,10850.0,22824.0
2026.01.06,10935.0,10.0,11040.0,11040.0,10835.0,32441.0
2026.01.05,10925.0,45.0,10880.0,10945.0,10880.0,26814.0
2026.01.02,10880.0,-15.0,10985.0,10985.0,10800.0,30765.0
2025.12.30,10895.0,10.0,10885.0,10895.0,10860.0,9194.0
2025.12.29,10885.0,-25.0,11040.0,11040.0,10880.0,37723.0
2025.12.26,10930.0,-20.0,11055.0,11055.0,10860.0,20140.0
2025.12.24,10950.0,-115.0,11075.0,11075.0,10945.0,23634.0
2025.12.23,11065.0,65.0,11015.0,11065.0,11015.0,13768.0
2025.12.22,11000.0,20.0,10980.0,11025.0,10910.0,24235.0
2025.12.19,10980.0,55.0,10925.0,10990.0,10925.0,11571.0
2025.12.18,10925.0,-40.0,11085.0,11085.0,10920.0,8364.0
2025.12.17,10965.0,0.0,10965.0,10975.0,10865.0,26022.0
2025.12.16,10965.0,-55.0,11105.0,11105.0,10925.0,14586.0
2025.12.15,11020.0,-10.0,11030.0,11040.0,10790.0,28337.0
2025.12.12,11030.0,95.0,10940.0,11030.0,10940.0,16124.0
2025.12.11,10935.0,10.0,10925.0,10975.0,10855.0,6434.0
2025.12.10,10925.0,-10.0,10935.0,10935.0,10855.0,16479.0
2025.12.09,10935.0,0.0,10935.0,10965.0,10830.0,19838.0
2025.12.08,10935.0,-20.0,10955.0,10990.0,10925.0,28361.0
2025.12.05,10955.0,-25.0,10980.0,11000.0,10870.0,24800.0
2025.12.04,10980.0,40.0,11010.0,11010.0,10705.0,8427.0
2025.12.03,10940.0,20.0,11160.0,11160.0,10885.0,27977.0
2025.12.02,10920.0,-5.0,10845.0,10945.0,10845.0,5408.0
2025.12.01,10925.0,-10.0,10935.0,11010.0,10835.0,3749.0
2025.11.28,10935.0,15.0,10835.0,10935.0,10825.0,6692.0
2025.11.27,10920.0,45.0,10970.0,10970.0,10875.0,3936.0
2025.11.26,10895.0,15.0,11100.0,11100.0,10645.0,7282.0
2025.11.25,10880.0,-5.0,10885.0,10905.0,10780.0,11728.0
2025.11.24,10885.0,105.0,11050.0,11050.0,10780.0,8537.0
2025.11.21,10780.0,-80.0,10690.0,10795.0,10575.0,9526.0
2025.11.20,10860.0,75.0,11050.0,11050.0,10825.0,5974.0
2025.11.19,10785.0,-5.0,10730.0,10790.0,10695.0,4452.0
2025.11.18,10790.0,-50.0,10755.0,10850.0,10730.0,6398.0
2025.11.17,10840.0,-10.0,10955.0,10955.0,10790.0,9098.0
2025.11.14,10850.0,-70.0,10880.0,10965.0,10640.0,24539.0
2025.11.13,10920.0,5.0,11135.0,11135.0,10880.0,13142.0
2025.11.12,10915.0,35.0,10875.0,10920.0,10870.0,11030.0
2025.11.11,10880.0,75.0,10805.0,10905.0,10685.0,7043.0
2025.11.10,10805.0,25.0,10725.0,10825.0,10685.0,24749.0
2025.11.07,10780.0,0.0,10950.0,10950.0,10560.0,5826.0
2025.11.06,10780.0,70.0,11020.0,11020.0,10685.0,7054.0
2025.11.05,10710.0,25.0,10680.0,10765.0,10660.0,19206.0
2025.11.04,10685.0,-50.0,10680.0,10755.0,10680.0,20570.0
2025.11.03,10735.0,-25.0,10740.0,10800.0,10600.0,9678.0
2025.10.31,10760.0,-50.0,10810.0,10810.0,10740.0,15621.0
2025.10.30,10810.0,-25.0,10890.0,10890.0,10730.0,17200.0
2025.10.29,10850.0,-40.0,10890.0,10890.0,10735.0,18815.0
2025.10.28,10890.0,5.0,10875.0,10990.0,10815.0,14044.0
2025.10.27,10885.0,70.0,11135.0,11135.0,10815.0,23588.0
2025.10.24,10815.0,35.0,10780.0,10940.0,10780.0,16146.0
2025.10.23,10780.0,25.0,10760.0,10890.0,10715.0,10387.0
2025.10.22,10755.0,15.0,10735.0,10760.0,10725.0,9029.0
2025.10.21,10740.0,65.0,10590.0,10740.0,10590.0,13666.0
2025.10.20,10675.0,75.0,10645.0,10830.0,10600.0,6544.0
2025.10.17,10600.0,-70.0,10660.0,10670.0,10585.0,27585.0
2025.10.16,10670.0,-20.0,10715.0,10715.0,10660.0,11490.0
2025.10.15,10690.0,30.0,10660.0,10715.0,10660.0,23192.0
2025.10.14,10660.0,10.0,10650.0,10680.0,10640.0,22499.0
2025.10.13,10650.0,-30.0,10680.0,10680.0,10265.0,42321.0
2025.10.10,10680.0,55.0,10625.0,10705.0,10585.0,86892.0
2025.10.02,10625.0,40.0,10645.0,10665.0,10595.0,9319.0
2025.10.01,10585.0,5.0,10590.0,10620.0,10555.0,18841.0
2025.09.30,10580.0,-15.0,10575.0,10590.0,10535.0,6999.0
2025.09.29,10595.0,-5.0,10675.0,10675.0,10575.0,9431.0
2025.09.26,10620.0,15.0,10605.0,10620.0,10570.0,8237.0
2025.09.25,10605.0,-5.0,10515.0,10615.0,10515.0,8015.0
2025.09.24,10610.0,-10.0,10620.0,10690.0,10590.0,10566.0
2025.09.23,10620.0,30.0,10540.0,10625.0,10540.0,15204.0
2025.09.22,10590.0,0.0,10660.0,10660.0,10535.0,21511.0
2025.09.19,10590.0,30.0,10510.0,10665.0,10510.0,20929.0
2025.09.18,10560.0,40.0,10525.0,10560.0,10500.0,15516.0
2025.09.17,10520.0,0.0,10520.0,10530.0,10480.0,13197.0
2025.09.16,10520.0,-30.0,10455.0,10540.0,10455.0,11478.0
2025.09.15,10550.0,-15.0,10520.0,10565.0,10510.0,16158.0
2025.09.12,10565.0,45.0,10500.0,10575.0,10500.0,25951.0
2025.09.11,10520.0,25.0,10550.0,10550.0,10500.0,7050.0
2025.09.10,10495.0,30.0,10465.0,10550.0,10455.0,8567.0
2025.09.09,10465.0,-10.0,10645.0,10645.0,10320.0,65130.0
2025.09.08,10475.0,-25.0,10650.0,10650.0,10440.0,8269.0
2025.09.05,10500.0,40.0,10650.0,10650.0,10480.0,6040.0
2025.09.04,10460.0,10.0,10660.0,10660.0,10445.0,10496.0
2025.09.03,10450.0,-20.0,10410.0,10475.0,10410.0,13339.0
2025.09.02,10470.0,0.0,10455.0,10490.0,10455.0,12162.0
2025.09.01,10470.0,10.0,10465.0,10490.0,10455.0,26066.0
2025.08.29,10460.0,10.0,10450.0,10460.0,10435.0,14656.0
2025.08.28,10450.0,-30.0,10500.0,10500.0,10440.0,7105.0
2025.08.27,10500.0,20.0,10480.0,10500.0,10480.0,10136.0
2025.08.26,10480.0,5.0,10475.0,10480.0,10435.0,5766.0
2025.08.25,10475.0,40.0,10460.0,10485.0,10460.0,17606.0
2025.08.22,10435.0,-45.0,10490.0,10490.0,10430.0,8871.0
2025.08.21,10480.0,15.0,10680.0,10680.0,10445.0,7106.0
2025.08.20,10465.0,25.0,10455.0,10470.0,10440.0,17341.0
2025.08.19,10440.0,15.0,10425.0,10440.0,10425.0,13909.0
2025.08.18,10425.0,-10.0,10435.0,10450.0,10420.0,9590.0
2025.08.14,10435.0,25.0,10440.0,10450.0,10420.0,25697.0
2025.08.13,10410.0,0.0,10425.0,10455.0,10410.0,18226.0
2025.08.12,10410.0,-10.0,10435.0,10440.0,10395.0,11630.0
2025.08.11,10420.0,50.0,10680.0,10680.0,10370.0,11055.0
2025.08.08,10370.0,10.0,10375.0,10375.0,10310.0,7784.0
2025.08.07,10360.0,-15.0,10685.0,10685.0,10335.0,11075.0
2025.08.06,10375.0,5.0,10375.0,10380.0,10325.0,8662.0
2025.08.05,10370.0,75.0,10360.0,10375.0,10305.0,16250.0
2025.08.04,10295.0,-80.0,10390.0,10390.0,10270.0,10722.0
2025.08.01,10375.0,-30.0,10475.0,10475.0,10350.0,9070.0
2025.07.31,10405.0,25.0,10690.0,10690.0,10350.0,6881.0
2025.07.30,10380.0,-40.0,10475.0,10475.0,10350.0,24769.0
2025.07.29,10445.0,25.0,10425.0,10450.0,10420.0,11992.0
2025.07.28,10420.0,45.0,10380.0,10465.0,10375.0,14382.0
2025.07.25,10375.0,55.0,10355.0,10380.0,10330.0,17023.0
2025.07.24,10320.0,-20.0,10340.0,10355.0,10310.0,13919.0
2025.07.23,10340.0,-5.0,10360.0,10360.0,10320.0,6144.0
2025.07.22,10345.0,-15.0,10360.0,10360.0,10330.0,17841.0
2025.07.21,10360.0,-25.0,10385.0,10400.0,10340.0,14933.0
2025.07.18,10385.0,50.0,10355.0,10400.0,10355.0,9279.0
2025.07.17,10335.0,35.0,10370.0,10400.0,10310.0,11598.0
2025.07.16,10300.0,-45.0,10430.0,10430.0,10295.0,19635.0
2025.07.15,10345.0,35.0,10320.0,10350.0,10315.0,49626.0
2025.07.14,10310.0,-15.0,10630.0,10630.0,10280.0,15753.0
2025.07.11,10325.0,40.0,10590.0,10590.0,10300.0,15691.0
2025.07.10,10285.0,5.0,10600.0,10600.0,10285.0,37931.0
2025.07.09,10280.0,30.0,10270.0,10280.0,10260.0,6878.0
2025.07.08,10250.0,0.0,10555.0,10555.0,10230.0,12370.0
2025.07.07,10250.0,5.0,10265.0,10275.0,10245.0,15925.0
2025.07.04,10245.0,20.0,10535.0,10535.0,10235.0,7759.0
2025.07.03,10225.0,20.0,10210.0,10230.0,10200.0,10656.0
2025.07.02,10205.0,80.0,10140.0,10210.0,10140.0,18328.0
2025.07.01,10125.0,30.0,10095.0,10140.0,10095.0,10161.0
2025.06.30,10095.0,-15.0,9915.0,10150.0,9915.0,31349.0
2025.06.27,10110.0,35.0,10105.0,10110.0,10075.0,28827.0
2025.06.26,10105.0,-30.0,9940.0,10150.0,9940.0,9398.0
2025.06.25,10135.0,20.0,10115.0,10155.0,10110.0,15526.0
2025.06.24,10115.0,5.0,10125.0,10140.0,10115.0,32217.0
2025.06.23,10110.0,35.0,10080.0,10115.0,10080.0,9557.0
2025.06.20,10075.0,-30.0,10115.0,10115.0,10065.0,8849.0
2025.06.19,10105.0,15.0,10115.0,10115.0,10090.0,8621.0
2025.06.18,10090.0,30.0,10060.0,10120.0,10060.0,23588.0
2025.06.17,10060.0,25.0,10035.0,10070.0,10010.0,17969.0
2025.06.16,10035.0,-130.0,10005.0,10055.0,10000.0,25520.0
2025.06.13,10165.0,70.0,10105.0,10257.0,10070.0,81882.0
2025.06.12,10095.0,-35.0,10430.0,10430.0,10070.0,20788.0
2025.06.11,10130.0,45.0,10125.0,10135.0,10095.0,115297.0
2025.06.10,10085.0,25.0,10065.0,10105.0,10055.0,145192.0
2025.06.09,10060.0,25.0,10140.0,10140.0,10040.0,92288.0
2025.06.05,10035.0,-35.0,10155.0,10155.0,10005.0,85841.0
2025.06.04,10070.0,50.0,10120.0,10120.0,10070.0,84627.0
2025.06.02,10020.0,-50.0,10070.0,10070.0,10020.0,88449.0
2025.05.30,10070.0,-50.0,10025.0,10075.0,10005.0,83293.0
2025.05.29,10120.0,65.0,10055.0,10150.0,10055.0,95863.0
2025.05.28,10055.0,40.0,10070.0,10080.0,10040.0,86880.0
2025.05.27,10015.0,20.0,9985.0,10015.0,9985.0,84946.0
2025.05.26,9995.0,-5.0,10000.0,10010.0,9955.0,88728.0
2025.05.23,10000.0,-35.0,10045.0,10045.0,9975.0,85049.0
2025.05.22,10035.0,-70.0,10050.0,10050.0,9990.0,87619.0
2025.05.21,10105.0,-15.0,10120.0,10140.0,10090.0,98615.0
2025.05.20,10120.0,-25.0,10145.0,10200.0,10115.0,96183.0
2025.05.19,10145.0,40.0,10105.0,10175.0,10085.0,107306.0
2025.05.16,10105.0,35.0,10100.0,10152.0,10100.0,96134.0
2025.05.15,10070.0,-100.0,10170.0,10170.0,10060.0,107479.0
2025.05.14,10170.0,-5.0,10340.0,10340.0,10135.0,131037.0
2025.05.13,10175.0,180.0,10290.0,10290.0,10145.0,148304.0
