날짜,종가,전일비,시가,고가,저가,거래량
2026.07.02,98825.0,-35.0,98800.0,98845.0,98755.0,25970.0
2026.07.01,98860.0,-80.0,98920.0,98935.0,98835.0,18541.0
2026.06.30,98940.0,0.0,98945.0,98950.0,98935.0,239.0
2026.06.29,98940.0,25.0,98960.0,98965.0,98925.0,34.0
2026.06.26,98915.0,15.0,98870.0,98925.0,98845.0,151.0
2026.06.25,98900.0,50.0,98875.0,98930.0,98875.0,313.0
2026.06.24,98850.0,55.0,98845.0,98855.0,98825.0,185.0
2026.06.23,98795.0,15.0,98735.0,98815.0,98735.0,159.0
2026.06.22,98780.0,-85.0,98820.0,98820.0,98760.0,128.0
2026.06.19,98865.0,-115.0,98855.0,98875.0,98840.0,78.0
2026.06.18,98980.0,30.0,98940.0,98980.0,98940.0,140.0
2026.06.17,98950.0,30.0,98980.0,98995.0,98945.0,507.0
2026.06.16,98920.0,85.0,98895.0,98930.0,98875.0,596.0
2026.06.15,98835.0,235.0,98835.0,98855.0,98825.0,256.0
2026.06.12,98600.0,5.0,98610.0,98610.0,98575.0,128.0
2026.06.11,98595.0,55.0,98550.0,98595.0,98550.0,470.0
2026.06.10,98540.0,110.0,98500.0,98540.0,98500.0,839.0
2026.06.09,98430.0,-5.0,98375.0,98440.0,98375.0,103.0
2026.06.08,98435.0,-65.0,98410.0,98455.0,98395.0,193.0
2026.06.05,98500.0,-120.0,98545.0,98545.0,98490.0,106.0
2026.06.04,98620.0,-115.0,98655.0,98665.0,98620.0,134.0
2026.06.02,98735.0,-55.0,98630.0,98735.0,98630.0,1293.0
2026.06.01,98790.0,-35.0,98840.0,98840.0,98775.0,120.0
2026.05.29,98825.0,-15.0,98835.0,98835.0,98800.0,139.0
2026.05.28,98840.0,-135.0,98885.0,98885.0,98775.0,882.0
2026.05.27,98975.0,55.0,98965.0,99005.0,98965.0,519.0
2026.05.26,98920.0,190.0,98870.0,98920.0,98870.0,476.0
2026.05.22,98730.0,0.0,98730.0,98730.0,98730.0,39.0
2026.05.21,98730.0,30.0,98730.0,98740.0,98705.0,303.0
2026.05.20,98700.0,20.0,98665.0,98700.0,98655.0,77.0
2026.05.19,98680.0,15.0,98670.0,98700.0,98670.0,120.0
2026.05.18,98665.0,-70.0,98620.0,98665.0,98590.0,140.0
2026.05.15,98735.0,-175.0,98815.0,98815.0,98720.0,429.0
2026.05.14,98910.0,110.0,98890.0,98955.0,98890.0,308.0
2026.05.13,98800.0,-30.0,98740.0,98800.0,98740.0,1248.0
2026.05.12,98830.0,-90.0,98850.0,98865.0,98830.0,1089.0
2026.05.11,98920.0,-45.0,98965.0,98965.0,98920.0,668.0
2026.05.08,98965.0,95.0,98935.0,98970.0,98935.0,136.0
2026.05.07,98870.0,145.0,98900.0,98900.0,98865.0,28.0
2026.05.06,98725.0,0.0,98685.0,98725.0,98665.0,116.0
2026.05.04,98725.0,-90.0,98790.0,98790.0,98720.0,1657.0
2026.04.30,98815.0,-50.0,98830.0,98840.0,98780.0,56.0
2026.04.29,98865.0,30.0,98835.0,98875.0,98835.0,109.0
2026.04.28,98835.0,-30.0,98875.0,98875.0,98835.0,936.0
2026.04.27,98865.0,-30.0,98880.0,98900.0,98865.0,333.0
2026.04.24,98895.0,-140.0,98940.0,98940.0,98895.0,385.0
2026.04.23,99035.0,-110.0,99100.0,99100.0,99030.0,431.0
2026.04.22,99145.0,-40.0,99160.0,99160.0,99140.0,658.0
2026.04.21,99185.0,65.0,99150.0,99185.0,99150.0,87.0
2026.04.20,99120.0,45.0,99100.0,99140.0,99100.0,362.0
2026.04.17,99075.0,-50.0,99135.0,99135.0,99075.0,478.0
2026.04.16,99125.0,40.0,99115.0,99135.0,99105.0,528.0
2026.04.15,99085.0,65.0,99085.0,99110.0,99060.0,789.0
2026.04.14,99020.0,50.0,99020.0,99020.0,99020.0,600.0
2026.04.13,98970.0,-20.0,98935.0,98970.0,98925.0,457.0
2026.04.10,98990.0,-15.0,99060.0,99060.0,98990.0,183.0
2026.04.09,99005.0,80.0,99005.0,99030.0,99005.0,25.0
2026.04.08,98925.0,215.0,98895.0,98925.0,98895.0,42.0
2026.04.07,98710.0,0.0,98710.0,98740.0,98710.0,66.0
2026.04.06,98710.0,60.0,98650.0,98715.0,98650.0,120.0
2026.04.03,98650.0,-40.0,98685.0,98685.0,98650.0,402.0
2026.04.02,98690.0,60.0,98825.0,98850.0,98690.0,257.0
2026.04.01,98630.0,165.0,98540.0,98630.0,98530.0,16035.0
2026.03.31,98465.0,45.0,98450.0,98490.0,98425.0,5264.0
2026.03.30,98420.0,-10.0,98385.0,98420.0,98350.0,16057.0
2026.03.27,98430.0,-20.0,98370.0,98430.0,98370.0,390.0
2026.03.26,98450.0,-65.0,98455.0,98475.0,98420.0,748.0
2026.03.25,98515.0,85.0,98515.0,98550.0,98515.0,108.0
2026.03.24,98430.0,-145.0,98435.0,98435.0,98345.0,126.0
2026.03.23,98575.0,-375.0,98740.0,98740.0,98575.0,285.0
2026.03.20,98950.0,-120.0,99020.0,99045.0,98950.0,312.0
2026.03.19,99070.0,-55.0,99085.0,99100.0,99070.0,110.0
2026.03.18,99125.0,75.0,99060.0,99125.0,99060.0,170.0
2026.03.17,99050.0,35.0,99085.0,99100.0,99050.0,259.0
2026.03.16,99015.0,-35.0,98985.0,99040.0,98985.0,519.0
2026.03.13,99050.0,-15.0,99055.0,99080.0,99050.0,155.0
2026.03.12,99065.0,-30.0,99050.0,99065.0,99050.0,46.0
2026.03.11,99095.0,190.0,99075.0,99095.0,99045.0,642.0
2026.03.10,98905.0,-5.0,98910.0,98920.0,98860.0,872.0
2026.03.09,98910.0,-285.0,98925.0,98940.0,98850.0,82.0
2026.03.06,99195.0,55.0,99150.0,99195.0,99150.0,429.0
2026.03.05,99140.0,35.0,99165.0,99175.0,99110.0,506.0
2026.03.04,99105.0,-250.0,99135.0,99230.0,99100.0,1895.0
2026.03.03,99355.0,-70.0,99450.0,99450.0,99355.0,632.0
2026.02.27,99425.0,80.0,99455.0,99460.0,99405.0,19736.0
2026.02.26,99345.0,140.0,99310.0,99405.0,99270.0,10472.0
2026.02.25,99205.0,75.0,99200.0,99210.0,99175.0,22245.0
2026.02.24,99130.0,-25.0,99205.0,99215.0,99130.0,16372.0
2026.02.23,99155.0,30.0,99165.0,99190.0,99135.0,16843.0
2026.02.20,99125.0,35.0,99115.0,99160.0,99065.0,16520.0
2026.02.19,99090.0,45.0,99115.0,99160.0,99090.0,16767.0
2026.02.13,99045.0,55.0,99100.0,99100.0,99045.0,9875.0
2026.02.12,98990.0,70.0,98980.0,99045.0,98915.0,44918.0
2026.02.11,98920.0,60.0,98910.0,98935.0,98865.0,16282.0
2026.02.10,98860.0,5.0,98835.0,98860.0,98815.0,13674.0
2026.02.09,98855.0,-10.0,98830.0,98860.0,98800.0,19773.0
2026.02.06,98865.0,-45.0,98975.0,98980.0,98865.0,13143.0
2026.02.05,98910.0,-40.0,98915.0,98945.0,98890.0,14454.0
2026.02.04,98950.0,-75.0,99010.0,99015.0,98930.0,25966.0
2026.02.03,99025.0,-95.0,99055.0,99070.0,99020.0,28943.0
2026.02.02,99120.0,-45.0,99110.0,99160.0,99055.0,17416.0
2026.01.30,99165.0,-55.0,99190.0,99190.0,99140.0,167.0
2026.01.29,99220.0,-45.0,99265.0,99280.0,99190.0,13481.0
2026.01.28,99265.0,25.0,99245.0,99290.0,99245.0,258.0
2026.01.27,99240.0,40.0,99240.0,99240.0,99220.0,22.0
2026.01.26,99200.0,25.0,99215.0,99240.0,99200.0,9218.0
2026.01.23,99175.0,-20.0,99200.0,99205.0,99170.0,7286.0
2026.01.22,99195.0,60.0,99175.0,99230.0,99170.0,7829.0
2026.01.21,99135.0,50.0,99095.0,99140.0,99095.0,7468.0
2026.01.20,99085.0,-95.0,99160.0,99170.0,99085.0,8613.0
2026.01.19,99180.0,-35.0,99220.0,99250.0,99170.0,7760.0
2026.01.16,99215.0,-35.0,99165.0,99235.0,99165.0,22731.0
2026.01.15,99250.0,-70.0,99405.0,99405.0,99250.0,25134.0
2026.01.14,99320.0,10.0,99305.0,99345.0,99305.0,17178.0
2026.01.13,99310.0,-50.0,99355.0,99355.0,99310.0,19052.0
2026.01.12,99360.0,-50.0,99365.0,99392.0,99360.0,18450.0
2026.01.09,99410.0,0.0,99410.0,99410.0,99390.0,426.0
2026.01.08,99410.0,115.0,99365.0,99425.0,99365.0,1227.0
2026.01.07,99295.0,30.0,99265.0,99295.0,99265.0,672.0
2026.01.06,99265.0,5.0,99280.0,99290.0,99265.0,356.0
2026.01.05,99260.0,70.0,99275.0,99275.0,99215.0,400.0
2026.01.02,99190.0,0.0,99190.0,99230.0,99190.0,1132.0
2025.12.30,99190.0,130.0,99240.0,99240.0,99190.0,161.0
2025.12.29,99060.0,-70.0,99250.0,99250.0,99035.0,340.0
2025.12.26,99130.0,15.0,99115.0,99135.0,99110.0,605.0
2025.12.24,99115.0,80.0,99125.0,99125.0,99115.0,48.0
2025.12.23,99035.0,65.0,98995.0,99035.0,98995.0,535.0
2025.12.22,98970.0,5.0,98975.0,98980.0,98940.0,394.0
2025.12.19,98965.0,-15.0,99025.0,99025.0,98965.0,135.0
2025.12.18,98980.0,80.0,98940.0,98980.0,98940.0,1183.0
2025.12.17,98900.0,-35.0,98935.0,98940.0,98885.0,247.0
2025.12.16,98935.0,125.0,98935.0,98955.0,98890.0,351.0
2025.12.15,98810.0,140.0,98755.0,98810.0,98730.0,865.0
2025.12.12,98670.0,5.0,98680.0,98695.0,98670.0,401.0
2025.12.11,98665.0,-40.0,98755.0,98760.0,98665.0,191.0
2025.12.10,98705.0,-70.0,98700.0,98715.0,98670.0,867.0
2025.12.09,98775.0,-90.0,98860.0,98860.0,98745.0,715.0
2025.12.08,98865.0,50.0,98885.0,98885.0,98860.0,407.0
2025.12.05,98815.0,45.0,98830.0,98845.0,98815.0,275.0
2025.12.04,98770.0,45.0,98720.0,98775.0,98720.0,772.0
2025.12.03,98725.0,-20.0,98745.0,98755.0,98710.0,607.0
2025.12.02,98745.0,15.0,98705.0,98765.0,98705.0,283.0
2025.12.01,98730.0,-10.0,98795.0,98820.0,98730.0,276.0
2025.11.28,98740.0,-110.0,98740.0,98775.0,98645.0,53784.0
2025.11.27,98850.0,-130.0,99010.0,99010.0,98835.0,23660.0
2025.11.26,99720.0,40.0,99695.0,99755.0,99690.0,33414.0
2025.11.25,99680.0,-35.0,99720.0,99740.0,99680.0,34010.0
2025.11.24,99715.0,25.0,99740.0,99790.0,99715.0,35312.0
2025.11.21,99690.0,10.0,99700.0,99740.0,99685.0,33528.0
2025.11.20,99680.0,5.0,99690.0,99715.0,99680.0,33026.0
2025.11.19,99675.0,10.0,99680.0,99705.0,99660.0,35381.0
2025.11.18,99665.0,135.0,99580.0,99695.0,99580.0,31612.0
2025.11.17,99530.0,-15.0,99535.0,99575.0,99490.0,33455.0
2025.11.14,99545.0,-25.0,99510.0,99550.0,99470.0,30114.0
2025.11.13,99570.0,-55.0,99625.0,99640.0,99570.0,34888.0
2025.11.12,99625.0,-120.0,99765.0,99780.0,99625.0,55594.0
2025.11.11,99745.0,80.0,99735.0,99770.0,99720.0,34494.0
2025.11.10,99665.0,-20.0,99630.0,99705.0,99625.0,54493.0
2025.11.07,99685.0,-155.0,99800.0,99800.0,99680.0,25863.0
2025.11.06,99840.0,-100.0,99890.0,99900.0,99832.0,44911.0
2025.11.05,99940.0,-40.0,99980.0,100015.0,99940.0,54824.0
2025.11.04,99980.0,0.0,99920.0,99985.0,99885.0,84528.0
2025.11.03,99980.0,10.0,100015.0,100025.0,99980.0,35938.0
2025.10.31,99970.0,-60.0,99965.0,99990.0,99950.0,459.0
2025.10.30,100030.0,-85.0,100035.0,100055.0,100015.0,1083.0
2025.10.29,100115.0,-50.0,100145.0,100145.0,100095.0,767.0
2025.10.28,100165.0,-60.0,100165.0,100175.0,100145.0,587.0
2025.10.27,100225.0,0.0,100225.0,100255.0,100215.0,21592.0
2025.10.24,100225.0,0.0,100200.0,100235.0,100185.0,876.0
2025.10.23,100225.0,15.0,100260.0,100300.0,100210.0,28726.0
2025.10.22,100210.0,-5.0,100155.0,100210.0,100155.0,2060.0
2025.10.21,100215.0,-60.0,100240.0,100250.0,100210.0,3146.0
2025.10.20,100275.0,55.0,100275.0,100290.0,100250.0,1003.0
2025.10.17,100220.0,-10.0,100225.0,100250.0,100210.0,41126.0
2025.10.16,100230.0,-45.0,100310.0,100310.0,100230.0,59691.0
2025.10.15,100275.0,35.0,100240.0,100285.0,100240.0,38384.0
2025.10.14,100240.0,50.0,100225.0,100255.0,100205.0,40192.0
2025.10.13,100190.0,100.0,100170.0,100195.0,100170.0,56213.0
2025.10.10,100090.0,-20.0,100090.0,100100.0,100040.0,37714.0
2025.10.02,100110.0,65.0,100120.0,100120.0,100065.0,31898.0
2025.10.01,100045.0,30.0,100015.0,100065.0,100015.0,35247.0
2025.09.30,100015.0,-10.0,100020.0,100055.0,99990.0,46636.0
2025.09.29,100025.0,20.0,100010.0,100060.0,100010.0,37389.0
2025.09.26,100005.0,-85.0,100025.0,100045.0,99970.0,74741.0
2025.09.25,100090.0,-70.0,100150.0,100170.0,100070.0,36073.0
2025.09.24,100160.0,-25.0,100180.0,100180.0,100125.0,88541.0
2025.09.23,100185.0,5.0,100180.0,100205.0,100170.0,79081.0
2025.09.22,100180.0,-35.0,100215.0,100220.0,100165.0,52924.0
2025.09.19,100215.0,-30.0,100230.0,100235.0,100195.0,58073.0
2025.09.18,100245.0,35.0,100225.0,100255.0,100215.0,108968.0
2025.09.17,100210.0,20.0,100220.0,100230.0,100195.0,52219.0
2025.09.16,100190.0,50.0,100155.0,100195.0,100155.0,46742.0
2025.09.15,100140.0,-15.0,100150.0,100155.0,100110.0,87674.0
2025.09.12,100155.0,-5.0,100160.0,100190.0,100155.0,6165.0
2025.09.11,100160.0,45.0,100165.0,100165.0,100155.0,21255.0
2025.09.10,100115.0,10.0,100120.0,100125.0,100105.0,2754.0
2025.09.09,100105.0,35.0,100095.0,100110.0,100090.0,19894.0
