날짜,종가,전일비,시가,고가,저가,거래량
2026.03.11,29140.0,100.0,29675.0,30065.0,28790.0,47073.0
2026.03.10,29040.0,1655.0,29210.0,29490.0,28325.0,40807.0
2026.03.09,27385.0,-2115.0,27030.0,27890.0,26280.0,81211.0
2026.03.06,29500.0,-30.0,29120.0,29550.0,28045.0,77959.0
2026.03.05,29530.0,3585.0,32670.0,32670.0,28935.0,76252.0
2026.03.04,25945.0,-3460.0,28095.0,29545.0,25945.0,205588.0
2026.03.03,29405.0,-3085.0,31390.0,32200.0,29405.0,109091.0
2026.02.27,32490.0,-565.0,31780.0,33150.0,31645.0,96678.0
2026.02.26,33055.0,1790.0,31390.0,33055.0,31390.0,57526.0
2026.02.25,31265.0,850.0,31135.0,31505.0,30580.0,48492.0
2026.02.24,30415.0,1045.0,29335.0,30415.0,28955.0,39857.0
2026.02.23,29370.0,940.0,29160.0,29680.0,28880.0,79715.0
2026.02.20,28430.0,740.0,27690.0,28500.0,27690.0,63576.0
2026.02.19,27690.0,1360.0,27185.0,27755.0,27185.0,42932.0
2026.02.13,26330.0,-200.0,26530.0,26850.0,26305.0,26834.0
2026.02.12,26530.0,875.0,26280.0,26640.0,26085.0,27158.0
2026.02.11,25655.0,-310.0,25725.0,25910.0,25300.0,21155.0
2026.02.10,25965.0,195.0,26125.0,26330.0,25785.0,36747.0
2026.02.09,25770.0,1180.0,25970.0,25985.0,25630.0,33097.0
2026.02.06,24590.0,-310.0,24195.0,24900.0,23625.0,64472.0
2026.02.05,24900.0,-1330.0,25500.0,25815.0,24850.0,30257.0
2026.02.04,26230.0,130.0,25745.0,26290.0,25745.0,39071.0
2026.02.03,26100.0,1880.0,25280.0,26125.0,25280.0,47499.0
2026.02.02,24220.0,-1400.0,25310.0,25765.0,24220.0,59950.0
2026.01.30,25620.0,520.0,25105.0,26425.0,25105.0,86630.0
2026.01.29,25100.0,25.0,25820.0,25830.0,24420.0,34776.0
2026.01.28,25085.0,810.0,24765.0,25160.0,24560.0,39512.0
2026.01.27,24275.0,940.0,23335.0,24370.0,23300.0,33108.0
2026.01.26,23335.0,-70.0,23520.0,23620.0,23335.0,38199.0
2026.01.23,23405.0,25.0,23655.0,23775.0,23190.0,71778.0
2026.01.22,23380.0,345.0,23855.0,23855.0,23345.0,21704.0
2026.01.21,23035.0,-55.0,22650.0,23240.0,22605.0,34470.0
2026.01.20,23090.0,-765.0,23835.0,23835.0,23010.0,30049.0
2026.01.19,23855.0,195.0,23660.0,23995.0,23550.0,31268.0
2026.01.16,23660.0,285.0,23685.0,23895.0,23450.0,11086.0
2026.01.15,23375.0,310.0,23085.0,23440.0,22990.0,16714.0
2026.01.14,23065.0,30.0,23065.0,23400.0,22970.0,13885.0
2026.01.13,23035.0,320.0,23000.0,23300.0,22895.0,11585.0
2026.01.12,22715.0,300.0,22905.0,23040.0,22535.0,15282.0
2026.01.09,22415.0,-175.0,22540.0,22740.0,22175.0,16646.0
2026.01.08,22590.0,70.0,22445.0,23375.0,22445.0,25239.0
2026.01.07,22520.0,115.0,22975.0,23080.0,22275.0,24764.0
2026.01.06,22405.0,215.0,22130.0,22450.0,21675.0,14956.0
2026.01.05,22190.0,450.0,22475.0,22520.0,21927.0,29218.0
2026.01.02,21740.0,965.0,20775.0,21895.0,20775.0,30320.0
2025.12.30,20775.0,5.0,20770.0,20960.0,20755.0,9526.0
2025.12.29,20770.0,560.0,20770.0,20785.0,20640.0,11171.0
2025.12.26,20210.0,350.0,20030.0,20380.0,20030.0,7450.0
2025.12.24,19860.0,60.0,20050.0,20050.0,19845.0,3413.0
2025.12.23,19800.0,-60.0,20005.0,20150.0,19800.0,6915.0
2025.12.22,19860.0,510.0,19955.0,19955.0,19795.0,4552.0
2025.12.19,19350.0,-15.0,19940.0,19940.0,19350.0,7610.0
2025.12.18,19365.0,-230.0,19175.0,19640.0,19175.0,6402.0
2025.12.17,19595.0,475.0,19290.0,19720.0,19120.0,4177.0
2025.12.16,19120.0,-610.0,19790.0,19790.0,19120.0,7434.0
2025.12.15,19730.0,-510.0,20845.0,20845.0,19570.0,9324.0
2025.12.12,20240.0,-295.0,20515.0,20515.0,20225.0,10438.0
2025.12.11,20535.0,-30.0,20825.0,21090.0,20535.0,6974.0
2025.12.10,20565.0,135.0,20730.0,20920.0,20565.0,29943.0
2025.12.09,20430.0,0.0,20420.0,20590.0,20350.0,4992.0
2025.12.08,20430.0,415.0,20125.0,20500.0,19910.0,7468.0
2025.12.05,20015.0,170.0,19845.0,20100.0,19630.0,21754.0
2025.12.04,19845.0,-135.0,19905.0,19925.0,19630.0,14368.0
2025.12.03,19980.0,180.0,19985.0,20397.0,19815.0,13545.0
2025.12.02,19800.0,315.0,19785.0,19900.0,19775.0,10989.0
2025.12.01,19485.0,-35.0,19955.0,19995.0,19360.0,21739.0
2025.11.28,19520.0,-230.0,19760.0,19760.0,19510.0,3751.0
2025.11.27,19750.0,215.0,19625.0,20040.0,19625.0,23872.0
2025.11.26,19535.0,545.0,19320.0,19580.0,18950.0,5848.0
2025.11.25,18990.0,670.0,19370.0,19425.0,18930.0,4548.0
2025.11.24,18320.0,220.0,18645.0,18825.0,18320.0,7222.0
2025.11.21,18100.0,-1075.0,17940.0,18380.0,17935.0,13254.0
2025.11.20,19175.0,480.0,19675.0,19720.0,19175.0,13540.0
2025.11.19,18695.0,25.0,18670.0,18990.0,18095.0,11270.0
2025.11.18,18670.0,-970.0,19235.0,19340.0,18670.0,13534.0
2025.11.17,19640.0,1050.0,19275.0,19650.0,19145.0,9651.0
2025.11.14,18590.0,-1145.0,19000.0,19135.0,18590.0,19927.0
2025.11.13,19735.0,-250.0,19985.0,19985.0,19665.0,24429.0
2025.11.12,19985.0,175.0,21660.0,21660.0,19555.0,11330.0
2025.11.11,19810.0,260.0,20890.0,20890.0,19600.0,22386.0
2025.11.10,19550.0,710.0,18960.0,19780.0,18865.0,10172.0
2025.11.07,18840.0,-660.0,19500.0,19500.0,18580.0,17778.0
2025.11.06,19500.0,325.0,20890.0,20890.0,19175.0,28052.0
2025.11.05,19175.0,-905.0,19300.0,20080.0,18385.0,31095.0
2025.11.04,20080.0,-450.0,20530.0,20750.0,20080.0,26157.0
2025.11.03,20530.0,540.0,19775.0,20590.0,19775.0,35786.0
2025.10.31,19990.0,690.0,19880.0,19990.0,19180.0,24975.0
2025.10.30,19300.0,45.0,20820.0,20820.0,19210.0,25745.0
2025.10.29,19270.0,535.0,18990.0,19415.0,18880.0,28240.0
2025.10.28,18735.0,-190.0,18985.0,18985.0,18615.0,21429.0
2025.10.27,18925.0,475.0,19055.0,19055.0,18745.0,12413.0
2025.10.24,18450.0,485.0,18325.0,18545.0,18220.0,13757.0
2025.10.23,17965.0,115.0,19500.0,19500.0,17580.0,10576.0
2025.10.22,17850.0,110.0,17210.0,17895.0,17210.0,12056.0
2025.10.21,17740.0,-210.0,18125.0,18415.0,17740.0,13070.0
2025.10.20,17950.0,275.0,18210.0,18210.0,17525.0,3299.0
2025.10.17,17675.0,125.0,18080.0,18080.0,17465.0,6474.0
2025.10.16,17550.0,565.0,17495.0,17550.0,16970.0,7322.0
2025.10.15,16985.0,610.0,16380.0,16990.0,16380.0,3704.0
2025.10.14,16375.0,-200.0,17200.0,17200.0,16185.0,9511.0
2025.10.13,16575.0,-300.0,16865.0,16865.0,16185.0,34644.0
2025.10.10,16875.0,955.0,15940.0,16915.0,15940.0,36519.0
2025.10.02,15920.0,715.0,15945.0,16070.0,15750.0,8620.0
2025.10.01,15205.0,265.0,14940.0,15205.0,14940.0,3686.0
2025.09.30,14940.0,-50.0,15110.0,15195.0,14940.0,3578.0
2025.09.29,14990.0,345.0,15080.0,15105.0,14815.0,12865.0
2025.09.26,14645.0,-585.0,15235.0,15235.0,14555.0,7856.0
2025.09.25,15230.0,5.0,15405.0,15405.0,15150.0,11796.0
2025.09.24,15225.0,-175.0,15400.0,15400.0,15015.0,226186.0
2025.09.23,15400.0,95.0,15500.0,15500.0,15205.0,15634.0
2025.09.22,15305.0,435.0,14890.0,15355.0,14890.0,12261.0
2025.09.19,14870.0,-105.0,15420.0,15420.0,14830.0,7343.0
2025.09.18,14975.0,475.0,14535.0,14985.0,14535.0,9076.0
2025.09.17,14500.0,-255.0,15195.0,15195.0,14440.0,8330.0
2025.09.16,14755.0,355.0,14400.0,14755.0,14400.0,4600.0
2025.09.15,14400.0,185.0,14640.0,14640.0,14155.0,2469.0
2025.09.12,14215.0,430.0,14195.0,14400.0,14105.0,54266.0
2025.09.11,13785.0,150.0,14040.0,14040.0,13685.0,154005.0
2025.09.10,13635.0,250.0,13390.0,13635.0,13390.0,10064.0
2025.09.09,13385.0,435.0,12950.0,13385.0,12950.0,660.0
2025.09.08,12950.0,145.0,12805.0,12995.0,12805.0,1236.0
2025.09.05,12805.0,185.0,12765.0,12810.0,12730.0,128.0
2025.09.04,12620.0,110.0,12600.0,12710.0,12600.0,729.0
2025.09.03,12510.0,195.0,12335.0,12510.0,12335.0,1203.0
2025.09.02,12315.0,85.0,12090.0,12425.0,12090.0,1740.0
2025.09.01,12230.0,-290.0,12895.0,12895.0,12170.0,768.0
2025.08.29,12520.0,-5.0,12525.0,12530.0,12410.0,4232.0
2025.08.28,12525.0,105.0,12420.0,12555.0,12345.0,514.0
2025.08.27,12420.0,220.0,12360.0,12420.0,12290.0,1534.0
2025.08.26,12200.0,-155.0,13090.0,13090.0,12200.0,2605.0
2025.08.25,12355.0,240.0,12115.0,12380.0,12115.0,384.0
2025.08.22,12115.0,115.0,12360.0,12360.0,12030.0,771.0
2025.08.21,12000.0,-80.0,12080.0,12135.0,12000.0,399.0
2025.08.20,12080.0,-250.0,12330.0,12330.0,11970.0,1183.0
2025.08.19,12330.0,-95.0,12495.0,12495.0,12280.0,349.0
2025.08.18,12425.0,-290.0,13095.0,13095.0,12425.0,795.0
2025.08.14,12715.0,-60.0,12775.0,12775.0,12600.0,1440.0
2025.08.13,12775.0,235.0,12540.0,12790.0,12540.0,1836.0
2025.08.12,12540.0,-30.0,12570.0,12730.0,12540.0,891.0
2025.08.11,12570.0,60.0,12800.0,12800.0,12510.0,2023.0
2025.08.08,12510.0,45.0,12835.0,12835.0,12475.0,1693.0
2025.08.07,12465.0,150.0,12330.0,12465.0,12300.0,926.0
2025.08.06,12315.0,-105.0,12310.0,12315.0,12190.0,409.0
2025.08.05,12420.0,245.0,12445.0,12465.0,12315.0,772.0
2025.08.04,12175.0,190.0,12340.0,12340.0,11970.0,331.0
2025.08.01,11985.0,-565.0,12550.0,12550.0,11985.0,1554.0
2025.07.31,12550.0,40.0,12630.0,12665.0,12480.0,3962.0
2025.07.30,12510.0,345.0,12380.0,12610.0,12335.0,6274.0
2025.07.29,12180.0,80.0,12035.0,12245.0,11990.0,383.0
2025.07.28,12100.0,130.0,12025.0,12155.0,11910.0,726.0
2025.07.25,11970.0,-5.0,11975.0,12025.0,11910.0,371.0
2025.07.24,11975.0,-210.0,12185.0,12365.0,11975.0,996.0
2025.07.23,12185.0,-35.0,12200.0,12200.0,11965.0,254.0
2025.07.22,12220.0,-235.0,12500.0,12500.0,12175.0,797.0
2025.07.21,12455.0,40.0,12785.0,12785.0,12420.0,6870.0
2025.07.18,12415.0,-65.0,12850.0,12850.0,12415.0,2752.0
2025.07.17,12480.0,-255.0,12680.0,12680.0,12400.0,1819.0
2025.07.16,12735.0,65.0,12615.0,12810.0,12550.0,2457.0
2025.07.15,12670.0,145.0,12440.0,12670.0,12335.0,13409.0
2025.07.14,12525.0,0.0,12900.0,12900.0,12440.0,1038.0
2025.07.11,12525.0,160.0,12735.0,12735.0,12440.0,4269.0
2025.07.10,12365.0,310.0,12060.0,12365.0,12060.0,1860.0
2025.07.09,12055.0,-120.0,12175.0,12175.0,11985.0,1408.0
2025.07.08,12175.0,205.0,11960.0,12175.0,11960.0,1294.0
2025.07.07,11970.0,-75.0,12045.0,12045.0,11910.0,688.0
2025.07.04,12045.0,-185.0,12225.0,12225.0,12000.0,355.0
2025.07.03,12230.0,420.0,11810.0,12230.0,11810.0,1697.0
2025.07.02,11810.0,-235.0,12000.0,12000.0,11750.0,1185.0
2025.07.01,12045.0,-140.0,12215.0,12275.0,12005.0,4564.0
2025.06.30,12185.0,5.0,12545.0,12545.0,12100.0,2183.0
2025.06.27,12180.0,-90.0,12280.0,12345.0,12080.0,2364.0
2025.06.26,12270.0,20.0,12445.0,12500.0,12135.0,1171.0
2025.06.25,12250.0,80.0,12200.0,12310.0,12160.0,5540.0
2025.06.24,12170.0,495.0,11700.0,12180.0,11700.0,6206.0
2025.06.23,11675.0,15.0,12005.0,12005.0,11315.0,3761.0
2025.06.20,11660.0,265.0,11735.0,11735.0,11465.0,1876.0
2025.06.19,11395.0,55.0,11580.0,11580.0,11390.0,8900.0
2025.06.18,11340.0,95.0,11245.0,11340.0,11195.0,2062.0
2025.06.17,11245.0,60.0,11195.0,11530.0,11160.0,5630.0
2025.06.16,11185.0,425.0,11080.0,11185.0,10680.0,2709.0
2025.06.13,10760.0,-220.0,11305.0,11305.0,10675.0,4159.0
2025.06.12,10980.0,0.0,10990.0,11055.0,10950.0,1721.0
2025.06.11,10980.0,235.0,10845.0,11030.0,10845.0,2114.0
2025.06.10,10745.0,-35.0,10800.0,10800.0,10675.0,1264.0
2025.06.09,10780.0,80.0,11100.0,11100.0,10730.0,5206.0
2025.06.05,10700.0,390.0,10315.0,10815.0,10315.0,3140.0
2025.06.04,10310.0,295.0,10065.0,10370.0,10065.0,1066.0
2025.06.02,10015.0,40.0,10270.0,10270.0,9975.0,137.0
2025.05.30,9975.0,-165.0,10440.0,10440.0,9940.0,3033.0
2025.05.29,10140.0,35.0,10105.0,10215.0,10060.0,10772.0
2025.05.28,10105.0,215.0,9890.0,10180.0,9890.0,250.0
2025.05.27,9890.0,-80.0,9910.0,9955.0,9850.0,542.0
2025.05.26,9970.0,240.0,10020.0,10020.0,9765.0,523.0
2025.05.23,9730.0,-30.0,9765.0,9800.0,9695.0,1092.0
2025.05.22,9760.0,-215.0,9880.0,9880.0,9720.0,212.0
2025.05.21,9975.0,55.0,9920.0,10060.0,9920.0,127.0
2025.05.20,9920.0,-20.0,10010.0,10120.0,9910.0,935.0
2025.05.19,9940.0,-230.0,10480.0,10480.0,9875.0,1474.0
2025.05.16,10170.0,165.0,10005.0,10195.0,10005.0,657.0
2025.05.15,10005.0,-210.0,10215.0,10220.0,9950.0,436.0
2025.05.14,10215.0,210.0,10175.0,10215.0,10085.0,1233.0
2025.05.13,10005.0,40.0,10500.0,10500.0,9965.0,1501.0
2025.05.12,9965.0,420.0,9545.0,9965.0,9545.0,990.0
2025.05.09,9545.0,-55.0,9605.0,9605.0,9465.0,220.0
2025.05.08,9600.0,60.0,9640.0,9700.0,9570.0,146.0
2025.05.07,9540.0,70.0,9535.0,9560.0,9445.0,105.0
2025.05.02,9470.0,150.0,9325.0,9495.0,9325.0,300.0
2025.04.30,9320.0,-170.0,9395.0,9415.0,9245.0,1950.0
2025.04.29,9490.0,35.0,9450.0,9525.0,9385.0,232.0
2025.04.28,9475.0,-150.0,9850.0,9850.0,9445.0,9258.0
2025.04.25,9625.0,180.0,9665.0,9665.0,9510.0,133.0
2025.04.24,9445.0,-40.0,9540.0,9545.0,9395.0,177.0
2025.04.23,9485.0,285.0,9370.0,9490.0,9305.0,175.0
2025.04.22,9200.0,-70.0,9175.0,9225.0,9165.0,114.0
2025.04.21,9270.0,60.0,9255.0,9350.0,9240.0,412.0
2025.04.18,9210.0,80.0,9125.0,9220.0,9085.0,212.0
2025.04.17,9130.0,110.0,8985.0,9130.0,8945.0,151.0
2025.04.16,9020.0,-215.0,9230.0,9230.0,8970.0,392.0
2025.04.15,9235.0,25.0,9155.0,9270.0,9150.0,159.0
2025.04.14,9210.0,65.0,9160.0,9345.0,9152.0,94.0
2025.04.11,9145.0,-20.0,8985.0,9145.0,8930.0,109.0
2025.04.10,9165.0,655.0,9145.0,9165.0,9045.0,285.0
2025.04.09,8510.0,-175.0,8590.0,8635.0,8410.0,141.0
2025.04.08,8685.0,65.0,8845.0,8870.0,8615.0,169.0
2025.04.07,8620.0,-645.0,9540.0,9540.0,8620.0,298.0
2025.04.04,9265.0,-270.0,9300.0,9555.0,9115.0,800.0
2025.04.03,9535.0,-245.0,9445.0,9570.0,9440.0,743.0
2025.04.02,9780.0,-10.0,9815.0,9840.0,9705.0,294.0
2025.04.01,9790.0,180.0,9695.0,9835.0,9650.0,98.0
2025.03.31,9610.0,-485.0,10395.0,10395.0,9610.0,190.0
2025.03.28,10095.0,-270.0,10090.0,10160.0,10030.0,239.0
2025.03.27,10365.0,-225.0,10480.0,10520.0,10320.0,164.0
2025.03.26,10590.0,225.0,10495.0,10625.0,10445.0,115.0
2025.03.25,10365.0,-160.0,10575.0,10595.0,10365.0,141.0
2025.03.24,10525.0,-170.0,11015.0,11015.0,10480.0,269.0
2025.03.21,10695.0,160.0,10630.0,10750.0,10605.0,196.0
2025.03.20,10535.0,95.0,10500.0,10595.0,10470.0,605.0
2025.03.19,10440.0,100.0,10340.0,10510.0,10340.0,119.0
2025.03.18,10340.0,-145.0,10485.0,10515.0,10300.0,238.0
2025.03.17,10485.0,220.0,10400.0,10525.0,10400.0,521.0
2025.03.14,10265.0,60.0,10165.0,10265.0,10165.0,144.0
2025.03.13,10205.0,20.0,10260.0,10310.0,10120.0,281.0
2025.03.12,10185.0,365.0,9920.0,10185.0,9920.0,299.0
2025.03.11,9820.0,10.0,9550.0,9915.0,9530.0,266.0
2025.03.10,9810.0,-130.0,9820.0,9960.0,9810.0,203.0
2025.03.07,9940.0,15.0,9790.0,9955.0,9790.0,636.0
2025.03.06,9925.0,-130.0,10055.0,10100.0,9870.0,224.0
2025.03.05,10055.0,115.0,9940.0,10125.0,9940.0,184.0
2025.03.04,9940.0,-140.0,10080.0,10080.0,9885.0,1063.0
2025.02.28,10080.0,-480.0,10240.0,10255.0,10065.0,261.0
2025.02.27,10560.0,-80.0,10685.0,10755.0,10550.0,279.0
2025.02.26,10640.0,10.0,10600.0,10695.0,10560.0,121.0
2025.02.25,10630.0,-130.0,10610.0,10705.0,10590.0,104.0
2025.02.24,10760.0,-125.0,11210.0,11210.0,10590.0,122.0
2025.02.21,10885.0,-105.0,10945.0,10950.0,10805.0,438.0
2025.02.20,10990.0,-75.0,11100.0,11100.0,10900.0,689.0
2025.02.19,11065.0,205.0,10935.0,11175.0,10935.0,2622.0
2025.02.18,10860.0,-30.0,10845.0,10860.0,10700.0,230.0
2025.02.17,10890.0,50.0,10925.0,10970.0,10830.0,253.0
2025.02.14,10840.0,85.0,10755.0,10865.0,10730.0,253.0
2025.02.13,10755.0,175.0,10640.0,10755.0,10595.0,133.0
2025.02.12,10580.0,-5.0,10550.0,10580.0,10420.0,656.0
2025.02.11,10585.0,65.0,10605.0,10635.0,10530.0,1226.0
2025.02.10,10520.0,40.0,10310.0,10530.0,10250.0,243.0
2025.02.07,10480.0,10.0,10480.0,10485.0,10395.0,368.0
2025.02.06,10470.0,275.0,10395.0,10470.0,10360.0,359.0
2025.02.05,10195.0,125.0,10855.0,10855.0,10165.0,690.0
2025.02.04,10070.0,125.0,10060.0,10250.0,10030.0,195.0
2025.02.03,9945.0,-380.0,10025.0,10025.0,9855.0,443.0
2025.01.31,10325.0,-295.0,10620.0,10620.0,10060.0,546.0
2025.01.24,10620.0,25.0,10705.0,10745.0,10515.0,398.0
2025.01.23,10595.0,-255.0,10850.0,10850.0,10550.0,476.0
2025.01.22,10850.0,395.0,10530.0,10855.0,10485.0,115.0
2025.01.21,10455.0,180.0,10380.0,10510.0,10275.0,529247.0
