날짜,종가,전일비,시가,고가,저가,거래량
2026.01.19,21540.0,-210.0,21810.0,21860.0,20430.0,63975.0
2026.01.16,21750.0,175.0,21460.0,21825.0,21400.0,65934.0
2026.01.15,21575.0,240.0,21585.0,21590.0,21350.0,32698.0
2026.01.14,21335.0,-60.0,21395.0,21445.0,21205.0,42085.0
2026.01.13,21395.0,590.0,21270.0,21430.0,21270.0,43616.0
2026.01.12,20805.0,-45.0,20875.0,20995.0,20750.0,47138.0
2026.01.09,20850.0,130.0,20785.0,20965.0,20705.0,50887.0
2026.01.08,20720.0,-315.0,21025.0,21110.0,20720.0,87136.0
2026.01.07,21035.0,155.0,21100.0,21245.0,21000.0,91844.0
2026.01.06,20880.0,560.0,20485.0,20895.0,20485.0,66605.0
2026.01.05,20320.0,1095.0,19900.0,20335.0,19855.0,80709.0
2026.01.02,19225.0,165.0,18695.0,19225.0,18695.0,63923.0
2025.12.30,19060.0,35.0,19000.0,19130.0,18900.0,35330.0
2025.12.29,19025.0,-595.0,19285.0,19285.0,18835.0,69881.0
2025.12.26,19620.0,-290.0,19840.0,19840.0,19510.0,43617.0
2025.12.24,19910.0,-690.0,20450.0,20450.0,19905.0,45032.0
2025.12.23,20600.0,915.0,20600.0,20770.0,20455.0,116433.0
2025.12.22,19685.0,995.0,19230.0,19720.0,19175.0,42119.0
2025.12.19,18690.0,240.0,19345.0,19345.0,18565.0,19581.0
2025.12.18,18450.0,-695.0,18245.0,18570.0,18245.0,33387.0
2025.12.17,19145.0,815.0,19050.0,19145.0,18760.0,33232.0
2025.12.16,18330.0,-1155.0,19010.0,19010.0,18230.0,79076.0
2025.12.15,19485.0,-955.0,20425.0,20425.0,19380.0,57447.0
2025.12.12,20440.0,455.0,20240.0,20490.0,20240.0,35901.0
2025.12.11,19985.0,-625.0,20325.0,20325.0,19925.0,41847.0
2025.12.10,20610.0,-65.0,20675.0,20985.0,20455.0,43378.0
2025.12.09,20675.0,135.0,20540.0,21050.0,20540.0,40677.0
2025.12.08,20540.0,-170.0,20360.0,20545.0,20260.0,27613.0
2025.12.05,20710.0,1060.0,20495.0,20710.0,20410.0,78211.0
2025.12.04,19650.0,410.0,19895.0,19895.0,19550.0,65460.0
2025.12.03,19240.0,310.0,19020.0,19295.0,19020.0,18288.0
2025.12.02,18930.0,-230.0,19100.0,19100.0,18840.0,26580.0
2025.12.01,19160.0,55.0,19470.0,19470.0,19070.0,30303.0
2025.11.28,19105.0,130.0,19180.0,19190.0,18960.0,19490.0
2025.11.27,18975.0,130.0,18970.0,19025.0,18917.0,20122.0
2025.11.26,18845.0,-90.0,18930.0,18930.0,18635.0,28523.0
2025.11.25,18935.0,1045.0,19250.0,19440.0,18920.0,70289.0
2025.11.24,17890.0,165.0,18185.0,18185.0,17765.0,44031.0
2025.11.21,17725.0,-1825.0,17460.0,18130.0,17460.0,72691.0
2025.11.20,19550.0,840.0,19270.0,19625.0,18815.0,34853.0
2025.11.19,18710.0,300.0,18675.0,18965.0,18445.0,41748.0
2025.11.18,18410.0,-875.0,18865.0,18870.0,18275.0,42948.0
2025.11.17,19285.0,785.0,18790.0,19375.0,18790.0,80169.0
2025.11.14,18500.0,-2050.0,19220.0,19220.0,18395.0,150499.0
2025.11.13,20550.0,-720.0,20885.0,20885.0,20300.0,103850.0
2025.11.12,21270.0,-325.0,21570.0,21570.0,20940.0,52490.0
2025.11.11,21595.0,-360.0,21750.0,21770.0,21367.0,66288.0
2025.11.10,21955.0,815.0,21370.0,21995.0,21370.0,65369.0
2025.11.07,21140.0,-855.0,21785.0,21785.0,20880.0,81151.0
2025.11.06,21995.0,1240.0,22160.0,22165.0,21610.0,141476.0
2025.11.05,20755.0,-845.0,20780.0,20780.0,19950.0,143889.0
2025.11.04,21600.0,-1300.0,22100.0,22365.0,21330.0,121452.0
2025.11.03,22900.0,0.0,22995.0,23280.0,22755.0,94582.0
2025.10.31,22900.0,615.0,23425.0,23425.0,22330.0,99306.0
2025.10.30,22285.0,355.0,21930.0,22455.0,21930.0,88464.0
2025.10.29,21930.0,-350.0,21980.0,21980.0,21435.0,85701.0
2025.10.28,22280.0,30.0,23155.0,23155.0,22115.0,98198.0
2025.10.27,22250.0,755.0,22250.0,22495.0,21635.0,134011.0
2025.10.24,21495.0,-10.0,21075.0,22150.0,20825.0,255054.0
2025.10.23,21505.0,955.0,19775.0,23000.0,19200.0,297731.0
2025.10.22,20550.0,-1245.0,21120.0,21120.0,20160.0,138905.0
2025.10.21,21795.0,-1035.0,21855.0,21855.0,20625.0,174686.0
2025.10.20,22830.0,1060.0,21785.0,22830.0,21780.0,115505.0
2025.10.17,21770.0,-2150.0,22085.0,23440.0,21715.0,247485.0
2025.10.16,23920.0,-225.0,24145.0,24145.0,23400.0,182977.0
2025.10.15,24145.0,280.0,23865.0,24500.0,23695.0,277756.0
2025.10.14,23865.0,2065.0,23250.0,24430.0,23205.0,281297.0
2025.10.13,21800.0,-135.0,20990.0,22165.0,19670.0,136042.0
2025.10.10,21935.0,3755.0,20205.0,22180.0,20000.0,312347.0
2025.10.02,18180.0,485.0,18120.0,18275.0,18100.0,69442.0
2025.10.01,17695.0,-140.0,18095.0,18095.0,17560.0,39834.0
2025.09.30,17835.0,-530.0,18015.0,18015.0,17725.0,74746.0
2025.09.29,18365.0,135.0,18195.0,18385.0,18100.0,68434.0
2025.09.26,18230.0,-395.0,18515.0,18515.0,18000.0,66658.0
2025.09.25,18625.0,-125.0,18750.0,18815.0,18430.0,102806.0
2025.09.24,18750.0,710.0,18555.0,18795.0,18405.0,101891.0
2025.09.23,18040.0,-425.0,18465.0,18465.0,17800.0,119180.0
2025.09.22,18465.0,1075.0,18320.0,20000.0,18000.0,167001.0
2025.09.19,17390.0,855.0,16915.0,17400.0,16850.0,78524.0
2025.09.18,16535.0,885.0,16305.0,16735.0,16305.0,102544.0
2025.09.17,15650.0,150.0,15635.0,15690.0,15520.0,52384.0
2025.09.16,15500.0,345.0,15425.0,15575.0,15425.0,31401.0
2025.09.15,15155.0,645.0,15500.0,15500.0,15040.0,54792.0
2025.09.12,14510.0,185.0,14605.0,14605.0,14435.0,37194.0
2025.09.11,14325.0,300.0,14060.0,14360.0,14050.0,15143.0
2025.09.10,14025.0,340.0,13970.0,14060.0,13955.0,31470.0
2025.09.09,13685.0,120.0,13595.0,13715.0,13590.0,8103.0
2025.09.08,13565.0,0.0,13835.0,13835.0,13530.0,7832.0
2025.09.05,13565.0,110.0,13415.0,13625.0,13365.0,5569.0
2025.09.04,13455.0,-35.0,13650.0,13650.0,13335.0,9578.0
2025.09.03,13490.0,-30.0,13520.0,13520.0,13430.0,8256.0
2025.09.02,13520.0,-40.0,13870.0,13870.0,13495.0,9286.0
2025.09.01,13560.0,-165.0,13720.0,13720.0,13555.0,2708.0
2025.08.29,13725.0,300.0,13765.0,13850.0,13665.0,14756.0
2025.08.28,13425.0,-105.0,13630.0,13630.0,13325.0,7344.0
2025.08.27,13530.0,200.0,13540.0,13540.0,13445.0,6477.0
2025.08.26,13330.0,-50.0,13305.0,13330.0,13140.0,14604.0
2025.08.25,13380.0,415.0,13305.0,13425.0,13305.0,11096.0
2025.08.22,12965.0,-260.0,13150.0,13150.0,12925.0,21514.0
2025.08.21,13225.0,-60.0,13360.0,13360.0,13085.0,11320.0
2025.08.20,13285.0,-525.0,13400.0,13400.0,13075.0,28686.0
2025.08.19,13810.0,-120.0,13955.0,13955.0,13797.0,4018.0
2025.08.18,13930.0,-305.0,14000.0,14000.0,13840.0,19083.0
2025.08.14,14235.0,15.0,14220.0,14305.0,14205.0,12146.0
2025.08.13,14220.0,75.0,14145.0,14325.0,14145.0,40530.0
2025.08.12,14145.0,185.0,14235.0,14235.0,14080.0,23415.0
2025.08.11,13960.0,45.0,13990.0,14030.0,13910.0,19221.0
2025.08.08,13915.0,80.0,13840.0,13945.0,13835.0,9297.0
2025.08.07,13835.0,-340.0,14115.0,14115.0,13710.0,43446.0
2025.08.06,14175.0,280.0,14260.0,14260.0,13950.0,12769.0
2025.08.05,13895.0,495.0,13530.0,13920.0,13530.0,26556.0
2025.08.04,13400.0,-380.0,13810.0,13810.0,13270.0,16042.0
2025.08.01,13780.0,-380.0,13805.0,13810.0,13695.0,22336.0
2025.07.31,14160.0,320.0,13800.0,14610.0,13775.0,24082.0
2025.07.30,13840.0,-320.0,13745.0,13885.0,13745.0,15096.0
2025.07.29,14160.0,-15.0,14115.0,14185.0,14035.0,10150.0
2025.07.28,14175.0,0.0,14140.0,14175.0,13970.0,13143.0
2025.07.25,14175.0,80.0,14070.0,14175.0,13950.0,8475.0
2025.07.24,14095.0,325.0,14035.0,14175.0,14017.0,14697.0
2025.07.23,13770.0,-470.0,13785.0,13800.0,13710.0,45216.0
2025.07.22,14240.0,-255.0,14150.0,14240.0,14100.0,24785.0
2025.07.21,14495.0,-45.0,14505.0,14520.0,14385.0,25441.0
2025.07.18,14540.0,585.0,14350.0,14550.0,14330.0,50396.0
2025.07.17,13955.0,495.0,13960.0,14100.0,13880.0,33542.0
2025.07.16,13460.0,140.0,13390.0,13475.0,13350.0,6221.0
2025.07.15,13320.0,160.0,13300.0,13340.0,13250.0,12114.0
2025.07.14,13160.0,-260.0,13070.0,13160.0,13015.0,26561.0
2025.07.11,13420.0,-90.0,13520.0,13520.0,13320.0,21327.0
2025.07.10,13510.0,80.0,13430.0,13555.0,13395.0,12755.0
2025.07.09,13430.0,-25.0,13455.0,13455.0,13305.0,18328.0
2025.07.08,13455.0,25.0,13540.0,13540.0,13305.0,18022.0
2025.07.07,13430.0,-30.0,13510.0,13520.0,13340.0,18489.0
2025.07.04,13460.0,230.0,13370.0,13540.0,13315.0,29613.0
2025.07.03,13230.0,495.0,13150.0,13230.0,13110.0,19816.0
2025.07.02,12735.0,-235.0,12900.0,12900.0,12700.0,11383.0
2025.07.01,12970.0,210.0,12885.0,12995.0,12880.0,16649.0
2025.06.30,12760.0,-25.0,13130.0,13130.0,12620.0,12726.0
2025.06.27,12785.0,285.0,12660.0,12840.0,12660.0,11409.0
2025.06.26,12500.0,-245.0,12600.0,12600.0,12375.0,5568.0
2025.06.25,12745.0,45.0,12815.0,12815.0,12595.0,13247.0
2025.06.24,12700.0,15.0,12735.0,12750.0,12500.0,17480.0
2025.06.23,12685.0,-30.0,12710.0,12710.0,12495.0,20773.0
2025.06.20,12715.0,-65.0,12800.0,12800.0,12665.0,11716.0
2025.06.19,12780.0,230.0,12550.0,12785.0,12550.0,35879.0
2025.06.18,12550.0,60.0,12490.0,12565.0,12345.0,17253.0
2025.06.17,12490.0,410.0,12650.0,12650.0,12430.0,30510.0
2025.06.16,12080.0,-70.0,12330.0,12365.0,11885.0,32435.0
2025.06.13,12150.0,-465.0,12750.0,12750.0,12010.0,22515.0
2025.06.12,12615.0,180.0,12890.0,12890.0,12480.0,47189.0
2025.06.11,12435.0,-45.0,12505.0,12505.0,12340.0,11275.0
2025.06.10,12480.0,80.0,12540.0,12600.0,12405.0,9886.0
2025.06.09,12400.0,230.0,12205.0,12430.0,12205.0,26788.0
2025.06.05,12170.0,-85.0,12300.0,12385.0,12150.0,9949.0
2025.06.04,12255.0,440.0,11995.0,12320.0,11995.0,18604.0
2025.06.02,11815.0,-305.0,11745.0,12000.0,11745.0,14444.0
2025.05.30,12120.0,-595.0,12300.0,12300.0,12000.0,40763.0
2025.05.29,12715.0,105.0,12380.0,12785.0,12380.0,14079.0
2025.05.28,12610.0,60.0,12655.0,12655.0,12540.0,10839.0
2025.05.27,12550.0,170.0,12380.0,12630.0,12335.0,14204.0
2025.05.26,12380.0,0.0,12380.0,12440.0,12270.0,12518.0
2025.05.23,12380.0,800.0,12595.0,12660.0,12380.0,56437.0
2025.05.22,11580.0,-390.0,11650.0,11650.0,11440.0,8918.0
2025.05.21,11970.0,260.0,12120.0,12120.0,11825.0,17613.0
2025.05.20,11710.0,560.0,11355.0,11775.0,11355.0,21806.0
2025.05.19,11150.0,60.0,11110.0,11250.0,11110.0,14595.0
2025.05.16,11090.0,-110.0,11200.0,11200.0,11030.0,4548.0
2025.05.15,11200.0,20.0,11420.0,11480.0,11200.0,9946.0
2025.05.14,11180.0,385.0,11100.0,11180.0,10815.0,9743.0
2025.05.13,10795.0,-55.0,11175.0,11175.0,10780.0,4026.0
2025.05.12,10850.0,320.0,10595.0,10855.0,10345.0,11429.0
2025.05.09,10530.0,670.0,10400.0,10705.0,10230.0,10566.0
2025.05.08,9860.0,-180.0,9995.0,9995.0,9805.0,2677.0
2025.05.07,10040.0,135.0,10200.0,10335.0,9915.0,3922.0
2025.05.02,9905.0,260.0,9645.0,10040.0,9645.0,10376.0
2025.04.30,9645.0,-220.0,9745.0,9905.0,9630.0,4880.0
2025.04.29,9865.0,-45.0,10020.0,10020.0,9790.0,4511.0
2025.04.28,9910.0,120.0,9790.0,10040.0,9790.0,4890.0
2025.04.25,9790.0,270.0,9800.0,9885.0,9665.0,8264.0
2025.04.24,9520.0,365.0,9665.0,9665.0,9410.0,3001.0
2025.04.23,9155.0,320.0,9105.0,9265.0,9105.0,4387.0
2025.04.22,8835.0,-160.0,9000.0,9000.0,8800.0,2937.0
2025.04.21,8995.0,-5.0,9095.0,9135.0,8960.0,3897.0
2025.04.18,9000.0,-60.0,8950.0,9045.0,8950.0,3468.0
2025.04.17,9060.0,-190.0,9170.0,9170.0,9020.0,4609.0
2025.04.16,9250.0,-170.0,9350.0,9385.0,9160.0,12937.0
2025.04.15,9420.0,-170.0,9210.0,9445.0,9210.0,4709.0
2025.04.14,9590.0,-195.0,9615.0,9615.0,9530.0,6607.0
2025.04.11,9785.0,35.0,9730.0,9800.0,9450.0,118432.0
2025.04.10,9750.0,1120.0,8965.0,9850.0,8965.0,144105.0
2025.04.09,8630.0,-385.0,8895.0,8895.0,8530.0,134779.0
2025.04.08,9015.0,605.0,8530.0,9072.0,8530.0,151167.0
2025.04.07,8410.0,-820.0,9140.0,9140.0,8230.0,73907.0
2025.04.04,9230.0,-170.0,9145.0,9400.0,9145.0,138173.0
2025.04.03,9400.0,-250.0,9635.0,9635.0,9205.0,141468.0
2025.04.02,9650.0,-80.0,10020.0,10020.0,9650.0,141777.0
2025.04.01,9730.0,40.0,9750.0,9750.0,9660.0,130384.0
2025.03.31,9690.0,-440.0,9960.0,9960.0,9350.0,186004.0
2025.03.28,10130.0,-250.0,10130.0,10140.0,9990.0,89694.0
2025.03.27,10380.0,-440.0,10395.0,10395.0,10150.0,83251.0
2025.03.26,10820.0,70.0,10865.0,10865.0,10750.0,86046.0
2025.03.25,10750.0,370.0,10795.0,10820.0,10740.0,98825.0
2025.03.24,10380.0,350.0,10580.0,10580.0,10240.0,95485.0
2025.03.21,10030.0,-785.0,10200.0,10210.0,9995.0,102788.0
2025.03.20,10815.0,215.0,10800.0,10830.0,10710.0,134782.0
2025.03.19,10600.0,-390.0,10700.0,10700.0,10475.0,89186.0
2025.03.18,10990.0,165.0,10965.0,11050.0,10845.0,158548.0
2025.03.17,10825.0,800.0,10830.0,11120.0,10780.0,158197.0
2025.03.14,10025.0,-125.0,10000.0,10075.0,9950.0,124101.0
2025.03.13,10150.0,580.0,10290.0,10320.0,10100.0,110578.0
2025.03.12,9570.0,320.0,9600.0,9600.0,9500.0,200697.0
2025.03.11,9250.0,-915.0,9225.0,9280.0,9140.0,124985.0
