날짜,종가,전일비,시가,고가,저가,거래량
2026.06.22,45295.0,1845.0,42850.0,45295.0,42815.0,498161.0
2026.06.19,43450.0,-565.0,44770.0,45215.0,42105.0,400823.0
2026.06.18,44015.0,960.0,43280.0,44300.0,42765.0,386176.0
2026.06.17,43055.0,985.0,41930.0,43135.0,41765.0,469448.0
2026.06.16,42070.0,-1535.0,44430.0,44430.0,41875.0,406763.0
2026.06.15,43605.0,-70.0,44735.0,45160.0,43280.0,669794.0
2026.06.12,43675.0,4440.0,42485.0,45050.0,42085.0,1690960.0
2026.06.11,39235.0,1390.0,36850.0,40175.0,36390.0,499724.0
2026.06.10,37845.0,-1340.0,38205.0,40195.0,36975.0,433113.0
2026.06.09,39185.0,4465.0,36540.0,39630.0,36430.0,774714.0
2026.06.08,34720.0,-4190.0,35290.0,37045.0,34550.0,464883.0
2026.06.05,38910.0,-2430.0,38945.0,40585.0,38050.0,870533.0
2026.06.04,41340.0,2340.0,38960.0,41765.0,38960.0,814740.0
2026.06.02,39000.0,-665.0,39700.0,39990.0,38050.0,379217.0
2026.06.01,39665.0,1030.0,38660.0,39790.0,38455.0,359361.0
2026.05.29,38635.0,-320.0,39590.0,39745.0,37985.0,317610.0
2026.05.28,38955.0,-1040.0,39645.0,39800.0,37255.0,334242.0
2026.05.27,39995.0,-455.0,41370.0,42445.0,39995.0,853919.0
2026.05.26,40450.0,1275.0,39885.0,40995.0,39885.0,418094.0
2026.05.22,39175.0,40.0,39030.0,39465.0,38810.0,258273.0
2026.05.21,39135.0,3490.0,36785.0,39230.0,36785.0,346248.0
2026.05.20,35645.0,100.0,35460.0,36600.0,34545.0,497162.0
2026.05.19,35545.0,-1445.0,36155.0,36730.0,34925.0,393274.0
2026.05.18,36990.0,-670.0,36735.0,37975.0,34900.0,475632.0
2026.05.15,37660.0,-3030.0,40845.0,40900.0,36825.0,549961.0
2026.05.14,40690.0,-345.0,40520.0,40780.0,39760.0,370963.0
2026.05.13,41035.0,1385.0,38340.0,41035.0,37875.0,406070.0
2026.05.12,39650.0,-1340.0,41355.0,41950.0,37705.0,663726.0
2026.05.11,40990.0,1515.0,40820.0,41500.0,40505.0,785933.0
2026.05.08,39475.0,-15.0,38510.0,39475.0,38390.0,407878.0
2026.05.07,39490.0,-240.0,39885.0,40100.0,38240.0,716654.0
2026.05.06,39730.0,2110.0,37815.0,39730.0,37800.0,1209184.0
2026.05.04,37620.0,1780.0,36700.0,37620.0,36415.0,498067.0
2026.04.30,35840.0,-260.0,36400.0,36685.0,35740.0,364802.0
2026.04.29,36100.0,-170.0,35635.0,36350.0,35550.0,305571.0
2026.04.28,36280.0,255.0,36150.0,36705.0,35730.0,653773.0
2026.04.27,36025.0,1120.0,34905.0,36315.0,34695.0,1292413.0
2026.04.24,34905.0,1005.0,33945.0,34930.0,33705.0,842591.0
2026.04.23,33900.0,-235.0,34370.0,34470.0,32940.0,921994.0
2026.04.22,34135.0,-5.0,33905.0,34175.0,33260.0,746778.0
2026.04.21,34140.0,770.0,33690.0,34140.0,33605.0,1160729.0
2026.04.20,33370.0,10.0,33315.0,33610.0,33000.0,419496.0
2026.04.17,33360.0,-185.0,33545.0,33570.0,33110.0,245223.0
2026.04.16,33545.0,345.0,33200.0,33590.0,32690.0,384756.0
2026.04.15,33200.0,935.0,33155.0,33525.0,32825.0,909678.0
2026.04.14,32265.0,645.0,32490.0,32630.0,32220.0,328603.0
2026.04.13,31620.0,-530.0,31300.0,32135.0,31200.0,311063.0
2026.04.10,32150.0,300.0,32545.0,33080.0,32010.0,544829.0
2026.04.09,31850.0,-650.0,31970.0,32380.0,31415.0,288747.0
2026.04.08,32500.0,2745.0,31765.0,32500.0,31325.0,791547.0
2026.04.07,29755.0,530.0,30020.0,30050.0,29215.0,319978.0
2026.04.06,29225.0,25.0,29190.0,30010.0,29030.0,230562.0
2026.04.03,29200.0,775.0,29220.0,29540.0,28595.0,234397.0
2026.04.02,28425.0,-2210.0,30795.0,30935.0,27910.0,636025.0
2026.04.01,30635.0,3080.0,29220.0,30700.0,29220.0,558005.0
2026.03.31,27555.0,-1425.0,27965.0,28770.0,27480.0,400899.0
2026.03.30,28980.0,-1370.0,28710.0,29390.0,28515.0,446100.0
2026.03.27,30350.0,-125.0,29400.0,30835.0,28935.0,604899.0
2026.03.26,30475.0,-1685.0,31560.0,31845.0,30390.0,478791.0
2026.03.25,32160.0,330.0,32395.0,32865.0,31960.0,488786.0
2026.03.24,31830.0,890.0,32220.0,32600.0,30925.0,714229.0
2026.03.23,30940.0,-2080.0,31790.0,32030.0,30820.0,716660.0
2026.03.20,33020.0,-45.0,33240.0,33300.0,32630.0,460303.0
2026.03.19,33065.0,-295.0,32250.0,33460.0,32110.0,704883.0
2026.03.18,33360.0,1960.0,32160.0,33390.0,32160.0,974127.0
2026.03.17,31400.0,-170.0,32360.0,32415.0,31390.0,607190.0
2026.03.16,31570.0,1015.0,30505.0,31575.0,30485.0,385258.0
2026.03.13,30555.0,-350.0,29805.0,30705.0,29725.0,381078.0
2026.03.12,30905.0,-175.0,30600.0,31140.0,30275.0,629798.0
2026.03.11,31080.0,-815.0,32195.0,32450.0,30580.0,793675.0
2026.03.10,31895.0,1000.0,31840.0,32920.0,31005.0,1533221.0
2026.03.09,30895.0,-2205.0,30800.0,31805.0,29960.0,1414779.0
2026.03.06,33100.0,55.0,32140.0,33185.0,31095.0,2249173.0
2026.03.05,33045.0,5845.0,29645.0,33555.0,29645.0,3091704.0
2026.03.04,27200.0,-2400.0,28935.0,31050.0,26675.0,2141328.0
2026.03.03,29600.0,-1635.0,30490.0,32700.0,29580.0,1309778.0
2026.02.27,31235.0,345.0,29760.0,31830.0,29580.0,576890.0
2026.02.26,30890.0,2645.0,29205.0,30890.0,28875.0,315386.0
2026.02.25,28245.0,-45.0,28540.0,28705.0,28070.0,236749.0
2026.02.24,28290.0,980.0,27300.0,28315.0,27165.0,246221.0
2026.02.23,27310.0,-470.0,28250.0,28250.0,27030.0,338759.0
2026.02.20,27780.0,-35.0,27805.0,28010.0,27300.0,396172.0
2026.02.19,27815.0,1335.0,26985.0,27895.0,26650.0,454342.0
2026.02.13,26480.0,-550.0,26750.0,26935.0,26335.0,214276.0
2026.02.12,27030.0,1330.0,26325.0,27030.0,26190.0,278527.0
2026.02.11,25700.0,-130.0,25545.0,25980.0,25130.0,287343.0
2026.02.10,25830.0,-705.0,26510.0,26680.0,25695.0,351396.0
2026.02.09,26535.0,1535.0,26405.0,26545.0,25790.0,465389.0
2026.02.06,25000.0,425.0,23715.0,25280.0,23080.0,838526.0
2026.02.05,24575.0,-1150.0,24425.0,25285.0,24280.0,753021.0
2026.02.04,25725.0,240.0,25485.0,26055.0,24750.0,793051.0
2026.02.03,25485.0,3055.0,25270.0,25590.0,24320.0,650551.0
2026.02.02,22430.0,-2345.0,24000.0,24270.0,22430.0,476785.0
2026.01.30,24775.0,1330.0,23360.0,25400.0,23165.0,378901.0
2026.01.29,23445.0,930.0,23765.0,23950.0,21440.0,336298.0
2026.01.28,22515.0,1540.0,21545.0,22515.0,21305.0,199117.0
2026.01.27,20975.0,1275.0,19805.0,20975.0,19685.0,221656.0
2026.01.26,19700.0,895.0,19030.0,19780.0,19020.0,117324.0
2026.01.23,18805.0,-70.0,18905.0,18980.0,18680.0,65932.0
2026.01.22,18875.0,140.0,19240.0,19270.0,18760.0,73611.0
2026.01.21,18735.0,-175.0,18610.0,19000.0,18470.0,73262.0
2026.01.20,18910.0,-495.0,19430.0,19430.0,18600.0,150421.0
2026.01.19,19405.0,35.0,19325.0,19420.0,19075.0,112939.0
2026.01.16,19370.0,130.0,19550.0,19570.0,19205.0,126423.0
2026.01.15,19240.0,240.0,18880.0,19240.0,18620.0,109700.0
2026.01.14,19000.0,255.0,18785.0,19130.0,18785.0,64097.0
2026.01.13,18745.0,100.0,19000.0,19000.0,18570.0,101170.0
2026.01.12,18645.0,-185.0,19030.0,19170.0,18420.0,176833.0
2026.01.09,18830.0,-345.0,18925.0,19185.0,18415.0,87845.0
2026.01.08,19175.0,-90.0,19045.0,19700.0,18850.0,390653.0
2026.01.07,19265.0,-570.0,20080.0,20080.0,18940.0,263133.0
2026.01.06,19835.0,1470.0,18500.0,19835.0,18080.0,169954.0
2026.01.05,18365.0,445.0,18635.0,18700.0,18070.0,148563.0
2026.01.02,17920.0,1410.0,16775.0,17930.0,16600.0,218269.0
2025.12.30,16510.0,-225.0,16650.0,16780.0,16410.0,1810171.0
2025.12.29,16735.0,70.0,17245.0,17245.0,16575.0,80565.0
2025.12.26,16670.0,520.0,16375.0,16790.0,16305.0,99229.0
2025.12.24,16150.0,-10.0,16310.0,16415.0,16075.0,45577.0
2025.12.23,16160.0,-110.0,16405.0,16480.0,16160.0,143360.0
2025.12.22,16270.0,800.0,15790.0,16270.0,15790.0,279819.0
2025.12.19,15470.0,-10.0,15775.0,15785.0,15415.0,316556.0
2025.12.18,15480.0,-405.0,15585.0,15885.0,15435.0,2394583.0
2025.12.17,15885.0,560.0,15485.0,15885.0,15375.0,44079.0
2025.12.16,15325.0,-515.0,15770.0,15790.0,15325.0,54922.0
2025.12.15,15840.0,-335.0,15630.0,15930.0,15535.0,39932.0
2025.12.12,16175.0,-45.0,16160.0,16200.0,16010.0,336549.0
2025.12.11,16220.0,-300.0,16595.0,16715.0,16195.0,46169.0
2025.12.10,16520.0,45.0,16555.0,16770.0,16420.0,48277.0
2025.12.09,16475.0,-175.0,16600.0,16650.0,16385.0,51853.0
2025.12.08,16650.0,240.0,16480.0,16650.0,16225.0,156498.0
2025.12.05,16410.0,245.0,15975.0,16420.0,15950.0,54470.0
2025.12.04,16165.0,-365.0,16410.0,16410.0,15935.0,51584.0
2025.12.03,16530.0,160.0,16515.0,16615.0,16375.0,39044.0
2025.12.02,16370.0,40.0,16500.0,16515.0,16295.0,34782.0
2025.12.01,16330.0,45.0,16470.0,16580.0,16170.0,141853.0
2025.11.28,16285.0,-5.0,16310.0,16310.0,16005.0,51065.0
2025.11.27,16290.0,440.0,16010.0,16340.0,16005.0,39612.0
2025.11.26,15850.0,395.0,15585.0,15865.0,15215.0,48681.0
2025.11.25,15455.0,460.0,15655.0,15915.0,15300.0,94196.0
2025.11.24,14995.0,265.0,15000.0,15275.0,14860.0,66480.0
2025.11.21,14730.0,-1195.0,14810.0,15020.0,14710.0,128283.0
2025.11.20,15925.0,185.0,16375.0,16435.0,15865.0,66092.0
2025.11.19,15740.0,-375.0,15980.0,16015.0,15330.0,97983.0
2025.11.18,16115.0,-440.0,16170.0,16410.0,16000.0,92330.0
2025.11.17,16555.0,725.0,16260.0,16560.0,16085.0,381262.0
2025.11.14,15830.0,-890.0,16045.0,16085.0,15810.0,115791.0
2025.11.13,16720.0,-20.0,16755.0,16850.0,16470.0,62619.0
2025.11.12,16740.0,20.0,16715.0,16880.0,16420.0,443077.0
2025.11.11,16720.0,85.0,16905.0,17245.0,16500.0,241338.0
2025.11.10,16635.0,325.0,16440.0,16715.0,16040.0,90304.0
2025.11.07,16310.0,-445.0,16200.0,16800.0,16020.0,948746.0
2025.11.06,16755.0,125.0,17115.0,17185.0,16375.0,177550.0
2025.11.05,16630.0,-590.0,16545.0,16795.0,15550.0,1626048.0
2025.11.04,17220.0,-280.0,17530.0,17660.0,17115.0,554460.0
2025.11.03,17500.0,400.0,17020.0,17500.0,16850.0,979632.0
2025.10.31,17100.0,70.0,16885.0,17100.0,16755.0,100365.0
2025.10.30,17030.0,360.0,16805.0,17120.0,16580.0,171018.0
2025.10.29,16670.0,395.0,16545.0,16680.0,16165.0,186654.0
2025.10.28,16275.0,-325.0,16390.0,16490.0,16115.0,166750.0
2025.10.27,16600.0,245.0,16800.0,16800.0,16380.0,196883.0
2025.10.24,16355.0,640.0,16135.0,16425.0,16065.0,151391.0
2025.10.23,15715.0,-130.0,15480.0,15910.0,15380.0,97496.0
2025.10.22,15845.0,115.0,15700.0,15850.0,15330.0,1265726.0
2025.10.21,15730.0,-170.0,16205.0,16325.0,15670.0,1267623.0
2025.10.20,15900.0,250.0,15925.0,16165.0,15700.0,349459.0
2025.10.17,15650.0,-120.0,15705.0,16045.0,15595.0,190637.0
2025.10.16,15770.0,365.0,15380.0,15835.0,15300.0,245586.0
2025.10.15,15405.0,590.0,14855.0,15405.0,14840.0,141855.0
2025.10.14,14815.0,-595.0,15760.0,15810.0,14470.0,908897.0
2025.10.13,15410.0,95.0,14565.0,15410.0,14565.0,319616.0
2025.10.10,15315.0,615.0,15400.0,15460.0,15050.0,568419.0
2025.10.02,14700.0,775.0,14545.0,14860.0,14395.0,537027.0
2025.10.01,13925.0,270.0,13760.0,13925.0,13750.0,261214.0
2025.09.30,13655.0,120.0,13690.0,13885.0,13535.0,265113.0
2025.09.29,13535.0,175.0,13360.0,13575.0,13285.0,755648.0
2025.09.26,13360.0,-405.0,13510.0,13530.0,13165.0,250628.0
2025.09.25,13765.0,-265.0,13750.0,13955.0,13635.0,1153428.0
2025.09.24,14030.0,10.0,13835.0,14030.0,13605.0,288162.0
2025.09.23,14020.0,280.0,14080.0,14080.0,13745.0,424941.0
2025.09.22,13740.0,440.0,13445.0,13830.0,13435.0,288916.0
2025.09.19,13300.0,125.0,13440.0,13440.0,13060.0,257172.0
2025.09.18,13175.0,695.0,12660.0,13280.0,12485.0,305438.0
2025.09.17,12480.0,-185.0,12440.0,12600.0,12370.0,159703.0
2025.09.16,12665.0,255.0,12485.0,12665.0,12390.0,180964.0
2025.09.15,12410.0,515.0,12100.0,12410.0,11935.0,144141.0
2025.09.12,11895.0,175.0,11850.0,11985.0,11795.0,149568.0
2025.09.11,11720.0,115.0,11750.0,11750.0,11440.0,177398.0
2025.09.10,11605.0,315.0,11430.0,11605.0,11400.0,129456.0
2025.09.09,11290.0,205.0,11175.0,11290.0,11075.0,134156.0
2025.09.08,11085.0,350.0,10850.0,11085.0,10825.0,171629.0
2025.09.05,10735.0,85.0,10830.0,10865.0,10735.0,213074.0
2025.09.04,10650.0,210.0,10515.0,10730.0,10425.0,163739.0
2025.09.03,10440.0,205.0,10220.0,10440.0,10145.0,184336.0
2025.09.02,10235.0,55.0,10250.0,10260.0,10185.0,127474.0
2025.09.01,10180.0,-295.0,10230.0,10325.0,10140.0,178192.0
2025.08.29,10475.0,80.0,10420.0,10490.0,10380.0,157109.0
2025.08.28,10395.0,60.0,10280.0,10455.0,10220.0,152635.0
2025.08.27,10335.0,20.0,10315.0,10360.0,10180.0,110132.0
2025.08.26,10315.0,60.0,10245.0,10360.0,10240.0,153985.0
