날짜,종가,전일비,시가,고가,저가,거래량
2025.12.17,13465.0,-75.0,13610.0,13630.0,13375.0,118907.0
2025.12.16,13540.0,-610.0,14210.0,14220.0,13465.0,193253.0
2025.12.15,14150.0,-80.0,14105.0,14420.0,13950.0,180747.0
2025.12.12,14230.0,-90.0,14385.0,14385.0,14115.0,226672.0
2025.12.11,14320.0,-310.0,14790.0,14790.0,14230.0,228948.0
2025.12.10,14630.0,-40.0,14975.0,15045.0,14540.0,383888.0
2025.12.09,14670.0,430.0,14205.0,14725.0,14060.0,456838.0
2025.12.08,14240.0,565.0,13765.0,14255.0,13700.0,366938.0
2025.12.05,13675.0,30.0,13635.0,13830.0,13555.0,144837.0
2025.12.04,13645.0,-260.0,13960.0,13960.0,13580.0,158296.0
2025.12.03,13905.0,-115.0,14020.0,14020.0,13790.0,121449.0
2025.12.02,14020.0,125.0,13895.0,14092.0,13755.0,104265.0
2025.12.01,13895.0,380.0,13725.0,13935.0,13590.0,220057.0
2025.11.28,13515.0,55.0,13595.0,13700.0,13220.0,146702.0
2025.11.27,13460.0,-100.0,13710.0,13735.0,13410.0,83168.0
2025.11.26,13560.0,555.0,13200.0,13615.0,13150.0,156795.0
2025.11.25,13005.0,255.0,13155.0,13185.0,12905.0,78115.0
2025.11.24,12750.0,-230.0,13180.0,13210.0,12735.0,113060.0
2025.11.21,12980.0,-505.0,12935.0,13130.0,12845.0,126920.0
2025.11.20,13485.0,375.0,13500.0,13735.0,13425.0,142349.0
2025.11.19,13110.0,-225.0,13405.0,13440.0,12915.0,84840.0
2025.11.18,13335.0,-570.0,14130.0,14200.0,13320.0,232697.0
2025.11.17,13905.0,160.0,13995.0,14055.0,13745.0,139276.0
2025.11.14,13745.0,-865.0,14070.0,14235.0,13735.0,337651.0
2025.11.13,14610.0,445.0,14115.0,14610.0,13940.0,258537.0
2025.11.12,14165.0,395.0,13945.0,14360.0,13815.0,346349.0
2025.11.11,13770.0,15.0,14170.0,14300.0,13600.0,422481.0
2025.11.10,13755.0,810.0,12980.0,13755.0,12785.0,350661.0
2025.11.07,12945.0,-620.0,13000.0,13375.0,12700.0,379100.0
2025.11.06,13565.0,200.0,13775.0,13940.0,13500.0,288168.0
2025.11.05,13365.0,-585.0,13610.0,13760.0,12885.0,425441.0
2025.11.04,13950.0,80.0,14285.0,14455.0,13890.0,391326.0
2025.11.03,13870.0,230.0,13930.0,13930.0,13645.0,294770.0
2025.10.31,13640.0,-125.0,13575.0,13915.0,13570.0,379876.0
2025.10.30,13765.0,-615.0,14300.0,14575.0,13735.0,477727.0
2025.10.29,14380.0,155.0,14210.0,14405.0,14100.0,279468.0
2025.10.28,14225.0,350.0,13700.0,14390.0,13400.0,632243.0
2025.10.27,13875.0,10.0,14500.0,14500.0,13720.0,519642.0
2025.10.24,13865.0,1145.0,12885.0,13980.0,12875.0,525289.0
2025.10.23,12720.0,-240.0,12885.0,13085.0,12685.0,335616.0
2025.10.22,12960.0,205.0,12950.0,13160.0,12675.0,519554.0
2025.10.21,12755.0,165.0,12590.0,13180.0,12420.0,527072.0
2025.10.20,12590.0,165.0,12425.0,12675.0,12090.0,326707.0
2025.10.17,12425.0,360.0,12065.0,12710.0,11895.0,731348.0
2025.10.16,12065.0,720.0,11330.0,12065.0,11300.0,466716.0
2025.10.15,11345.0,80.0,11360.0,11360.0,11105.0,119266.0
2025.10.14,11265.0,365.0,11025.0,11350.0,10900.0,482208.0
2025.10.13,10900.0,200.0,10500.0,11010.0,10400.0,344405.0
2025.10.10,10700.0,20.0,10735.0,10750.0,10500.0,227088.0
2025.10.02,10680.0,110.0,10670.0,10780.0,10660.0,203958.0
2025.10.01,10570.0,45.0,10540.0,10655.0,10480.0,113648.0
2025.09.30,10525.0,-75.0,10630.0,10650.0,10510.0,95609.0
2025.09.29,10600.0,70.0,10650.0,10725.0,10545.0,125246.0
2025.09.26,10530.0,-400.0,10830.0,10830.0,10490.0,193079.0
2025.09.25,10930.0,30.0,10900.0,11000.0,10850.0,303823.0
2025.09.24,10900.0,-160.0,11100.0,11135.0,10735.0,269750.0
2025.09.23,11060.0,310.0,10810.0,11110.0,10715.0,386776.0
2025.09.22,10750.0,20.0,10790.0,10890.0,10700.0,149584.0
2025.09.19,10730.0,-180.0,10880.0,10880.0,10690.0,105700.0
2025.09.18,10910.0,210.0,10735.0,10910.0,10575.0,144466.0
2025.09.17,10700.0,165.0,10640.0,10730.0,10510.0,110999.0
2025.09.16,10535.0,-5.0,10620.0,10675.0,10530.0,125363.0
2025.09.15,10540.0,-70.0,10710.0,10795.0,10505.0,130352.0
2025.09.12,10610.0,235.0,10570.0,10725.0,10515.0,188380.0
2025.09.11,10375.0,-55.0,10465.0,10500.0,10360.0,88610.0
2025.09.10,10430.0,-50.0,10450.0,10455.0,10330.0,111720.0
2025.09.09,10480.0,65.0,10495.0,10550.0,10390.0,93603.0
2025.09.08,10415.0,75.0,10330.0,10440.0,10295.0,102451.0
2025.09.05,10340.0,-65.0,10450.0,10450.0,10320.0,118458.0
2025.09.04,10405.0,160.0,10435.0,10480.0,10300.0,87052.0
2025.09.03,10245.0,-10.0,10330.0,10335.0,10200.0,68723.0
2025.09.02,10255.0,5.0,10345.0,10345.0,10180.0,103090.0
2025.09.01,10250.0,-350.0,10545.0,10545.0,10230.0,123915.0
2025.08.29,10600.0,-280.0,10935.0,10935.0,10560.0,128267.0
2025.08.28,10880.0,-280.0,11095.0,11095.0,10865.0,242743.0
2025.08.27,11160.0,-20.0,11290.0,11290.0,11070.0,111777.0
2025.08.26,11180.0,10.0,11080.0,11335.0,11080.0,192146.0
2025.08.25,11170.0,180.0,11105.0,11205.0,11067.0,175132.0
2025.08.22,10990.0,-85.0,11105.0,11130.0,10910.0,128386.0
2025.08.21,11075.0,60.0,11020.0,11180.0,10930.0,226323.0
2025.08.20,11015.0,-85.0,10905.0,11145.0,10835.0,182300.0
2025.08.19,11100.0,-110.0,11230.0,11325.0,11045.0,277731.0
2025.08.18,11210.0,-370.0,11480.0,11510.0,11145.0,193013.0
2025.08.14,11580.0,115.0,11600.0,11765.0,11450.0,256081.0
2025.08.13,11465.0,30.0,11660.0,11660.0,11355.0,170893.0
2025.08.12,11435.0,-215.0,11650.0,11735.0,11435.0,298898.0
2025.08.11,11650.0,325.0,11450.0,11770.0,11450.0,346633.0
2025.08.08,11325.0,-20.0,11470.0,11475.0,11265.0,235408.0
2025.08.07,11345.0,-90.0,11415.0,11430.0,11250.0,271300.0
2025.08.06,11435.0,355.0,11080.0,11505.0,11070.0,524701.0
2025.08.05,11080.0,690.0,10460.0,11130.0,10460.0,541010.0
2025.08.04,10390.0,160.0,10270.0,10390.0,10190.0,130488.0
2025.08.01,10230.0,-525.0,10610.0,10610.0,10205.0,228988.0
2025.07.31,10755.0,-190.0,11140.0,11180.0,10625.0,281654.0
2025.07.30,10945.0,250.0,10610.0,11085.0,10610.0,301371.0
2025.07.29,10695.0,-150.0,10675.0,10740.0,10505.0,122376.0
2025.07.28,10845.0,190.0,10680.0,10860.0,10620.0,220216.0
2025.07.25,10655.0,-135.0,10815.0,10815.0,10575.0,214280.0
2025.07.24,10790.0,125.0,10665.0,10875.0,10585.0,244602.0
2025.07.23,10665.0,65.0,10955.0,10955.0,10395.0,268988.0
2025.07.22,10600.0,-240.0,10895.0,10960.0,10545.0,291962.0
2025.07.21,10840.0,270.0,10590.0,10885.0,10570.0,271393.0
2025.07.18,10570.0,630.0,10080.0,10590.0,10080.0,552014.0
2025.07.17,9940.0,95.0,9880.0,9945.0,9765.0,139611.0
2025.07.16,9845.0,-155.0,9945.0,10005.0,9830.0,106981.0
2025.07.15,10000.0,-15.0,10015.0,10030.0,9895.0,122896.0
2025.07.14,10015.0,-85.0,10090.0,10130.0,9965.0,114472.0
2025.07.11,10100.0,320.0,9795.0,10190.0,9795.0,284266.0
2025.07.10,9780.0,0.0,9835.0,9835.0,9710.0,100188.0
2025.07.09,9780.0,-35.0,9925.0,9930.0,9715.0,95720.0
2025.07.08,9815.0,-80.0,9870.0,10010.0,9730.0,102315.0
2025.07.07,9895.0,-235.0,10230.0,10230.0,9870.0,169222.0
2025.07.04,10130.0,-215.0,10200.0,10270.0,10090.0,152687.0
2025.07.03,10345.0,475.0,9955.0,10390.0,9920.0,372903.0
2025.07.02,9870.0,-35.0,9875.0,9890.0,9695.0,158291.0
2025.07.01,9905.0,55.0,9815.0,10045.0,9810.0,210225.0
2025.06.30,9850.0,70.0,9910.0,10095.0,9765.0,233086.0
2025.06.27,9780.0,-270.0,10130.0,10135.0,9770.0,262131.0
2025.06.26,10050.0,125.0,10180.0,10330.0,9960.0,387001.0
2025.06.25,9925.0,-45.0,9975.0,9980.0,9770.0,162790.0
2025.06.24,9970.0,485.0,9650.0,9975.0,9600.0,220851.0
2025.06.23,9485.0,-320.0,9650.0,9680.0,9365.0,205492.0
2025.06.20,9805.0,380.0,9455.0,9850.0,9380.0,182369.0
2025.06.19,9425.0,15.0,9470.0,9530.0,9330.0,123344.0
2025.06.18,9410.0,20.0,9345.0,9505.0,9330.0,168792.0
2025.06.17,9390.0,40.0,9350.0,9640.0,9300.0,153988.0
2025.06.16,9350.0,-305.0,9535.0,9545.0,9282.0,173124.0
2025.06.13,9655.0,-315.0,9945.0,9945.0,9545.0,160934.0
2025.06.12,9970.0,135.0,9825.0,10115.0,9760.0,266729.0
2025.06.11,9835.0,240.0,9620.0,9870.0,9620.0,201467.0
2025.06.10,9595.0,-25.0,9655.0,9675.0,9525.0,111502.0
2025.06.09,9620.0,-195.0,9790.0,9790.0,9510.0,163959.0
2025.06.05,9815.0,135.0,9620.0,9925.0,9580.0,232846.0
2025.06.04,9680.0,100.0,9680.0,9895.0,9630.0,198178.0
2025.06.02,9580.0,55.0,9755.0,9795.0,9505.0,228814.0
2025.05.30,9525.0,-115.0,9515.0,9725.0,9410.0,96737.0
2025.05.29,9640.0,-35.0,9660.0,9720.0,9440.0,204587.0
2025.05.28,9675.0,705.0,9090.0,9680.0,8980.0,339061.0
2025.05.27,8970.0,-120.0,9105.0,9105.0,8855.0,66739.0
2025.05.26,9090.0,205.0,8885.0,9290.0,8885.0,105239.0
2025.05.23,8885.0,-290.0,9235.0,9235.0,8870.0,123801.0
2025.05.22,9175.0,30.0,9235.0,9235.0,8950.0,100896.0
2025.05.21,9145.0,75.0,9125.0,9300.0,9120.0,79596.0
2025.05.20,9070.0,-425.0,9540.0,9540.0,9060.0,182116.0
2025.05.19,9495.0,105.0,9260.0,9575.0,9260.0,415996.0
2025.05.16,9390.0,-365.0,9800.0,9800.0,9380.0,150327.0
2025.05.15,9755.0,-65.0,9835.0,9925.0,9715.0,104080.0
2025.05.14,9820.0,-40.0,9880.0,9880.0,9610.0,128413.0
2025.05.13,9860.0,-225.0,10170.0,10195.0,9830.0,80607.0
2025.05.12,10085.0,280.0,9850.0,10085.0,9835.0,77362.0
2025.05.09,9805.0,-215.0,10110.0,10110.0,9755.0,75469.0
2025.05.08,10020.0,100.0,9910.0,10060.0,9910.0,55416.0
2025.05.07,9920.0,-85.0,10125.0,10145.0,9845.0,96654.0
2025.05.02,10005.0,-70.0,10070.0,10070.0,9850.0,302705.0
2025.04.30,10075.0,-280.0,10395.0,10395.0,10005.0,74694.0
2025.04.29,10355.0,75.0,10345.0,10475.0,10260.0,45842.0
2025.04.28,10280.0,-200.0,10500.0,10610.0,10275.0,158598.0
2025.04.25,10480.0,85.0,10555.0,10565.0,10375.0,243261.0
2025.04.24,10395.0,-260.0,10710.0,10710.0,10375.0,82196.0
2025.04.23,10655.0,620.0,10300.0,10655.0,10240.0,132264.0
2025.04.22,10035.0,5.0,9975.0,10240.0,9940.0,97472.0
2025.04.21,10030.0,40.0,9950.0,10125.0,9895.0,55998.0
2025.04.18,9990.0,-5.0,10000.0,10000.0,9850.0,23562.0
2025.04.17,9995.0,95.0,9875.0,10040.0,9815.0,81693.0
2025.04.16,9900.0,-215.0,10205.0,10300.0,9825.0,87445.0
2025.04.15,10115.0,-15.0,10235.0,10235.0,10025.0,41549.0
2025.04.14,10130.0,180.0,10125.0,10340.0,10090.0,57224.0
2025.04.11,9950.0,-5.0,9720.0,9970.0,9645.0,94416.0
2025.04.10,9955.0,775.0,9885.0,9990.0,9600.0,116424.0
2025.04.09,9180.0,-300.0,9335.0,9535.0,9110.0,108833.0
2025.04.08,9480.0,-10.0,9800.0,9820.0,9435.0,106074.0
2025.04.07,9490.0,-790.0,9850.0,9915.0,9490.0,207515.0
2025.04.04,10280.0,360.0,9730.0,10325.0,9695.0,216957.0
2025.04.03,9920.0,-55.0,9565.0,9980.0,9525.0,131913.0
2025.04.02,9975.0,-335.0,10420.0,10490.0,9945.0,94495.0
2025.04.01,10310.0,90.0,10345.0,10450.0,10200.0,110619.0
2025.03.31,10220.0,-570.0,10510.0,10575.0,10150.0,251139.0
2025.03.28,10790.0,-380.0,11230.0,11230.0,10770.0,162537.0
2025.03.27,11170.0,-330.0,11325.0,11370.0,11145.0,135014.0
2025.03.26,11500.0,130.0,11480.0,11675.0,11235.0,247207.0
2025.03.25,11370.0,-305.0,11860.0,11925.0,11355.0,212107.0
2025.03.24,11675.0,-100.0,11810.0,11815.0,11635.0,215627.0
2025.03.21,11775.0,-455.0,12260.0,12270.0,11720.0,308401.0
2025.03.20,12230.0,50.0,12400.0,12450.0,12195.0,241175.0
2025.03.19,12180.0,130.0,12085.0,12320.0,12035.0,347638.0
2025.03.18,12050.0,160.0,11915.0,12105.0,11870.0,321605.0
2025.03.17,11890.0,45.0,11965.0,12070.0,11785.0,337308.0
2025.03.14,11845.0,95.0,11835.0,12380.0,11835.0,944388.0
2025.03.13,11750.0,-200.0,12105.0,12140.0,11750.0,270449.0
2025.03.12,11950.0,235.0,11760.0,11970.0,11625.0,258657.0
2025.03.11,11715.0,-370.0,11555.0,11775.0,11455.0,323300.0
2025.03.10,12085.0,235.0,11850.0,12180.0,11700.0,423318.0
2025.03.07,11850.0,35.0,11755.0,12015.0,11640.0,303893.0
2025.03.06,11815.0,-210.0,12110.0,12455.0,11765.0,448272.0
2025.03.05,12025.0,205.0,11905.0,12200.0,11795.0,524742.0
2025.03.04,11820.0,-1050.0,12760.0,12765.0,11722.0,597935.0
2025.02.28,12870.0,-510.0,13130.0,13270.0,12740.0,428267.0
2025.02.27,13380.0,35.0,13460.0,13475.0,13135.0,368311.0
2025.02.26,13345.0,430.0,12905.0,13540.0,12865.0,581290.0
2025.02.25,12915.0,-360.0,13170.0,13245.0,12875.0,404316.0
2025.02.24,13275.0,450.0,12710.0,13310.0,12620.0,532416.0
2025.02.21,12825.0,525.0,12370.0,12825.0,12370.0,222937.0
2025.02.20,12300.0,-100.0,12435.0,12790.0,12300.0,475935.0
2025.02.19,12400.0,380.0,12125.0,12445.0,12050.0,354534.0
2025.02.18,12020.0,95.0,12040.0,12100.0,11850.0,351032.0
2025.02.17,11925.0,705.0,11420.0,12020.0,11310.0,376435.0
2025.02.14,11220.0,-45.0,11350.0,11675.0,11060.0,188457.0
2025.02.13,11265.0,450.0,11060.0,11270.0,10955.0,172047.0
2025.02.12,10815.0,5.0,10980.0,11125.0,10780.0,186305.0
2025.02.11,10810.0,-95.0,10920.0,10985.0,10775.0,200242.0
2025.02.10,10905.0,700.0,10205.0,11045.0,10045.0,257885.0
2025.02.07,10205.0,40.0,10155.0,10330.0,10005.0,178866.0
2025.02.06,10165.0,-20.0,10225.0,10225.0,10055.0,101017.0
2025.02.05,10185.0,280.0,9985.0,10275.0,9985.0,156180.0
2025.02.04,9905.0,135.0,9920.0,10095.0,9855.0,202394.0
2025.02.03,9770.0,-710.0,10260.0,10260.0,9705.0,176975.0
2025.01.31,10480.0,-220.0,10630.0,10630.0,10340.0,138379.0
2025.01.24,10700.0,40.0,10765.0,10830.0,10605.0,120892.0
2025.01.23,10660.0,-290.0,10945.0,10945.0,10610.0,157777.0
2025.01.22,10950.0,65.0,10970.0,11050.0,10800.0,157402.0
2025.01.21,10885.0,-630.0,11400.0,11415.0,10705.0,197969.0
2025.01.20,11515.0,370.0,11220.0,11535.0,11220.0,160535.0
2025.01.17,11145.0,-35.0,11145.0,11225.0,11075.0,100991.0
2025.01.16,11180.0,165.0,11270.0,11335.0,11125.0,127963.0
2025.01.15,11015.0,60.0,11040.0,11195.0,10880.0,178475.0
2025.01.14,10955.0,510.0,10535.0,11100.0,10530.0,139402.0
2025.01.13,10445.0,-225.0,10595.0,10710.0,10420.0,107791.0
2025.01.10,10670.0,-215.0,10845.0,10845.0,10615.0,104124.0
2025.01.09,10885.0,5.0,10925.0,10935.0,10715.0,131947.0
2025.01.08,10880.0,290.0,10505.0,10885.0,10455.0,134478.0
2025.01.07,10590.0,10.0,10625.0,10830.0,10555.0,219685.0
