날짜,종가,전일비,시가,고가,저가,거래량
2026.05.06,10070.0,60.0,10115.0,10260.0,9600.0,892739.0
2026.05.04,10010.0,95.0,10010.0,10080.0,10010.0,783552.0
2026.04.30,9915.0,-25.0,9950.0,10055.0,9910.0,383933.0
2026.04.29,9940.0,0.0,9940.0,9940.0,9885.0,474969.0
2026.04.28,10035.0,-65.0,10075.0,10075.0,10010.0,711915.0
2026.04.27,10100.0,45.0,10100.0,10145.0,10090.0,716368.0
2026.04.24,10055.0,35.0,10050.0,10070.0,10025.0,406637.0
2026.04.23,10020.0,90.0,10005.0,10045.0,9990.0,400876.0
2026.04.22,9930.0,35.0,9930.0,9950.0,9915.0,413081.0
2026.04.21,9895.0,-5.0,9900.0,9910.0,9885.0,574066.0
2026.04.20,9900.0,30.0,9900.0,9905.0,9870.0,603863.0
2026.04.17,9870.0,45.0,9820.0,9885.0,9815.0,553228.0
2026.04.16,9825.0,160.0,9795.0,9825.0,9765.0,589753.0
2026.04.15,9665.0,95.0,9610.0,9675.0,9605.0,533374.0
2026.04.14,9570.0,90.0,9545.0,9595.0,9540.0,374798.0
2026.04.13,9480.0,-15.0,9490.0,9520.0,9450.0,442890.0
2026.04.10,9495.0,60.0,9470.0,9505.0,9445.0,341900.0
2026.04.09,9435.0,20.0,9445.0,9450.0,9400.0,315384.0
2026.04.08,9415.0,155.0,9460.0,9460.0,9385.0,520986.0
2026.04.07,9260.0,-20.0,9320.0,9320.0,9255.0,306458.0
2026.04.06,9280.0,10.0,9270.0,9310.0,9250.0,395139.0
2026.04.03,9270.0,60.0,9315.0,9320.0,9265.0,249173.0
2026.04.02,9210.0,-35.0,9300.0,9330.0,9205.0,363343.0
2026.04.01,9245.0,155.0,9285.0,9320.0,9220.0,293924.0
2026.03.31,9090.0,100.0,8960.0,9125.0,8925.0,301827.0
2026.03.30,8990.0,-155.0,8875.0,9000.0,8870.0,612798.0
2026.03.27,9235.0,-120.0,9230.0,9240.0,9170.0,723269.0
2026.03.26,9355.0,25.0,9350.0,9395.0,9335.0,332285.0
2026.03.25,9330.0,35.0,9320.0,9350.0,9300.0,449903.0
2026.03.24,9295.0,20.0,9330.0,9340.0,9260.0,446370.0
2026.03.23,9275.0,-140.0,9260.0,9290.0,9220.0,656506.0
2026.03.20,9415.0,-25.0,9375.0,9425.0,9340.0,472809.0
2026.03.19,9440.0,-95.0,9460.0,9535.0,9415.0,507330.0
2026.03.18,9535.0,65.0,9505.0,9545.0,9490.0,386557.0
2026.03.17,9470.0,-25.0,9490.0,9500.0,9460.0,479270.0
2026.03.16,9495.0,35.0,9460.0,9495.0,9435.0,351468.0
2026.03.13,9460.0,10.0,9425.0,9460.0,9400.0,336248.0
2026.03.12,9450.0,5.0,9465.0,9475.0,9420.0,327237.0
2026.03.11,9445.0,5.0,9455.0,9515.0,9430.0,399683.0
2026.03.10,9440.0,120.0,9390.0,9480.0,9385.0,419786.0
2026.03.09,9320.0,-165.0,9320.0,9320.0,9225.0,771082.0
2026.03.06,9485.0,60.0,9480.0,9515.0,9450.0,390283.0
2026.03.05,9425.0,155.0,9435.0,9470.0,9390.0,685698.0
2026.03.04,9270.0,-15.0,9325.0,9390.0,9270.0,915774.0
2026.03.03,9285.0,35.0,9265.0,9380.0,9265.0,811539.0
2026.02.27,9250.0,-30.0,9200.0,9255.0,9185.0,711916.0
2026.02.26,9280.0,25.0,9285.0,9300.0,9240.0,698153.0
2026.02.25,9345.0,-20.0,9405.0,9445.0,9340.0,919598.0
2026.02.24,9365.0,0.0,9360.0,9405.0,9355.0,504402.0
2026.02.23,9365.0,-75.0,9440.0,9450.0,9350.0,870326.0
2026.02.20,9440.0,10.0,9430.0,9450.0,9420.0,526185.0
2026.02.19,9430.0,40.0,9390.0,9460.0,9390.0,772048.0
2026.02.13,9390.0,-135.0,9330.0,9475.0,9310.0,871793.0
2026.02.12,9525.0,-65.0,9555.0,9555.0,9500.0,707838.0
2026.02.11,9590.0,-80.0,9640.0,9645.0,9590.0,657300.0
2026.02.10,9670.0,30.0,9700.0,9700.0,9620.0,443649.0
2026.02.09,9640.0,140.0,9740.0,9740.0,9640.0,899854.0
2026.02.06,9500.0,-125.0,9360.0,9510.0,9215.0,817078.0
2026.02.05,9625.0,0.0,9620.0,9625.0,9565.0,778564.0
2026.02.04,9625.0,-105.0,9570.0,9650.0,9570.0,1050804.0
2026.02.03,9730.0,130.0,9720.0,9755.0,9705.0,683312.0
2026.02.02,9600.0,10.0,9500.0,9675.0,9490.0,737455.0
2026.01.30,9590.0,-85.0,9625.0,9635.0,9565.0,1037217.0
2026.01.29,9675.0,-15.0,9690.0,9695.0,9625.0,856663.0
2026.01.28,9785.0,-55.0,9830.0,9832.0,9745.0,1317134.0
2026.01.27,9840.0,85.0,9820.0,9860.0,9805.0,711670.0
2026.01.26,9755.0,-150.0,9765.0,9825.0,9730.0,1791025.0
2026.01.23,9905.0,60.0,9865.0,9910.0,9855.0,730812.0
2026.01.22,9845.0,45.0,9880.0,9890.0,9840.0,1018921.0
2026.01.21,9800.0,-105.0,9875.0,9875.0,9785.0,1776901.0
2026.01.20,9905.0,-35.0,9940.0,9950.0,9865.0,995385.0
2026.01.19,9940.0,-90.0,9915.0,9950.0,9875.0,1806686.0
2026.01.16,10030.0,45.0,10020.0,10035.0,9990.0,935185.0
2026.01.15,9985.0,-70.0,9890.0,9985.0,9875.0,1622202.0
2026.01.14,10055.0,25.0,10055.0,10085.0,10045.0,707977.0
2026.01.13,10030.0,100.0,9945.0,10030.0,9940.0,752386.0
2026.01.12,9930.0,70.0,9910.0,9945.0,9880.0,909068.0
2026.01.09,9860.0,35.0,9825.0,9867.0,9800.0,840891.0
2026.01.08,9825.0,-45.0,9875.0,9885.0,9815.0,1002176.0
2026.01.07,9870.0,-10.0,9895.0,9920.0,9870.0,1602336.0
2026.01.06,9880.0,55.0,9845.0,9885.0,9825.0,1497288.0
2026.01.05,9825.0,0.0,9805.0,9855.0,9795.0,2272512.0
2026.01.02,9825.0,0.0,9960.0,9965.0,9740.0,2540022.0
2025.12.30,9825.0,25.0,9790.0,9825.0,9735.0,1155536.0
2025.12.29,9800.0,-85.0,9885.0,9900.0,9800.0,2007499.0
2025.12.26,9885.0,-40.0,9945.0,9972.0,9810.0,2440374.0
2025.12.24,9925.0,-175.0,10140.0,10140.0,9915.0,4269347.0
2025.12.23,10100.0,80.0,10095.0,10115.0,10070.0,6113847.0
