날짜,종가,전일비,시가,고가,저가,거래량
2026.04.13,9865.0,140.0,9725.0,9870.0,9725.0,3857.0
2026.04.10,9725.0,220.0,9775.0,9855.0,9640.0,3755.0
2026.04.09,9505.0,30.0,9750.0,9750.0,9505.0,24678.0
2026.04.08,9475.0,-75.0,9825.0,9825.0,9455.0,2954.0
2026.04.07,9550.0,-25.0,9575.0,9725.0,9400.0,32595.0
2026.04.06,9575.0,-55.0,9630.0,9630.0,9515.0,807.0
2026.04.03,9630.0,95.0,9570.0,9775.0,9570.0,816.0
2026.04.02,9532.0,-283.0,9730.0,9980.0,9495.0,6296.0
2026.04.01,9815.0,95.0,9750.0,9890.0,9750.0,702.0
2026.03.31,9720.0,55.0,9600.0,9850.0,9590.0,1246.0
2026.03.30,9665.0,-150.0,9965.0,9965.0,9635.0,450.0
2026.03.27,9815.0,70.0,9745.0,9825.0,9620.0,2378.0
2026.03.26,9745.0,-105.0,9940.0,9940.0,9645.0,1693.0
2026.03.25,9850.0,165.0,9895.0,9895.0,9740.0,985.0
2026.03.24,9685.0,90.0,9670.0,9805.0,9660.0,839.0
2026.03.23,9595.0,-535.0,10130.0,10130.0,9510.0,4042.0
2026.03.20,10130.0,135.0,9995.0,10150.0,9995.0,2200.0
2026.03.19,9995.0,-150.0,10145.0,10145.0,9995.0,4569.0
2026.03.18,10145.0,95.0,10270.0,10270.0,10100.0,3522.0
2026.03.17,10050.0,45.0,10275.0,10275.0,10050.0,3589.0
2026.03.16,10005.0,-115.0,10105.0,10220.0,10000.0,1530.0
2026.03.13,10120.0,40.0,10120.0,10275.0,10065.0,4051.0
2026.03.12,10080.0,-140.0,10260.0,10260.0,10030.0,1217.0
2026.03.11,10220.0,205.0,10175.0,10285.0,10080.0,2304.0
2026.03.10,10015.0,110.0,9900.0,10165.0,9900.0,1948.0
2026.03.09,9905.0,-185.0,10080.0,10080.0,9850.0,5357.0
2026.03.06,10090.0,140.0,9665.0,10160.0,9665.0,4891.0
2026.03.05,9950.0,265.0,9685.0,10220.0,9685.0,8824.0
2026.03.04,9685.0,-625.0,10310.0,10310.0,9685.0,15618.0
2026.03.03,10310.0,-415.0,10725.0,10725.0,10310.0,14588.0
2026.02.27,10725.0,70.0,10655.0,10800.0,10640.0,6518.0
2026.02.26,10655.0,-5.0,10890.0,10890.0,10620.0,3496.0
2026.02.25,10660.0,-25.0,10875.0,10875.0,10640.0,8921.0
2026.02.24,10685.0,-10.0,10695.0,10695.0,10640.0,3229.0
2026.02.23,10695.0,-5.0,10935.0,10935.0,10650.0,9005.0
2026.02.20,10700.0,-35.0,10735.0,10735.0,10645.0,1939.0
2026.02.19,10735.0,115.0,10620.0,10770.0,10620.0,2533.0
2026.02.13,10620.0,-95.0,10850.0,10850.0,10540.0,4570.0
2026.02.12,10715.0,-40.0,10760.0,10760.0,10660.0,4550.0
2026.02.11,10755.0,95.0,10700.0,10815.0,10690.0,7160.0
2026.02.10,10660.0,160.0,10505.0,10755.0,10505.0,2569.0
2026.02.09,10500.0,345.0,10480.0,10580.0,10180.0,4815.0
2026.02.06,10155.0,-285.0,10360.0,10360.0,9600.0,15616.0
2026.02.05,10440.0,100.0,10340.0,10600.0,10325.0,8697.0
2026.02.04,10340.0,-5.0,10440.0,10440.0,10205.0,4884.0
2026.02.03,10345.0,165.0,10180.0,10350.0,10180.0,11671.0
2026.02.02,10180.0,-355.0,10535.0,10535.0,10100.0,9659.0
2026.01.30,10535.0,0.0,10600.0,10630.0,10470.0,11422.0
2026.01.29,10535.0,-5.0,10225.0,10835.0,10225.0,11874.0
2026.01.28,10540.0,45.0,10485.0,10625.0,10455.0,10586.0
2026.01.27,10495.0,70.0,10590.0,10625.0,10410.0,6426.0
2026.01.26,10425.0,0.0,10115.0,10650.0,10115.0,14579.0
2026.01.23,10425.0,20.0,10405.0,10505.0,10345.0,5676.0
2026.01.22,10405.0,120.0,10545.0,10545.0,10185.0,11425.0
2026.01.21,10285.0,-20.0,10545.0,10545.0,10200.0,8071.0
2026.01.20,10305.0,85.0,10220.0,10350.0,10220.0,18201.0
2026.01.19,10220.0,45.0,10180.0,10395.0,10055.0,12606.0
2026.01.16,10175.0,-50.0,10225.0,10260.0,10030.0,5769.0
2026.01.15,10225.0,90.0,10135.0,10255.0,10095.0,17830.0
2026.01.14,10135.0,10.0,10170.0,10170.0,10050.0,4367.0
2026.01.13,10125.0,25.0,10110.0,10535.0,10050.0,12856.0
2026.01.12,10100.0,-55.0,9990.0,10135.0,9970.0,8808.0
2026.01.09,10155.0,65.0,10110.0,10190.0,10025.0,11590.0
2026.01.08,10090.0,25.0,10065.0,10130.0,9870.0,5509.0
2026.01.07,10065.0,-140.0,10510.0,10535.0,9950.0,26047.0
2026.01.06,10205.0,15.0,10330.0,10330.0,10100.0,9622.0
2026.01.05,10190.0,-320.0,10580.0,10680.0,10110.0,39252.0
2026.01.02,10510.0,260.0,10250.0,10520.0,10250.0,14057.0
2025.12.30,10250.0,245.0,10195.0,10295.0,10035.0,176338.0
2025.12.29,10005.0,10.0,9850.0,10090.0,9850.0,209383.0
2025.12.26,9995.0,-135.0,10365.0,10365.0,9925.0,374933.0
2025.12.24,10130.0,-40.0,10170.0,10260.0,10130.0,378146.0
2025.12.23,10170.0,130.0,10165.0,10200.0,10130.0,394094.0
2025.12.22,10040.0,-85.0,10425.0,10425.0,9995.0,363757.0
2025.12.19,10125.0,35.0,10375.0,10375.0,10105.0,329931.0
2025.12.18,10090.0,-20.0,10110.0,10125.0,9915.0,421431.0
2025.12.17,10110.0,270.0,9890.0,10110.0,9860.0,486056.0
2025.12.16,9840.0,-45.0,9885.0,9920.0,9760.0,412522.0
2025.12.15,9885.0,25.0,9860.0,9990.0,9820.0,449139.0
2025.12.12,9860.0,155.0,9880.0,9990.0,9855.0,363693.0
2025.12.11,9705.0,-185.0,9880.0,10000.0,9705.0,339870.0
2025.12.10,9890.0,45.0,9950.0,10035.0,9860.0,334697.0
2025.12.09,9845.0,-50.0,9890.0,9960.0,9825.0,428867.0
2025.12.08,9895.0,10.0,10175.0,10175.0,9850.0,431757.0
2025.12.05,9885.0,-20.0,10025.0,10040.0,9870.0,422987.0
2025.12.04,9905.0,-105.0,10010.0,10050.0,9905.0,409228.0
2025.12.03,10010.0,-90.0,10135.0,10180.0,10010.0,446941.0
2025.12.02,10100.0,80.0,9985.0,10185.0,9985.0,418864.0
2025.12.01,10020.0,25.0,10140.0,10200.0,9965.0,453065.0
2025.11.28,9995.0,45.0,9950.0,10100.0,9950.0,441627.0
2025.11.27,9950.0,70.0,9950.0,9980.0,9875.0,374348.0
2025.11.26,9880.0,145.0,9740.0,9890.0,9740.0,533489.0
2025.11.25,9735.0,-195.0,10080.0,10080.0,9715.0,484360.0
