날짜,종가,전일비,시가,고가,저가,거래량
2025.11.11,11050.0,130.0,10925.0,11055.0,10925.0,128482.0
2025.11.10,10920.0,30.0,10895.0,10945.0,10890.0,199785.0
2025.11.07,10890.0,10.0,10870.0,10890.0,10825.0,162089.0
2025.11.06,10880.0,45.0,10995.0,10995.0,10845.0,136865.0
2025.11.05,10835.0,5.0,10865.0,10865.0,10780.0,190001.0
2025.11.04,10830.0,-30.0,10860.0,10900.0,10820.0,185658.0
2025.11.03,10860.0,-15.0,10875.0,10910.0,10850.0,135293.0
2025.10.31,10875.0,-30.0,10905.0,10910.0,10850.0,79548.0
2025.10.30,10905.0,-90.0,10995.0,10995.0,10875.0,172881.0
2025.10.29,11005.0,20.0,11090.0,11090.0,10965.0,118311.0
2025.10.28,10985.0,15.0,10990.0,10990.0,10950.0,85159.0
2025.10.27,10970.0,70.0,10980.0,10985.0,10945.0,289213.0
2025.10.24,10900.0,75.0,11000.0,11000.0,10835.0,100753.0
2025.10.23,10825.0,-5.0,10730.0,10850.0,10730.0,103608.0
2025.10.22,10830.0,25.0,10805.0,10885.0,10710.0,103113.0
2025.10.21,10805.0,80.0,10755.0,10805.0,10730.0,131685.0
2025.10.20,10725.0,155.0,10705.0,10725.0,10665.0,107387.0
2025.10.17,10570.0,-135.0,10730.0,10730.0,10570.0,174866.0
2025.10.16,10705.0,0.0,10775.0,10775.0,10660.0,90878.0
2025.10.15,10705.0,50.0,10790.0,10790.0,10655.0,121155.0
2025.10.14,10655.0,-45.0,10815.0,10815.0,10620.0,203306.0
2025.10.13,10700.0,-55.0,10735.0,10740.0,10425.0,229372.0
2025.10.10,10755.0,145.0,10760.0,10770.0,10645.0,185162.0
2025.10.02,10610.0,90.0,10645.0,10645.0,10570.0,111274.0
2025.10.01,10520.0,-35.0,10555.0,10595.0,10520.0,88740.0
2025.09.30,10555.0,0.0,10630.0,10630.0,10495.0,38800.0
2025.09.29,10555.0,-5.0,10565.0,10575.0,10545.0,105282.0
2025.09.26,10560.0,35.0,10615.0,10615.0,10515.0,84100.0
2025.09.25,10525.0,-20.0,10550.0,10550.0,10520.0,64242.0
2025.09.24,10545.0,-15.0,10560.0,10565.0,10485.0,77960.0
2025.09.23,10560.0,85.0,10475.0,10570.0,10475.0,98753.0
2025.09.22,10475.0,-30.0,10525.0,10525.0,10465.0,141380.0
2025.09.19,10505.0,35.0,10545.0,10545.0,10470.0,81946.0
2025.09.18,10470.0,75.0,10465.0,10475.0,10415.0,111641.0
2025.09.17,10395.0,-15.0,10400.0,10400.0,10370.0,57638.0
2025.09.16,10410.0,-5.0,10505.0,10505.0,10395.0,85904.0
2025.09.15,10415.0,15.0,10510.0,10510.0,10390.0,104919.0
2025.09.12,10400.0,40.0,10520.0,10520.0,10385.0,92772.0
2025.09.11,10360.0,40.0,10425.0,10425.0,10330.0,62237.0
2025.09.10,10320.0,15.0,10435.0,10435.0,10305.0,62767.0
2025.09.09,10305.0,15.0,10335.0,10335.0,10280.0,91879.0
2025.09.08,10290.0,-10.0,10290.0,10300.0,10260.0,48720.0
2025.09.05,10300.0,70.0,10340.0,10340.0,10280.0,51282.0
2025.09.04,10230.0,30.0,10280.0,10280.0,10200.0,34968.0
2025.09.03,10200.0,-30.0,10230.0,10230.0,10187.0,47060.0
2025.09.02,10230.0,-5.0,10235.0,10260.0,10210.0,44044.0
2025.09.01,10235.0,-40.0,10295.0,10295.0,10230.0,54520.0
2025.08.29,10275.0,45.0,10240.0,10275.0,10240.0,61594.0
2025.08.28,10230.0,-40.0,10270.0,10375.0,10215.0,68310.0
2025.08.27,10270.0,35.0,10295.0,10295.0,10250.0,51760.0
2025.08.26,10235.0,10.0,10225.0,10240.0,10160.0,44958.0
2025.08.25,10225.0,90.0,10390.0,10390.0,10220.0,73916.0
2025.08.22,10135.0,-75.0,10260.0,10260.0,10135.0,59377.0
2025.08.21,10210.0,5.0,10285.0,10285.0,10180.0,77066.0
2025.08.20,10205.0,5.0,10205.0,10210.0,10165.0,67954.0
2025.08.19,10200.0,10.0,10230.0,10230.0,10180.0,67363.0
2025.08.18,10190.0,5.0,10240.0,10240.0,10185.0,71028.0
2025.08.14,10185.0,30.0,10205.0,10207.0,10165.0,43351.0
2025.08.13,10155.0,45.0,10210.0,10210.0,10150.0,154922.0
2025.08.12,10110.0,-35.0,10190.0,10190.0,10105.0,71679.0
2025.08.11,10145.0,45.0,10135.0,10160.0,10100.0,142305.0
2025.08.08,10100.0,50.0,10052.0,10100.0,10025.0,42136.0
2025.08.07,10050.0,-10.0,10140.0,10140.0,10040.0,58613.0
2025.08.06,10060.0,5.0,9990.0,10070.0,9990.0,102365.0
2025.08.05,10055.0,130.0,10000.0,10060.0,9985.0,86175.0
2025.08.04,9925.0,-140.0,10065.0,10065.0,9900.0,134466.0
2025.08.01,10065.0,-65.0,10045.0,10085.0,10020.0,107454.0
2025.07.31,10130.0,80.0,10100.0,10160.0,10080.0,170508.0
2025.07.30,10050.0,-70.0,10110.0,10110.0,10020.0,141815.0
2025.07.29,10120.0,0.0,10210.0,10210.0,10095.0,123286.0
2025.07.28,10120.0,75.0,10050.0,10120.0,10050.0,207140.0
2025.07.25,10045.0,65.0,10015.0,10055.0,10000.0,120540.0
2025.07.24,9980.0,-20.0,10095.0,10095.0,9970.0,219607.0
2025.07.23,10000.0,10.0,10010.0,10020.0,9960.0,233701.0
2025.07.22,9990.0,-5.0,10045.0,10045.0,9980.0,134572.0
