날짜,종가,전일비,시가,고가,저가,거래량
2026.03.30,12460.0,-310.0,12190.0,12495.0,12190.0,105008.0
2026.03.27,12770.0,120.0,12505.0,12775.0,12345.0,71486.0
2026.03.26,12650.0,-160.0,12810.0,12850.0,12650.0,68545.0
2026.03.25,12810.0,190.0,12805.0,12910.0,12755.0,99862.0
2026.03.24,12620.0,170.0,12820.0,12820.0,12340.0,74300.0
2026.03.23,12450.0,-690.0,12740.0,12780.0,12360.0,120786.0
2026.03.20,13140.0,200.0,13015.0,13200.0,13000.0,68711.0
2026.03.19,12940.0,-195.0,12900.0,13060.0,12845.0,114199.0
2026.03.18,13135.0,385.0,12920.0,13175.0,12920.0,116552.0
2026.03.17,12750.0,145.0,12785.0,12870.0,12750.0,107303.0
2026.03.16,12605.0,-115.0,12555.0,12765.0,12520.0,114121.0
2026.03.13,12720.0,-220.0,12535.0,12795.0,12500.0,109325.0
2026.03.12,12940.0,-20.0,12895.0,12940.0,12750.0,89891.0
2026.03.11,13000.0,250.0,13000.0,13285.0,12890.0,148882.0
2026.03.10,12750.0,350.0,12895.0,12895.0,12565.0,116638.0
2026.03.09,12400.0,-445.0,12100.0,12465.0,12000.0,174261.0
2026.03.06,12845.0,-55.0,12600.0,12870.0,12550.0,169630.0
2026.03.05,12900.0,810.0,13085.0,13180.0,12715.0,359715.0
2026.03.04,12090.0,-1455.0,13110.0,13145.0,11960.0,757854.0
2026.03.03,13545.0,-505.0,13825.0,14020.0,13545.0,448561.0
2026.02.27,14050.0,-260.0,14220.0,14220.0,13925.0,253475.0
2026.02.26,14310.0,-5.0,14340.0,14340.0,14080.0,253996.0
2026.02.25,14315.0,215.0,14190.0,14425.0,14130.0,201980.0
2026.02.24,14100.0,-255.0,14345.0,14345.0,13835.0,340102.0
2026.02.23,14355.0,-145.0,14805.0,14805.0,14310.0,371753.0
2026.02.20,14500.0,420.0,14255.0,14610.0,14255.0,315331.0
2026.02.19,14080.0,245.0,14145.0,14150.0,13925.0,373773.0
2026.02.13,13835.0,115.0,13770.0,14010.0,13625.0,346557.0
2026.02.12,13720.0,280.0,13590.0,13750.0,13480.0,282411.0
2026.02.11,13480.0,370.0,13240.0,13515.0,13185.0,278382.0
2026.02.10,13110.0,210.0,13060.0,13310.0,13035.0,188734.0
2026.02.09,12900.0,350.0,12790.0,12995.0,12790.0,208013.0
2026.02.06,12550.0,30.0,12365.0,12550.0,12030.0,216763.0
2026.02.05,12520.0,20.0,12450.0,12670.0,12390.0,289477.0
2026.02.04,12500.0,330.0,12230.0,12550.0,12185.0,206614.0
2026.02.03,12170.0,450.0,11995.0,12195.0,11940.0,209549.0
2026.02.02,11720.0,-300.0,11950.0,12155.0,11635.0,358676.0
2026.01.30,12020.0,105.0,11900.0,12100.0,11890.0,191643.0
2026.01.29,11915.0,180.0,11735.0,11995.0,11605.0,261871.0
2026.01.28,11735.0,-65.0,11765.0,11875.0,11695.0,299553.0
2026.01.27,11800.0,230.0,11510.0,11800.0,11510.0,166453.0
2026.01.26,11570.0,-115.0,11645.0,11700.0,11570.0,167468.0
2026.01.23,11685.0,45.0,11685.0,11750.0,11610.0,200600.0
2026.01.22,11640.0,-25.0,11670.0,11800.0,11620.0,167540.0
2026.01.21,11665.0,145.0,11470.0,11675.0,11410.0,195454.0
2026.01.20,11520.0,175.0,11355.0,11600.0,11345.0,230523.0
2026.01.19,11345.0,205.0,11140.0,11350.0,11110.0,299598.0
2026.01.16,11140.0,0.0,11185.0,11250.0,11140.0,220919.0
2026.01.15,11140.0,100.0,11040.0,11160.0,11040.0,280823.0
2026.01.14,11040.0,130.0,10945.0,11055.0,10890.0,625147.0
2026.01.13,10950.0,110.0,10930.0,10970.0,10880.0,337674.0
2026.01.12,10840.0,70.0,10870.0,10875.0,10770.0,214776.0
2026.01.09,10770.0,80.0,10800.0,10800.0,10725.0,207292.0
2026.01.08,10690.0,-165.0,10870.0,10870.0,10670.0,207796.0
2026.01.07,10855.0,-5.0,10860.0,10915.0,10785.0,194689.0
2026.01.06,10860.0,50.0,10825.0,10905.0,10210.0,391385.0
2026.01.05,10810.0,65.0,10740.0,10870.0,10740.0,235140.0
2026.01.02,10745.0,-100.0,10865.0,10865.0,10680.0,222385.0
2025.12.30,10845.0,-10.0,10850.0,10860.0,10795.0,104225.0
2025.12.29,10855.0,5.0,10765.0,10860.0,10680.0,245883.0
2025.12.26,10850.0,-100.0,10925.0,10970.0,10820.0,179192.0
2025.12.24,10950.0,60.0,10960.0,10980.0,10905.0,314396.0
2025.12.23,10890.0,-40.0,10985.0,10985.0,10890.0,264114.0
2025.12.22,10930.0,70.0,11005.0,11005.0,10890.0,212512.0
2025.12.19,10860.0,60.0,10840.0,10890.0,10770.0,101876.0
2025.12.18,10800.0,-105.0,10855.0,10885.0,10760.0,288543.0
2025.12.17,10905.0,35.0,10905.0,10950.0,10835.0,191939.0
2025.12.16,10870.0,-205.0,11140.0,11140.0,10855.0,534876.0
2025.12.15,11075.0,10.0,11130.0,11175.0,11007.0,458005.0
2025.12.12,11065.0,125.0,11040.0,11075.0,10975.0,614206.0
2025.12.11,10975.0,5.0,11005.0,11075.0,10935.0,132208.0
2025.12.10,10970.0,-80.0,11075.0,11080.0,10960.0,119756.0
2025.12.09,11050.0,-25.0,11075.0,11075.0,10965.0,222731.0
2025.12.08,11075.0,-15.0,11115.0,11130.0,11010.0,230577.0
2025.12.05,11090.0,120.0,10935.0,11100.0,10895.0,332536.0
2025.12.04,10970.0,40.0,10925.0,10975.0,10875.0,241514.0
2025.12.03,10930.0,65.0,10895.0,11000.0,10845.0,615309.0
2025.12.02,10865.0,190.0,10720.0,10895.0,10695.0,725959.0
2025.12.01,10675.0,55.0,10735.0,10740.0,10580.0,308710.0
2025.11.28,10620.0,35.0,10600.0,10660.0,10555.0,417853.0
2025.11.27,10585.0,90.0,10555.0,10620.0,10540.0,627082.0
2025.11.26,10495.0,175.0,10470.0,10515.0,10380.0,173763.0
2025.11.25,10320.0,-10.0,10440.0,10465.0,10255.0,553900.0
2025.11.24,10330.0,-35.0,10500.0,10500.0,10320.0,201180.0
2025.11.21,10365.0,-100.0,10340.0,10370.0,10272.0,242886.0
2025.11.20,10465.0,5.0,10525.0,10550.0,10460.0,206744.0
2025.11.19,10460.0,140.0,10410.0,10500.0,10290.0,200586.0
2025.11.18,10320.0,-275.0,10530.0,10550.0,10315.0,507944.0
2025.11.17,10595.0,-65.0,10660.0,10660.0,10535.0,495688.0
2025.11.14,10660.0,-200.0,10745.0,10830.0,10635.0,580099.0
2025.11.13,10860.0,100.0,10755.0,10865.0,10705.0,499005.0
2025.11.12,10795.0,270.0,10550.0,10800.0,10485.0,565486.0
2025.11.11,10525.0,-15.0,10530.0,10615.0,10460.0,528279.0
2025.11.10,10540.0,325.0,10330.0,10570.0,10330.0,1213418.0
2025.11.07,10215.0,-95.0,10315.0,10375.0,10105.0,647589.0
2025.11.06,10310.0,270.0,10160.0,10395.0,10100.0,1425813.0
2025.11.05,10040.0,-105.0,10170.0,10170.0,9900.0,600131.0
2025.11.04,10145.0,0.0,10175.0,10235.0,10110.0,438077.0
2025.11.03,10145.0,0.0,10155.0,10195.0,10125.0,367591.0
2025.10.31,10145.0,45.0,10135.0,10235.0,10085.0,277679.0
2025.10.30,10100.0,-135.0,10320.0,10370.0,10075.0,1376426.0
2025.10.29,10235.0,65.0,10245.0,10275.0,10125.0,456995.0
2025.10.28,10170.0,-65.0,10210.0,10210.0,10115.0,464316.0
2025.10.27,10235.0,20.0,10225.0,10285.0,10190.0,626177.0
2025.10.24,10215.0,25.0,10270.0,10270.0,10150.0,349699.0
2025.10.23,10190.0,-80.0,10215.0,10295.0,10125.0,434028.0
2025.10.22,10270.0,50.0,10215.0,10275.0,10105.0,511982.0
2025.10.21,10220.0,-40.0,10270.0,10405.0,10200.0,795594.0
2025.10.20,10260.0,195.0,10130.0,10285.0,10000.0,1370889.0
2025.10.17,10065.0,-50.0,10075.0,10135.0,9990.0,520891.0
2025.10.16,10115.0,85.0,10110.0,10225.0,10075.0,1272440.0
2025.10.15,10030.0,135.0,9940.0,10035.0,9895.0,1094195.0
2025.10.14,9895.0,135.0,9765.0,9975.0,9710.0,615397.0
2025.10.13,9795.0,25.0,9740.0,9805.0,9670.0,499341.0
2025.10.10,9770.0,-130.0,9860.0,9860.0,9725.0,724721.0
2025.10.02,9900.0,110.0,9800.0,9940.0,9780.0,504645.0
2025.10.01,9790.0,-30.0,9850.0,9850.0,9755.0,475059.0
2025.09.30,9820.0,-70.0,9865.0,9885.0,9800.0,427414.0
2025.09.29,9890.0,100.0,9870.0,9940.0,9865.0,590847.0
2025.09.26,9790.0,-120.0,9880.0,9895.0,9750.0,999519.0
2025.09.25,9910.0,-55.0,9960.0,9980.0,9890.0,756834.0
2025.09.24,9965.0,-90.0,10065.0,10067.0,9935.0,1210555.0
2025.09.23,10055.0,-35.0,10100.0,10127.0,10040.0,734786.0
2025.09.22,10090.0,0.0,10140.0,10155.0,10080.0,901225.0
2025.09.19,10090.0,-25.0,10100.0,10115.0,10035.0,1027801.0
2025.09.18,10115.0,10.0,10130.0,10130.0,10030.0,1095632.0
2025.09.17,10105.0,-75.0,10160.0,10170.0,10070.0,1402200.0
2025.09.16,10180.0,5.0,10290.0,10590.0,10155.0,4934693.0
