날짜,종가,전일비,시가,고가,저가,거래량
2026.04.28,12420.0,-30.0,12450.0,12475.0,12405.0,124150.0
2026.04.27,12450.0,0.0,12570.0,12570.0,12405.0,140832.0
2026.04.24,12450.0,-65.0,12490.0,12500.0,12440.0,111885.0
2026.04.23,12515.0,5.0,12750.0,12750.0,12510.0,78207.0
2026.04.22,12510.0,-35.0,12540.0,12540.0,12405.0,56075.0
2026.04.21,12545.0,30.0,12515.0,12635.0,12500.0,72863.0
2026.04.20,12515.0,50.0,12490.0,12590.0,12490.0,102417.0
2026.04.17,12465.0,55.0,12410.0,12500.0,12410.0,84193.0
2026.04.16,12410.0,65.0,12545.0,12545.0,12380.0,75754.0
2026.04.15,12345.0,55.0,12335.0,12395.0,12335.0,128928.0
2026.04.14,12290.0,100.0,12400.0,12400.0,12260.0,107677.0
2026.04.13,12190.0,-10.0,12180.0,12300.0,12175.0,103145.0
2026.04.10,12200.0,5.0,12305.0,12305.0,12140.0,71917.0
2026.04.09,12195.0,110.0,12130.0,12270.0,12130.0,92498.0
2026.04.08,12085.0,-40.0,12175.0,12285.0,12030.0,118618.0
2026.04.07,12125.0,-40.0,12165.0,12260.0,12075.0,33324.0
2026.04.06,12165.0,0.0,12215.0,12215.0,12110.0,32764.0
2026.04.03,12165.0,185.0,12225.0,12225.0,11995.0,42432.0
2026.04.02,11980.0,-175.0,12365.0,12365.0,11830.0,83760.0
2026.04.01,12155.0,445.0,12000.0,12180.0,11975.0,63462.0
2026.03.31,11710.0,-10.0,11720.0,11855.0,11575.0,70462.0
2026.03.30,11720.0,-255.0,11915.0,11915.0,11570.0,76889.0
2026.03.27,11975.0,-130.0,12065.0,12065.0,11790.0,93250.0
2026.03.26,12105.0,-130.0,12290.0,12290.0,12035.0,91921.0
2026.03.25,12235.0,130.0,12270.0,12295.0,12135.0,60693.0
2026.03.24,12105.0,105.0,12150.0,12235.0,11555.0,76659.0
2026.03.23,12000.0,-460.0,12295.0,12295.0,11955.0,195250.0
2026.03.20,12460.0,-30.0,12455.0,12490.0,12260.0,81880.0
2026.03.19,12490.0,-255.0,12655.0,12655.0,12455.0,191519.0
2026.03.18,12745.0,210.0,12535.0,12755.0,12535.0,89977.0
2026.03.17,12535.0,65.0,12605.0,12605.0,12535.0,92780.0
2026.03.16,12470.0,-40.0,12510.0,12540.0,12360.0,64048.0
2026.03.13,12510.0,-65.0,12460.0,12635.0,12335.0,84661.0
2026.03.12,12575.0,45.0,12530.0,12620.0,12530.0,85109.0
2026.03.11,12530.0,-85.0,12680.0,12680.0,12530.0,138729.0
2026.03.10,12615.0,240.0,12455.0,12710.0,12390.0,70863.0
2026.03.09,12375.0,-215.0,12260.0,12375.0,12215.0,131889.0
2026.03.06,12590.0,195.0,12500.0,12595.0,12370.0,125480.0
2026.03.05,12395.0,295.0,12480.0,12840.0,12335.0,138514.0
2026.03.04,12100.0,-565.0,12070.0,12665.0,12070.0,196766.0
2026.03.03,12665.0,-105.0,11900.0,12865.0,11900.0,185624.0
2026.02.27,12770.0,20.0,12745.0,13040.0,12635.0,203604.0
2026.02.26,12750.0,120.0,12645.0,12775.0,12535.0,171999.0
2026.02.25,12630.0,-5.0,12635.0,12685.0,12605.0,114400.0
2026.02.24,12635.0,175.0,12560.0,12660.0,12500.0,153592.0
2026.02.23,12460.0,10.0,12550.0,12550.0,12445.0,100249.0
2026.02.20,12450.0,70.0,12420.0,12455.0,12380.0,84236.0
2026.02.19,12380.0,170.0,12210.0,12385.0,12205.0,87599.0
2026.02.13,12210.0,-165.0,12345.0,12345.0,12190.0,104511.0
2026.02.12,12375.0,30.0,12460.0,12460.0,12325.0,70380.0
2026.02.11,12345.0,10.0,12445.0,12445.0,12280.0,71889.0
2026.02.10,12335.0,60.0,12425.0,12425.0,12275.0,65672.0
2026.02.09,12275.0,255.0,12110.0,12370.0,12110.0,83963.0
2026.02.06,12020.0,-170.0,12190.0,12215.0,11615.0,139514.0
2026.02.05,12190.0,-40.0,12115.0,12225.0,12105.0,93893.0
2026.02.04,12230.0,-55.0,12295.0,12295.0,12145.0,85275.0
2026.02.03,12285.0,230.0,12150.0,12400.0,12060.0,110007.0
2026.02.02,12055.0,-195.0,12000.0,12295.0,11990.0,136404.0
2026.01.30,12250.0,-115.0,12365.0,12365.0,12195.0,164100.0
2026.01.29,12365.0,85.0,12250.0,12380.0,12225.0,143351.0
2026.01.28,12280.0,30.0,12445.0,12800.0,12260.0,175557.0
2026.01.27,12250.0,95.0,12225.0,12260.0,12180.0,71597.0
2026.01.26,12155.0,-160.0,12355.0,12355.0,12100.0,101850.0
2026.01.23,12315.0,105.0,12210.0,12315.0,12210.0,84503.0
2026.01.22,12210.0,10.0,12240.0,12240.0,12165.0,66763.0
2026.01.21,12200.0,45.0,12240.0,12240.0,12145.0,46123.0
2026.01.20,12155.0,-65.0,12355.0,12355.0,12065.0,94653.0
2026.01.19,12220.0,-60.0,12300.0,12355.0,12110.0,94405.0
2026.01.16,12280.0,40.0,12330.0,12330.0,12205.0,67165.0
2026.01.15,12240.0,-50.0,12300.0,12300.0,12150.0,94315.0
2026.01.14,12290.0,15.0,12275.0,12310.0,12210.0,97376.0
2026.01.13,12275.0,50.0,12235.0,12285.0,12220.0,85625.0
2026.01.12,12225.0,160.0,11940.0,12230.0,11940.0,102749.0
2026.01.09,12065.0,25.0,12010.0,12070.0,12005.0,49537.0
2026.01.08,12040.0,-35.0,12145.0,12145.0,12020.0,83358.0
2026.01.07,12075.0,45.0,12160.0,12160.0,12045.0,48888.0
2026.01.06,12030.0,70.0,12275.0,12275.0,11910.0,82272.0
2026.01.05,11960.0,5.0,11955.0,11990.0,11845.0,106123.0
2026.01.02,11955.0,40.0,11955.0,12385.0,11850.0,107563.0
2025.12.30,11915.0,-35.0,12295.0,12295.0,11800.0,55686.0
2025.12.29,11950.0,-85.0,12295.0,12295.0,11890.0,82688.0
2025.12.26,12075.0,-30.0,12185.0,12185.0,11950.0,67238.0
2025.12.24,12105.0,-150.0,12260.0,12315.0,12105.0,89768.0
2025.12.23,12255.0,90.0,12340.0,12340.0,12195.0,85227.0
2025.12.22,12165.0,155.0,12185.0,12185.0,12050.0,49349.0
2025.12.19,12010.0,55.0,12065.0,12065.0,11960.0,24114.0
2025.12.18,11955.0,-70.0,12025.0,12025.0,11905.0,32830.0
2025.12.17,12025.0,55.0,11990.0,12040.0,11935.0,32181.0
2025.12.16,11970.0,-80.0,12060.0,12060.0,11880.0,42916.0
2025.12.15,12050.0,-100.0,11955.0,12155.0,11955.0,73827.0
2025.12.12,12150.0,170.0,12205.0,12205.0,12000.0,35295.0
2025.12.11,11980.0,-40.0,12025.0,12055.0,11920.0,56702.0
2025.12.10,12020.0,10.0,12085.0,12085.0,11910.0,33735.0
2025.12.09,12010.0,-10.0,12025.0,12030.0,11970.0,54125.0
2025.12.08,12020.0,15.0,12065.0,12065.0,12000.0,38773.0
2025.12.05,12005.0,45.0,12035.0,12040.0,11965.0,31963.0
2025.12.04,11960.0,20.0,11940.0,11975.0,11910.0,41732.0
2025.12.03,11940.0,50.0,11895.0,11960.0,11845.0,32875.0
2025.12.02,11890.0,90.0,11985.0,11985.0,11835.0,51948.0
2025.12.01,11800.0,-95.0,12025.0,12025.0,11775.0,50752.0
2025.11.28,11895.0,55.0,11905.0,11905.0,11825.0,27919.0
2025.11.27,11840.0,40.0,11800.0,11950.0,11800.0,85015.0
2025.11.26,11800.0,55.0,11920.0,11920.0,11720.0,45876.0
2025.11.25,11745.0,90.0,11885.0,11885.0,11720.0,52562.0
2025.11.24,11655.0,100.0,11740.0,11740.0,11580.0,20895.0
2025.11.21,11555.0,-260.0,11815.0,11815.0,11525.0,39388.0
2025.11.20,11815.0,240.0,11755.0,11835.0,11750.0,57729.0
2025.11.19,11575.0,-15.0,11670.0,11670.0,11535.0,25840.0
2025.11.18,11590.0,-150.0,11790.0,11790.0,11545.0,36598.0
2025.11.17,11740.0,40.0,11840.0,11840.0,11685.0,32437.0
2025.11.14,11700.0,-300.0,12000.0,12080.0,11650.0,85868.0
2025.11.13,12000.0,75.0,12020.0,12020.0,11930.0,32308.0
2025.11.12,11925.0,25.0,11985.0,11985.0,11850.0,35105.0
2025.11.11,11900.0,165.0,11925.0,11925.0,11805.0,32311.0
2025.11.10,11735.0,30.0,11860.0,11860.0,11700.0,23423.0
2025.11.07,11705.0,-10.0,11810.0,11810.0,11630.0,29936.0
2025.11.06,11715.0,55.0,11730.0,11855.0,11660.0,36136.0
2025.11.05,11660.0,30.0,11630.0,11680.0,11575.0,34047.0
2025.11.04,11630.0,-90.0,11795.0,11795.0,11630.0,55991.0
2025.11.03,11720.0,35.0,11595.0,11840.0,11595.0,65211.0
2025.10.31,11685.0,-35.0,11795.0,11795.0,11660.0,31488.0
2025.10.30,11720.0,-85.0,11805.0,11805.0,11630.0,36203.0
2025.10.29,11805.0,15.0,11810.0,11825.0,11745.0,47237.0
2025.10.28,11790.0,-20.0,11835.0,11835.0,11780.0,47710.0
2025.10.27,11810.0,75.0,11835.0,11835.0,11760.0,58925.0
2025.10.24,11735.0,40.0,11705.0,11800.0,11660.0,45473.0
2025.10.23,11695.0,-5.0,11695.0,11705.0,11600.0,28244.0
2025.10.22,11700.0,-50.0,11570.0,11700.0,11570.0,35150.0
2025.10.21,11750.0,135.0,11725.0,11755.0,11615.0,61654.0
2025.10.20,11615.0,95.0,11650.0,11650.0,11520.0,42442.0
2025.10.17,11520.0,-60.0,11575.0,11575.0,11485.0,49485.0
2025.10.16,11580.0,5.0,11665.0,11665.0,11510.0,37744.0
2025.10.15,11575.0,25.0,11550.0,11600.0,11550.0,51418.0
2025.10.14,11550.0,30.0,11680.0,11695.0,11520.0,68791.0
2025.10.13,11520.0,-35.0,11400.0,11550.0,11400.0,56506.0
2025.10.10,11555.0,215.0,11680.0,11680.0,11480.0,56568.0
2025.10.02,11340.0,15.0,11325.0,11370.0,11325.0,39381.0
2025.10.01,11325.0,35.0,11375.0,11375.0,11260.0,49893.0
2025.09.30,11290.0,30.0,11325.0,11325.0,11250.0,57689.0
2025.09.29,11260.0,-5.0,11370.0,11370.0,11240.0,48200.0
2025.09.26,11265.0,30.0,11320.0,11320.0,11240.0,37720.0
2025.09.25,11235.0,-15.0,11350.0,11350.0,11210.0,20404.0
2025.09.24,11250.0,-30.0,11295.0,11295.0,11175.0,22179.0
2025.09.23,11280.0,80.0,11310.0,11310.0,11245.0,45324.0
2025.09.22,11200.0,20.0,11215.0,11240.0,11180.0,28584.0
2025.09.19,11180.0,55.0,11200.0,11200.0,11125.0,40699.0
2025.09.18,11125.0,45.0,11080.0,11125.0,11045.0,42961.0
2025.09.17,11080.0,0.0,11135.0,11135.0,11060.0,20544.0
2025.09.16,11080.0,5.0,11160.0,11160.0,11040.0,38015.0
2025.09.15,11075.0,0.0,10990.0,11090.0,10990.0,38660.0
2025.09.12,11075.0,40.0,11060.0,11080.0,11060.0,22058.0
2025.09.11,11035.0,75.0,11045.0,11045.0,10990.0,17319.0
2025.09.10,10960.0,15.0,11005.0,11005.0,10925.0,20727.0
2025.09.09,10945.0,30.0,10995.0,10995.0,10915.0,17188.0
2025.09.08,10915.0,5.0,10975.0,10975.0,10885.0,28279.0
2025.09.05,10910.0,65.0,10905.0,10915.0,10875.0,14485.0
2025.09.04,10845.0,65.0,10900.0,10900.0,10820.0,7264.0
2025.09.03,10780.0,-25.0,10835.0,10835.0,10780.0,9891.0
2025.09.02,10805.0,-40.0,10845.0,10845.0,10790.0,17570.0
2025.09.01,10845.0,15.0,10815.0,10850.0,10785.0,16891.0
2025.08.29,10830.0,40.0,10820.0,10835.0,10790.0,10635.0
2025.08.28,10790.0,-50.0,10905.0,10905.0,10770.0,16195.0
2025.08.27,10840.0,60.0,10865.0,10865.0,10815.0,9642.0
2025.08.26,10780.0,45.0,10745.0,10780.0,10715.0,10845.0
2025.08.25,10735.0,75.0,10975.0,10975.0,10735.0,9686.0
2025.08.22,10660.0,-85.0,10815.0,10815.0,10660.0,16447.0
2025.08.21,10745.0,15.0,10825.0,10825.0,10720.0,9480.0
2025.08.20,10730.0,5.0,10785.0,10785.0,10690.0,36813.0
2025.08.19,10725.0,20.0,10750.0,10750.0,10705.0,15533.0
2025.08.18,10705.0,-15.0,10720.0,10745.0,10700.0,7974.0
2025.08.14,10720.0,30.0,10770.0,10770.0,10700.0,12235.0
2025.08.13,10690.0,25.0,10720.0,10725.0,10685.0,30223.0
2025.08.12,10665.0,-30.0,10695.0,10695.0,10660.0,13771.0
2025.08.11,10695.0,25.0,10790.0,10790.0,10685.0,14717.0
2025.08.08,10670.0,55.0,10620.0,10675.0,10620.0,8460.0
2025.08.07,10615.0,-10.0,10610.0,10660.0,10610.0,17478.0
2025.08.06,10625.0,-10.0,10665.0,10665.0,10585.0,9773.0
2025.08.05,10635.0,110.0,10600.0,10650.0,10580.0,8431.0
2025.08.04,10525.0,-105.0,10625.0,10625.0,10505.0,10749.0
2025.08.01,10630.0,-45.0,10620.0,10650.0,10600.0,11334.0
2025.07.31,10675.0,55.0,10715.0,10715.0,10515.0,31147.0
2025.07.30,10620.0,-60.0,10735.0,10735.0,10590.0,11713.0
2025.07.29,10680.0,40.0,10710.0,10710.0,10665.0,7578.0
2025.07.28,10640.0,45.0,10625.0,10650.0,10610.0,14724.0
2025.07.25,10595.0,70.0,10665.0,10665.0,10535.0,27011.0
2025.07.24,10525.0,-45.0,10655.0,10655.0,10510.0,21639.0
2025.07.23,10570.0,-20.0,10670.0,10670.0,10535.0,10878.0
2025.07.22,10590.0,-20.0,10610.0,10610.0,10570.0,19895.0
2025.07.21,10610.0,-25.0,10675.0,10675.0,10540.0,24855.0
2025.07.18,10635.0,85.0,10550.0,10640.0,10550.0,11070.0
2025.07.17,10550.0,70.0,10530.0,10550.0,10490.0,7769.0
2025.07.16,10480.0,-30.0,10510.0,10510.0,10470.0,11602.0
2025.07.15,10510.0,105.0,10490.0,10525.0,10460.0,14831.0
2025.07.14,10405.0,-45.0,10435.0,10440.0,10370.0,23280.0
2025.07.11,10450.0,35.0,10515.0,10515.0,10425.0,7178.0
2025.07.10,10415.0,45.0,10480.0,10480.0,10410.0,31103.0
2025.07.09,10370.0,15.0,10435.0,10435.0,10360.0,16827.0
2025.07.08,10355.0,-15.0,10285.0,10375.0,10285.0,6768.0
2025.07.07,10370.0,0.0,10470.0,10470.0,10315.0,12436.0
2025.07.04,10370.0,25.0,10460.0,10460.0,10320.0,7735.0
2025.07.03,10345.0,45.0,10415.0,10415.0,10300.0,6120.0
2025.07.02,10300.0,85.0,10275.0,10320.0,10270.0,9382.0
2025.07.01,10215.0,-10.0,10225.0,10275.0,10185.0,12250.0
2025.06.30,10225.0,5.0,10320.0,10320.0,10210.0,10949.0
2025.06.27,10220.0,70.0,10125.0,10230.0,10125.0,3226.0
2025.06.26,10150.0,-30.0,10265.0,10265.0,10115.0,38765.0
2025.06.25,10180.0,0.0,10230.0,10230.0,10125.0,7557.0
2025.06.24,10180.0,40.0,10250.0,10250.0,10125.0,7403.0
2025.06.23,10140.0,65.0,10150.0,10150.0,10060.0,16570.0
2025.06.20,10075.0,-50.0,10265.0,10265.0,10020.0,8171.0
2025.06.19,10125.0,10.0,10205.0,10205.0,10080.0,9927.0
2025.06.18,10115.0,40.0,9970.0,10155.0,9970.0,8579.0
2025.06.17,10075.0,-10.0,10385.0,10385.0,10035.0,4011.0
2025.06.16,10085.0,60.0,10125.0,10125.0,10070.0,7185.0
2025.06.13,10025.0,-30.0,10170.0,10170.0,9995.0,9064.0
2025.06.12,10055.0,-65.0,10215.0,10215.0,10020.0,9146.0
2025.06.11,10120.0,55.0,10110.0,10130.0,10075.0,14028.0
2025.06.10,10065.0,50.0,10120.0,10120.0,10005.0,3976.0
2025.06.09,10015.0,5.0,10010.0,10030.0,9975.0,5614.0
2025.06.05,10010.0,-50.0,10060.0,10060.0,9990.0,3935.0
2025.06.04,10060.0,105.0,10105.0,10115.0,10030.0,6702.0
2025.06.02,9955.0,-70.0,10035.0,10035.0,9955.0,8841.0
2025.05.30,10025.0,-100.0,9970.0,10050.0,9965.0,5977.0
2025.05.29,10125.0,105.0,10115.0,10180.0,10115.0,8580.0
2025.05.28,10020.0,30.0,10035.0,10040.0,10005.0,4229.0
2025.05.27,9990.0,35.0,9955.0,10000.0,9955.0,4254.0
2025.05.26,9955.0,40.0,9915.0,9975.0,9915.0,2561.0
2025.05.23,9915.0,-55.0,10010.0,10010.0,9915.0,1986.0
2025.05.22,9970.0,-100.0,10000.0,10000.0,9940.0,2458.0
2025.05.21,10070.0,-45.0,10135.0,10135.0,10070.0,3806.0
2025.05.20,10115.0,55.0,10130.0,10170.0,10105.0,5709.0
2025.05.19,10060.0,-35.0,10155.0,10155.0,10060.0,7495.0
2025.05.16,10095.0,60.0,10135.0,10140.0,10080.0,4928.0
2025.05.15,10035.0,-165.0,10200.0,10200.0,10010.0,10311.0
2025.05.14,10200.0,110.0,10190.0,10200.0,10150.0,9383.0
2025.05.13,10090.0,105.0,10125.0,10125.0,9990.0,5791.0
2025.05.12,9985.0,125.0,9900.0,10010.0,9900.0,3588.0
2025.05.09,9860.0,-20.0,9820.0,9945.0,9820.0,10050.0
2025.05.08,9880.0,-15.0,9895.0,9910.0,9845.0,9468.0
2025.05.07,9895.0,45.0,9850.0,9915.0,9820.0,5839.0
2025.05.02,9850.0,5.0,9895.0,10005.0,9840.0,15166.0
2025.04.30,9845.0,-80.0,9915.0,9920.0,9845.0,3382.0
2025.04.29,9925.0,60.0,9900.0,9950.0,9900.0,2427.0
2025.04.28,9865.0,-50.0,9915.0,9915.0,9845.0,7277.0
2025.04.25,9915.0,245.0,9755.0,9915.0,9755.0,10712.0
2025.04.24,9670.0,-25.0,9685.0,9710.0,9665.0,1326.0
2025.04.23,9695.0,245.0,9790.0,9790.0,9685.0,4536.0
2025.04.22,9450.0,-25.0,9455.0,9505.0,9410.0,2685.0
2025.04.21,9475.0,-145.0,9510.0,9515.0,9455.0,7430.0
2025.04.18,9620.0,55.0,9565.0,9620.0,9485.0,20677.0
2025.04.17,9565.0,30.0,9540.0,9565.0,9500.0,5749.0
2025.04.16,9535.0,-90.0,9585.0,9615.0,9530.0,5915.0
2025.04.15,9625.0,-40.0,9645.0,9645.0,9595.0,4952.0
2025.04.14,9665.0,15.0,9670.0,9695.0,9605.0,4724.0
2025.04.11,9650.0,-95.0,9675.0,9675.0,9445.0,12397.0
2025.04.10,9745.0,520.0,9810.0,9860.0,9725.0,6264.0
2025.04.09,9225.0,-220.0,9460.0,9460.0,9150.0,13164.0
2025.04.08,9445.0,320.0,9420.0,9495.0,9370.0,5775.0
2025.04.07,9125.0,-515.0,9500.0,9635.0,9080.0,98275.0
2025.04.04,9640.0,-225.0,9840.0,9840.0,9595.0,122749.0
2025.04.03,9865.0,-175.0,9780.0,10000.0,9780.0,117946.0
2025.04.02,10040.0,5.0,10085.0,10122.0,10000.0,140223.0
2025.04.01,10035.0,75.0,10040.0,10040.0,9995.0,94494.0
2025.03.31,9960.0,-130.0,10090.0,10090.0,9905.0,92407.0
2025.03.28,10090.0,0.0,10095.0,10095.0,10070.0,88711.0
2025.03.27,10090.0,-45.0,10105.0,10105.0,10065.0,70008.0
2025.03.26,10135.0,-5.0,10155.0,10460.0,10135.0,92830.0
2025.03.25,10140.0,35.0,10200.0,10200.0,10125.0,115552.0
2025.03.24,10105.0,75.0,10050.0,10110.0,10050.0,101648.0
2025.03.21,10030.0,-50.0,10080.0,10080.0,10030.0,112773.0
2025.03.20,10080.0,135.0,10000.0,10105.0,10000.0,100541.0
2025.03.19,9945.0,-15.0,9935.0,9955.0,9915.0,107967.0
2025.03.18,9960.0,105.0,9925.0,9962.0,9925.0,119221.0
2025.03.17,9855.0,35.0,9845.0,9875.0,9835.0,112289.0
2025.03.14,9820.0,0.0,9820.0,9855.0,9820.0,131992.0
2025.03.13,9820.0,20.0,9870.0,9870.0,9805.0,124610.0
2025.03.12,9800.0,-65.0,9820.0,9822.0,9795.0,151117.0
2025.03.11,9865.0,-130.0,10000.0,10000.0,9840.0,98171.0
