날짜,종가,전일비,시가,고가,저가,거래량
2025.11.28,95730.0,-70.0,95705.0,95820.0,95545.0,2013.0
2025.11.27,95800.0,-620.0,96545.0,96545.0,95800.0,85.0
2025.11.26,97520.0,145.0,97480.0,97685.0,97480.0,37.0
2025.11.25,97375.0,215.0,97365.0,97375.0,97365.0,33.0
2025.11.24,97160.0,70.0,97180.0,97220.0,97160.0,55.0
2025.11.21,97090.0,315.0,96935.0,97090.0,96935.0,41.0
2025.11.20,96775.0,-190.0,96920.0,96940.0,96775.0,26.0
2025.11.19,96965.0,-65.0,96965.0,96965.0,96965.0,2.0
2025.11.18,97030.0,200.0,96830.0,97030.0,96830.0,9.0
2025.11.17,96830.0,180.0,96490.0,96830.0,96490.0,9.0
2025.11.14,96650.0,-595.0,96710.0,96750.0,96650.0,10.0
2025.11.13,97245.0,305.0,97150.0,97440.0,97150.0,20.0
2025.11.12,96940.0,-825.0,97835.0,97835.0,96940.0,45.0
2025.11.11,97765.0,200.0,97685.0,97765.0,97620.0,125.0
2025.11.10,97565.0,-60.0,97625.0,97810.0,97460.0,89.0
2025.11.07,97625.0,-455.0,98080.0,98115.0,97625.0,159.0
2025.11.06,98080.0,-520.0,98385.0,98385.0,98080.0,80.0
2025.11.05,98600.0,0.0,98715.0,98830.0,98600.0,18.0
2025.11.04,98600.0,-300.0,98300.0,98600.0,98300.0,705.0
2025.11.03,98900.0,-320.0,99035.0,99050.0,98900.0,173.0
2025.10.31,99220.0,-260.0,99275.0,99385.0,99090.0,97.0
2025.10.30,99480.0,-640.0,99735.0,99735.0,99480.0,102.0
2025.10.29,100120.0,-305.0,100137.0,100137.0,100045.0,6.0
2025.10.28,100425.0,10.0,100280.0,100430.0,100275.0,1056.0
2025.10.27,100415.0,-435.0,100510.0,100585.0,100405.0,41.0
2025.10.24,100850.0,-215.0,100675.0,100885.0,100675.0,31.0
2025.10.23,101065.0,-25.0,101180.0,101285.0,101065.0,72.0
2025.10.22,101090.0,210.0,101010.0,101090.0,101010.0,11.0
2025.10.21,100880.0,-245.0,100960.0,100960.0,100880.0,26.0
2025.10.20,101125.0,-90.0,100960.0,101125.0,100960.0,40.0
2025.10.17,101215.0,125.0,101125.0,101255.0,101125.0,55.0
2025.10.16,101090.0,-380.0,101470.0,101470.0,101090.0,19.0
2025.10.15,101470.0,125.0,101455.0,101470.0,101455.0,42.0
2025.10.14,101345.0,590.0,101065.0,101345.0,101065.0,26.0
2025.10.13,100755.0,230.0,100840.0,100850.0,100755.0,59.0
2025.10.10,100525.0,235.0,100330.0,100525.0,100175.0,327.0
2025.10.02,100290.0,-135.0,100515.0,100515.0,100290.0,15.0
2025.10.01,100425.0,160.0,100375.0,100425.0,100375.0,20.0
2025.09.30,100265.0,-210.0,100550.0,100550.0,100265.0,17.0
2025.09.29,100475.0,-115.0,100590.0,100590.0,100475.0,5.0
2025.09.26,100590.0,-590.0,100925.0,100925.0,100590.0,1005.0
2025.09.25,101180.0,-155.0,101300.0,101300.0,101180.0,8.0
2025.09.24,101335.0,-400.0,101335.0,101335.0,101335.0,1.0
2025.09.23,101735.0,150.0,101610.0,101735.0,101610.0,1503.0
2025.09.22,101585.0,0.0,101585.0,101585.0,101585.0,0.0
2025.09.19,101715.0,-285.0,101825.0,101825.0,101715.0,24.0
2025.09.18,102000.0,185.0,101805.0,102000.0,101805.0,1005.0
2025.09.17,101815.0,200.0,101705.0,101815.0,101700.0,88.0
2025.09.16,101615.0,155.0,101615.0,101615.0,101615.0,11.0
2025.09.15,101460.0,30.0,101320.0,101460.0,101270.0,32.0
2025.09.12,101430.0,15.0,101545.0,101600.0,101430.0,55.0
2025.09.11,101415.0,195.0,101340.0,101415.0,101340.0,222.0
2025.09.10,101220.0,0.0,101220.0,101220.0,101220.0,0.0
2025.09.09,101290.0,0.0,101290.0,101290.0,101290.0,0.0
2025.09.08,100990.0,0.0,101015.0,101015.0,100990.0,219.0
2025.09.05,100990.0,340.0,100975.0,100990.0,100975.0,65.0
2025.09.04,100650.0,335.0,100765.0,100765.0,100650.0,12.0
2025.09.03,100315.0,-585.0,100515.0,100515.0,100310.0,83.0
2025.09.02,100900.0,-35.0,100820.0,100900.0,100800.0,5.0
2025.09.01,100935.0,-185.0,101005.0,101100.0,100935.0,128.0
2025.08.29,101120.0,-170.0,101070.0,101120.0,101070.0,110.0
2025.08.28,101290.0,100.0,101390.0,101390.0,101290.0,524.0
2025.08.27,101190.0,340.0,100985.0,101190.0,100985.0,29.0
2025.08.26,100850.0,-335.0,101045.0,101045.0,100850.0,6.0
2025.08.25,101185.0,245.0,101205.0,101205.0,101185.0,30.0
2025.08.22,100940.0,-150.0,101015.0,101015.0,100940.0,32.0
2025.08.21,101090.0,200.0,101085.0,101090.0,101085.0,1003.0
2025.08.20,100890.0,-55.0,100890.0,100890.0,100890.0,10.0
2025.08.19,100945.0,-55.0,100945.0,100945.0,100945.0,4.0
2025.08.18,101000.0,-390.0,101035.0,101035.0,101000.0,46.0
2025.08.14,101390.0,240.0,101380.0,101390.0,101380.0,33.0
2025.08.13,101150.0,-240.0,101335.0,101335.0,101150.0,15.0
2025.08.12,101390.0,0.0,101390.0,101390.0,101390.0,0.0
2025.08.11,101515.0,95.0,101525.0,101525.0,101490.0,18.0
2025.08.08,101420.0,0.0,101420.0,101420.0,101420.0,0.0
2025.08.07,101410.0,-305.0,101555.0,101555.0,101410.0,3.0
2025.08.06,101715.0,145.0,101620.0,101715.0,101620.0,8.0
2025.08.05,101570.0,0.0,101570.0,101570.0,101570.0,2.0
2025.08.04,101570.0,645.0,101515.0,101605.0,101490.0,19.0
2025.08.01,100925.0,0.0,100925.0,100925.0,100925.0,0.0
2025.07.31,101315.0,-10.0,101225.0,101315.0,101225.0,4.0
2025.07.30,101325.0,190.0,101285.0,101325.0,101285.0,58.0
2025.07.29,101135.0,260.0,101135.0,101135.0,101135.0,1.0
2025.07.28,100875.0,-35.0,100875.0,100875.0,100875.0,1.0
2025.07.25,100910.0,45.0,100920.0,100920.0,100910.0,2.0
2025.07.24,100865.0,-130.0,101000.0,101000.0,100865.0,3.0
2025.07.23,100995.0,-20.0,101000.0,101035.0,100995.0,6.0
2025.07.22,101015.0,245.0,100975.0,101180.0,100975.0,65.0
2025.07.21,100770.0,200.0,100675.0,100770.0,100675.0,2.0
2025.07.18,100570.0,-80.0,100570.0,100570.0,100570.0,1.0
2025.07.17,100650.0,10.0,100655.0,100655.0,100650.0,2.0
2025.07.16,100640.0,-95.0,100550.0,100640.0,100550.0,11.0
2025.07.15,100735.0,-150.0,100720.0,100735.0,100660.0,40.0
2025.07.14,100885.0,-380.0,100885.0,100895.0,100885.0,16.0
2025.07.11,101265.0,175.0,101245.0,101265.0,101245.0,21.0
2025.07.10,101090.0,0.0,101090.0,101090.0,101090.0,0.0
2025.07.09,100560.0,-110.0,100560.0,100560.0,100560.0,121.0
2025.07.08,100670.0,-155.0,100625.0,100680.0,100625.0,410.0
2025.07.07,100825.0,-75.0,100800.0,100825.0,100775.0,69.0
2025.07.04,100900.0,-115.0,100970.0,100970.0,100900.0,137.0
2025.07.03,101015.0,-240.0,100810.0,101045.0,100810.0,464.0
2025.07.02,101255.0,125.0,101245.0,101255.0,101245.0,800.0
2025.07.01,101130.0,300.0,101080.0,101130.0,101080.0,3.0
2025.06.30,100830.0,-295.0,100945.0,101040.0,100800.0,172.0
2025.06.27,101125.0,135.0,101270.0,101395.0,101095.0,1013.0
2025.06.26,100990.0,205.0,100905.0,100990.0,100905.0,98.0
2025.06.25,100785.0,-50.0,100960.0,100960.0,100785.0,3.0
2025.06.24,100835.0,180.0,100865.0,100900.0,100835.0,1016.0
2025.06.23,100655.0,125.0,100435.0,100655.0,100435.0,2.0
2025.06.20,100530.0,-225.0,100410.0,100530.0,100410.0,49.0
2025.06.19,100755.0,-10.0,100765.0,100765.0,100695.0,27.0
2025.06.18,100765.0,105.0,100785.0,100785.0,100765.0,99.0
2025.06.17,100660.0,-200.0,100660.0,100745.0,100660.0,10.0
2025.06.16,100860.0,-105.0,100695.0,100860.0,100670.0,1070.0
2025.06.13,100965.0,330.0,100965.0,100965.0,100965.0,1.0
2025.06.12,100635.0,95.0,100715.0,100715.0,100635.0,1510.0
2025.06.11,100540.0,0.0,100540.0,100540.0,100540.0,0.0
2025.06.10,100520.0,0.0,100520.0,100520.0,100520.0,0.0
2025.06.09,100460.0,0.0,100450.0,100460.0,100450.0,80.0
2025.06.05,100460.0,190.0,100745.0,100745.0,100460.0,2.0
2025.06.04,100270.0,-1330.0,100985.0,100985.0,100225.0,118.0
2025.06.02,101600.0,140.0,101470.0,101600.0,101470.0,4502.0
2025.05.30,101460.0,-395.0,102065.0,102065.0,101460.0,107.0
2025.05.29,101855.0,-235.0,102070.0,102190.0,101855.0,81.0
2025.05.28,102090.0,105.0,102125.0,102125.0,102090.0,2.0
2025.05.27,101985.0,185.0,101800.0,101985.0,101800.0,4520.0
2025.05.26,101800.0,270.0,101575.0,101845.0,101575.0,346.0
2025.05.23,101530.0,35.0,101740.0,101740.0,101530.0,3.0
2025.05.22,101495.0,-60.0,101495.0,101495.0,101495.0,4500.0
2025.05.21,101555.0,-415.0,101790.0,101790.0,101530.0,7.0
2025.05.20,101970.0,-55.0,101810.0,101970.0,101810.0,2501.0
2025.05.19,102025.0,-370.0,102060.0,102060.0,102025.0,11.0
2025.05.16,102395.0,540.0,102315.0,102405.0,102315.0,21.0
2025.05.15,101855.0,-135.0,101855.0,101855.0,101855.0,37.0
2025.05.14,101990.0,55.0,102000.0,102050.0,101960.0,2696.0
2025.05.13,101935.0,-185.0,101985.0,102010.0,101935.0,112.0
2025.05.12,102120.0,-290.0,102170.0,102170.0,102120.0,15.0
2025.05.09,102410.0,-395.0,102460.0,102460.0,102410.0,2.0
2025.05.08,102805.0,-225.0,102985.0,102985.0,102805.0,2530.0
2025.05.07,103030.0,-35.0,103030.0,103030.0,103030.0,11.0
2025.05.02,103065.0,-215.0,103065.0,103065.0,103065.0,5.0
2025.04.30,103280.0,245.0,103175.0,103280.0,103175.0,3.0
2025.04.29,103035.0,-20.0,103055.0,103055.0,102965.0,241.0
2025.04.28,103055.0,-10.0,103140.0,103145.0,103050.0,5560.0
2025.04.25,103065.0,220.0,102920.0,103145.0,102920.0,135.0
2025.04.24,102845.0,0.0,102845.0,102845.0,102845.0,1.0
2025.04.23,102845.0,80.0,102925.0,103015.0,102845.0,49.0
2025.04.22,102765.0,-345.0,103110.0,103110.0,102765.0,32.0
2025.04.21,103110.0,205.0,102905.0,103110.0,102905.0,536.0
2025.04.18,102905.0,65.0,102745.0,102905.0,102745.0,114.0
2025.04.17,102840.0,10.0,102860.0,102960.0,102770.0,9.0
2025.04.16,102830.0,425.0,102665.0,102830.0,102665.0,34.0
2025.04.15,102405.0,405.0,102350.0,102405.0,102325.0,120.0
2025.04.14,102000.0,-65.0,102065.0,102065.0,102000.0,26.0
2025.04.11,102065.0,-215.0,101740.0,102065.0,101740.0,220.0
2025.04.10,102280.0,535.0,102230.0,102360.0,102230.0,111.0
2025.04.09,101745.0,-555.0,101945.0,101960.0,101520.0,2037.0
2025.04.08,102300.0,-500.0,101985.0,102305.0,101935.0,189.0
2025.04.07,102800.0,815.0,102645.0,102800.0,102597.0,530.0
2025.04.04,101985.0,120.0,101865.0,101985.0,101780.0,1061.0
2025.04.03,101865.0,475.0,102015.0,102015.0,101865.0,15.0
2025.04.02,101390.0,310.0,101240.0,101390.0,101240.0,2517.0
2025.04.01,101080.0,-230.0,101115.0,101120.0,101045.0,63.0
2025.03.31,101310.0,350.0,101310.0,101310.0,101310.0,1.0
2025.03.28,100960.0,50.0,100995.0,100995.0,100960.0,2.0
2025.03.27,100910.0,50.0,100815.0,100910.0,100815.0,204.0
2025.03.26,100860.0,-290.0,101070.0,101075.0,100860.0,234.0
2025.03.25,101150.0,-265.0,101205.0,101205.0,101150.0,52.0
2025.03.24,101415.0,30.0,101545.0,101545.0,101415.0,60.0
2025.03.21,101385.0,-125.0,101500.0,101500.0,101385.0,19.0
2025.03.20,101510.0,225.0,101600.0,101620.0,101495.0,552.0
2025.03.19,101285.0,-35.0,101300.0,101350.0,101175.0,231.0
2025.03.18,101320.0,105.0,101220.0,101320.0,101155.0,197.0
2025.03.17,101215.0,90.0,101160.0,101215.0,101020.0,226.0
2025.03.14,101125.0,-175.0,101300.0,101405.0,101050.0,143.0
2025.03.13,101300.0,-115.0,101305.0,101355.0,101300.0,42.0
2025.03.12,101415.0,5.0,101220.0,101415.0,101220.0,16.0
2025.03.11,101410.0,375.0,101570.0,101605.0,101410.0,26.0
2025.03.10,101035.0,-175.0,101155.0,101155.0,101035.0,73.0
2025.03.07,101210.0,530.0,101070.0,101310.0,101060.0,10.0
2025.03.06,100680.0,-215.0,100695.0,100705.0,100530.0,77.0
2025.03.05,100895.0,-690.0,101250.0,101250.0,100895.0,1712.0
2025.03.04,101585.0,185.0,101900.0,101975.0,101585.0,1325.0
2025.02.28,101400.0,325.0,101125.0,101475.0,101125.0,655.0
2025.02.27,101075.0,80.0,101275.0,101295.0,101075.0,795.0
2025.02.26,100995.0,245.0,101060.0,101075.0,100950.0,649.0
2025.02.25,100750.0,225.0,100785.0,100865.0,100675.0,199.0
2025.02.24,100525.0,210.0,100525.0,100620.0,100500.0,109.0
2025.02.21,100315.0,320.0,100160.0,100315.0,100160.0,86.0
2025.02.20,99995.0,-180.0,100140.0,100165.0,99965.0,228.0
2025.02.19,100175.0,95.0,100010.0,100195.0,99905.0,7660.0
2025.02.18,100080.0,65.0,100190.0,100255.0,100080.0,1049.0
