날짜,종가,전일비,시가,고가,저가,거래량
2025.10.28,9325.0,-50.0,9330.0,9345.0,9285.0,16422.0
2025.10.27,9375.0,-20.0,9395.0,9400.0,9340.0,16350.0
2025.10.24,9395.0,-15.0,9395.0,9400.0,9360.0,7772.0
2025.10.23,9410.0,5.0,9370.0,9435.0,9360.0,6457.0
2025.10.22,9405.0,45.0,9450.0,9450.0,9372.0,10292.0
2025.10.21,9360.0,45.0,9345.0,9365.0,9315.0,11825.0
2025.10.20,9315.0,140.0,9295.0,9330.0,9280.0,17886.0
2025.10.17,9175.0,-65.0,9200.0,9205.0,9160.0,10035.0
2025.10.16,9240.0,-50.0,9275.0,9275.0,9225.0,8256.0
2025.10.15,9290.0,70.0,9305.0,9330.0,9265.0,13447.0
2025.10.14,9220.0,-15.0,9235.0,9255.0,9205.0,19817.0
2025.10.13,9235.0,15.0,9220.0,9265.0,9195.0,22857.0
2025.10.10,9220.0,-70.0,9290.0,9300.0,9200.0,27113.0
2025.10.02,9290.0,95.0,9300.0,9320.0,9280.0,9848.0
2025.10.01,9195.0,0.0,9235.0,9235.0,9190.0,9804.0
2025.09.30,9195.0,-5.0,9185.0,9205.0,9155.0,4642.0
2025.09.29,9200.0,15.0,9260.0,9260.0,9200.0,7107.0
2025.09.26,9210.0,-30.0,9220.0,9220.0,9200.0,28919.0
2025.09.25,9240.0,10.0,9290.0,9290.0,9235.0,7503.0
2025.09.24,9230.0,5.0,9240.0,9240.0,9205.0,13838.0
2025.09.23,9225.0,-65.0,9215.0,9240.0,9210.0,8890.0
2025.09.22,9290.0,-35.0,9325.0,9345.0,9275.0,10418.0
2025.09.19,9325.0,-10.0,9345.0,9350.0,9305.0,16925.0
2025.09.18,9335.0,120.0,9315.0,9350.0,9300.0,11063.0
2025.09.17,9215.0,-20.0,9230.0,9230.0,9200.0,10850.0
2025.09.16,9235.0,-150.0,9285.0,9290.0,9230.0,42411.0
2025.09.15,9385.0,-45.0,9395.0,9395.0,9365.0,17532.0
2025.09.12,9430.0,150.0,9480.0,9480.0,9425.0,22649.0
2025.09.11,9280.0,-45.0,9295.0,9295.0,9265.0,6539.0
2025.09.10,9325.0,-40.0,9350.0,9350.0,9305.0,10283.0
2025.09.09,9365.0,-60.0,9380.0,9380.0,9335.0,18066.0
2025.09.08,9425.0,30.0,9395.0,9430.0,9390.0,4230.0
2025.09.05,9395.0,115.0,9365.0,9400.0,9365.0,9478.0
2025.09.04,9280.0,20.0,9260.0,9285.0,9260.0,9467.0
2025.09.03,9260.0,0.0,9325.0,9325.0,9255.0,4785.0
2025.09.02,9260.0,-5.0,9295.0,9295.0,9255.0,8571.0
2025.09.01,9265.0,45.0,9305.0,9305.0,9260.0,11088.0
2025.08.29,9220.0,-65.0,9215.0,9225.0,9190.0,13106.0
2025.08.28,9285.0,20.0,9330.0,9330.0,9280.0,7763.0
2025.08.27,9275.0,-40.0,9290.0,9290.0,9255.0,5801.0
2025.08.26,9315.0,-30.0,9345.0,9345.0,9245.0,4160.0
2025.08.25,9345.0,70.0,9385.0,9385.0,9335.0,4339.0
2025.08.22,9275.0,-60.0,9360.0,9360.0,9270.0,8383.0
2025.08.21,9335.0,20.0,9335.0,9345.0,9320.0,6378.0
2025.08.20,9315.0,135.0,9300.0,9350.0,9295.0,8246.0
2025.08.19,9180.0,5.0,9215.0,9215.0,9175.0,9802.0
2025.08.18,9175.0,-55.0,9230.0,9235.0,9175.0,28147.0
2025.08.14,9230.0,170.0,9170.0,9250.0,9165.0,10881.0
2025.08.13,9060.0,-45.0,9105.0,9105.0,9035.0,4641.0
2025.08.12,9105.0,15.0,9125.0,9130.0,9080.0,4182.0
2025.08.11,9090.0,20.0,9115.0,9120.0,9075.0,8449.0
2025.08.08,9070.0,85.0,9005.0,9082.0,8965.0,5925.0
2025.08.07,8985.0,-45.0,9035.0,9050.0,8985.0,7478.0
2025.08.06,9030.0,60.0,8980.0,9065.0,8980.0,4620.0
2025.08.05,8970.0,210.0,8920.0,8975.0,8910.0,15103.0
2025.08.04,8760.0,-65.0,8805.0,8805.0,8755.0,5893.0
2025.08.01,8825.0,-40.0,8855.0,8855.0,8800.0,10753.0
2025.07.31,8865.0,-25.0,8905.0,8920.0,8860.0,10782.0
2025.07.30,8890.0,-100.0,8965.0,8965.0,8875.0,7832.0
2025.07.29,9020.0,-35.0,9045.0,9045.0,9010.0,10741.0
2025.07.28,9055.0,60.0,9055.0,9055.0,9010.0,4851.0
2025.07.25,8995.0,35.0,9010.0,9020.0,8965.0,14704.0
2025.07.24,8960.0,-45.0,9005.0,9025.0,8955.0,6410.0
2025.07.23,9005.0,90.0,9020.0,9020.0,8960.0,16755.0
2025.07.22,8915.0,-55.0,8895.0,8925.0,8895.0,7653.0
2025.07.21,8970.0,-80.0,9020.0,9020.0,8970.0,9184.0
2025.07.18,9050.0,150.0,9050.0,9055.0,9005.0,7806.0
2025.07.17,8900.0,110.0,8900.0,8900.0,8862.0,12626.0
2025.07.16,8790.0,-150.0,8840.0,8845.0,8790.0,18471.0
2025.07.15,8940.0,65.0,8955.0,8960.0,8920.0,7349.0
2025.07.14,8875.0,-105.0,8905.0,8905.0,8860.0,23048.0
2025.07.11,8980.0,105.0,9015.0,9015.0,8955.0,5965.0
2025.07.10,8875.0,-15.0,8935.0,8935.0,8875.0,2858.0
2025.07.09,8890.0,80.0,8905.0,8905.0,8875.0,1947.0
2025.07.08,8810.0,-65.0,8850.0,8850.0,8785.0,4789.0
2025.07.07,8875.0,55.0,8825.0,8880.0,8825.0,4237.0
2025.07.04,8820.0,-10.0,8860.0,8880.0,8810.0,6025.0
2025.07.03,8830.0,35.0,8825.0,8850.0,8795.0,6525.0
2025.07.02,8795.0,250.0,8720.0,8805.0,8720.0,17503.0
2025.07.01,8545.0,-15.0,8550.0,8555.0,8510.0,4650.0
2025.06.30,8560.0,35.0,8620.0,8620.0,8525.0,3995.0
2025.06.27,8525.0,20.0,8540.0,8540.0,8495.0,11486.0
2025.06.26,8525.0,-155.0,8540.0,8540.0,8500.0,5973.0
2025.06.25,8680.0,-25.0,8670.0,8690.0,8635.0,3444.0
2025.06.24,8705.0,10.0,8720.0,8730.0,8680.0,19778.0
2025.06.23,8695.0,125.0,8625.0,8700.0,8625.0,4405.0
2025.06.20,8570.0,-80.0,8635.0,8635.0,8565.0,5645.0
2025.06.19,8650.0,5.0,8670.0,8670.0,8615.0,4369.0
2025.06.18,8645.0,-10.0,8815.0,8815.0,8645.0,3506.0
2025.06.17,8655.0,-45.0,8645.0,8670.0,8620.0,3008.0
2025.06.16,8700.0,-100.0,8725.0,8725.0,8660.0,8235.0
2025.06.13,8800.0,95.0,8720.0,8800.0,8680.0,20175.0
2025.06.12,8705.0,-145.0,8805.0,8805.0,8675.0,30849.0
2025.06.11,8850.0,60.0,8845.0,8850.0,8800.0,14017.0
2025.06.10,8790.0,25.0,8750.0,8795.0,8715.0,4415.0
2025.06.09,8765.0,25.0,8825.0,8825.0,8755.0,1744.0
2025.06.05,8740.0,-100.0,8790.0,8790.0,8720.0,7975.0
2025.06.04,8840.0,40.0,8900.0,8900.0,8840.0,1870.0
2025.06.02,8800.0,-40.0,8900.0,8900.0,8795.0,5132.0
2025.05.30,8840.0,-70.0,8800.0,8840.0,8760.0,5460.0
2025.05.29,8910.0,35.0,8920.0,8965.0,8885.0,8291.0
2025.05.28,8900.0,85.0,8930.0,8930.0,8865.0,3359.0
2025.05.27,8815.0,20.0,8855.0,8855.0,8800.0,2943.0
2025.05.26,8795.0,10.0,8915.0,8915.0,8770.0,5299.0
2025.05.23,8785.0,-45.0,8860.0,8860.0,8785.0,15797.0
2025.05.22,8830.0,-170.0,8820.0,8850.0,8795.0,3855.0
2025.05.21,9000.0,-40.0,9080.0,9080.0,8985.0,6075.0
2025.05.20,9040.0,40.0,9020.0,9085.0,9020.0,2512.0
2025.05.19,9000.0,60.0,9025.0,9045.0,8985.0,669.0
2025.05.16,8940.0,165.0,9010.0,9010.0,8930.0,10998.0
2025.05.15,8775.0,-280.0,8880.0,8885.0,8760.0,16207.0
2025.05.14,9055.0,-30.0,9060.0,9060.0,8995.0,2153.0
2025.05.13,9085.0,170.0,9105.0,9105.0,9035.0,8440.0
2025.05.12,8915.0,50.0,8860.0,8935.0,8840.0,4549.0
2025.05.09,8865.0,0.0,8925.0,8975.0,8860.0,5298.0
2025.05.08,8865.0,45.0,8840.0,8875.0,8815.0,12232.0
2025.05.07,8820.0,-160.0,8740.0,8865.0,8740.0,9159.0
2025.05.02,8980.0,-20.0,9090.0,9180.0,8980.0,8173.0
2025.04.30,9000.0,-75.0,9080.0,9080.0,8985.0,2663.0
2025.04.29,9075.0,5.0,9125.0,9125.0,9075.0,8822.0
2025.04.28,9095.0,5.0,9105.0,9105.0,9060.0,5431.0
2025.04.25,9090.0,105.0,9050.0,9100.0,9030.0,6516.0
2025.04.24,8985.0,-70.0,9325.0,9325.0,8890.0,2757.0
2025.04.23,9055.0,240.0,9110.0,9120.0,9050.0,1518.0
2025.04.22,8815.0,-20.0,8820.0,8860.0,8780.0,1904.0
2025.04.21,8835.0,-115.0,8900.0,8900.0,8805.0,1800.0
2025.04.18,8950.0,50.0,8930.0,8950.0,8890.0,2597.0
2025.04.17,8900.0,0.0,8830.0,8902.0,8830.0,1014.0
2025.04.16,8900.0,-110.0,8945.0,8975.0,8845.0,3268.0
2025.04.15,9010.0,45.0,8980.0,9015.0,8965.0,3771.0
2025.04.14,8965.0,-95.0,9015.0,9015.0,8905.0,12626.0
2025.04.11,9060.0,-150.0,8945.0,9070.0,8850.0,6177.0
2025.04.10,9210.0,465.0,9240.0,9270.0,9160.0,1903.0
2025.04.09,8745.0,-385.0,8740.0,8800.0,8650.0,3398.0
2025.04.08,9130.0,325.0,9090.0,9142.0,9060.0,3212.0
2025.04.07,8805.0,-505.0,8720.0,8920.0,8720.0,10671.0
2025.04.04,9310.0,-475.0,9555.0,9555.0,9260.0,14106.0
2025.04.03,9785.0,-80.0,9745.0,9795.0,9725.0,764.0
2025.04.02,9865.0,-5.0,9960.0,9960.0,9865.0,607.0
2025.04.01,9870.0,125.0,9885.0,9920.0,9860.0,26956.0
2025.03.31,9745.0,-90.0,9765.0,9765.0,9720.0,1915.0
2025.03.28,9835.0,-5.0,9840.0,9840.0,9805.0,2197.0
2025.03.27,9860.0,135.0,9875.0,9875.0,9835.0,7916.0
2025.03.26,9725.0,-105.0,9730.0,9750.0,9715.0,781.0
2025.03.25,9830.0,75.0,9860.0,9860.0,9830.0,3867.0
2025.03.24,9755.0,45.0,9725.0,9755.0,9705.0,1940.0
2025.03.21,9710.0,-75.0,9725.0,9765.0,9710.0,4099.0
2025.03.20,9785.0,125.0,9795.0,9795.0,9755.0,4217.0
2025.03.19,9660.0,0.0,9665.0,9675.0,9650.0,2522.0
2025.03.18,9660.0,190.0,9655.0,9660.0,9610.0,3422.0
2025.03.17,9470.0,-30.0,9525.0,9525.0,9460.0,2851.0
2025.03.14,9500.0,-60.0,9520.0,9535.0,9500.0,2997.0
2025.03.13,9560.0,-170.0,9600.0,9600.0,9555.0,5768.0
2025.03.12,9730.0,-390.0,9765.0,9770.0,9720.0,9432.0
2025.03.11,10120.0,130.0,10090.0,10120.0,10025.0,47746.0
2025.03.10,9990.0,200.0,9915.0,10015.0,9910.0,4373.0
2025.03.07,9790.0,45.0,9830.0,9830.0,9790.0,5531.0
2025.03.06,9745.0,-85.0,9765.0,9765.0,9710.0,8883.0
2025.03.05,9830.0,-240.0,9860.0,9870.0,9825.0,3546.0
2025.03.04,10070.0,60.0,10035.0,10070.0,10005.0,2992.0
2025.02.28,10010.0,90.0,9980.0,10020.0,9935.0,1801.0
2025.02.27,9920.0,-35.0,9855.0,9925.0,9825.0,1714.0
2025.02.26,9955.0,65.0,9915.0,9955.0,9910.0,3721.0
2025.02.25,9890.0,25.0,9885.0,9900.0,9875.0,3495.0
2025.02.24,9865.0,-25.0,9915.0,9920.0,9830.0,1644.0
2025.02.21,9890.0,45.0,9915.0,9915.0,9875.0,7157.0
2025.02.20,9845.0,70.0,9985.0,9985.0,9805.0,714.0
2025.02.19,9775.0,-10.0,9810.0,9810.0,9760.0,6483.0
2025.02.18,9785.0,40.0,9775.0,9795.0,9750.0,1753.0
2025.02.17,9745.0,-65.0,9765.0,9765.0,9735.0,4517.0
2025.02.14,9810.0,55.0,9810.0,9825.0,9780.0,3171.0
2025.02.13,9755.0,-115.0,9790.0,9805.0,9755.0,2959.0
2025.02.12,9870.0,45.0,9890.0,9890.0,9855.0,2863.0
2025.02.11,9825.0,60.0,9795.0,9835.0,9795.0,5828.0
2025.02.10,9765.0,-55.0,9785.0,9795.0,9750.0,2247.0
2025.02.07,9820.0,-80.0,9835.0,9840.0,9810.0,4457.0
2025.02.06,9900.0,70.0,9865.0,9915.0,9865.0,1717.0
2025.02.05,9830.0,-155.0,9915.0,9915.0,9830.0,2173.0
2025.02.04,9985.0,75.0,9980.0,10010.0,9960.0,1582.0
2025.02.03,9910.0,-140.0,9980.0,9980.0,9890.0,4265.0
2025.01.31,10050.0,220.0,10005.0,10060.0,9975.0,7529.0
2025.01.24,9830.0,0.0,9840.0,9875.0,9825.0,9276.0
2025.01.23,9830.0,-70.0,9820.0,9835.0,9815.0,6675.0
2025.01.22,9900.0,20.0,9910.0,9915.0,9855.0,17025.0
2025.01.21,9880.0,-70.0,9920.0,9920.0,9835.0,18620.0
