날짜,종가,전일비,시가,고가,저가,거래량
2026.03.20,13955.0,-85.0,13900.0,13975.0,13845.0,22082.0
2026.03.19,14040.0,-145.0,14060.0,14060.0,14000.0,13790.0
2026.03.18,14185.0,75.0,14125.0,14320.0,14125.0,25928.0
2026.03.17,14110.0,-130.0,14215.0,14220.0,14110.0,20484.0
2026.03.16,14240.0,20.0,14220.0,14245.0,14185.0,13692.0
2026.03.13,14220.0,-85.0,14140.0,14255.0,14010.0,18023.0
2026.03.12,14305.0,-140.0,14395.0,14395.0,14250.0,10650.0
2026.03.11,14445.0,-40.0,14485.0,14550.0,14370.0,28678.0
2026.03.10,14485.0,375.0,14400.0,14585.0,14350.0,26849.0
2026.03.09,14110.0,-375.0,14265.0,14270.0,13905.0,37617.0
2026.03.06,14485.0,75.0,14485.0,14585.0,14460.0,44865.0
2026.03.05,14410.0,505.0,14430.0,14585.0,14390.0,38610.0
2026.03.04,13905.0,-335.0,14130.0,14240.0,13870.0,80821.0
2026.03.03,14240.0,-530.0,14380.0,14565.0,14100.0,112260.0
2026.02.27,14770.0,160.0,14700.0,14795.0,14590.0,109444.0
2026.02.26,14610.0,800.0,14400.0,14610.0,14305.0,101947.0
2026.02.25,13810.0,130.0,13885.0,13885.0,13780.0,35387.0
2026.02.24,13680.0,-5.0,13540.0,13680.0,13480.0,49990.0
2026.02.23,13685.0,-590.0,13870.0,13870.0,13655.0,82936.0
2026.02.20,14275.0,-15.0,14295.0,14310.0,14225.0,49790.0
2026.02.19,14290.0,130.0,14290.0,14330.0,14190.0,54481.0
2026.02.13,14160.0,-525.0,14050.0,14245.0,13985.0,68775.0
2026.02.12,14685.0,-530.0,14555.0,14780.0,14545.0,91603.0
2026.02.11,15215.0,-295.0,15150.0,15395.0,15115.0,32488.0
2026.02.10,15510.0,-155.0,15530.0,15540.0,15375.0,33010.0
2026.02.09,15665.0,1140.0,15520.0,16640.0,15520.0,58028.0
2026.02.06,14525.0,-710.0,14520.0,14525.0,13750.0,75082.0
2026.02.05,15235.0,-620.0,15185.0,15380.0,15185.0,40788.0
2026.02.04,15855.0,-280.0,15770.0,16135.0,15730.0,40711.0
2026.02.03,16135.0,510.0,15835.0,16430.0,15810.0,43588.0
2026.02.02,15625.0,-675.0,15805.0,15895.0,15520.0,63324.0
2026.01.30,16300.0,-730.0,16440.0,16490.0,16265.0,91423.0
2026.01.29,17030.0,-10.0,17045.0,17090.0,16955.0,61627.0
2026.01.28,17040.0,40.0,17005.0,17395.0,16955.0,74082.0
2026.01.27,17000.0,-505.0,17500.0,17500.0,16800.0,113165.0
2026.01.26,17505.0,-730.0,17200.0,17505.0,17110.0,103796.0
2026.01.23,18235.0,200.0,18250.0,18270.0,18065.0,36476.0
2026.01.22,18035.0,-75.0,18005.0,18170.0,17990.0,33887.0
2026.01.21,18110.0,-125.0,18200.0,18200.0,18055.0,51995.0
2026.01.20,18235.0,-180.0,18415.0,18415.0,18235.0,44888.0
2026.01.19,18415.0,-55.0,18525.0,18530.0,18350.0,45585.0
2026.01.16,18470.0,-335.0,18355.0,18480.0,18305.0,120596.0
2026.01.15,18805.0,450.0,18610.0,18805.0,18610.0,46547.0
2026.01.14,18355.0,-175.0,18365.0,18380.0,18295.0,27321.0
2026.01.13,18530.0,515.0,18445.0,18545.0,18410.0,47766.0
2026.01.12,18015.0,-65.0,18080.0,18090.0,17960.0,47656.0
2026.01.09,18080.0,160.0,18020.0,18170.0,18015.0,31405.0
2026.01.08,17920.0,-145.0,18060.0,18170.0,17920.0,44261.0
2026.01.07,18065.0,130.0,18110.0,18250.0,18045.0,54703.0
2026.01.06,17935.0,635.0,17735.0,17945.0,17735.0,78938.0
2026.01.05,17300.0,460.0,17210.0,17335.0,17195.0,83631.0
2026.01.02,16840.0,-165.0,16695.0,16880.0,16665.0,62119.0
2025.12.30,17005.0,255.0,16755.0,17095.0,16570.0,40986.0
2025.12.29,16750.0,-1040.0,16630.0,17055.0,16630.0,163960.0
2025.12.26,17845.0,-385.0,17735.0,17875.0,17500.0,71274.0
2025.12.24,18230.0,-745.0,18370.0,18370.0,18070.0,71461.0
2025.12.23,18975.0,1305.0,18765.0,18975.0,18725.0,78440.0
2025.12.22,17670.0,595.0,17690.0,17695.0,17495.0,15777.0
2025.12.19,17075.0,165.0,16995.0,17100.0,16915.0,13933.0
2025.12.18,16910.0,-640.0,16870.0,16920.0,16805.0,26076.0
2025.12.17,17550.0,565.0,17500.0,17555.0,17400.0,20506.0
2025.12.16,16985.0,-1025.0,17185.0,17217.0,16905.0,57330.0
2025.12.15,18010.0,-505.0,17970.0,18010.0,17950.0,16163.0
2025.12.12,18515.0,335.0,18370.0,18525.0,18370.0,20265.0
2025.12.11,18180.0,-625.0,18375.0,18375.0,18050.0,31681.0
2025.12.10,18805.0,-60.0,18940.0,18940.0,18775.0,18449.0
2025.12.09,18865.0,5.0,18995.0,18995.0,18835.0,23874.0
2025.12.08,18860.0,-340.0,18835.0,18890.0,18675.0,41323.0
2025.12.05,19200.0,1025.0,19260.0,19260.0,19015.0,57772.0
2025.12.04,18175.0,370.0,18100.0,18250.0,18100.0,21974.0
2025.12.03,17805.0,485.0,17635.0,17825.0,17635.0,23334.0
2025.12.02,17320.0,-375.0,17235.0,17440.0,17235.0,19090.0
2025.12.01,17695.0,55.0,17980.0,17980.0,17550.0,36407.0
2025.11.28,17640.0,240.0,17400.0,17640.0,17370.0,10931.0
2025.11.27,17400.0,-240.0,17480.0,17490.0,17330.0,12703.0
2025.11.26,17640.0,15.0,17435.0,17645.0,17300.0,16869.0
2025.11.25,17625.0,1015.0,17860.0,18080.0,17550.0,21200.0
2025.11.24,16610.0,325.0,16440.0,16640.0,16440.0,42174.0
2025.11.21,16285.0,-1495.0,16110.0,16500.0,16095.0,52189.0
2025.11.20,17780.0,685.0,17495.0,17845.0,17455.0,33167.0
2025.11.19,17095.0,255.0,16960.0,17165.0,16940.0,38931.0
2025.11.18,16840.0,-725.0,16990.0,17125.0,16705.0,52116.0
2025.11.17,17565.0,765.0,17200.0,17720.0,17200.0,139050.0
2025.11.14,16800.0,-1675.0,17220.0,17230.0,16700.0,151710.0
2025.11.13,18475.0,-725.0,18325.0,18660.0,18250.0,72912.0
2025.11.12,19200.0,-150.0,19100.0,19255.0,19000.0,33262.0
2025.11.11,19350.0,-340.0,19375.0,19410.0,19270.0,67443.0
2025.11.10,19690.0,565.0,19590.0,19740.0,19365.0,48380.0
2025.11.07,19125.0,-815.0,19205.0,19205.0,19060.0,47407.0
2025.11.06,19940.0,685.0,19830.0,20195.0,19715.0,196355.0
2025.11.05,19255.0,-865.0,18950.0,19270.0,18820.0,89987.0
2025.11.04,20120.0,-1290.0,20320.0,20340.0,20000.0,121707.0
2025.11.03,21410.0,360.0,21500.0,21500.0,21300.0,49988.0
2025.10.31,21050.0,555.0,20930.0,21100.0,20735.0,49379.0
2025.10.30,20495.0,290.0,20565.0,20605.0,20370.0,50712.0
2025.10.29,20205.0,-380.0,20210.0,20285.0,19885.0,83465.0
2025.10.28,20585.0,200.0,20785.0,20790.0,20525.0,76323.0
2025.10.27,20385.0,115.0,20275.0,20415.0,20240.0,89202.0
2025.10.24,20270.0,60.0,20365.0,20365.0,19960.0,94069.0
2025.10.23,20210.0,780.0,18175.0,20465.0,18150.0,415009.0
2025.10.22,19430.0,-985.0,19550.0,19610.0,19270.0,98618.0
2025.10.21,20415.0,-1105.0,20190.0,20455.0,20110.0,120648.0
2025.10.20,21520.0,860.0,20785.0,21575.0,20785.0,100620.0
2025.10.17,20660.0,-2350.0,20730.0,21200.0,20485.0,193975.0
2025.10.16,23010.0,-235.0,23075.0,23075.0,22730.0,98805.0
2025.10.15,23245.0,510.0,23035.0,23275.0,22937.0,116659.0
2025.10.14,22735.0,1395.0,22895.0,23500.0,22600.0,188526.0
2025.10.13,21340.0,-390.0,20680.0,22600.0,20565.0,137764.0
2025.10.10,21730.0,3935.0,21430.0,21785.0,19305.0,184939.0
2025.10.02,17795.0,320.0,17890.0,17890.0,17765.0,47134.0
2025.10.01,17475.0,-225.0,17540.0,17540.0,17450.0,46278.0
2025.09.30,17700.0,-540.0,17645.0,17725.0,17620.0,45836.0
2025.09.29,18240.0,-20.0,18260.0,18260.0,18115.0,28568.0
2025.09.26,18260.0,-100.0,18125.0,18300.0,18125.0,61660.0
2025.09.25,18360.0,180.0,18180.0,18525.0,18140.0,53648.0
2025.09.24,18180.0,725.0,18210.0,18215.0,18050.0,58555.0
2025.09.23,17455.0,-675.0,17600.0,17600.0,17345.0,95179.0
2025.09.22,18130.0,1340.0,17750.0,18225.0,17750.0,131338.0
2025.09.19,16790.0,580.0,16710.0,16930.0,16710.0,118806.0
2025.09.18,16210.0,1140.0,15975.0,16230.0,15670.0,70879.0
2025.09.17,15070.0,240.0,15015.0,15160.0,15015.0,53052.0
2025.09.16,14830.0,300.0,14940.0,14940.0,14800.0,46566.0
2025.09.15,14530.0,645.0,14520.0,14695.0,14515.0,19818.0
2025.09.12,13885.0,200.0,13995.0,13995.0,13880.0,6968.0
2025.09.11,13685.0,5.0,13760.0,13760.0,13635.0,18445.0
2025.09.10,13680.0,380.0,13710.0,13760.0,13435.0,33502.0
2025.09.09,13300.0,-25.0,13330.0,13335.0,13250.0,16611.0
2025.09.08,13325.0,-50.0,13375.0,13410.0,13325.0,6966.0
2025.09.05,13375.0,135.0,13350.0,13460.0,13315.0,6133.0
2025.09.04,13240.0,-60.0,13220.0,13255.0,13185.0,3541.0
2025.09.03,13300.0,-85.0,13385.0,13430.0,13265.0,4626.0
2025.09.02,13385.0,15.0,13660.0,13660.0,13360.0,7432.0
2025.09.01,13370.0,-130.0,13495.0,13495.0,13335.0,5274.0
2025.08.29,13500.0,355.0,13540.0,13555.0,13480.0,12430.0
2025.08.28,13145.0,-105.0,13275.0,13275.0,13115.0,6210.0
2025.08.27,13250.0,250.0,13330.0,13330.0,13240.0,3032.0
2025.08.26,13000.0,-100.0,13030.0,13030.0,12925.0,3671.0
2025.08.25,13100.0,365.0,12890.0,13330.0,12775.0,42294.0
2025.08.22,12735.0,-165.0,12850.0,12850.0,12690.0,6106.0
2025.08.21,12900.0,-65.0,12935.0,12935.0,12785.0,17536.0
2025.08.20,12965.0,-405.0,12945.0,13065.0,12945.0,9757.0
2025.08.19,13370.0,10.0,13400.0,13405.0,13350.0,6172.0
2025.08.18,13360.0,-85.0,13445.0,13445.0,13330.0,7024.0
2025.08.14,13445.0,40.0,13515.0,13515.0,13370.0,6152.0
2025.08.13,13405.0,130.0,13525.0,13525.0,13380.0,7029.0
2025.08.12,13275.0,140.0,13400.0,13400.0,13260.0,8839.0
2025.08.11,13135.0,35.0,13095.0,13145.0,13075.0,12708.0
2025.08.08,13100.0,-60.0,13080.0,13100.0,13005.0,9915.0
2025.08.07,13160.0,-200.0,13260.0,13715.0,13160.0,31968.0
2025.08.06,13360.0,395.0,13275.0,13360.0,13260.0,45129.0
2025.08.05,12965.0,320.0,12900.0,12995.0,12630.0,30818.0
2025.08.04,12645.0,-380.0,13025.0,13025.0,12280.0,11086.0
2025.08.01,13025.0,-305.0,13000.0,13040.0,12905.0,20276.0
2025.07.31,13330.0,210.0,13120.0,13380.0,13120.0,51831.0
2025.07.30,13120.0,-325.0,13170.0,13170.0,13025.0,27212.0
2025.07.29,13445.0,5.0,13475.0,13480.0,13300.0,12069.0
2025.07.28,13440.0,-150.0,13450.0,13485.0,13410.0,26202.0
2025.07.25,13590.0,-35.0,14000.0,14000.0,13420.0,8813.0
2025.07.24,13625.0,225.0,13800.0,13800.0,13590.0,32364.0
2025.07.23,13400.0,-285.0,13410.0,13412.0,13310.0,23670.0
2025.07.22,13685.0,-385.0,13730.0,13770.0,13585.0,26075.0
2025.07.21,14070.0,-20.0,14090.0,14135.0,14015.0,25904.0
2025.07.18,14090.0,520.0,14055.0,14100.0,13915.0,25513.0
2025.07.17,13570.0,690.0,13435.0,13575.0,13415.0,42672.0
2025.07.16,12880.0,-105.0,12955.0,12980.0,12850.0,10001.0
2025.07.15,12985.0,350.0,12895.0,12990.0,12850.0,37161.0
2025.07.14,12635.0,-450.0,12650.0,12665.0,12565.0,26792.0
2025.07.11,13085.0,70.0,13110.0,13110.0,12980.0,7875.0
2025.07.10,13015.0,10.0,13145.0,13145.0,13005.0,12226.0
2025.07.09,13005.0,-45.0,13035.0,13035.0,12905.0,9614.0
2025.07.08,13050.0,-25.0,13115.0,13115.0,13005.0,12521.0
2025.07.07,13075.0,75.0,13010.0,13080.0,12805.0,10760.0
2025.07.04,13000.0,350.0,12830.0,13055.0,12830.0,17896.0
2025.07.03,12650.0,320.0,12810.0,12810.0,12627.0,8416.0
2025.07.02,12330.0,-75.0,12285.0,12350.0,12050.0,5090.0
2025.07.01,12405.0,265.0,12205.0,12425.0,12205.0,8522.0
2025.06.30,12140.0,5.0,12135.0,12295.0,12080.0,6115.0
2025.06.27,12135.0,195.0,12095.0,12135.0,12070.0,11964.0
2025.06.26,11940.0,-210.0,11930.0,11940.0,11715.0,4649.0
2025.06.25,12150.0,120.0,12030.0,12155.0,12030.0,4696.0
2025.06.24,12030.0,-10.0,12040.0,12075.0,12000.0,7132.0
2025.06.23,12040.0,-130.0,12115.0,12115.0,12040.0,5988.0
2025.06.20,12170.0,35.0,12265.0,12265.0,12100.0,9806.0
2025.06.19,12135.0,35.0,12200.0,12225.0,12100.0,4845.0
2025.06.18,12100.0,-70.0,12230.0,12230.0,12005.0,4553.0
2025.06.17,12170.0,245.0,12205.0,12230.0,11970.0,12242.0
2025.06.16,11925.0,35.0,12040.0,12040.0,11790.0,7516.0
2025.06.13,11890.0,-315.0,12065.0,12120.0,11810.0,32311.0
2025.06.12,12205.0,30.0,12270.0,12360.0,12170.0,17943.0
2025.06.11,12175.0,-55.0,12220.0,12230.0,12095.0,6735.0
2025.06.10,12230.0,165.0,12150.0,12235.0,12100.0,7272.0
2025.06.09,12065.0,135.0,11940.0,12120.0,11940.0,8830.0
2025.06.05,11930.0,-55.0,11985.0,11990.0,11840.0,4441.0
2025.06.04,11985.0,235.0,11835.0,12040.0,11835.0,10850.0
2025.06.02,11750.0,-290.0,11680.0,11910.0,11680.0,6076.0
2025.05.30,12040.0,-535.0,12000.0,12065.0,11790.0,14495.0
2025.05.29,12575.0,130.0,12445.0,12665.0,12445.0,21032.0
2025.05.28,12445.0,245.0,12300.0,12445.0,12300.0,12896.0
2025.05.27,12200.0,-45.0,12245.0,12290.0,12130.0,8364.0
2025.05.26,12245.0,70.0,12175.0,12285.0,11975.0,19625.0
2025.05.23,12175.0,790.0,12265.0,12350.0,12025.0,27504.0
2025.05.22,11385.0,-305.0,11370.0,11385.0,10800.0,7402.0
2025.05.21,11690.0,240.0,11795.0,11795.0,11470.0,12244.0
2025.05.20,11450.0,135.0,11535.0,11560.0,11440.0,13453.0
2025.05.19,11315.0,155.0,11500.0,11500.0,11280.0,5341.0
2025.05.16,11160.0,60.0,10990.0,11225.0,10990.0,3872.0
2025.05.15,11100.0,-35.0,11140.0,11345.0,10955.0,11234.0
2025.05.14,11135.0,280.0,11170.0,11170.0,10680.0,8019.0
2025.05.13,10855.0,90.0,11000.0,11080.0,10710.0,10755.0
2025.05.12,10765.0,275.0,10490.0,10765.0,10490.0,10722.0
2025.05.09,10490.0,555.0,10575.0,10575.0,10380.0,20387.0
2025.05.08,9935.0,-105.0,9790.0,10035.0,9780.0,25973.0
2025.05.07,10040.0,105.0,10230.0,10230.0,9935.0,80684.0
2025.05.02,9935.0,155.0,10070.0,10205.0,9935.0,106483.0
2025.04.30,9780.0,-225.0,9940.0,9940.0,9775.0,108533.0
2025.04.29,10005.0,20.0,10000.0,10020.0,9660.0,93240.0
2025.04.28,9985.0,50.0,9990.0,9995.0,9780.0,94000.0
2025.04.25,9935.0,435.0,9790.0,9960.0,9735.0,138169.0
2025.04.24,9500.0,135.0,9375.0,9685.0,9375.0,88375.0
2025.04.23,9365.0,340.0,9515.0,9515.0,9350.0,93647.0
2025.04.22,9025.0,-145.0,9055.0,9075.0,9000.0,103696.0
2025.04.21,9170.0,55.0,9115.0,9240.0,9025.0,103497.0
2025.04.18,9115.0,-140.0,9250.0,9250.0,9005.0,105047.0
2025.04.17,9255.0,-170.0,9270.0,9285.0,9130.0,110089.0
2025.04.16,9425.0,-130.0,9535.0,9535.0,9390.0,107174.0
2025.04.15,9555.0,-320.0,9660.0,9665.0,9545.0,117061.0
2025.04.14,9875.0,15.0,9895.0,9895.0,9760.0,103470.0
2025.04.11,9860.0,-60.0,9755.0,9860.0,9500.0,176301.0
2025.04.10,9920.0,1110.0,9350.0,10090.0,9350.0,435862.0
2025.04.09,8810.0,-475.0,8930.0,8990.0,8705.0,124989.0
2025.04.08,9285.0,1035.0,9390.0,9390.0,9055.0,249189.0
2025.04.07,8250.0,-1095.0,8650.0,8805.0,8250.0,95274.0
2025.04.04,9345.0,-375.0,9615.0,9615.0,9310.0,6028.0
2025.04.03,9720.0,-275.0,9830.0,9830.0,9655.0,3742.0
2025.04.02,9995.0,130.0,10130.0,10130.0,9900.0,2110.0
2025.04.01,9865.0,150.0,9820.0,9935.0,9820.0,3015.0
2025.03.31,9715.0,-565.0,10015.0,10015.0,9600.0,172538.0
2025.03.28,10280.0,10.0,10280.0,10280.0,10185.0,187010.0
2025.03.27,10270.0,-450.0,10400.0,10400.0,10235.0,210582.0
2025.03.26,10720.0,50.0,10675.0,10755.0,10645.0,178797.0
2025.03.25,10670.0,315.0,10725.0,10725.0,10645.0,268141.0
2025.03.24,10355.0,255.0,10100.0,10370.0,10100.0,283560.0
2025.03.21,10100.0,-490.0,10180.0,10180.0,9945.0,249312.0
2025.03.20,10590.0,235.0,10645.0,10645.0,10415.0,229181.0
2025.03.19,10355.0,-265.0,10430.0,10430.0,10350.0,249209.0
2025.03.18,10620.0,65.0,10695.0,10695.0,10510.0,318006.0
2025.03.17,10555.0,530.0,10660.0,10660.0,10425.0,87847.0
2025.03.14,10025.0,125.0,9930.0,10060.0,9900.0,86623.0
2025.03.13,9900.0,315.0,9690.0,10060.0,9690.0,143824.0
2025.03.12,9585.0,185.0,9655.0,9655.0,9540.0,85637.0
2025.03.11,9400.0,-630.0,9450.0,9450.0,9315.0,86649.0
