날짜,종가,전일비,시가,고가,저가,거래량
2025.08.26,10930.0,125.0,10805.0,10930.0,10775.0,69635.0
2025.08.25,10805.0,85.0,10750.0,10815.0,10750.0,61238.0
2025.08.22,10720.0,-75.0,10780.0,10805.0,10710.0,44722.0
2025.08.21,10795.0,50.0,10795.0,10820.0,10790.0,77831.0
2025.08.20,10745.0,15.0,10725.0,10755.0,10660.0,75505.0
2025.08.19,10730.0,0.0,10730.0,10740.0,10685.0,56284.0
2025.08.18,10730.0,-40.0,10770.0,10770.0,10680.0,80195.0
2025.08.14,10770.0,15.0,10770.0,10825.0,10755.0,71848.0
2025.08.13,10755.0,-25.0,10790.0,10800.0,10735.0,43097.0
2025.08.12,10780.0,-40.0,10805.0,10820.0,10780.0,51499.0
2025.08.11,10820.0,-195.0,10940.0,10940.0,10820.0,94505.0
2025.08.08,11015.0,190.0,10945.0,11015.0,10930.0,198015.0
2025.08.07,10825.0,-20.0,10830.0,10860.0,10790.0,95683.0
2025.08.06,10845.0,25.0,10850.0,10880.0,10840.0,32062.0
2025.08.05,10820.0,60.0,10775.0,10845.0,10775.0,56127.0
2025.08.04,10760.0,75.0,10700.0,10800.0,10700.0,81957.0
2025.08.01,10685.0,95.0,10590.0,10690.0,10590.0,145418.0
2025.07.31,10590.0,-55.0,10570.0,10620.0,10530.0,225992.0
2025.07.30,10645.0,-60.0,10710.0,10710.0,10620.0,240299.0
2025.07.29,10740.0,30.0,10710.0,10750.0,10700.0,224790.0
2025.07.28,10710.0,-10.0,10695.0,10710.0,10640.0,207592.0
2025.07.25,10720.0,60.0,10690.0,10745.0,10690.0,243103.0
2025.07.24,10660.0,-285.0,10795.0,10830.0,10650.0,252898.0
2025.07.23,10945.0,40.0,10970.0,10995.0,10915.0,267106.0
2025.07.22,10905.0,65.0,10900.0,10920.0,10850.0,303065.0
2025.07.21,10840.0,90.0,10785.0,10860.0,10785.0,232398.0
2025.07.18,10750.0,15.0,10725.0,10770.0,10720.0,265443.0
2025.07.17,10735.0,5.0,10780.0,10790.0,10735.0,258677.0
2025.07.16,10730.0,5.0,10725.0,10750.0,10695.0,282780.0
2025.07.15,10725.0,-25.0,10735.0,10785.0,10700.0,308895.0
2025.07.14,10750.0,95.0,10715.0,10755.0,10655.0,312661.0
2025.07.11,10655.0,100.0,10585.0,10660.0,10550.0,228372.0
2025.07.10,10555.0,100.0,10540.0,10600.0,10530.0,196263.0
2025.07.09,10455.0,-90.0,10505.0,10525.0,10445.0,316369.0
2025.07.08,10545.0,55.0,10590.0,10600.0,10525.0,345663.0
2025.07.07,10490.0,-50.0,10525.0,10525.0,10450.0,293868.0
2025.07.04,10540.0,-25.0,10515.0,10550.0,10480.0,298640.0
2025.07.03,10565.0,90.0,10525.0,10580.0,10480.0,298439.0
2025.07.02,10475.0,35.0,10480.0,10515.0,10440.0,244043.0
2025.07.01,10440.0,155.0,10345.0,10445.0,10330.0,303042.0
2025.06.30,10285.0,-70.0,10270.0,10310.0,10245.0,249352.0
2025.06.27,10355.0,-130.0,10455.0,10455.0,10320.0,345499.0
2025.06.26,10520.0,-25.0,10560.0,10560.0,10495.0,248325.0
2025.06.25,10545.0,45.0,10485.0,10562.0,10460.0,253686.0
2025.06.24,10500.0,-265.0,10700.0,10700.0,10485.0,274280.0
2025.06.23,10765.0,170.0,10725.0,10815.0,10725.0,239259.0
2025.06.20,10595.0,-140.0,10730.0,10735.0,10570.0,250624.0
2025.06.19,10735.0,-25.0,10780.0,10860.0,10735.0,256481.0
2025.06.18,10760.0,60.0,10840.0,10845.0,10740.0,272327.0
2025.06.17,10700.0,-110.0,10760.0,10760.0,10655.0,261530.0
2025.06.16,10810.0,-105.0,10975.0,10975.0,10805.0,306638.0
2025.06.13,10915.0,295.0,10620.0,10955.0,10620.0,401811.0
2025.06.12,10620.0,-10.0,10690.0,10735.0,10620.0,284476.0
2025.06.11,10630.0,100.0,10525.0,10645.0,10525.0,228407.0
2025.06.10,10530.0,80.0,10470.0,10535.0,10415.0,195438.0
2025.06.09,10450.0,-185.0,10495.0,10500.0,10385.0,393714.0
2025.06.05,10635.0,-45.0,10730.0,10730.0,10615.0,247075.0
2025.06.04,10680.0,35.0,10720.0,10760.0,10680.0,277235.0
2025.06.02,10645.0,85.0,10615.0,10645.0,10575.0,238361.0
2025.05.30,10560.0,80.0,10530.0,10595.0,10530.0,179216.0
2025.05.29,10480.0,-60.0,10480.0,10545.0,10430.0,133915.0
2025.05.28,10575.0,-30.0,10540.0,10610.0,10540.0,124940.0
2025.05.27,10605.0,30.0,10600.0,10670.0,10580.0,142571.0
2025.05.26,10575.0,-80.0,10645.0,10650.0,10550.0,129637.0
2025.05.23,10655.0,-60.0,10610.0,10675.0,10550.0,163398.0
2025.05.22,10715.0,-10.0,10700.0,10755.0,10625.0,159672.0
2025.05.21,10725.0,245.0,10655.0,10725.0,10635.0,230463.0
2025.05.20,10480.0,-70.0,10500.0,10515.0,10435.0,189954.0
2025.05.19,10550.0,80.0,10580.0,10625.0,10500.0,207408.0
2025.05.16,10470.0,245.0,10535.0,10590.0,10445.0,244891.0
2025.05.15,10225.0,-485.0,10655.0,10695.0,10200.0,330586.0
2025.05.14,10710.0,-50.0,10790.0,10790.0,10650.0,142574.0
2025.05.13,10760.0,25.0,10635.0,10760.0,10400.0,235890.0
2025.05.12,10735.0,-105.0,10700.0,10775.0,10610.0,284824.0
2025.05.09,10840.0,-15.0,10830.0,10915.0,10787.0,211568.0
2025.05.08,10855.0,-185.0,10990.0,11100.0,10850.0,192612.0
2025.05.07,11040.0,325.0,10900.0,11040.0,10865.0,226334.0
2025.05.02,10715.0,-245.0,10875.0,10900.0,10715.0,264961.0
2025.04.30,10960.0,-185.0,11135.0,11135.0,10960.0,251353.0
2025.04.29,11145.0,65.0,11150.0,11210.0,11090.0,157506.0
2025.04.28,11120.0,20.0,11135.0,11160.0,11015.0,217168.0
2025.04.25,11100.0,-75.0,11245.0,11285.0,11050.0,256294.0
2025.04.24,11175.0,155.0,11055.0,11245.0,11055.0,285993.0
2025.04.23,11020.0,-580.0,11250.0,11285.0,11000.0,476722.0
2025.04.22,11600.0,350.0,11425.0,12000.0,11380.0,283986.0
2025.04.21,11250.0,145.0,11145.0,11270.0,11135.0,255044.0
2025.04.18,11105.0,25.0,11035.0,11120.0,11025.0,124464.0
2025.04.17,11080.0,70.0,11215.0,11215.0,11060.0,405263.0
2025.04.16,11010.0,215.0,10900.0,11020.0,10900.0,193386.0
2025.04.15,10795.0,-25.0,10760.0,10800.0,10720.0,128254.0
2025.04.14,10820.0,-90.0,10850.0,10905.0,10775.0,214019.0
2025.04.11,10910.0,205.0,10870.0,11000.0,10800.0,191034.0
2025.04.10,10705.0,135.0,10700.0,10765.0,10500.0,192620.0
2025.04.09,10570.0,180.0,10375.0,10570.0,10365.0,194702.0
2025.04.08,10390.0,10.0,10300.0,10390.0,10265.0,211242.0
2025.04.07,10380.0,-105.0,10260.0,10590.0,10200.0,370813.0
2025.04.04,10485.0,-225.0,10655.0,10655.0,10425.0,383110.0
2025.04.03,10710.0,-15.0,10860.0,10895.0,10690.0,341805.0
2025.04.02,10725.0,-100.0,10755.0,10800.0,10690.0,326360.0
2025.04.01,10825.0,20.0,10885.0,10900.0,10815.0,269229.0
2025.03.31,10805.0,175.0,10700.0,10815.0,10660.0,283457.0
2025.03.28,10630.0,160.0,10570.0,10640.0,10565.0,384558.0
2025.03.27,10470.0,40.0,10445.0,10495.0,10445.0,229335.0
2025.03.26,10430.0,-10.0,10455.0,10455.0,10400.0,200318.0
2025.03.25,10440.0,-15.0,10415.0,10450.0,10400.0,186845.0
2025.03.24,10455.0,10.0,10450.0,10470.0,10415.0,163864.0
2025.03.21,10445.0,-45.0,10535.0,10555.0,10445.0,281809.0
2025.03.20,10490.0,75.0,10540.0,10570.0,10485.0,223188.0
2025.03.19,10415.0,70.0,10375.0,10430.0,10355.0,209189.0
2025.03.18,10345.0,140.0,10250.0,10355.0,10220.0,235412.0
2025.03.17,10205.0,-35.0,10250.0,10250.0,10160.0,277240.0
2025.03.14,10240.0,160.0,10295.0,10295.0,10230.0,271752.0
2025.03.13,10080.0,70.0,10060.0,10105.0,10040.0,223036.0
2025.03.12,10010.0,65.0,10060.0,10060.0,9995.0,288059.0
2025.03.11,9945.0,-55.0,9905.0,9950.0,9880.0,227535.0
