날짜,종가,전일비,시가,고가,저가,거래량
2026.04.20,9940.0,75.0,9990.0,10145.0,9815.0,1329910.0
2026.04.17,9865.0,-105.0,9985.0,9985.0,9740.0,1355617.0
2026.04.16,9970.0,145.0,9965.0,10115.0,9920.0,2050350.0
2026.04.15,9825.0,445.0,9530.0,9860.0,9435.0,2370371.0
2026.04.14,9380.0,-50.0,9595.0,9620.0,9340.0,1935623.0
2026.04.13,9430.0,50.0,9200.0,9430.0,9100.0,1089418.0
2026.04.10,9380.0,165.0,9300.0,9490.0,9150.0,1757283.0
2026.04.09,9215.0,-60.0,9280.0,9405.0,9135.0,1270257.0
2026.04.08,9275.0,255.0,9450.0,9512.0,9145.0,2018598.0
2026.04.07,9020.0,15.0,9050.0,9300.0,8890.0,1843574.0
2026.04.06,9005.0,-315.0,9310.0,9365.0,8955.0,1737295.0
2026.04.03,9320.0,-190.0,9700.0,9700.0,9230.0,1779567.0
2026.04.02,9510.0,-900.0,10520.0,10550.0,9310.0,2371616.0
2026.04.01,10410.0,570.0,10220.0,10560.0,10200.0,1885232.0
2026.03.31,9840.0,-895.0,10640.0,10640.0,9805.0,2179882.0
2026.03.30,10735.0,-470.0,10700.0,10800.0,10415.0,1724452.0
2026.03.27,11205.0,65.0,11120.0,11220.0,10820.0,2188466.0
2026.03.26,11140.0,275.0,11210.0,11465.0,11075.0,3541519.0
2026.03.25,10865.0,550.0,10565.0,10885.0,10420.0,1630234.0
2026.03.24,10315.0,310.0,10500.0,10550.0,10075.0,1526620.0
2026.03.23,10005.0,-745.0,10415.0,10425.0,10000.0,1926282.0
2026.03.20,10750.0,295.0,10535.0,10840.0,10355.0,2495763.0
2026.03.19,10455.0,-260.0,10430.0,10515.0,10345.0,2349126.0
2026.03.18,10715.0,260.0,10650.0,10755.0,10515.0,3233291.0
2026.03.17,10455.0,50.0,10665.0,10945.0,10415.0,8995289.0
