날짜,종가,전일비,시가,고가,저가,거래량
2026.05.22,14350.0,70.0,14280.0,14395.0,14280.0,170205.0
2026.05.21,14280.0,175.0,14260.0,14370.0,14245.0,167339.0
2026.05.20,14105.0,-235.0,14205.0,14280.0,14060.0,215092.0
2026.05.19,14340.0,100.0,14340.0,14365.0,14300.0,195616.0
2026.05.18,14240.0,-145.0,14250.0,14320.0,14100.0,294060.0
2026.05.15,14385.0,-260.0,14570.0,14595.0,14340.0,586228.0
2026.05.14,14645.0,-75.0,14720.0,14730.0,14605.0,337267.0
2026.05.13,14720.0,80.0,14740.0,14815.0,14675.0,268005.0
2026.05.12,14640.0,225.0,14715.0,14785.0,14625.0,409765.0
2026.05.11,14415.0,-160.0,14425.0,14530.0,14375.0,433873.0
2026.05.08,14575.0,230.0,14365.0,14575.0,14355.0,187915.0
2026.05.07,14345.0,120.0,14250.0,14345.0,14230.0,308946.0
2026.05.06,14225.0,130.0,14095.0,14225.0,14055.0,402377.0
2026.05.04,14095.0,-105.0,14210.0,14250.0,14095.0,407334.0
2026.04.30,14200.0,-5.0,14220.0,14270.0,14135.0,252392.0
2026.04.29,14205.0,-80.0,14145.0,14260.0,14145.0,267710.0
2026.04.28,14285.0,-235.0,14520.0,14520.0,14265.0,297006.0
2026.04.27,14520.0,-5.0,14500.0,14575.0,14460.0,330708.0
2026.04.24,14525.0,-95.0,14575.0,14620.0,14470.0,273690.0
2026.04.23,14620.0,-140.0,14680.0,14745.0,14575.0,297899.0
2026.04.22,14760.0,30.0,14680.0,14775.0,14665.0,245280.0
2026.04.21,14730.0,-100.0,14915.0,14915.0,14730.0,185727.0
2026.04.20,14830.0,-45.0,14755.0,14880.0,14710.0,174911.0
2026.04.17,14875.0,-20.0,14895.0,14910.0,14795.0,137451.0
2026.04.16,14895.0,-10.0,14910.0,14955.0,14830.0,250713.0
2026.04.15,14905.0,90.0,14935.0,15040.0,14885.0,351792.0
2026.04.14,14815.0,45.0,14755.0,14860.0,14730.0,225371.0
2026.04.13,14770.0,-10.0,14635.0,14780.0,14630.0,192100.0
2026.04.10,14780.0,95.0,14715.0,14820.0,14710.0,170753.0
2026.04.09,14685.0,-225.0,14685.0,14710.0,14620.0,150346.0
2026.04.08,14910.0,275.0,15020.0,15035.0,14820.0,315946.0
2026.04.07,14635.0,-80.0,14750.0,14750.0,14615.0,317063.0
2026.04.06,14715.0,-40.0,14635.0,14770.0,14585.0,296962.0
2026.04.03,14755.0,130.0,14690.0,14790.0,14655.0,158056.0
2026.04.02,14625.0,-225.0,15140.0,15230.0,14525.0,534142.0
2026.04.01,14850.0,170.0,14870.0,14935.0,14790.0,464242.0
2026.03.31,14680.0,270.0,14420.0,14790.0,14355.0,466683.0
2026.03.30,14410.0,295.0,14085.0,14425.0,14035.0,322136.0
2026.03.27,14115.0,85.0,13975.0,14155.0,13850.0,385241.0
2026.03.26,14030.0,-285.0,14235.0,14365.0,13990.0,208218.0
2026.03.25,14315.0,575.0,14225.0,14430.0,14185.0,324229.0
2026.03.24,13740.0,215.0,13865.0,13905.0,13545.0,599152.0
2026.03.23,13525.0,-1230.0,14085.0,14095.0,13525.0,1175614.0
2026.03.20,14755.0,-405.0,14555.0,14880.0,14505.0,745283.0
2026.03.19,15160.0,-430.0,15235.0,15295.0,15160.0,380086.0
2026.03.18,15590.0,-100.0,15620.0,15650.0,15530.0,317712.0
2026.03.17,15690.0,-90.0,15715.0,15760.0,15660.0,255709.0
2026.03.16,15780.0,-160.0,15720.0,15805.0,15640.0,439945.0
2026.03.13,15940.0,-75.0,15905.0,15995.0,15885.0,185533.0
2026.03.12,16015.0,0.0,15940.0,16060.0,15930.0,231343.0
2026.03.11,16015.0,55.0,16045.0,16115.0,15975.0,412401.0
2026.03.10,15960.0,-90.0,15905.0,16025.0,15810.0,482964.0
2026.03.09,16050.0,205.0,15860.0,16050.0,15735.0,761778.0
2026.03.06,15845.0,-5.0,15815.0,15940.0,15715.0,449104.0
2026.03.05,15850.0,-75.0,15860.0,15955.0,15795.0,714680.0
2026.03.04,15925.0,-425.0,15940.0,16120.0,15800.0,1123521.0
2026.03.03,16350.0,690.0,16355.0,16535.0,16240.0,1354890.0
2026.02.27,15660.0,110.0,15560.0,15695.0,15550.0,464054.0
2026.02.26,15550.0,-35.0,15505.0,15610.0,15435.0,572186.0
2026.02.25,15585.0,-105.0,15600.0,15700.0,15550.0,571350.0
2026.02.24,15690.0,80.0,15875.0,15920.0,15655.0,949038.0
2026.02.23,15610.0,355.0,15655.0,15700.0,15535.0,614943.0
2026.02.20,15255.0,60.0,15210.0,15270.0,15190.0,384869.0
2026.02.19,15195.0,185.0,15185.0,15215.0,15105.0,605347.0
2026.02.13,15010.0,-315.0,14855.0,15120.0,14850.0,599040.0
2026.02.12,15325.0,-90.0,15415.0,15435.0,15305.0,467242.0
2026.02.11,15415.0,-20.0,15435.0,15452.0,15382.0,507247.0
2026.02.10,15435.0,10.0,15480.0,15495.0,15340.0,520339.0
2026.02.09,15425.0,440.0,15485.0,15535.0,15310.0,784915.0
2026.02.06,14985.0,-200.0,14515.0,15100.0,14380.0,1278351.0
2026.02.05,15185.0,-270.0,15370.0,15420.0,14745.0,1496045.0
2026.02.04,15455.0,625.0,15160.0,15550.0,15120.0,1328133.0
2026.02.03,14830.0,1030.0,14605.0,14830.0,14540.0,1557085.0
2026.02.02,13800.0,-1810.0,14310.0,14865.0,13800.0,4452520.0
2026.01.30,15610.0,-1105.0,16400.0,16685.0,15470.0,3078540.0
2026.01.29,16715.0,1015.0,16500.0,16720.0,16330.0,1457091.0
2026.01.28,15700.0,315.0,15620.0,15740.0,15490.0,1236632.0
2026.01.27,15385.0,60.0,15325.0,15445.0,15250.0,887936.0
2026.01.26,15325.0,100.0,15310.0,15425.0,15240.0,1496617.0
2026.01.23,15225.0,350.0,15235.0,15275.0,15185.0,645483.0
2026.01.22,14875.0,-195.0,14655.0,14875.0,14645.0,995582.0
2026.01.21,15070.0,455.0,14865.0,15070.0,14830.0,1014389.0
2026.01.20,14615.0,175.0,14450.0,14615.0,14420.0,490520.0
2026.01.19,14440.0,205.0,14380.0,14465.0,14370.0,469127.0
2026.01.16,14235.0,30.0,14230.0,14260.0,14185.0,308518.0
2026.01.15,14205.0,-145.0,14200.0,14230.0,14130.0,641771.0
2026.01.14,14350.0,190.0,14215.0,14380.0,14215.0,398177.0
2026.01.13,14160.0,105.0,14155.0,14210.0,14110.0,362763.0
2026.01.12,14055.0,405.0,13865.0,14095.0,13860.0,572438.0
2026.01.09,13650.0,215.0,13615.0,13650.0,13555.0,340832.0
2026.01.08,13435.0,-60.0,13495.0,13555.0,13400.0,396880.0
2026.01.07,13495.0,-15.0,13675.0,13675.0,13490.0,517116.0
2026.01.06,13510.0,110.0,13485.0,13555.0,13470.0,339898.0
2026.01.05,13400.0,140.0,13260.0,13420.0,13240.0,493544.0
2026.01.02,13260.0,95.0,13165.0,13275.0,13120.0,345583.0
2025.12.30,13165.0,-295.0,13065.0,13170.0,12980.0,702056.0
2025.12.29,13460.0,-200.0,13585.0,13675.0,13445.0,535879.0
2025.12.26,13660.0,-20.0,13710.0,13790.0,13505.0,601820.0
2025.12.24,13680.0,-240.0,14025.0,14035.0,13665.0,981497.0
2025.12.23,13920.0,255.0,13880.0,14000.0,13830.0,553605.0
2025.12.22,13665.0,245.0,13485.0,13685.0,13485.0,319178.0
2025.12.19,13420.0,-30.0,13435.0,13445.0,13360.0,299770.0
2025.12.18,13450.0,-20.0,13485.0,13500.0,13370.0,418012.0
2025.12.17,13470.0,195.0,13310.0,13485.0,13310.0,229334.0
2025.12.16,13275.0,-140.0,13305.0,13350.0,13235.0,415870.0
2025.12.15,13415.0,205.0,13235.0,13425.0,13230.0,309067.0
2025.12.12,13210.0,210.0,13190.0,13210.0,13150.0,384530.0
2025.12.11,13000.0,35.0,13020.0,13060.0,12985.0,244046.0
2025.12.10,12965.0,70.0,13005.0,13015.0,12955.0,189841.0
2025.12.09,12895.0,-85.0,12975.0,12975.0,12870.0,268873.0
2025.12.08,12980.0,-55.0,13015.0,13015.0,12950.0,287439.0
2025.12.05,13035.0,100.0,12970.0,13035.0,12955.0,284168.0
2025.12.04,12935.0,-15.0,12970.0,13000.0,12910.0,260463.0
2025.12.03,12950.0,0.0,12950.0,13030.0,12940.0,237597.0
2025.12.02,12950.0,-110.0,13080.0,13080.0,12920.0,593708.0
2025.12.01,13060.0,145.0,12945.0,13105.0,12945.0,543364.0
2025.11.28,12915.0,155.0,12780.0,12915.0,12770.0,277620.0
2025.11.27,12760.0,10.0,12805.0,12825.0,12720.0,275977.0
2025.11.26,12750.0,-45.0,12725.0,12790.0,12670.0,530830.0
2025.11.25,12795.0,250.0,12750.0,12845.0,12740.0,491720.0
2025.11.24,12545.0,70.0,12585.0,12585.0,12490.0,329871.0
2025.11.21,12475.0,-60.0,12605.0,12625.0,12460.0,498498.0
2025.11.20,12535.0,-80.0,12625.0,12660.0,12465.0,819205.0
2025.11.19,12615.0,300.0,12485.0,12615.0,12485.0,468046.0
2025.11.18,12315.0,-120.0,12405.0,12435.0,12295.0,617303.0
2025.11.17,12435.0,-370.0,12530.0,12570.0,12410.0,696732.0
2025.11.14,12805.0,-190.0,12910.0,12965.0,12775.0,724084.0
2025.11.13,12995.0,305.0,12965.0,12995.0,12910.0,593062.0
2025.11.12,12690.0,-50.0,12760.0,12770.0,12660.0,766631.0
2025.11.11,12740.0,305.0,12625.0,12780.0,12590.0,922041.0
2025.11.10,12435.0,180.0,12295.0,12435.0,12265.0,706777.0
2025.11.07,12255.0,115.0,12140.0,12255.0,12120.0,816399.0
2025.11.06,12140.0,45.0,12065.0,12145.0,12035.0,391549.0
2025.11.05,12095.0,75.0,11910.0,12095.0,11910.0,727308.0
2025.11.04,12020.0,-25.0,12035.0,12095.0,12005.0,632368.0
2025.11.03,12045.0,25.0,11980.0,12045.0,11905.0,809677.0
2025.10.31,12020.0,225.0,12050.0,12070.0,11960.0,764992.0
2025.10.30,11795.0,-115.0,11795.0,11840.0,11600.0,1547387.0
2025.10.29,11910.0,5.0,11860.0,11940.0,11840.0,1509745.0
2025.10.28,11905.0,-350.0,12005.0,12075.0,11900.0,3046962.0
2025.10.27,12255.0,-80.0,12215.0,12310.0,12190.0,3360894.0
2025.10.24,12335.0,-170.0,12460.0,12490.0,12325.0,3143536.0
2025.10.23,12505.0,40.0,12310.0,12515.0,12270.0,3465140.0
2025.10.22,12465.0,-550.0,12300.0,12470.0,12055.0,11568205.0
2025.10.21,13015.0,360.0,13070.0,13090.0,12970.0,12919012.0
2025.10.20,12655.0,-445.0,12730.0,12800.0,12650.0,8038191.0
2025.10.17,13100.0,455.0,13065.0,13105.0,12790.0,9962742.0
2025.10.16,12645.0,65.0,12640.0,12700.0,12585.0,6128201.0
2025.10.15,12580.0,175.0,12560.0,12620.0,12525.0,6306511.0
2025.10.14,12405.0,140.0,12450.0,12600.0,12400.0,5658200.0
2025.10.13,12265.0,305.0,12140.0,12300.0,12132.0,4118880.0
2025.10.10,11960.0,480.0,11970.0,12010.0,11895.0,4372064.0
2025.10.02,11480.0,10.0,11470.0,11480.0,11430.0,5435159.0
2025.10.01,11470.0,-5.0,11480.0,11535.0,11460.0,2794698.0
2025.09.30,11475.0,200.0,11350.0,11500.0,11340.0,1119484.0
2025.09.29,11275.0,75.0,11230.0,11285.0,11175.0,862306.0
2025.09.26,11200.0,115.0,11115.0,11200.0,11115.0,607196.0
2025.09.25,11085.0,-60.0,11080.0,11115.0,11035.0,629203.0
2025.09.24,11145.0,80.0,11065.0,11145.0,11055.0,755573.0
2025.09.23,11065.0,160.0,11010.0,11080.0,11010.0,530427.0
2025.09.22,10905.0,145.0,10915.0,10915.0,10840.0,446237.0
2025.09.19,10760.0,85.0,10675.0,10800.0,10675.0,524609.0
2025.09.18,10675.0,-55.0,10730.0,10730.0,10675.0,482598.0
2025.09.17,10730.0,-15.0,10765.0,10775.0,10710.0,585187.0
2025.09.16,10745.0,70.0,10770.0,10780.0,10720.0,534271.0
2025.09.15,10675.0,-15.0,10700.0,10705.0,10645.0,171848.0
2025.09.12,10690.0,15.0,10675.0,10715.0,10630.0,111070.0
2025.09.11,10675.0,10.0,10705.0,10705.0,10640.0,140241.0
2025.09.10,10665.0,-10.0,10660.0,10670.0,10610.0,275678.0
2025.09.09,10675.0,140.0,10670.0,10720.0,10620.0,263831.0
2025.09.08,10535.0,90.0,10520.0,10535.0,10475.0,204653.0
2025.09.05,10445.0,40.0,10480.0,10485.0,10430.0,521929.0
2025.09.04,10405.0,-5.0,10465.0,10480.0,10340.0,563388.0
2025.09.03,10410.0,140.0,10435.0,10475.0,10400.0,515442.0
2025.09.02,10270.0,20.0,10275.0,10320.0,10250.0,434540.0
2025.09.01,10250.0,215.0,10090.0,10265.0,10090.0,463186.0
2025.08.29,10035.0,75.0,10005.0,10035.0,9995.0,401491.0
2025.08.28,9960.0,-10.0,10000.0,10000.0,9935.0,427989.0
2025.08.27,9970.0,25.0,9990.0,10010.0,9945.0,399860.0
2025.08.26,9945.0,125.0,9825.0,9945.0,9825.0,395136.0
2025.08.25,9820.0,45.0,9880.0,9880.0,9820.0,287433.0
2025.08.22,9775.0,-65.0,9855.0,9875.0,9775.0,364929.0
2025.08.21,9840.0,35.0,9860.0,9885.0,9835.0,372958.0
2025.08.20,9805.0,5.0,9760.0,9810.0,9740.0,370726.0
2025.08.19,9800.0,0.0,9785.0,9800.0,9755.0,404746.0
2025.08.18,9800.0,-15.0,9820.0,9820.0,9755.0,432952.0
2025.08.14,9815.0,15.0,9815.0,9860.0,9805.0,443913.0
2025.08.13,9800.0,-20.0,9815.0,9825.0,9775.0,431942.0
2025.08.12,9820.0,-70.0,9870.0,9885.0,9810.0,375101.0
2025.08.11,9890.0,-185.0,10005.0,10005.0,9890.0,377143.0
2025.08.08,10075.0,180.0,9960.0,10075.0,9955.0,579531.0
2025.08.07,9895.0,-15.0,9910.0,9910.0,9845.0,323210.0
2025.08.06,9910.0,30.0,9930.0,9940.0,9900.0,411196.0
2025.08.05,9880.0,80.0,9860.0,9890.0,9840.0,396303.0
2025.08.04,9800.0,55.0,9870.0,9870.0,9780.0,375666.0
2025.08.01,9745.0,65.0,9710.0,9750.0,9685.0,387209.0
2025.07.31,9680.0,-40.0,9640.0,9707.0,9630.0,408213.0
2025.07.30,9720.0,-35.0,9800.0,9800.0,9695.0,467163.0
2025.07.29,9755.0,15.0,9740.0,9755.0,9700.0,441622.0
2025.07.28,9740.0,-40.0,9700.0,9745.0,9685.0,470353.0
2025.07.25,9780.0,35.0,9745.0,9810.0,9745.0,412521.0
2025.07.24,9745.0,-250.0,9865.0,9875.0,9735.0,425710.0
2025.07.23,9995.0,55.0,10015.0,10030.0,9965.0,454756.0
2025.07.22,9940.0,55.0,9955.0,9960.0,9915.0,421755.0
2025.07.21,9885.0,55.0,9850.0,9900.0,9845.0,399635.0
2025.07.18,9830.0,20.0,9810.0,9840.0,9790.0,419129.0
2025.07.17,9810.0,20.0,9845.0,9845.0,9795.0,450971.0
2025.07.16,9790.0,-20.0,9765.0,9805.0,9750.0,437115.0
2025.07.15,9810.0,20.0,9790.0,9830.0,9770.0,434126.0
2025.07.14,9790.0,65.0,9800.0,9810.0,9770.0,381289.0
2025.07.11,9725.0,80.0,9675.0,9725.0,9655.0,434149.0
2025.07.10,9645.0,85.0,9655.0,9670.0,9625.0,487835.0
2025.07.09,9560.0,-95.0,9585.0,9615.0,9550.0,431136.0
2025.07.08,9655.0,75.0,9690.0,9690.0,9620.0,394655.0
2025.07.07,9580.0,-55.0,9620.0,9620.0,9560.0,388184.0
2025.07.04,9635.0,-25.0,9605.0,9647.0,9590.0,434421.0
2025.07.03,9660.0,65.0,9620.0,9680.0,9590.0,423909.0
2025.07.02,9595.0,30.0,9585.0,9615.0,9555.0,460882.0
2025.07.01,9565.0,160.0,9470.0,9565.0,9460.0,556876.0
2025.06.30,9405.0,-70.0,9405.0,9415.0,9360.0,616967.0
2025.06.27,9475.0,-115.0,9555.0,9560.0,9450.0,613039.0
2025.06.26,9590.0,-20.0,9615.0,9615.0,9565.0,313266.0
2025.06.25,9610.0,40.0,9565.0,9625.0,9545.0,391575.0
2025.06.24,9570.0,-255.0,9700.0,9715.0,9570.0,782691.0
2025.06.23,9825.0,145.0,9780.0,9845.0,9780.0,449378.0
2025.06.20,9680.0,-115.0,9800.0,9815.0,9670.0,648398.0
2025.06.19,9795.0,-20.0,9835.0,9910.0,9790.0,585553.0
2025.06.18,9815.0,55.0,9815.0,9905.0,9795.0,569304.0
2025.06.17,9760.0,-165.0,9660.0,9825.0,9660.0,657338.0
