날짜,종가,전일비,시가,고가,저가,거래량
2026.03.25,12880.0,250.0,12965.0,13100.0,12880.0,824902.0
2026.03.24,12630.0,205.0,12880.0,12895.0,12395.0,301882.0
2026.03.23,12425.0,-935.0,12860.0,12915.0,12425.0,441359.0
2026.03.20,13360.0,150.0,13270.0,13475.0,13200.0,434547.0
2026.03.19,13210.0,-100.0,13000.0,13345.0,12940.0,1130046.0
2026.03.18,13310.0,500.0,13000.0,13325.0,12980.0,319480.0
2026.03.17,12810.0,150.0,12885.0,12955.0,12750.0,243191.0
2026.03.16,12660.0,-10.0,12635.0,12830.0,12515.0,754569.0
2026.03.13,12670.0,-150.0,12440.0,12780.0,12400.0,295584.0
2026.03.12,12820.0,-250.0,12960.0,12970.0,12760.0,263752.0
2026.03.11,13130.0,350.0,13040.0,13500.0,13015.0,515632.0
2026.03.10,12780.0,225.0,13025.0,13030.0,12515.0,526822.0
2026.03.09,12555.0,-440.0,12055.0,12555.0,11890.0,892819.0
2026.03.06,12995.0,-105.0,12675.0,12995.0,12545.0,498205.0
2026.03.05,13100.0,950.0,13105.0,13355.0,12870.0,967266.0
2026.03.04,12150.0,-1445.0,13120.0,13145.0,11830.0,1370056.0
2026.03.03,13595.0,-345.0,13825.0,13920.0,13565.0,804936.0
2026.02.27,13940.0,-475.0,14365.0,14390.0,13915.0,876504.0
2026.02.26,14415.0,15.0,14430.0,14530.0,14255.0,1409827.0
2026.02.25,14400.0,-60.0,14435.0,14590.0,14272.0,1395724.0
2026.02.24,14460.0,-210.0,14650.0,14695.0,14050.0,984020.0
2026.02.23,14670.0,-380.0,15420.0,15500.0,14670.0,1675357.0
2026.02.20,15050.0,545.0,14750.0,15185.0,14725.0,1528582.0
2026.02.19,14505.0,280.0,14540.0,14660.0,14290.0,876162.0
2026.02.13,14225.0,-150.0,14575.0,14710.0,14130.0,1118289.0
2026.02.12,14375.0,450.0,14085.0,14390.0,13925.0,731403.0
2026.02.11,13950.0,490.0,13510.0,13960.0,13500.0,715876.0
2026.02.10,13460.0,410.0,13380.0,13695.0,13235.0,593156.0
2026.02.09,13050.0,365.0,13000.0,13250.0,12935.0,502740.0
2026.02.06,12685.0,290.0,12365.0,12685.0,12030.0,622857.0
2026.02.05,12395.0,0.0,12345.0,12600.0,12250.0,503105.0
2026.02.04,12395.0,260.0,12235.0,12545.0,12135.0,647918.0
2026.02.03,12135.0,595.0,11840.0,12140.0,11840.0,344679.0
2026.02.02,11540.0,-230.0,11810.0,12090.0,11440.0,420773.0
2026.01.30,11770.0,-25.0,11795.0,11995.0,11765.0,498674.0
2026.01.29,11795.0,125.0,11670.0,11895.0,11470.0,562910.0
2026.01.28,11670.0,-115.0,11795.0,11925.0,11610.0,363763.0
2026.01.27,11785.0,425.0,11360.0,11820.0,11360.0,361782.0
2026.01.26,11360.0,-15.0,11375.0,11485.0,11345.0,228688.0
2026.01.23,11375.0,160.0,11240.0,11390.0,11165.0,285023.0
2026.01.22,11215.0,50.0,11165.0,11315.0,11165.0,232113.0
2026.01.21,11165.0,45.0,11120.0,11190.0,10955.0,284633.0
2026.01.20,11120.0,310.0,10810.0,11205.0,10760.0,626355.0
2026.01.19,10810.0,-65.0,10875.0,10895.0,10770.0,309568.0
2026.01.16,10875.0,15.0,10925.0,10945.0,10860.0,259336.0
2026.01.15,10860.0,40.0,10820.0,10995.0,10790.0,356956.0
2026.01.14,10820.0,115.0,10685.0,10825.0,10630.0,248297.0
2026.01.13,10730.0,85.0,10675.0,10730.0,10625.0,235955.0
2026.01.12,10645.0,25.0,10640.0,10690.0,10560.0,252903.0
2026.01.09,10620.0,105.0,10545.0,10700.0,10545.0,221544.0
2026.01.08,10515.0,-200.0,10705.0,10705.0,10515.0,238918.0
2026.01.07,10715.0,-175.0,10815.0,10870.0,10625.0,314889.0
2026.01.06,10890.0,180.0,10780.0,10910.0,10740.0,321730.0
2026.01.05,10710.0,20.0,10630.0,10855.0,10630.0,767798.0
2026.01.02,10690.0,-5.0,10720.0,10720.0,10545.0,315642.0
2025.12.30,10695.0,-35.0,10730.0,10745.0,10650.0,278392.0
2025.12.29,10730.0,25.0,10635.0,10780.0,10510.0,678211.0
2025.12.26,10705.0,-105.0,10810.0,10810.0,10700.0,298830.0
2025.12.24,10810.0,70.0,10805.0,10850.0,10755.0,239758.0
2025.12.23,10740.0,-50.0,10795.0,10865.0,10715.0,251267.0
2025.12.22,10790.0,150.0,10695.0,10800.0,10695.0,406165.0
2025.12.19,10640.0,105.0,10595.0,10685.0,10535.0,163813.0
2025.12.18,10535.0,-70.0,10590.0,10590.0,10485.0,126428.0
2025.12.17,10605.0,65.0,10565.0,10615.0,10485.0,219853.0
2025.12.16,10540.0,-65.0,10620.0,10685.0,10525.0,305399.0
2025.12.15,10605.0,-95.0,10615.0,10695.0,10550.0,420724.0
2025.12.12,10700.0,-250.0,10745.0,10855.0,10605.0,1188123.0
2025.12.11,10975.0,15.0,11040.0,11090.0,10920.0,253682.0
2025.12.10,10960.0,-140.0,11135.0,11135.0,10925.0,250278.0
2025.12.09,11100.0,-25.0,11125.0,11160.0,11005.0,245010.0
2025.12.08,11125.0,-180.0,11325.0,11325.0,11065.0,420128.0
2025.12.05,11305.0,70.0,11240.0,11325.0,11175.0,271782.0
2025.12.04,11235.0,-115.0,11325.0,11345.0,11160.0,231929.0
2025.12.03,11350.0,-50.0,11400.0,11487.0,11270.0,291251.0
2025.12.02,11400.0,350.0,11120.0,11470.0,11065.0,551789.0
2025.12.01,11050.0,140.0,11020.0,11085.0,10910.0,267633.0
2025.11.28,10910.0,70.0,10940.0,10940.0,10800.0,301189.0
2025.11.27,10840.0,-100.0,10960.0,11045.0,10840.0,657750.0
2025.11.26,10940.0,225.0,10835.0,10950.0,10800.0,188659.0
2025.11.25,10715.0,40.0,10780.0,10900.0,10630.0,160864.0
2025.11.24,10675.0,15.0,10750.0,10835.0,10655.0,192569.0
2025.11.21,10660.0,-125.0,10730.0,10745.0,10575.0,278042.0
2025.11.20,10785.0,15.0,10845.0,10920.0,10785.0,318072.0
2025.11.19,10770.0,75.0,10810.0,10870.0,10625.0,283066.0
2025.11.18,10695.0,-335.0,10975.0,10995.0,10680.0,520986.0
2025.11.17,11030.0,-190.0,11175.0,11175.0,10995.0,529295.0
2025.11.14,11220.0,-295.0,11380.0,11440.0,11180.0,476606.0
2025.11.13,11515.0,20.0,11530.0,11710.0,11395.0,642149.0
2025.11.12,11520.0,410.0,11160.0,11520.0,11075.0,733274.0
2025.11.11,11110.0,-115.0,11220.0,11335.0,11060.0,1311746.0
2025.11.10,11225.0,415.0,11085.0,11370.0,11085.0,1065773.0
2025.11.07,10810.0,-220.0,11390.0,11390.0,10700.0,1569201.0
2025.11.06,11030.0,450.0,10695.0,11130.0,10675.0,1376347.0
2025.11.05,10580.0,-55.0,10720.0,10780.0,10390.0,634719.0
2025.11.04,10635.0,130.0,10475.0,10765.0,10430.0,460844.0
2025.11.03,10505.0,40.0,10440.0,10550.0,10400.0,262072.0
2025.10.31,10465.0,70.0,10495.0,10555.0,10390.0,219361.0
2025.10.30,10395.0,-65.0,10440.0,10675.0,10395.0,471165.0
2025.10.29,10460.0,-55.0,10650.0,10680.0,10375.0,409174.0
2025.10.28,10515.0,-85.0,10520.0,10575.0,10425.0,430427.0
2025.10.27,10600.0,145.0,10465.0,10700.0,10465.0,338627.0
2025.10.24,10455.0,40.0,10450.0,10555.0,10425.0,270967.0
2025.10.23,10415.0,-120.0,10390.0,10565.0,10305.0,241697.0
2025.10.22,10535.0,-15.0,10465.0,10560.0,10380.0,263819.0
2025.10.21,10550.0,-25.0,10600.0,10835.0,10495.0,441940.0
2025.10.20,10575.0,395.0,10305.0,10610.0,10150.0,354129.0
2025.10.17,10180.0,-120.0,10235.0,10335.0,10130.0,336758.0
2025.10.16,10300.0,55.0,10255.0,10380.0,10230.0,466125.0
2025.10.15,10245.0,285.0,10030.0,10245.0,9985.0,255169.0
2025.10.14,9960.0,-50.0,9970.0,10080.0,9890.0,404823.0
2025.10.13,10010.0,-180.0,10155.0,10165.0,9950.0,429073.0
2025.10.10,10190.0,-75.0,10285.0,10300.0,10145.0,439746.0
2025.10.02,10265.0,25.0,10240.0,10495.0,10230.0,351546.0
2025.10.01,10240.0,-30.0,10300.0,10300.0,10185.0,152408.0
2025.09.30,10270.0,-50.0,10320.0,10340.0,10250.0,126510.0
2025.09.29,10320.0,130.0,10350.0,10415.0,10320.0,212420.0
2025.09.26,10190.0,-145.0,10295.0,10320.0,10150.0,256206.0
2025.09.25,10335.0,-25.0,10355.0,10470.0,10315.0,187213.0
2025.09.24,10360.0,-100.0,10485.0,10505.0,10310.0,284166.0
2025.09.23,10460.0,-90.0,10550.0,10565.0,10440.0,164300.0
2025.09.22,10550.0,40.0,10495.0,10590.0,10485.0,265930.0
2025.09.19,10510.0,35.0,10470.0,10530.0,10410.0,218123.0
2025.09.18,10475.0,0.0,10475.0,10495.0,10360.0,302021.0
2025.09.17,10475.0,-130.0,10605.0,10610.0,10440.0,393291.0
2025.09.16,10605.0,10.0,10685.0,10690.0,10580.0,382960.0
2025.09.15,10595.0,255.0,10425.0,10680.0,10380.0,866416.0
2025.09.12,10340.0,45.0,10435.0,10450.0,10320.0,460519.0
2025.09.11,10295.0,-30.0,10395.0,10395.0,10160.0,419964.0
2025.09.10,10325.0,460.0,9975.0,10350.0,9900.0,865239.0
2025.09.09,9865.0,215.0,9690.0,9865.0,9660.0,417958.0
2025.09.08,9650.0,-15.0,9665.0,9665.0,9550.0,367049.0
2025.09.05,9665.0,30.0,9670.0,9705.0,9620.0,617797.0
2025.09.04,9635.0,-115.0,9745.0,9745.0,9605.0,785113.0
2025.09.03,9750.0,70.0,9730.0,9750.0,9680.0,628829.0
2025.09.02,9680.0,85.0,9600.0,9680.0,9580.0,681470.0
2025.09.01,9595.0,-130.0,9740.0,9740.0,9570.0,974714.0
2025.08.29,9725.0,0.0,9785.0,9815.0,9700.0,602412.0
2025.08.28,9725.0,-5.0,9675.0,9875.0,9640.0,1106999.0
2025.08.27,9730.0,65.0,9665.0,9730.0,9635.0,607951.0
2025.08.26,9665.0,-135.0,9780.0,9780.0,9650.0,1074206.0
2025.08.25,9800.0,60.0,9760.0,9845.0,9755.0,844584.0
2025.08.22,9740.0,-15.0,9790.0,9840.0,9690.0,878161.0
2025.08.21,9755.0,35.0,9790.0,9820.0,9720.0,616399.0
2025.08.20,9720.0,-40.0,9735.0,9825.0,9505.0,789930.0
2025.08.19,9760.0,-5.0,9810.0,9810.0,9670.0,825258.0
2025.08.18,9765.0,-300.0,9905.0,9935.0,9720.0,1048111.0
2025.08.14,10065.0,70.0,10055.0,10145.0,10015.0,320613.0
2025.08.13,9995.0,-50.0,10100.0,10145.0,9970.0,622992.0
2025.08.12,10045.0,140.0,9945.0,10185.0,9945.0,1238343.0
