날짜,종가,전일비,시가,고가,저가,거래량
2026.04.20,17795.0,295.0,17920.0,17920.0,17640.0,17643.0
2026.04.17,17500.0,-55.0,17610.0,17690.0,17500.0,24485.0
2026.04.16,17555.0,1030.0,17645.0,17650.0,17495.0,44659.0
2026.04.15,16525.0,790.0,16365.0,16535.0,16355.0,35717.0
2026.04.14,15735.0,410.0,15885.0,15885.0,15315.0,11434.0
2026.04.13,15325.0,75.0,15260.0,15400.0,15205.0,3482.0
2026.04.10,15250.0,110.0,15310.0,15310.0,15175.0,10046.0
2026.04.09,15140.0,-40.0,15185.0,15260.0,15110.0,2099.0
2026.04.08,15180.0,235.0,15300.0,15300.0,15140.0,8618.0
2026.04.07,14945.0,55.0,15075.0,15075.0,14945.0,2591.0
2026.04.06,14890.0,-30.0,14920.0,15045.0,14860.0,2460.0
2026.04.03,14920.0,290.0,15065.0,15090.0,14917.0,1569.0
2026.04.02,14630.0,-150.0,14820.0,14820.0,14560.0,2654.0
2026.04.01,14780.0,705.0,14705.0,14845.0,14680.0,1466.0
2026.03.31,14075.0,-145.0,13935.0,14175.0,13890.0,3340.0
2026.03.30,14220.0,-680.0,14180.0,14310.0,14010.0,2734.0
2026.03.27,14900.0,-180.0,14950.0,14960.0,14835.0,2468.0
2026.03.26,15080.0,-15.0,15220.0,15220.0,15070.0,4854.0
2026.03.25,15095.0,320.0,15215.0,15225.0,15075.0,5632.0
2026.03.24,14775.0,250.0,14890.0,14975.0,14755.0,2806.0
2026.03.23,14525.0,-435.0,14520.0,14635.0,14405.0,6838.0
2026.03.20,14960.0,-95.0,14965.0,15020.0,14870.0,5711.0
2026.03.19,15055.0,-155.0,15100.0,15100.0,15000.0,2307.0
2026.03.18,15210.0,160.0,15195.0,15225.0,15180.0,1890.0
2026.03.17,15050.0,-25.0,15130.0,15130.0,15040.0,4365.0
2026.03.16,15075.0,75.0,14955.0,15080.0,14920.0,7768.0
2026.03.13,15005.0,-75.0,15015.0,15040.0,14855.0,4669.0
2026.03.12,15080.0,-130.0,15175.0,15175.0,15045.0,3040.0
2026.03.11,15210.0,30.0,15290.0,15290.0,15185.0,8535.0
2026.03.10,15180.0,445.0,15120.0,15235.0,15100.0,7260.0
2026.03.09,14735.0,-415.0,15015.0,15015.0,14585.0,6398.0
2026.03.06,15150.0,55.0,15130.0,15265.0,15105.0,9539.0
2026.03.05,15095.0,245.0,15325.0,15325.0,15080.0,8033.0
2026.03.04,14850.0,-320.0,15025.0,15195.0,14850.0,21767.0
2026.03.03,15170.0,-50.0,15260.0,15420.0,15140.0,24930.0
2026.02.27,15220.0,-75.0,15270.0,16700.0,15170.0,38817.0
2026.02.26,15295.0,455.0,15120.0,15340.0,15120.0,18958.0
2026.02.25,14840.0,90.0,14825.0,14960.0,14820.0,7435.0
2026.02.24,14750.0,0.0,14750.0,14815.0,14720.0,8198.0
2026.02.23,14750.0,-320.0,14970.0,14970.0,14750.0,17760.0
2026.02.20,15070.0,-20.0,15090.0,15110.0,15060.0,7460.0
2026.02.19,15090.0,145.0,15205.0,15205.0,15040.0,15450.0
2026.02.13,14945.0,-500.0,14995.0,15035.0,14925.0,11575.0
2026.02.12,15445.0,-250.0,15495.0,15510.0,15380.0,10134.0
2026.02.11,15695.0,-150.0,15860.0,15870.0,15695.0,5436.0
2026.02.10,15845.0,35.0,15810.0,15950.0,15805.0,9069.0
2026.02.09,15810.0,795.0,15970.0,15975.0,15810.0,9086.0
2026.02.06,15015.0,-365.0,15000.0,15150.0,14780.0,10613.0
2026.02.05,15380.0,-390.0,15495.0,15660.0,15260.0,16725.0
2026.02.04,15770.0,-215.0,15750.0,15795.0,15680.0,10561.0
2026.02.03,15985.0,735.0,15880.0,16005.0,15880.0,21236.0
2026.02.02,15250.0,-720.0,15790.0,15790.0,15170.0,46857.0
2026.01.30,15970.0,-410.0,16105.0,16105.0,15945.0,23298.0
2026.01.29,16380.0,-25.0,16440.0,16440.0,16270.0,31848.0
2026.01.28,16405.0,-115.0,16535.0,16535.0,16370.0,23021.0
2026.01.27,16520.0,-45.0,16545.0,16645.0,16405.0,18171.0
2026.01.26,16565.0,-485.0,16355.0,17615.0,16340.0,24714.0
2026.01.23,17050.0,-30.0,17005.0,17055.0,17000.0,19742.0
2026.01.22,17080.0,55.0,17025.0,17195.0,17015.0,17381.0
2026.01.21,17025.0,-125.0,16975.0,17135.0,16835.0,71185.0
2026.01.20,17150.0,40.0,17110.0,17240.0,17035.0,24181.0
2026.01.19,17110.0,-90.0,17200.0,17250.0,17090.0,13678.0
2026.01.16,17200.0,-75.0,17195.0,17250.0,17090.0,23315.0
2026.01.15,17275.0,90.0,17295.0,17295.0,17160.0,11780.0
2026.01.14,17185.0,-45.0,17230.0,17230.0,17125.0,13637.0
2026.01.13,17230.0,360.0,17135.0,17250.0,17135.0,21912.0
2026.01.12,16870.0,5.0,16865.0,16905.0,16805.0,24050.0
2026.01.09,16865.0,165.0,16760.0,16885.0,16760.0,7402.0
2026.01.08,16700.0,-125.0,16750.0,16795.0,16650.0,11302.0
2026.01.07,16825.0,245.0,16820.0,16885.0,16805.0,18534.0
2026.01.06,16580.0,380.0,16500.0,16620.0,16500.0,13535.0
2026.01.05,16200.0,260.0,16290.0,16290.0,16135.0,19541.0
2026.01.02,15940.0,-30.0,15795.0,15950.0,15735.0,17145.0
2025.12.30,15970.0,55.0,15750.0,15970.0,15750.0,17421.0
2025.12.29,15915.0,-445.0,15975.0,16000.0,15860.0,22415.0
2025.12.26,16405.0,-245.0,16480.0,16545.0,16280.0,14596.0
2025.12.24,16650.0,-460.0,17010.0,17010.0,16650.0,11730.0
2025.12.23,17110.0,585.0,17235.0,17245.0,17085.0,18105.0
2025.12.22,16525.0,350.0,16440.0,16565.0,16440.0,13064.0
2025.12.19,16175.0,215.0,16010.0,16195.0,16010.0,3199.0
2025.12.18,15960.0,-515.0,15985.0,16025.0,15920.0,8839.0
2025.12.17,16475.0,375.0,16280.0,16475.0,16280.0,6472.0
2025.12.16,16100.0,-625.0,16200.0,16200.0,16045.0,10733.0
2025.12.15,16725.0,-390.0,16735.0,16785.0,16590.0,7642.0
2025.12.12,17115.0,285.0,16980.0,17140.0,16980.0,7636.0
2025.12.11,16830.0,-315.0,16995.0,16995.0,16735.0,11573.0
2025.12.10,17145.0,-5.0,17245.0,17245.0,17080.0,13138.0
2025.12.09,17150.0,-10.0,17285.0,17335.0,17140.0,9422.0
2025.12.08,17160.0,-75.0,17210.0,17235.0,17060.0,11850.0
2025.12.05,17235.0,535.0,17360.0,17460.0,17225.0,19816.0
2025.12.04,16700.0,400.0,16695.0,16705.0,16555.0,10144.0
2025.12.03,16300.0,360.0,16265.0,16320.0,16145.0,13400.0
2025.12.02,15940.0,-150.0,16030.0,16040.0,15885.0,7395.0
2025.12.01,16090.0,-105.0,16335.0,16335.0,16000.0,9531.0
2025.11.28,16195.0,235.0,16020.0,16195.0,16000.0,5222.0
2025.11.27,15960.0,-85.0,16075.0,16075.0,15960.0,11335.0
2025.11.26,16045.0,45.0,16010.0,16045.0,15830.0,7908.0
2025.11.25,16000.0,530.0,16180.0,16190.0,15965.0,10254.0
2025.11.24,15470.0,210.0,15260.0,15870.0,15240.0,7072.0
2025.11.21,15260.0,-980.0,15590.0,15700.0,14915.0,15281.0
2025.11.20,16240.0,680.0,16950.0,16950.0,16025.0,9239.0
2025.11.19,15560.0,-35.0,15595.0,15690.0,15470.0,8935.0
2025.11.18,15595.0,-610.0,15755.0,15775.0,15490.0,12549.0
2025.11.17,16205.0,555.0,15965.0,16240.0,15905.0,48135.0
2025.11.14,15650.0,-1180.0,15785.0,16015.0,15555.0,36166.0
2025.11.13,16830.0,-380.0,16625.0,16865.0,16505.0,13665.0
2025.11.12,17210.0,-35.0,17085.0,17290.0,17070.0,12230.0
2025.11.11,17245.0,-110.0,17175.0,17287.0,17030.0,12605.0
2025.11.10,17355.0,300.0,17315.0,17425.0,17225.0,12432.0
2025.11.07,17055.0,-540.0,17100.0,17170.0,17045.0,16423.0
2025.11.06,17595.0,620.0,17375.0,17642.0,17375.0,15570.0
2025.11.05,16975.0,-575.0,17005.0,17005.0,16720.0,35281.0
2025.11.04,17550.0,-905.0,17550.0,17785.0,17545.0,42720.0
2025.11.03,18455.0,330.0,18500.0,18540.0,18275.0,30679.0
2025.10.31,18125.0,300.0,18355.0,18600.0,17820.0,22378.0
2025.10.30,17825.0,195.0,17670.0,17825.0,17630.0,27142.0
2025.10.29,17630.0,-250.0,17515.0,17650.0,17320.0,23965.0
2025.10.28,17880.0,210.0,17910.0,17922.0,17800.0,29643.0
2025.10.27,17670.0,345.0,17680.0,17690.0,17515.0,34276.0
2025.10.24,17325.0,-265.0,17640.0,17640.0,17210.0,67903.0
2025.10.23,17590.0,610.0,16325.0,17860.0,16080.0,124182.0
2025.10.22,16980.0,-440.0,16915.0,17055.0,16100.0,46932.0
2025.10.21,17420.0,-760.0,17400.0,17457.0,17310.0,53662.0
2025.10.20,18180.0,615.0,17655.0,18602.0,17600.0,46623.0
2025.10.17,17565.0,-1230.0,17455.0,17695.0,17455.0,63589.0
2025.10.16,18795.0,-255.0,18915.0,18920.0,18700.0,73339.0
2025.10.15,19050.0,295.0,18830.0,19095.0,18825.0,56839.0
2025.10.14,18755.0,770.0,18870.0,19095.0,18720.0,106044.0
2025.10.13,17985.0,-465.0,17520.0,18435.0,17515.0,80766.0
2025.10.10,18450.0,2290.0,18410.0,18450.0,18170.0,61195.0
2025.10.02,16160.0,370.0,16025.0,16195.0,16025.0,19436.0
2025.10.01,15790.0,-150.0,15975.0,15975.0,15790.0,19249.0
2025.09.30,15940.0,-355.0,15975.0,15975.0,15815.0,27017.0
2025.09.29,16295.0,-60.0,16355.0,16380.0,16220.0,15250.0
2025.09.26,16355.0,-50.0,16365.0,16365.0,16280.0,39159.0
2025.09.25,16405.0,-25.0,16430.0,16430.0,16335.0,16410.0
2025.09.24,16430.0,300.0,16355.0,16445.0,16335.0,27283.0
2025.09.23,16130.0,-330.0,16155.0,16240.0,16055.0,49270.0
2025.09.22,16460.0,970.0,16275.0,16530.0,16210.0,65134.0
2025.09.19,15490.0,95.0,15490.0,15510.0,15405.0,32431.0
2025.09.18,15395.0,895.0,14945.0,15395.0,14945.0,65430.0
2025.09.17,14500.0,180.0,14440.0,14510.0,14440.0,16353.0
2025.09.16,14320.0,115.0,14335.0,14470.0,14295.0,17474.0
2025.09.15,14205.0,425.0,14305.0,14305.0,14165.0,27615.0
2025.09.12,13780.0,215.0,13890.0,13890.0,13755.0,9116.0
2025.09.11,13565.0,-40.0,13605.0,13605.0,13540.0,6569.0
2025.09.10,13605.0,245.0,13555.0,13685.0,13555.0,13107.0
2025.09.09,13360.0,15.0,13455.0,13455.0,13345.0,9044.0
2025.09.08,13345.0,-20.0,13365.0,13365.0,13315.0,7941.0
2025.09.05,13365.0,115.0,13450.0,13450.0,13315.0,4939.0
2025.09.04,13250.0,20.0,13225.0,13250.0,13205.0,2641.0
2025.09.03,13230.0,-45.0,13310.0,13310.0,13230.0,4734.0
2025.09.02,13275.0,-75.0,13400.0,13400.0,13225.0,10724.0
2025.09.01,13350.0,-180.0,13530.0,13530.0,13330.0,7079.0
2025.08.29,13530.0,325.0,13535.0,13550.0,13520.0,5502.0
2025.08.28,13205.0,-140.0,13320.0,13320.0,13190.0,2470.0
2025.08.27,13345.0,205.0,13340.0,13410.0,13320.0,7215.0
2025.08.26,13140.0,-125.0,13150.0,13150.0,13055.0,6737.0
2025.08.25,13265.0,425.0,13160.0,13305.0,13160.0,6992.0
2025.08.22,12840.0,-135.0,12975.0,12975.0,12830.0,4354.0
2025.08.21,12975.0,0.0,12975.0,12995.0,12900.0,4703.0
2025.08.20,12975.0,-410.0,12905.0,13045.0,12905.0,9280.0
2025.08.19,13385.0,-5.0,13455.0,13455.0,13360.0,2443.0
2025.08.18,13390.0,-130.0,13480.0,13480.0,13365.0,7075.0
2025.08.14,13520.0,25.0,13575.0,13580.0,13495.0,15942.0
2025.08.13,13495.0,95.0,13480.0,13560.0,13480.0,6026.0
2025.08.12,13400.0,90.0,13465.0,13465.0,13395.0,5698.0
2025.08.11,13310.0,135.0,13340.0,13360.0,13265.0,16416.0
2025.08.08,13175.0,45.0,13135.0,13222.0,13080.0,7791.0
2025.08.07,13130.0,-220.0,13185.0,13190.0,13130.0,10312.0
2025.08.06,13350.0,190.0,13270.0,13410.0,13255.0,7401.0
2025.08.05,13160.0,390.0,13100.0,13165.0,13040.0,4616.0
2025.08.04,12770.0,-420.0,13580.0,13580.0,12610.0,11705.0
2025.08.01,13190.0,-295.0,13085.0,13205.0,13070.0,12836.0
2025.07.31,13485.0,245.0,13470.0,13575.0,13300.0,9460.0
2025.07.30,13240.0,-270.0,13355.0,13355.0,13210.0,11704.0
2025.07.29,13510.0,-95.0,13615.0,13615.0,13465.0,11515.0
2025.07.28,13605.0,135.0,13560.0,13605.0,13410.0,9160.0
2025.07.25,13470.0,-55.0,13910.0,13910.0,13450.0,7363.0
2025.07.24,13525.0,70.0,13685.0,13685.0,13480.0,8211.0
2025.07.23,13455.0,-200.0,13445.0,13455.0,13335.0,11689.0
2025.07.22,13655.0,-285.0,13675.0,13695.0,13565.0,9720.0
2025.07.21,13940.0,-10.0,13950.0,13995.0,13855.0,25145.0
2025.07.18,13950.0,470.0,13795.0,13950.0,13795.0,26031.0
2025.07.17,13480.0,425.0,13415.0,13515.0,13365.0,35992.0
2025.07.16,13055.0,-80.0,13125.0,13140.0,13040.0,6767.0
2025.07.15,13135.0,235.0,13180.0,13180.0,13040.0,13480.0
2025.07.14,12900.0,-265.0,12920.0,12930.0,12755.0,15927.0
2025.07.11,13165.0,-5.0,13295.0,13295.0,13020.0,17782.0
2025.07.10,13170.0,-50.0,13315.0,13315.0,13170.0,15285.0
2025.07.09,13220.0,-10.0,13235.0,13250.0,13170.0,9340.0
2025.07.08,13230.0,-120.0,13305.0,13305.0,13180.0,17226.0
2025.07.07,13350.0,10.0,13335.0,13350.0,13215.0,8139.0
2025.07.04,13340.0,265.0,13255.0,13405.0,13255.0,22257.0
2025.07.03,13075.0,340.0,13035.0,13130.0,13035.0,18069.0
2025.07.02,12735.0,-25.0,12600.0,12760.0,12600.0,13057.0
2025.07.01,12760.0,255.0,12810.0,12810.0,12680.0,8304.0
2025.06.30,12505.0,-20.0,13500.0,13505.0,12400.0,150525.0
2025.06.27,12525.0,245.0,12495.0,12525.0,12375.0,139998.0
2025.06.26,12280.0,-110.0,12345.0,12345.0,12185.0,143751.0
2025.06.25,12390.0,20.0,12390.0,12390.0,12335.0,143503.0
2025.06.24,12370.0,35.0,12345.0,12395.0,12315.0,152312.0
2025.06.23,12335.0,-80.0,12415.0,12415.0,12280.0,127084.0
2025.06.20,12415.0,-50.0,12465.0,12535.0,12375.0,145764.0
2025.06.19,12465.0,25.0,12560.0,12560.0,12435.0,141655.0
2025.06.18,12440.0,-50.0,12490.0,12505.0,12395.0,142936.0
2025.06.17,12490.0,405.0,12340.0,12490.0,12340.0,146726.0
2025.06.16,12085.0,-125.0,12105.0,12105.0,11975.0,185651.0
2025.06.13,12210.0,-250.0,12230.0,12310.0,12085.0,153783.0
2025.06.12,12460.0,140.0,12625.0,12625.0,12400.0,156145.0
2025.06.11,12320.0,150.0,12345.0,12345.0,12210.0,148249.0
2025.06.10,12170.0,100.0,12235.0,12290.0,12110.0,148484.0
2025.06.09,12070.0,255.0,11860.0,12135.0,11860.0,115833.0
2025.06.05,11815.0,-90.0,11765.0,11945.0,11765.0,145015.0
2025.06.04,11905.0,255.0,11995.0,12030.0,11785.0,149892.0
2025.06.02,11650.0,-290.0,11825.0,11825.0,11545.0,161004.0
2025.05.30,11940.0,-580.0,12000.0,12000.0,11870.0,9948.0
2025.05.29,12520.0,150.0,12515.0,12595.0,12510.0,8972.0
2025.05.28,12370.0,90.0,12405.0,12405.0,12355.0,8593.0
2025.05.27,12280.0,120.0,12165.0,12340.0,12145.0,11647.0
2025.05.26,12160.0,-40.0,12200.0,12205.0,12010.0,13904.0
2025.05.23,12200.0,875.0,12335.0,12335.0,12195.0,26760.0
2025.05.22,11325.0,-315.0,11305.0,11330.0,11085.0,11775.0
2025.05.21,11640.0,165.0,11795.0,11835.0,11585.0,10407.0
2025.05.20,11475.0,120.0,11635.0,11650.0,11370.0,7041.0
2025.05.19,11355.0,290.0,11245.0,11595.0,11245.0,116232.0
2025.05.16,11065.0,-20.0,11020.0,11160.0,10985.0,3566.0
2025.05.15,11085.0,-25.0,11205.0,11290.0,11050.0,8876.0
2025.05.14,11110.0,250.0,10860.0,11110.0,10785.0,94383.0
2025.05.13,10860.0,250.0,10970.0,10970.0,10762.0,4374.0
2025.05.12,10610.0,290.0,10440.0,10655.0,10385.0,9928.0
2025.05.09,10320.0,535.0,10335.0,10520.0,10310.0,18797.0
2025.05.08,9785.0,-85.0,9785.0,9795.0,9670.0,19198.0
2025.05.07,9870.0,70.0,9995.0,10000.0,9755.0,17873.0
2025.05.02,9800.0,75.0,11800.0,11800.0,9770.0,7765.0
2025.04.30,9725.0,-100.0,9825.0,9825.0,9660.0,2884.0
2025.04.29,9825.0,-45.0,9870.0,9895.0,9785.0,5504.0
2025.04.28,9870.0,60.0,9965.0,9965.0,9785.0,5373.0
2025.04.25,9810.0,470.0,9865.0,9865.0,9695.0,6325.0
2025.04.24,9340.0,130.0,9462.0,9462.0,9340.0,5283.0
2025.04.23,9210.0,450.0,9150.0,9280.0,9150.0,110052.0
2025.04.22,8760.0,-230.0,8880.0,8895.0,8760.0,2374.0
2025.04.21,8990.0,-65.0,9020.0,9050.0,8945.0,6215.0
2025.04.18,9055.0,-15.0,9065.0,9065.0,8910.0,1076.0
2025.04.17,9070.0,-110.0,9025.0,9090.0,9015.0,9219.0
2025.04.16,9180.0,-295.0,9205.0,9300.0,9175.0,25824.0
2025.04.15,9475.0,-125.0,9475.0,9495.0,9300.0,12031.0
2025.04.14,9600.0,-30.0,9640.0,9640.0,9550.0,54530.0
2025.04.11,9630.0,-105.0,9555.0,9640.0,9275.0,90373.0
2025.04.10,9735.0,1070.0,9875.0,9875.0,9705.0,105495.0
2025.04.09,8665.0,-460.0,8640.0,8700.0,8505.0,120259.0
2025.04.08,9125.0,775.0,8830.0,9225.0,8830.0,97666.0
2025.04.07,8350.0,-950.0,8265.0,8535.0,8265.0,95344.0
2025.04.04,9300.0,-350.0,9645.0,9645.0,9240.0,97548.0
2025.04.03,9650.0,-325.0,9790.0,9790.0,9200.0,89350.0
2025.04.02,9975.0,10.0,10025.0,10040.0,9965.0,74326.0
2025.04.01,9965.0,60.0,10015.0,10015.0,9910.0,86758.0
2025.03.31,9905.0,-315.0,10070.0,10070.0,9900.0,108471.0
2025.03.28,10220.0,-215.0,10130.0,10330.0,10130.0,90774.0
2025.03.27,10435.0,-390.0,10305.0,10500.0,10255.0,72851.0
2025.03.26,10825.0,5.0,10820.0,10915.0,10820.0,100393.0
2025.03.25,10820.0,395.0,10935.0,10935.0,10805.0,107927.0
2025.03.24,10425.0,195.0,10240.0,10570.0,10240.0,105199.0
2025.03.21,10230.0,-645.0,10155.0,10305.0,10145.0,106903.0
2025.03.20,10875.0,160.0,10715.0,10940.0,10715.0,82136.0
2025.03.19,10715.0,-110.0,10710.0,10715.0,10590.0,101296.0
2025.03.18,10825.0,240.0,10890.0,10890.0,10750.0,148839.0
2025.03.17,10585.0,665.0,10760.0,10765.0,10530.0,110284.0
2025.03.14,9920.0,140.0,9770.0,9945.0,9770.0,162294.0
2025.03.13,9780.0,295.0,10005.0,10005.0,9780.0,146636.0
2025.03.12,9485.0,200.0,9400.0,9585.0,9400.0,105384.0
2025.03.11,9285.0,-710.0,9270.0,9285.0,9150.0,117554.0
