날짜,종가,전일비,시가,고가,저가,거래량
2026.03.18,67465.0,555.0,67110.0,67465.0,67060.0,33665.0
2026.03.17,66910.0,-40.0,67130.0,67170.0,66880.0,27550.0
2026.03.16,66950.0,235.0,66790.0,67130.0,66775.0,23640.0
2026.03.13,66715.0,-255.0,66730.0,66975.0,66715.0,1470.0
2026.03.12,66970.0,-140.0,66685.0,66970.0,66560.0,29281.0
2026.03.11,67110.0,165.0,66970.0,67235.0,66895.0,38028.0
2026.03.10,66945.0,665.0,66820.0,66950.0,66675.0,6916.0
2026.03.09,66280.0,-790.0,66270.0,66430.0,65925.0,7692.0
2026.03.06,67070.0,-175.0,66990.0,67160.0,66965.0,5219.0
2026.03.05,67245.0,230.0,67185.0,67440.0,67050.0,7094.0
2026.03.04,67015.0,-245.0,67165.0,67485.0,66995.0,11060.0
2026.03.03,67260.0,-695.0,67730.0,67770.0,67260.0,6031.0
2026.02.27,67955.0,80.0,67900.0,68020.0,67815.0,4929.0
2026.02.26,67875.0,475.0,67405.0,67875.0,67360.0,8987.0
2026.02.25,67400.0,285.0,67275.0,67400.0,67245.0,2831.0
2026.02.24,67115.0,-120.0,67385.0,67490.0,67085.0,2255.0
2026.02.23,67235.0,-160.0,67350.0,67440.0,67235.0,3487.0
2026.02.20,67395.0,200.0,67255.0,67455.0,67230.0,2728.0
2026.02.19,67195.0,40.0,67300.0,67435.0,67195.0,4402.0
2026.02.13,67155.0,255.0,67115.0,67210.0,67045.0,6061.0
2026.02.12,66900.0,105.0,66710.0,67100.0,66645.0,4020.0
2026.02.11,66795.0,265.0,66620.0,66895.0,66590.0,8257.0
2026.02.10,66530.0,440.0,66180.0,66530.0,66180.0,3113.0
2026.02.09,66090.0,-240.0,66160.0,66325.0,65990.0,5505.0
2026.02.06,66330.0,-150.0,66700.0,66775.0,66330.0,6339.0
2026.02.05,66480.0,115.0,66305.0,66525.0,66305.0,142221.0
2026.02.04,66365.0,-190.0,66555.0,66555.0,66225.0,2845.0
2026.02.03,66555.0,-300.0,66560.0,66615.0,66370.0,2890.0
2026.02.02,66855.0,120.0,66580.0,66875.0,66410.0,456926.0
2026.01.30,66735.0,-245.0,67020.0,67030.0,66730.0,3590.0
2026.01.29,66980.0,-250.0,67155.0,67155.0,66820.0,5311.0
2026.01.28,67230.0,150.0,67095.0,67255.0,67060.0,6059.0
2026.01.27,67080.0,85.0,67125.0,67145.0,66940.0,4761.0
2026.01.26,66995.0,345.0,66995.0,67135.0,66885.0,5714.0
2026.01.23,66650.0,-185.0,66855.0,66855.0,66650.0,3850.0
2026.01.22,66835.0,245.0,66890.0,66890.0,66665.0,5066.0
2026.01.21,66590.0,240.0,66465.0,66670.0,66420.0,3309.0
2026.01.20,66350.0,-510.0,66815.0,66910.0,66350.0,4392.0
2026.01.19,66860.0,-305.0,67085.0,67165.0,66855.0,6029.0
2026.01.16,67165.0,105.0,67065.0,67240.0,66945.0,2188.0
2026.01.15,67060.0,-435.0,67665.0,67745.0,67005.0,15494.0
2026.01.14,67495.0,25.0,67495.0,67550.0,67355.0,1976.0
2026.01.13,67470.0,-215.0,67775.0,67775.0,67435.0,3328.0
2026.01.12,67685.0,-20.0,67740.0,67910.0,67680.0,3744.0
2026.01.09,67705.0,-340.0,67845.0,67895.0,67705.0,2676.0
2026.01.08,68045.0,195.0,67950.0,68065.0,67785.0,4228.0
2026.01.07,67850.0,290.0,67705.0,67855.0,67660.0,3139.0
2026.01.06,67560.0,0.0,67565.0,67880.0,67530.0,4803.0
2026.01.05,67560.0,-160.0,67625.0,67625.0,67310.0,9052.0
2026.01.02,67720.0,-60.0,67695.0,67920.0,67620.0,5089.0
2025.12.30,67780.0,-85.0,68030.0,68145.0,67780.0,3723.0
2025.12.29,67865.0,155.0,67770.0,68010.0,67745.0,9261.0
2025.12.26,68460.0,-175.0,68585.0,68585.0,68400.0,3996.0
2025.12.24,68635.0,250.0,68330.0,68720.0,68330.0,2804.0
2025.12.23,68385.0,0.0,68360.0,68445.0,68115.0,2946.0
2025.12.22,68385.0,-70.0,68435.0,68460.0,68235.0,4403.0
2025.12.19,68455.0,-230.0,68705.0,68725.0,68395.0,4799.0
2025.12.18,68685.0,-10.0,68760.0,68765.0,68540.0,1921.0
2025.12.17,68695.0,-210.0,68840.0,68910.0,68495.0,2650.0
2025.12.16,68905.0,290.0,68620.0,68960.0,68590.0,10174.0
2025.12.15,68615.0,465.0,68155.0,68615.0,68155.0,38491.0
2025.12.12,68150.0,145.0,68010.0,68230.0,68005.0,5643.0
2025.12.11,68005.0,-70.0,68225.0,68315.0,68005.0,7684.0
2025.12.10,68075.0,-25.0,68105.0,68150.0,67930.0,13538.0
2025.12.09,68100.0,-275.0,68470.0,68470.0,67955.0,5732.0
2025.12.08,68375.0,-65.0,68440.0,68585.0,68375.0,5507.0
2025.12.05,68440.0,60.0,68385.0,68580.0,68335.0,7976.0
2025.12.04,68380.0,135.0,68365.0,68450.0,68105.0,7895.0
2025.12.03,68245.0,-190.0,68395.0,68455.0,68150.0,16551.0
2025.12.02,68435.0,105.0,68155.0,68490.0,68155.0,12548.0
2025.12.01,68330.0,-245.0,68555.0,68595.0,68250.0,4225.0
2025.11.28,68575.0,-20.0,68595.0,68680.0,68200.0,4965.0
2025.11.27,68595.0,-520.0,69200.0,69245.0,68540.0,9428.0
2025.11.26,69115.0,60.0,69065.0,69240.0,69030.0,5737.0
2025.11.25,69055.0,145.0,69040.0,69190.0,68930.0,5150.0
2025.11.24,68910.0,-50.0,68985.0,69175.0,68910.0,4518.0
2025.11.21,68960.0,285.0,68865.0,68960.0,68810.0,4664.0
2025.11.20,68675.0,-210.0,68800.0,68900.0,68675.0,6466.0
2025.11.19,68885.0,-45.0,68930.0,68975.0,68795.0,3640.0
2025.11.18,68930.0,220.0,68665.0,68980.0,68580.0,297788.0
2025.11.17,68710.0,105.0,68445.0,68750.0,68445.0,9183.0
2025.11.14,68605.0,-295.0,68680.0,68755.0,68355.0,21021.0
2025.11.13,68900.0,235.0,68865.0,69095.0,68805.0,17451.0
2025.11.12,68665.0,-575.0,69330.0,69330.0,68665.0,149662.0
2025.11.11,69240.0,135.0,69200.0,69360.0,69100.0,13921.0
2025.11.10,69105.0,35.0,69150.0,69300.0,68920.0,3882.0
2025.11.07,69070.0,-255.0,69390.0,69430.0,69070.0,4388.0
2025.11.06,69325.0,-430.0,69495.0,69590.0,69270.0,297437.0
2025.11.05,69755.0,-180.0,69900.0,70020.0,69755.0,3990.0
2025.11.04,69935.0,-10.0,69705.0,69935.0,69500.0,5429.0
2025.11.03,69945.0,-115.0,70030.0,70120.0,69935.0,9288.0
2025.10.31,70060.0,-70.0,70090.0,70130.0,69925.0,3210.0
2025.10.30,70130.0,-335.0,70275.0,70325.0,70130.0,6196.0
2025.10.29,70465.0,-300.0,70705.0,70705.0,70450.0,3016.0
2025.10.28,70765.0,105.0,70645.0,70765.0,70570.0,3233.0
2025.10.27,70660.0,-240.0,70845.0,70845.0,70660.0,5460.0
2025.10.24,70900.0,10.0,70905.0,70945.0,70780.0,2145.0
2025.10.23,70890.0,-215.0,71185.0,71230.0,70890.0,2823.0
2025.10.22,71105.0,155.0,70935.0,71105.0,70935.0,13576.0
2025.10.21,70950.0,-75.0,71110.0,71125.0,70920.0,4543.0
2025.10.20,71025.0,-20.0,70945.0,71070.0,70940.0,10042.0
2025.10.17,71045.0,105.0,71055.0,71200.0,70995.0,3903.0
2025.10.16,70940.0,-240.0,71160.0,71240.0,70940.0,13493.0
2025.10.15,71180.0,95.0,71070.0,71240.0,71070.0,3029.0
2025.10.14,71085.0,250.0,70855.0,71085.0,70840.0,27233.0
2025.10.13,70835.0,345.0,70700.0,70870.0,70665.0,9910.0
2025.10.10,70490.0,15.0,70450.0,70500.0,70245.0,16171.0
2025.10.02,70475.0,-40.0,70615.0,70645.0,70385.0,3538.0
2025.10.01,70515.0,-35.0,70585.0,70620.0,70470.0,3721.0
2025.09.30,70550.0,-60.0,70645.0,70685.0,70425.0,14516.0
2025.09.29,70610.0,20.0,70640.0,70705.0,70530.0,4659.0
2025.09.26,70590.0,-345.0,70900.0,70900.0,70390.0,2933.0
2025.09.25,70935.0,-220.0,71095.0,71200.0,70900.0,9717.0
2025.09.24,71155.0,-235.0,71375.0,71375.0,71110.0,2827.0
2025.09.23,71390.0,150.0,71280.0,71420.0,71250.0,4466.0
2025.09.22,71240.0,-125.0,71330.0,71370.0,71170.0,3336.0
2025.09.19,71365.0,-340.0,71575.0,71575.0,71315.0,2613.0
2025.09.18,71705.0,165.0,71435.0,71705.0,71410.0,704112.0
2025.09.17,71540.0,165.0,71490.0,71540.0,71395.0,2014.0
2025.09.16,71375.0,55.0,71395.0,71500.0,71375.0,1919.0
2025.09.15,71320.0,35.0,71195.0,71340.0,71165.0,4085.0
2025.09.12,71285.0,45.0,71355.0,71415.0,71265.0,1676.0
2025.09.11,71240.0,110.0,71235.0,71320.0,71185.0,5038.0
2025.09.10,71130.0,-105.0,71160.0,71220.0,71130.0,10029.0
2025.09.09,71235.0,235.0,71085.0,71280.0,71085.0,9104.0
2025.09.08,71000.0,50.0,71080.0,71115.0,70960.0,12799.0
2025.09.05,70950.0,190.0,70900.0,70965.0,70900.0,10768.0
2025.09.04,70760.0,130.0,70865.0,70865.0,70730.0,13052.0
2025.09.03,70630.0,-260.0,70850.0,70850.0,70545.0,6202.0
2025.09.02,70890.0,-110.0,70965.0,71000.0,70870.0,1459.0
2025.09.01,71000.0,-185.0,71085.0,71150.0,70975.0,1046.0
2025.08.29,71185.0,25.0,71160.0,71185.0,71120.0,708.0
2025.08.28,71160.0,80.0,71125.0,71270.0,71110.0,651.0
2025.08.27,71080.0,240.0,70915.0,71080.0,70915.0,1426.0
2025.08.26,70840.0,-35.0,70900.0,70930.0,70775.0,1463.0
2025.08.25,70875.0,85.0,70960.0,70985.0,70875.0,776.0
2025.08.22,70790.0,-90.0,70800.0,70855.0,70775.0,368.0
2025.08.21,70880.0,110.0,70880.0,70880.0,70830.0,802.0
2025.08.20,70770.0,55.0,70785.0,70830.0,70745.0,17038.0
2025.08.19,70715.0,-160.0,70860.0,70875.0,70715.0,5545.0
2025.08.18,70875.0,-250.0,70935.0,70935.0,70855.0,2030.0
2025.08.14,71125.0,150.0,71130.0,71180.0,71110.0,52187.0
2025.08.13,70975.0,-80.0,71025.0,71065.0,70905.0,1682.0
2025.08.12,71055.0,-140.0,71135.0,71135.0,71015.0,1296.0
2025.08.11,71195.0,-5.0,71185.0,71195.0,71130.0,731.0
2025.08.08,71200.0,25.0,71200.0,71285.0,71170.0,7240.0
2025.08.07,71175.0,40.0,71215.0,71270.0,71125.0,1323.0
2025.08.06,71135.0,-30.0,71115.0,71305.0,71115.0,2924.0
2025.08.05,71165.0,125.0,71110.0,71240.0,71110.0,2646.0
2025.08.04,71040.0,325.0,71040.0,71165.0,71040.0,4797.0
2025.08.01,70715.0,-225.0,70870.0,70900.0,70680.0,422975.0
2025.07.31,70940.0,20.0,70770.0,70960.0,70770.0,5272.0
2025.07.30,70920.0,195.0,70950.0,70980.0,70890.0,6348.0
2025.07.29,70725.0,-30.0,70755.0,70845.0,70710.0,3133.0
2025.07.28,70755.0,210.0,70545.0,70755.0,70480.0,5252.0
2025.07.25,70545.0,-30.0,70585.0,70665.0,70525.0,3561.0
2025.07.24,70575.0,-105.0,70735.0,70750.0,70555.0,4233.0
2025.07.23,70680.0,-15.0,70705.0,70775.0,70650.0,429296.0
2025.07.22,70695.0,145.0,70640.0,70780.0,70600.0,277592.0
2025.07.21,70550.0,175.0,70360.0,70550.0,70360.0,1085.0
2025.07.18,70375.0,185.0,70225.0,70430.0,70210.0,3121.0
2025.07.17,70190.0,-210.0,70420.0,70420.0,70190.0,2568.0
2025.07.16,70400.0,-25.0,70250.0,70400.0,70200.0,1389.0
2025.07.15,70425.0,15.0,70435.0,70435.0,70290.0,1886.0
2025.07.14,70410.0,-325.0,70660.0,70660.0,70390.0,2048.0
2025.07.11,70735.0,-25.0,70715.0,70865.0,70685.0,13960.0
2025.07.10,70760.0,315.0,70645.0,70790.0,70635.0,19322.0
2025.07.09,70445.0,-50.0,70545.0,70545.0,70420.0,29689.0
2025.07.08,70495.0,-85.0,70560.0,70635.0,70465.0,2654.0
2025.07.07,70580.0,-70.0,70605.0,70620.0,70535.0,1946.0
2025.07.04,70650.0,-85.0,70620.0,70740.0,70600.0,1466.0
2025.07.03,70735.0,120.0,70545.0,70735.0,70515.0,3193.0
2025.07.02,70615.0,-325.0,70900.0,70960.0,70615.0,2817.0
2025.07.01,70940.0,160.0,70785.0,70965.0,70750.0,1917.0
2025.06.30,70780.0,-135.0,70865.0,70955.0,70780.0,3339.0
2025.06.27,70915.0,25.0,71040.0,71090.0,70835.0,12090.0
2025.06.26,70890.0,100.0,70835.0,70890.0,70765.0,1069.0
2025.06.25,70790.0,105.0,70860.0,70880.0,70725.0,6329.0
2025.06.24,70685.0,245.0,70635.0,70770.0,70635.0,14009.0
2025.06.23,70440.0,30.0,70440.0,70560.0,70295.0,17345.0
2025.06.20,70410.0,10.0,70400.0,70410.0,70200.0,3863.0
2025.06.19,70400.0,75.0,70315.0,70400.0,70300.0,7817.0
2025.06.18,70325.0,-75.0,70465.0,70480.0,70320.0,10780.0
2025.06.17,70400.0,-5.0,70405.0,70640.0,70340.0,23884.0
2025.06.16,70405.0,-5.0,70315.0,70435.0,70150.0,17925.0
2025.06.13,70410.0,40.0,70710.0,70745.0,70335.0,14865.0
2025.06.12,70370.0,-55.0,70495.0,70505.0,70310.0,2732.0
2025.06.11,70425.0,5.0,70415.0,70565.0,70415.0,3608.0
2025.06.10,70420.0,-105.0,70455.0,70470.0,70295.0,5196.0
2025.06.09,70525.0,200.0,70100.0,70525.0,70080.0,34396.0
2025.06.05,70325.0,-5.0,70605.0,70615.0,70320.0,7559.0
2025.06.04,70330.0,-585.0,70735.0,70735.0,70245.0,7305.0
2025.06.02,70915.0,40.0,70970.0,71000.0,70815.0,2573.0
2025.05.30,70875.0,-250.0,71360.0,71365.0,70830.0,1935.0
2025.05.29,71125.0,-270.0,71305.0,71525.0,71120.0,27029.0
2025.05.28,71395.0,15.0,71395.0,71475.0,71325.0,5287.0
2025.05.27,71380.0,285.0,71170.0,71385.0,71170.0,2262.0
2025.05.26,71095.0,55.0,70985.0,71250.0,70965.0,9942.0
2025.05.23,71040.0,-25.0,71285.0,71290.0,70935.0,13224.0
2025.05.22,71065.0,-50.0,70875.0,71065.0,70850.0,2916.0
2025.05.21,71115.0,-290.0,71275.0,71275.0,70975.0,2381.0
2025.05.20,71405.0,215.0,71385.0,71470.0,71295.0,1723.0
2025.05.19,71190.0,-410.0,71490.0,71535.0,71190.0,4040.0
2025.05.16,71600.0,335.0,71490.0,71600.0,71490.0,1155.0
2025.05.15,71265.0,-45.0,71175.0,71265.0,71150.0,1500.0
2025.05.14,71310.0,5.0,71310.0,71330.0,71190.0,4116.0
2025.05.13,71305.0,-205.0,71335.0,71410.0,71230.0,4107.0
2025.05.12,71510.0,-95.0,71505.0,71640.0,71395.0,5468.0
2025.05.09,71605.0,-285.0,71680.0,71700.0,71600.0,4888.0
2025.05.08,71890.0,-65.0,72020.0,72195.0,71835.0,5012.0
2025.05.07,71955.0,-90.0,72010.0,72010.0,71880.0,4972.0
2025.05.02,72045.0,-150.0,72085.0,72135.0,71960.0,10576.0
2025.04.30,72195.0,225.0,72040.0,72250.0,71990.0,9365.0
2025.04.29,71970.0,-75.0,72050.0,72085.0,71915.0,8684.0
2025.04.28,72045.0,-50.0,72160.0,72215.0,72045.0,4863.0
2025.04.25,72095.0,275.0,71905.0,72130.0,71885.0,2481.0
2025.04.24,71820.0,-115.0,72140.0,72175.0,71820.0,1416.0
2025.04.23,71935.0,100.0,71910.0,71975.0,71850.0,3618.0
2025.04.22,71835.0,-80.0,71860.0,71905.0,71730.0,2216.0
2025.04.21,71915.0,135.0,71820.0,71915.0,71805.0,2139.0
2025.04.18,71780.0,135.0,71705.0,71815.0,71700.0,1049.0
2025.04.17,71645.0,-40.0,71755.0,71770.0,71615.0,15583.0
2025.04.16,71685.0,165.0,71530.0,71695.0,71530.0,1069.0
2025.04.15,71520.0,200.0,71450.0,71570.0,71430.0,806.0
2025.04.14,71320.0,80.0,71265.0,71320.0,71205.0,1143.0
2025.04.11,71240.0,-30.0,71035.0,71240.0,70990.0,15274.0
2025.04.10,71270.0,245.0,71210.0,71335.0,71160.0,1533.0
2025.04.09,71025.0,-275.0,70940.0,71180.0,70795.0,7856.0
2025.04.08,71300.0,-220.0,71075.0,71330.0,70990.0,2352.0
2025.04.07,71520.0,285.0,71570.0,71625.0,71405.0,9642.0
2025.04.04,71235.0,220.0,71015.0,71385.0,71010.0,31138.0
2025.04.03,71015.0,220.0,71235.0,71290.0,71015.0,4421.0
2025.04.02,70795.0,125.0,70625.0,70805.0,70625.0,1983.0
2025.04.01,70670.0,-55.0,70670.0,70670.0,70475.0,1113.0
2025.03.31,70725.0,410.0,70515.0,70725.0,70515.0,2046.0
2025.03.28,70315.0,5.0,70285.0,70360.0,70285.0,2635.0
2025.03.27,70310.0,20.0,70225.0,70310.0,70225.0,463.0
2025.03.26,70290.0,-140.0,70430.0,70430.0,70290.0,1270.0
2025.03.25,70430.0,-40.0,70325.0,70450.0,70280.0,1267.0
2025.03.24,70470.0,-25.0,70485.0,70595.0,70430.0,709.0
2025.03.21,70495.0,-130.0,70530.0,70590.0,70495.0,1293.0
2025.03.20,70625.0,170.0,70630.0,70705.0,70565.0,1076.0
2025.03.19,70455.0,-170.0,70580.0,70590.0,70430.0,882.0
2025.03.18,70625.0,120.0,70505.0,70630.0,70495.0,1188.0
2025.03.17,70505.0,40.0,70375.0,70505.0,70325.0,1884.0
2025.03.14,70465.0,-195.0,70715.0,70715.0,70420.0,1899.0
2025.03.13,70660.0,-65.0,70645.0,70715.0,70580.0,1587.0
2025.03.12,70725.0,25.0,70610.0,70755.0,70535.0,1572.0
2025.03.11,70700.0,165.0,70770.0,70850.0,70700.0,1174.0
2025.03.10,70535.0,-120.0,70705.0,70705.0,70535.0,6734.0
2025.03.07,70655.0,165.0,70600.0,70710.0,70490.0,1165.0
2025.03.06,70490.0,-210.0,70500.0,70500.0,70250.0,5982.0
2025.03.05,70700.0,-420.0,70870.0,70870.0,70615.0,3226.0
2025.03.04,71120.0,75.0,71345.0,71375.0,71095.0,10702.0
2025.02.28,71045.0,240.0,70800.0,71065.0,70725.0,3243.0
2025.02.27,70805.0,10.0,70925.0,70940.0,70750.0,1462.0
2025.02.26,70795.0,240.0,70770.0,70850.0,70765.0,2421.0
2025.02.25,70555.0,190.0,70480.0,70625.0,70480.0,5405.0
2025.02.24,70365.0,205.0,70295.0,70420.0,70295.0,2638.0
2025.02.21,70160.0,185.0,70025.0,70160.0,69985.0,1030.0
2025.02.20,69975.0,-95.0,70000.0,70140.0,69945.0,3555.0
2025.02.19,70070.0,80.0,69950.0,70095.0,69920.0,2558.0
2025.02.18,69990.0,-115.0,70155.0,70165.0,69945.0,1163.0
2025.02.17,70105.0,-85.0,70285.0,70300.0,70090.0,2092.0
2025.02.14,70190.0,205.0,70135.0,70195.0,70060.0,15784.0
2025.02.13,69985.0,5.0,69785.0,69985.0,69750.0,1621.0
2025.02.12,69980.0,-200.0,70085.0,70090.0,69950.0,11915.0
2025.02.11,70180.0,-90.0,70330.0,70395.0,70180.0,14831.0
2025.02.10,70270.0,25.0,70225.0,70300.0,70095.0,10405.0
2025.02.07,70245.0,-225.0,70395.0,70480.0,70160.0,18368.0
2025.02.06,70470.0,235.0,70600.0,70635.0,70470.0,1587.0
2025.02.05,70235.0,85.0,70250.0,70320.0,70195.0,1898.0
2025.02.04,70150.0,-60.0,70045.0,70270.0,69990.0,1602.0
2025.02.03,70210.0,180.0,69900.0,70335.0,69895.0,14439.0
2025.01.31,70030.0,110.0,70215.0,70290.0,70015.0,4013.0
2025.01.24,69920.0,-130.0,69885.0,70125.0,69850.0,9052.0
2025.01.23,70050.0,-40.0,69935.0,70100.0,69935.0,2147.0
2025.01.22,70090.0,-45.0,70125.0,70140.0,70015.0,1463.0
2025.01.21,70135.0,310.0,69925.0,70255.0,69925.0,17029.0
2025.01.20,69825.0,50.0,69685.0,69950.0,69685.0,50046.0
2025.01.17,69775.0,155.0,69620.0,69870.0,69620.0,1073.0
2025.01.16,69620.0,450.0,69430.0,69710.0,69430.0,31583.0
2025.01.15,69170.0,-175.0,69255.0,69345.0,69150.0,1961.0
2025.01.14,69345.0,140.0,69225.0,69420.0,69205.0,935.0
2025.01.13,69205.0,-240.0,69140.0,69315.0,69140.0,2356.0
2025.01.10,69445.0,-360.0,69780.0,69780.0,69445.0,1838.0
2025.01.09,69805.0,190.0,69650.0,69910.0,69650.0,1798.0
2025.01.08,69615.0,-90.0,69370.0,69615.0,69370.0,1112.0
2025.01.07,69705.0,330.0,69350.0,69705.0,69350.0,4744.0
2025.01.06,69375.0,-255.0,69410.0,69530.0,69350.0,4657.0
2025.01.03,69630.0,190.0,69530.0,69820.0,69450.0,8450.0
2025.01.02,69440.0,375.0,69155.0,69525.0,69060.0,13072.0
2024.12.30,69065.0,65.0,68745.0,69065.0,68610.0,50042.0
2024.12.27,69000.0,-20.0,68975.0,69000.0,68665.0,4112.0
2024.12.26,69020.0,-145.0,69195.0,69195.0,68805.0,2856.0
2024.12.24,69165.0,-285.0,69240.0,69325.0,69055.0,1729.0
2024.12.23,69450.0,220.0,69345.0,69610.0,69335.0,1902.0
2024.12.20,69230.0,-350.0,69585.0,69585.0,69100.0,24211.0
2024.12.19,69580.0,-645.0,69815.0,69815.0,69540.0,2069.0
2024.12.18,70225.0,365.0,69915.0,70225.0,69765.0,2645.0
2024.12.17,69860.0,-410.0,70270.0,70270.0,69840.0,2900.0
2024.12.16,70270.0,-290.0,70275.0,70380.0,70200.0,2197.0
2024.12.13,70560.0,195.0,70340.0,70560.0,70265.0,2890.0
2024.12.12,70365.0,-195.0,70550.0,70565.0,70320.0,1543.0
2024.12.11,70560.0,-275.0,70870.0,70870.0,70475.0,5977.0
2024.12.10,70835.0,-125.0,70985.0,70985.0,70810.0,2122.0
2024.12.09,70960.0,310.0,70735.0,70960.0,70585.0,33828.0
2024.12.06,70650.0,-65.0,70755.0,70855.0,70580.0,1255.0
2024.12.05,70715.0,155.0,70755.0,70755.0,70480.0,2634.0
2024.12.04,70560.0,-270.0,70470.0,70830.0,70420.0,4937.0
2024.12.03,70830.0,-115.0,71080.0,71145.0,70830.0,3241.0
2024.12.02,70945.0,310.0,70655.0,70955.0,70655.0,2457.0
