날짜,종가,전일비,시가,고가,저가,거래량
2026.03.18,33450.0,1830.0,32650.0,33450.0,32600.0,32685.0
2026.03.17,31620.0,500.0,31915.0,32030.0,31550.0,56252.0
2026.03.16,31120.0,600.0,30940.0,31120.0,30470.0,1671.0
2026.03.13,30520.0,-635.0,30410.0,30730.0,30240.0,17271.0
2026.03.12,31155.0,-685.0,31085.0,31290.0,30765.0,21561.0
2026.03.11,31840.0,900.0,31580.0,32080.0,30680.0,65309.0
2026.03.10,30940.0,1755.0,30725.0,31300.0,30370.0,35227.0
2026.03.09,29185.0,-1995.0,29030.0,29520.0,28155.0,119027.0
2026.03.06,31180.0,-135.0,30640.0,31265.0,30035.0,58057.0
2026.03.05,31315.0,2855.0,28460.0,32100.0,28435.0,78182.0
2026.03.04,28460.0,-3760.0,32000.0,32000.0,28205.0,70764.0
2026.03.03,32220.0,-2945.0,34300.0,34610.0,32220.0,222195.0
2026.02.27,35165.0,-175.0,34740.0,35770.0,34600.0,55138.0
2026.02.26,35340.0,1290.0,34310.0,35500.0,34210.0,52231.0
2026.02.25,34050.0,750.0,33585.0,34250.0,33415.0,57972.0
2026.02.24,33300.0,760.0,32540.0,33300.0,32305.0,28580.0
2026.02.23,32540.0,275.0,32930.0,32965.0,32175.0,39635.0
2026.02.20,32265.0,910.0,31595.0,32265.0,31425.0,78804.0
2026.02.19,31355.0,840.0,31415.0,31550.0,31225.0,44612.0
2026.02.13,30515.0,-125.0,30640.0,30950.0,30465.0,6868.0
2026.02.12,30640.0,990.0,29925.0,30640.0,29925.0,40567.0
2026.02.11,29650.0,300.0,29290.0,29670.0,29060.0,10406.0
2026.02.10,29350.0,140.0,29580.0,29660.0,29235.0,26412.0
2026.02.09,29210.0,1085.0,29385.0,29435.0,29150.0,10660.0
2026.02.06,28125.0,-225.0,27595.0,28245.0,26995.0,30719.0
2026.02.05,28350.0,-1285.0,28860.0,29140.0,28215.0,123132.0
2026.02.04,29635.0,335.0,29055.0,29640.0,28970.0,41248.0
2026.02.03,29300.0,1995.0,28325.0,29300.0,28125.0,27609.0
2026.02.02,27305.0,-1585.0,28270.0,28635.0,27195.0,41029.0
2026.01.30,28890.0,165.0,28840.0,29335.0,28725.0,11210.0
2026.01.29,28725.0,210.0,28980.0,29025.0,27880.0,30051.0
2026.01.28,28515.0,515.0,28305.0,28515.0,28140.0,24506.0
2026.01.27,28000.0,940.0,26970.0,28000.0,26775.0,4198.0
2026.01.26,27060.0,-275.0,27350.0,27425.0,27000.0,5619.0
2026.01.23,27335.0,190.0,27245.0,27460.0,26940.0,1498.0
2026.01.22,27145.0,275.0,27470.0,27555.0,26945.0,14874.0
2026.01.21,26870.0,265.0,26135.0,26870.0,26135.0,6148.0
2026.01.20,26605.0,-205.0,26810.0,26835.0,26305.0,6478.0
2026.01.19,26810.0,325.0,26400.0,26810.0,26300.0,3376.0
2026.01.16,26485.0,385.0,26215.0,26490.0,26175.0,11339.0
2026.01.15,26100.0,325.0,25775.0,26100.0,25620.0,7575.0
2026.01.14,25775.0,190.0,25550.0,25775.0,25510.0,70460.0
2026.01.13,25585.0,290.0,25510.0,25585.0,25300.0,8838.0
2026.01.12,25295.0,215.0,25475.0,25475.0,25150.0,57710.0
2026.01.09,25080.0,95.0,24875.0,25080.0,24675.0,260.0
2026.01.08,24985.0,35.0,24885.0,25370.0,24835.0,33283.0
2026.01.07,24950.0,190.0,24760.0,25205.0,24625.0,5157.0
2026.01.06,24760.0,585.0,24245.0,24760.0,24020.0,42080.0
2026.01.05,24175.0,775.0,24080.0,24220.0,23830.0,31084.0
2026.01.02,23400.0,620.0,22855.0,23400.0,22855.0,8769.0
2025.12.30,22780.0,55.0,22595.0,22810.0,22595.0,870.0
2025.12.29,22725.0,715.0,22420.0,22725.0,22355.0,20850.0
2025.12.26,22010.0,100.0,22040.0,22135.0,22010.0,71.0
2025.12.24,21910.0,35.0,21875.0,22040.0,21875.0,168.0
2025.12.23,21875.0,15.0,21890.0,22020.0,21820.0,3663.0
2025.12.22,21860.0,-440.0,22330.0,22330.0,21715.0,111303.0
2025.12.19,22300.0,1135.0,21425.0,22300.0,21245.0,105637.0
2025.12.18,21165.0,-310.0,21090.0,21310.0,21070.0,470.0
2025.12.17,21475.0,420.0,21185.0,21475.0,21055.0,3033.0
2025.12.16,21055.0,-480.0,21565.0,21565.0,21055.0,2954.0
2025.12.15,21535.0,-465.0,21520.0,21715.0,21475.0,1019.0
2025.12.12,22000.0,-145.0,21765.0,22000.0,21750.0,1020.0
2025.12.11,22145.0,210.0,22135.0,22145.0,21800.0,7060.0
2025.12.10,21935.0,75.0,22035.0,22080.0,21770.0,4364.0
2025.12.09,21860.0,-225.0,21930.0,21955.0,21855.0,1091.0
2025.12.08,22085.0,310.0,21775.0,22085.0,21675.0,136.0
2025.12.05,21775.0,395.0,21250.0,21775.0,21250.0,4111.0
2025.12.04,21380.0,-10.0,21215.0,21380.0,21090.0,50072.0
2025.12.03,21390.0,175.0,21210.0,21500.0,21050.0,53402.0
2025.12.02,21215.0,455.0,20905.0,21215.0,20900.0,54091.0
2025.12.01,20760.0,0.0,20840.0,21025.0,20595.0,42555.0
2025.11.28,20760.0,-345.0,21105.0,21105.0,20670.0,49748.0
2025.11.27,21105.0,145.0,21170.0,21190.0,21025.0,3709.0
2025.11.26,20960.0,560.0,20400.0,20960.0,20380.0,3139.0
2025.11.25,20400.0,125.0,20765.0,20790.0,20380.0,3433.0
2025.11.24,20275.0,55.0,20510.0,20580.0,20265.0,7254.0
2025.11.21,20220.0,-905.0,20180.0,21125.0,20120.0,22222.0
2025.11.20,21125.0,435.0,21335.0,21335.0,21125.0,2616.0
2025.11.19,20690.0,-145.0,20815.0,20815.0,20365.0,33118.0
2025.11.18,20835.0,-755.0,21415.0,21455.0,20770.0,14608.0
2025.11.17,21590.0,495.0,21520.0,21590.0,21335.0,16401.0
2025.11.14,21095.0,-940.0,21410.0,21550.0,21095.0,14142.0
2025.11.13,22035.0,75.0,21965.0,22140.0,21880.0,14176.0
2025.11.12,21960.0,200.0,21765.0,21985.0,21700.0,13011.0
2025.11.11,21760.0,230.0,21920.0,22200.0,21530.0,16196.0
2025.11.10,21530.0,645.0,21080.0,21635.0,21055.0,19364.0
2025.11.07,20885.0,-385.0,21160.0,21300.0,20510.0,15167.0
2025.11.06,21270.0,110.0,21590.0,21590.0,21160.0,14014.0
2025.11.05,21160.0,-620.0,21700.0,21700.0,20345.0,12268.0
2025.11.04,21780.0,-635.0,22350.0,22385.0,21740.0,35436.0
2025.11.03,22415.0,745.0,21810.0,22415.0,21805.0,2428.0
2025.10.31,21670.0,150.0,21425.0,21725.0,21355.0,47098.0
2025.10.30,21520.0,135.0,21515.0,21765.0,21385.0,53028.0
2025.10.29,21385.0,460.0,20990.0,21385.0,20990.0,69503.0
2025.10.28,20925.0,-215.0,21065.0,21065.0,20745.0,91619.0
