날짜,종가,전일비,시가,고가,저가,거래량
2026.01.14,51040.0,25.0,51025.0,51040.0,51020.0,13105.0
2026.01.13,51015.0,-10.0,51035.0,51035.0,51015.0,18379.0
2026.01.12,51025.0,-5.0,51035.0,51035.0,51025.0,8924.0
2026.01.09,51030.0,5.0,51030.0,51030.0,51020.0,15494.0
2026.01.08,51025.0,20.0,51020.0,51030.0,51015.0,15498.0
2026.01.07,51005.0,20.0,51015.0,51015.0,51000.0,7772.0
2026.01.06,50985.0,5.0,50980.0,51000.0,50980.0,7875.0
2026.01.05,50980.0,5.0,50975.0,50985.0,50970.0,6324.0
2026.01.02,50975.0,15.0,50960.0,50980.0,50960.0,5409.0
2025.12.30,50960.0,-20.0,50980.0,50990.0,50960.0,3778.0
2025.12.29,50980.0,45.0,50975.0,50980.0,50940.0,5351.0
2025.12.26,50935.0,5.0,50930.0,50945.0,50930.0,7013.0
2025.12.24,50930.0,15.0,50925.0,50945.0,50925.0,5890.0
2025.12.23,50915.0,20.0,50900.0,50915.0,50895.0,7111.0
2025.12.22,50895.0,15.0,50885.0,50895.0,50885.0,6628.0
2025.12.19,50880.0,-10.0,50895.0,50900.0,50880.0,13126.0
2025.12.18,50890.0,20.0,50915.0,50915.0,50870.0,4170.0
2025.12.17,50870.0,5.0,50865.0,50875.0,50865.0,2956.0
2025.12.16,50865.0,10.0,50860.0,50880.0,50860.0,3186.0
2025.12.15,50855.0,35.0,50830.0,50855.0,50830.0,12323.0
2025.12.12,50820.0,-20.0,50860.0,50860.0,50820.0,3303.0
2025.12.11,50840.0,30.0,50820.0,50860.0,50820.0,8247.0
2025.12.10,50810.0,0.0,50815.0,50820.0,50810.0,3053.0
2025.12.09,50810.0,-25.0,50835.0,50835.0,50810.0,4710.0
2025.12.08,50835.0,5.0,50840.0,50840.0,50830.0,2245.0
2025.12.05,50830.0,5.0,50825.0,50840.0,50825.0,5456.0
2025.12.04,50825.0,15.0,50810.0,50830.0,50810.0,6994.0
2025.12.03,50810.0,-5.0,50820.0,50820.0,50800.0,6275.0
2025.12.02,50815.0,0.0,50825.0,50825.0,50810.0,8727.0
2025.12.01,50815.0,0.0,50835.0,50835.0,50805.0,5240.0
2025.11.28,50815.0,15.0,50805.0,50820.0,50795.0,3741.0
2025.11.27,50800.0,-20.0,50845.0,50845.0,50800.0,4901.0
2025.11.26,51565.0,-5.0,51570.0,51575.0,51560.0,580.0
2025.11.25,51570.0,-15.0,51560.0,51575.0,51560.0,3291.0
2025.11.24,51585.0,25.0,51560.0,51590.0,51560.0,15813.0
2025.11.21,51560.0,5.0,51555.0,51585.0,51540.0,4244.0
2025.11.20,51555.0,5.0,51550.0,51565.0,51550.0,4273.0
2025.11.19,51550.0,5.0,51545.0,51560.0,51545.0,9256.0
2025.11.18,51545.0,10.0,51530.0,51555.0,51530.0,2941.0
2025.11.17,51535.0,15.0,51510.0,51535.0,51510.0,12011.0
2025.11.14,51520.0,-20.0,51505.0,51535.0,51505.0,9042.0
2025.11.13,51540.0,20.0,51520.0,51540.0,51520.0,6177.0
2025.11.12,51520.0,-25.0,51555.0,51560.0,51515.0,10897.0
2025.11.11,51545.0,5.0,51545.0,51555.0,51545.0,15484.0
2025.11.10,51540.0,-25.0,51555.0,51555.0,51540.0,8284.0
2025.11.07,51565.0,5.0,51560.0,51580.0,51560.0,5708.0
2025.11.06,51560.0,-10.0,51580.0,51580.0,51555.0,11986.0
2025.11.05,51570.0,0.0,51580.0,51585.0,51570.0,15073.0
2025.11.04,51570.0,-10.0,51575.0,51600.0,51560.0,17891.0
2025.11.03,51580.0,-10.0,51590.0,51590.0,51580.0,23730.0
2025.10.31,51590.0,0.0,51590.0,51590.0,51580.0,16064.0
2025.10.30,51590.0,5.0,51585.0,51595.0,51580.0,7027.0
2025.10.29,51585.0,-15.0,51600.0,51600.0,51585.0,20578.0
2025.10.28,51600.0,-5.0,51595.0,51610.0,51590.0,31499.0
2025.10.27,51605.0,-10.0,51610.0,51610.0,51595.0,11882.0
2025.10.24,51615.0,20.0,51600.0,51615.0,51595.0,14106.0
2025.10.23,51595.0,-10.0,51605.0,51620.0,51590.0,19798.0
2025.10.22,51605.0,20.0,51590.0,51605.0,51590.0,24955.0
2025.10.21,51585.0,-15.0,51600.0,51605.0,51585.0,25921.0
2025.10.20,51600.0,0.0,51610.0,51610.0,51585.0,75913.0
2025.10.17,51600.0,20.0,51585.0,51605.0,51585.0,11740.0
2025.10.16,51580.0,0.0,51590.0,51600.0,51580.0,17484.0
2025.10.15,51580.0,5.0,51575.0,51590.0,51575.0,12542.0
2025.10.14,51575.0,0.0,51572.0,51585.0,51565.0,15393.0
2025.10.13,51575.0,15.0,51560.0,51575.0,51560.0,11151.0
2025.10.10,51560.0,0.0,51600.0,51600.0,51545.0,15320.0
2025.10.02,51560.0,15.0,51540.0,51560.0,51540.0,6439.0
2025.10.01,51545.0,45.0,51540.0,51545.0,51530.0,17673.0
2025.09.30,51500.0,-10.0,51510.0,51515.0,51500.0,10784.0
2025.09.29,51510.0,25.0,51510.0,51510.0,51500.0,8175.0
2025.09.26,51485.0,-25.0,51510.0,51520.0,51485.0,22907.0
2025.09.25,51510.0,5.0,51520.0,51525.0,51510.0,8360.0
2025.09.24,51505.0,-10.0,51540.0,51540.0,51505.0,18829.0
2025.09.23,51515.0,10.0,51525.0,51525.0,51510.0,23417.0
2025.09.22,51505.0,-5.0,51540.0,51540.0,51505.0,32790.0
2025.09.19,51510.0,-10.0,51515.0,51520.0,51510.0,9699.0
2025.09.18,51520.0,5.0,51550.0,51550.0,51505.0,8731.0
2025.09.17,51515.0,10.0,51505.0,51515.0,51500.0,9364.0
2025.09.16,51505.0,5.0,51500.0,51515.0,51495.0,7756.0
2025.09.15,51500.0,5.0,51495.0,51500.0,51485.0,11905.0
2025.09.12,51495.0,5.0,51460.0,51500.0,51460.0,19791.0
2025.09.11,51490.0,15.0,51485.0,51500.0,51485.0,9128.0
2025.09.10,51475.0,-10.0,51485.0,51500.0,51475.0,10839.0
2025.09.09,51485.0,10.0,51475.0,51485.0,51470.0,15581.0
2025.09.08,51475.0,5.0,51475.0,51490.0,51470.0,5610.0
2025.09.05,51470.0,5.0,51470.0,51477.0,51465.0,7786.0
2025.09.04,51465.0,30.0,51460.0,51472.0,51460.0,3193.0
2025.09.03,51435.0,-20.0,51455.0,51460.0,51430.0,9400.0
2025.09.02,51455.0,10.0,51455.0,51460.0,51450.0,3556.0
2025.09.01,51445.0,-5.0,51445.0,51455.0,51445.0,16872.0
2025.08.29,51450.0,0.0,51450.0,51455.0,51445.0,6291.0
2025.08.28,51450.0,5.0,51445.0,51465.0,51440.0,4716.0
2025.08.27,51445.0,0.0,51445.0,51450.0,51440.0,16846.0
2025.08.26,51445.0,15.0,51425.0,51445.0,51425.0,12368.0
2025.08.25,51430.0,15.0,51440.0,51440.0,51415.0,6428.0
2025.08.22,51415.0,0.0,51432.0,51445.0,51410.0,7686.0
2025.08.21,51415.0,0.0,51415.0,51425.0,51410.0,5286.0
2025.08.20,51415.0,15.0,51425.0,51425.0,51400.0,6051.0
2025.08.19,51400.0,-5.0,51425.0,51425.0,51400.0,6038.0
2025.08.18,51405.0,-25.0,51430.0,51430.0,51390.0,8733.0
2025.08.14,51430.0,5.0,51430.0,51435.0,51422.0,6025.0
2025.08.13,51425.0,35.0,51400.0,51425.0,51400.0,3497.0
2025.08.12,51390.0,-5.0,51395.0,51400.0,51390.0,9101.0
2025.08.11,51395.0,5.0,51390.0,51395.0,51375.0,1473.0
2025.08.08,51390.0,0.0,51390.0,51395.0,51390.0,5067.0
2025.08.07,51390.0,10.0,51380.0,51410.0,51380.0,24593.0
2025.08.06,51380.0,10.0,51370.0,51380.0,51355.0,4548.0
2025.08.05,51370.0,0.0,51355.0,51385.0,51355.0,6305.0
2025.08.04,51370.0,35.0,51340.0,51385.0,51340.0,2738.0
2025.08.01,51335.0,5.0,51335.0,51340.0,51325.0,3894.0
2025.07.31,51330.0,-15.0,51345.0,51345.0,51325.0,4185.0
2025.07.30,51345.0,15.0,51330.0,51350.0,51325.0,6852.0
2025.07.29,51330.0,5.0,51320.0,51335.0,51320.0,6387.0
2025.07.28,51325.0,20.0,51330.0,51330.0,51310.0,5610.0
2025.07.25,51305.0,5.0,51305.0,51315.0,51305.0,3470.0
2025.07.24,51300.0,-5.0,51310.0,51310.0,51300.0,6419.0
2025.07.23,51305.0,15.0,51290.0,51310.0,51290.0,8937.0
2025.07.22,51290.0,5.0,51290.0,51315.0,51290.0,5705.0
2025.07.21,51285.0,5.0,51280.0,51290.0,51280.0,3742.0
2025.07.18,51280.0,0.0,51280.0,51282.0,51270.0,3459.0
2025.07.17,51280.0,10.0,51275.0,51290.0,51275.0,4176.0
2025.07.16,51270.0,0.0,51270.0,51270.0,51255.0,9902.0
2025.07.15,51270.0,5.0,51265.0,51275.0,51255.0,16390.0
2025.07.14,51265.0,0.0,51265.0,51275.0,51255.0,26679.0
2025.07.11,51265.0,-5.0,51270.0,51275.0,51265.0,9673.0
2025.07.10,51270.0,40.0,51285.0,51285.0,51250.0,4901.0
2025.07.09,51230.0,15.0,51225.0,51250.0,51225.0,6053.0
2025.07.08,51215.0,0.0,51220.0,51230.0,51215.0,14097.0
2025.07.07,51215.0,0.0,51230.0,51230.0,51210.0,2006.0
2025.07.04,51215.0,-5.0,51220.0,51225.0,51215.0,5411.0
2025.07.03,51220.0,40.0,51190.0,51220.0,51190.0,3126.0
2025.07.02,51180.0,-15.0,51200.0,51200.0,51180.0,9829.0
2025.07.01,51195.0,15.0,51185.0,51195.0,51185.0,7557.0
2025.06.30,51180.0,10.0,51180.0,51190.0,51180.0,2371.0
2025.06.27,51170.0,5.0,51170.0,51180.0,51165.0,4979.0
2025.06.26,51165.0,10.0,51155.0,51170.0,51155.0,41480.0
2025.06.25,51155.0,5.0,51155.0,51165.0,51150.0,14913.0
2025.06.24,51150.0,10.0,51150.0,51155.0,51145.0,5219.0
2025.06.23,51140.0,5.0,51135.0,51145.0,51130.0,5077.0
2025.06.20,51135.0,0.0,51135.0,51135.0,51120.0,3185.0
2025.06.19,51135.0,10.0,51140.0,51145.0,51130.0,2771.0
2025.06.18,51125.0,0.0,51130.0,51130.0,51125.0,3978.0
2025.06.17,51125.0,15.0,51150.0,51150.0,51095.0,5768.0
2025.06.16,51110.0,-10.0,51090.0,51115.0,51090.0,3961.0
2025.06.13,51120.0,-5.0,51130.0,51135.0,51110.0,2769.0
2025.06.12,51125.0,10.0,51125.0,51135.0,51120.0,1580.0
2025.06.11,51115.0,-5.0,51120.0,51125.0,51115.0,5579.0
2025.06.10,51120.0,5.0,51130.0,51130.0,51110.0,2914.0
2025.06.09,51115.0,0.0,51100.0,51115.0,51090.0,1543.0
2025.06.05,51115.0,20.0,51110.0,51120.0,51100.0,2268.0
2025.06.04,51095.0,-15.0,51100.0,51115.0,51090.0,2376.0
2025.06.02,51110.0,40.0,51085.0,51110.0,51085.0,3645.0
2025.05.30,51070.0,-5.0,51090.0,51095.0,51070.0,1747.0
2025.05.29,51075.0,5.0,51075.0,51085.0,51065.0,5275.0
2025.05.28,51070.0,-5.0,51072.0,51080.0,51060.0,5958.0
2025.05.27,51075.0,25.0,51065.0,51075.0,51050.0,4401.0
2025.05.26,51050.0,-5.0,51060.0,51065.0,51050.0,6836.0
2025.05.23,51055.0,15.0,51080.0,51080.0,51050.0,3079.0
2025.05.22,51040.0,25.0,51020.0,51045.0,51015.0,1169.0
2025.05.21,51015.0,-5.0,51020.0,51040.0,51010.0,583.0
2025.05.20,51020.0,15.0,51020.0,51025.0,51015.0,1472.0
2025.05.19,51005.0,0.0,51035.0,51035.0,50995.0,831.0
2025.05.16,51005.0,30.0,51005.0,51020.0,51005.0,2311.0
2025.05.15,50975.0,-10.0,50980.0,50985.0,50975.0,6759.0
2025.05.14,50985.0,20.0,50975.0,50985.0,50970.0,8775.0
2025.05.13,50965.0,-15.0,50980.0,50980.0,50950.0,3153.0
2025.05.12,50980.0,5.0,50975.0,50985.0,50955.0,3374.0
2025.05.09,50975.0,-10.0,50985.0,50985.0,50965.0,2678.0
2025.05.08,50985.0,-5.0,51005.0,51005.0,50985.0,3653.0
2025.05.07,50990.0,10.0,50970.0,50990.0,50965.0,3826.0
2025.05.02,50980.0,10.0,50970.0,50990.0,50955.0,9171.0
2025.04.30,50970.0,50.0,50965.0,50975.0,50965.0,5564.0
2025.04.29,50920.0,5.0,50915.0,50930.0,50915.0,462.0
2025.04.28,50915.0,-20.0,50910.0,50925.0,50910.0,5410.0
2025.04.25,50935.0,30.0,50910.0,50940.0,50910.0,2600.0
2025.04.24,50905.0,20.0,50940.0,50940.0,50900.0,857.0
2025.04.23,50885.0,0.0,50910.0,50910.0,50875.0,5829.0
2025.04.22,50885.0,-15.0,50900.0,50900.0,50875.0,2167.0
2025.04.21,50900.0,25.0,50885.0,50900.0,50870.0,7349.0
2025.04.18,50875.0,5.0,50895.0,50895.0,50860.0,6373.0
2025.04.17,50870.0,0.0,50870.0,50880.0,50870.0,2245.0
2025.04.16,50870.0,30.0,50840.0,50870.0,50840.0,2113.0
2025.04.15,50840.0,5.0,50830.0,50845.0,50830.0,4090.0
2025.04.14,50835.0,5.0,50835.0,50835.0,50810.0,2936.0
2025.04.11,50830.0,10.0,50820.0,50830.0,50815.0,2231.0
2025.04.10,50820.0,25.0,50815.0,50825.0,50810.0,1174.0
2025.04.09,50795.0,5.0,50790.0,50805.0,50790.0,2932.0
2025.04.08,50790.0,-15.0,50770.0,50805.0,50770.0,8194.0
2025.04.07,50805.0,35.0,50805.0,50810.0,50795.0,16470.0
2025.04.04,50770.0,40.0,50730.0,50785.0,50730.0,4388.0
2025.04.03,50730.0,40.0,50715.0,50740.0,50715.0,10540.0
2025.04.02,50690.0,10.0,50680.0,50690.0,50680.0,720.0
2025.04.01,50680.0,0.0,50685.0,50685.0,50665.0,3574.0
2025.03.31,50680.0,30.0,50655.0,50680.0,50655.0,1787.0
2025.03.28,50650.0,20.0,50635.0,50655.0,50630.0,1386.0
2025.03.27,50630.0,10.0,50630.0,50630.0,50630.0,2950.0
2025.03.26,50620.0,0.0,50625.0,50630.0,50620.0,30816.0
2025.03.25,50620.0,-15.0,50635.0,50635.0,50620.0,1000.0
2025.03.24,50635.0,0.0,50640.0,50650.0,50635.0,2689.0
2025.03.21,50635.0,5.0,50630.0,50635.0,50625.0,1979.0
2025.03.20,50630.0,20.0,50635.0,50635.0,50630.0,10991.0
2025.03.19,50610.0,-10.0,50620.0,50620.0,50600.0,3075.0
2025.03.18,50620.0,10.0,50625.0,50625.0,50605.0,3379.0
2025.03.17,50610.0,0.0,50610.0,50610.0,50605.0,2461.0
2025.03.14,50610.0,5.0,50615.0,50625.0,50605.0,3317.0
2025.03.13,50605.0,0.0,50610.0,50630.0,50605.0,7189.0
2025.03.12,50605.0,5.0,50580.0,50605.0,50580.0,3277.0
2025.03.11,50600.0,20.0,50595.0,50612.0,50595.0,2271.0
2025.03.10,50580.0,-25.0,50590.0,50590.0,50575.0,7221.0
2025.03.07,50605.0,40.0,50605.0,50605.0,50580.0,4376.0
2025.03.06,50565.0,-10.0,50570.0,50570.0,50550.0,2743.0
2025.03.05,50575.0,-15.0,50590.0,50590.0,50565.0,2591.0
2025.03.04,50590.0,5.0,50585.0,50610.0,50585.0,6095.0
2025.02.28,50585.0,0.0,50585.0,50590.0,50565.0,1638.0
2025.02.27,50585.0,20.0,50585.0,50590.0,50570.0,9171.0
2025.02.26,50565.0,15.0,50550.0,50570.0,50550.0,19254.0
2025.02.25,50550.0,35.0,50525.0,50555.0,50525.0,5748.0
2025.02.24,50515.0,0.0,50515.0,50520.0,50510.0,4532.0
2025.02.21,50515.0,15.0,50500.0,50515.0,50500.0,321.0
2025.02.20,50500.0,35.0,50485.0,50510.0,50485.0,11045.0
2025.02.19,50465.0,5.0,50460.0,50465.0,50460.0,1332.0
2025.02.18,50460.0,-5.0,50490.0,50490.0,50455.0,14972.0
2025.02.17,50465.0,-10.0,50490.0,50490.0,50465.0,5062.0
2025.02.14,50475.0,30.0,50465.0,50475.0,50455.0,16664.0
2025.02.13,50445.0,20.0,50425.0,50460.0,50415.0,23462.0
2025.02.12,50425.0,0.0,50435.0,50435.0,50410.0,23497.0
2025.02.11,50425.0,5.0,50425.0,50445.0,50425.0,14315.0
2025.02.10,50420.0,0.0,50420.0,50425.0,50405.0,17572.0
2025.02.07,50420.0,-20.0,50425.0,50440.0,50415.0,9906.0
2025.02.06,50440.0,15.0,50430.0,50445.0,50420.0,7515.0
2025.02.05,50425.0,20.0,50410.0,50430.0,50410.0,26190.0
2025.02.04,50405.0,10.0,50405.0,50410.0,50385.0,18666.0
2025.02.03,50395.0,-5.0,50405.0,50410.0,50390.0,15433.0
2025.01.31,50400.0,-15.0,50415.0,50415.0,50395.0,12218.0
2025.01.24,50415.0,30.0,50370.0,50420.0,50370.0,24112.0
2025.01.23,50385.0,50.0,50395.0,50400.0,50370.0,21414.0
2025.01.22,50335.0,-40.0,50325.0,50340.0,50325.0,22622.0
2025.01.21,50375.0,55.0,50330.0,50375.0,50330.0,20598.0
2025.01.20,50320.0,-30.0,50335.0,50345.0,50320.0,16464.0
2025.01.17,50350.0,20.0,50355.0,50360.0,50350.0,3591.0
2025.01.16,50330.0,50.0,50300.0,50330.0,50295.0,2398.0
2025.01.15,50280.0,15.0,50285.0,50285.0,50265.0,2281.0
2025.01.14,50265.0,10.0,50255.0,50265.0,50250.0,6085.0
2025.01.13,50255.0,-10.0,50265.0,50270.0,50255.0,3423.0
2025.01.10,50265.0,-15.0,50285.0,50285.0,50265.0,7405.0
2025.01.09,50280.0,40.0,50250.0,50280.0,50250.0,5010.0
2025.01.08,50240.0,20.0,50225.0,50240.0,50225.0,9120.0
2025.01.07,50220.0,35.0,50185.0,50220.0,50185.0,16814.0
2025.01.06,50185.0,10.0,50200.0,50205.0,50185.0,6213.0
2025.01.03,50175.0,65.0,50175.0,50185.0,50170.0,16273.0
2025.01.02,50110.0,50.0,50095.0,50115.0,50095.0,10770.0
2024.12.30,50060.0,30.0,50045.0,50060.0,50045.0,17044.0
2024.12.27,50030.0,10.0,50010.0,50035.0,50010.0,8193.0
2024.12.26,50020.0,0.0,50020.0,50035.0,50015.0,2883.0
2024.12.24,50020.0,-5.0,50040.0,50040.0,50010.0,22487.0
