날짜,종가,전일비,시가,고가,저가,거래량
2025.12.22,9055.0,680.0,8895.0,9095.0,8800.0,503010.0
2025.12.19,8375.0,275.0,8215.0,8465.0,8215.0,203909.0
2025.12.18,8100.0,-330.0,8110.0,8130.0,8000.0,294031.0
2025.12.17,8430.0,155.0,8400.0,8430.0,8320.0,342115.0
2025.12.16,8275.0,-580.0,8440.0,8445.0,8240.0,518460.0
2025.12.15,8855.0,-595.0,8930.0,8930.0,8785.0,429900.0
2025.12.12,9450.0,400.0,9335.0,9455.0,9330.0,316058.0
2025.12.11,9050.0,-200.0,9205.0,9205.0,8850.0,393921.0
2025.12.10,9250.0,35.0,9220.0,9280.0,9160.0,318581.0
2025.12.09,9215.0,-20.0,9300.0,9360.0,9190.0,551866.0
2025.12.08,9235.0,-15.0,9250.0,9265.0,9120.0,572453.0
2025.12.05,9250.0,630.0,9210.0,9280.0,9210.0,713753.0
2025.12.04,8620.0,120.0,8665.0,8695.0,8595.0,372891.0
2025.12.03,8500.0,150.0,8455.0,8555.0,8435.0,455781.0
2025.12.02,8350.0,-135.0,8370.0,8440.0,8325.0,858725.0
2025.12.01,8485.0,45.0,8565.0,8660.0,8440.0,534529.0
2025.11.28,8440.0,75.0,8420.0,8465.0,8390.0,285113.0
2025.11.27,8365.0,15.0,8425.0,8440.0,8325.0,234679.0
2025.11.26,8350.0,15.0,8335.0,8360.0,8205.0,272447.0
2025.11.25,8335.0,505.0,8305.0,8452.0,8295.0,731704.0
2025.11.24,7830.0,135.0,7820.0,7830.0,7735.0,396375.0
2025.11.21,7695.0,-1110.0,7895.0,7895.0,7575.0,889198.0
2025.11.20,8805.0,585.0,8600.0,8825.0,8600.0,461909.0
2025.11.19,8220.0,100.0,8190.0,8340.0,8190.0,355514.0
2025.11.18,8120.0,-480.0,8260.0,8315.0,8100.0,529874.0
2025.11.17,8600.0,320.0,8410.0,8615.0,8410.0,519258.0
2025.11.14,8280.0,-995.0,8495.0,8500.0,8165.0,994737.0
2025.11.13,9275.0,-220.0,9200.0,9320.0,9195.0,589107.0
2025.11.12,9495.0,-115.0,9425.0,9510.0,9390.0,646220.0
2025.11.11,9610.0,-165.0,9610.0,9775.0,9585.0,976712.0
2025.11.10,9775.0,410.0,9700.0,9825.0,9560.0,904414.0
2025.11.07,9365.0,-520.0,9325.0,9365.0,9240.0,883573.0
2025.11.06,9885.0,385.0,9730.0,9925.0,9725.0,761585.0
2025.11.05,9500.0,-460.0,9500.0,9545.0,9200.0,833279.0
2025.11.04,9960.0,-625.0,10295.0,10300.0,9800.0,875553.0
2025.11.03,10585.0,255.0,10460.0,10610.0,10460.0,640451.0
2025.10.31,10330.0,-90.0,10335.0,10385.0,10275.0,548457.0
2025.10.30,10420.0,180.0,10545.0,10545.0,10250.0,962649.0
2025.10.29,10240.0,-140.0,10205.0,10275.0,10170.0,1358571.0
2025.10.28,10380.0,385.0,10545.0,10567.0,10380.0,2569189.0
