날짜,종가,전일비,시가,고가,저가,거래량
2026.04.02,11640.0,5.0,11680.0,11725.0,11640.0,544838.0
2026.04.01,11635.0,-55.0,11660.0,11745.0,11625.0,237677.0
2026.03.31,11690.0,165.0,11545.0,11720.0,11525.0,152181.0
2026.03.30,11525.0,-95.0,11505.0,11550.0,11460.0,161099.0
2026.03.27,11620.0,-35.0,11630.0,11630.0,11560.0,127146.0
2026.03.26,11655.0,40.0,11620.0,11675.0,11620.0,118417.0
2026.03.25,11615.0,55.0,11560.0,11630.0,11555.0,156662.0
2026.03.24,11560.0,-60.0,11570.0,11600.0,11535.0,176614.0
2026.03.23,11620.0,-10.0,11545.0,11620.0,11540.0,179106.0
2026.03.20,11630.0,-15.0,11575.0,11640.0,11540.0,134959.0
2026.03.19,11645.0,20.0,11650.0,11665.0,11610.0,161257.0
2026.03.18,11625.0,5.0,11625.0,11640.0,11610.0,160705.0
2026.03.17,11620.0,-30.0,11645.0,11650.0,11595.0,194203.0
2026.03.16,11650.0,30.0,11635.0,11665.0,11605.0,146957.0
2026.03.13,11620.0,50.0,11590.0,11625.0,11580.0,156733.0
2026.03.12,11570.0,50.0,11550.0,11600.0,11540.0,113409.0
2026.03.11,11520.0,-20.0,11555.0,11585.0,11505.0,187077.0
2026.03.10,11540.0,-60.0,11535.0,11600.0,11495.0,177778.0
2026.03.09,11600.0,-20.0,11590.0,11610.0,11520.0,206193.0
2026.03.06,11620.0,45.0,11635.0,11665.0,11580.0,203157.0
2026.03.05,11575.0,-10.0,11570.0,11585.0,11500.0,457071.0
2026.03.04,11585.0,60.0,11585.0,11650.0,11560.0,426712.0
2026.03.03,11525.0,170.0,11530.0,11560.0,11510.0,437916.0
2026.02.27,11355.0,55.0,11300.0,11370.0,11300.0,320715.0
2026.02.26,11300.0,5.0,11295.0,11340.0,11245.0,507890.0
2026.02.25,11295.0,-75.0,11380.0,11400.0,11290.0,277874.0
2026.02.24,11370.0,15.0,11365.0,11405.0,11365.0,204142.0
2026.02.23,11355.0,-60.0,11390.0,11400.0,11355.0,319582.0
2026.02.20,11415.0,-15.0,11435.0,11455.0,11415.0,293850.0
2026.02.19,11430.0,70.0,11465.0,11485.0,11430.0,287111.0
2026.02.13,11360.0,-75.0,11335.0,11385.0,11335.0,238099.0
2026.02.12,11435.0,-85.0,11490.0,11512.0,11425.0,244730.0
2026.02.11,11520.0,-55.0,11580.0,11580.0,11520.0,253947.0
2026.02.10,11575.0,-5.0,11590.0,11595.0,11560.0,265761.0
2026.02.09,11580.0,55.0,11625.0,11635.0,11575.0,297982.0
2026.02.06,11525.0,-60.0,11505.0,11530.0,11480.0,296873.0
2026.02.05,11585.0,105.0,11530.0,11590.0,11525.0,191226.0
2026.02.04,11480.0,-25.0,11475.0,11507.0,11465.0,223522.0
2026.02.03,11505.0,-5.0,11550.0,11555.0,11505.0,400755.0
2026.02.02,11510.0,120.0,11390.0,11520.0,11390.0,313011.0
2026.01.30,11390.0,60.0,11350.0,11400.0,11345.0,407588.0
2026.01.29,11330.0,0.0,11335.0,11350.0,11310.0,441559.0
2026.01.28,11365.0,-145.0,11430.0,11445.0,11340.0,627325.0
2026.01.27,11510.0,75.0,11540.0,11555.0,11505.0,374474.0
2026.01.26,11435.0,-215.0,11460.0,11490.0,11400.0,531799.0
2026.01.23,11650.0,5.0,11625.0,11670.0,11625.0,523196.0
2026.01.22,11645.0,45.0,11630.0,11665.0,11605.0,576825.0
2026.01.21,11600.0,-95.0,11655.0,11665.0,11570.0,563079.0
2026.01.20,11695.0,25.0,11675.0,11710.0,11655.0,354375.0
2026.01.19,11670.0,-85.0,11700.0,11705.0,11660.0,486868.0
2026.01.16,11755.0,50.0,11705.0,11760.0,11705.0,431142.0
2026.01.15,11705.0,-55.0,11640.0,11705.0,11635.0,413945.0
2026.01.14,11760.0,15.0,11760.0,11780.0,11750.0,338317.0
2026.01.13,11745.0,80.0,11695.0,11750.0,11690.0,456008.0
2026.01.12,11665.0,85.0,11630.0,11675.0,11585.0,446524.0
2026.01.09,11580.0,90.0,11540.0,11590.0,11530.0,209131.0
2026.01.08,11490.0,-35.0,11510.0,11520.0,11485.0,266103.0
2026.01.07,11525.0,55.0,11520.0,11540.0,11500.0,769374.0
2026.01.06,11470.0,40.0,11465.0,11495.0,11450.0,358900.0
2026.01.05,11430.0,5.0,11430.0,11470.0,11430.0,511561.0
2026.01.02,11425.0,15.0,11390.0,11435.0,11375.0,489179.0
2025.12.30,11410.0,35.0,11365.0,11410.0,11325.0,353743.0
2025.12.29,11375.0,-75.0,11440.0,11445.0,11370.0,391165.0
2025.12.26,11450.0,-75.0,11525.0,11610.0,11370.0,403864.0
2025.12.24,11525.0,-210.0,11735.0,11735.0,11520.0,660688.0
2025.12.23,11735.0,45.0,11720.0,11790.0,11707.0,329870.0
2025.12.22,11690.0,85.0,11655.0,11705.0,11655.0,303374.0
2025.12.19,11605.0,35.0,11585.0,11625.0,11565.0,234548.0
2025.12.18,11570.0,-65.0,11555.0,11580.0,11530.0,282771.0
2025.12.17,11635.0,40.0,11585.0,11650.0,11580.0,246200.0
2025.12.16,11595.0,-25.0,11570.0,11605.0,11550.0,273640.0
2025.12.15,11620.0,-65.0,11650.0,11675.0,11615.0,426333.0
2025.12.12,11685.0,80.0,11655.0,11685.0,11650.0,295546.0
2025.12.11,11605.0,0.0,11595.0,11615.0,11575.0,338651.0
2025.12.10,11605.0,-15.0,11595.0,11615.0,11580.0,227703.0
2025.12.09,11620.0,20.0,11600.0,11630.0,11585.0,276905.0
2025.12.08,11600.0,-10.0,11635.0,11635.0,11590.0,321277.0
2025.12.05,11610.0,-20.0,11645.0,11650.0,11610.0,341997.0
2025.12.04,11630.0,50.0,11575.0,11635.0,11560.0,211585.0
2025.12.03,11580.0,35.0,11570.0,11600.0,11550.0,259429.0
2025.12.02,11545.0,-25.0,11575.0,11595.0,11530.0,217082.0
2025.12.01,11570.0,-30.0,11615.0,11615.0,11550.0,296648.0
2025.11.28,11600.0,75.0,11525.0,11600.0,11495.0,245461.0
2025.11.27,11525.0,20.0,11550.0,11555.0,11490.0,210250.0
2025.11.26,11505.0,15.0,11485.0,11515.0,11420.0,274528.0
2025.11.25,11490.0,40.0,11485.0,11520.0,11475.0,261296.0
2025.11.24,11450.0,70.0,11435.0,11465.0,11400.0,146210.0
2025.11.21,11380.0,-85.0,11370.0,11382.0,11325.0,168786.0
2025.11.20,11465.0,100.0,11470.0,11495.0,11445.0,222804.0
2025.11.19,11365.0,-20.0,11345.0,11395.0,11325.0,127917.0
2025.11.18,11385.0,-65.0,11420.0,11430.0,11365.0,275687.0
2025.11.17,11450.0,50.0,11360.0,11460.0,11350.0,268665.0
2025.11.14,11400.0,-195.0,11585.0,11585.0,11355.0,425541.0
2025.11.13,11595.0,30.0,11585.0,11630.0,11560.0,390935.0
2025.11.12,11565.0,55.0,11540.0,11585.0,11505.0,281461.0
2025.11.11,11510.0,130.0,11410.0,11545.0,11405.0,200924.0
2025.11.10,11380.0,-5.0,11385.0,11415.0,11370.0,322522.0
2025.11.07,11385.0,25.0,11360.0,11390.0,11300.0,165893.0
2025.11.06,11360.0,20.0,11345.0,11375.0,11310.0,232637.0
2025.11.05,11340.0,55.0,11275.0,11340.0,11230.0,233367.0
2025.11.04,11285.0,25.0,11340.0,11340.0,11260.0,239221.0
2025.11.03,11260.0,20.0,11240.0,11300.0,11240.0,272517.0
2025.10.31,11240.0,-30.0,11280.0,11300.0,11230.0,227931.0
2025.10.30,11270.0,-65.0,11285.0,11285.0,11210.0,321298.0
2025.10.29,11385.0,-15.0,11430.0,11430.0,11360.0,305235.0
2025.10.28,11400.0,60.0,11370.0,11405.0,11345.0,220516.0
2025.10.27,11340.0,35.0,11370.0,11375.0,11300.0,458366.0
2025.10.24,11305.0,30.0,11295.0,11310.0,11260.0,275601.0
2025.10.23,11275.0,30.0,11205.0,11310.0,11200.0,230780.0
2025.10.22,11245.0,40.0,11230.0,11247.0,11205.0,215786.0
2025.10.21,11205.0,95.0,11165.0,11225.0,11145.0,328337.0
2025.10.20,11110.0,80.0,11085.0,11115.0,11085.0,372632.0
2025.10.17,11030.0,-60.0,11060.0,11060.0,11005.0,241939.0
2025.10.16,11090.0,-15.0,11115.0,11115.0,11070.0,248689.0
2025.10.15,11105.0,-30.0,11190.0,11190.0,11090.0,303263.0
2025.10.14,11135.0,20.0,11150.0,11230.0,11110.0,268418.0
2025.10.13,11115.0,-45.0,11110.0,11160.0,11090.0,373760.0
2025.10.10,11160.0,190.0,11150.0,11320.0,11135.0,424972.0
2025.10.02,10970.0,20.0,11170.0,11170.0,10960.0,235430.0
2025.10.01,10950.0,-10.0,10965.0,11005.0,10940.0,229091.0
2025.09.30,10960.0,40.0,11075.0,11075.0,10900.0,233243.0
2025.09.29,10920.0,-60.0,10990.0,10990.0,10915.0,341534.0
2025.09.26,10980.0,75.0,10910.0,10990.0,10910.0,200501.0
2025.09.25,10905.0,5.0,10900.0,10935.0,10895.0,175842.0
2025.09.24,10900.0,15.0,10885.0,10900.0,10850.0,174093.0
2025.09.23,10885.0,40.0,10870.0,10900.0,10860.0,237676.0
2025.09.22,10845.0,10.0,10910.0,10910.0,10835.0,265317.0
2025.09.19,10835.0,50.0,10795.0,10855.0,10795.0,248602.0
2025.09.18,10785.0,80.0,10705.0,10795.0,10705.0,237263.0
2025.09.17,10705.0,-10.0,10715.0,10730.0,10687.0,200019.0
2025.09.16,10715.0,-50.0,10740.0,10765.0,10710.0,329261.0
2025.09.15,10765.0,10.0,10785.0,10785.0,10740.0,284208.0
2025.09.12,10755.0,15.0,10780.0,10780.0,10740.0,163079.0
2025.09.11,10740.0,45.0,10700.0,10740.0,10700.0,158232.0
2025.09.10,10695.0,10.0,10720.0,10725.0,10685.0,144425.0
2025.09.09,10685.0,-10.0,10670.0,10690.0,10645.0,206726.0
2025.09.08,10695.0,-20.0,10680.0,10715.0,10660.0,207542.0
2025.09.05,10715.0,40.0,10700.0,10725.0,10700.0,118084.0
2025.09.04,10675.0,20.0,10655.0,10690.0,10640.0,116248.0
2025.09.03,10655.0,0.0,10690.0,10690.0,10645.0,128562.0
2025.09.02,10655.0,-30.0,10685.0,10695.0,10655.0,160305.0
2025.09.01,10685.0,-5.0,10685.0,10705.0,10655.0,140214.0
2025.08.29,10690.0,40.0,10705.0,10705.0,10650.0,230449.0
2025.08.28,10650.0,-65.0,10690.0,10690.0,10645.0,186846.0
2025.08.27,10715.0,15.0,10700.0,10720.0,10695.0,284339.0
2025.08.26,10700.0,60.0,10650.0,10700.0,10610.0,185074.0
2025.08.25,10640.0,30.0,10645.0,10670.0,10635.0,200707.0
2025.08.22,10610.0,-65.0,10665.0,10680.0,10600.0,267267.0
2025.08.21,10675.0,-10.0,10665.0,10685.0,10650.0,266134.0
2025.08.20,10685.0,30.0,10655.0,10690.0,10640.0,276233.0
2025.08.19,10655.0,45.0,10660.0,10665.0,10620.0,263173.0
2025.08.18,10610.0,20.0,10625.0,10645.0,10590.0,273420.0
2025.08.14,10590.0,15.0,10580.0,10615.0,10560.0,258091.0
2025.08.13,10575.0,-5.0,10595.0,10605.0,10570.0,264564.0
2025.08.12,10580.0,0.0,10585.0,10600.0,10560.0,236576.0
2025.08.11,10580.0,45.0,10590.0,10605.0,10565.0,256961.0
2025.08.08,10535.0,45.0,10515.0,10555.0,10475.0,250025.0
2025.08.07,10490.0,-35.0,10515.0,10540.0,10480.0,403261.0
2025.08.06,10525.0,-15.0,10495.0,10535.0,10480.0,226043.0
2025.08.05,10540.0,80.0,10495.0,10545.0,10485.0,110078.0
2025.08.04,10460.0,-155.0,10485.0,10485.0,10380.0,153972.0
2025.08.01,10615.0,20.0,10575.0,10625.0,10565.0,84667.0
2025.07.31,10595.0,65.0,10550.0,10660.0,10550.0,470020.0
2025.07.30,10530.0,-75.0,10575.0,10575.0,10485.0,238133.0
2025.07.29,10605.0,40.0,10615.0,10630.0,10580.0,291259.0
2025.07.28,10565.0,80.0,10530.0,10975.0,10500.0,406986.0
2025.07.25,10485.0,95.0,10440.0,10490.0,10420.0,168213.0
2025.07.24,10390.0,-65.0,10445.0,10445.0,10360.0,228750.0
2025.07.23,10455.0,-25.0,10465.0,10465.0,10420.0,219413.0
2025.07.22,10480.0,-30.0,10500.0,10510.0,10460.0,187089.0
2025.07.21,10510.0,-35.0,10530.0,10535.0,10510.0,325120.0
2025.07.18,10545.0,45.0,10520.0,10555.0,10505.0,285701.0
2025.07.17,10500.0,105.0,10430.0,10500.0,10430.0,255674.0
2025.07.16,10395.0,-30.0,10460.0,10460.0,10395.0,213042.0
2025.07.15,10425.0,70.0,10430.0,10450.0,10415.0,324992.0
2025.07.14,10355.0,5.0,10390.0,10390.0,10320.0,258070.0
2025.07.11,10350.0,40.0,10340.0,10375.0,10315.0,287394.0
2025.07.10,10310.0,-5.0,10360.0,10360.0,10310.0,212730.0
2025.07.09,10315.0,30.0,10290.0,10332.0,10290.0,179658.0
2025.07.08,10285.0,10.0,10275.0,10305.0,10260.0,162415.0
2025.07.07,10275.0,10.0,10265.0,10295.0,10240.0,217547.0
2025.07.04,10265.0,55.0,10235.0,10315.0,10235.0,280373.0
2025.07.03,10210.0,5.0,10175.0,10230.0,10170.0,249344.0
2025.07.02,10205.0,30.0,10175.0,10220.0,10170.0,206593.0
2025.07.01,10175.0,50.0,10125.0,10175.0,10090.0,263612.0
2025.06.30,10125.0,-10.0,10155.0,10190.0,10090.0,383867.0
2025.06.27,10135.0,50.0,10100.0,10135.0,10085.0,290092.0
2025.06.26,10085.0,-40.0,10085.0,10100.0,10060.0,419675.0
2025.06.25,10125.0,25.0,10095.0,10135.0,10075.0,299940.0
2025.06.24,10100.0,-65.0,10220.0,10220.0,10080.0,412455.0
2025.06.23,10165.0,120.0,10075.0,10170.0,10070.0,282598.0
2025.06.20,10045.0,-100.0,10120.0,10120.0,10035.0,319383.0
2025.06.19,10145.0,55.0,10110.0,10190.0,10110.0,315722.0
2025.06.18,10090.0,50.0,10080.0,10125.0,10075.0,303102.0
2025.06.17,10040.0,15.0,10035.0,10090.0,10005.0,335727.0
2025.06.16,10025.0,-15.0,10070.0,10070.0,10005.0,284229.0
2025.06.13,10040.0,30.0,9985.0,10060.0,9945.0,313240.0
2025.06.12,10010.0,-130.0,10090.0,10095.0,9965.0,401832.0
2025.06.11,10140.0,70.0,10080.0,10140.0,10050.0,254618.0
2025.06.10,10070.0,70.0,9995.0,10075.0,9975.0,371857.0
