날짜,종가,전일비,시가,고가,저가,거래량
2026.05.29,11810.0,-840.0,12570.0,12750.0,11730.0,179744.0
2026.05.28,12650.0,-520.0,13100.0,13640.0,11835.0,131302.0
2026.05.27,13170.0,-675.0,13845.0,14150.0,13140.0,195492.0
2026.05.26,13845.0,495.0,13595.0,14220.0,12950.0,275723.0
2026.05.22,13350.0,1125.0,12325.0,13500.0,12325.0,180737.0
2026.05.21,12225.0,540.0,11805.0,12480.0,11130.0,196570.0
2026.05.20,11685.0,-530.0,12215.0,12960.0,11125.0,221127.0
2026.05.19,12215.0,-135.0,12300.0,13320.0,12080.0,196727.0
2026.05.18,12350.0,-30.0,12965.0,12965.0,11460.0,275639.0
2026.05.15,12380.0,-1445.0,13545.0,13715.0,11800.0,385739.0
2026.05.14,13825.0,405.0,12850.0,13825.0,12850.0,88496.0
2026.05.13,13420.0,-150.0,14000.0,14245.0,12845.0,175518.0
2026.05.12,13570.0,-610.0,14180.0,14300.0,12770.0,305621.0
2026.05.11,14180.0,160.0,14495.0,14900.0,14100.0,332664.0
2026.05.08,14020.0,-1125.0,15760.0,15760.0,13650.0,449622.0
2026.05.07,15145.0,-1955.0,16500.0,16985.0,14755.0,400552.0
2026.05.06,17100.0,-370.0,17470.0,17470.0,16590.0,192954.0
2026.05.04,17470.0,1005.0,16670.0,17470.0,16470.0,242792.0
2026.04.30,16465.0,-155.0,16500.0,16960.0,16060.0,158609.0
2026.04.29,16620.0,525.0,16570.0,17380.0,16125.0,192976.0
2026.04.28,16130.0,-395.0,16515.0,16515.0,15825.0,194022.0
2026.04.27,16525.0,-315.0,17000.0,17070.0,16210.0,257974.0
2026.04.24,16840.0,120.0,17280.0,17595.0,16750.0,186238.0
2026.04.23,16720.0,-680.0,17400.0,17400.0,16100.0,184545.0
2026.04.22,17400.0,1400.0,16480.0,17980.0,16245.0,391684.0
2026.04.21,16000.0,-230.0,16505.0,16505.0,15850.0,119111.0
2026.04.20,16230.0,325.0,16315.0,16460.0,15935.0,133163.0
2026.04.17,15905.0,-575.0,16700.0,16700.0,15750.0,107805.0
2026.04.16,16480.0,320.0,15800.0,16800.0,15710.0,85648.0
2026.04.15,16160.0,-350.0,16435.0,16550.0,16000.0,107682.0
2026.04.14,16510.0,310.0,16480.0,16845.0,16210.0,149764.0
2026.04.13,16200.0,-430.0,16970.0,17000.0,15880.0,91811.0
2026.04.10,16630.0,610.0,15980.0,16660.0,15900.0,198722.0
2026.04.09,16020.0,445.0,16200.0,16200.0,15130.0,200996.0
2026.04.08,15575.0,-55.0,15200.0,15900.0,15160.0,251489.0
2026.04.07,15630.0,560.0,14635.0,15950.0,14635.0,291770.0
2026.04.06,15070.0,-730.0,15800.0,15920.0,14710.0,159341.0
2026.04.03,15800.0,1380.0,14725.0,16120.0,14440.0,299033.0
2026.04.02,14420.0,190.0,14980.0,16060.0,14057.0,497229.0
2026.04.01,14230.0,2590.0,12155.0,14465.0,12155.0,236748.0
2026.03.31,11640.0,-860.0,12120.0,12495.0,11265.0,179624.0
2026.03.30,12500.0,-1085.0,13000.0,13400.0,12150.0,141146.0
2026.03.27,13585.0,-470.0,13990.0,14000.0,12625.0,145876.0
2026.03.26,14055.0,-445.0,14790.0,15200.0,14050.0,199285.0
2026.03.25,14500.0,1645.0,12995.0,14500.0,12815.0,228549.0
2026.03.24,12855.0,710.0,12760.0,13240.0,11995.0,233788.0
2026.03.23,12145.0,-1760.0,13395.0,13535.0,12005.0,190191.0
2026.03.20,13905.0,-805.0,14420.0,14505.0,13820.0,133568.0
2026.03.19,14710.0,-420.0,15720.0,15725.0,14620.0,89926.0
2026.03.18,15130.0,-305.0,15650.0,15650.0,14980.0,152446.0
2026.03.17,15435.0,-90.0,15640.0,15780.0,15000.0,187761.0
2026.03.16,15525.0,-80.0,15565.0,16380.0,15435.0,195573.0
2026.03.13,15605.0,-595.0,15800.0,15800.0,15135.0,185675.0
2026.03.12,16200.0,505.0,16040.0,16200.0,15600.0,219490.0
2026.03.11,15695.0,-205.0,15575.0,16750.0,15150.0,322268.0
2026.03.10,15900.0,-1100.0,16000.0,16500.0,14870.0,543428.0
2026.03.09,17000.0,-645.0,19000.0,19000.0,15440.0,723411.0
2026.03.06,17645.0,1695.0,17230.0,18020.0,15970.0,1071831.0
2026.03.05,15950.0,3360.0,14290.0,16770.0,13735.0,996115.0
2026.03.04,12590.0,-5910.0,21500.0,22000.0,11900.0,1844315.0
2026.03.03,18500.0,4030.0,17800.0,19995.0,16635.0,1762650.0
2026.02.27,14470.0,635.0,14980.0,15390.0,14405.0,539323.0
2026.02.26,13835.0,-260.0,14080.0,14080.0,13670.0,241043.0
2026.02.25,14095.0,-185.0,14280.0,14300.0,13800.0,255875.0
2026.02.24,14280.0,210.0,13900.0,14410.0,13285.0,185081.0
2026.02.23,14070.0,-430.0,14500.0,14500.0,13580.0,362931.0
2026.02.20,14500.0,1620.0,13980.0,14500.0,13300.0,546276.0
2026.02.19,12880.0,685.0,12815.0,12945.0,12545.0,218878.0
2026.02.13,12195.0,100.0,11840.0,12620.0,11620.0,160471.0
2026.02.12,12095.0,320.0,12040.0,12095.0,11795.0,76104.0
2026.02.11,11775.0,-90.0,11990.0,12135.0,11755.0,114557.0
2026.02.10,11865.0,-595.0,12785.0,12955.0,11680.0,204003.0
2026.02.09,12460.0,640.0,12675.0,12825.0,12400.0,292765.0
2026.02.06,11820.0,-1215.0,11380.0,12130.0,10505.0,669870.0
2026.02.05,13035.0,-1835.0,14400.0,14630.0,12550.0,409022.0
2026.02.04,14870.0,720.0,14565.0,14870.0,14150.0,272562.0
2026.02.03,14150.0,1690.0,13190.0,14285.0,13000.0,286359.0
2026.02.02,12460.0,-1445.0,13905.0,14335.0,12210.0,399154.0
2026.01.30,13905.0,-365.0,14945.0,15380.0,13455.0,422270.0
2026.01.29,14270.0,295.0,13685.0,14425.0,13195.0,366621.0
2026.01.28,13975.0,815.0,13565.0,14045.0,13090.0,282372.0
2026.01.27,13160.0,-325.0,13775.0,13775.0,12850.0,199840.0
2026.01.26,13485.0,155.0,13665.0,14005.0,13305.0,228196.0
2026.01.23,13330.0,-5.0,13450.0,14000.0,13025.0,303151.0
2026.01.22,13335.0,-655.0,13990.0,13990.0,13160.0,412320.0
2026.01.21,13990.0,-365.0,14085.0,14085.0,13325.0,439552.0
2026.01.20,14355.0,-125.0,14565.0,15070.0,14090.0,357089.0
2026.01.19,14480.0,670.0,14360.0,14780.0,14000.0,281282.0
2026.01.16,13810.0,-810.0,15120.0,15130.0,13560.0,405453.0
2026.01.15,14620.0,910.0,14610.0,14725.0,13890.0,318500.0
2026.01.14,13710.0,-780.0,14030.0,14205.0,13455.0,346606.0
2026.01.13,14490.0,1220.0,13400.0,14670.0,12790.0,373997.0
2026.01.12,13270.0,585.0,13240.0,14000.0,12575.0,638820.0
2026.01.09,12685.0,1610.0,11425.0,12685.0,11330.0,508420.0
2026.01.08,11075.0,1190.0,10455.0,11190.0,10270.0,396356.0
2026.01.07,9885.0,-175.0,9990.0,10275.0,9550.0,376039.0
2026.01.06,10060.0,760.0,9140.0,10100.0,9010.0,287089.0
2026.01.05,9300.0,785.0,8655.0,9300.0,8655.0,167181.0
2026.01.02,8515.0,285.0,8275.0,8755.0,8210.0,102134.0
2025.12.30,8230.0,-245.0,8380.0,8380.0,8045.0,81125.0
2025.12.29,8475.0,730.0,7855.0,8540.0,7830.0,175423.0
2025.12.26,7745.0,-355.0,8000.0,8285.0,7660.0,72814.0
2025.12.24,8100.0,-320.0,8795.0,8795.0,8005.0,121275.0
2025.12.23,8420.0,470.0,8185.0,8530.0,8055.0,187440.0
2025.12.22,7950.0,380.0,7980.0,8000.0,7700.0,109216.0
2025.12.19,7570.0,490.0,7205.0,7780.0,7085.0,102200.0
2025.12.18,7080.0,-230.0,7120.0,7335.0,6955.0,39175.0
2025.12.17,7310.0,-105.0,7465.0,7490.0,7145.0,75202.0
2025.12.16,7415.0,-445.0,7825.0,7825.0,7310.0,116050.0
2025.12.15,7860.0,-300.0,7960.0,8160.0,7600.0,91815.0
2025.12.12,8160.0,565.0,7700.0,8205.0,7655.0,149698.0
2025.12.11,7595.0,-135.0,7895.0,7965.0,7460.0,107974.0
2025.12.10,7730.0,-375.0,8125.0,8125.0,7730.0,158548.0
2025.12.09,8105.0,125.0,7845.0,8215.0,7820.0,198255.0
2025.12.08,7980.0,645.0,7670.0,7990.0,7525.0,211642.0
2025.12.05,7335.0,320.0,7200.0,7375.0,6940.0,125279.0
2025.12.04,7015.0,-115.0,7305.0,7320.0,6845.0,123841.0
2025.12.03,7130.0,365.0,7020.0,7240.0,6910.0,198846.0
2025.12.02,6765.0,70.0,6695.0,6820.0,6580.0,57954.0
2025.12.01,6695.0,-480.0,7155.0,7155.0,6665.0,98575.0
2025.11.28,7175.0,-195.0,7425.0,7425.0,7030.0,101489.0
2025.11.27,7370.0,-220.0,7745.0,7760.0,7315.0,95597.0
2025.11.26,7590.0,260.0,7450.0,7650.0,7295.0,98219.0
2025.11.25,7330.0,-100.0,7710.0,7735.0,7265.0,62624.0
2025.11.24,7430.0,-350.0,7865.0,7865.0,6865.0,351512.0
2025.11.21,7780.0,-660.0,7950.0,8040.0,7640.0,120985.0
2025.11.20,8440.0,210.0,8345.0,8875.0,8275.0,98212.0
2025.11.19,8230.0,-330.0,8815.0,8855.0,7780.0,115403.0
2025.11.18,8560.0,-675.0,9400.0,9560.0,8465.0,257483.0
2025.11.17,9235.0,435.0,9095.0,9250.0,8835.0,206507.0
2025.11.14,8800.0,-170.0,8675.0,9195.0,8580.0,158439.0
2025.11.13,8970.0,225.0,8750.0,8980.0,8490.0,91609.0
2025.11.12,8745.0,45.0,8775.0,9025.0,8595.0,101709.0
2025.11.11,8700.0,-445.0,9280.0,9425.0,8610.0,184314.0
2025.11.10,9145.0,690.0,8625.0,9145.0,8540.0,115846.0
2025.11.07,8455.0,-665.0,8450.0,9000.0,7865.0,359159.0
2025.11.06,9120.0,-225.0,9740.0,10000.0,9100.0,153185.0
2025.11.05,9345.0,-1500.0,10600.0,10675.0,8700.0,404707.0
2025.11.04,10845.0,-690.0,11265.0,11325.0,10830.0,202750.0
2025.11.03,11535.0,790.0,11200.0,11610.0,11040.0,261412.0
2025.10.31,10745.0,-460.0,10935.0,11315.0,10555.0,157694.0
2025.10.30,11205.0,695.0,11475.0,11630.0,10930.0,365946.0
2025.10.29,10510.0,-145.0,10850.0,10975.0,10260.0,298167.0
2025.10.28,10655.0,-575.0,11550.0,11550.0,10500.0,231870.0
2025.10.27,11230.0,490.0,11010.0,11250.0,10805.0,204003.0
2025.10.24,10740.0,-80.0,10900.0,10900.0,10205.0,262155.0
2025.10.23,10820.0,440.0,10300.0,11140.0,10200.0,401428.0
2025.10.22,10380.0,1040.0,9695.0,10380.0,9325.0,180383.0
2025.10.21,9340.0,495.0,9320.0,9350.0,9070.0,122961.0
2025.10.20,8845.0,645.0,8445.0,8925.0,8445.0,102976.0
2025.10.17,8200.0,-455.0,8755.0,8800.0,8185.0,140375.0
2025.10.16,8655.0,-200.0,9060.0,9060.0,8495.0,90670.0
2025.10.15,8855.0,510.0,8640.0,8900.0,8590.0,90291.0
2025.10.14,8345.0,-860.0,9205.0,9275.0,8130.0,126413.0
2025.10.13,9205.0,-680.0,9250.0,9790.0,9150.0,347793.0
2025.10.10,9885.0,-595.0,10415.0,10480.0,9640.0,407491.0
2025.10.02,10480.0,40.0,10440.0,10530.0,10060.0,163641.0
2025.10.01,10440.0,20.0,10410.0,10525.0,10240.0,172521.0
2025.09.30,10420.0,395.0,10110.0,10615.0,10110.0,225075.0
