날짜,종가,전일비,시가,고가,저가,거래량
2025.12.16,9295.0,-130.0,9575.0,9575.0,9295.0,3777.0
2025.12.15,9425.0,-150.0,9640.0,9640.0,9420.0,3055.0
2025.12.12,9575.0,150.0,9420.0,9590.0,9420.0,8866.0
2025.12.11,9425.0,-130.0,9555.0,9555.0,9365.0,6603.0
2025.12.10,9555.0,-130.0,9850.0,9850.0,9525.0,11490.0
2025.12.09,9685.0,-85.0,9900.0,9900.0,9680.0,6997.0
2025.12.08,9770.0,-15.0,9865.0,9865.0,9725.0,5962.0
2025.12.05,9785.0,-40.0,9860.0,9870.0,9765.0,5453.0
2025.12.04,9825.0,35.0,10035.0,10035.0,9820.0,1532.0
2025.12.03,9790.0,-70.0,9945.0,9945.0,9790.0,3877.0
2025.12.02,9860.0,35.0,9905.0,10015.0,9860.0,14119.0
2025.12.01,9825.0,-120.0,9945.0,9970.0,9820.0,3537.0
2025.11.28,9945.0,65.0,10080.0,10080.0,9920.0,229409.0
2025.11.27,9880.0,-20.0,9995.0,10030.0,9865.0,218336.0
2025.11.26,9900.0,85.0,9895.0,9940.0,9800.0,275077.0
2025.11.25,9815.0,-130.0,10045.0,10045.0,9815.0,252043.0
2025.11.24,9945.0,50.0,9920.0,9990.0,9845.0,265367.0
2025.11.21,9895.0,-155.0,9895.0,9900.0,9740.0,225226.0
2025.11.20,10050.0,85.0,10260.0,10260.0,9985.0,252829.0
2025.11.19,9965.0,15.0,10080.0,10080.0,9870.0,256764.0
2025.11.18,9950.0,-260.0,10335.0,10335.0,9940.0,269825.0
2025.11.17,10210.0,5.0,10205.0,10300.0,10195.0,294070.0
2025.11.14,10205.0,-280.0,10400.0,10400.0,10060.0,265464.0
2025.11.13,10485.0,125.0,10465.0,10600.0,10360.0,295864.0
2025.11.12,10360.0,85.0,10520.0,10520.0,10310.0,298599.0
2025.11.11,10275.0,340.0,10055.0,10350.0,9930.0,315254.0
2025.11.10,9935.0,25.0,10080.0,10080.0,9920.0,253009.0
2025.11.07,9910.0,-155.0,10055.0,10060.0,9850.0,227283.0
2025.11.06,10065.0,40.0,10025.0,10195.0,9985.0,245605.0
2025.11.05,10025.0,165.0,9940.0,10130.0,9940.0,292198.0
2025.11.04,9860.0,-130.0,10110.0,10110.0,9860.0,311142.0
2025.11.03,9990.0,-25.0,10080.0,10110.0,9990.0,313630.0
2025.10.31,10015.0,-85.0,10100.0,10125.0,10010.0,300780.0
2025.10.30,10100.0,-90.0,10170.0,10170.0,10050.0,306149.0
2025.10.29,10190.0,-10.0,10445.0,10445.0,10190.0,303940.0
2025.10.28,10200.0,35.0,10165.0,10275.0,10150.0,287587.0
2025.10.27,10165.0,45.0,10220.0,10285.0,10165.0,319852.0
2025.10.24,10120.0,-50.0,10200.0,10200.0,10105.0,294848.0
2025.10.23,10170.0,25.0,10135.0,10180.0,10110.0,275309.0
2025.10.22,10145.0,-65.0,10245.0,10245.0,10145.0,319506.0
2025.10.21,10210.0,215.0,10235.0,10235.0,10130.0,326190.0
