날짜,종가,전일비,시가,고가,저가,거래량
2026.06.17,120975.0,1540.0,118415.0,120975.0,117725.0,25.0
2026.06.16,119435.0,3080.0,118955.0,119435.0,116700.0,45.0
2026.06.15,116355.0,5325.0,115950.0,117410.0,115950.0,24.0
2026.06.12,111030.0,4775.0,113545.0,114555.0,111030.0,100.0
2026.06.11,106255.0,695.0,101165.0,106430.0,100425.0,29.0
2026.06.10,105560.0,-5540.0,108005.0,108825.0,103505.0,1515.0
2026.06.09,111100.0,9745.0,106295.0,111100.0,105375.0,483.0
2026.06.08,101355.0,-10345.0,100005.0,106150.0,100005.0,876.0
2026.06.05,111700.0,-7030.0,112615.0,114420.0,110455.0,35.0
2026.06.04,118730.0,-1595.0,118200.0,120130.0,117910.0,198.0
2026.06.02,120325.0,-500.0,122535.0,122535.0,117345.0,171.0
2026.06.01,120825.0,6010.0,116100.0,121045.0,116100.0,128.0
2026.05.29,114815.0,3430.0,114645.0,114815.0,113375.0,422.0
2026.05.28,111385.0,-440.0,110065.0,111845.0,105910.0,148.0
2026.05.27,111825.0,3190.0,114160.0,114807.0,111720.0,445.0
2026.05.26,108635.0,3780.0,108235.0,109460.0,107985.0,87.0
2026.05.22,104855.0,-145.0,105605.0,105665.0,104595.0,34.0
2026.05.21,105000.0,8155.0,102955.0,105000.0,102900.0,43.0
2026.05.20,96845.0,-855.0,94935.0,96875.0,94865.0,74.0
2026.05.19,97700.0,-2220.0,99065.0,99195.0,96080.0,57.0
2026.05.18,99920.0,795.0,97917.0,101840.0,96620.0,134.0
2026.05.15,99122.0,-7548.0,106625.0,107445.0,98635.0,455.0
2026.05.14,106670.0,1780.0,104900.0,106875.0,104900.0,107.0
2026.05.13,104890.0,3285.0,98000.0,104890.0,98000.0,75.0
2026.05.12,101605.0,-2645.0,106345.0,106345.0,100130.0,110.0
2026.05.11,104250.0,5320.0,103570.0,105115.0,103375.0,237.0
2026.05.08,98930.0,275.0,96490.0,98960.0,96445.0,146.0
2026.05.07,98655.0,1415.0,99040.0,99040.0,95670.0,68.0
2026.05.06,97240.0,6730.0,94765.0,97445.0,94050.0,147.0
2026.05.04,90510.0,4710.0,87455.0,90510.0,87400.0,147.0
2026.04.30,85800.0,-730.0,87195.0,87195.0,85800.0,92.0
2026.04.29,86530.0,600.0,85380.0,86530.0,85380.0,49.0
2026.04.28,86230.0,85.0,86035.0,86655.0,86035.0,31.0
2026.04.27,86145.0,2215.0,85335.0,86190.0,85335.0,18.0
2026.04.24,83930.0,250.0,83840.0,83930.0,83360.0,21.0
2026.04.23,83680.0,560.0,84485.0,84905.0,83100.0,111.0
2026.04.22,83120.0,-165.0,82945.0,83120.0,82615.0,185.0
2026.04.21,83285.0,2500.0,81870.0,83285.0,81870.0,34.0
2026.04.20,80785.0,500.0,80285.0,81385.0,80215.0,83.0
2026.04.17,80285.0,-285.0,80715.0,80770.0,80285.0,651.0
2026.04.16,80570.0,1200.0,80030.0,81030.0,80030.0,6154.0
2026.04.15,79370.0,1960.0,80335.0,80335.0,79370.0,168.0
2026.04.14,77410.0,2575.0,77985.0,77985.0,77410.0,43.0
2026.04.13,74835.0,-935.0,73765.0,75355.0,73765.0,47.0
2026.04.10,75770.0,1170.0,76380.0,76490.0,75770.0,31.0
2026.04.09,74600.0,-1815.0,75045.0,75045.0,74600.0,43.0
2026.04.08,76415.0,5655.0,75690.0,76415.0,75100.0,259.0
2026.04.07,70760.0,785.0,71410.0,71410.0,69980.0,24.0
2026.04.06,69975.0,760.0,70090.0,70285.0,69770.0,84.0
2026.04.03,69215.0,2270.0,69335.0,69335.0,68165.0,24.0
2026.04.02,66945.0,-3745.0,71215.0,71215.0,65975.0,18270.0
2026.04.01,70690.0,6375.0,67830.0,70690.0,67830.0,9920.0
2026.03.31,64315.0,-3040.0,65205.0,66235.0,64315.0,8.0
2026.03.30,67355.0,-1880.0,66775.0,69160.0,66410.0,31.0
2026.03.27,69235.0,-575.0,67720.0,69875.0,66760.0,4755.0
2026.03.26,69810.0,-2595.0,71285.0,71285.0,69810.0,16.0
2026.03.25,72405.0,975.0,73000.0,73880.0,72330.0,50111.0
2026.03.24,71430.0,2140.0,71920.0,72010.0,69580.0,139.0
2026.03.23,69290.0,-5280.0,71365.0,71365.0,69290.0,2291.0
2026.03.20,74570.0,500.0,74890.0,74890.0,74190.0,8.0
2026.03.19,74070.0,-2340.0,74250.0,75430.0,74000.0,105.0
2026.03.18,76410.0,4065.0,74695.0,76410.0,74340.0,13.0
2026.03.17,72345.0,990.0,73075.0,73360.0,72335.0,182.0
2026.03.16,71355.0,1700.0,70675.0,71355.0,69990.0,190.0
2026.03.13,69655.0,-1465.0,68515.0,70460.0,68515.0,130.0
2026.03.12,71120.0,-955.0,71540.0,71540.0,71120.0,78.0
2026.03.11,72075.0,980.0,72370.0,73315.0,72075.0,118.0
2026.03.10,71095.0,4605.0,70155.0,71710.0,70000.0,2177.0
2026.03.09,66490.0,-4550.0,66610.0,66880.0,64640.0,3554.0
2026.03.06,71040.0,-310.0,71350.0,71615.0,69940.0,254.0
2026.03.05,71350.0,5595.0,71810.0,73045.0,70715.0,991.0
2026.03.04,65755.0,-8220.0,69720.0,71590.0,64960.0,829.0
2026.03.03,73975.0,-6590.0,78480.0,79300.0,73975.0,167.0
2026.02.27,80565.0,-910.0,81475.0,81495.0,79205.0,92.0
2026.02.26,81475.0,3900.0,82210.0,82210.0,78190.0,138.0
2026.02.25,77575.0,1470.0,76940.0,78025.0,76940.0,91.0
2026.02.24,76105.0,1830.0,74720.0,76125.0,74275.0,51.0
2026.02.23,74275.0,690.0,73585.0,74790.0,73585.0,68.0
2026.02.20,73585.0,1645.0,72360.0,73920.0,72360.0,243.0
2026.02.19,71940.0,1900.0,71960.0,72125.0,70040.0,937.0
2026.02.13,70040.0,115.0,69925.0,70685.0,69760.0,2599.0
2026.02.12,69925.0,2390.0,71235.0,71235.0,68485.0,251.0
2026.02.11,67535.0,305.0,68000.0,68000.0,67535.0,3.0
2026.02.10,67230.0,300.0,67515.0,67780.0,67230.0,195.0
2026.02.09,66930.0,2465.0,67220.0,67220.0,66855.0,30.0
2026.02.06,64465.0,-525.0,64990.0,64990.0,62830.0,5058.0
2026.02.05,64990.0,-2685.0,66830.0,66830.0,64990.0,27.0
2026.02.04,67675.0,630.0,66785.0,67675.0,66785.0,206.0
2026.02.03,67045.0,4405.0,65075.0,67045.0,65055.0,136.0
2026.02.02,62640.0,-4055.0,66695.0,66695.0,62640.0,146.0
2026.01.30,66695.0,800.0,65875.0,66695.0,65860.0,288.0
2026.01.29,65895.0,745.0,65150.0,66050.0,64630.0,76.0
2026.01.28,65150.0,1490.0,64755.0,65290.0,64500.0,141.0
2026.01.27,63660.0,2020.0,61525.0,63895.0,61525.0,22.0
2026.01.26,61640.0,-735.0,62375.0,62375.0,61640.0,176.0
2026.01.23,62375.0,375.0,62000.0,62515.0,61935.0,20.0
2026.01.22,62000.0,490.0,61530.0,62530.0,61530.0,76.0
2026.01.21,61510.0,435.0,61075.0,62000.0,60770.0,62.0
2026.01.20,61075.0,-390.0,61465.0,61465.0,60480.0,57.0
2026.01.19,61465.0,975.0,60490.0,61615.0,60205.0,2100.0
2026.01.16,60490.0,835.0,60490.0,60640.0,60420.0,38.0
2026.01.15,59655.0,820.0,58640.0,59660.0,58640.0,38.0
2026.01.14,58835.0,265.0,58125.0,58835.0,58125.0,162.0
2026.01.13,58570.0,815.0,58080.0,58570.0,57755.0,292.0
2026.01.12,57755.0,345.0,58105.0,58105.0,57385.0,139.0
2026.01.09,57410.0,240.0,56595.0,57410.0,56595.0,110.0
2026.01.08,57170.0,410.0,57645.0,57895.0,57170.0,23.0
2026.01.07,56760.0,370.0,56770.0,57820.0,56390.0,107.0
2026.01.06,56390.0,895.0,55480.0,56390.0,55025.0,3023.0
2026.01.05,55495.0,1970.0,54910.0,55495.0,54545.0,3561.0
2026.01.02,53525.0,1560.0,52230.0,53665.0,52230.0,62.0
2025.12.30,51965.0,90.0,51875.0,52200.0,51875.0,1215.0
2025.12.29,51875.0,1300.0,51660.0,51885.0,51495.0,160.0
2025.12.26,50575.0,425.0,50485.0,50590.0,50485.0,74.0
2025.12.24,50150.0,-65.0,50145.0,50305.0,50135.0,13.0
2025.12.23,50215.0,240.0,50100.0,50365.0,50100.0,25.0
2025.12.22,49975.0,1085.0,49550.0,49975.0,49550.0,19.0
2025.12.19,48890.0,130.0,48800.0,48890.0,48800.0,51.0
2025.12.18,48760.0,-410.0,48900.0,48900.0,48315.0,7.0
2025.12.17,49170.0,900.0,48560.0,49180.0,48265.0,129.0
2025.12.16,48270.0,-1160.0,48905.0,48905.0,48225.0,84.0
2025.12.15,49430.0,-1095.0,48390.0,49550.0,48390.0,1467.0
2025.12.12,50525.0,675.0,50000.0,50530.0,50000.0,211.0
2025.12.11,49850.0,-350.0,50320.0,50320.0,49850.0,23384.0
2025.12.10,50200.0,225.0,50100.0,50200.0,50100.0,4.0
2025.12.09,49975.0,-650.0,49965.0,50335.0,49915.0,10.0
2025.12.08,50625.0,950.0,49655.0,50625.0,49655.0,31.0
2025.12.05,49675.0,990.0,48740.0,49675.0,48740.0,106.0
2025.12.04,48685.0,-440.0,48570.0,48685.0,48390.0,58.0
2025.12.03,49125.0,840.0,48555.0,50430.0,48555.0,180.0
2025.12.02,48285.0,895.0,48085.0,48400.0,48080.0,177.0
2025.12.01,47390.0,-300.0,47995.0,47995.0,47165.0,91.0
2025.11.28,47690.0,-665.0,47935.0,47935.0,47500.0,164.0
2025.11.27,48355.0,420.0,48755.0,48920.0,48185.0,296.0
2025.11.26,47935.0,1150.0,47470.0,47985.0,47470.0,254.0
2025.11.25,46785.0,170.0,46790.0,46835.0,46750.0,900.0
2025.11.24,46615.0,145.0,46955.0,47165.0,46470.0,10.0
2025.11.21,46470.0,-2085.0,46400.0,47150.0,46140.0,1092.0
2025.11.20,48555.0,1165.0,48470.0,48825.0,48290.0,2529.0
2025.11.19,47390.0,-380.0,47625.0,47625.0,46490.0,10.0
2025.11.18,47770.0,-1730.0,48060.0,48060.0,47705.0,697.0
2025.11.17,49500.0,1075.0,48935.0,49500.0,48935.0,1942.0
2025.11.14,48425.0,-2200.0,50625.0,50625.0,48420.0,2983.0
2025.11.13,50625.0,355.0,50270.0,50650.0,50270.0,19.0
2025.11.12,50270.0,690.0,49695.0,50310.0,49695.0,69.0
2025.11.11,49580.0,150.0,50390.0,50470.0,49440.0,148.0
2025.11.10,49430.0,1420.0,48535.0,49440.0,48535.0,17.0
2025.11.07,48010.0,-800.0,48810.0,48810.0,47010.0,1086.0
2025.11.06,48810.0,450.0,49830.0,49830.0,48360.0,689.0
2025.11.05,48360.0,-1440.0,49800.0,49800.0,47300.0,473.0
2025.11.04,49800.0,-1420.0,51220.0,51220.0,49800.0,621.0
2025.11.03,51220.0,1735.0,50540.0,51220.0,50485.0,358.0
2025.10.31,49485.0,125.0,49240.0,49500.0,49130.0,104.0
2025.10.30,49360.0,275.0,49110.0,49395.0,49000.0,808.0
2025.10.29,49085.0,1115.0,48155.0,49085.0,47970.0,2791.0
2025.10.28,47970.0,-570.0,48540.0,48540.0,47545.0,12580.0
2025.10.27,48540.0,1450.0,48170.0,48545.0,47940.0,13078.0
2025.10.24,47090.0,940.0,46425.0,47090.0,46330.0,85.0
2025.10.23,46150.0,-265.0,46040.0,46910.0,45895.0,128.0
2025.10.22,46415.0,530.0,45715.0,46415.0,45700.0,771.0
2025.10.21,45885.0,95.0,46575.0,46575.0,45820.0,2095.0
2025.10.20,45790.0,820.0,44970.0,45835.0,44765.0,2657.0
2025.10.17,44970.0,205.0,44765.0,44970.0,44500.0,185.0
2025.10.16,44765.0,910.0,44260.0,44765.0,44260.0,3015.0
2025.10.15,43855.0,1495.0,43220.0,43885.0,43220.0,53.0
2025.10.14,42360.0,-505.0,43580.0,43580.0,42305.0,778.0
2025.10.13,42865.0,-665.0,42275.0,42865.0,42275.0,104.0
2025.10.10,43530.0,1045.0,43570.0,43570.0,43200.0,295.0
2025.10.02,42485.0,1330.0,42195.0,42690.0,42045.0,9887.0
2025.10.01,41155.0,500.0,41105.0,41155.0,40900.0,3810.0
2025.09.30,40655.0,-260.0,40795.0,40795.0,40655.0,1221.0
2025.09.29,40915.0,765.0,40550.0,40925.0,40545.0,3787.0
2025.09.26,40150.0,-1000.0,40675.0,40675.0,39865.0,15267.0
2025.09.25,41150.0,45.0,41065.0,41245.0,40900.0,19054.0
2025.09.24,41105.0,-150.0,41255.0,41255.0,40675.0,1971.0
2025.09.23,41255.0,295.0,41215.0,41320.0,40960.0,4547.0
