날짜,종가,전일비,시가,고가,저가,거래량
2026.06.25,12630.0,35.0,12695.0,12695.0,12590.0,62.0
2026.06.24,12595.0,90.0,12600.0,12605.0,12510.0,102.0
2026.06.23,12505.0,-75.0,12580.0,12685.0,12470.0,1071.0
2026.06.22,12580.0,50.0,12550.0,12665.0,12535.0,4197.0
2026.06.19,12530.0,45.0,12655.0,12680.0,12530.0,1603.0
2026.06.18,12485.0,50.0,12490.0,12585.0,12455.0,5389.0
2026.06.17,12435.0,-35.0,12470.0,12540.0,12435.0,1051.0
2026.06.16,12470.0,-60.0,12480.0,12595.0,12470.0,1659.0
2026.06.15,12530.0,125.0,12405.0,12530.0,12405.0,2508.0
2026.06.12,12405.0,5.0,12510.0,12510.0,12395.0,6670.0
2026.06.11,12400.0,0.0,12400.0,12405.0,12335.0,1718.0
2026.06.10,12400.0,-35.0,12465.0,12490.0,12385.0,575.0
2026.06.09,12435.0,-215.0,12590.0,12600.0,12435.0,249.0
2026.06.08,12650.0,0.0,12800.0,12800.0,12650.0,219.0
2026.06.05,12650.0,55.0,12745.0,12745.0,12555.0,257.0
2026.06.04,12595.0,95.0,12495.0,12605.0,12495.0,322.0
2026.06.02,12500.0,95.0,12520.0,12525.0,12425.0,317.0
2026.06.01,12405.0,45.0,12425.0,12600.0,12405.0,399.0
2026.05.29,12360.0,60.0,12285.0,12385.0,12285.0,563.0
2026.05.28,12300.0,-60.0,12305.0,12420.0,12300.0,5539.0
2026.05.27,12360.0,-15.0,12375.0,12435.0,12260.0,1744.0
2026.05.26,12375.0,-105.0,12510.0,12510.0,12375.0,1852.0
2026.05.22,12480.0,190.0,12385.0,12500.0,12385.0,2236.0
2026.05.21,12290.0,40.0,12275.0,12290.0,12255.0,2036.0
2026.05.20,12250.0,10.0,12310.0,12320.0,12250.0,1664.0
2026.05.19,12240.0,-20.0,12255.0,12255.0,12220.0,374.0
2026.05.18,12260.0,-40.0,12300.0,12325.0,12250.0,2223.0
2026.05.15,12300.0,55.0,12245.0,12335.0,12245.0,131.0
2026.05.14,12245.0,-5.0,12240.0,12250.0,12235.0,236.0
2026.05.13,12250.0,150.0,12135.0,12295.0,12135.0,150.0
2026.05.12,12100.0,70.0,12040.0,12165.0,12040.0,1795.0
2026.05.11,12030.0,30.0,12000.0,12110.0,11960.0,1792.0
2026.05.08,12000.0,155.0,11895.0,12000.0,11895.0,1728.0
2026.05.07,11845.0,-45.0,11870.0,11870.0,11800.0,5750.0
2026.05.06,11890.0,-30.0,11920.0,11955.0,11830.0,20401.0
2026.05.04,11920.0,-45.0,11965.0,11965.0,11840.0,1292.0
2026.04.30,11965.0,75.0,11975.0,12070.0,11965.0,248.0
2026.04.29,11890.0,20.0,11870.0,11900.0,11865.0,1689.0
2026.04.28,11870.0,40.0,11895.0,11910.0,11870.0,3576.0
2026.04.27,11830.0,-120.0,12305.0,12305.0,11830.0,3437.0
2026.04.24,11950.0,40.0,12010.0,12010.0,11900.0,895.0
2026.04.23,11910.0,65.0,11900.0,11995.0,11885.0,5128.0
2026.04.22,11845.0,-55.0,11900.0,11900.0,11845.0,3205.0
2026.04.21,11900.0,40.0,11860.0,11920.0,11815.0,3688.0
2026.04.20,11860.0,15.0,11845.0,11860.0,11820.0,20599.0
2026.04.17,11845.0,25.0,11840.0,11845.0,11825.0,3032.0
2026.04.16,11820.0,70.0,12100.0,12100.0,11765.0,631.0
2026.04.15,11750.0,15.0,11735.0,11750.0,11695.0,1734.0
2026.04.14,11735.0,95.0,11730.0,11775.0,11700.0,1613.0
2026.04.13,11640.0,-10.0,11730.0,11730.0,11640.0,1201.0
2026.04.10,11650.0,20.0,11670.0,11675.0,11615.0,2587.0
2026.04.09,11630.0,110.0,11610.0,11670.0,11610.0,333.0
2026.04.08,11520.0,-55.0,11575.0,11590.0,11520.0,2360.0
2026.04.07,11575.0,-15.0,11590.0,11625.0,11560.0,6697.0
2026.04.06,11590.0,20.0,11570.0,11605.0,11520.0,1162.0
2026.04.03,11570.0,45.0,11530.0,11615.0,11525.0,751.0
2026.04.02,11525.0,55.0,11555.0,11625.0,11520.0,3367.0
2026.04.01,11470.0,0.0,11470.0,11470.0,11425.0,6583.0
2026.03.31,11470.0,135.0,11335.0,11540.0,11335.0,13023.0
2026.03.30,11335.0,-65.0,11315.0,11350.0,11230.0,1462.0
2026.03.27,11400.0,-105.0,11485.0,11485.0,11350.0,2091.0
2026.03.26,11505.0,135.0,11460.0,11515.0,11460.0,14526.0
2026.03.25,11370.0,0.0,11500.0,11500.0,11370.0,21135.0
2026.03.24,11370.0,-30.0,11375.0,11460.0,11370.0,14592.0
2026.03.23,11400.0,-90.0,11440.0,11440.0,11390.0,13980.0
2026.03.20,11490.0,50.0,11400.0,11500.0,11400.0,7522.0
2026.03.19,11440.0,20.0,11465.0,11500.0,11400.0,3335.0
2026.03.18,11500.0,45.0,11480.0,11540.0,11480.0,4162.0
2026.03.17,11455.0,-60.0,11515.0,11515.0,11450.0,4526.0
2026.03.16,11515.0,50.0,11490.0,11545.0,11490.0,6653.0
2026.03.13,11465.0,90.0,11445.0,11465.0,11410.0,2780.0
2026.03.12,11375.0,105.0,11350.0,11405.0,11350.0,184.0
2026.03.11,11270.0,-40.0,11350.0,11350.0,11270.0,875.0
2026.03.10,11310.0,0.0,11315.0,11345.0,11300.0,2853.0
2026.03.09,11310.0,-80.0,11325.0,11325.0,11255.0,3565.0
2026.03.06,11390.0,205.0,11380.0,11410.0,11360.0,9985.0
2026.03.05,11185.0,-10.0,11195.0,11195.0,11150.0,1531.0
2026.03.04,11195.0,90.0,11105.0,11260.0,11105.0,19879.0
2026.03.03,11105.0,155.0,11135.0,11175.0,11105.0,10840.0
2026.02.27,10950.0,80.0,10895.0,10990.0,10895.0,2532.0
2026.02.26,10870.0,-25.0,10895.0,10980.0,10850.0,6023.0
2026.02.25,10895.0,-85.0,11125.0,11125.0,10895.0,1083.0
2026.02.24,10980.0,40.0,10975.0,11100.0,10975.0,1213.0
2026.02.23,10940.0,-60.0,11000.0,11000.0,10935.0,621.0
2026.02.20,11000.0,-40.0,11040.0,11120.0,10970.0,7126.0
2026.02.19,11040.0,120.0,11055.0,11100.0,11040.0,1254.0
2026.02.13,10920.0,-100.0,10935.0,10965.0,10920.0,6462.0
2026.02.12,11020.0,-70.0,11035.0,11035.0,11020.0,2027.0
2026.02.11,11090.0,-10.0,11250.0,11250.0,11090.0,1275.0
2026.02.10,11100.0,-25.0,11220.0,11220.0,11095.0,114.0
2026.02.09,11125.0,15.0,11260.0,11260.0,11125.0,1662.0
2026.02.06,11110.0,-30.0,11140.0,11140.0,11080.0,5765.0
2026.02.05,11140.0,5.0,11135.0,11185.0,11065.0,5093.0
2026.02.04,11135.0,130.0,11145.0,11145.0,11040.0,1084.0
2026.02.03,11005.0,45.0,11030.0,11080.0,11000.0,2834.0
2026.02.02,10960.0,70.0,10890.0,11120.0,10890.0,7481.0
2026.01.30,10890.0,55.0,10920.0,10935.0,10885.0,937.0
2026.01.29,10835.0,0.0,10835.0,10930.0,10825.0,4611.0
2026.01.28,10835.0,-155.0,10990.0,10990.0,10835.0,1861.0
2026.01.27,10990.0,25.0,10995.0,11090.0,10985.0,469.0
2026.01.26,10965.0,-185.0,11090.0,11100.0,10965.0,914.0
2026.01.23,11150.0,-25.0,11135.0,11175.0,11135.0,557.0
2026.01.22,11175.0,20.0,11115.0,11190.0,11110.0,175.0
2026.01.21,11155.0,10.0,11150.0,11165.0,11120.0,648.0
2026.01.20,11145.0,30.0,11125.0,11220.0,11110.0,24384.0
2026.01.19,11115.0,-85.0,11200.0,11200.0,11100.0,4975.0
2026.01.16,11200.0,60.0,11155.0,11230.0,11155.0,2353.0
2026.01.15,11140.0,-50.0,11190.0,11190.0,11085.0,4091.0
2026.01.14,11190.0,25.0,11190.0,11275.0,11185.0,2659.0
2026.01.13,11165.0,75.0,11120.0,11185.0,11120.0,16197.0
2026.01.12,11090.0,65.0,11190.0,11190.0,11030.0,5070.0
2026.01.09,11025.0,25.0,11000.0,11075.0,10995.0,8400.0
2026.01.08,11000.0,45.0,10965.0,11070.0,10955.0,4686.0
2026.01.07,10955.0,5.0,10950.0,11000.0,10950.0,1360.0
2026.01.06,10950.0,-45.0,10995.0,10995.0,10940.0,1833.0
2026.01.05,10995.0,-5.0,11050.0,11050.0,10935.0,2040.0
2026.01.02,11000.0,100.0,10900.0,11010.0,10900.0,2062.0
2025.12.30,10900.0,35.0,10865.0,10900.0,10860.0,5764.0
2025.12.29,10865.0,-65.0,11000.0,11000.0,10865.0,905.0
2025.12.26,10930.0,-130.0,11060.0,11105.0,10860.0,22303.0
2025.12.24,11060.0,-140.0,11200.0,11220.0,11060.0,2326.0
2025.12.23,11200.0,-5.0,11225.0,11225.0,11200.0,32841.0
2025.12.22,11205.0,5.0,11200.0,11215.0,11175.0,4934.0
2025.12.19,11200.0,55.0,11145.0,11210.0,11145.0,1064.0
2025.12.18,11145.0,-30.0,11175.0,11175.0,11140.0,1002.0
2025.12.17,11175.0,60.0,11125.0,11195.0,11125.0,2224.0
2025.12.16,11115.0,0.0,11115.0,11140.0,11080.0,1518.0
2025.12.15,11115.0,25.0,11125.0,11165.0,11110.0,8160.0
2025.12.12,11090.0,45.0,11155.0,11155.0,11075.0,800.0
2025.12.11,11045.0,-60.0,11110.0,11110.0,11040.0,990.0
2025.12.10,11105.0,0.0,11105.0,11105.0,11050.0,10374.0
2025.12.09,11105.0,20.0,11080.0,11135.0,11075.0,999.0
2025.12.08,11085.0,0.0,11150.0,11150.0,11085.0,780.0
2025.12.05,11085.0,-5.0,11185.0,11185.0,11085.0,23393.0
2025.12.04,11090.0,30.0,11040.0,11100.0,11040.0,3024.0
2025.12.03,11060.0,40.0,11115.0,11115.0,11055.0,2757.0
2025.12.02,11020.0,0.0,11040.0,11080.0,11020.0,3876.0
2025.12.01,11020.0,-50.0,11085.0,11085.0,11012.0,2889.0
2025.11.28,11070.0,60.0,11010.0,11080.0,11010.0,237.0
2025.11.27,11010.0,0.0,11110.0,11110.0,11005.0,1554.0
2025.11.26,11010.0,-10.0,11020.0,11065.0,10955.0,216.0
2025.11.25,11020.0,40.0,11010.0,11085.0,10970.0,5167.0
2025.11.24,10980.0,65.0,10965.0,10995.0,10940.0,6500.0
2025.11.21,10915.0,-85.0,10980.0,10980.0,10870.0,1814.0
2025.11.20,11000.0,155.0,10945.0,11040.0,10945.0,1388.0
2025.11.19,10845.0,30.0,10825.0,10935.0,10825.0,4810.0
2025.11.18,10815.0,-125.0,10910.0,10930.0,10815.0,7522.0
2025.11.17,10940.0,35.0,10905.0,10950.0,10900.0,388.0
2025.11.14,10905.0,-125.0,10980.0,10980.0,10850.0,1042.0
2025.11.13,11030.0,25.0,11060.0,11090.0,10995.0,1820.0
2025.11.12,11005.0,60.0,10945.0,11060.0,10940.0,2972.0
2025.11.11,10945.0,70.0,10880.0,11005.0,10880.0,7573.0
2025.11.10,10875.0,20.0,10945.0,10945.0,10855.0,2891.0
2025.11.07,10855.0,55.0,10800.0,10855.0,10800.0,1688.0
2025.11.06,10800.0,10.0,10790.0,10805.0,10760.0,4271.0
2025.11.05,10790.0,90.0,10720.0,10790.0,10720.0,7048.0
2025.11.04,10700.0,10.0,10690.0,10740.0,10690.0,45473.0
2025.11.03,10690.0,-5.0,10695.0,10755.0,10670.0,1745.0
2025.10.31,10695.0,30.0,10670.0,10725.0,10670.0,607.0
2025.10.30,10665.0,-85.0,10660.0,10700.0,10660.0,4956.0
2025.10.29,10750.0,-25.0,10775.0,10775.0,10685.0,6827.0
2025.10.28,10775.0,-10.0,10790.0,10790.0,10710.0,6999.0
2025.10.27,10785.0,45.0,10740.0,10805.0,10740.0,3189.0
2025.10.24,10740.0,40.0,10765.0,10765.0,10655.0,6159.0
2025.10.23,10700.0,30.0,10700.0,10735.0,10675.0,2364.0
2025.10.22,10670.0,35.0,10645.0,10680.0,10635.0,3295.0
2025.10.21,10635.0,80.0,10600.0,10635.0,10600.0,2176.0
2025.10.20,10555.0,115.0,10500.0,10580.0,10500.0,14574.0
2025.10.17,10440.0,-30.0,10470.0,10470.0,10435.0,6674.0
2025.10.16,10470.0,-60.0,10550.0,10550.0,10470.0,6325.0
2025.10.15,10530.0,-40.0,10570.0,10570.0,10525.0,8339.0
2025.10.14,10570.0,-10.0,10625.0,10640.0,10560.0,232543.0
2025.10.13,10580.0,-15.0,10605.0,10680.0,10575.0,10789.0
2025.10.10,10595.0,170.0,10660.0,10660.0,10580.0,3040.0
2025.10.02,10425.0,15.0,10420.0,10460.0,10420.0,4244.0
2025.10.01,10410.0,-15.0,10425.0,10475.0,10405.0,4102.0
2025.09.30,10425.0,10.0,10395.0,10450.0,10395.0,4458.0
2025.09.29,10415.0,-40.0,10475.0,10480.0,10415.0,2378.0
2025.09.26,10455.0,65.0,10400.0,10470.0,10400.0,15355.0
2025.09.25,10390.0,10.0,10390.0,10400.0,10370.0,865.0
2025.09.24,10380.0,35.0,10335.0,10380.0,10300.0,11012.0
2025.09.23,10345.0,25.0,10300.0,10360.0,10300.0,8522.0
2025.09.22,10320.0,-5.0,10400.0,10400.0,10315.0,28449.0
2025.09.19,10325.0,15.0,10335.0,10350.0,10305.0,10120.0
2025.09.18,10310.0,95.0,10235.0,10310.0,10235.0,7054.0
2025.09.17,10215.0,-10.0,10240.0,10240.0,10190.0,5848.0
2025.09.16,10225.0,-50.0,10295.0,10295.0,10225.0,4188.0
2025.09.15,10275.0,-5.0,10300.0,10310.0,10260.0,1713.0
2025.09.12,10280.0,-5.0,10285.0,10310.0,10270.0,2625.0
2025.09.11,10285.0,60.0,10245.0,10285.0,10245.0,8484.0
2025.09.10,10225.0,-10.0,10290.0,10290.0,10220.0,3892.0
2025.09.09,10235.0,-10.0,10245.0,10245.0,10195.0,920.0
2025.09.08,10245.0,-15.0,10265.0,10265.0,10235.0,1696.0
2025.09.05,10260.0,45.0,10245.0,10280.0,10240.0,23934.0
2025.09.04,10215.0,35.0,10215.0,10245.0,10210.0,12402.0
2025.09.03,10180.0,-5.0,10225.0,10225.0,10180.0,1037.0
2025.09.02,10185.0,-30.0,10205.0,10235.0,10185.0,1031.0
2025.09.01,10215.0,0.0,10215.0,10245.0,10205.0,5953.0
2025.08.29,10215.0,5.0,10210.0,10215.0,10190.0,4930.0
2025.08.28,10210.0,-25.0,10245.0,10245.0,10200.0,1220.0
2025.08.27,10235.0,20.0,10215.0,10245.0,10215.0,2001.0
2025.08.26,10215.0,45.0,10160.0,10215.0,10160.0,10456.0
2025.08.25,10170.0,5.0,10200.0,10200.0,10160.0,5742.0
2025.08.22,10165.0,-45.0,10210.0,10215.0,10135.0,939.0
2025.08.21,10210.0,15.0,10200.0,10215.0,10190.0,9023.0
2025.08.20,10195.0,20.0,10175.0,10215.0,10165.0,13369.0
2025.08.19,10175.0,20.0,10130.0,10180.0,10120.0,14167.0
2025.08.18,10155.0,10.0,10130.0,10180.0,10130.0,29298.0
2025.08.14,10145.0,25.0,10055.0,10155.0,10055.0,9147.0
2025.08.13,10120.0,-15.0,10135.0,10170.0,10120.0,2083.0
2025.08.12,10135.0,20.0,10115.0,10145.0,10115.0,8500.0
2025.08.11,10115.0,20.0,10115.0,10135.0,10105.0,13759.0
2025.08.08,10095.0,25.0,9990.0,10100.0,9990.0,1437.0
2025.08.07,10070.0,-15.0,10050.0,10110.0,10050.0,2017.0
2025.08.06,10085.0,5.0,9975.0,10100.0,9975.0,10241.0
2025.08.05,10080.0,85.0,9995.0,10090.0,9995.0,5606.0
2025.08.04,9995.0,-135.0,10060.0,10060.0,9985.0,4552.0
2025.08.01,10130.0,10.0,10120.0,10165.0,10070.0,56583.0
2025.07.31,10120.0,65.0,10075.0,10170.0,10075.0,21361.0
2025.07.30,10055.0,-75.0,10065.0,10125.0,10050.0,5962.0
2025.07.29,10130.0,55.0,10055.0,10145.0,10055.0,37285.0
2025.07.28,10075.0,50.0,9995.0,10075.0,9995.0,138177.0
2025.07.25,10025.0,105.0,9900.0,10025.0,9900.0,33428.0
2025.07.24,9920.0,-75.0,9905.0,9995.0,9900.0,1628.0
2025.07.23,9995.0,-25.0,10005.0,10005.0,9950.0,1436.0
2025.07.22,10020.0,-25.0,9985.0,10030.0,9985.0,8382.0
2025.07.21,10045.0,-20.0,9990.0,10100.0,9990.0,4871.0
2025.07.18,10065.0,30.0,10035.0,10075.0,10035.0,25297.0
2025.07.17,10035.0,75.0,9935.0,10035.0,9930.0,20919.0
2025.07.16,9960.0,30.0,9810.0,9990.0,9810.0,12765.0
2025.07.15,9930.0,60.0,9860.0,9970.0,9860.0,7854.0
2025.07.14,9870.0,-15.0,9810.0,9900.0,9810.0,6055.0
2025.07.11,9885.0,30.0,9900.0,9900.0,9850.0,3505.0
2025.07.10,9855.0,-10.0,9865.0,9900.0,9830.0,110337.0
2025.07.09,9865.0,30.0,9850.0,9885.0,9850.0,24959.0
2025.07.08,9835.0,-20.0,9855.0,9860.0,9815.0,2819.0
2025.07.07,9855.0,45.0,9815.0,9870.0,9815.0,20300.0
2025.07.04,9810.0,30.0,9780.0,9845.0,9780.0,14995.0
2025.07.03,9780.0,25.0,9755.0,9785.0,9725.0,2246.0
2025.07.02,9755.0,35.0,9735.0,9785.0,9730.0,6170.0
2025.07.01,9720.0,30.0,9705.0,9720.0,9680.0,3417.0
2025.06.30,9690.0,-5.0,9700.0,9790.0,9670.0,15201.0
2025.06.27,9695.0,30.0,9730.0,9730.0,9665.0,6302.0
2025.06.26,9665.0,-35.0,9650.0,9680.0,9640.0,1000.0
2025.06.25,9700.0,25.0,9625.0,9705.0,9600.0,13713.0
2025.06.24,9675.0,-20.0,9840.0,9840.0,9670.0,4431.0
2025.06.23,9695.0,50.0,9640.0,9700.0,9550.0,11352.0
2025.06.20,9645.0,-65.0,9705.0,9705.0,9630.0,8688.0
2025.06.19,9710.0,35.0,9730.0,9750.0,9680.0,13440.0
2025.06.18,9675.0,45.0,9840.0,9840.0,9535.0,6150.0
2025.06.17,9630.0,45.0,9585.0,9635.0,9585.0,5143.0
2025.06.16,9585.0,-25.0,9620.0,9640.0,9580.0,4588.0
2025.06.13,9610.0,15.0,9600.0,9640.0,9330.0,13151.0
2025.06.12,9595.0,-125.0,9700.0,9700.0,9565.0,10022.0
2025.06.11,9720.0,70.0,9650.0,9720.0,9640.0,30150.0
2025.06.10,9650.0,100.0,9555.0,9650.0,9555.0,23943.0
2025.06.09,9550.0,55.0,9640.0,9640.0,9355.0,12272.0
2025.06.05,9495.0,30.0,9465.0,9550.0,9460.0,41660.0
2025.06.04,9465.0,5.0,9465.0,9550.0,9445.0,8693.0
2025.06.02,9460.0,-40.0,9500.0,9535.0,9400.0,39050.0
2025.05.30,9500.0,-90.0,9495.0,9570.0,9405.0,2139.0
2025.05.29,9590.0,95.0,9585.0,9600.0,9530.0,34740.0
2025.05.28,9495.0,15.0,9485.0,9625.0,9450.0,9198.0
2025.05.27,9480.0,10.0,9470.0,9510.0,9470.0,3257.0
2025.05.26,9470.0,-25.0,9480.0,9480.0,9450.0,992.0
2025.05.23,9495.0,-15.0,9510.0,9600.0,9450.0,3869.0
2025.05.22,9510.0,-100.0,9590.0,9590.0,9490.0,1768.0
2025.05.21,9610.0,-80.0,9590.0,9695.0,9570.0,13085.0
2025.05.20,9690.0,-10.0,9700.0,9740.0,9650.0,3402.0
2025.05.19,9700.0,85.0,9610.0,9700.0,9560.0,40793.0
2025.05.16,9615.0,-25.0,9645.0,9740.0,9565.0,12201.0
2025.05.15,9640.0,-120.0,9760.0,9760.0,9610.0,2674.0
2025.05.14,9760.0,70.0,9715.0,9785.0,9715.0,10200.0
2025.05.13,9690.0,115.0,9580.0,9815.0,9580.0,22855.0
2025.05.12,9575.0,70.0,9505.0,9580.0,9505.0,9527.0
2025.05.09,9505.0,15.0,9560.0,9585.0,9430.0,343290.0
2025.05.08,9490.0,20.0,9475.0,9495.0,9285.0,419292.0
2025.05.07,9470.0,20.0,9535.0,9535.0,9260.0,431902.0
2025.05.02,9450.0,-90.0,9690.0,9745.0,9450.0,527992.0
2025.04.30,9540.0,-80.0,9620.0,9625.0,9475.0,643878.0
2025.04.29,9620.0,20.0,9590.0,9660.0,9590.0,559504.0
2025.04.28,9600.0,55.0,9550.0,9610.0,9500.0,499543.0
2025.04.25,9545.0,165.0,9480.0,9565.0,9440.0,519210.0
2025.04.24,9380.0,60.0,9325.0,9385.0,9325.0,688963.0
2025.04.23,9320.0,335.0,9270.0,9380.0,9100.0,633754.0
2025.04.22,8985.0,-30.0,9010.0,9050.0,8957.0,592320.0
2025.04.21,9015.0,-165.0,9200.0,9200.0,9015.0,569958.0
2025.04.18,9180.0,0.0,9235.0,9235.0,9180.0,553958.0
2025.04.17,9180.0,-55.0,9195.0,9250.0,9180.0,516434.0
2025.04.16,9235.0,-100.0,9320.0,9350.0,9235.0,603429.0
2025.04.15,9335.0,-15.0,9325.0,9392.0,9315.0,752959.0
2025.04.14,9350.0,-120.0,9380.0,9415.0,9350.0,803955.0
2025.04.11,9470.0,-175.0,9415.0,9475.0,9295.0,200146.0
2025.04.10,9645.0,515.0,9575.0,9660.0,9535.0,331985.0
2025.04.09,9130.0,-160.0,9190.0,9190.0,9065.0,147847.0
2025.04.08,9290.0,295.0,9270.0,9320.0,9232.0,325936.0
2025.04.07,8995.0,-465.0,9020.0,9065.0,8605.0,201559.0
2025.04.04,9460.0,-345.0,9580.0,9580.0,9425.0,218508.0
2025.04.03,9805.0,-165.0,9840.0,9870.0,9800.0,51697.0
2025.04.02,9970.0,-10.0,9960.0,10010.0,9950.0,21397.0
2025.04.01,9980.0,65.0,9935.0,9985.0,9910.0,26431.0
2025.03.31,9915.0,-135.0,9910.0,9915.0,9875.0,111257.0
2025.03.28,10050.0,-25.0,10040.0,10055.0,10025.0,64584.0
2025.03.27,10075.0,-45.0,10075.0,10090.0,10045.0,122932.0
2025.03.26,10120.0,-10.0,10135.0,10145.0,10110.0,432787.0
2025.03.25,10130.0,95.0,10145.0,10145.0,10115.0,3057760.0
