날짜,종가,전일비,시가,고가,저가,거래량
2025.12.09,12805.0,-100.0,12780.0,12865.0,12760.0,15642.0
2025.12.08,12905.0,60.0,12895.0,12935.0,12860.0,8749.0
2025.12.05,12845.0,170.0,12800.0,12875.0,12800.0,9756.0
2025.12.04,12675.0,185.0,12590.0,12730.0,12590.0,4770.0
2025.12.03,12490.0,145.0,12415.0,12515.0,12415.0,4547.0
2025.12.02,12345.0,130.0,12335.0,12395.0,12335.0,5796.0
2025.12.01,12215.0,110.0,12160.0,12230.0,12160.0,15167.0
2025.11.28,12105.0,35.0,12080.0,12130.0,12050.0,3591.0
2025.11.27,12070.0,5.0,12090.0,12145.0,12035.0,10088.0
2025.11.26,12065.0,15.0,12050.0,12065.0,11950.0,11043.0
2025.11.25,12050.0,595.0,12030.0,12105.0,11970.0,24732.0
2025.11.24,11455.0,190.0,11425.0,11550.0,11390.0,18627.0
2025.11.21,11265.0,-730.0,11700.0,11700.0,11250.0,13702.0
2025.11.20,11995.0,260.0,11845.0,12040.0,11840.0,11710.0
2025.11.19,11735.0,100.0,11665.0,11785.0,11635.0,4199.0
2025.11.18,11635.0,-275.0,11840.0,11845.0,11625.0,16786.0
2025.11.17,11910.0,50.0,11925.0,11965.0,11860.0,12548.0
2025.11.14,11860.0,-825.0,12155.0,12160.0,11855.0,44380.0
2025.11.13,12685.0,-110.0,12680.0,12775.0,12670.0,3419.0
2025.11.12,12795.0,-75.0,12830.0,12855.0,12740.0,24134.0
2025.11.11,12870.0,445.0,12755.0,12910.0,12755.0,9091.0
2025.11.10,12425.0,-115.0,12480.0,12480.0,12340.0,9666.0
2025.11.07,12540.0,-50.0,12540.0,12540.0,12445.0,28032.0
2025.11.06,12590.0,-65.0,12690.0,12695.0,12560.0,27696.0
2025.11.05,12655.0,-480.0,12630.0,12695.0,12415.0,63495.0
2025.11.04,13135.0,25.0,13180.0,13310.0,13110.0,51936.0
2025.11.03,13110.0,50.0,13140.0,13140.0,13040.0,11687.0
2025.10.31,13060.0,-235.0,13290.0,13290.0,12805.0,18061.0
2025.10.30,13295.0,-215.0,13370.0,13370.0,13235.0,27635.0
2025.10.29,13510.0,245.0,13530.0,13535.0,13372.0,20482.0
2025.10.28,13265.0,415.0,12920.0,13280.0,12920.0,31149.0
2025.10.27,12850.0,185.0,12670.0,12885.0,12600.0,13677.0
2025.10.24,12665.0,205.0,12760.0,12760.0,12605.0,9458.0
2025.10.23,12460.0,-200.0,12355.0,12480.0,12350.0,10974.0
2025.10.22,12660.0,-125.0,12725.0,12725.0,12615.0,20514.0
2025.10.21,12785.0,255.0,12780.0,12790.0,12670.0,14060.0
2025.10.20,12530.0,95.0,12435.0,12540.0,12435.0,28664.0
2025.10.17,12435.0,-505.0,12635.0,12650.0,12430.0,23059.0
2025.10.16,12940.0,90.0,12850.0,12940.0,12830.0,33976.0
2025.10.15,12850.0,-30.0,12880.0,12880.0,12750.0,29449.0
2025.10.14,12880.0,140.0,13050.0,13075.0,12855.0,48321.0
2025.10.13,12740.0,-580.0,12760.0,12925.0,12620.0,105495.0
2025.10.10,13320.0,205.0,13275.0,13345.0,13275.0,31964.0
2025.10.02,13115.0,280.0,13185.0,13185.0,13080.0,28469.0
2025.10.01,12835.0,-270.0,12850.0,12915.0,12775.0,36437.0
2025.09.30,13105.0,305.0,13125.0,13140.0,13020.0,27018.0
2025.09.29,12800.0,-150.0,12910.0,12910.0,12780.0,42370.0
2025.09.26,12950.0,-115.0,12845.0,12965.0,12845.0,28720.0
2025.09.25,13065.0,180.0,13140.0,13140.0,13000.0,102833.0
2025.09.24,12885.0,-15.0,12850.0,12895.0,12715.0,102396.0
2025.09.23,12900.0,-175.0,13095.0,13130.0,12900.0,124465.0
2025.09.22,13075.0,685.0,12975.0,13105.0,12965.0,164406.0
2025.09.19,12390.0,0.0,12390.0,12425.0,12350.0,32275.0
2025.09.18,12390.0,295.0,12355.0,12405.0,12290.0,70595.0
2025.09.17,12095.0,255.0,12030.0,12105.0,11970.0,118564.0
2025.09.16,11840.0,280.0,11940.0,11940.0,11830.0,32496.0
2025.09.15,11560.0,235.0,11450.0,11565.0,11450.0,27708.0
2025.09.12,11325.0,300.0,11340.0,11340.0,11215.0,36251.0
2025.09.11,11025.0,-105.0,11065.0,11065.0,10930.0,31584.0
2025.09.10,11130.0,300.0,11025.0,11145.0,11025.0,41932.0
2025.09.09,10830.0,190.0,10770.0,10830.0,10770.0,11807.0
2025.09.08,10640.0,130.0,10510.0,10640.0,10510.0,9171.0
2025.09.05,10510.0,-25.0,10540.0,10540.0,10485.0,2341.0
2025.09.04,10535.0,115.0,10495.0,10535.0,10420.0,41496.0
2025.09.03,10420.0,-20.0,10440.0,10455.0,10370.0,54514.0
2025.09.02,10440.0,-50.0,10490.0,10500.0,10425.0,7684.0
2025.09.01,10490.0,-70.0,10535.0,10535.0,10410.0,31562.0
2025.08.29,10560.0,95.0,10485.0,10570.0,10485.0,14524.0
2025.08.28,10465.0,-255.0,10525.0,10525.0,10415.0,20540.0
2025.08.27,10720.0,125.0,10755.0,10755.0,10640.0,25039.0
2025.08.26,10595.0,40.0,10610.0,10610.0,10500.0,47766.0
2025.08.25,10555.0,375.0,10560.0,10560.0,10490.0,46517.0
2025.08.22,10180.0,-105.0,10295.0,10295.0,10180.0,16104.0
2025.08.21,10285.0,-115.0,10290.0,10290.0,10230.0,19703.0
2025.08.20,10400.0,-240.0,10355.0,10490.0,10355.0,21573.0
2025.08.19,10640.0,110.0,10620.0,10640.0,10555.0,176717.0
2025.08.18,10530.0,130.0,10515.0,10610.0,10490.0,201292.0
2025.08.14,10400.0,285.0,10350.0,10415.0,10350.0,199572.0
2025.08.13,10115.0,75.0,10215.0,10220.0,10115.0,213536.0
2025.08.12,10040.0,-60.0,10130.0,10130.0,10040.0,175732.0
2025.08.11,10100.0,-60.0,10435.0,10435.0,10050.0,215667.0
2025.08.08,10160.0,295.0,10150.0,10160.0,10070.0,188832.0
2025.08.07,9865.0,-5.0,9860.0,9900.0,9840.0,209071.0
2025.08.06,9870.0,-35.0,9835.0,9900.0,9775.0,202164.0
2025.08.05,9905.0,275.0,9865.0,9920.0,9780.0,220204.0
2025.08.04,9630.0,-260.0,9640.0,9665.0,9600.0,196858.0
2025.08.01,9890.0,-155.0,9950.0,9950.0,9870.0,222339.0
2025.07.31,10045.0,-10.0,10040.0,10065.0,9925.0,241844.0
2025.07.30,10055.0,-335.0,10150.0,10150.0,10005.0,209668.0
2025.07.29,10390.0,-220.0,10490.0,10495.0,10365.0,249257.0
2025.07.28,10610.0,440.0,10335.0,10610.0,10300.0,222160.0
2025.07.25,10170.0,-75.0,10230.0,10230.0,10130.0,180528.0
2025.07.24,10245.0,5.0,10360.0,10360.0,10215.0,261951.0
2025.07.23,10240.0,175.0,10230.0,10245.0,10165.0,314716.0
2025.07.22,10065.0,70.0,10110.0,10110.0,10025.0,357374.0
