날짜,종가,전일비,시가,고가,저가,거래량
2026.05.04,10960.0,-230.0,11275.0,11275.0,10820.0,256652.0
2026.04.30,11190.0,10.0,11135.0,11210.0,10845.0,202630.0
2026.04.29,11180.0,-520.0,11650.0,11650.0,11105.0,406587.0
2026.04.28,11700.0,-105.0,11775.0,11785.0,11615.0,67898.0
2026.04.27,11805.0,70.0,11735.0,11845.0,11735.0,84870.0
2026.04.24,11735.0,95.0,11720.0,11740.0,11640.0,30353.0
2026.04.23,11640.0,-40.0,11715.0,11760.0,11600.0,51308.0
2026.04.22,11680.0,130.0,11585.0,11680.0,11550.0,21743.0
2026.04.21,11550.0,150.0,11495.0,11585.0,11440.0,84042.0
2026.04.20,11400.0,0.0,11440.0,11440.0,11385.0,18448.0
2026.04.17,11400.0,125.0,11355.0,11405.0,11305.0,38302.0
2026.04.16,11275.0,30.0,11250.0,11360.0,11250.0,35199.0
2026.04.15,11245.0,-45.0,11385.0,11395.0,11185.0,116451.0
2026.04.14,11290.0,75.0,11325.0,11325.0,11210.0,23389.0
2026.04.13,11265.0,15.0,11290.0,11340.0,11225.0,38023.0
2026.04.10,11250.0,115.0,11205.0,11250.0,11150.0,59604.0
2026.04.09,11135.0,85.0,11095.0,11150.0,11030.0,10397.0
2026.04.08,11050.0,5.0,11080.0,11100.0,11035.0,75638.0
2026.04.07,11045.0,20.0,11025.0,11085.0,11005.0,13607.0
2026.04.06,11025.0,5.0,11045.0,11055.0,10965.0,10274.0
2026.04.03,11020.0,60.0,11060.0,11060.0,11000.0,17734.0
2026.04.02,10960.0,40.0,11000.0,11060.0,10915.0,75474.0
2026.04.01,10920.0,60.0,10940.0,10940.0,10860.0,13874.0
2026.03.31,10860.0,-30.0,10925.0,10925.0,10820.0,35773.0
2026.03.30,10890.0,-35.0,10915.0,10915.0,10855.0,25891.0
2026.03.27,10925.0,45.0,10850.0,10925.0,10765.0,39495.0
2026.03.26,10880.0,-10.0,10985.0,10985.0,10860.0,10202.0
2026.03.25,10890.0,10.0,10820.0,10905.0,10820.0,15500.0
2026.03.24,10880.0,50.0,10885.0,10885.0,10800.0,45527.0
2026.03.23,10830.0,-120.0,10830.0,10880.0,10775.0,100065.0
2026.03.20,10950.0,20.0,10950.0,10965.0,10910.0,88861.0
2026.03.19,10930.0,5.0,10880.0,10935.0,10875.0,79341.0
2026.03.18,10925.0,75.0,10850.0,10925.0,10830.0,78549.0
2026.03.17,10850.0,35.0,10840.0,10860.0,10805.0,81877.0
2026.03.16,10815.0,-10.0,10850.0,10860.0,10735.0,70602.0
2026.03.13,10825.0,95.0,10725.0,10920.0,10637.0,70284.0
2026.03.12,10730.0,60.0,10700.0,10735.0,10620.0,45222.0
2026.03.11,10720.0,125.0,10690.0,10895.0,10600.0,123040.0
2026.03.10,10595.0,90.0,10625.0,10695.0,10565.0,89812.0
2026.03.09,10505.0,-150.0,10600.0,10600.0,10340.0,129857.0
2026.03.06,10655.0,35.0,10695.0,10695.0,10475.0,75406.0
2026.03.05,10620.0,345.0,10470.0,10670.0,10470.0,58423.0
2026.03.04,10275.0,-435.0,10700.0,10700.0,10260.0,148642.0
2026.03.03,10710.0,-200.0,10875.0,10885.0,10660.0,75823.0
2026.02.27,10910.0,45.0,10890.0,10935.0,10845.0,63135.0
2026.02.26,10865.0,-25.0,10890.0,10890.0,10840.0,56479.0
2026.02.25,10890.0,-10.0,10900.0,10910.0,10850.0,71665.0
2026.02.24,10900.0,0.0,10900.0,10920.0,10860.0,53344.0
2026.02.23,10900.0,5.0,10860.0,10915.0,10820.0,79138.0
2026.02.20,10895.0,30.0,10885.0,10895.0,10820.0,63608.0
2026.02.19,10865.0,-5.0,10860.0,10870.0,10820.0,66044.0
2026.02.13,10870.0,100.0,10770.0,10875.0,10755.0,86895.0
2026.02.12,10770.0,105.0,10720.0,10770.0,10670.0,36746.0
2026.02.11,10715.0,40.0,10670.0,10715.0,10655.0,22940.0
2026.02.10,10675.0,55.0,10680.0,10680.0,10615.0,42688.0
2026.02.09,10620.0,-35.0,10680.0,10690.0,10605.0,89667.0
2026.02.06,10655.0,20.0,10635.0,10675.0,10505.0,70024.0
2026.02.05,10635.0,-5.0,10640.0,10655.0,10600.0,120535.0
2026.02.04,10640.0,70.0,10585.0,10645.0,10555.0,43868.0
2026.02.03,10570.0,25.0,10540.0,10580.0,10535.0,37172.0
2026.02.02,10545.0,-90.0,10615.0,10615.0,10505.0,57963.0
2026.01.30,10635.0,-30.0,10665.0,10665.0,10580.0,30727.0
2026.01.29,10665.0,40.0,10590.0,10665.0,10555.0,27110.0
2026.01.28,10625.0,-55.0,10715.0,10715.0,10560.0,54123.0
2026.01.27,10680.0,60.0,10640.0,10685.0,10600.0,65108.0
2026.01.26,10620.0,70.0,10540.0,10625.0,10540.0,49113.0
2026.01.23,10550.0,30.0,10470.0,10570.0,10470.0,26084.0
2026.01.22,10520.0,-5.0,10560.0,10590.0,10505.0,34107.0
2026.01.21,10525.0,-55.0,10580.0,10580.0,10515.0,71200.0
2026.01.20,10580.0,45.0,10560.0,10580.0,10535.0,113382.0
2026.01.19,10535.0,45.0,10505.0,10540.0,10470.0,111808.0
2026.01.16,10490.0,55.0,10450.0,10490.0,10400.0,39120.0
2026.01.15,10435.0,25.0,10435.0,10435.0,10385.0,24324.0
2026.01.14,10410.0,25.0,10400.0,10425.0,10357.0,45729.0
2026.01.13,10435.0,-50.0,10510.0,10510.0,10420.0,43628.0
2026.01.12,10485.0,-25.0,10510.0,10530.0,10460.0,99927.0
2026.01.09,10510.0,-45.0,10575.0,10575.0,10495.0,107930.0
2026.01.08,10555.0,5.0,10550.0,10575.0,10505.0,124524.0
2026.01.07,10550.0,5.0,10565.0,10570.0,10455.0,189585.0
2026.01.06,10545.0,45.0,10530.0,10565.0,10475.0,23637.0
2026.01.05,10500.0,25.0,10515.0,10515.0,10450.0,40973.0
2026.01.02,10475.0,75.0,10400.0,10485.0,10390.0,54222.0
2025.12.30,10400.0,70.0,10390.0,10400.0,10325.0,31666.0
2025.12.29,10330.0,0.0,10345.0,10375.0,10275.0,85346.0
2025.12.26,10330.0,-5.0,10335.0,10337.0,10310.0,17664.0
2025.12.24,10335.0,40.0,10350.0,10350.0,10275.0,39289.0
2025.12.23,10295.0,0.0,10290.0,10295.0,10275.0,15827.0
2025.12.22,10295.0,-40.0,10400.0,10400.0,10270.0,66365.0
2025.12.19,10335.0,80.0,10260.0,10350.0,10255.0,102052.0
2025.12.18,10255.0,-140.0,10390.0,10390.0,10240.0,106130.0
2025.12.17,10395.0,45.0,10350.0,10395.0,10300.0,63561.0
2025.12.16,10350.0,-70.0,10420.0,10435.0,10345.0,60977.0
2025.12.15,10420.0,-60.0,10505.0,10505.0,10385.0,48898.0
2025.12.12,10480.0,-80.0,10560.0,10570.0,10455.0,53282.0
2025.12.11,10610.0,5.0,10625.0,10625.0,10510.0,194489.0
2025.12.10,10605.0,0.0,10605.0,10605.0,10580.0,48250.0
2025.12.09,10605.0,-20.0,10660.0,10660.0,10550.0,75069.0
2025.12.08,10625.0,55.0,10630.0,10630.0,10555.0,42508.0
2025.12.05,10570.0,5.0,10640.0,10640.0,10535.0,69670.0
2025.12.04,10565.0,35.0,10560.0,10595.0,10520.0,128900.0
2025.12.03,10530.0,55.0,10475.0,10530.0,10475.0,47303.0
2025.12.02,10475.0,35.0,10500.0,10500.0,10440.0,183511.0
2025.12.01,10440.0,20.0,10475.0,10475.0,10390.0,32048.0
2025.11.28,10420.0,-5.0,10470.0,10470.0,10400.0,21417.0
2025.11.27,10425.0,70.0,10410.0,10425.0,10380.0,22852.0
2025.11.26,10355.0,65.0,10305.0,10355.0,10290.0,73688.0
2025.11.25,10290.0,-10.0,10295.0,10325.0,10265.0,53840.0
2025.11.24,10300.0,35.0,10260.0,10310.0,10260.0,48725.0
2025.11.21,10265.0,-5.0,10285.0,10285.0,10220.0,205870.0
2025.11.20,10270.0,40.0,10210.0,10275.0,10210.0,119823.0
2025.11.19,10230.0,50.0,10190.0,10235.0,10160.0,189660.0
2025.11.18,10180.0,0.0,10175.0,10195.0,10165.0,81946.0
2025.11.17,10180.0,25.0,10190.0,10190.0,10125.0,58206.0
2025.11.14,10155.0,-10.0,10190.0,10190.0,10140.0,71438.0
2025.11.13,10165.0,15.0,10175.0,10175.0,10135.0,140525.0
2025.11.12,10200.0,50.0,10170.0,10205.0,10145.0,53860.0
2025.11.11,10150.0,20.0,10150.0,10160.0,10125.0,41127.0
2025.11.10,10130.0,10.0,10120.0,10165.0,10120.0,57866.0
2025.11.07,10120.0,0.0,10070.0,10120.0,10070.0,189700.0
2025.11.06,10120.0,110.0,10040.0,10120.0,10020.0,161367.0
2025.11.05,10010.0,-40.0,10050.0,10070.0,10000.0,124732.0
2025.11.04,10050.0,10.0,10040.0,10090.0,10020.0,85138.0
2025.11.03,10040.0,-70.0,10120.0,10120.0,9720.0,246304.0
2025.10.31,10110.0,-45.0,10155.0,10155.0,10085.0,83527.0
2025.10.30,10155.0,5.0,10155.0,10165.0,10120.0,121919.0
2025.10.29,10150.0,0.0,10150.0,10160.0,10130.0,103668.0
2025.10.28,10150.0,30.0,10125.0,10165.0,10110.0,78149.0
2025.10.27,10120.0,-50.0,10170.0,10200.0,10105.0,171152.0
2025.10.24,10170.0,0.0,10205.0,10205.0,10150.0,65896.0
2025.10.23,10170.0,20.0,10150.0,10170.0,10135.0,108345.0
2025.10.22,10150.0,15.0,10155.0,10155.0,10125.0,41093.0
2025.10.21,10135.0,-20.0,10160.0,10160.0,10105.0,326732.0
2025.10.20,10155.0,5.0,10165.0,10165.0,10115.0,75569.0
2025.10.17,10150.0,10.0,10140.0,10170.0,10120.0,102747.0
2025.10.16,10140.0,0.0,10140.0,10185.0,10135.0,70957.0
2025.10.15,10140.0,0.0,10150.0,10170.0,10130.0,129498.0
2025.10.14,10140.0,-10.0,10140.0,10205.0,10105.0,228691.0
2025.10.13,10200.0,-30.0,10225.0,10225.0,10160.0,158571.0
2025.10.10,10230.0,-40.0,10285.0,10285.0,10200.0,271650.0
2025.10.02,10270.0,25.0,10270.0,10275.0,10230.0,121377.0
2025.10.01,10245.0,15.0,10245.0,10255.0,10190.0,150178.0
2025.09.30,10230.0,-25.0,10255.0,10255.0,10205.0,76991.0
2025.09.29,10255.0,65.0,10190.0,10255.0,10190.0,61726.0
2025.09.26,10190.0,-60.0,10250.0,10260.0,10175.0,141413.0
2025.09.25,10250.0,80.0,10205.0,10250.0,10177.0,69072.0
2025.09.24,10170.0,5.0,10165.0,10185.0,10130.0,163318.0
2025.09.23,10165.0,-55.0,10265.0,10265.0,10140.0,390550.0
2025.09.22,10220.0,-75.0,10330.0,10330.0,10220.0,297357.0
2025.09.19,10295.0,-20.0,10315.0,10330.0,10260.0,312763.0
2025.09.18,10315.0,30.0,10285.0,10325.0,10280.0,328936.0
2025.09.17,10285.0,15.0,10320.0,10320.0,10260.0,378826.0
2025.09.16,10270.0,-70.0,10350.0,10350.0,10270.0,351853.0
2025.09.15,10340.0,10.0,10340.0,10355.0,10300.0,483382.0
2025.09.12,10330.0,15.0,10315.0,10340.0,10305.0,442445.0
2025.09.11,10365.0,10.0,10355.0,10390.0,10330.0,568543.0
2025.09.10,10355.0,20.0,10355.0,10360.0,10320.0,431878.0
2025.09.09,10335.0,-20.0,10390.0,10390.0,10300.0,494022.0
2025.09.08,10355.0,80.0,10280.0,10355.0,10260.0,658313.0
2025.09.05,10275.0,55.0,10260.0,10275.0,10200.0,434898.0
2025.09.04,10220.0,15.0,10250.0,10250.0,10185.0,489889.0
2025.09.03,10205.0,-5.0,10250.0,10250.0,10195.0,473924.0
2025.09.02,10210.0,50.0,10175.0,10210.0,10160.0,521821.0
2025.09.01,10160.0,0.0,10135.0,10165.0,10100.0,313619.0
2025.08.29,10160.0,35.0,10140.0,10170.0,10100.0,431286.0
2025.08.28,10125.0,15.0,10110.0,10130.0,10075.0,356619.0
2025.08.27,10110.0,-10.0,10145.0,10145.0,10085.0,381303.0
2025.08.26,10120.0,0.0,10145.0,10150.0,10110.0,357634.0
2025.08.25,10120.0,20.0,10110.0,10145.0,10100.0,276271.0
2025.08.22,10100.0,-5.0,10040.0,10120.0,10040.0,295749.0
2025.08.21,10105.0,25.0,10120.0,10120.0,10075.0,285472.0
2025.08.20,10080.0,-5.0,10085.0,10085.0,10025.0,389186.0
2025.08.19,10085.0,-10.0,10125.0,10125.0,10055.0,439507.0
2025.08.18,10095.0,25.0,10100.0,10135.0,10035.0,409838.0
2025.08.14,10070.0,-105.0,10180.0,10220.0,9995.0,958127.0
2025.08.13,10175.0,-30.0,10215.0,10240.0,10170.0,423809.0
2025.08.12,10205.0,-5.0,10205.0,10230.0,10180.0,354579.0
2025.08.11,10210.0,-5.0,10215.0,10215.0,10140.0,446851.0
2025.08.08,10215.0,5.0,10230.0,10240.0,10180.0,422552.0
2025.08.07,10210.0,40.0,10200.0,10220.0,10175.0,520103.0
2025.08.06,10170.0,-5.0,10185.0,10200.0,10145.0,343447.0
2025.08.05,10175.0,85.0,10125.0,10175.0,10110.0,491472.0
2025.08.04,10090.0,100.0,10010.0,10090.0,9970.0,356661.0
2025.08.01,9990.0,-130.0,10120.0,10120.0,9980.0,523196.0
2025.07.31,10120.0,-10.0,10135.0,10145.0,10105.0,689351.0
2025.07.30,10130.0,120.0,10040.0,10130.0,10025.0,699931.0
2025.07.29,10010.0,20.0,10005.0,10040.0,9950.0,1008452.0
