날짜,종가,전일비,시가,고가,저가,거래량
2026.02.10,10115.0,-5.0,10115.0,10125.0,10075.0,588647.0
2026.02.09,10120.0,-60.0,10145.0,10175.0,10110.0,1057057.0
2026.02.06,10180.0,15.0,10180.0,10215.0,10155.0,1855352.0
2026.02.05,10165.0,120.0,10120.0,10170.0,10105.0,3488870.0
2026.02.04,10045.0,30.0,10035.0,10075.0,10035.0,907230.0
2026.02.03,10015.0,-125.0,10065.0,10065.0,10015.0,856633.0
2026.02.02,10140.0,170.0,10035.0,10140.0,10035.0,1630658.0
2026.01.30,9970.0,100.0,9895.0,9985.0,9895.0,1173216.0
2026.01.29,9870.0,25.0,9880.0,9910.0,9860.0,1380398.0
2026.01.28,9870.0,-155.0,9955.0,9955.0,9850.0,3067618.0
2026.01.27,10025.0,30.0,10050.0,10075.0,10025.0,2147977.0
2026.01.26,9995.0,-165.0,10040.0,10055.0,9970.0,3208705.0
2026.01.23,10160.0,-35.0,10160.0,10190.0,10150.0,1581620.0
2026.01.22,10195.0,-10.0,10160.0,10200.0,10150.0,1061979.0
2026.01.21,10205.0,-40.0,10250.0,10270.0,10175.0,1575169.0
2026.01.20,10245.0,25.0,10230.0,10255.0,10215.0,1258505.0
2026.01.19,10220.0,5.0,10215.0,10230.0,10200.0,1039586.0
2026.01.16,10215.0,25.0,10190.0,10225.0,10180.0,2280100.0
2026.01.15,10190.0,-50.0,10165.0,10210.0,10150.0,1304603.0
2026.01.14,10240.0,25.0,10235.0,10250.0,10220.0,1091145.0
2026.01.13,10215.0,40.0,10175.0,10220.0,10170.0,2035173.0
2026.01.12,10175.0,70.0,10105.0,10185.0,10095.0,1747299.0
2026.01.09,10105.0,65.0,10055.0,10110.0,10050.0,893961.0
2026.01.08,10040.0,25.0,10030.0,10040.0,10025.0,776223.0
2026.01.07,10015.0,10.0,10025.0,10040.0,10010.0,940602.0
2026.01.06,10005.0,10.0,10000.0,10035.0,9990.0,1073292.0
2026.01.05,9995.0,5.0,9995.0,10030.0,9995.0,1310985.0
2026.01.02,9990.0,20.0,9970.0,10005.0,9955.0,1361402.0
2025.12.30,9970.0,60.0,9910.0,9970.0,9875.0,821973.0
2025.12.29,9910.0,-65.0,9975.0,9995.0,9910.0,920584.0
2025.12.26,10000.0,-70.0,10045.0,10110.0,9935.0,1974916.0
2025.12.24,10070.0,-220.0,10290.0,10290.0,10055.0,4225812.0
2025.12.23,10290.0,25.0,10265.0,10295.0,10260.0,998989.0
2025.12.22,10265.0,20.0,10245.0,10275.0,10235.0,1342046.0
2025.12.19,10245.0,-5.0,10250.0,10260.0,10220.0,1008770.0
2025.12.18,10250.0,-10.0,10245.0,10260.0,10210.0,1025280.0
2025.12.17,10260.0,20.0,10230.0,10280.0,10220.0,1481411.0
2025.12.16,10240.0,35.0,10185.0,10242.0,10180.0,851101.0
2025.12.15,10205.0,-15.0,10220.0,10255.0,10205.0,1052713.0
2025.12.12,10220.0,15.0,10210.0,10220.0,10190.0,627943.0
2025.12.11,10205.0,20.0,10165.0,10210.0,10140.0,679097.0
2025.12.10,10185.0,-10.0,10190.0,10200.0,10170.0,584596.0
2025.12.09,10195.0,30.0,10165.0,10195.0,10165.0,414962.0
2025.12.08,10165.0,-30.0,10200.0,10205.0,10140.0,1173932.0
2025.12.05,10195.0,-5.0,10205.0,10220.0,10175.0,1068167.0
2025.12.04,10200.0,30.0,10165.0,10210.0,10150.0,709144.0
2025.12.03,10170.0,-5.0,10170.0,10190.0,10150.0,553030.0
2025.12.02,10175.0,-15.0,10185.0,10210.0,10160.0,900207.0
2025.12.01,10190.0,5.0,10165.0,10195.0,10145.0,906656.0
2025.11.28,10185.0,45.0,10130.0,10185.0,10107.0,573855.0
2025.11.27,10140.0,-5.0,10170.0,10170.0,10115.0,920897.0
2025.11.26,10170.0,-45.0,10215.0,10220.0,10095.0,1095814.0
2025.11.25,10215.0,-25.0,10235.0,10235.0,10195.0,482768.0
2025.11.24,10240.0,10.0,10235.0,10245.0,10155.0,557333.0
2025.11.21,10230.0,50.0,10210.0,10230.0,10195.0,599290.0
2025.11.20,10180.0,20.0,10165.0,10190.0,10160.0,701251.0
2025.11.19,10160.0,10.0,10135.0,10185.0,10130.0,482501.0
2025.11.18,10150.0,35.0,10130.0,10175.0,10130.0,686652.0
2025.11.17,10115.0,15.0,10075.0,10130.0,10070.0,427303.0
2025.11.14,10100.0,-65.0,10190.0,10220.0,10065.0,1124420.0
2025.11.13,10165.0,5.0,10185.0,10220.0,10160.0,691303.0
2025.11.12,10160.0,20.0,10135.0,10185.0,10110.0,479784.0
2025.11.11,10140.0,80.0,10075.0,10170.0,10070.0,462016.0
2025.11.10,10060.0,-35.0,10080.0,10090.0,10040.0,578966.0
2025.11.07,10095.0,75.0,10020.0,10095.0,10005.0,443918.0
2025.11.06,10020.0,-15.0,9990.0,10035.0,9980.0,542815.0
2025.11.05,10035.0,75.0,9995.0,10037.0,9980.0,606240.0
2025.11.04,9960.0,80.0,9895.0,9975.0,9895.0,416480.0
2025.11.03,9880.0,10.0,9885.0,9915.0,9870.0,405736.0
2025.10.31,9870.0,0.0,9895.0,9900.0,9865.0,412864.0
2025.10.30,9870.0,-35.0,9870.0,9870.0,9820.0,735258.0
2025.10.29,9940.0,-40.0,9950.0,9970.0,9935.0,340178.0
2025.10.28,9980.0,40.0,9960.0,9985.0,9930.0,293488.0
2025.10.27,9940.0,-25.0,9965.0,9965.0,9920.0,363789.0
2025.10.24,9965.0,-15.0,9970.0,9985.0,9945.0,701237.0
2025.10.23,9980.0,55.0,9935.0,10005.0,9930.0,618811.0
2025.10.22,9925.0,20.0,9920.0,9935.0,9905.0,417723.0
2025.10.21,9905.0,65.0,9845.0,9910.0,9840.0,336517.0
2025.10.20,9840.0,-20.0,9875.0,9875.0,9825.0,385041.0
2025.10.17,9860.0,25.0,9835.0,9860.0,9815.0,264543.0
2025.10.16,9835.0,-20.0,9855.0,9865.0,9825.0,294360.0
2025.10.15,9855.0,-60.0,9910.0,9910.0,9845.0,530794.0
2025.10.14,9915.0,30.0,9885.0,9930.0,9885.0,282355.0
2025.10.13,9885.0,55.0,9875.0,9920.0,9860.0,749068.0
2025.10.10,9830.0,135.0,9830.0,9855.0,9817.0,465561.0
2025.10.02,9695.0,-15.0,9705.0,9725.0,9675.0,538351.0
2025.10.01,9710.0,0.0,9720.0,9755.0,9700.0,619418.0
2025.09.30,9710.0,30.0,9685.0,9730.0,9680.0,262331.0
2025.09.29,9680.0,-90.0,9755.0,9755.0,9675.0,410002.0
2025.09.26,9800.0,85.0,9765.0,9815.0,9765.0,503227.0
2025.09.25,9715.0,25.0,9725.0,9730.0,9705.0,395163.0
2025.09.24,9690.0,25.0,9670.0,9690.0,9660.0,272680.0
2025.09.23,9665.0,0.0,9655.0,9680.0,9645.0,350899.0
2025.09.22,9665.0,-15.0,9695.0,9705.0,9645.0,270099.0
2025.09.19,9680.0,50.0,9635.0,9690.0,9635.0,400027.0
2025.09.18,9630.0,50.0,9590.0,9640.0,9580.0,301304.0
2025.09.17,9580.0,10.0,9575.0,9595.0,9555.0,344102.0
2025.09.16,9570.0,-65.0,9625.0,9625.0,9560.0,407108.0
2025.09.15,9635.0,5.0,9650.0,9655.0,9610.0,366751.0
2025.09.12,9630.0,-25.0,9645.0,9645.0,9620.0,327567.0
2025.09.11,9655.0,50.0,9620.0,9655.0,9610.0,187014.0
2025.09.10,9605.0,-15.0,9620.0,9640.0,9600.0,357596.0
2025.09.09,9620.0,-15.0,9620.0,9630.0,9595.0,272715.0
2025.09.08,9635.0,0.0,9620.0,9655.0,9610.0,320750.0
2025.09.05,9635.0,-15.0,9660.0,9660.0,9625.0,339136.0
2025.09.04,9650.0,5.0,9635.0,9660.0,9610.0,194325.0
2025.09.03,9645.0,5.0,9660.0,9677.0,9635.0,247895.0
2025.09.02,9640.0,-10.0,9660.0,9660.0,9630.0,193999.0
2025.09.01,9650.0,20.0,9630.0,9660.0,9615.0,244917.0
2025.08.29,9630.0,25.0,9600.0,9630.0,9580.0,189490.0
2025.08.28,9605.0,-60.0,9655.0,9655.0,9595.0,309243.0
2025.08.27,9695.0,5.0,9695.0,9700.0,9675.0,423784.0
2025.08.26,9690.0,65.0,9660.0,9690.0,9635.0,327803.0
2025.08.25,9625.0,-40.0,9620.0,9650.0,9610.0,446142.0
2025.08.22,9665.0,-35.0,9710.0,9715.0,9655.0,169165.0
2025.08.21,9700.0,-5.0,9710.0,9710.0,9685.0,184326.0
2025.08.20,9705.0,60.0,9670.0,9717.0,9655.0,303431.0
2025.08.19,9645.0,50.0,9625.0,9647.0,9620.0,242354.0
2025.08.18,9595.0,10.0,9645.0,9645.0,9590.0,225785.0
2025.08.14,9585.0,15.0,9550.0,9605.0,9545.0,219683.0
2025.08.13,9570.0,-75.0,9605.0,9615.0,9570.0,229876.0
2025.08.12,9645.0,20.0,9640.0,9650.0,9615.0,194962.0
2025.08.11,9625.0,10.0,9615.0,9650.0,9595.0,154340.0
2025.08.08,9615.0,65.0,9585.0,9630.0,9545.0,214472.0
2025.08.07,9550.0,-80.0,9630.0,9630.0,9550.0,218361.0
2025.08.06,9630.0,15.0,9610.0,9640.0,9600.0,108690.0
2025.08.05,9615.0,20.0,9585.0,9625.0,9545.0,244507.0
2025.08.04,9595.0,-100.0,9635.0,9635.0,9560.0,287109.0
2025.08.01,9695.0,90.0,9645.0,9700.0,9645.0,267097.0
2025.07.31,9605.0,35.0,9600.0,9660.0,9595.0,219653.0
2025.07.30,9570.0,-35.0,9600.0,9615.0,9540.0,129891.0
2025.07.29,9640.0,60.0,9650.0,9670.0,9600.0,358437.0
2025.07.28,9580.0,15.0,9570.0,9600.0,9560.0,251735.0
2025.07.25,9565.0,75.0,9515.0,9570.0,9510.0,221714.0
2025.07.24,9490.0,-85.0,9545.0,9545.0,9465.0,254605.0
2025.07.23,9575.0,-55.0,9585.0,9590.0,9545.0,195959.0
2025.07.22,9630.0,-5.0,9595.0,9630.0,9590.0,170192.0
2025.07.21,9635.0,-25.0,9650.0,9662.0,9630.0,220110.0
2025.07.18,9660.0,5.0,9645.0,9670.0,9625.0,253385.0
2025.07.17,9655.0,45.0,9620.0,9655.0,9610.0,239186.0
2025.07.16,9610.0,45.0,9595.0,9625.0,9590.0,282117.0
2025.07.15,9565.0,5.0,9570.0,9595.0,9555.0,222802.0
2025.07.14,9560.0,20.0,9550.0,9560.0,9525.0,158462.0
2025.07.11,9540.0,40.0,9515.0,9545.0,9500.0,173784.0
2025.07.10,9500.0,-5.0,9510.0,9525.0,9495.0,227088.0
2025.07.09,9505.0,20.0,9530.0,9530.0,9485.0,158682.0
2025.07.08,9485.0,0.0,9500.0,9515.0,9455.0,204241.0
2025.07.07,9485.0,55.0,9445.0,9485.0,9437.0,133943.0
2025.07.04,9430.0,15.0,9430.0,9465.0,9410.0,158800.0
2025.07.03,9415.0,10.0,9385.0,9425.0,9370.0,118430.0
2025.07.02,9405.0,20.0,9385.0,9440.0,9380.0,165553.0
2025.07.01,9385.0,35.0,9355.0,9390.0,9335.0,178375.0
2025.06.30,9350.0,-50.0,9405.0,9425.0,9325.0,256799.0
2025.06.27,9400.0,20.0,9380.0,9400.0,9360.0,212870.0
2025.06.26,9410.0,-60.0,9435.0,9455.0,9405.0,138232.0
2025.06.25,9470.0,25.0,9445.0,9470.0,9410.0,164355.0
2025.06.24,9445.0,-150.0,9510.0,9510.0,9440.0,182202.0
2025.06.23,9595.0,105.0,9545.0,9610.0,9540.0,163508.0
2025.06.20,9490.0,-85.0,9565.0,9565.0,9470.0,127492.0
2025.06.19,9575.0,70.0,9540.0,9620.0,9525.0,205594.0
2025.06.18,9505.0,60.0,9570.0,9570.0,9500.0,91973.0
2025.06.17,9445.0,0.0,9440.0,9465.0,9430.0,76099.0
2025.06.16,9445.0,-40.0,9500.0,9500.0,9425.0,60210.0
2025.06.13,9485.0,65.0,9415.0,9520.0,9380.0,165227.0
2025.06.12,9420.0,-105.0,9505.0,9510.0,9395.0,94529.0
2025.06.11,9525.0,60.0,9465.0,9525.0,9435.0,91662.0
2025.06.10,9465.0,65.0,9400.0,9470.0,9375.0,145217.0
2025.06.09,9400.0,-15.0,9420.0,9450.0,9380.0,214808.0
2025.06.05,9415.0,-80.0,9455.0,9455.0,9385.0,383903.0
2025.06.04,9495.0,-25.0,9520.0,9545.0,9495.0,145742.0
2025.06.02,9520.0,-50.0,9565.0,9570.0,9510.0,79266.0
2025.05.30,9570.0,35.0,9510.0,9570.0,9475.0,413113.0
2025.05.29,9535.0,10.0,9570.0,9590.0,9535.0,247626.0
2025.05.28,9560.0,50.0,9545.0,9575.0,9515.0,267424.0
2025.05.27,9510.0,35.0,9500.0,9535.0,9480.0,291446.0
2025.05.26,9475.0,-60.0,9530.0,9530.0,9450.0,321922.0
2025.05.23,9535.0,-50.0,9600.0,9605.0,9520.0,329215.0
2025.05.22,9585.0,-45.0,9575.0,9590.0,9540.0,339848.0
2025.05.21,9630.0,-40.0,9670.0,9670.0,9610.0,306763.0
2025.05.20,9670.0,-20.0,9675.0,9690.0,9640.0,348157.0
2025.05.19,9690.0,40.0,9675.0,9725.0,9675.0,337706.0
2025.05.16,9650.0,-15.0,9690.0,9705.0,9630.0,314212.0
2025.05.15,9665.0,-175.0,9800.0,9805.0,9655.0,482280.0
2025.05.14,9840.0,5.0,9835.0,9845.0,9775.0,440633.0
2025.05.13,9835.0,115.0,9810.0,9850.0,9760.0,670626.0
2025.05.12,9720.0,20.0,9675.0,9745.0,9655.0,418174.0
2025.05.09,9700.0,25.0,9740.0,9810.0,9685.0,499416.0
2025.05.08,9675.0,-15.0,9710.0,9710.0,9655.0,531642.0
2025.05.07,9690.0,-65.0,9700.0,9720.0,9585.0,530183.0
2025.05.02,9755.0,-100.0,9930.0,9980.0,9755.0,957790.0
2025.04.30,9855.0,-115.0,9940.0,9950.0,9850.0,711486.0
2025.04.29,9970.0,-40.0,9985.0,9995.0,9950.0,1142559.0
