날짜,종가,전일비,시가,고가,저가,거래량
2026.04.01,15255.0,225.0,15170.0,15315.0,15165.0,2124488.0
2026.03.31,15030.0,300.0,14720.0,15155.0,14665.0,2356535.0
2026.03.30,14730.0,250.0,14475.0,14730.0,14340.0,1989875.0
2026.03.27,14480.0,120.0,14240.0,14500.0,14160.0,1826771.0
2026.03.26,14360.0,-365.0,14620.0,14710.0,14290.0,1967235.0
2026.03.25,14725.0,630.0,14550.0,14785.0,14550.0,2028353.0
2026.03.24,14095.0,125.0,14310.0,14357.0,13900.0,2678640.0
2026.03.23,13970.0,-1140.0,14605.0,14630.0,13925.0,4161326.0
2026.03.20,15110.0,-290.0,14995.0,15250.0,14760.0,2765403.0
2026.03.19,15400.0,-340.0,15435.0,15485.0,15335.0,2385879.0
2026.03.18,15740.0,-170.0,15895.0,15895.0,15710.0,1999883.0
2026.03.17,15910.0,-110.0,15985.0,15985.0,15555.0,2027645.0
2026.03.16,16020.0,-210.0,16070.0,16070.0,15900.0,1812500.0
2026.03.13,16230.0,-30.0,16190.0,16275.0,16140.0,1317609.0
2026.03.12,16260.0,-25.0,16220.0,16315.0,16185.0,1329980.0
2026.03.11,16285.0,105.0,16205.0,16295.0,16175.0,1819685.0
2026.03.10,16180.0,10.0,16165.0,16190.0,16000.0,3232388.0
2026.03.09,16170.0,-10.0,16100.0,16220.0,16000.0,2454661.0
2026.03.06,16180.0,-20.0,16185.0,16275.0,16055.0,1961729.0
2026.03.05,16200.0,-30.0,16195.0,16340.0,15995.0,3338357.0
2026.03.04,16230.0,-475.0,16345.0,16460.0,15875.0,4598387.0
2026.03.03,16705.0,695.0,16755.0,16940.0,16600.0,5798327.0
2026.02.27,16010.0,110.0,15905.0,16015.0,15905.0,2746203.0
2026.02.26,15900.0,-80.0,15900.0,15950.0,15795.0,2638613.0
2026.02.25,15980.0,-120.0,16050.0,16095.0,15920.0,2650478.0
2026.02.24,16100.0,40.0,16320.0,16365.0,16060.0,4076470.0
2026.02.23,16060.0,370.0,16110.0,16150.0,15930.0,2965166.0
2026.02.20,15690.0,110.0,15585.0,15720.0,15580.0,2759061.0
2026.02.19,15580.0,105.0,15495.0,15595.0,15475.0,2545413.0
2026.02.13,15475.0,-325.0,15200.0,15560.0,15165.0,2524833.0
2026.02.12,15800.0,-65.0,15870.0,15895.0,15745.0,1755050.0
2026.02.11,15865.0,15.0,15850.0,15920.0,15840.0,1413873.0
2026.02.10,15850.0,-75.0,16025.0,16030.0,15825.0,2042686.0
2026.02.09,15925.0,395.0,16040.0,16300.0,15815.0,2419029.0
2026.02.06,15530.0,-255.0,15160.0,15590.0,14800.0,3549554.0
2026.02.05,15785.0,-555.0,16365.0,16595.0,15505.0,3651733.0
2026.02.04,16340.0,530.0,16380.0,16785.0,16115.0,3677626.0
2026.02.03,15810.0,990.0,15300.0,15890.0,15300.0,4500137.0
2026.02.02,14820.0,-2180.0,14830.0,15995.0,14700.0,10485835.0
2026.01.30,17000.0,-1095.0,18095.0,18095.0,16505.0,8770893.0
2026.01.29,18095.0,1215.0,17735.0,18095.0,17385.0,5563087.0
2026.01.28,16880.0,525.0,16725.0,17030.0,16610.0,4674116.0
2026.01.27,16355.0,405.0,16005.0,16380.0,15960.0,4018115.0
2026.01.26,15950.0,240.0,15900.0,16130.0,15785.0,2978444.0
2026.01.23,15710.0,330.0,15690.0,15780.0,15650.0,2418482.0
2026.01.22,15380.0,-70.0,15300.0,15400.0,14975.0,2836675.0
2026.01.21,15450.0,380.0,15290.0,15500.0,15265.0,3706045.0
2026.01.20,15070.0,215.0,14865.0,15080.0,14855.0,1964058.0
2026.01.19,14855.0,190.0,14805.0,14900.0,14805.0,1754045.0
2026.01.16,14665.0,15.0,14650.0,14685.0,14620.0,1328582.0
2026.01.15,14650.0,-110.0,14700.0,14700.0,14587.0,1981864.0
2026.01.14,14760.0,175.0,14600.0,14800.0,14600.0,1947690.0
2026.01.13,14585.0,105.0,14520.0,14620.0,14500.0,1868909.0
2026.01.12,14480.0,410.0,14265.0,14520.0,14200.0,1896221.0
2026.01.09,14070.0,190.0,13960.0,14080.0,13960.0,1171764.0
2026.01.08,13880.0,-150.0,14030.0,14085.0,13875.0,1411568.0
2026.01.07,14030.0,-110.0,14200.0,14240.0,14010.0,1858675.0
2026.01.06,14140.0,-20.0,14300.0,14350.0,14100.0,1939529.0
2026.01.05,14160.0,190.0,13970.0,14175.0,13970.0,1751718.0
2026.01.02,13970.0,120.0,13850.0,14050.0,13650.0,1934142.0
2025.12.30,13850.0,-160.0,13455.0,13870.0,13455.0,2343760.0
2025.12.29,14010.0,-310.0,14330.0,14375.0,14000.0,2284471.0
2025.12.26,14320.0,-95.0,14415.0,14530.0,14192.0,2125928.0
2025.12.24,14415.0,-15.0,14620.0,14625.0,14255.0,1799313.0
2025.12.23,14430.0,340.0,14255.0,14485.0,14245.0,2082234.0
2025.12.22,14090.0,235.0,13895.0,14130.0,13895.0,1302169.0
2025.12.19,13855.0,-5.0,13860.0,13885.0,13760.0,1036569.0
2025.12.18,13860.0,-5.0,13890.0,13945.0,13790.0,994691.0
2025.12.17,13865.0,165.0,13710.0,13925.0,13710.0,1300187.0
2025.12.16,13700.0,-150.0,13800.0,13800.0,13650.0,1242941.0
2025.12.15,13850.0,225.0,13640.0,13855.0,13640.0,1614608.0
2025.12.12,13625.0,195.0,13550.0,13645.0,13550.0,1040186.0
2025.12.11,13430.0,40.0,13430.0,13495.0,13395.0,1250817.0
2025.12.10,13390.0,25.0,13380.0,13450.0,13380.0,931797.0
2025.12.09,13365.0,-70.0,13385.0,13435.0,13337.0,868791.0
2025.12.08,13435.0,-25.0,13460.0,13460.0,13400.0,815084.0
2025.12.05,13460.0,100.0,13360.0,13465.0,13360.0,653715.0
2025.12.04,13360.0,-25.0,13385.0,13435.0,13355.0,639594.0
2025.12.03,13385.0,-30.0,13415.0,13475.0,13340.0,841743.0
2025.12.02,13415.0,-50.0,13470.0,13510.0,13325.0,1158915.0
2025.12.01,13465.0,175.0,13415.0,13525.0,13340.0,1645347.0
2025.11.28,13290.0,140.0,13160.0,13310.0,13160.0,882779.0
2025.11.27,13150.0,-50.0,13220.0,13290.0,13130.0,870521.0
2025.11.26,13200.0,0.0,13200.0,13225.0,13070.0,995302.0
2025.11.25,13200.0,265.0,13140.0,13215.0,13110.0,1065116.0
2025.11.24,12935.0,5.0,13005.0,13035.0,12910.0,774037.0
2025.11.21,12930.0,-75.0,13000.0,13065.0,12890.0,1172890.0
2025.11.20,13005.0,-35.0,13095.0,13130.0,12860.0,1412288.0
2025.11.19,13040.0,230.0,12915.0,13050.0,12900.0,1270116.0
2025.11.18,12810.0,-165.0,12875.0,12950.0,12720.0,2063443.0
2025.11.17,12975.0,-440.0,13210.0,13225.0,12935.0,2639165.0
2025.11.14,13415.0,-325.0,13700.0,13700.0,13370.0,2088909.0
2025.11.13,13740.0,305.0,13695.0,13765.0,13630.0,2232682.0
2025.11.12,13435.0,70.0,13400.0,13570.0,13370.0,2471143.0
2025.11.11,13365.0,235.0,13380.0,13420.0,13230.0,2415368.0
2025.11.10,13130.0,80.0,13140.0,13290.0,12985.0,2064729.0
2025.11.07,13050.0,180.0,12920.0,13265.0,12870.0,3434176.0
2025.11.06,12870.0,125.0,12770.0,12870.0,12540.0,2096571.0
2025.11.05,12745.0,15.0,12600.0,12820.0,12440.0,2552633.0
2025.11.04,12730.0,120.0,12610.0,12750.0,12500.0,2451104.0
2025.11.03,12610.0,-45.0,12655.0,12655.0,12420.0,2208580.0
2025.10.31,12655.0,370.0,12620.0,12675.0,12490.0,2855708.0
2025.10.30,12285.0,-135.0,12415.0,12415.0,12060.0,3144878.0
2025.10.29,12420.0,170.0,12250.0,12610.0,12200.0,3948798.0
2025.10.28,12250.0,-415.0,12305.0,12480.0,12200.0,4428788.0
2025.10.27,12665.0,-400.0,12930.0,12930.0,12585.0,4405151.0
2025.10.24,13065.0,-215.0,13335.0,13350.0,13010.0,3860735.0
2025.10.23,13280.0,30.0,13245.0,13295.0,12975.0,3708639.0
2025.10.22,13250.0,-745.0,13000.0,13470.0,12850.0,5349403.0
2025.10.21,13995.0,-100.0,14545.0,14650.0,13650.0,3964937.0
2025.10.20,14095.0,-735.0,14440.0,14500.0,13700.0,5019327.0
2025.10.17,14830.0,180.0,15220.0,15400.0,14725.0,4964489.0
2025.10.16,14650.0,-645.0,15500.0,15535.0,14090.0,9369096.0
2025.10.15,15295.0,585.0,15130.0,15540.0,15000.0,6296388.0
2025.10.14,14710.0,660.0,14470.0,14810.0,14380.0,4723090.0
2025.10.13,14050.0,620.0,13700.0,14135.0,13675.0,4734615.0
2025.10.10,13430.0,820.0,13585.0,13590.0,13050.0,4327909.0
2025.10.02,12610.0,-265.0,12875.0,12875.0,12395.0,5081424.0
2025.10.01,12875.0,-185.0,13355.0,13650.0,12020.0,9475589.0
2025.09.30,13060.0,605.0,12640.0,13105.0,12635.0,4964556.0
2025.09.29,12455.0,390.0,12200.0,12485.0,12170.0,3427445.0
2025.09.26,12065.0,150.0,11960.0,12200.0,11960.0,3679346.0
2025.09.25,11915.0,-25.0,11930.0,11975.0,11835.0,2657854.0
2025.09.24,11940.0,160.0,11745.0,11980.0,11685.0,2941491.0
2025.09.23,11780.0,295.0,11625.0,11780.0,11595.0,2007119.0
2025.09.22,11485.0,190.0,11500.0,11550.0,11440.0,1536167.0
2025.09.19,11295.0,-60.0,11305.0,11355.0,11140.0,1765540.0
2025.09.18,11355.0,-130.0,11485.0,11485.0,11305.0,1771352.0
2025.09.17,11485.0,120.0,11430.0,11635.0,11415.0,2746733.0
2025.09.16,11365.0,210.0,11280.0,11380.0,11250.0,2503275.0
2025.09.15,11155.0,45.0,11115.0,11165.0,11100.0,2087495.0
2025.09.12,11110.0,-40.0,11145.0,11150.0,11065.0,1644134.0
2025.09.11,11150.0,30.0,11150.0,11205.0,11105.0,2001704.0
2025.09.10,11120.0,-45.0,11170.0,11250.0,11020.0,3005280.0
2025.09.09,11165.0,305.0,10955.0,11195.0,10930.0,2388510.0
2025.09.08,10860.0,120.0,10820.0,10880.0,10785.0,2507513.0
2025.09.05,10740.0,70.0,10740.0,10767.0,10690.0,1042283.0
2025.09.04,10670.0,-30.0,10700.0,10755.0,10630.0,1207956.0
2025.09.03,10700.0,155.0,10730.0,10755.0,10680.0,887016.0
2025.09.02,10545.0,0.0,10550.0,10595.0,10515.0,1024386.0
2025.09.01,10545.0,260.0,10340.0,10545.0,10340.0,1415763.0
2025.08.29,10285.0,75.0,10305.0,10305.0,10260.0,500181.0
2025.08.28,10210.0,-20.0,10255.0,10265.0,10200.0,484330.0
2025.08.27,10230.0,25.0,10235.0,10270.0,10210.0,737534.0
2025.08.26,10205.0,90.0,10115.0,10215.0,10110.0,515462.0
2025.08.25,10115.0,60.0,10160.0,10200.0,10095.0,563339.0
2025.08.22,10055.0,-50.0,10105.0,10125.0,10050.0,377245.0
2025.08.21,10105.0,25.0,10100.0,10140.0,10100.0,1010616.0
2025.08.20,10080.0,15.0,10060.0,10090.0,10020.0,733966.0
2025.08.19,10065.0,-5.0,10060.0,10070.0,10010.0,525715.0
2025.08.18,10070.0,0.0,10070.0,10090.0,10030.0,674544.0
2025.08.14,10070.0,25.0,10080.0,10105.0,10045.0,495536.0
2025.08.13,10045.0,-15.0,10060.0,10060.0,10020.0,470502.0
2025.08.12,10060.0,-90.0,10150.0,10155.0,10055.0,561539.0
2025.08.11,10150.0,-170.0,10265.0,10265.0,10150.0,795798.0
2025.08.08,10320.0,175.0,10190.0,10320.0,10185.0,1196325.0
2025.08.07,10145.0,-10.0,10170.0,10175.0,10120.0,348908.0
2025.08.06,10155.0,5.0,10160.0,10190.0,10150.0,607610.0
2025.08.05,10150.0,85.0,10085.0,10165.0,10085.0,1125200.0
2025.08.04,10065.0,65.0,10090.0,10120.0,10035.0,492945.0
2025.08.01,10000.0,70.0,9950.0,10015.0,9930.0,340129.0
2025.07.31,9930.0,-35.0,9895.0,9955.0,9860.0,686544.0
2025.07.30,9965.0,-35.0,10035.0,10045.0,9955.0,511230.0
2025.07.29,10000.0,15.0,9985.0,10010.0,9965.0,316877.0
2025.07.28,9985.0,-35.0,9975.0,9995.0,9935.0,381112.0
2025.07.25,10020.0,5.0,9985.0,10040.0,9985.0,465141.0
2025.07.24,10015.0,-215.0,10115.0,10115.0,9985.0,792588.0
2025.07.23,10230.0,70.0,10220.0,10260.0,10205.0,742751.0
2025.07.22,10160.0,30.0,10205.0,10210.0,10155.0,386308.0
2025.07.21,10130.0,60.0,10110.0,10140.0,10075.0,387461.0
2025.07.18,10070.0,15.0,10055.0,10080.0,10050.0,377857.0
2025.07.17,10055.0,15.0,10050.0,10080.0,10045.0,712612.0
2025.07.16,10040.0,-15.0,10040.0,10050.0,9990.0,532385.0
2025.07.15,10055.0,-5.0,10095.0,10095.0,10020.0,796434.0
2025.07.14,10060.0,75.0,10045.0,10077.0,10035.0,791903.0
2025.07.11,9985.0,70.0,9920.0,9985.0,9885.0,1045374.0
2025.07.10,9915.0,85.0,9835.0,9935.0,9835.0,359338.0
2025.07.09,9830.0,-80.0,9910.0,9910.0,9820.0,574491.0
2025.07.08,9910.0,55.0,9875.0,9950.0,9875.0,533163.0
2025.07.07,9855.0,-60.0,9880.0,9885.0,9825.0,412774.0
2025.07.04,9915.0,-25.0,9940.0,9940.0,9855.0,517940.0
2025.07.03,9940.0,75.0,9900.0,9950.0,9850.0,567169.0
2025.07.02,9865.0,45.0,9920.0,9920.0,9830.0,639257.0
2025.07.01,9820.0,170.0,9730.0,9820.0,9720.0,492683.0
2025.06.30,9650.0,-85.0,9720.0,9720.0,9635.0,944962.0
2025.06.27,9735.0,-105.0,9880.0,9880.0,9710.0,815817.0
2025.06.26,9840.0,-30.0,9885.0,9885.0,9830.0,1084689.0
2025.06.25,9870.0,30.0,9840.0,9880.0,9790.0,950174.0
2025.06.24,9840.0,-260.0,10035.0,10035.0,9835.0,1907410.0
