날짜,종가,전일비,시가,고가,저가,거래량
2026.05.13,11725.0,-75.0,11800.0,11915.0,11710.0,347.0
2026.05.12,11800.0,70.0,11730.0,11870.0,11620.0,336.0
2026.05.11,11730.0,75.0,11670.0,11770.0,11670.0,234.0
2026.05.08,11655.0,75.0,11580.0,11655.0,11580.0,452.0
2026.05.07,11580.0,50.0,11535.0,11585.0,11530.0,250.0
2026.05.06,11495.0,50.0,11445.0,11495.0,10925.0,828.0
2026.05.04,11445.0,165.0,11280.0,11530.0,11280.0,1517.0
2026.04.30,11280.0,80.0,11200.0,11280.0,11200.0,2066.0
2026.04.29,11200.0,-105.0,11255.0,11260.0,11200.0,337.0
2026.04.28,11305.0,55.0,11315.0,11315.0,11305.0,937.0
2026.04.27,11250.0,50.0,11195.0,11320.0,11195.0,646.0
2026.04.24,11200.0,30.0,11252.0,11290.0,11170.0,308.0
2026.04.23,11170.0,-5.0,11260.0,11260.0,11160.0,889.0
2026.04.22,11175.0,-25.0,11200.0,11220.0,11160.0,865.0
2026.04.21,11200.0,65.0,11025.0,11235.0,11025.0,1086.0
2026.04.20,11135.0,-35.0,11170.0,11170.0,11130.0,390.0
2026.04.17,11170.0,45.0,11190.0,11190.0,11105.0,106.0
2026.04.16,11125.0,120.0,11055.0,11155.0,11055.0,673.0
2026.04.15,11005.0,115.0,11000.0,11050.0,11000.0,604.0
2026.04.14,10890.0,115.0,10915.0,10930.0,10890.0,745.0
2026.04.13,10775.0,-35.0,10710.0,10805.0,10710.0,335.0
2026.04.10,10810.0,35.0,10795.0,10840.0,10795.0,474.0
2026.04.09,10775.0,65.0,10740.0,10795.0,10740.0,140.0
2026.04.08,10710.0,95.0,10735.0,10735.0,10665.0,370.0
2026.04.07,10615.0,0.0,10660.0,10660.0,10615.0,88.0
2026.04.06,10615.0,15.0,10585.0,10615.0,10585.0,591.0
2026.04.03,10600.0,70.0,10665.0,10665.0,10600.0,94.0
2026.04.02,10530.0,-85.0,10670.0,10705.0,10530.0,361.0
2026.04.01,10615.0,145.0,10470.0,10630.0,10470.0,201.0
2026.03.31,10470.0,115.0,10270.0,10480.0,10255.0,269.0
2026.03.30,10355.0,-140.0,10350.0,10355.0,10200.0,628.0
2026.03.27,10495.0,-120.0,10730.0,10730.0,10460.0,114.0
2026.03.26,10615.0,-10.0,10605.0,10660.0,10580.0,516.0
2026.03.25,10625.0,35.0,10625.0,10655.0,10585.0,1028.0
2026.03.24,10590.0,135.0,10455.0,10630.0,10455.0,186.0
2026.03.23,10455.0,-250.0,10510.0,10510.0,10455.0,1652.0
2026.03.20,10705.0,60.0,10650.0,10730.0,10650.0,2470.0
2026.03.19,10645.0,-180.0,10650.0,10660.0,10630.0,3040.0
2026.03.18,10825.0,125.0,10735.0,10825.0,10735.0,292.0
2026.03.17,10700.0,5.0,10705.0,10760.0,10700.0,1731.0
2026.03.16,10695.0,-30.0,10725.0,10725.0,10690.0,1767.0
2026.03.13,10725.0,20.0,10705.0,10745.0,10690.0,554.0
2026.03.12,10705.0,-100.0,10740.0,10755.0,10685.0,2132.0
2026.03.11,10805.0,-40.0,10850.0,10855.0,10805.0,1110.0
2026.03.10,10845.0,90.0,10620.0,10860.0,10620.0,188.0
2026.03.09,10755.0,-190.0,10775.0,10775.0,10635.0,530.0
2026.03.06,10945.0,-40.0,11270.0,11270.0,10940.0,3360.0
2026.03.05,10985.0,100.0,10885.0,11035.0,10885.0,500.0
2026.03.04,10885.0,-25.0,11220.0,11220.0,10870.0,1492.0
2026.03.03,10910.0,30.0,10880.0,10975.0,10880.0,439.0
2026.02.27,10880.0,5.0,11200.0,11200.0,10850.0,1744.0
2026.02.26,10875.0,0.0,10840.0,10905.0,10840.0,756.0
2026.02.25,10875.0,-80.0,10900.0,10975.0,10875.0,580.0
2026.02.24,10955.0,-50.0,11005.0,11005.0,10955.0,451.0
2026.02.23,11005.0,-35.0,11040.0,11040.0,11005.0,244.0
2026.02.20,11040.0,-15.0,11355.0,11355.0,11005.0,517.0
2026.02.19,11055.0,-5.0,10945.0,11090.0,10945.0,2540.0
2026.02.13,11060.0,-190.0,11240.0,11240.0,11060.0,432.0
2026.02.12,11250.0,-90.0,11350.0,11350.0,11250.0,1213.0
2026.02.11,11340.0,135.0,11265.0,11340.0,11265.0,670.0
2026.02.10,11205.0,60.0,11160.0,11240.0,11145.0,1228.0
2026.02.09,11145.0,270.0,10875.0,11190.0,10875.0,4567.0
2026.02.06,10875.0,-180.0,10780.0,10935.0,10640.0,6052.0
2026.02.05,11055.0,0.0,11010.0,11070.0,11010.0,645.0
2026.02.04,11055.0,-185.0,11125.0,11125.0,11055.0,1324.0
2026.02.03,11230.0,100.0,11150.0,11245.0,11150.0,7809.0
2026.02.02,11130.0,-30.0,11160.0,11200.0,11115.0,1614.0
2026.01.30,11160.0,-45.0,11275.0,11275.0,11130.0,878.0
2026.01.29,11205.0,-5.0,11205.0,11220.0,11180.0,1098.0
2026.01.28,11210.0,-25.0,11235.0,11325.0,11200.0,2350.0
2026.01.27,11235.0,115.0,11195.0,11270.0,11195.0,1161.0
2026.01.26,11120.0,65.0,11065.0,11125.0,11065.0,790.0
2026.01.23,11055.0,65.0,11255.0,11255.0,11015.0,434.0
2026.01.22,10990.0,110.0,10880.0,11040.0,10880.0,1096.0
2026.01.21,10880.0,-170.0,11090.0,11090.0,10870.0,12292.0
2026.01.20,11050.0,-50.0,11095.0,11095.0,11050.0,610.0
2026.01.19,11100.0,-75.0,11175.0,11175.0,11080.0,828.0
2026.01.16,11175.0,75.0,11370.0,11370.0,11110.0,145.0
2026.01.15,11100.0,-45.0,11400.0,11400.0,11035.0,518.0
2026.01.14,11145.0,-5.0,11315.0,11315.0,11125.0,1613.0
2026.01.13,11150.0,50.0,11120.0,11200.0,11120.0,2936.0
2026.01.12,11100.0,15.0,11415.0,11415.0,11070.0,7050.0
2026.01.09,11085.0,45.0,11300.0,11300.0,11040.0,553.0
2026.01.08,11040.0,-65.0,11045.0,11070.0,11040.0,1079.0
2026.01.07,11105.0,85.0,11025.0,11105.0,11025.0,2595.0
2026.01.06,11020.0,105.0,10915.0,11020.0,10915.0,2362.0
2026.01.05,10915.0,-25.0,10930.0,10955.0,10915.0,2309.0
2026.01.02,10940.0,-20.0,10960.0,10960.0,10905.0,2634.0
2025.12.30,10960.0,-20.0,10965.0,10980.0,10960.0,416.0
2025.12.29,10980.0,-105.0,11060.0,11060.0,10980.0,1468.0
2025.12.26,11280.0,-55.0,11450.0,11450.0,11175.0,1803.0
2025.12.24,11335.0,-195.0,11550.0,11550.0,11335.0,2118.0
2025.12.23,11530.0,200.0,11380.0,11545.0,11380.0,5302.0
2025.12.22,11330.0,40.0,11265.0,11330.0,11240.0,1049.0
2025.12.19,11290.0,15.0,11320.0,11340.0,11290.0,3915.0
2025.12.18,11275.0,-155.0,11380.0,11380.0,11230.0,617.0
2025.12.17,11430.0,30.0,11400.0,11465.0,11400.0,2160.0
2025.12.16,11400.0,-40.0,11395.0,11400.0,11355.0,6277.0
2025.12.15,11437.0,-83.0,11520.0,11520.0,11390.0,2411.0
2025.12.12,11520.0,140.0,11530.0,11530.0,11485.0,806.0
2025.12.11,11380.0,35.0,11425.0,11430.0,11370.0,1556.0
2025.12.10,11345.0,-35.0,11325.0,11360.0,11295.0,739.0
2025.12.09,11380.0,-100.0,11430.0,11435.0,11380.0,713.0
2025.12.08,11480.0,-50.0,11515.0,11520.0,11480.0,1274.0
2025.12.05,11530.0,50.0,11515.0,11530.0,11500.0,3667.0
2025.12.04,11480.0,105.0,11445.0,11480.0,11440.0,708.0
2025.12.03,11375.0,30.0,11395.0,11395.0,11345.0,92.0
2025.12.02,11345.0,-10.0,11450.0,11450.0,11330.0,513.0
2025.12.01,11355.0,80.0,11380.0,11380.0,11355.0,582.0
2025.11.28,11275.0,-25.0,11290.0,11310.0,11275.0,739.0
2025.11.27,11300.0,35.0,11320.0,11320.0,11265.0,903.0
2025.11.26,11265.0,200.0,11395.0,11395.0,11165.0,7388.0
2025.11.25,11065.0,85.0,11145.0,11145.0,11065.0,505.0
2025.11.24,10980.0,140.0,10840.0,11005.0,10840.0,5464.0
2025.11.21,10840.0,-255.0,11050.0,11050.0,10790.0,1106.0
2025.11.20,11095.0,35.0,11100.0,11125.0,11065.0,111.0
2025.11.19,11060.0,-40.0,11100.0,11100.0,11005.0,382.0
2025.11.18,11100.0,-215.0,11160.0,11210.0,11095.0,252.0
2025.11.17,11315.0,95.0,11220.0,11315.0,11220.0,1112.0
2025.11.14,11220.0,-295.0,11530.0,11530.0,11220.0,296.0
2025.11.13,11515.0,-35.0,11550.0,11550.0,11475.0,5263.0
2025.11.12,11550.0,45.0,11795.0,11795.0,11520.0,5778.0
2025.11.11,11505.0,180.0,11545.0,11545.0,11280.0,1275.0
2025.11.10,11325.0,-5.0,11665.0,11665.0,11285.0,10558.0
2025.11.07,11330.0,0.0,11345.0,11345.0,11250.0,15200.0
2025.11.06,11327.0,42.0,11295.0,11327.0,11290.0,52.0
2025.11.05,11285.0,10.0,11275.0,11320.0,11255.0,1058.0
2025.11.04,11275.0,40.0,11235.0,11275.0,11235.0,590.0
2025.11.03,11235.0,-30.0,11275.0,11305.0,11235.0,751.0
2025.10.31,11265.0,-110.0,11320.0,11320.0,11265.0,658.0
2025.10.30,11375.0,-125.0,11380.0,11425.0,11375.0,795.0
2025.10.29,11500.0,-30.0,11550.0,11560.0,11500.0,3023.0
2025.10.28,11530.0,190.0,11385.0,11535.0,11385.0,2695.0
2025.10.27,11340.0,80.0,11390.0,11390.0,11315.0,592.0
2025.10.24,11260.0,75.0,11275.0,11275.0,11205.0,840.0
2025.10.23,11185.0,-60.0,11185.0,11185.0,11155.0,620.0
2025.10.22,11245.0,0.0,11265.0,11265.0,11217.0,2344.0
2025.10.21,11245.0,105.0,11225.0,11280.0,11215.0,574.0
2025.10.20,11140.0,90.0,11090.0,11140.0,11090.0,2306.0
2025.10.17,11050.0,-15.0,11085.0,11090.0,10995.0,721.0
2025.10.16,11065.0,-55.0,11120.0,11170.0,11065.0,320.0
2025.10.15,11120.0,50.0,11125.0,11125.0,11115.0,10.0
2025.10.14,11070.0,0.0,11120.0,11120.0,11065.0,3477.0
2025.10.13,11070.0,-65.0,11135.0,11135.0,10965.0,1154.0
2025.10.10,11135.0,-225.0,11180.0,11240.0,10625.0,32333.0
2025.10.02,11360.0,90.0,11325.0,11395.0,11325.0,137.0
2025.10.01,11270.0,90.0,11270.0,11295.0,11270.0,49.0
2025.09.30,11180.0,20.0,11170.0,11180.0,11170.0,63.0
2025.09.29,11160.0,105.0,11105.0,11165.0,11105.0,473.0
2025.09.26,11055.0,-65.0,11060.0,11110.0,11015.0,244.0
2025.09.25,11120.0,-75.0,11165.0,11165.0,11115.0,972.0
2025.09.24,11195.0,-25.0,11250.0,11250.0,11150.0,364.0
2025.09.23,11220.0,100.0,11225.0,11260.0,11220.0,1113.0
2025.09.22,11120.0,-30.0,11150.0,11210.0,11120.0,353.0
2025.09.19,11150.0,60.0,11115.0,11150.0,11060.0,219.0
2025.09.18,11090.0,55.0,11105.0,11105.0,11055.0,395.0
2025.09.17,11035.0,-40.0,11075.0,11115.0,11035.0,107.0
2025.09.16,11075.0,30.0,11075.0,11075.0,11015.0,523.0
2025.09.15,11045.0,-5.0,11050.0,11070.0,10995.0,500.0
2025.09.12,11050.0,125.0,11095.0,11095.0,10980.0,611.0
2025.09.11,10925.0,45.0,10910.0,10975.0,10900.0,1011.0
2025.09.10,10880.0,-10.0,10965.0,10965.0,10875.0,95.0
2025.09.09,10890.0,40.0,10850.0,10890.0,10850.0,784.0
2025.09.08,10850.0,-50.0,10855.0,10855.0,10845.0,103.0
2025.09.05,10900.0,70.0,10905.0,10905.0,10845.0,151.0
2025.09.04,10830.0,115.0,10815.0,10830.0,10815.0,16.0
2025.09.03,10715.0,-115.0,10780.0,10780.0,10710.0,207.0
2025.09.02,10830.0,-70.0,10830.0,10905.0,10830.0,1304.0
2025.09.01,10900.0,-20.0,10900.0,10900.0,10855.0,224.0
2025.08.29,10920.0,30.0,10890.0,10955.0,10890.0,340.0
2025.08.28,10890.0,-20.0,10920.0,10920.0,10860.0,213.0
2025.08.27,10910.0,115.0,10835.0,10935.0,10835.0,104.0
2025.08.26,10795.0,5.0,10860.0,10860.0,10795.0,1112.0
2025.08.25,10790.0,110.0,10680.0,10905.0,10680.0,107.0
2025.08.22,10680.0,-125.0,10825.0,10825.0,10680.0,235.0
2025.08.21,10805.0,-25.0,10915.0,10915.0,10795.0,1045.0
2025.08.20,10830.0,10.0,10855.0,10855.0,10760.0,718.0
2025.08.19,10820.0,-45.0,10865.0,10865.0,10790.0,715.0
2025.08.18,10865.0,15.0,10895.0,10895.0,10740.0,1107.0
2025.08.14,10850.0,125.0,10760.0,10855.0,10760.0,1994.0
2025.08.13,10725.0,15.0,10730.0,10730.0,10710.0,352.0
2025.08.12,10710.0,25.0,10690.0,10710.0,10690.0,3.0
2025.08.11,10685.0,10.0,10660.0,10765.0,10660.0,902.0
2025.08.08,10675.0,-5.0,10720.0,10720.0,10635.0,341.0
2025.08.07,10680.0,90.0,10605.0,10715.0,10605.0,98.0
2025.08.06,10590.0,-105.0,10625.0,10650.0,10580.0,206.0
2025.08.05,10695.0,185.0,10620.0,10700.0,10620.0,13.0
2025.08.04,10510.0,-15.0,10530.0,10530.0,10490.0,125.0
2025.08.01,10525.0,-115.0,10590.0,10590.0,10525.0,823.0
2025.07.31,10640.0,40.0,10615.0,10700.0,10615.0,3008.0
2025.07.30,10600.0,-95.0,10695.0,10695.0,10545.0,355.0
2025.07.29,10695.0,45.0,10655.0,10705.0,10655.0,15.0
2025.07.28,10650.0,-25.0,10675.0,10675.0,10640.0,823.0
2025.07.25,10675.0,0.0,10680.0,10680.0,10665.0,106.0
2025.07.24,10675.0,50.0,10625.0,10705.0,10625.0,743.0
2025.07.23,10625.0,95.0,10535.0,10645.0,10535.0,147.0
2025.07.22,10530.0,-50.0,10530.0,10580.0,10530.0,215.0
2025.07.21,10580.0,60.0,10515.0,10600.0,10515.0,278.0
2025.07.18,10520.0,20.0,10510.0,10600.0,10495.0,974.0
2025.07.17,10500.0,155.0,10485.0,10500.0,10485.0,680.0
2025.07.16,10345.0,-135.0,10485.0,10485.0,10345.0,40.0
2025.07.15,10480.0,75.0,10435.0,10540.0,10435.0,825.0
2025.07.14,10405.0,-115.0,10430.0,10480.0,10405.0,215.0
2025.07.11,10520.0,30.0,10525.0,10660.0,10510.0,193.0
2025.07.10,10490.0,110.0,10460.0,10575.0,10460.0,179.0
2025.07.09,10380.0,-40.0,10425.0,10445.0,10380.0,122.0
2025.07.08,10420.0,-175.0,10595.0,10595.0,10415.0,386.0
2025.07.07,10595.0,30.0,10575.0,10630.0,10575.0,494.0
2025.07.04,10565.0,55.0,10545.0,10650.0,10545.0,1638.0
2025.07.03,10510.0,20.0,10490.0,10510.0,10470.0,194.0
2025.07.02,10490.0,55.0,10450.0,10550.0,10445.0,766.0
2025.07.01,10435.0,20.0,10415.0,10470.0,10415.0,344.0
2025.06.30,10415.0,115.0,10420.0,10495.0,10415.0,336.0
2025.06.27,10300.0,50.0,10265.0,10300.0,10265.0,611.0
2025.06.26,10250.0,-45.0,10295.0,10295.0,10220.0,799.0
2025.06.25,10295.0,135.0,10270.0,10305.0,10215.0,1056.0
2025.06.24,10160.0,105.0,10155.0,10205.0,10120.0,412.0
2025.06.23,10055.0,-45.0,10055.0,10090.0,10055.0,208.0
2025.06.20,10100.0,-65.0,10165.0,10165.0,10100.0,120.0
2025.06.19,10165.0,10.0,10205.0,10205.0,10165.0,136.0
2025.06.18,10155.0,0.0,10220.0,10220.0,10155.0,822.0
2025.06.17,10155.0,-20.0,10135.0,10155.0,10130.0,167.0
2025.06.16,10175.0,35.0,10220.0,10220.0,10130.0,1097.0
2025.06.13,10140.0,10.0,10220.0,10285.0,10120.0,31418.0
2025.06.12,10130.0,-90.0,10225.0,10285.0,10120.0,441.0
2025.06.11,10220.0,90.0,10235.0,10235.0,10185.0,4576.0
2025.06.10,10130.0,0.0,10130.0,10140.0,10050.0,15740.0
2025.06.09,10130.0,-65.0,10155.0,10155.0,10055.0,5259.0
2025.06.05,10195.0,-10.0,10275.0,10275.0,10135.0,191.0
2025.06.04,10205.0,60.0,10330.0,10330.0,10195.0,371.0
2025.06.02,10142.0,2.0,10320.0,10320.0,10140.0,341.0
2025.05.30,10140.0,-10.0,10220.0,10220.0,10085.0,1097.0
2025.05.29,10150.0,75.0,10205.0,10205.0,10105.0,1145.0
2025.05.28,10075.0,35.0,10210.0,10210.0,10065.0,2322.0
2025.05.27,10040.0,-60.0,10170.0,10170.0,10040.0,292.0
2025.05.26,10100.0,40.0,10120.0,10130.0,10100.0,109.0
2025.05.23,10060.0,-135.0,10175.0,10175.0,10055.0,440.0
2025.05.22,10195.0,-60.0,10130.0,10215.0,10025.0,2630.0
2025.05.21,10255.0,0.0,10270.0,10282.0,10247.0,1156.0
2025.05.20,10255.0,70.0,10280.0,10280.0,10255.0,1551.0
2025.05.19,10185.0,-60.0,10325.0,10325.0,10185.0,1583.0
2025.05.16,10245.0,120.0,10195.0,10250.0,10195.0,1039.0
2025.05.15,10125.0,-75.0,10230.0,10230.0,10085.0,4185.0
2025.05.14,10200.0,120.0,10195.0,10200.0,10165.0,2858.0
2025.05.13,10080.0,145.0,9975.0,10085.0,9975.0,2050.0
2025.05.12,9935.0,85.0,9850.0,9940.0,9850.0,2082.0
2025.05.09,9850.0,-75.0,9865.0,9910.0,9850.0,96.0
2025.05.08,9925.0,-5.0,9795.0,9970.0,9795.0,2733.0
2025.05.07,9930.0,60.0,9865.0,9945.0,9865.0,9085.0
2025.05.02,9870.0,-125.0,9985.0,10060.0,9870.0,13598.0
2025.04.30,9995.0,-115.0,10115.0,10125.0,9995.0,1281.0
2025.04.29,10110.0,160.0,10015.0,10140.0,10015.0,1051.0
2025.04.28,9950.0,-20.0,9970.0,9970.0,9950.0,1876.0
2025.04.25,9970.0,270.0,9970.0,10010.0,9940.0,1346.0
2025.04.24,9700.0,-140.0,9730.0,9750.0,9690.0,15507.0
2025.04.23,9840.0,250.0,9820.0,9865.0,9810.0,2528.0
2025.04.22,9590.0,-30.0,9525.0,9590.0,9510.0,63.0
2025.04.21,9620.0,60.0,9565.0,9670.0,9515.0,269.0
2025.04.18,9560.0,-80.0,9645.0,9645.0,9550.0,339.0
2025.04.17,9640.0,-20.0,9720.0,9720.0,9555.0,5483.0
2025.04.16,9660.0,-130.0,9725.0,9745.0,9660.0,2214.0
2025.04.15,9790.0,-65.0,9730.0,9790.0,9725.0,1961.0
2025.04.14,9855.0,260.0,9665.0,9860.0,9665.0,4459.0
2025.04.11,9595.0,-250.0,9460.0,9610.0,9395.0,2738.0
2025.04.10,9845.0,805.0,9760.0,9920.0,9760.0,2174.0
2025.04.09,9040.0,-345.0,9085.0,9110.0,8955.0,5165.0
2025.04.08,9385.0,435.0,9345.0,9385.0,9275.0,3346.0
2025.04.07,8950.0,-655.0,8975.0,9185.0,8930.0,3711.0
2025.04.04,9605.0,-365.0,9735.0,9735.0,9585.0,4794.0
2025.04.03,9970.0,-15.0,9765.0,9970.0,9760.0,2103.0
2025.04.02,9985.0,-40.0,10030.0,10030.0,9965.0,6109.0
2025.04.01,10025.0,70.0,10110.0,10110.0,9995.0,471.0
2025.03.31,9955.0,-160.0,9945.0,9975.0,9880.0,3496.0
2025.03.28,10115.0,-15.0,10190.0,10190.0,10015.0,1571.0
2025.03.27,10130.0,-35.0,10115.0,10130.0,10115.0,243.0
2025.03.26,10165.0,-35.0,10205.0,10275.0,10160.0,303.0
2025.03.25,10200.0,30.0,10175.0,10225.0,10175.0,107.0
2025.03.24,10170.0,100.0,10070.0,10170.0,10070.0,275.0
2025.03.21,10070.0,-160.0,10170.0,10170.0,10055.0,4388.0
2025.03.20,10230.0,310.0,10090.0,10235.0,10090.0,592.0
2025.03.19,9920.0,-30.0,9930.0,9960.0,9920.0,852.0
2025.03.18,9950.0,0.0,9950.0,9950.0,9945.0,139.0
2025.03.17,9950.0,35.0,9920.0,10020.0,9920.0,379.0
2025.03.14,9915.0,-115.0,9912.0,9970.0,9905.0,7431.0
2025.03.13,10030.0,-20.0,10050.0,10050.0,10005.0,1101.0
2025.03.12,10047.0,-73.0,10085.0,10085.0,10047.0,527.0
2025.03.11,10120.0,-210.0,10165.0,10165.0,10065.0,2336.0
2025.03.10,10330.0,105.0,10225.0,10330.0,10225.0,912.0
2025.03.07,10225.0,-120.0,10295.0,10295.0,10185.0,1124.0
2025.03.06,10345.0,-40.0,10385.0,10395.0,10340.0,3250.0
2025.03.05,10385.0,-120.0,10385.0,10410.0,10280.0,3429.0
2025.03.04,10505.0,40.0,10465.0,10520.0,10465.0,576.0
2025.02.28,10465.0,-30.0,10385.0,10495.0,10385.0,1066.0
2025.02.27,10495.0,45.0,10450.0,10530.0,10450.0,322.0
2025.02.26,10450.0,-35.0,10485.0,10495.0,10450.0,1836.0
2025.02.25,10485.0,-10.0,10465.0,10485.0,10410.0,986.0
2025.02.24,10495.0,-135.0,10600.0,10600.0,10480.0,3838.0
2025.02.21,10630.0,-90.0,10725.0,10725.0,10600.0,2712.0
2025.02.20,10720.0,100.0,10690.0,10725.0,10685.0,2375.0
2025.02.19,10620.0,5.0,10640.0,10640.0,10595.0,6421.0
2025.02.18,10615.0,50.0,10635.0,10635.0,10595.0,372.0
2025.02.17,10565.0,-20.0,10565.0,10575.0,10540.0,14942.0
2025.02.14,10585.0,210.0,10400.0,10590.0,10400.0,78776.0
2025.02.13,10375.0,-100.0,10450.0,10450.0,10375.0,74848.0
2025.02.12,10475.0,-125.0,10555.0,10560.0,10475.0,75809.0
2025.02.11,10600.0,40.0,10610.0,10625.0,10585.0,87518.0
2025.02.10,10560.0,-20.0,10580.0,10590.0,10535.0,75050.0
2025.02.07,10580.0,55.0,10565.0,10645.0,10565.0,104422.0
2025.02.06,10525.0,145.0,10480.0,10550.0,10460.0,108229.0
2025.02.05,10380.0,30.0,10350.0,10415.0,10350.0,91832.0
2025.02.04,10350.0,110.0,10335.0,10360.0,10315.0,92947.0
2025.02.03,10240.0,-210.0,10215.0,10290.0,10215.0,98677.0
2025.01.31,10450.0,125.0,10385.0,10530.0,10385.0,77163.0
2025.01.24,10325.0,100.0,10300.0,10325.0,10260.0,80637.0
2025.01.23,10225.0,-20.0,10250.0,10260.0,10210.0,80514.0
2025.01.22,10245.0,40.0,10250.0,10250.0,10225.0,96187.0
2025.01.21,10205.0,10.0,10250.0,10260.0,10135.0,78492.0
2025.01.20,10195.0,-15.0,10260.0,10265.0,10195.0,95255.0
2025.01.17,10210.0,20.0,10195.0,10225.0,10160.0,98681.0
2025.01.16,10190.0,245.0,10225.0,10235.0,10140.0,100283.0
2025.01.15,9945.0,-10.0,9955.0,9955.0,9850.0,106905.0
2025.01.14,9955.0,-50.0,9985.0,10015.0,9930.0,93100.0
