날짜,종가,전일비,시가,고가,저가,거래량
2026.05.21,8120.0,410.0,7970.0,8135.0,7930.0,317032.0
2026.05.20,7710.0,-90.0,7770.0,7770.0,7630.0,288129.0
2026.05.19,7800.0,-350.0,7870.0,7895.0,7765.0,448835.0
2026.05.18,8150.0,-225.0,8200.0,8200.0,8020.0,587440.0
2026.05.15,8375.0,-145.0,8535.0,8580.0,8330.0,929548.0
2026.05.14,8520.0,-170.0,8690.0,8690.0,8505.0,485112.0
2026.05.13,8690.0,-115.0,8545.0,8720.0,8535.0,549398.0
2026.05.12,8805.0,405.0,8820.0,8895.0,8695.0,2110123.0
2026.05.11,8400.0,-145.0,8535.0,8535.0,8350.0,626923.0
2026.05.08,8545.0,-360.0,8360.0,8545.0,8350.0,757104.0
2026.05.07,8905.0,415.0,8805.0,8905.0,8745.0,1038512.0
2026.05.06,8490.0,-105.0,8555.0,8555.0,8420.0,872620.0
2026.05.04,8595.0,290.0,8550.0,8600.0,8520.0,671843.0
2026.04.30,8305.0,-130.0,8405.0,8465.0,8295.0,743065.0
2026.04.29,8435.0,-190.0,8385.0,8460.0,8340.0,986656.0
2026.04.28,8625.0,30.0,8650.0,8850.0,8620.0,577971.0
2026.04.27,8595.0,-200.0,8580.0,8680.0,8510.0,901233.0
2026.04.24,8795.0,330.0,8730.0,8820.0,8725.0,1169035.0
2026.04.23,8465.0,385.0,8505.0,8580.0,8350.0,1431808.0
2026.04.22,8080.0,-145.0,8050.0,8135.0,7995.0,573711.0
2026.04.21,8225.0,240.0,8180.0,8240.0,8150.0,1203922.0
2026.04.20,7985.0,45.0,8015.0,8025.0,7945.0,628373.0
2026.04.17,7940.0,-135.0,8045.0,8045.0,7925.0,400199.0
2026.04.16,8075.0,295.0,8020.0,8080.0,8010.0,980129.0
2026.04.15,7780.0,225.0,7725.0,7845.0,7725.0,1317798.0
2026.04.14,7555.0,410.0,7415.0,7590.0,7405.0,756326.0
2026.04.13,7145.0,95.0,7115.0,7150.0,7085.0,439121.0
2026.04.10,7050.0,20.0,7015.0,7080.0,6980.0,630929.0
2026.04.09,7030.0,-45.0,7070.0,7070.0,6995.0,476980.0
2026.04.08,7075.0,130.0,7035.0,7085.0,6980.0,949678.0
2026.04.07,6945.0,-50.0,7050.0,7085.0,6940.0,337797.0
2026.04.06,6995.0,5.0,6990.0,7040.0,6955.0,153349.0
2026.04.03,6990.0,120.0,7000.0,7020.0,6960.0,255583.0
2026.04.02,6870.0,-210.0,7095.0,7125.0,6860.0,416849.0
2026.04.01,7080.0,230.0,7055.0,7100.0,7020.0,302510.0
2026.03.31,6850.0,-225.0,6755.0,6870.0,6715.0,433527.0
2026.03.30,7075.0,-200.0,7050.0,7095.0,6950.0,428070.0
2026.03.27,7275.0,-155.0,7200.0,7300.0,7125.0,264805.0
2026.03.26,7430.0,50.0,7410.0,7500.0,7410.0,352391.0
2026.03.25,7380.0,210.0,7300.0,7400.0,7300.0,298293.0
2026.03.24,7170.0,70.0,7270.0,7275.0,7130.0,216145.0
2026.03.23,7100.0,-505.0,7175.0,7175.0,7075.0,768359.0
2026.03.20,7605.0,85.0,7575.0,7615.0,7530.0,333598.0
2026.03.19,7520.0,-80.0,7570.0,7595.0,7510.0,834664.0
2026.03.18,7600.0,220.0,7515.0,7610.0,7485.0,510034.0
2026.03.17,7380.0,-5.0,7400.0,7435.0,7370.0,580167.0
2026.03.16,7385.0,0.0,7390.0,7420.0,7300.0,295055.0
2026.03.13,7385.0,85.0,7285.0,7410.0,7230.0,552223.0
2026.03.12,7300.0,-65.0,7365.0,7365.0,7270.0,302116.0
2026.03.11,7365.0,25.0,7360.0,7440.0,7340.0,747131.0
2026.03.10,7340.0,365.0,7250.0,7345.0,7230.0,555771.0
2026.03.09,6975.0,-550.0,7085.0,7300.0,6835.0,1074017.0
2026.03.06,7525.0,60.0,7460.0,7525.0,7415.0,383840.0
2026.03.05,7465.0,240.0,7510.0,7580.0,7460.0,726088.0
2026.03.04,7225.0,-315.0,7535.0,7535.0,7200.0,1198310.0
2026.03.03,7540.0,-65.0,7605.0,7700.0,7530.0,1131648.0
2026.02.27,7605.0,-85.0,7660.0,7660.0,7540.0,667969.0
2026.02.26,7690.0,85.0,7650.0,7705.0,7610.0,1209891.0
2026.02.25,7605.0,180.0,7610.0,7655.0,7600.0,1174309.0
2026.02.24,7425.0,65.0,7315.0,7455.0,7315.0,1561938.0
2026.02.23,7360.0,-345.0,7540.0,7540.0,7335.0,1370329.0
2026.02.20,7705.0,80.0,7660.0,7720.0,7660.0,717158.0
2026.02.19,7625.0,260.0,7475.0,7645.0,7475.0,935709.0
2026.02.13,7365.0,-265.0,7365.0,7380.0,7310.0,964578.0
2026.02.12,7630.0,-130.0,7675.0,7680.0,7600.0,494873.0
2026.02.11,7760.0,-190.0,7845.0,7845.0,7740.0,695318.0
2026.02.10,7950.0,210.0,7950.0,7995.0,7910.0,1140428.0
2026.02.09,7740.0,530.0,7725.0,7835.0,7705.0,1821057.0
2026.02.06,7210.0,-345.0,7025.0,7225.0,7000.0,1575973.0
2026.02.05,7555.0,-515.0,7595.0,7610.0,7455.0,1624565.0
2026.02.04,8070.0,195.0,7970.0,8090.0,7960.0,530546.0
2026.02.03,7875.0,190.0,7730.0,7880.0,7730.0,682090.0
2026.02.02,7685.0,-390.0,7940.0,7940.0,7605.0,1390904.0
2026.01.30,8075.0,-350.0,8110.0,8165.0,8035.0,885004.0
2026.01.29,8425.0,245.0,8380.0,8430.0,8300.0,1072661.0
2026.01.28,8180.0,245.0,8100.0,8180.0,8045.0,900848.0
2026.01.27,7935.0,-95.0,7820.0,7940.0,7820.0,1081165.0
2026.01.26,8030.0,-380.0,8185.0,8200.0,7995.0,1572606.0
2026.01.23,8410.0,-75.0,8380.0,8430.0,8375.0,678071.0
2026.01.22,8485.0,105.0,8425.0,8497.0,8400.0,1280518.0
2026.01.21,8380.0,-125.0,8320.0,8400.0,8285.0,1218569.0
2026.01.20,8505.0,-75.0,8575.0,8575.0,8472.0,1295427.0
2026.01.19,8580.0,-90.0,8605.0,8675.0,8565.0,1103402.0
2026.01.16,8670.0,200.0,8480.0,8690.0,8460.0,1492856.0
2026.01.15,8470.0,-50.0,8400.0,8470.0,8350.0,822959.0
2026.01.14,8520.0,-55.0,8470.0,8530.0,8415.0,982268.0
2026.01.13,8575.0,35.0,8540.0,8577.0,8490.0,1737827.0
2026.01.12,8540.0,480.0,8485.0,8550.0,8435.0,1427003.0
2026.01.09,8060.0,40.0,8065.0,8070.0,8010.0,924660.0
2026.01.08,8020.0,-130.0,8135.0,8135.0,8015.0,965089.0
2026.01.07,8150.0,70.0,8160.0,8205.0,8120.0,1080510.0
2026.01.06,8080.0,305.0,8005.0,8080.0,8005.0,2201788.0
2026.01.05,7775.0,450.0,7660.0,7780.0,7620.0,1454400.0
2026.01.02,7325.0,60.0,7240.0,7335.0,7180.0,666809.0
2025.12.30,7265.0,-95.0,7255.0,7275.0,7180.0,624863.0
2025.12.29,7360.0,-190.0,7420.0,7445.0,7330.0,585017.0
2025.12.26,7550.0,0.0,7550.0,7610.0,7460.0,372725.0
2025.12.24,7550.0,-170.0,7720.0,7720.0,7530.0,514005.0
2025.12.23,7720.0,-40.0,7765.0,7780.0,7720.0,1123382.0
2025.12.22,7760.0,310.0,7750.0,7810.0,7665.0,1199852.0
2025.12.19,7450.0,135.0,7450.0,7470.0,7400.0,492248.0
2025.12.18,7315.0,-475.0,7325.0,7340.0,7260.0,1044743.0
2025.12.17,7790.0,220.0,7750.0,7790.0,7695.0,1240637.0
2025.12.16,7570.0,-395.0,7670.0,7730.0,7540.0,1860921.0
2025.12.15,7965.0,-590.0,7925.0,8070.0,7850.0,1906203.0
2025.12.12,8555.0,445.0,8490.0,8557.0,8445.0,1188296.0
2025.12.11,8110.0,-175.0,8280.0,8280.0,8055.0,918263.0
2025.12.10,8285.0,40.0,8270.0,8300.0,8225.0,742400.0
2025.12.09,8245.0,-175.0,8350.0,8365.0,8200.0,730068.0
2025.12.08,8420.0,-95.0,8310.0,8420.0,8285.0,859394.0
2025.12.05,8515.0,475.0,8480.0,8540.0,8450.0,1099035.0
2025.12.04,8040.0,-10.0,8150.0,8150.0,8030.0,454910.0
2025.12.03,8050.0,230.0,8000.0,8060.0,7960.0,490971.0
2025.12.02,7820.0,-170.0,7865.0,7865.0,7770.0,690035.0
2025.12.01,7990.0,-35.0,8150.0,8185.0,7940.0,939188.0
2025.11.28,8025.0,105.0,7920.0,8030.0,7885.0,834783.0
2025.11.27,7920.0,175.0,7930.0,7940.0,7870.0,937296.0
2025.11.26,7745.0,-110.0,7770.0,7770.0,7630.0,1223652.0
2025.11.25,7855.0,140.0,8055.0,8060.0,7840.0,1156292.0
2025.11.24,7715.0,15.0,7675.0,7810.0,7595.0,1580434.0
2025.11.21,7700.0,-1005.0,7630.0,7800.0,7630.0,2257004.0
2025.11.20,8705.0,680.0,8640.0,8705.0,8630.0,1564945.0
2025.11.19,8025.0,145.0,7965.0,8050.0,7905.0,1441958.0
2025.11.18,7880.0,-375.0,7885.0,7995.0,7810.0,2401250.0
2025.11.17,8255.0,275.0,8145.0,8337.0,8100.0,1873347.0
2025.11.14,7980.0,-935.0,8155.0,8170.0,7890.0,2687214.0
2025.11.13,8915.0,50.0,8850.0,8930.0,8740.0,1962361.0
2025.11.12,8865.0,-245.0,8735.0,8890.0,8700.0,1860893.0
2025.11.11,9110.0,-355.0,9275.0,9275.0,9055.0,2991296.0
2025.11.10,9465.0,380.0,9200.0,9515.0,9175.0,1851903.0
2025.11.07,9085.0,-595.0,8965.0,9085.0,8915.0,2541953.0
2025.11.06,9680.0,390.0,9700.0,9705.0,9500.0,2084847.0
2025.11.05,9290.0,-395.0,9285.0,9500.0,8950.0,3864427.0
2025.11.04,9685.0,-320.0,9945.0,10030.0,9680.0,6072422.0
