날짜,종가,전일비,시가,고가,저가,거래량
2026.04.10,8995.0,-40.0,9040.0,9040.0,8985.0,544208.0
2026.04.09,9035.0,-120.0,9140.0,9140.0,8970.0,620314.0
2026.04.08,9155.0,35.0,9170.0,9200.0,9040.0,475441.0
2026.04.07,9120.0,-75.0,9145.0,9150.0,9100.0,297210.0
2026.04.06,9195.0,-5.0,9200.0,9200.0,9175.0,278207.0
2026.04.03,9200.0,0.0,9140.0,9270.0,9100.0,458442.0
2026.04.02,9200.0,-60.0,9315.0,9315.0,9190.0,398116.0
2026.04.01,9260.0,140.0,9220.0,9270.0,9205.0,283614.0
2026.03.31,9120.0,5.0,9170.0,9170.0,9060.0,223930.0
2026.03.30,9115.0,-75.0,9085.0,9115.0,9040.0,192052.0
2026.03.27,9190.0,-40.0,9200.0,9200.0,9145.0,249633.0
2026.03.26,9230.0,0.0,9230.0,9265.0,9200.0,204282.0
2026.03.25,9230.0,40.0,9280.0,9280.0,9190.0,239864.0
2026.03.24,9190.0,120.0,9185.0,9225.0,9150.0,210874.0
2026.03.23,9070.0,-180.0,9200.0,9200.0,9065.0,373652.0
2026.03.20,9250.0,-50.0,9290.0,9290.0,9210.0,316179.0
2026.03.19,9300.0,-45.0,9295.0,9335.0,9270.0,206722.0
2026.03.18,9345.0,55.0,9290.0,9345.0,9290.0,283201.0
2026.03.17,9290.0,10.0,9320.0,9320.0,9285.0,191573.0
2026.03.16,9280.0,-15.0,9250.0,9295.0,9245.0,246429.0
2026.03.13,9295.0,-25.0,9205.0,9300.0,9205.0,187543.0
2026.03.12,9320.0,30.0,9310.0,9340.0,9290.0,318006.0
2026.03.11,9485.0,35.0,9455.0,9497.0,9455.0,641756.0
2026.03.10,9450.0,15.0,9695.0,9695.0,9390.0,514326.0
2026.03.09,9435.0,-95.0,9490.0,9490.0,9370.0,429500.0
2026.03.06,9530.0,55.0,9475.0,9530.0,9475.0,246215.0
2026.03.05,9475.0,115.0,9500.0,9500.0,9430.0,343064.0
2026.03.04,9360.0,-35.0,9200.0,9410.0,9200.0,435473.0
2026.03.03,9395.0,-45.0,9440.0,9465.0,9395.0,403581.0
2026.02.27,9440.0,5.0,9425.0,9455.0,9400.0,318923.0
2026.02.26,9435.0,35.0,9400.0,9457.0,9400.0,288433.0
2026.02.25,9400.0,40.0,9380.0,9505.0,9375.0,206464.0
2026.02.24,9360.0,-50.0,9390.0,9390.0,9345.0,172115.0
2026.02.23,9410.0,-25.0,9435.0,9440.0,9390.0,259755.0
2026.02.20,9435.0,15.0,9450.0,9450.0,9410.0,307167.0
2026.02.19,9420.0,25.0,9400.0,9455.0,9325.0,357701.0
2026.02.13,9395.0,-95.0,9385.0,9450.0,9350.0,332745.0
2026.02.12,9490.0,-35.0,9525.0,9525.0,9470.0,356655.0
2026.02.11,9725.0,50.0,9680.0,9775.0,9680.0,800506.0
2026.02.10,9675.0,-5.0,9800.0,9800.0,9675.0,507171.0
2026.02.09,9680.0,125.0,9630.0,9690.0,9630.0,322091.0
2026.02.06,9555.0,-50.0,9440.0,9580.0,9440.0,328867.0
2026.02.05,9605.0,-60.0,9535.0,9770.0,9535.0,435640.0
2026.02.04,9665.0,-15.0,9695.0,9700.0,9650.0,460048.0
2026.02.03,9680.0,0.0,9680.0,9960.0,9605.0,494707.0
2026.02.02,9680.0,20.0,9660.0,9765.0,9637.0,478254.0
2026.01.30,9660.0,-65.0,9700.0,9700.0,9620.0,421678.0
2026.01.29,9725.0,55.0,9750.0,9750.0,9680.0,328174.0
2026.01.28,9670.0,-65.0,9750.0,9750.0,9655.0,278440.0
2026.01.27,9735.0,-45.0,9650.0,9740.0,9650.0,224876.0
2026.01.26,9780.0,-80.0,9860.0,9860.0,9760.0,338839.0
2026.01.23,9860.0,105.0,9760.0,9860.0,9760.0,247188.0
2026.01.22,9755.0,50.0,9820.0,9820.0,9745.0,215567.0
2026.01.21,9705.0,-20.0,9650.0,9705.0,9650.0,199612.0
2026.01.20,9725.0,-15.0,9770.0,9785.0,9725.0,378220.0
2026.01.19,9740.0,-25.0,9765.0,9830.0,9735.0,303206.0
2026.01.16,9765.0,35.0,9750.0,9770.0,9730.0,220250.0
2026.01.15,9730.0,-85.0,9800.0,9800.0,9730.0,359919.0
2026.01.14,9815.0,-20.0,9830.0,9900.0,9790.0,508316.0
2026.01.13,10045.0,60.0,10000.0,10090.0,10000.0,666602.0
2026.01.12,9985.0,60.0,9920.0,10020.0,9920.0,321222.0
2026.01.09,9925.0,40.0,9885.0,9950.0,9885.0,203084.0
2026.01.08,9885.0,-40.0,9925.0,10040.0,9880.0,539447.0
2026.01.07,9925.0,-95.0,9990.0,9995.0,9910.0,581592.0
2026.01.06,10020.0,85.0,10040.0,10067.0,10015.0,426582.0
2026.01.05,9935.0,-80.0,9950.0,10005.0,9910.0,629485.0
2026.01.02,10015.0,-25.0,9960.0,10050.0,9955.0,472587.0
2025.12.30,10040.0,-65.0,10075.0,10100.0,9980.0,324304.0
2025.12.29,10105.0,-35.0,10135.0,10135.0,10040.0,318716.0
2025.12.26,10140.0,-15.0,10195.0,10195.0,10105.0,257945.0
2025.12.24,10155.0,-80.0,10300.0,10300.0,10150.0,343799.0
2025.12.23,10235.0,30.0,10205.0,10250.0,10205.0,361895.0
2025.12.22,10205.0,5.0,10300.0,10300.0,10185.0,284371.0
2025.12.19,10200.0,25.0,10320.0,10320.0,10180.0,376564.0
2025.12.18,10175.0,-30.0,10130.0,10245.0,10110.0,410202.0
2025.12.17,10205.0,120.0,10100.0,10205.0,10100.0,422148.0
2025.12.16,10085.0,40.0,10120.0,10135.0,10055.0,435664.0
2025.12.15,10045.0,80.0,10000.0,10150.0,10000.0,453197.0
2025.12.12,9965.0,35.0,10150.0,10150.0,9930.0,427007.0
2025.12.11,9955.0,-35.0,10165.0,10165.0,9935.0,677620.0
2025.12.10,9990.0,80.0,9995.0,10025.0,9920.0,508778.0
2025.12.09,9910.0,-85.0,10200.0,10200.0,9885.0,650587.0
