날짜,종가,전일비,시가,고가,저가,거래량
2026.03.26,11820.0,165.0,11825.0,11825.0,11820.0,126.0
2026.03.25,11655.0,-60.0,11785.0,11785.0,11615.0,73.0
2026.03.24,11715.0,90.0,11730.0,11730.0,11715.0,7.0
2026.03.23,11625.0,-50.0,11670.0,11670.0,11610.0,329.0
2026.03.20,11675.0,-130.0,11725.0,11725.0,11675.0,49.0
2026.03.19,11805.0,20.0,11830.0,11830.0,11805.0,12.0
2026.03.18,11785.0,100.0,11690.0,11785.0,11690.0,62.0
2026.03.17,11685.0,-110.0,11815.0,11815.0,11685.0,287.0
2026.03.16,11795.0,35.0,11785.0,11795.0,11685.0,58.0
2026.03.13,11760.0,75.0,11610.0,11760.0,11610.0,69.0
2026.03.12,11685.0,130.0,11760.0,11760.0,11605.0,21.0
2026.03.11,11555.0,-50.0,11605.0,11720.0,11555.0,2899.0
2026.03.10,11605.0,-125.0,11730.0,11730.0,11590.0,1558.0
2026.03.09,11730.0,-125.0,11780.0,11780.0,11575.0,1309.0
2026.03.06,11855.0,75.0,11380.0,11855.0,11380.0,214.0
2026.03.05,11780.0,95.0,11730.0,11780.0,11660.0,211.0
2026.03.04,11685.0,85.0,11945.0,11945.0,11680.0,427.0
2026.03.03,11600.0,145.0,11545.0,11645.0,11480.0,5815.0
2026.02.27,11455.0,-40.0,11475.0,11475.0,11405.0,3695.0
2026.02.26,11495.0,15.0,11480.0,11495.0,11455.0,211.0
2026.02.25,11480.0,-120.0,11945.0,11945.0,11370.0,388.0
2026.02.24,11600.0,30.0,11555.0,11600.0,11555.0,208.0
2026.02.23,11570.0,-30.0,11595.0,11595.0,11505.0,316.0
2026.02.20,11600.0,65.0,11510.0,11600.0,11505.0,754.0
2026.02.19,11535.0,115.0,11760.0,11760.0,11535.0,61.0
2026.02.13,11420.0,-110.0,11410.0,11510.0,11410.0,262.0
2026.02.12,11530.0,-110.0,11665.0,11665.0,11530.0,185.0
2026.02.11,11640.0,-95.0,12010.0,12010.0,11595.0,526.0
2026.02.10,11735.0,80.0,11655.0,11735.0,11655.0,59.0
2026.02.09,11655.0,95.0,11630.0,11725.0,11630.0,102.0
2026.02.06,11560.0,-150.0,11555.0,11635.0,11555.0,27.0
2026.02.05,11710.0,150.0,11560.0,11710.0,11515.0,852.0
2026.02.04,11560.0,-130.0,12040.0,12040.0,11560.0,280.0
2026.02.03,11690.0,180.0,11620.0,11690.0,11620.0,128.0
2026.02.02,11510.0,20.0,11620.0,11655.0,11510.0,655.0
2026.01.30,11490.0,25.0,11465.0,11595.0,11465.0,351.0
2026.01.29,11465.0,-65.0,11525.0,11530.0,11410.0,5028.0
2026.01.28,11530.0,-170.0,12050.0,12050.0,11500.0,109.0
2026.01.27,11700.0,100.0,11600.0,11730.0,11600.0,181.0
2026.01.26,11600.0,-150.0,11750.0,11750.0,11550.0,40.0
2026.01.23,11750.0,45.0,11705.0,11820.0,11705.0,127.0
2026.01.22,11705.0,5.0,11800.0,11800.0,11695.0,4951.0
2026.01.21,11700.0,-220.0,11825.0,11825.0,11650.0,554.0
2026.01.20,11920.0,140.0,11780.0,11935.0,11780.0,1121.0
2026.01.19,11780.0,-80.0,11860.0,11860.0,11705.0,748.0
2026.01.16,11860.0,25.0,12160.0,12160.0,11835.0,22.0
2026.01.15,11835.0,25.0,11820.0,11855.0,11820.0,225.0
2026.01.14,11810.0,10.0,11925.0,11925.0,11805.0,126.0
2026.01.13,11800.0,90.0,11800.0,11800.0,11775.0,2276.0
2026.01.12,11710.0,95.0,11780.0,11780.0,11650.0,106.0
2026.01.09,11615.0,75.0,11580.0,11695.0,11580.0,114.0
2026.01.08,11540.0,0.0,11210.0,11625.0,11210.0,437.0
2026.01.07,11540.0,-90.0,11675.0,11675.0,11540.0,1144.0
2026.01.06,11630.0,120.0,11510.0,11630.0,11510.0,311.0
2026.01.05,11510.0,-80.0,11610.0,11610.0,11500.0,694.0
2026.01.02,11590.0,85.0,11510.0,11590.0,11475.0,432.0
2025.12.30,11505.0,0.0,11505.0,11505.0,11400.0,5846.0
2025.12.29,11505.0,-20.0,11525.0,11550.0,11440.0,192.0
2025.12.26,11525.0,-125.0,11695.0,11700.0,11500.0,92.0
2025.12.24,11650.0,-150.0,11800.0,11800.0,11645.0,19.0
2025.12.23,11800.0,60.0,11780.0,11800.0,11780.0,102.0
2025.12.22,11740.0,-20.0,11810.0,11810.0,11725.0,3631.0
2025.12.19,11760.0,155.0,11760.0,11775.0,11645.0,3117.0
2025.12.18,11605.0,-55.0,11725.0,11730.0,11590.0,2340.0
2025.12.17,11660.0,50.0,11630.0,11750.0,11630.0,597.0
2025.12.16,11610.0,-115.0,11575.0,11690.0,11575.0,806.0
2025.12.15,11725.0,-35.0,11755.0,11755.0,11645.0,496.0
2025.12.12,11760.0,180.0,11640.0,11760.0,11640.0,125.0
2025.12.11,11580.0,-70.0,11640.0,11680.0,11580.0,859.0
2025.12.10,11650.0,10.0,11690.0,11690.0,11650.0,393.0
2025.12.09,11640.0,-45.0,11685.0,11715.0,11640.0,309.0
2025.12.08,11685.0,-45.0,11725.0,11730.0,11685.0,1039.0
2025.12.05,11730.0,115.0,11750.0,11750.0,11730.0,26.0
2025.12.04,11615.0,-50.0,11670.0,11705.0,11615.0,280.0
2025.12.03,11665.0,115.0,11560.0,11670.0,11560.0,5641.0
2025.12.02,11550.0,-60.0,11610.0,11685.0,11550.0,2084.0
2025.12.01,11610.0,-175.0,11675.0,11675.0,11570.0,561.0
2025.11.28,11785.0,235.0,11620.0,11785.0,11610.0,2540.0
2025.11.27,11550.0,50.0,11645.0,11645.0,11540.0,739.0
2025.11.26,11500.0,-80.0,11575.0,11605.0,11455.0,73.0
2025.11.25,11580.0,120.0,11460.0,11590.0,11460.0,2028.0
2025.11.24,11460.0,110.0,11420.0,11480.0,11420.0,312.0
2025.11.21,11350.0,-175.0,11350.0,11440.0,11350.0,421.0
2025.11.20,11522.0,142.0,11550.0,11565.0,11522.0,36.0
2025.11.19,11380.0,60.0,11425.0,11425.0,11325.0,1724.0
2025.11.18,11320.0,-110.0,11430.0,11430.0,11320.0,2129.0
2025.11.17,11430.0,10.0,11460.0,11490.0,11430.0,1614.0
2025.11.14,11420.0,-215.0,11570.0,11570.0,11420.0,229.0
2025.11.13,11635.0,35.0,11645.0,11645.0,11580.0,1412.0
2025.11.12,11600.0,90.0,11615.0,11615.0,11555.0,2826.0
2025.11.11,11510.0,75.0,11455.0,11567.0,11455.0,996.0
2025.11.10,11435.0,50.0,11390.0,11435.0,11390.0,1622.0
2025.11.07,11385.0,35.0,11350.0,11385.0,11340.0,2463.0
2025.11.06,11350.0,50.0,11310.0,11350.0,11300.0,149.0
2025.11.05,11300.0,60.0,11375.0,11375.0,11260.0,1017.0
2025.11.04,11240.0,-20.0,11260.0,11310.0,11240.0,1368.0
2025.11.03,11260.0,0.0,11260.0,11315.0,11250.0,1188.0
2025.10.31,11260.0,5.0,11230.0,11270.0,11225.0,1787.0
2025.10.30,11255.0,-90.0,11335.0,11335.0,11225.0,664.0
2025.10.29,11345.0,30.0,11415.0,11415.0,11295.0,2083.0
2025.10.28,11315.0,-30.0,11345.0,11355.0,11295.0,293.0
2025.10.27,11345.0,70.0,11425.0,11425.0,11300.0,124.0
2025.10.24,11275.0,10.0,11290.0,11295.0,11235.0,1514.0
2025.10.23,11265.0,40.0,11225.0,11265.0,11210.0,109.0
2025.10.22,11225.0,55.0,11270.0,11270.0,11200.0,508.0
2025.10.21,11170.0,75.0,11150.0,11170.0,11120.0,1964.0
2025.10.20,11095.0,115.0,11050.0,11110.0,11050.0,1177.0
2025.10.17,10980.0,-55.0,11025.0,11030.0,10970.0,3026.0
2025.10.16,11035.0,-30.0,11130.0,11130.0,11035.0,1265.0
2025.10.15,11065.0,5.0,11170.0,11170.0,11045.0,682.0
2025.10.14,11060.0,0.0,11155.0,11155.0,11060.0,13653.0
2025.10.13,11060.0,-50.0,11185.0,11185.0,11050.0,2214.0
2025.10.10,11110.0,170.0,11210.0,11210.0,11080.0,1609.0
2025.10.02,10940.0,40.0,10995.0,10995.0,10940.0,353.0
2025.10.01,10900.0,-55.0,11020.0,11020.0,10900.0,528.0
2025.09.30,10955.0,30.0,10965.0,10965.0,10905.0,11098.0
2025.09.29,10925.0,-25.0,11050.0,11050.0,10915.0,766.0
2025.09.26,10950.0,60.0,10985.0,10985.0,10910.0,2283.0
2025.09.25,10890.0,25.0,10940.0,10940.0,10865.0,206.0
2025.09.24,10865.0,10.0,10905.0,10905.0,10845.0,1637.0
2025.09.23,10855.0,25.0,10910.0,10910.0,10855.0,1086.0
2025.09.22,10830.0,-10.0,10960.0,10960.0,10820.0,1878.0
2025.09.19,10840.0,45.0,10870.0,10870.0,10800.0,138.0
2025.09.18,10795.0,95.0,10795.0,10795.0,10760.0,52.0
2025.09.17,10700.0,-30.0,10760.0,10760.0,10690.0,1037.0
2025.09.16,10730.0,-55.0,10830.0,10830.0,10705.0,2233.0
2025.09.15,10785.0,25.0,10850.0,10850.0,10750.0,1326.0
2025.09.12,10760.0,15.0,10780.0,10780.0,10745.0,2688.0
2025.09.11,10745.0,35.0,10765.0,10765.0,10710.0,615.0
2025.09.10,10710.0,20.0,10790.0,10790.0,10695.0,3655.0
2025.09.09,10690.0,-25.0,10745.0,10745.0,10685.0,685.0
2025.09.08,10715.0,-15.0,10655.0,10715.0,10655.0,254.0
2025.09.05,10730.0,40.0,10810.0,10810.0,10710.0,24.0
2025.09.04,10690.0,70.0,10725.0,10725.0,10670.0,29.0
2025.09.03,10620.0,-35.0,10740.0,10740.0,10620.0,71.0
2025.09.02,10655.0,5.0,10765.0,10765.0,10650.0,97.0
2025.09.01,10650.0,-40.0,10745.0,10745.0,10650.0,2901.0
2025.08.29,10690.0,45.0,10735.0,10735.0,10655.0,321.0
2025.08.28,10645.0,-80.0,10760.0,10760.0,10635.0,1128.0
2025.08.27,10725.0,90.0,10785.0,10785.0,10675.0,956.0
2025.08.26,10635.0,25.0,10720.0,10720.0,10610.0,513.0
2025.08.25,10610.0,50.0,10710.0,10710.0,10610.0,548.0
2025.08.22,10560.0,-85.0,10730.0,10730.0,10560.0,5190.0
2025.08.21,10645.0,-15.0,10725.0,10725.0,10630.0,589.0
2025.08.20,10660.0,30.0,10705.0,10705.0,10625.0,2320.0
2025.08.19,10630.0,25.0,10705.0,10705.0,10605.0,114.0
2025.08.18,10605.0,45.0,10730.0,10730.0,10580.0,116.0
2025.08.14,10560.0,10.0,10640.0,10640.0,10555.0,246794.0
2025.08.13,10550.0,-5.0,10560.0,10600.0,10550.0,228952.0
2025.08.12,10555.0,10.0,10545.0,10590.0,10545.0,248575.0
2025.08.11,10545.0,30.0,10545.0,10590.0,10545.0,254616.0
2025.08.08,10515.0,50.0,10440.0,10535.0,10440.0,239583.0
2025.08.07,10465.0,-30.0,10480.0,10550.0,10455.0,230942.0
2025.08.06,10495.0,-30.0,10480.0,10515.0,10475.0,272619.0
2025.08.05,10525.0,145.0,10450.0,10525.0,10450.0,239759.0
2025.08.04,10380.0,-180.0,10545.0,10545.0,10372.0,256054.0
2025.08.01,10560.0,0.0,10530.0,10590.0,10530.0,206047.0
2025.07.31,10560.0,75.0,10585.0,10625.0,10560.0,204142.0
2025.07.30,10485.0,-105.0,10615.0,10615.0,10475.0,231510.0
2025.07.29,10590.0,85.0,10570.0,10600.0,10565.0,215102.0
2025.07.28,10505.0,70.0,10560.0,10560.0,10480.0,252987.0
2025.07.25,10435.0,95.0,10480.0,10480.0,10405.0,214516.0
2025.07.24,10340.0,-60.0,10490.0,10490.0,10317.0,213254.0
2025.07.23,10400.0,-35.0,10480.0,10480.0,10380.0,236021.0
2025.07.22,10435.0,-20.0,10770.0,10770.0,10415.0,248077.0
2025.07.21,10455.0,-30.0,10485.0,10495.0,10455.0,256555.0
2025.07.18,10485.0,60.0,10555.0,10555.0,10475.0,78994.0
2025.07.17,10425.0,70.0,10475.0,10475.0,10410.0,76223.0
2025.07.16,10355.0,-40.0,10395.0,10405.0,10355.0,89717.0
2025.07.15,10395.0,90.0,10610.0,10610.0,10355.0,78036.0
2025.07.14,10305.0,5.0,10390.0,10390.0,10290.0,97206.0
2025.07.11,10300.0,10.0,10380.0,10380.0,10280.0,80660.0
2025.07.10,10290.0,20.0,10375.0,10375.0,10260.0,76966.0
2025.07.09,10270.0,20.0,10270.0,10280.0,10250.0,66132.0
2025.07.08,10250.0,-20.0,10575.0,10575.0,10220.0,69060.0
2025.07.07,10270.0,85.0,10290.0,10290.0,10215.0,37508.0
2025.07.04,10185.0,5.0,10260.0,10260.0,10185.0,44514.0
2025.07.03,10180.0,20.0,10160.0,10185.0,10130.0,35333.0
2025.07.02,10160.0,50.0,10110.0,10175.0,10110.0,3301.0
2025.07.01,10110.0,35.0,10075.0,10115.0,10075.0,805.0
2025.06.30,10075.0,-10.0,10130.0,10130.0,10060.0,9009.0
2025.06.27,10085.0,55.0,10055.0,10085.0,10055.0,3725.0
2025.06.26,10030.0,-50.0,10010.0,10045.0,10010.0,2348.0
2025.06.25,10080.0,30.0,10070.0,10080.0,10015.0,5198.0
2025.06.24,10050.0,-80.0,10170.0,10170.0,10035.0,16617.0
