날짜,종가,전일비,시가,고가,저가,거래량
2026.04.01,20430.0,1840.0,19590.0,20595.0,19585.0,917386.0
2026.03.31,18590.0,-675.0,19300.0,19340.0,18430.0,675921.0
2026.03.30,19265.0,-410.0,18485.0,19365.0,18370.0,661049.0
2026.03.27,19675.0,-285.0,19035.0,19810.0,18835.0,620862.0
2026.03.26,19960.0,-760.0,20695.0,20700.0,19705.0,636132.0
2026.03.25,20720.0,460.0,20585.0,21050.0,20150.0,1615492.0
2026.03.24,20260.0,-475.0,21585.0,21700.0,19430.0,1856149.0
2026.03.23,20735.0,-1595.0,22115.0,22130.0,20625.0,1523237.0
2026.03.20,22330.0,1090.0,21575.0,22675.0,21320.0,1463909.0
2026.03.19,21240.0,40.0,20845.0,21395.0,20670.0,708642.0
2026.03.18,21200.0,1235.0,20130.0,21270.0,20130.0,816857.0
2026.03.17,19965.0,125.0,20010.0,20390.0,19785.0,434350.0
2026.03.16,19840.0,-550.0,20565.0,20745.0,19610.0,993683.0
2026.03.13,20390.0,1010.0,18890.0,20765.0,18765.0,1205833.0
2026.03.12,19380.0,550.0,18820.0,19555.0,18730.0,500977.0
2026.03.11,18830.0,-10.0,19300.0,19390.0,18400.0,533415.0
2026.03.10,18840.0,1440.0,18515.0,19145.0,18085.0,810968.0
2026.03.09,17400.0,-330.0,17220.0,17650.0,16615.0,663696.0
2026.03.06,17730.0,930.0,16530.0,17790.0,16410.0,591630.0
2026.03.05,16800.0,2200.0,16700.0,16995.0,16250.0,842720.0
2026.03.04,14600.0,-3000.0,16685.0,17005.0,14315.0,1274907.0
2026.03.03,17600.0,-1430.0,18875.0,19030.0,17585.0,850953.0
2026.02.27,19030.0,325.0,19160.0,19700.0,18825.0,690652.0
2026.02.26,18705.0,240.0,18710.0,18870.0,18400.0,728739.0
2026.02.25,18465.0,650.0,18120.0,18635.0,18020.0,697806.0
2026.02.24,17815.0,25.0,17790.0,18080.0,17255.0,752030.0
2026.02.23,17790.0,325.0,17935.0,18325.0,17500.0,941277.0
2026.02.20,17465.0,825.0,16755.0,17885.0,16550.0,1053951.0
2026.02.19,16640.0,820.0,16290.0,16790.0,16200.0,615917.0
2026.02.13,15820.0,-5.0,15720.0,16170.0,15495.0,865511.0
2026.02.12,15825.0,120.0,15705.0,15825.0,15325.0,304035.0
2026.02.11,15705.0,465.0,15540.0,15825.0,15400.0,712072.0
2026.02.10,15240.0,-100.0,15340.0,15495.0,15105.0,1449824.0
2026.02.09,15340.0,685.0,15145.0,15520.0,14935.0,436762.0
2026.02.06,14655.0,-170.0,14400.0,14770.0,13995.0,548747.0
2026.02.05,14825.0,-510.0,15030.0,15510.0,14580.0,679557.0
2026.02.04,15335.0,860.0,15140.0,15495.0,14675.0,1132744.0
2026.02.03,14475.0,795.0,14095.0,14500.0,13920.0,384050.0
2026.02.02,13680.0,-610.0,13835.0,14390.0,13580.0,383214.0
2026.01.30,14290.0,-655.0,14775.0,14800.0,14290.0,576991.0
2026.01.29,14945.0,450.0,14590.0,15045.0,14555.0,831557.0
2026.01.28,14495.0,-30.0,14535.0,14705.0,14405.0,725221.0
2026.01.27,14525.0,295.0,15515.0,15520.0,14400.0,1715298.0
2026.01.26,14230.0,-80.0,14310.0,14445.0,14030.0,668076.0
2026.01.23,14310.0,135.0,14235.0,14830.0,14025.0,692126.0
2026.01.22,14175.0,-245.0,14810.0,14880.0,14060.0,1068400.0
2026.01.21,14420.0,-260.0,14410.0,14770.0,14190.0,1414934.0
2026.01.20,14680.0,935.0,13795.0,14785.0,13600.0,1265619.0
2026.01.19,13745.0,430.0,13805.0,13805.0,13360.0,895873.0
2026.01.16,13315.0,755.0,12590.0,13350.0,12590.0,1043863.0
2026.01.15,12560.0,130.0,12465.0,12560.0,12310.0,415377.0
2026.01.14,12430.0,245.0,12190.0,12690.0,12140.0,448836.0
2026.01.13,12185.0,105.0,12055.0,12195.0,11885.0,217037.0
2026.01.12,12080.0,750.0,11685.0,12180.0,11680.0,533576.0
2026.01.09,11330.0,170.0,11325.0,11470.0,11140.0,212746.0
2026.01.08,11160.0,-115.0,11280.0,11410.0,11160.0,99707.0
2026.01.07,11275.0,-225.0,11460.0,11620.0,11185.0,201923.0
2026.01.06,11500.0,250.0,11500.0,11515.0,11150.0,210928.0
2026.01.05,11250.0,705.0,10725.0,11255.0,10725.0,671729.0
2026.01.02,10545.0,-80.0,10625.0,10625.0,10425.0,102476.0
2025.12.30,10625.0,-65.0,10665.0,10755.0,10590.0,82120.0
2025.12.29,10690.0,220.0,10545.0,10705.0,10525.0,53453.0
2025.12.26,10475.0,-250.0,10750.0,10750.0,10440.0,118842.0
2025.12.24,10725.0,-105.0,10830.0,10865.0,10705.0,66577.0
2025.12.23,10830.0,-105.0,10990.0,10995.0,10830.0,106453.0
2025.12.22,10935.0,65.0,11020.0,11110.0,10900.0,144046.0
2025.12.19,10870.0,210.0,10780.0,10875.0,10665.0,127966.0
2025.12.18,10660.0,-160.0,10645.0,10815.0,10550.0,97951.0
2025.12.17,10820.0,-100.0,11045.0,11060.0,10795.0,109653.0
2025.12.16,10920.0,-350.0,11105.0,11210.0,10765.0,209076.0
2025.12.15,11270.0,-440.0,11290.0,11330.0,11130.0,168090.0
2025.12.12,11710.0,495.0,11330.0,11750.0,11300.0,309124.0
2025.12.11,11215.0,140.0,11125.0,11395.0,11125.0,287515.0
2025.12.10,11075.0,-75.0,11105.0,11255.0,11030.0,101776.0
2025.12.09,11150.0,-90.0,11225.0,11225.0,11080.0,88680.0
2025.12.08,11240.0,-320.0,11470.0,11470.0,11180.0,874249.0
2025.12.05,11560.0,485.0,11170.0,11605.0,11047.0,321626.0
2025.12.04,11075.0,-25.0,11215.0,11215.0,10930.0,173870.0
2025.12.03,11100.0,450.0,10930.0,11100.0,10745.0,229604.0
2025.12.02,10650.0,155.0,10495.0,10675.0,10480.0,191444.0
2025.12.01,10495.0,-240.0,10880.0,10880.0,10450.0,131097.0
2025.11.28,10735.0,-55.0,10850.0,10850.0,10700.0,95021.0
2025.11.27,10790.0,-10.0,10975.0,11035.0,10715.0,141412.0
2025.11.26,10800.0,440.0,10450.0,10910.0,10450.0,228483.0
2025.11.25,10360.0,240.0,10390.0,10490.0,10220.0,225202.0
2025.11.24,10120.0,-45.0,10350.0,10350.0,10005.0,147311.0
2025.11.21,10165.0,-450.0,10150.0,10265.0,10095.0,208682.0
2025.11.20,10615.0,400.0,10430.0,10715.0,10420.0,183849.0
2025.11.19,10215.0,-130.0,10450.0,10480.0,9975.0,270254.0
2025.11.18,10345.0,-290.0,10510.0,10735.0,10295.0,192205.0
2025.11.17,10635.0,115.0,10640.0,10695.0,10510.0,162968.0
2025.11.14,10520.0,-445.0,10700.0,10795.0,10495.0,238050.0
2025.11.13,10965.0,330.0,10550.0,10990.0,10545.0,165560.0
2025.11.12,10635.0,-25.0,10735.0,10755.0,10545.0,155735.0
2025.11.11,10660.0,5.0,10650.0,10820.0,10535.0,654405.0
2025.11.10,10655.0,300.0,10450.0,10670.0,10295.0,260990.0
2025.11.07,10355.0,-275.0,10305.0,10685.0,10135.0,283007.0
2025.11.06,10630.0,-150.0,11000.0,11120.0,10475.0,438449.0
2025.11.05,10780.0,-515.0,11040.0,11120.0,10420.0,614199.0
2025.11.04,11295.0,-120.0,11360.0,11540.0,11285.0,870208.0
2025.11.03,11415.0,-10.0,11500.0,11520.0,11350.0,329771.0
2025.10.31,11425.0,-150.0,11575.0,11625.0,11380.0,446363.0
2025.10.30,11575.0,-555.0,11860.0,11900.0,11475.0,703811.0
2025.10.29,12130.0,655.0,12000.0,12190.0,11805.0,737372.0
2025.10.28,11475.0,235.0,11295.0,11520.0,11175.0,420699.0
2025.10.27,11240.0,120.0,11370.0,11380.0,11095.0,434983.0
2025.10.24,11120.0,565.0,10810.0,11130.0,10600.0,441146.0
2025.10.23,10555.0,-210.0,10570.0,10715.0,10440.0,242965.0
2025.10.22,10765.0,-30.0,10670.0,10775.0,10470.0,330743.0
2025.10.21,10795.0,185.0,10755.0,11210.0,10755.0,641556.0
2025.10.20,10610.0,-80.0,10775.0,10815.0,10515.0,325580.0
2025.10.17,10690.0,-210.0,10640.0,10920.0,10620.0,644915.0
2025.10.16,10900.0,20.0,11100.0,11100.0,10835.0,537391.0
2025.10.15,10880.0,655.0,10335.0,10905.0,10265.0,674651.0
2025.10.14,10225.0,-165.0,10530.0,10560.0,10095.0,782511.0
2025.10.13,10390.0,190.0,10120.0,10470.0,9990.0,845771.0
2025.10.10,10200.0,570.0,9660.0,10220.0,9650.0,668865.0
2025.10.02,9630.0,45.0,9645.0,9705.0,9490.0,163971.0
2025.10.01,9585.0,185.0,9400.0,9695.0,9400.0,338376.0
2025.09.30,9400.0,-100.0,9510.0,9515.0,9365.0,324883.0
2025.09.29,9500.0,-15.0,9555.0,9560.0,9445.0,349745.0
2025.09.26,9515.0,-115.0,9540.0,9660.0,9405.0,464079.0
2025.09.25,9630.0,-275.0,9955.0,9955.0,9580.0,508778.0
2025.09.24,9905.0,195.0,9710.0,10050.0,9680.0,2327529.0
2025.09.23,9710.0,150.0,9540.0,9840.0,9530.0,983117.0
2025.09.22,9560.0,80.0,9675.0,9760.0,9540.0,762688.0
2025.09.19,9480.0,-50.0,9600.0,9710.0,9435.0,383085.0
2025.09.18,9530.0,-60.0,9660.0,9660.0,9480.0,375288.0
2025.09.17,9590.0,-260.0,9735.0,9745.0,9570.0,600418.0
2025.09.16,9850.0,295.0,9665.0,9850.0,9655.0,1226366.0
2025.09.15,9555.0,-120.0,9640.0,9640.0,9465.0,752402.0
2025.09.12,9675.0,-120.0,9655.0,9685.0,9420.0,1781048.0
2025.09.11,9795.0,-175.0,9995.0,10050.0,9765.0,496689.0
2025.09.10,9970.0,40.0,9980.0,10035.0,9880.0,478655.0
2025.09.09,9930.0,90.0,9880.0,10000.0,9775.0,283919.0
2025.09.08,9840.0,10.0,9820.0,9885.0,9755.0,845969.0
2025.09.05,9830.0,-150.0,9915.0,9915.0,9775.0,460623.0
2025.09.04,9980.0,160.0,9965.0,10165.0,9920.0,618225.0
2025.09.03,9820.0,75.0,9765.0,9950.0,9720.0,602384.0
2025.09.02,9745.0,115.0,9730.0,9790.0,9650.0,366285.0
2025.09.01,9630.0,-280.0,9850.0,9950.0,9595.0,589039.0
2025.08.29,9910.0,-115.0,10090.0,10090.0,9885.0,499827.0
2025.08.28,10025.0,100.0,9895.0,10100.0,9820.0,440017.0
2025.08.27,9925.0,-35.0,10030.0,10065.0,9910.0,753454.0
2025.08.26,9960.0,-260.0,10020.0,10050.0,9785.0,787262.0
2025.08.25,10220.0,240.0,10215.0,10265.0,10020.0,673982.0
2025.08.22,9980.0,190.0,10015.0,10070.0,9820.0,851495.0
2025.08.21,9790.0,600.0,9250.0,9910.0,9180.0,1057261.0
2025.08.20,9190.0,-180.0,8760.0,9225.0,8470.0,1199379.0
2025.08.19,9370.0,-630.0,9695.0,9745.0,9340.0,909202.0
