날짜,종가,전일비,시가,고가,저가,거래량
2025.12.17,5720.0,120.0,5650.0,5725.0,5570.0,319994.0
2025.12.16,5600.0,15.0,5610.0,5640.0,5520.0,439091.0
2025.12.15,5585.0,85.0,5420.0,5675.0,5405.0,452283.0
2025.12.12,5500.0,60.0,5450.0,5505.0,5435.0,185503.0
2025.12.11,5440.0,-15.0,5460.0,5485.0,5395.0,151068.0
2025.12.10,5455.0,55.0,5405.0,5500.0,5355.0,272911.0
2025.12.09,5400.0,5.0,5410.0,5445.0,5365.0,202115.0
2025.12.08,5395.0,-55.0,5430.0,5430.0,5360.0,223113.0
2025.12.05,5450.0,0.0,5465.0,5465.0,5395.0,170289.0
2025.12.04,5450.0,-70.0,5520.0,5545.0,5425.0,194815.0
2025.12.03,5520.0,-75.0,5595.0,5595.0,5510.0,193519.0
2025.12.02,5595.0,20.0,5605.0,5645.0,5555.0,209789.0
2025.12.01,5575.0,-60.0,5650.0,5680.0,5545.0,276437.0
2025.11.28,5635.0,155.0,5480.0,5635.0,5480.0,481264.0
2025.11.27,5480.0,115.0,5380.0,5490.0,5380.0,268974.0
2025.11.26,5365.0,75.0,5335.0,5380.0,5300.0,228775.0
2025.11.25,5290.0,-120.0,5410.0,5440.0,5265.0,324699.0
2025.11.24,5410.0,-45.0,5510.0,5510.0,5380.0,165762.0
2025.11.21,5455.0,-120.0,5425.0,5480.0,5400.0,207157.0
2025.11.20,5575.0,135.0,5440.0,5590.0,5435.0,263099.0
2025.11.19,5440.0,-45.0,5495.0,5540.0,5380.0,357647.0
2025.11.18,5485.0,-175.0,5660.0,5690.0,5485.0,495926.0
2025.11.17,5660.0,-15.0,5680.0,5680.0,5620.0,241465.0
2025.11.14,5675.0,-60.0,5700.0,5780.0,5640.0,350314.0
2025.11.13,5735.0,95.0,5675.0,5735.0,5610.0,374225.0
2025.11.12,5640.0,65.0,5585.0,5670.0,5585.0,287223.0
2025.11.11,5575.0,-195.0,5800.0,5810.0,5545.0,609185.0
2025.11.10,5770.0,30.0,5830.0,5830.0,5685.0,443917.0
2025.11.07,5740.0,-250.0,5965.0,5965.0,5685.0,2123160.0
2025.11.06,5990.0,-205.0,6270.0,6270.0,5985.0,765711.0
2025.11.05,6195.0,-245.0,6365.0,6390.0,6060.0,544239.0
2025.11.04,6440.0,-40.0,6480.0,6495.0,6360.0,530446.0
2025.11.03,6480.0,-110.0,6830.0,6850.0,6475.0,1097893.0
2025.10.31,6590.0,45.0,6550.0,6625.0,6545.0,430511.0
2025.10.30,6545.0,80.0,6555.0,6630.0,6505.0,707416.0
2025.10.29,6465.0,-95.0,6580.0,6630.0,6435.0,495844.0
2025.10.28,6560.0,15.0,6540.0,6635.0,6495.0,465921.0
2025.10.27,6545.0,140.0,6395.0,6610.0,6340.0,893470.0
2025.10.24,6405.0,90.0,6395.0,6490.0,6315.0,411236.0
2025.10.23,6315.0,35.0,6295.0,6410.0,6255.0,598181.0
2025.10.22,6280.0,-50.0,6290.0,6290.0,6215.0,248835.0
2025.10.21,6330.0,60.0,6300.0,6375.0,6235.0,549192.0
2025.10.20,6270.0,110.0,6180.0,6280.0,6140.0,380695.0
2025.10.17,6160.0,-190.0,6345.0,6345.0,6155.0,652665.0
2025.10.16,6350.0,-90.0,6445.0,6445.0,6300.0,443234.0
2025.10.15,6440.0,-15.0,6465.0,6520.0,6400.0,347407.0
2025.10.14,6455.0,-260.0,6690.0,6690.0,6415.0,660619.0
2025.10.13,6715.0,115.0,6485.0,6715.0,6465.0,425455.0
2025.10.10,6600.0,15.0,6580.0,6625.0,6455.0,392809.0
2025.10.02,6585.0,-45.0,6660.0,6660.0,6535.0,469303.0
2025.10.01,6630.0,-30.0,6700.0,6720.0,6605.0,295659.0
2025.09.30,6660.0,-65.0,6660.0,6725.0,6570.0,309778.0
2025.09.29,6725.0,5.0,6725.0,6800.0,6705.0,288583.0
2025.09.26,6720.0,0.0,6725.0,6835.0,6640.0,405952.0
2025.09.25,6720.0,-115.0,6780.0,6810.0,6690.0,428236.0
2025.09.24,6835.0,-90.0,6940.0,6940.0,6740.0,412693.0
2025.09.23,6925.0,-115.0,7050.0,7055.0,6880.0,465692.0
2025.09.22,7040.0,0.0,7105.0,7105.0,7000.0,482628.0
2025.09.19,7040.0,40.0,7020.0,7040.0,6950.0,417634.0
2025.09.18,7000.0,70.0,6930.0,7000.0,6920.0,353963.0
2025.09.17,6930.0,50.0,6935.0,7035.0,6900.0,328367.0
2025.09.16,6880.0,20.0,6890.0,6925.0,6840.0,319937.0
2025.09.15,6860.0,-80.0,6930.0,6930.0,6815.0,347910.0
2025.09.12,6940.0,50.0,6890.0,6950.0,6865.0,373287.0
2025.09.11,6890.0,-10.0,6900.0,6915.0,6850.0,213935.0
2025.09.10,6900.0,55.0,6965.0,6975.0,6860.0,302953.0
2025.09.09,6845.0,-105.0,6960.0,6960.0,6820.0,293270.0
2025.09.08,6950.0,60.0,6895.0,6950.0,6810.0,188855.0
2025.09.05,6890.0,105.0,6810.0,6975.0,6810.0,304549.0
2025.09.04,6785.0,15.0,6775.0,6815.0,6750.0,242133.0
2025.09.03,6770.0,-85.0,6860.0,6880.0,6665.0,360104.0
2025.09.02,6855.0,-75.0,6935.0,6975.0,6830.0,280053.0
2025.09.01,6930.0,50.0,6960.0,7025.0,6880.0,341396.0
2025.08.29,6880.0,-100.0,6985.0,7000.0,6845.0,352599.0
2025.08.28,6980.0,-195.0,7040.0,7040.0,6905.0,617296.0
2025.08.27,7175.0,-90.0,7265.0,7265.0,7095.0,351340.0
2025.08.26,7265.0,30.0,7235.0,7460.0,7235.0,681637.0
2025.08.25,7235.0,60.0,7175.0,7275.0,7160.0,190424.0
2025.08.22,7175.0,-105.0,7230.0,7310.0,7150.0,297620.0
2025.08.21,7280.0,20.0,7220.0,7390.0,7220.0,579149.0
2025.08.20,7260.0,75.0,7150.0,7260.0,7075.0,551615.0
2025.08.19,7185.0,150.0,7060.0,7360.0,7045.0,674463.0
2025.08.18,7035.0,-120.0,7105.0,7105.0,6970.0,333389.0
2025.08.14,7155.0,25.0,7220.0,7300.0,7150.0,430435.0
2025.08.13,7130.0,-235.0,7385.0,7395.0,7055.0,901837.0
2025.08.12,7365.0,-40.0,7360.0,7470.0,7310.0,794729.0
2025.08.11,7405.0,180.0,7235.0,7455.0,7170.0,1203230.0
2025.08.08,7225.0,220.0,7010.0,7255.0,6945.0,1008925.0
2025.08.07,7005.0,165.0,6860.0,7005.0,6820.0,551378.0
2025.08.06,6840.0,120.0,6740.0,6845.0,6740.0,409093.0
2025.08.05,6720.0,85.0,6760.0,6760.0,6655.0,417992.0
2025.08.04,6635.0,145.0,6455.0,6665.0,6400.0,321714.0
2025.08.01,6490.0,-280.0,6730.0,6730.0,6465.0,874255.0
2025.07.31,6770.0,235.0,6525.0,6830.0,6520.0,639986.0
2025.07.30,6535.0,-50.0,6585.0,6595.0,6500.0,275988.0
2025.07.29,6585.0,65.0,6530.0,6590.0,6455.0,243373.0
2025.07.28,6520.0,-130.0,6650.0,6655.0,6500.0,348962.0
2025.07.25,6650.0,-30.0,6660.0,6720.0,6610.0,177833.0
2025.07.24,6680.0,-165.0,6845.0,6895.0,6660.0,600073.0
2025.07.23,6845.0,-145.0,6990.0,6990.0,6775.0,294899.0
2025.07.22,6990.0,-145.0,7100.0,7110.0,6930.0,305185.0
2025.07.21,7135.0,195.0,6925.0,7135.0,6925.0,436656.0
2025.07.18,6940.0,-20.0,6945.0,7005.0,6880.0,240188.0
2025.07.17,6960.0,-30.0,6990.0,7035.0,6855.0,349950.0
2025.07.16,6990.0,-160.0,7100.0,7135.0,6955.0,377259.0
2025.07.15,7150.0,0.0,7150.0,7225.0,7090.0,314499.0
2025.07.14,7150.0,-5.0,7195.0,7245.0,7125.0,252482.0
2025.07.11,7155.0,-20.0,7200.0,7315.0,7145.0,316412.0
2025.07.10,7175.0,-95.0,7230.0,7230.0,7135.0,304655.0
2025.07.09,7270.0,5.0,7270.0,7270.0,7125.0,253606.0
2025.07.08,7265.0,290.0,7065.0,7265.0,7040.0,386001.0
2025.07.07,6975.0,5.0,6940.0,7065.0,6940.0,267385.0
2025.07.04,6970.0,-130.0,7110.0,7170.0,6935.0,712900.0
2025.07.03,7100.0,-210.0,7320.0,7320.0,7070.0,579274.0
2025.07.02,7310.0,-230.0,7560.0,7650.0,7185.0,578004.0
2025.07.01,7540.0,-50.0,7535.0,7670.0,7510.0,429153.0
2025.06.30,7590.0,35.0,7540.0,7620.0,7450.0,332031.0
2025.06.27,7555.0,70.0,7500.0,7625.0,7385.0,344004.0
2025.06.26,7485.0,-140.0,7630.0,7630.0,7350.0,497397.0
2025.06.25,7625.0,-60.0,7705.0,7705.0,7485.0,516360.0
2025.06.24,7685.0,90.0,7620.0,7720.0,7540.0,589659.0
2025.06.23,7595.0,-105.0,7640.0,7640.0,7490.0,544285.0
2025.06.20,7700.0,175.0,7540.0,7740.0,7485.0,1086763.0
2025.06.19,7525.0,35.0,7530.0,7570.0,7410.0,432632.0
2025.06.18,7490.0,70.0,7385.0,7540.0,7355.0,496902.0
2025.06.17,7420.0,30.0,7400.0,7420.0,7215.0,569779.0
2025.06.16,7390.0,135.0,7280.0,7390.0,7220.0,641360.0
2025.06.13,7255.0,-155.0,7500.0,7510.0,7165.0,862966.0
2025.06.12,7410.0,0.0,7405.0,7520.0,7350.0,601762.0
2025.06.11,7410.0,-210.0,7690.0,7690.0,7375.0,2275678.0
2025.06.10,7620.0,360.0,7375.0,7665.0,7260.0,1566540.0
2025.06.09,7260.0,45.0,7300.0,7375.0,7210.0,1353682.0
2025.06.05,7215.0,110.0,7190.0,7235.0,7130.0,539766.0
2025.06.04,7105.0,130.0,7100.0,7155.0,7060.0,515597.0
2025.06.02,6975.0,105.0,6955.0,7080.0,6895.0,529089.0
2025.05.30,6870.0,-25.0,6870.0,6990.0,6850.0,434929.0
2025.05.29,6895.0,140.0,6720.0,6925.0,6670.0,1103858.0
2025.05.28,6755.0,-25.0,6835.0,7065.0,6740.0,1280944.0
2025.05.27,6780.0,-45.0,6790.0,6880.0,6700.0,375465.0
2025.05.26,6825.0,75.0,6760.0,6825.0,6750.0,334336.0
2025.05.23,6750.0,230.0,6540.0,6780.0,6520.0,546022.0
2025.05.22,6520.0,-40.0,6520.0,6540.0,6470.0,548605.0
2025.05.21,6560.0,45.0,6510.0,6560.0,6470.0,309178.0
2025.05.20,6515.0,105.0,6430.0,6555.0,6420.0,289602.0
2025.05.19,6410.0,-50.0,6470.0,6525.0,6375.0,584565.0
2025.05.16,6460.0,0.0,6460.0,6480.0,6405.0,269991.0
2025.05.15,6460.0,100.0,6410.0,6550.0,6375.0,1243004.0
2025.05.14,6360.0,265.0,6100.0,6360.0,6075.0,419919.0
2025.05.13,6095.0,60.0,6040.0,6095.0,5970.0,1498000.0
2025.05.12,6035.0,-135.0,6170.0,6175.0,6000.0,273170.0
2025.05.09,6170.0,-45.0,6235.0,6240.0,6045.0,578355.0
2025.05.08,6215.0,15.0,6210.0,6235.0,6115.0,714143.0
2025.05.07,6200.0,0.0,6185.0,6250.0,6130.0,983119.0
2025.05.02,6200.0,-5.0,6245.0,6300.0,6195.0,1041417.0
2025.04.30,6205.0,100.0,6125.0,6220.0,6115.0,1171287.0
2025.04.29,6105.0,180.0,5970.0,6105.0,5970.0,1119316.0
2025.04.28,5930.0,120.0,5820.0,5930.0,5765.0,292615.0
2025.04.25,5810.0,160.0,5700.0,5860.0,5640.0,421667.0
2025.04.24,5650.0,10.0,5640.0,5680.0,5615.0,114063.0
2025.04.23,5640.0,-20.0,5705.0,5710.0,5600.0,407079.0
2025.04.22,5660.0,50.0,5555.0,5695.0,5555.0,119810.0
2025.04.21,5610.0,-100.0,5700.0,5775.0,5590.0,170542.0
2025.04.18,5710.0,50.0,5660.0,5800.0,5660.0,416565.0
2025.04.17,5660.0,225.0,5440.0,5665.0,5440.0,201313.0
2025.04.16,5435.0,-5.0,5440.0,5545.0,5410.0,140296.0
2025.04.15,5440.0,20.0,5420.0,5480.0,5380.0,150533.0
2025.04.14,5420.0,-15.0,5480.0,5480.0,5345.0,146569.0
2025.04.11,5435.0,120.0,5290.0,5435.0,5250.0,352426.0
2025.04.10,5315.0,135.0,5310.0,5340.0,5155.0,235539.0
2025.04.09,5180.0,-230.0,5370.0,5380.0,5105.0,305844.0
2025.04.08,5410.0,-50.0,5540.0,5565.0,5370.0,207103.0
2025.04.07,5460.0,-340.0,5620.0,5640.0,5445.0,534319.0
2025.04.04,5800.0,235.0,5555.0,5800.0,5555.0,707818.0
2025.04.03,5565.0,45.0,5380.0,5635.0,5380.0,120716.0
2025.04.02,5520.0,-35.0,5580.0,5590.0,5465.0,414962.0
2025.04.01,5555.0,20.0,5540.0,5655.0,5460.0,548639.0
2025.03.31,5535.0,-80.0,5570.0,5625.0,5500.0,384184.0
2025.03.28,5615.0,-110.0,5735.0,5760.0,5615.0,264313.0
2025.03.27,5725.0,85.0,5630.0,5765.0,5580.0,768595.0
2025.03.26,5640.0,15.0,5645.0,5670.0,5555.0,889805.0
2025.03.25,5625.0,60.0,5525.0,5680.0,5490.0,500032.0
2025.03.24,5565.0,65.0,5520.0,5620.0,5500.0,1041500.0
2025.03.21,5500.0,100.0,5400.0,5500.0,5335.0,1721756.0
2025.03.20,5400.0,-100.0,5520.0,5520.0,5375.0,242729.0
2025.03.19,5500.0,110.0,5415.0,5530.0,5410.0,253249.0
2025.03.18,5390.0,-115.0,5520.0,5520.0,5380.0,277753.0
2025.03.17,5505.0,70.0,5460.0,5535.0,5395.0,352458.0
2025.03.14,5435.0,-15.0,5465.0,5465.0,5400.0,244326.0
2025.03.13,5450.0,-105.0,5525.0,5540.0,5440.0,254192.0
2025.03.12,5555.0,15.0,5540.0,5580.0,5485.0,758030.0
2025.03.11,5540.0,-115.0,5495.0,5625.0,5450.0,349115.0
2025.03.10,5655.0,-90.0,5690.0,5730.0,5495.0,462514.0
2025.03.07,5745.0,-5.0,5715.0,5865.0,5715.0,405849.0
2025.03.06,5750.0,-70.0,5795.0,5815.0,5695.0,436248.0
2025.03.05,5820.0,-95.0,5940.0,5945.0,5735.0,648122.0
2025.03.04,5915.0,-90.0,5900.0,5950.0,5820.0,404752.0
2025.02.28,6005.0,10.0,5930.0,6130.0,5925.0,849526.0
2025.02.27,5995.0,35.0,5885.0,6030.0,5865.0,295947.0
2025.02.26,5960.0,-5.0,5900.0,6010.0,5890.0,1034931.0
2025.02.25,5965.0,120.0,5845.0,6015.0,5825.0,463744.0
2025.02.24,5845.0,-65.0,5840.0,5880.0,5785.0,311866.0
2025.02.21,5910.0,-85.0,6065.0,6080.0,5830.0,827722.0
2025.02.20,5995.0,365.0,5975.0,6120.0,5760.0,2184695.0
2025.02.19,5630.0,125.0,5525.0,5630.0,5445.0,362936.0
2025.02.18,5505.0,100.0,5385.0,5505.0,5380.0,247767.0
2025.02.17,5405.0,-105.0,5510.0,5510.0,5370.0,791202.0
2025.02.14,5510.0,-70.0,5550.0,5620.0,5470.0,217182.0
2025.02.13,5580.0,-25.0,5610.0,5640.0,5500.0,559196.0
2025.02.12,5605.0,15.0,5600.0,5610.0,5500.0,456293.0
2025.02.11,5590.0,125.0,5525.0,5590.0,5485.0,429116.0
2025.02.10,5465.0,130.0,5435.0,5570.0,5420.0,748235.0
2025.02.07,5335.0,15.0,5320.0,5340.0,5280.0,536147.0
2025.02.06,5320.0,40.0,5365.0,5365.0,5265.0,635730.0
2025.02.05,5280.0,80.0,5250.0,5335.0,5205.0,409022.0
2025.02.04,5200.0,120.0,5120.0,5225.0,5085.0,132064.0
2025.02.03,5080.0,-35.0,5000.0,5110.0,5000.0,171426.0
2025.01.31,5115.0,20.0,5100.0,5160.0,5065.0,140493.0
2025.01.24,5095.0,65.0,5030.0,5130.0,5010.0,233160.0
2025.01.23,5030.0,-55.0,5085.0,5135.0,5030.0,93875.0
2025.01.22,5085.0,20.0,5030.0,5095.0,5000.0,118929.0
2025.01.21,5065.0,-30.0,5100.0,5160.0,5040.0,97483.0
2025.01.20,5095.0,-60.0,5210.0,5210.0,5080.0,135455.0
2025.01.17,5155.0,20.0,5140.0,5215.0,5105.0,102355.0
2025.01.16,5135.0,0.0,5155.0,5160.0,5100.0,125816.0
2025.01.15,5135.0,-15.0,5155.0,5155.0,5080.0,78204.0
2025.01.14,5150.0,165.0,4985.0,5150.0,4975.0,119356.0
2025.01.13,4985.0,-35.0,5020.0,5075.0,4975.0,77175.0
2025.01.10,5020.0,105.0,4915.0,5040.0,4885.0,145117.0
2025.01.09,4915.0,-70.0,4985.0,5000.0,4895.0,111810.0
2025.01.08,4985.0,-75.0,5100.0,5100.0,4970.0,106628.0
2025.01.07,5060.0,100.0,5000.0,5100.0,5000.0,103730.0
2025.01.06,4960.0,-125.0,5085.0,5130.0,4935.0,297251.0
2025.01.03,5085.0,90.0,4995.0,5115.0,4995.0,157517.0
2025.01.02,4995.0,-85.0,5050.0,5160.0,4955.0,204749.0
2024.12.30,5080.0,30.0,5090.0,5130.0,5010.0,100681.0
2024.12.27,5050.0,-310.0,5360.0,5360.0,4980.0,376717.0
2024.12.26,5360.0,100.0,5265.0,5420.0,5265.0,422971.0
2024.12.24,5260.0,-100.0,5370.0,5370.0,5185.0,689175.0
2024.12.23,5360.0,15.0,5395.0,5435.0,5280.0,181285.0
2024.12.20,5345.0,-170.0,5510.0,5570.0,5310.0,107719.0
2024.12.19,5515.0,-95.0,5415.0,5590.0,5415.0,260070.0
2024.12.18,5610.0,125.0,5515.0,5620.0,5505.0,142490.0
2024.12.17,5485.0,-95.0,5570.0,5615.0,5470.0,133757.0
2024.12.16,5580.0,25.0,5645.0,5645.0,5485.0,171090.0
2024.12.13,5555.0,240.0,5315.0,5635.0,5290.0,880334.0
2024.12.12,5315.0,75.0,5280.0,5315.0,5180.0,143356.0
2024.12.11,5240.0,50.0,5215.0,5260.0,5115.0,87797.0
2024.12.10,5190.0,365.0,4865.0,5210.0,4865.0,212134.0
2024.12.09,4825.0,-265.0,5030.0,5030.0,4805.0,190586.0
2024.12.06,5090.0,-120.0,5205.0,5255.0,4955.0,267572.0
2024.12.05,5210.0,-180.0,5390.0,5415.0,5210.0,184462.0
