날짜,종가,전일비,시가,고가,저가,거래량
2026.07.09,14665.0,220.0,14575.0,14685.0,14545.0,161433.0
2026.07.08,14445.0,-440.0,14655.0,14725.0,14445.0,174267.0
2026.07.07,14885.0,-95.0,14985.0,15020.0,14805.0,128331.0
2026.07.06,14980.0,-15.0,15090.0,15130.0,14945.0,95040.0
2026.07.03,14995.0,-285.0,15040.0,15145.0,14980.0,142544.0
2026.07.02,15280.0,-235.0,15300.0,15410.0,15255.0,129622.0
2026.07.01,15515.0,190.0,15515.0,15605.0,15480.0,208789.0
2026.06.30,15325.0,305.0,15170.0,15340.0,15170.0,116522.0
2026.06.29,15020.0,230.0,14925.0,15020.0,14835.0,321795.0
2026.06.26,14790.0,-435.0,15075.0,15115.0,14750.0,228852.0
2026.06.25,15225.0,155.0,15210.0,15275.0,15180.0,113462.0
2026.06.24,15070.0,-85.0,14950.0,15095.0,14920.0,144758.0
2026.06.23,15155.0,-320.0,15440.0,15450.0,15130.0,458419.0
2026.06.22,15475.0,210.0,15265.0,15500.0,15245.0,273696.0
2026.06.19,15265.0,80.0,15445.0,15460.0,15260.0,545051.0
2026.06.18,15185.0,70.0,15120.0,15195.0,15085.0,127028.0
2026.06.17,15115.0,-175.0,15055.0,15125.0,15020.0,146896.0
2026.06.16,15290.0,170.0,15315.0,15345.0,15240.0,211036.0
2026.06.15,15120.0,325.0,15015.0,15130.0,14985.0,200190.0
2026.06.12,14795.0,240.0,14860.0,14915.0,14790.0,222978.0
2026.06.11,14575.0,-60.0,14350.0,14575.0,14290.0,176324.0
2026.06.10,14635.0,-210.0,14690.0,14710.0,14570.0,161787.0
2026.06.09,14845.0,45.0,14890.0,14915.0,14770.0,174973.0
2026.06.08,14800.0,-560.0,14940.0,15040.0,14745.0,453118.0
2026.06.05,15360.0,-65.0,15365.0,15475.0,15330.0,231483.0
2026.06.04,15425.0,130.0,15390.0,15455.0,15330.0,245473.0
2026.06.02,15295.0,90.0,15240.0,15310.0,15170.0,444274.0
2026.06.01,15205.0,100.0,15210.0,15340.0,15180.0,396070.0
2026.05.29,15105.0,230.0,14995.0,15105.0,14965.0,150563.0
2026.05.28,14875.0,-55.0,14920.0,15000.0,14835.0,255230.0
2026.05.27,14930.0,95.0,14975.0,15015.0,14910.0,897405.0
2026.05.26,14835.0,10.0,14970.0,14975.0,14830.0,227029.0
2026.05.22,14825.0,210.0,14675.0,14840.0,14675.0,216411.0
2026.05.21,14615.0,175.0,14475.0,14640.0,14450.0,187421.0
2026.05.20,14440.0,5.0,14425.0,14460.0,14375.0,298194.0
2026.05.19,14435.0,65.0,14370.0,14450.0,14365.0,365477.0
2026.05.18,14370.0,-165.0,14465.0,14475.0,14360.0,245944.0
2026.05.15,14535.0,-60.0,14640.0,14710.0,14535.0,337864.0
2026.05.14,14595.0,155.0,14570.0,14635.0,14555.0,228180.0
2026.05.13,14440.0,55.0,14350.0,14480.0,14335.0,234234.0
2026.05.12,14385.0,110.0,14325.0,14405.0,14325.0,360009.0
2026.05.11,14275.0,285.0,14175.0,14310.0,14175.0,272596.0
2026.05.08,13990.0,200.0,13795.0,13990.0,13795.0,209682.0
2026.05.07,13790.0,185.0,13740.0,13790.0,13700.0,143235.0
2026.05.06,13605.0,120.0,13710.0,13730.0,13580.0,179378.0
2026.05.04,13485.0,155.0,13500.0,13590.0,13485.0,299922.0
2026.04.30,13330.0,20.0,13500.0,13535.0,13305.0,177560.0
2026.04.29,13310.0,0.0,13260.0,13320.0,13225.0,132265.0
2026.04.28,13310.0,-20.0,13360.0,13385.0,13290.0,157575.0
2026.04.27,13330.0,80.0,13355.0,13395.0,13315.0,195209.0
2026.04.24,13250.0,65.0,13225.0,13265.0,13205.0,298857.0
2026.04.23,13185.0,135.0,13190.0,13215.0,13135.0,182847.0
2026.04.22,13050.0,50.0,13050.0,13085.0,13030.0,164307.0
2026.04.21,13000.0,20.0,13020.0,13025.0,12980.0,215474.0
2026.04.20,12980.0,55.0,12975.0,13000.0,12935.0,205339.0
2026.04.17,12925.0,65.0,12910.0,12932.0,12890.0,225475.0
2026.04.16,12860.0,235.0,12830.0,12865.0,12785.0,362194.0
2026.04.15,12625.0,140.0,12625.0,12645.0,12610.0,723708.0
2026.04.14,12485.0,165.0,12455.0,12525.0,12445.0,112489.0
2026.04.13,12320.0,-5.0,12290.0,12320.0,12275.0,300374.0
2026.04.10,12325.0,95.0,12280.0,12350.0,12255.0,97458.0
2026.04.09,12230.0,25.0,12205.0,12240.0,12180.0,74422.0
2026.04.08,12205.0,200.0,12220.0,12240.0,12160.0,145974.0
2026.04.07,12005.0,-15.0,12060.0,12075.0,11990.0,65257.0
2026.04.06,12020.0,30.0,12005.0,12055.0,11990.0,258455.0
2026.04.03,11990.0,85.0,12055.0,12055.0,11985.0,81034.0
2026.04.02,11905.0,-25.0,12080.0,12080.0,11895.0,289917.0
2026.04.01,11930.0,195.0,11975.0,11985.0,11885.0,101950.0
2026.03.31,11735.0,80.0,11540.0,11795.0,11520.0,150931.0
2026.03.30,11655.0,-230.0,11620.0,11885.0,11500.0,234156.0
2026.03.27,11885.0,-140.0,11870.0,11885.0,11805.0,106667.0
2026.03.26,12025.0,20.0,12010.0,12090.0,12010.0,94662.0
2026.03.25,12005.0,50.0,11970.0,12040.0,11960.0,106133.0
2026.03.24,11955.0,20.0,11975.0,12000.0,11910.0,215337.0
2026.03.23,11935.0,-175.0,11890.0,11940.0,11860.0,115106.0
2026.03.20,12110.0,-25.0,12070.0,12125.0,12025.0,90100.0
2026.03.19,12135.0,-140.0,12175.0,12175.0,12110.0,176495.0
2026.03.18,12275.0,130.0,12230.0,12285.0,12205.0,89825.0
2026.03.17,12145.0,-40.0,12190.0,12195.0,12140.0,130936.0
2026.03.16,12185.0,35.0,12150.0,12185.0,12110.0,78348.0
2026.03.13,12150.0,-15.0,12110.0,12160.0,12080.0,112982.0
2026.03.12,12165.0,5.0,12165.0,12180.0,12115.0,71701.0
2026.03.11,12175.0,5.0,12200.0,12260.0,12150.0,95307.0
2026.03.10,12170.0,120.0,12150.0,12220.0,12115.0,162162.0
2026.03.09,12050.0,-245.0,11965.0,12050.0,11905.0,184222.0
2026.03.06,12295.0,120.0,12275.0,12310.0,12235.0,110477.0
2026.03.05,12175.0,170.0,12200.0,12240.0,12135.0,139853.0
2026.03.04,12005.0,-35.0,12075.0,12130.0,11995.0,183401.0
2026.03.03,12040.0,125.0,12090.0,12105.0,12015.0,193202.0
2026.02.27,11915.0,-45.0,11850.0,11925.0,11845.0,196134.0
2026.02.26,11960.0,100.0,11950.0,11990.0,11895.0,729080.0
2026.02.25,11860.0,-10.0,11950.0,11990.0,11855.0,156082.0
2026.02.24,11870.0,20.0,11855.0,11925.0,11855.0,137708.0
2026.02.23,11850.0,-105.0,11930.0,11930.0,11845.0,167456.0
2026.02.20,11955.0,-20.0,11970.0,11970.0,11940.0,120573.0
2026.02.19,11975.0,165.0,12000.0,12035.0,11975.0,152814.0
2026.02.13,11810.0,-270.0,11840.0,11870.0,11800.0,223384.0
2026.02.12,12080.0,-50.0,12100.0,12130.0,12060.0,159900.0
2026.02.11,12130.0,-85.0,12195.0,12205.0,12130.0,186730.0
2026.02.10,12215.0,60.0,12215.0,12245.0,12160.0,402314.0
2026.02.09,12155.0,210.0,12240.0,12260.0,12155.0,136864.0
2026.02.06,11945.0,-205.0,11845.0,11955.0,11800.0,359528.0
2026.02.05,12150.0,-50.0,12105.0,12155.0,12060.0,235544.0
2026.02.04,12200.0,-215.0,12190.0,12220.0,12175.0,176618.0
2026.02.03,12415.0,210.0,12455.0,12455.0,12400.0,149795.0
2026.02.02,12205.0,-50.0,12250.0,12320.0,12155.0,160702.0
2026.01.30,12255.0,-105.0,12275.0,12330.0,12235.0,180480.0
2026.01.29,12360.0,10.0,12350.0,12365.0,12290.0,132490.0
2026.01.28,12350.0,-40.0,12360.0,12410.0,12300.0,226290.0
2026.01.27,12390.0,165.0,12405.0,12435.0,12380.0,184762.0
2026.01.26,12225.0,-225.0,12215.0,12260.0,12175.0,338811.0
2026.01.23,12450.0,80.0,12375.0,12460.0,12375.0,153348.0
2026.01.22,12370.0,125.0,12375.0,12425.0,12355.0,489000.0
2026.01.21,12245.0,-100.0,12275.0,12305.0,12210.0,245792.0
2026.01.20,12345.0,-15.0,12355.0,12405.0,12325.0,240933.0
2026.01.19,12360.0,-190.0,12395.0,12395.0,12340.0,312917.0
2026.01.16,12550.0,85.0,12480.0,12560.0,12480.0,185752.0
2026.01.15,12465.0,-135.0,12385.0,12480.0,12375.0,423987.0
2026.01.14,12600.0,0.0,12605.0,12640.0,12595.0,179200.0
2026.01.13,12600.0,150.0,12525.0,12605.0,12525.0,407812.0
2026.01.12,12450.0,100.0,12465.0,12485.0,12390.0,180177.0
2026.01.09,12350.0,60.0,12290.0,12360.0,12290.0,116805.0
2026.01.08,12290.0,-10.0,12345.0,12360.0,12275.0,162823.0
2026.01.07,12300.0,65.0,12325.0,12350.0,12300.0,661415.0
2026.01.06,12235.0,95.0,12185.0,12240.0,12185.0,272844.0
2026.01.05,12140.0,-55.0,12150.0,12185.0,12140.0,370070.0
2026.01.02,12195.0,0.0,12105.0,12210.0,12100.0,283717.0
2025.12.30,12195.0,10.0,12120.0,12195.0,12115.0,356651.0
2025.12.29,12185.0,-105.0,12290.0,12290.0,12185.0,210071.0
2025.12.26,12290.0,-40.0,12385.0,12435.0,12210.0,237121.0
2025.12.24,12330.0,-205.0,12605.0,12605.0,12330.0,194620.0
2025.12.23,12535.0,25.0,12540.0,12575.0,12535.0,105088.0
2025.12.22,12510.0,220.0,12470.0,12520.0,12460.0,285617.0
2025.12.19,12290.0,140.0,12265.0,12320.0,12235.0,605332.0
2025.12.18,12150.0,-215.0,12120.0,12165.0,12105.0,239303.0
2025.12.17,12365.0,165.0,12265.0,12370.0,12265.0,134401.0
2025.12.16,12200.0,-150.0,12230.0,12230.0,12145.0,288757.0
2025.12.15,12350.0,-215.0,12370.0,12400.0,12340.0,138349.0
2025.12.12,12565.0,95.0,12550.0,12570.0,12527.0,1105666.0
2025.12.11,12485.0,-80.0,12530.0,12540.0,12425.0,235505.0
2025.12.10,12565.0,20.0,12550.0,12570.0,12515.0,113750.0
2025.12.09,12545.0,-25.0,12555.0,12570.0,12535.0,294068.0
2025.12.08,12570.0,25.0,12610.0,12610.0,12555.0,692142.0
2025.12.05,12545.0,-10.0,12555.0,12585.0,12530.0,93576.0
2025.12.04,12555.0,55.0,12490.0,12555.0,12475.0,162293.0
2025.12.03,12500.0,145.0,12475.0,12535.0,12465.0,198387.0
2025.12.02,12355.0,25.0,12405.0,12430.0,12355.0,311324.0
2025.12.01,12330.0,-70.0,12425.0,12425.0,12305.0,170556.0
2025.11.28,12400.0,90.0,12300.0,12400.0,12290.0,336862.0
2025.11.27,12310.0,60.0,12350.0,12350.0,12285.0,721435.0
2025.11.26,12250.0,80.0,12195.0,12260.0,12135.0,302367.0
2025.11.25,12170.0,175.0,12215.0,12220.0,12165.0,148692.0
2025.11.24,11995.0,180.0,11935.0,12005.0,11905.0,232700.0
2025.11.21,11815.0,-430.0,11800.0,11835.0,11765.0,237171.0
2025.11.20,12245.0,320.0,12230.0,12285.0,12210.0,118099.0
2025.11.19,11925.0,-80.0,11925.0,11990.0,11875.0,105504.0
2025.11.18,12005.0,-205.0,12105.0,12135.0,11970.0,192716.0
2025.11.17,12210.0,115.0,12135.0,12240.0,12135.0,73177.0
2025.11.14,12095.0,-420.0,12260.0,12270.0,12035.0,312507.0
2025.11.13,12515.0,10.0,12460.0,12555.0,12455.0,117577.0
2025.11.12,12505.0,55.0,12440.0,12520.0,12415.0,104838.0
2025.11.11,12450.0,205.0,12435.0,12505.0,12400.0,88986.0
2025.11.10,12245.0,20.0,12240.0,12295.0,12175.0,494397.0
2025.11.07,12225.0,-85.0,12140.0,12225.0,12125.0,127012.0
2025.11.06,12310.0,65.0,12295.0,12335.0,12255.0,77293.0
2025.11.05,12245.0,-20.0,12175.0,12245.0,12120.0,287445.0
2025.11.04,12265.0,-50.0,12340.0,12390.0,12265.0,241601.0
2025.11.03,12315.0,-25.0,12335.0,12380.0,12300.0,196293.0
2025.10.31,12340.0,-35.0,12375.0,12395.0,12335.0,95840.0
2025.10.30,12375.0,-80.0,12395.0,12425.0,12330.0,340235.0
2025.10.29,12455.0,105.0,12400.0,12470.0,12395.0,167286.0
2025.10.28,12350.0,125.0,12310.0,12360.0,12305.0,508180.0
2025.10.27,12225.0,165.0,12235.0,12240.0,12170.0,145128.0
2025.10.24,12060.0,110.0,12040.0,12065.0,12000.0,118882.0
2025.10.23,11950.0,-25.0,11850.0,11965.0,11835.0,95353.0
2025.10.22,11975.0,30.0,11945.0,11985.0,11920.0,83103.0
2025.10.21,11945.0,160.0,11885.0,11950.0,11885.0,64971.0
2025.10.20,11785.0,205.0,11785.0,11795.0,11745.0,57106.0
2025.10.17,11580.0,-135.0,11610.0,11645.0,11570.0,83266.0
2025.10.16,11715.0,20.0,11730.0,11730.0,11675.0,82616.0
2025.10.15,11695.0,10.0,11705.0,11715.0,11660.0,114845.0
2025.10.14,11685.0,-15.0,11755.0,11825.0,11670.0,121517.0
2025.10.13,11700.0,-210.0,11685.0,11760.0,11675.0,163345.0
2025.10.10,11910.0,320.0,11925.0,11950.0,11870.0,127336.0
2025.10.02,11590.0,120.0,11590.0,11625.0,11580.0,67145.0
2025.10.01,11470.0,-40.0,11510.0,11540.0,11470.0,66261.0
2025.09.30,11510.0,40.0,11480.0,11520.0,11470.0,64638.0
2025.09.29,11470.0,-20.0,11510.0,11510.0,11465.0,50161.0
2025.09.26,11490.0,60.0,11450.0,11495.0,11435.0,27021.0
2025.09.25,11430.0,-30.0,11460.0,11460.0,11430.0,38122.0
2025.09.24,11460.0,-30.0,11425.0,11460.0,11405.0,34456.0
2025.09.23,11490.0,80.0,11445.0,11510.0,11445.0,51917.0
2025.09.22,11410.0,60.0,11475.0,11475.0,11400.0,53460.0
2025.09.19,11350.0,95.0,11350.0,11375.0,11320.0,478970.0
2025.09.18,11255.0,95.0,11180.0,11265.0,11180.0,78197.0
2025.09.17,11160.0,-20.0,11165.0,11180.0,11140.0,51137.0
2025.09.16,11180.0,20.0,11220.0,11220.0,11175.0,57504.0
2025.09.15,11160.0,60.0,11185.0,11185.0,11135.0,50164.0
2025.09.12,11100.0,25.0,11115.0,11115.0,11085.0,79910.0
2025.09.11,11080.0,40.0,11050.0,11080.0,11040.0,39962.0
2025.09.10,11040.0,30.0,11065.0,11065.0,11025.0,47558.0
2025.09.09,11010.0,25.0,10995.0,11020.0,10965.0,39674.0
2025.09.08,10985.0,-20.0,10965.0,11015.0,10965.0,39508.0
2025.09.05,11005.0,130.0,10970.0,11010.0,10970.0,38490.0
2025.09.04,10875.0,55.0,10825.0,10902.0,10825.0,26670.0
2025.09.03,10820.0,-15.0,10840.0,10840.0,10800.0,34089.0
2025.09.02,10835.0,-5.0,10885.0,10895.0,10825.0,30335.0
2025.09.01,10840.0,-130.0,10890.0,10910.0,10835.0,62400.0
2025.08.29,10970.0,95.0,10960.0,10970.0,10935.0,171986.0
2025.08.28,10875.0,-80.0,10895.0,10895.0,10855.0,212187.0
2025.08.27,10955.0,70.0,10955.0,10960.0,10935.0,179008.0
2025.08.26,10885.0,45.0,10865.0,10885.0,10790.0,140028.0
2025.08.25,10840.0,120.0,10870.0,10880.0,10835.0,161476.0
2025.08.22,10720.0,-115.0,10820.0,10820.0,10715.0,221567.0
2025.08.21,10835.0,-10.0,10835.0,10850.0,10810.0,194948.0
2025.08.20,10845.0,-115.0,10840.0,10860.0,10820.0,240256.0
2025.08.19,10960.0,20.0,10985.0,10985.0,10940.0,191138.0
2025.08.18,10940.0,-30.0,10985.0,11010.0,10940.0,264595.0
2025.08.14,10970.0,-15.0,10970.0,11005.0,10950.0,208909.0
2025.08.13,10985.0,85.0,10980.0,11015.0,10980.0,195018.0
2025.08.12,10900.0,-25.0,10920.0,10925.0,10875.0,250691.0
2025.08.11,10925.0,85.0,10945.0,10945.0,10915.0,205741.0
2025.08.08,10840.0,90.0,10795.0,10850.0,10780.0,143415.0
2025.08.07,10750.0,70.0,10785.0,10810.0,10610.0,221548.0
2025.08.06,10680.0,-75.0,10590.0,10695.0,10590.0,142521.0
2025.08.05,10755.0,205.0,10730.0,10765.0,10685.0,24680.0
2025.08.04,10550.0,-245.0,10575.0,10575.0,10525.0,51080.0
2025.08.01,10795.0,-140.0,10740.0,10830.0,10740.0,220560.0
2025.07.31,10935.0,175.0,10950.0,11000.0,10895.0,168998.0
2025.07.30,10760.0,-90.0,10850.0,10860.0,10720.0,162955.0
2025.07.29,10850.0,65.0,10820.0,10855.0,10820.0,271445.0
2025.07.28,10785.0,105.0,10745.0,10785.0,10730.0,219468.0
2025.07.25,10680.0,95.0,10615.0,10690.0,10615.0,260006.0
2025.07.24,10585.0,-30.0,10665.0,10665.0,10560.0,178301.0
2025.07.23,10615.0,-85.0,10630.0,10630.0,10575.0,183622.0
2025.07.22,10700.0,-5.0,10680.0,10710.0,10675.0,187789.0
2025.07.21,10705.0,-35.0,10720.0,10725.0,10695.0,242808.0
2025.07.18,10740.0,75.0,10730.0,10750.0,10690.0,167464.0
2025.07.17,10665.0,120.0,10560.0,10665.0,10560.0,224641.0
2025.07.16,10545.0,-20.0,10565.0,10585.0,10540.0,169986.0
2025.07.15,10565.0,130.0,10535.0,10585.0,10505.0,222492.0
2025.07.14,10435.0,-10.0,10425.0,10440.0,10395.0,217764.0
2025.07.11,10445.0,25.0,10455.0,10455.0,10380.0,185143.0
2025.07.10,10420.0,25.0,10455.0,10480.0,10420.0,209187.0
2025.07.09,10395.0,20.0,10410.0,10410.0,10375.0,353756.0
2025.07.08,10375.0,10.0,10405.0,10405.0,10340.0,297131.0
2025.07.07,10365.0,20.0,10365.0,10390.0,10345.0,217614.0
2025.07.04,10345.0,60.0,10390.0,10415.0,10335.0,288998.0
2025.07.03,10285.0,55.0,10240.0,10300.0,10227.0,263513.0
2025.07.02,10230.0,-20.0,10200.0,10240.0,10180.0,221222.0
2025.07.01,10250.0,25.0,10235.0,10270.0,10215.0,321213.0
2025.06.30,10225.0,30.0,10280.0,10285.0,10185.0,210308.0
2025.06.27,10195.0,95.0,10180.0,10195.0,10150.0,159946.0
2025.06.26,10100.0,0.0,10095.0,10105.0,10065.0,209490.0
2025.06.25,10100.0,50.0,10085.0,10115.0,10047.0,239551.0
2025.06.24,10050.0,55.0,10035.0,10050.0,10000.0,205203.0
