날짜,종가,전일비,시가,고가,저가,거래량
2026.04.29,11745.0,150.0,11500.0,11875.0,11355.0,8647588.0
2026.04.28,11620.0,-195.0,11695.0,11695.0,11450.0,6376893.0
2026.04.27,11815.0,70.0,11920.0,12000.0,11680.0,9379980.0
2026.04.24,11745.0,410.0,11500.0,11745.0,11385.0,12735412.0
2026.04.23,11335.0,135.0,11255.0,11455.0,10945.0,16485133.0
2026.04.22,11200.0,755.0,10445.0,11200.0,10410.0,18462034.0
2026.04.21,10445.0,490.0,10015.0,10450.0,9960.0,14535435.0
2026.04.20,9955.0,-65.0,10050.0,10060.0,9920.0,8218361.0
2026.04.17,10020.0,305.0,9750.0,10115.0,9575.0,15099105.0
2026.04.16,9715.0,215.0,9565.0,9795.0,9565.0,11365006.0
2026.04.15,9500.0,55.0,9620.0,9665.0,9460.0,6860660.0
2026.04.14,9445.0,210.0,9380.0,9445.0,9280.0,7147324.0
2026.04.13,9235.0,-140.0,9195.0,9290.0,9130.0,5739764.0
2026.04.10,9375.0,55.0,9425.0,9520.0,9335.0,2723853.0
2026.04.09,9320.0,-120.0,9525.0,9525.0,9300.0,2150452.0
2026.04.08,9440.0,415.0,9390.0,9580.0,9315.0,2416501.0
2026.04.07,9025.0,-40.0,9070.0,9290.0,8915.0,1944404.0
2026.04.06,9065.0,-220.0,9220.0,9360.0,9025.0,1521824.0
2026.04.03,9285.0,570.0,8945.0,9420.0,8875.0,3106770.0
2026.04.02,8715.0,-330.0,9305.0,9360.0,8630.0,1371556.0
2026.04.01,9045.0,415.0,8925.0,9085.0,8700.0,2022153.0
2026.03.31,8630.0,-50.0,8735.0,8960.0,8555.0,2272434.0
2026.03.30,8680.0,-410.0,8635.0,8785.0,8470.0,1587511.0
2026.03.27,9090.0,-230.0,9050.0,9150.0,8775.0,1982140.0
2026.03.26,9320.0,-85.0,9585.0,9690.0,9300.0,2832046.0
2026.03.25,9405.0,105.0,9460.0,9475.0,9220.0,2593098.0
2026.03.24,9300.0,200.0,9445.0,9490.0,8990.0,2829166.0
2026.03.23,9100.0,-840.0,9605.0,9610.0,9080.0,2147627.0
2026.03.20,9940.0,-70.0,10020.0,10175.0,9865.0,1862952.0
2026.03.19,10010.0,-260.0,10095.0,10150.0,9980.0,1134971.0
2026.03.18,10270.0,80.0,10250.0,10355.0,10110.0,1400159.0
2026.03.17,10190.0,75.0,10165.0,10300.0,10095.0,1663444.0
2026.03.16,10115.0,-245.0,10300.0,10420.0,10035.0,975525.0
2026.03.13,10360.0,-125.0,10420.0,10470.0,10250.0,1378618.0
2026.03.12,10485.0,315.0,10085.0,10630.0,10085.0,1774042.0
2026.03.11,10170.0,360.0,10025.0,10560.0,10025.0,2573506.0
2026.03.10,9810.0,-25.0,9950.0,10085.0,9580.0,1181464.0
2026.03.09,9835.0,110.0,9360.0,10100.0,9175.0,2565311.0
2026.03.06,9725.0,60.0,9405.0,9785.0,9330.0,1489431.0
2026.03.05,9665.0,960.0,9525.0,9765.0,9405.0,1457869.0
2026.03.04,8705.0,-1555.0,9870.0,9870.0,8605.0,3029587.0
2026.03.03,10260.0,-340.0,10665.0,11120.0,10235.0,2772980.0
2026.02.27,10600.0,75.0,10635.0,10775.0,10540.0,1266550.0
2026.02.26,10525.0,-145.0,10670.0,10670.0,10430.0,1062766.0
2026.02.25,10670.0,55.0,10675.0,10745.0,10530.0,970114.0
2026.02.24,10615.0,-200.0,10685.0,10685.0,10390.0,1141911.0
2026.02.23,10815.0,45.0,10800.0,10895.0,10565.0,1645338.0
2026.02.20,10770.0,515.0,10350.0,10795.0,10240.0,2051806.0
2026.02.19,10255.0,540.0,10020.0,10330.0,10015.0,1169363.0
2026.02.13,9715.0,-25.0,9675.0,9820.0,9565.0,567448.0
2026.02.12,9740.0,65.0,9725.0,9810.0,9640.0,612192.0
2026.02.11,9675.0,30.0,9660.0,9740.0,9550.0,443038.0
2026.02.10,9645.0,-80.0,9860.0,9930.0,9555.0,843309.0
2026.02.09,9725.0,70.0,9975.0,9975.0,9580.0,708295.0
2026.02.06,9655.0,-305.0,9605.0,9700.0,9300.0,884073.0
2026.02.05,9960.0,-480.0,10300.0,10470.0,9920.0,938066.0
2026.02.04,10440.0,190.0,10380.0,10470.0,10255.0,1009576.0
2026.02.03,10250.0,470.0,10095.0,10250.0,9895.0,813417.0
2026.02.02,9780.0,-455.0,10135.0,10315.0,9660.0,1311916.0
2026.01.30,10235.0,-200.0,10435.0,10490.0,10195.0,1064729.0
2026.01.29,10435.0,-65.0,10465.0,10465.0,10170.0,979948.0
2026.01.28,10500.0,35.0,10500.0,10635.0,10340.0,1100409.0
2026.01.27,10465.0,25.0,10615.0,10640.0,10220.0,1213153.0
2026.01.26,10440.0,-145.0,10585.0,10625.0,10365.0,1141328.0
2026.01.23,10585.0,200.0,10445.0,10865.0,10445.0,849084.0
2026.01.22,10385.0,-250.0,10735.0,10735.0,10320.0,1404717.0
2026.01.21,10635.0,-240.0,10520.0,10665.0,10470.0,1149399.0
2026.01.20,10875.0,-130.0,10880.0,10990.0,10650.0,1107644.0
2026.01.19,11005.0,310.0,10850.0,11010.0,10750.0,1063738.0
2026.01.16,10695.0,-80.0,10900.0,10900.0,10505.0,1192265.0
2026.01.15,10775.0,340.0,10520.0,10850.0,10475.0,1449437.0
2026.01.14,10435.0,-460.0,10820.0,10820.0,10345.0,1773160.0
2026.01.13,10895.0,290.0,10605.0,10895.0,10565.0,1474155.0
2026.01.12,10605.0,285.0,10320.0,10650.0,10185.0,1869590.0
2026.01.09,10320.0,540.0,9835.0,10320.0,9770.0,1361889.0
2026.01.08,9780.0,390.0,9445.0,9900.0,9445.0,1339925.0
2026.01.07,9390.0,125.0,9280.0,9610.0,9220.0,1217994.0
2026.01.06,9265.0,325.0,9005.0,9285.0,8935.0,963040.0
2026.01.05,8940.0,90.0,8760.0,9010.0,8750.0,885262.0
2026.01.02,8850.0,-80.0,8930.0,8930.0,8755.0,872296.0
2025.12.30,8930.0,-130.0,9020.0,9020.0,8900.0,539349.0
2025.12.29,9060.0,60.0,8940.0,9080.0,8940.0,496603.0
2025.12.26,9000.0,-215.0,9255.0,9255.0,8940.0,822471.0
2025.12.24,9215.0,-235.0,9660.0,9672.0,9160.0,912056.0
2025.12.23,9450.0,440.0,9280.0,9510.0,9135.0,1163082.0
2025.12.22,9010.0,-20.0,9195.0,9200.0,9000.0,669891.0
2025.12.19,9030.0,390.0,8720.0,9030.0,8705.0,576918.0
2025.12.18,8640.0,-285.0,8770.0,8775.0,8630.0,542978.0
2025.12.17,8925.0,-110.0,9080.0,9080.0,8822.0,734533.0
2025.12.16,9035.0,-330.0,9300.0,9330.0,8980.0,669980.0
2025.12.15,9365.0,-220.0,9380.0,9455.0,9350.0,424728.0
2025.12.12,9585.0,110.0,9495.0,9585.0,9440.0,503986.0
2025.12.11,9475.0,-40.0,9580.0,9620.0,9330.0,590186.0
2025.12.10,9515.0,-135.0,9575.0,9675.0,9475.0,623256.0
2025.12.09,9650.0,355.0,9285.0,9720.0,9265.0,1125091.0
2025.12.08,9295.0,195.0,9210.0,9300.0,9025.0,715383.0
2025.12.05,9100.0,195.0,8905.0,9115.0,8855.0,723126.0
2025.12.04,8905.0,-110.0,9040.0,9055.0,8840.0,557645.0
2025.12.03,9015.0,150.0,8940.0,9040.0,8915.0,652787.0
2025.12.02,8865.0,140.0,8750.0,8925.0,8750.0,610091.0
2025.12.01,8725.0,-190.0,8915.0,8950.0,8605.0,666008.0
2025.11.28,8915.0,-240.0,9190.0,9210.0,8840.0,1078671.0
2025.11.27,9155.0,-120.0,9305.0,9375.0,9140.0,783673.0
2025.11.26,9275.0,160.0,9180.0,9310.0,9040.0,679289.0
2025.11.25,9115.0,-165.0,9450.0,9520.0,9050.0,835916.0
2025.11.24,9280.0,-5.0,9375.0,9375.0,9005.0,579095.0
2025.11.21,9285.0,-375.0,9400.0,9435.0,9230.0,655404.0
2025.11.20,9660.0,245.0,9540.0,9755.0,9490.0,500171.0
2025.11.19,9415.0,-260.0,9695.0,9695.0,9150.0,693240.0
2025.11.18,9675.0,-175.0,9760.0,10005.0,9597.0,811158.0
2025.11.17,9850.0,100.0,9890.0,9895.0,9630.0,637343.0
2025.11.14,9750.0,5.0,9530.0,9905.0,9490.0,1190739.0
2025.11.13,9745.0,260.0,9465.0,9760.0,9295.0,640084.0
2025.11.12,9485.0,60.0,9470.0,9650.0,9415.0,542852.0
2025.11.11,9425.0,-210.0,9775.0,9865.0,9360.0,817812.0
2025.11.10,9635.0,190.0,9565.0,9685.0,9375.0,1171405.0
2025.11.07,9445.0,15.0,9145.0,9765.0,8980.0,898134.0
2025.11.06,9430.0,-250.0,9910.0,10000.0,9420.0,1241419.0
2025.11.05,9680.0,-635.0,10200.0,10200.0,9445.0,1559438.0
2025.11.04,10315.0,-390.0,10705.0,10705.0,10270.0,1628666.0
2025.11.03,10705.0,45.0,10775.0,11020.0,10610.0,1662648.0
2025.10.31,10660.0,-40.0,10495.0,10797.0,10395.0,1338834.0
2025.10.30,10700.0,135.0,11340.0,12440.0,10550.0,3288853.0
2025.10.29,10565.0,45.0,10650.0,10725.0,10200.0,2732517.0
2025.10.28,10520.0,-300.0,10900.0,10900.0,10390.0,4206424.0
