날짜,종가,전일비,시가,고가,저가,거래량
2026.05.28,18595.0,-225.0,18705.0,18780.0,18485.0,295066.0
2026.05.27,18820.0,160.0,18900.0,18970.0,18770.0,256020.0
2026.05.26,18660.0,190.0,18755.0,18790.0,18640.0,255984.0
2026.05.22,18470.0,335.0,18305.0,18490.0,18285.0,202017.0
2026.05.21,18135.0,375.0,17895.0,18195.0,17895.0,242600.0
2026.05.20,17760.0,-70.0,17790.0,17810.0,17680.0,250394.0
2026.05.19,17830.0,-140.0,17865.0,17925.0,17785.0,254408.0
2026.05.18,17970.0,-355.0,18130.0,18130.0,17930.0,332193.0
2026.05.15,18325.0,-250.0,18560.0,18685.0,18320.0,534935.0
2026.05.14,18575.0,245.0,18530.0,18590.0,18460.0,393670.0
2026.05.13,18330.0,130.0,18120.0,18335.0,18065.0,405036.0
2026.05.12,18200.0,250.0,18170.0,18230.0,18130.0,284373.0
2026.05.11,17950.0,170.0,17875.0,18000.0,17855.0,467592.0
2026.05.08,17780.0,240.0,17540.0,17780.0,17515.0,273483.0
2026.05.07,17540.0,500.0,17420.0,17540.0,17405.0,370693.0
2026.05.06,17040.0,-145.0,17315.0,17340.0,17020.0,298570.0
2026.05.04,17185.0,385.0,17160.0,17300.0,17160.0,232589.0
2026.04.30,16800.0,-290.0,17080.0,17100.0,16765.0,267567.0
2026.04.29,17090.0,-105.0,17015.0,17090.0,16955.0,110009.0
2026.04.28,17205.0,15.0,17340.0,17340.0,17190.0,233042.0
2026.04.27,17190.0,190.0,17170.0,17250.0,17160.0,252425.0
2026.04.24,17000.0,-10.0,17010.0,17050.0,16935.0,159476.0
2026.04.23,17010.0,90.0,17100.0,17115.0,16895.0,271350.0
2026.04.22,16920.0,60.0,16890.0,16965.0,16875.0,198759.0
2026.04.21,16860.0,220.0,16835.0,16880.0,16825.0,199917.0
2026.04.20,16640.0,105.0,16765.0,16770.0,16535.0,259847.0
2026.04.17,16535.0,5.0,16550.0,16580.0,16495.0,176521.0
2026.04.16,16530.0,370.0,16480.0,16535.0,16430.0,351991.0
2026.04.15,16160.0,225.0,16180.0,16230.0,16155.0,238930.0
2026.04.14,15935.0,315.0,15880.0,15990.0,15875.0,271279.0
2026.04.13,15620.0,5.0,15620.0,15665.0,15595.0,102755.0
2026.04.10,15615.0,65.0,15550.0,15640.0,15515.0,101731.0
2026.04.09,15550.0,-145.0,15525.0,15580.0,15520.0,56211.0
2026.04.08,15695.0,425.0,15615.0,15700.0,15615.0,107297.0
2026.04.07,15270.0,-110.0,15380.0,15415.0,15250.0,78731.0
2026.04.06,15380.0,20.0,15360.0,15425.0,15340.0,80587.0
2026.04.03,15360.0,65.0,15390.0,15445.0,15335.0,98692.0
2026.04.02,15295.0,-145.0,15565.0,15625.0,15285.0,187760.0
2026.04.01,15440.0,510.0,15430.0,15470.0,15355.0,259907.0
2026.03.31,14930.0,-85.0,14680.0,15010.0,14630.0,224380.0
2026.03.30,15015.0,-450.0,14850.0,15015.0,14760.0,205789.0
2026.03.27,15465.0,-315.0,15325.0,15465.0,15325.0,244886.0
2026.03.26,15780.0,-5.0,15785.0,15900.0,15765.0,93525.0
2026.03.25,15785.0,170.0,15755.0,15835.0,15725.0,223654.0
2026.03.24,15615.0,295.0,15650.0,15720.0,15570.0,100030.0
2026.03.23,15320.0,-440.0,15355.0,15400.0,15270.0,255339.0
2026.03.20,15760.0,-55.0,15715.0,15780.0,15640.0,207228.0
2026.03.19,15815.0,-190.0,15850.0,15900.0,15805.0,255007.0
2026.03.18,16005.0,225.0,15865.0,16015.0,15860.0,285573.0
2026.03.17,15780.0,25.0,15820.0,15865.0,15775.0,103753.0
2026.03.16,15755.0,-110.0,15705.0,15760.0,15700.0,210738.0
2026.03.13,15865.0,-65.0,15795.0,15880.0,15670.0,251686.0
2026.03.12,15930.0,80.0,15910.0,15975.0,15875.0,168127.0
2026.03.11,15850.0,25.0,15900.0,16030.0,15850.0,235286.0
2026.03.10,15825.0,280.0,15795.0,15910.0,15785.0,331419.0
2026.03.09,15545.0,-540.0,15575.0,15580.0,15360.0,205627.0
2026.03.06,16085.0,45.0,16070.0,16120.0,16005.0,271633.0
2026.03.05,16040.0,245.0,16110.0,16140.0,16005.0,260307.0
2026.03.04,15795.0,-105.0,15915.0,16025.0,15795.0,676754.0
2026.03.03,15900.0,65.0,16080.0,16095.0,15875.0,598185.0
2026.02.27,15835.0,-125.0,15775.0,15850.0,15770.0,393868.0
2026.02.26,15960.0,130.0,15960.0,15985.0,15860.0,463427.0
2026.02.25,15830.0,20.0,15990.0,16020.0,15830.0,437810.0
2026.02.24,15810.0,20.0,15820.0,15915.0,15810.0,379194.0
2026.02.23,15790.0,-140.0,15945.0,15950.0,15780.0,380910.0
2026.02.20,15930.0,-35.0,15955.0,15955.0,15880.0,348938.0
2026.02.19,15965.0,270.0,16010.0,16035.0,15925.0,299404.0
2026.02.13,15695.0,-340.0,15735.0,15780.0,15660.0,532955.0
2026.02.12,16035.0,-95.0,16105.0,16115.0,16010.0,467861.0
2026.02.11,16130.0,-70.0,16200.0,16230.0,16130.0,256797.0
2026.02.10,16200.0,230.0,16235.0,16270.0,16125.0,297142.0
2026.02.09,15970.0,525.0,16075.0,16120.0,15970.0,474320.0
2026.02.06,15445.0,-360.0,15510.0,15540.0,15250.0,462818.0
2026.02.05,15805.0,-320.0,15955.0,15955.0,15710.0,392256.0
2026.02.04,16125.0,-100.0,16080.0,16135.0,15990.0,517977.0
2026.02.03,16225.0,510.0,16125.0,16275.0,16120.0,631302.0
2026.02.02,15715.0,-125.0,15880.0,16015.0,15590.0,593222.0
2026.01.30,15840.0,-165.0,15960.0,15990.0,15795.0,748084.0
2026.01.29,16005.0,-15.0,16020.0,16025.0,15900.0,803051.0
2026.01.28,16035.0,-140.0,16085.0,16100.0,15970.0,725685.0
2026.01.27,16175.0,50.0,16135.0,16205.0,16125.0,425182.0
2026.01.26,16125.0,-340.0,16160.0,16192.0,16070.0,746069.0
2026.01.23,16465.0,95.0,16380.0,16480.0,16375.0,587103.0
2026.01.22,16370.0,290.0,16250.0,16485.0,16250.0,483885.0
2026.01.21,16080.0,-200.0,16060.0,16095.0,16000.0,610584.0
2026.01.20,16280.0,-35.0,16315.0,16360.0,16260.0,544535.0
2026.01.19,16315.0,-285.0,16380.0,16380.0,16300.0,746610.0
2026.01.16,16600.0,80.0,16520.0,16600.0,16520.0,522512.0
2026.01.15,16520.0,-85.0,16395.0,16520.0,16370.0,465168.0
2026.01.14,16605.0,5.0,16605.0,16670.0,16585.0,433251.0
2026.01.13,16600.0,170.0,16500.0,16600.0,16500.0,458199.0
2026.01.12,16430.0,75.0,16450.0,16495.0,16335.0,554576.0
2026.01.09,16355.0,210.0,16275.0,16370.0,16270.0,371940.0
2026.01.08,16145.0,-85.0,16245.0,16260.0,16140.0,455513.0
2026.01.07,16230.0,205.0,16265.0,16295.0,16210.0,716926.0
2026.01.06,16025.0,285.0,15970.0,16040.0,15950.0,984194.0
2026.01.05,15740.0,-95.0,15800.0,15850.0,15700.0,1061546.0
2026.01.02,15835.0,-30.0,15725.0,15850.0,15690.0,588683.0
2025.12.30,15865.0,-80.0,15795.0,15865.0,15750.0,274728.0
2025.12.29,15945.0,-215.0,16095.0,16095.0,15945.0,432818.0
2025.12.26,16160.0,-110.0,16275.0,16340.0,16050.0,352450.0
2025.12.24,16270.0,-235.0,16625.0,16650.0,16265.0,440233.0
2025.12.23,16505.0,105.0,16485.0,16570.0,16485.0,365865.0
2025.12.22,16400.0,305.0,16360.0,16435.0,16350.0,379420.0
2025.12.19,16095.0,300.0,16035.0,16130.0,16025.0,282540.0
2025.12.18,15795.0,-445.0,15755.0,15825.0,15730.0,375984.0
2025.12.17,16240.0,290.0,16160.0,16260.0,16140.0,350634.0
2025.12.16,15950.0,-70.0,16020.0,16030.0,15915.0,365084.0
2025.12.15,16020.0,-265.0,16065.0,16100.0,16010.0,389609.0
2025.12.12,16285.0,185.0,16200.0,16290.0,16200.0,316035.0
2025.12.11,16100.0,-60.0,16205.0,16205.0,16015.0,388279.0
2025.12.10,16160.0,10.0,16150.0,16175.0,16105.0,644687.0
2025.12.09,16150.0,-65.0,16195.0,16195.0,16140.0,494866.0
2025.12.08,16215.0,-55.0,16195.0,16280.0,16110.0,464486.0
2025.12.05,16270.0,110.0,16180.0,16270.0,16090.0,425383.0
2025.12.04,16160.0,250.0,16020.0,16160.0,15985.0,538641.0
2025.12.03,15910.0,65.0,15855.0,15940.0,15850.0,241918.0
2025.12.02,15845.0,95.0,15880.0,15945.0,15835.0,193554.0
2025.12.01,15750.0,-170.0,15980.0,15995.0,15705.0,438718.0
2025.11.28,15920.0,135.0,15840.0,15920.0,15790.0,196093.0
2025.11.27,15785.0,90.0,15910.0,15915.0,15750.0,283612.0
2025.11.26,15695.0,275.0,15605.0,15695.0,15555.0,261497.0
2025.11.25,15420.0,325.0,15505.0,15510.0,15405.0,364740.0
2025.11.24,15095.0,275.0,15035.0,15175.0,14990.0,435739.0
2025.11.21,14820.0,-810.0,14745.0,14885.0,14740.0,566790.0
2025.11.20,15630.0,760.0,15480.0,15710.0,15450.0,705577.0
2025.11.19,14870.0,-215.0,14935.0,15015.0,14835.0,535247.0
2025.11.18,15085.0,-445.0,15260.0,15260.0,15045.0,701071.0
2025.11.17,15530.0,250.0,15350.0,15650.0,15340.0,606416.0
2025.11.14,15280.0,-865.0,15500.0,15505.0,15175.0,995647.0
2025.11.13,16145.0,-135.0,16100.0,16215.0,16075.0,305592.0
2025.11.12,16280.0,-15.0,16170.0,16295.0,16135.0,422189.0
2025.11.11,16295.0,410.0,16255.0,16360.0,16255.0,367648.0
2025.11.10,15885.0,135.0,15810.0,15925.0,15740.0,674849.0
2025.11.07,15750.0,-375.0,15765.0,15775.0,15690.0,584289.0
2025.11.06,16125.0,245.0,16150.0,16170.0,16060.0,429187.0
2025.11.05,15880.0,-205.0,15865.0,15880.0,15550.0,790500.0
2025.11.04,16085.0,-170.0,16385.0,16450.0,16080.0,855389.0
2025.11.03,16255.0,100.0,16185.0,16380.0,16165.0,604283.0
2025.10.31,16155.0,-30.0,16140.0,16410.0,16095.0,706271.0
2025.10.30,16185.0,75.0,16185.0,16240.0,16110.0,562129.0
2025.10.29,16120.0,120.0,16060.0,16170.0,16055.0,637151.0
2025.10.28,16000.0,285.0,15925.0,16005.0,15910.0,517426.0
2025.10.27,15715.0,140.0,15665.0,15735.0,15635.0,520955.0
2025.10.24,15575.0,385.0,15510.0,15585.0,15510.0,341807.0
2025.10.23,15190.0,-230.0,15120.0,15235.0,15035.0,437470.0
2025.10.22,15420.0,235.0,15260.0,15445.0,15225.0,898539.0
2025.10.21,15185.0,205.0,15165.0,15200.0,15135.0,548216.0
2025.10.20,14980.0,325.0,14915.0,14995.0,14900.0,398590.0
2025.10.17,14655.0,-350.0,14835.0,14860.0,14655.0,577583.0
2025.10.16,15005.0,65.0,15060.0,15060.0,14955.0,476030.0
2025.10.15,14940.0,160.0,14945.0,14960.0,14870.0,500988.0
2025.10.14,14780.0,75.0,14565.0,15000.0,14565.0,1000676.0
2025.10.13,14705.0,-455.0,14655.0,14842.0,14625.0,1139918.0
2025.10.10,15160.0,175.0,15095.0,15235.0,15095.0,745682.0
2025.10.02,14985.0,320.0,14850.0,14985.0,14850.0,357444.0
2025.10.01,14665.0,80.0,14630.0,14695.0,14600.0,641516.0
2025.09.30,14585.0,-25.0,14565.0,14605.0,14540.0,255726.0
2025.09.29,14610.0,70.0,14720.0,14720.0,14585.0,272031.0
2025.09.26,14540.0,-55.0,14520.0,14540.0,14455.0,345191.0
2025.09.25,14595.0,-5.0,14600.0,14655.0,14580.0,356932.0
2025.09.24,14600.0,-125.0,14585.0,14600.0,14525.0,351844.0
2025.09.23,14725.0,205.0,14680.0,14745.0,14680.0,406388.0
2025.09.22,14520.0,130.0,14510.0,14630.0,14510.0,504846.0
2025.09.19,14390.0,265.0,14305.0,14425.0,14305.0,401175.0
2025.09.18,14125.0,75.0,14055.0,14135.0,14055.0,406168.0
2025.09.17,14050.0,-5.0,14055.0,14070.0,14005.0,225785.0
2025.09.16,14055.0,10.0,14080.0,14175.0,14030.0,462058.0
2025.09.15,14045.0,215.0,13970.0,14070.0,13940.0,426171.0
2025.09.12,13830.0,145.0,13790.0,13850.0,13790.0,238778.0
2025.09.11,13685.0,105.0,13660.0,13690.0,13620.0,184148.0
2025.09.10,13580.0,125.0,13550.0,13605.0,13550.0,196943.0
2025.09.09,13455.0,-20.0,13455.0,13460.0,13410.0,182046.0
2025.09.08,13475.0,5.0,13470.0,13505.0,13435.0,190810.0
2025.09.05,13470.0,180.0,13450.0,13480.0,13430.0,111775.0
2025.09.04,13290.0,-5.0,13265.0,13340.0,13260.0,102811.0
2025.09.03,13295.0,-80.0,13365.0,13365.0,13270.0,155887.0
2025.09.02,13375.0,-25.0,13435.0,13435.0,13345.0,113581.0
2025.09.01,13400.0,-150.0,13390.0,13470.0,13365.0,239841.0
2025.08.29,13550.0,75.0,13630.0,13685.0,13530.0,156285.0
2025.08.28,13475.0,-175.0,13550.0,13550.0,13450.0,177202.0
2025.08.27,13650.0,160.0,13590.0,13665.0,13585.0,286382.0
2025.08.26,13490.0,105.0,13515.0,13515.0,13367.0,164285.0
2025.08.25,13385.0,335.0,13335.0,13485.0,13335.0,354200.0
2025.08.22,13050.0,-150.0,13185.0,13185.0,13040.0,183079.0
2025.08.21,13200.0,-5.0,13210.0,13215.0,13145.0,226077.0
2025.08.20,13205.0,-325.0,13205.0,13250.0,13175.0,342005.0
2025.08.19,13530.0,50.0,13580.0,13585.0,13515.0,200965.0
2025.08.18,13480.0,-170.0,13630.0,13630.0,12375.0,336999.0
2025.08.14,13650.0,55.0,13620.0,13670.0,13600.0,504868.0
2025.08.13,13595.0,195.0,13565.0,13675.0,13560.0,578361.0
2025.08.12,13400.0,-135.0,13510.0,13510.0,13380.0,655135.0
2025.08.11,13535.0,180.0,13500.0,13555.0,13450.0,536622.0
2025.08.08,13355.0,75.0,13325.0,13375.0,13280.0,484454.0
2025.08.07,13280.0,10.0,13345.0,13370.0,13280.0,526317.0
2025.08.06,13270.0,-5.0,13220.0,13270.0,13165.0,492209.0
2025.08.05,13275.0,345.0,13195.0,13300.0,13160.0,506543.0
2025.08.04,12930.0,-270.0,12930.0,12945.0,12850.0,544920.0
2025.08.01,13200.0,-170.0,13170.0,13280.0,13170.0,553494.0
2025.07.31,13370.0,195.0,13455.0,13455.0,13370.0,593274.0
2025.07.30,13175.0,-220.0,13230.0,13230.0,13150.0,563945.0
2025.07.29,13400.0,155.0,13345.0,13410.0,13280.0,527833.0
2025.07.28,13245.0,245.0,13115.0,13245.0,13115.0,604671.0
2025.07.25,13000.0,-40.0,12990.0,13000.0,12890.0,592176.0
2025.07.24,13040.0,55.0,13105.0,13105.0,13010.0,584108.0
2025.07.23,12985.0,-75.0,13000.0,13000.0,12905.0,536358.0
2025.07.22,13060.0,-200.0,13115.0,13155.0,13035.0,749769.0
2025.07.21,13260.0,75.0,13250.0,13290.0,13225.0,680601.0
2025.07.18,13185.0,170.0,13165.0,13195.0,13125.0,623166.0
2025.07.17,13015.0,245.0,12950.0,13015.0,12940.0,635271.0
2025.07.16,12770.0,-15.0,12840.0,12850.0,12765.0,537602.0
2025.07.15,12785.0,150.0,12755.0,12840.0,12700.0,719564.0
2025.07.14,12635.0,-5.0,12635.0,12680.0,12610.0,557263.0
2025.07.11,12640.0,190.0,12615.0,12660.0,12570.0,515695.0
2025.07.10,12450.0,75.0,12455.0,12500.0,12450.0,509489.0
2025.07.09,12375.0,55.0,12385.0,12405.0,12355.0,495145.0
2025.07.08,12320.0,-10.0,12325.0,12340.0,12265.0,462836.0
2025.07.07,12330.0,-85.0,12415.0,12415.0,12310.0,568072.0
2025.07.04,12415.0,135.0,12425.0,12490.0,12405.0,613319.0
2025.07.03,12280.0,145.0,12240.0,12290.0,12205.0,506169.0
2025.07.02,12135.0,5.0,12030.0,12135.0,12005.0,429830.0
2025.07.01,12130.0,-125.0,12185.0,12185.0,12105.0,571853.0
2025.06.30,12255.0,-45.0,12295.0,12380.0,12225.0,598308.0
2025.06.27,12300.0,205.0,12230.0,12300.0,12195.0,504719.0
2025.06.26,12095.0,30.0,12080.0,12100.0,12050.0,487452.0
2025.06.25,12065.0,25.0,12080.0,12095.0,12000.0,509303.0
2025.06.24,12040.0,250.0,12030.0,12185.0,12000.0,665503.0
2025.06.23,11790.0,-25.0,11755.0,11800.0,11675.0,386530.0
2025.06.20,11815.0,-65.0,11880.0,11885.0,11810.0,403697.0
2025.06.19,11880.0,75.0,11860.0,11940.0,11860.0,470031.0
2025.06.18,11805.0,-110.0,11870.0,11870.0,11795.0,449516.0
2025.06.17,11915.0,205.0,11845.0,11915.0,11810.0,485945.0
2025.06.16,11710.0,185.0,11630.0,11710.0,11630.0,507571.0
2025.06.13,11525.0,-195.0,11590.0,11590.0,11480.0,467729.0
2025.06.12,11720.0,-155.0,11835.0,11835.0,11685.0,493709.0
2025.06.11,11875.0,230.0,11800.0,11890.0,11795.0,529174.0
2025.06.10,11645.0,210.0,11580.0,11710.0,11565.0,594716.0
2025.06.09,11435.0,-150.0,11495.0,11495.0,11415.0,570375.0
2025.06.05,11585.0,-150.0,11685.0,11685.0,11575.0,528191.0
2025.06.04,11735.0,195.0,11745.0,11820.0,11735.0,568247.0
2025.06.02,11540.0,-285.0,11760.0,11760.0,11535.0,513739.0
2025.05.30,11825.0,-160.0,11750.0,11845.0,11655.0,375543.0
2025.05.29,11985.0,175.0,11950.0,12067.0,11950.0,530550.0
2025.05.28,11810.0,300.0,11775.0,11840.0,11765.0,553468.0
2025.05.27,11510.0,130.0,11480.0,11515.0,11395.0,386531.0
2025.05.26,11380.0,-95.0,11520.0,11525.0,11365.0,371290.0
2025.05.23,11475.0,55.0,11525.0,11600.0,11470.0,526823.0
2025.05.22,11420.0,-260.0,11315.0,11425.0,11300.0,571065.0
2025.05.21,11680.0,-105.0,11780.0,11780.0,11660.0,492871.0
2025.05.20,11785.0,40.0,11850.0,11930.0,11775.0,450660.0
2025.05.19,11745.0,-25.0,11830.0,11865.0,11710.0,309394.0
2025.05.16,11770.0,-125.0,11840.0,11850.0,11750.0,250583.0
2025.05.15,11895.0,-45.0,12100.0,12105.0,11870.0,311843.0
2025.05.14,11940.0,465.0,11930.0,11950.0,11845.0,325220.0
2025.05.13,11475.0,380.0,11550.0,11555.0,11420.0,380042.0
2025.05.12,11095.0,350.0,10990.0,11105.0,10965.0,236017.0
2025.05.09,10745.0,235.0,10710.0,10830.0,10705.0,449437.0
2025.05.08,10510.0,90.0,10440.0,10585.0,10440.0,677879.0
2025.05.07,10420.0,-40.0,10460.0,10465.0,10295.0,743273.0
2025.05.02,10460.0,50.0,10540.0,10700.0,10460.0,759712.0
2025.04.30,10410.0,-145.0,10515.0,10545.0,10395.0,867029.0
2025.04.29,10555.0,-10.0,10565.0,10600.0,10550.0,980401.0
2025.04.28,10565.0,235.0,10575.0,10595.0,10460.0,1021945.0
2025.04.25,10330.0,565.0,10195.0,10355.0,10195.0,1066498.0
2025.04.24,9765.0,225.0,9620.0,9820.0,9620.0,999143.0
2025.04.23,9540.0,385.0,9570.0,9625.0,9540.0,995379.0
2025.04.22,9155.0,-155.0,9160.0,9200.0,9090.0,1497073.0
2025.04.21,9310.0,-160.0,9425.0,9425.0,9280.0,1105940.0
2025.04.18,9470.0,-20.0,9470.0,9470.0,9430.0,854774.0
2025.04.17,9490.0,-190.0,9475.0,9525.0,9455.0,776746.0
2025.04.16,9680.0,-135.0,9750.0,9775.0,9605.0,775783.0
2025.04.15,9815.0,0.0,9805.0,9830.0,9740.0,1419757.0
