날짜,종가,전일비,시가,고가,저가,거래량
2026.05.26,17325.0,175.0,17370.0,17650.0,17275.0,698888.0
2026.05.22,17150.0,460.0,17015.0,17165.0,16950.0,693239.0
2026.05.21,16690.0,590.0,16435.0,16765.0,16400.0,1360642.0
2026.05.20,16100.0,305.0,16005.0,16110.0,15880.0,717118.0
2026.05.19,15795.0,-275.0,15880.0,15920.0,15650.0,697176.0
2026.05.18,16070.0,-360.0,16145.0,16215.0,15520.0,636930.0
2026.05.15,16430.0,-205.0,16840.0,17000.0,16310.0,1041588.0
2026.05.14,16635.0,225.0,16510.0,16655.0,16415.0,711906.0
2026.05.13,16410.0,195.0,16025.0,16430.0,16020.0,590627.0
2026.05.12,16215.0,35.0,16335.0,16410.0,16060.0,928769.0
2026.05.11,16180.0,750.0,16185.0,16325.0,16105.0,850298.0
2026.05.08,15430.0,-25.0,15160.0,15430.0,15100.0,383609.0
2026.05.07,15455.0,150.0,15405.0,15460.0,15245.0,521339.0
2026.05.06,15305.0,650.0,15350.0,15400.0,15050.0,559353.0
2026.05.04,14655.0,440.0,14570.0,14765.0,14545.0,321663.0
2026.04.30,14215.0,45.0,14480.0,15175.0,14155.0,340266.0
2026.04.29,14170.0,-205.0,14065.0,14190.0,13995.0,288331.0
2026.04.28,14385.0,-345.0,14695.0,14700.0,14380.0,448899.0
2026.04.27,14730.0,460.0,14555.0,15497.0,14545.0,785503.0
2026.04.24,14270.0,365.0,14135.0,14405.0,14125.0,506280.0
2026.04.23,13905.0,500.0,13900.0,13965.0,13725.0,906679.0
2026.04.22,13405.0,225.0,13370.0,13420.0,13320.0,306198.0
2026.04.21,13180.0,120.0,13125.0,13225.0,13125.0,274818.0
2026.04.20,13060.0,110.0,13005.0,13145.0,13005.0,581121.0
2026.04.17,12950.0,20.0,12930.0,12970.0,12920.0,299165.0
2026.04.16,12930.0,185.0,12810.0,12940.0,12785.0,360009.0
2026.04.15,12745.0,145.0,12820.0,12850.0,12690.0,384347.0
2026.04.14,12600.0,375.0,12545.0,12630.0,12500.0,477203.0
2026.04.13,12225.0,230.0,12095.0,12265.0,12057.0,571282.0
2026.04.10,11995.0,350.0,11870.0,12045.0,11870.0,358218.0
2026.04.09,11645.0,10.0,11620.0,11687.0,11555.0,288217.0
2026.04.08,11635.0,500.0,11720.0,11730.0,11560.0,458783.0
2026.04.07,11135.0,10.0,11220.0,11250.0,11125.0,119603.0
2026.04.06,11125.0,70.0,11035.0,11190.0,11035.0,496235.0
2026.04.03,11055.0,260.0,11075.0,11110.0,11055.0,154699.0
2026.04.02,10795.0,-135.0,11115.0,11115.0,10755.0,468561.0
2026.04.01,10930.0,650.0,10750.0,10935.0,10750.0,661969.0
2026.03.31,10280.0,-265.0,10090.0,10355.0,10045.0,368414.0
2026.03.30,10545.0,-275.0,10430.0,10545.0,10340.0,496219.0
2026.03.27,10820.0,-240.0,10720.0,10885.0,10685.0,799187.0
2026.03.26,11060.0,85.0,11120.0,11170.0,11040.0,315974.0
2026.03.25,10975.0,200.0,10985.0,11015.0,10925.0,747948.0
2026.03.24,10775.0,180.0,10775.0,10820.0,10680.0,739449.0
2026.03.23,10595.0,-415.0,10630.0,10670.0,10570.0,832981.0
2026.03.20,11010.0,75.0,10970.0,11050.0,10950.0,690476.0
2026.03.19,10935.0,-165.0,11040.0,11040.0,10920.0,717481.0
2026.03.18,11100.0,245.0,10960.0,11120.0,10950.0,737600.0
2026.03.17,10855.0,-30.0,10950.0,10955.0,10850.0,1089046.0
2026.03.16,10885.0,170.0,10760.0,10900.0,10755.0,976008.0
2026.03.13,10715.0,-80.0,10650.0,10735.0,10610.0,929448.0
2026.03.12,10795.0,25.0,10775.0,10855.0,10760.0,626947.0
2026.03.11,10770.0,200.0,10770.0,10855.0,10745.0,469466.0
2026.03.10,10570.0,375.0,10480.0,10670.0,10480.0,627808.0
2026.03.09,10195.0,-455.0,10125.0,10195.0,9985.0,597934.0
2026.03.06,10650.0,185.0,10530.0,10650.0,10510.0,643978.0
2026.03.05,10465.0,470.0,10535.0,10560.0,10440.0,394971.0
2026.03.04,9995.0,-345.0,10200.0,10250.0,9995.0,417191.0
2026.03.03,10340.0,-230.0,10550.0,10595.0,10320.0,384695.0
2026.02.27,10570.0,-280.0,10515.0,10580.0,10515.0,491208.0
2026.02.26,10850.0,70.0,10820.0,10850.0,10735.0,748211.0
2026.02.25,10780.0,10.0,10895.0,10900.0,10775.0,649804.0
2026.02.24,10770.0,200.0,10685.0,10815.0,10655.0,711125.0
2026.02.23,10570.0,-115.0,10690.0,10700.0,10570.0,507530.0
2026.02.20,10685.0,5.0,10695.0,10710.0,10655.0,463098.0
2026.02.19,10680.0,120.0,10680.0,10720.0,10670.0,463855.0
2026.02.13,10560.0,-275.0,10670.0,10695.0,10560.0,561854.0
2026.02.12,10835.0,230.0,10820.0,10870.0,10810.0,1071178.0
2026.02.11,10605.0,-205.0,10655.0,10680.0,10605.0,525884.0
2026.02.10,10810.0,210.0,10730.0,10820.0,10690.0,1057657.0
2026.02.09,10600.0,585.0,10640.0,10715.0,10600.0,799325.0
2026.02.06,10015.0,-110.0,9710.0,10020.0,9710.0,989094.0
2026.02.05,10125.0,-310.0,10075.0,10205.0,9960.0,1245457.0
2026.02.04,10435.0,-375.0,10475.0,10475.0,10395.0,1109890.0
2026.02.03,10810.0,445.0,10840.0,10930.0,10785.0,637066.0
2026.02.02,10365.0,-375.0,10565.0,10595.0,10275.0,1065420.0
2026.01.30,10740.0,10.0,10730.0,10795.0,10655.0,1471262.0
2026.01.29,10730.0,85.0,10745.0,10750.0,10655.0,1381720.0
2026.01.28,10645.0,105.0,10580.0,10665.0,10540.0,1882031.0
2026.01.27,10540.0,120.0,10420.0,10550.0,10420.0,784274.0
2026.01.26,10420.0,-270.0,10290.0,10500.0,10270.0,1590926.0
2026.01.23,10690.0,-25.0,10650.0,10700.0,10610.0,1432024.0
2026.01.22,10715.0,325.0,10690.0,10790.0,10660.0,2255659.0
2026.01.21,10390.0,-5.0,10325.0,10420.0,10325.0,1918443.0
2026.01.20,10395.0,-45.0,10415.0,10490.0,10375.0,2794420.0
2026.01.19,10440.0,-45.0,10500.0,10515.0,10425.0,1870844.0
2026.01.16,10485.0,220.0,10370.0,10495.0,10360.0,2961751.0
2026.01.15,10265.0,-40.0,10095.0,10300.0,10070.0,3012549.0
2026.01.14,10305.0,85.0,10315.0,10340.0,10300.0,2677125.0
2026.01.13,10220.0,150.0,10165.0,10220.0,10125.0,3483147.0
