날짜,종가,전일비,시가,고가,저가,거래량
2025.09.04,26760.0,85.0,26675.0,26900.0,26655.0,9611.0
2025.09.03,26675.0,95.0,26580.0,26770.0,26475.0,11236.0
2025.09.02,26580.0,405.0,26215.0,26580.0,26215.0,14503.0
2025.09.01,26175.0,-585.0,26485.0,26485.0,26085.0,13402.0
2025.08.29,26760.0,-25.0,26905.0,26925.0,26705.0,28223.0
2025.08.28,26785.0,140.0,26545.0,26985.0,26415.0,16349.0
2025.08.27,26645.0,-45.0,26725.0,26725.0,26400.0,2191.0
2025.08.26,26690.0,-180.0,26890.0,26890.0,26605.0,12122.0
2025.08.25,26870.0,280.0,26925.0,26925.0,26715.0,22286.0
2025.08.22,26590.0,140.0,26770.0,26770.0,26505.0,16026.0
2025.08.21,26450.0,-190.0,26625.0,26780.0,26435.0,9304.0
2025.08.20,26640.0,-105.0,26750.0,26750.0,26290.0,27956.0
2025.08.19,26745.0,-135.0,26880.0,26975.0,26700.0,9108.0
2025.08.18,26880.0,-630.0,27300.0,27300.0,26875.0,12333.0
2025.08.14,27510.0,-50.0,27600.0,27655.0,27310.0,16024.0
2025.08.13,27560.0,325.0,27460.0,27560.0,27375.0,8718.0
2025.08.12,27235.0,145.0,27090.0,27530.0,27090.0,17427.0
2025.08.11,27090.0,210.0,27125.0,27125.0,26880.0,15592.0
2025.08.08,26880.0,-25.0,26920.0,27195.0,26820.0,16183.0
2025.08.07,26905.0,210.0,26845.0,26905.0,26580.0,29660.0
2025.08.06,26695.0,-240.0,26780.0,26780.0,26555.0,13070.0
2025.08.05,26935.0,355.0,26800.0,27070.0,26655.0,18978.0
2025.08.04,26580.0,325.0,26255.0,26655.0,26167.0,30071.0
2025.08.01,26255.0,-1075.0,26775.0,26955.0,26220.0,43279.0
2025.07.31,27330.0,-255.0,27800.0,27815.0,27275.0,18215.0
2025.07.30,27585.0,500.0,27190.0,27662.0,27190.0,27284.0
2025.07.29,27085.0,50.0,26940.0,27175.0,26660.0,1866062.0
2025.07.28,27035.0,0.0,27360.0,27360.0,26720.0,14646.0
2025.07.25,27035.0,15.0,27220.0,27365.0,27015.0,16827.0
2025.07.24,27020.0,-80.0,27600.0,27645.0,26995.0,23719.0
2025.07.23,27100.0,360.0,27145.0,27145.0,26740.0,23155.0
2025.07.22,26740.0,-490.0,27375.0,27375.0,26700.0,22124.0
2025.07.21,27230.0,285.0,27100.0,27285.0,27005.0,20186.0
2025.07.18,26945.0,-35.0,27175.0,27260.0,26855.0,10438.0
2025.07.17,26980.0,-445.0,27400.0,27400.0,26840.0,27612.0
2025.07.16,27425.0,-260.0,27760.0,27760.0,27355.0,15413.0
2025.07.15,27685.0,-5.0,27645.0,27685.0,27280.0,51911.0
2025.07.14,27690.0,330.0,27360.0,27690.0,27330.0,30487.0
2025.07.11,27360.0,85.0,27315.0,27795.0,27315.0,22754.0
2025.07.10,27275.0,435.0,27000.0,27275.0,26840.0,11576.0
2025.07.09,26840.0,-210.0,27115.0,27115.0,26600.0,26733.0
2025.07.08,27050.0,600.0,26570.0,27115.0,26460.0,14932.0
2025.07.07,26450.0,-50.0,26425.0,26580.0,26115.0,17562.0
2025.07.04,26500.0,-300.0,27055.0,27055.0,26415.0,37462.0
2025.07.03,26800.0,565.0,26530.0,26800.0,26485.0,23524.0
2025.07.02,26235.0,-65.0,26300.0,26300.0,25920.0,20785.0
2025.07.01,26300.0,80.0,26175.0,26615.0,26175.0,23013.0
2025.06.30,26220.0,175.0,26075.0,26360.0,26025.0,21288.0
2025.06.27,26045.0,-200.0,26270.0,26390.0,25900.0,22636.0
2025.06.26,26245.0,-225.0,26445.0,26580.0,25980.0,46965.0
2025.06.25,26470.0,345.0,26320.0,26505.0,26100.0,36313.0
2025.06.24,26125.0,1005.0,25770.0,26195.0,25560.0,46018.0
2025.06.23,25120.0,-30.0,25050.0,25165.0,24560.0,35826.0
2025.06.20,25150.0,495.0,24860.0,25150.0,24700.0,18408.0
2025.06.19,24655.0,25.0,24865.0,24930.0,24560.0,21267.0
2025.06.18,24630.0,370.0,24145.0,24755.0,24100.0,20883.0
2025.06.17,24260.0,80.0,24180.0,24870.0,24180.0,40013.0
2025.06.16,24180.0,445.0,24060.0,24180.0,23710.0,19495.0
2025.06.13,23735.0,-260.0,23995.0,24205.0,23690.0,35097.0
2025.06.12,23995.0,-155.0,24150.0,24295.0,23915.0,29756.0
2025.06.11,24150.0,350.0,23915.0,24170.0,23915.0,33148.0
2025.06.10,23800.0,0.0,23845.0,24020.0,23680.0,62021.0
2025.06.09,23800.0,625.0,23515.0,23890.0,23510.0,159426.0
2025.06.05,23175.0,430.0,22925.0,23465.0,22925.0,161199.0
2025.06.04,22745.0,750.0,22580.0,22755.0,22410.0,95142.0
2025.06.02,21995.0,-230.0,22165.0,22300.0,21935.0,9910.0
2025.05.30,22225.0,-225.0,22390.0,22390.0,22100.0,8768.0
2025.05.29,22450.0,490.0,22420.0,22450.0,22135.0,111073.0
2025.05.28,21960.0,325.0,21635.0,22060.0,21635.0,106739.0
2025.05.27,21635.0,-15.0,21590.0,21635.0,21485.0,18857.0
2025.05.26,21650.0,305.0,21345.0,21650.0,21250.0,19408.0
2025.05.23,21345.0,75.0,21270.0,21455.0,21270.0,3573.0
2025.05.22,21270.0,-385.0,21505.0,21505.0,21230.0,14330.0
2025.05.21,21655.0,45.0,21675.0,21775.0,21595.0,16524.0
2025.05.20,21610.0,170.0,21790.0,21820.0,21570.0,18547.0
2025.05.19,21440.0,-265.0,21670.0,21670.0,21380.0,28788.0
2025.05.16,21705.0,65.0,21830.0,21830.0,21680.0,13017.0
2025.05.15,21640.0,-235.0,21910.0,21955.0,21585.0,18798.0
2025.05.14,21875.0,275.0,21940.0,21980.0,21750.0,21560.0
2025.05.13,21600.0,75.0,22010.0,22040.0,21530.0,9868.0
2025.05.12,21525.0,470.0,21355.0,21525.0,21195.0,16774.0
2025.05.09,21055.0,-10.0,21165.0,21220.0,21005.0,2591.0
2025.05.08,21065.0,-105.0,21205.0,21325.0,21065.0,4617.0
2025.05.07,21170.0,180.0,21075.0,21245.0,21060.0,4280.0
2025.05.02,20990.0,45.0,20880.0,21080.0,20780.0,9733.0
2025.04.30,20945.0,65.0,20885.0,20995.0,20800.0,6954.0
2025.04.29,20880.0,140.0,20740.0,21020.0,20740.0,32100.0
2025.04.28,20740.0,-120.0,20870.0,20870.0,20715.0,217453.0
2025.04.25,20860.0,290.0,20725.0,20870.0,20725.0,7580.0
2025.04.24,20570.0,-60.0,20820.0,20820.0,20465.0,9790.0
2025.04.23,20630.0,370.0,20530.0,20680.0,20485.0,11468.0
2025.04.22,20260.0,-40.0,20290.0,20345.0,20185.0,13131.0
2025.04.21,20300.0,130.0,20300.0,20440.0,20170.0,4656.0
2025.04.18,20170.0,105.0,20080.0,20230.0,19960.0,6425.0
2025.04.17,20065.0,105.0,20045.0,20065.0,19890.0,7225.0
2025.04.16,19960.0,-405.0,20090.0,20195.0,19940.0,7544.0
2025.04.15,20365.0,255.0,20305.0,20445.0,20225.0,9772.0
2025.04.14,20110.0,110.0,20245.0,20275.0,20045.0,28202.0
2025.04.11,20000.0,-335.0,20035.0,20035.0,19725.0,20948.0
2025.04.10,20335.0,1265.0,19640.0,20540.0,19480.0,49755.0
2025.04.09,19070.0,-345.0,19350.0,19350.0,18965.0,140607.0
2025.04.08,19415.0,-60.0,19930.0,19930.0,19325.0,30273.0
2025.04.07,19475.0,-1320.0,19775.0,19855.0,19475.0,73353.0
2025.04.04,20795.0,-510.0,20870.0,21265.0,20520.0,73220.0
2025.04.03,21305.0,-295.0,20920.0,21305.0,20875.0,42791.0
2025.04.02,21600.0,15.0,21710.0,21710.0,21485.0,14825.0
2025.04.01,21585.0,360.0,21535.0,21725.0,21340.0,33793.0
2025.03.31,21225.0,-655.0,21540.0,21550.0,21210.0,14366.0
2025.03.28,21880.0,-580.0,22115.0,22275.0,21870.0,7870.0
2025.03.27,22460.0,-460.0,22705.0,22710.0,22460.0,9994.0
2025.03.26,22920.0,180.0,22710.0,23000.0,22710.0,10370.0
2025.03.25,22740.0,-10.0,23000.0,23045.0,22665.0,37348.0
2025.03.24,22750.0,-60.0,22795.0,22900.0,22650.0,20621.0
2025.03.21,22810.0,235.0,22640.0,22910.0,22640.0,27828.0
2025.03.20,22575.0,240.0,22360.0,22640.0,22360.0,20687.0
2025.03.19,22335.0,335.0,22100.0,22440.0,22070.0,7882.0
2025.03.18,22000.0,-30.0,22300.0,22380.0,22000.0,49536.0
2025.03.17,22030.0,310.0,22005.0,22085.0,21815.0,11528.0
2025.03.14,21720.0,65.0,21640.0,21820.0,21620.0,11040.0
2025.03.13,21655.0,30.0,21800.0,21865.0,21485.0,17554.0
2025.03.12,21625.0,605.0,21080.0,21630.0,21080.0,36870.0
2025.03.11,21020.0,-160.0,20770.0,21070.0,20670.0,32075.0
2025.03.10,21180.0,-40.0,21000.0,21260.0,21000.0,10330.0
2025.03.07,21220.0,-115.0,21240.0,21305.0,21090.0,10316.0
2025.03.06,21335.0,285.0,21225.0,21380.0,21165.0,6998.0
2025.03.05,21050.0,225.0,21025.0,21205.0,20790.0,143736.0
2025.03.04,20825.0,-170.0,20940.0,21050.0,20765.0,38552.0
2025.02.28,20995.0,-690.0,21355.0,21355.0,20950.0,116977.0
2025.02.27,21685.0,-235.0,22010.0,22010.0,21630.0,181456.0
2025.02.26,21920.0,275.0,21645.0,21980.0,21630.0,15723.0
2025.02.25,21645.0,-205.0,21725.0,21725.0,21605.0,28751.0
2025.02.24,21850.0,-265.0,21870.0,21870.0,21730.0,17499.0
2025.02.21,22115.0,70.0,22125.0,22125.0,21905.0,32422.0
2025.02.20,22045.0,-225.0,22290.0,22290.0,22010.0,29711.0
2025.02.19,22270.0,485.0,21930.0,22320.0,21930.0,54132.0
2025.02.18,21785.0,55.0,21730.0,21825.0,21600.0,28322.0
2025.02.17,21730.0,-15.0,21750.0,21840.0,21680.0,67338.0
2025.02.14,21745.0,115.0,21680.0,21815.0,21630.0,18882.0
2025.02.13,21630.0,380.0,21445.0,21630.0,21410.0,62153.0
2025.02.12,21250.0,-215.0,21365.0,21395.0,21215.0,7767.0
2025.02.11,21465.0,65.0,21525.0,21590.0,21375.0,17408.0
2025.02.10,21400.0,-90.0,21345.0,21490.0,21175.0,8550.0
2025.02.07,21490.0,-125.0,21610.0,22245.0,21410.0,37005.0
2025.02.06,21615.0,70.0,21645.0,21645.0,21495.0,23660.0
2025.02.05,21545.0,370.0,21330.0,21575.0,21330.0,7614.0
2025.02.04,21175.0,240.0,21165.0,21415.0,21045.0,12979.0
2025.02.03,20935.0,-645.0,21120.0,21120.0,20735.0,17297.0
2025.01.31,21580.0,-445.0,21375.0,21670.0,21350.0,40104.0
2025.01.24,22025.0,-5.0,22160.0,22235.0,21925.0,22933.0
2025.01.23,22030.0,-265.0,22135.0,22255.0,21980.0,47203.0
2025.01.22,22295.0,345.0,22090.0,22340.0,21960.0,24923.0
2025.01.21,21950.0,160.0,21965.0,22240.0,21790.0,88446.0
2025.01.20,21790.0,-100.0,21955.0,21985.0,21780.0,27997.0
2025.01.17,21890.0,-105.0,21915.0,22045.0,21790.0,34439.0
2025.01.16,21995.0,410.0,22030.0,22085.0,21925.0,53046.0
2025.01.15,21585.0,-5.0,21675.0,21905.0,21570.0,26830.0
2025.01.14,21590.0,40.0,21615.0,21650.0,21430.0,150411.0
