날짜,종가,전일비,시가,고가,저가,거래량
2026.01.12,53360.0,375.0,53865.0,53900.0,52720.0,608555.0
2026.01.09,52985.0,325.0,52570.0,53200.0,51970.0,211512.0
2026.01.08,52660.0,10.0,52575.0,53795.0,52490.0,323276.0
2026.01.07,52650.0,415.0,53165.0,53630.0,51910.0,485287.0
2026.01.06,52235.0,880.0,51310.0,52275.0,50465.0,352140.0
2026.01.05,51355.0,1985.0,50700.0,51380.0,50430.0,379311.0
2026.01.02,49370.0,1600.0,47845.0,49390.0,47845.0,205227.0
2025.12.30,47770.0,115.0,47655.0,48025.0,47555.0,104170.0
2025.12.29,47655.0,1335.0,47000.0,47655.0,46905.0,155931.0
2025.12.26,46320.0,415.0,46295.0,46515.0,46025.0,145742.0
2025.12.24,45905.0,35.0,46185.0,46185.0,45865.0,113865.0
2025.12.23,45870.0,180.0,45870.0,46175.0,45805.0,123105.0
2025.12.22,45690.0,1005.0,45460.0,45700.0,45405.0,148903.0
2025.12.19,44685.0,250.0,44985.0,45095.0,44440.0,59837.0
2025.12.18,44435.0,-460.0,44290.0,44730.0,44065.0,82802.0
2025.12.17,44895.0,790.0,44120.0,44920.0,43960.0,79709.0
2025.12.16,44105.0,-1060.0,45115.0,45130.0,44000.0,154032.0
2025.12.15,45165.0,-935.0,44935.0,45387.0,44730.0,137365.0
2025.12.12,46100.0,555.0,45545.0,46145.0,45535.0,100420.0
2025.12.11,45545.0,-390.0,46350.0,46350.0,45495.0,107327.0
2025.12.10,45935.0,0.0,45955.0,46395.0,45760.0,104732.0
2025.12.09,45935.0,-180.0,46015.0,46100.0,45695.0,92313.0
2025.12.08,46115.0,705.0,45560.0,46125.0,45205.0,159881.0
2025.12.05,45410.0,750.0,44585.0,45410.0,44330.0,137094.0
2025.12.04,44660.0,-70.0,44610.0,44660.0,44090.0,84540.0
2025.12.03,44730.0,515.0,44345.0,44945.0,44225.0,113951.0
2025.12.02,44215.0,815.0,43545.0,44320.0,43545.0,127777.0
2025.12.01,43400.0,-55.0,43865.0,44020.0,43005.0,111231.0
2025.11.28,43455.0,-655.0,44225.0,44270.0,43375.0,137396.0
2025.11.27,44110.0,335.0,44120.0,44650.0,43935.0,138299.0
2025.11.26,43775.0,1065.0,43170.0,43815.0,42740.0,136768.0
2025.11.25,42710.0,245.0,43760.0,43760.0,42400.0,131917.0
2025.11.24,42465.0,85.0,43090.0,43270.0,42255.0,116466.0
2025.11.21,42380.0,-1905.0,42005.0,42675.0,42005.0,294425.0
2025.11.20,44285.0,1015.0,44700.0,44860.0,44135.0,159586.0
2025.11.19,43270.0,-345.0,43555.0,43690.0,42420.0,212177.0
2025.11.18,43615.0,-1465.0,44730.0,44910.0,43580.0,211781.0
2025.11.17,45080.0,815.0,45155.0,45155.0,44680.0,138325.0
2025.11.14,44265.0,-2065.0,44670.0,45170.0,44240.0,336377.0
2025.11.13,46330.0,360.0,45925.0,46390.0,45610.0,145377.0
2025.11.12,45970.0,235.0,45615.0,46100.0,45290.0,175600.0
2025.11.11,45735.0,575.0,45855.0,46605.0,45135.0,294746.0
2025.11.10,45160.0,1370.0,44095.0,45330.0,44095.0,261145.0
2025.11.07,43790.0,-820.0,43860.0,44670.0,43000.0,424646.0
2025.11.06,44610.0,175.0,45385.0,45645.0,44040.0,398065.0
2025.11.05,44435.0,-1215.0,44530.0,44800.0,42570.0,969625.0
2025.11.04,45650.0,-1345.0,47005.0,47075.0,45570.0,613145.0
2025.11.03,46995.0,1495.0,45670.0,46995.0,45595.0,459989.0
2025.10.31,45500.0,460.0,45040.0,45550.0,44735.0,225928.0
2025.10.30,45040.0,250.0,45720.0,48100.0,44805.0,586766.0
2025.10.29,44790.0,990.0,44440.0,44795.0,43810.0,353955.0
2025.10.28,43800.0,-425.0,44225.0,44230.0,43385.0,317425.0
2025.10.27,44225.0,1140.0,43985.0,44260.0,43725.0,432135.0
2025.10.24,43085.0,1075.0,42555.0,43150.0,42420.0,180966.0
2025.10.23,42010.0,-390.0,41865.0,42630.0,41665.0,230873.0
2025.10.22,42400.0,445.0,41945.0,42400.0,41420.0,175003.0
2025.10.21,41955.0,85.0,42255.0,42835.0,41840.0,352622.0
2025.10.20,41870.0,770.0,41585.0,41875.0,40865.0,200444.0
2025.10.17,41100.0,180.0,40920.0,41660.0,40715.0,317330.0
2025.10.16,40920.0,1035.0,39885.0,40940.0,39885.0,229822.0
2025.10.15,39885.0,955.0,38955.0,39885.0,38955.0,156101.0
2025.10.14,38930.0,-370.0,39435.0,40000.0,38505.0,296561.0
2025.10.13,39300.0,-395.0,38590.0,39300.0,38460.0,292981.0
2025.10.10,39695.0,1050.0,39705.0,39765.0,39105.0,250316.0
2025.10.02,38645.0,1335.0,38430.0,38850.0,38145.0,198980.0
2025.10.01,37310.0,400.0,37100.0,37335.0,37100.0,106915.0
2025.09.30,36910.0,-175.0,37085.0,37160.0,36865.0,86396.0
2025.09.29,37085.0,720.0,36575.0,37085.0,36575.0,75913.0
2025.09.26,36365.0,-935.0,37145.0,37150.0,36130.0,213398.0
2025.09.25,37300.0,-10.0,37225.0,37440.0,37060.0,107478.0
2025.09.24,37310.0,-160.0,37470.0,37535.0,36965.0,119166.0
2025.09.23,37470.0,375.0,37375.0,37470.0,37145.0,115885.0
2025.09.22,37095.0,445.0,36820.0,37250.0,36820.0,155581.0
2025.09.19,36650.0,-150.0,36935.0,36975.0,36605.0,131442.0
2025.09.18,36800.0,665.0,36280.0,36825.0,36280.0,75661.0
2025.09.17,36135.0,-515.0,36495.0,36495.0,36055.0,131658.0
2025.09.16,36650.0,690.0,36035.0,36660.0,36035.0,128494.0
2025.09.15,35960.0,145.0,36260.0,36260.0,35800.0,135003.0
2025.09.12,35815.0,815.0,35580.0,35825.0,35390.0,107424.0
2025.09.11,35000.0,225.0,34925.0,35155.0,34735.0,142977.0
2025.09.10,34775.0,720.0,34055.0,34810.0,34055.0,100719.0
2025.09.09,34055.0,450.0,33665.0,34075.0,33605.0,95501.0
2025.09.08,33605.0,130.0,33475.0,33610.0,33430.0,38030.0
2025.09.05,33475.0,175.0,33470.0,33570.0,33360.0,62096.0
2025.09.04,33300.0,65.0,33235.0,33450.0,33235.0,44817.0
2025.09.03,33235.0,180.0,33045.0,33290.0,33045.0,29895.0
2025.09.02,33055.0,255.0,32820.0,33110.0,32820.0,62136.0
2025.09.01,32800.0,-410.0,33080.0,33105.0,32635.0,61422.0
2025.08.29,33210.0,-190.0,33440.0,33545.0,33210.0,45111.0
2025.08.28,33400.0,200.0,33150.0,33535.0,32955.0,65258.0
2025.08.27,33200.0,40.0,33220.0,33285.0,32990.0,36324.0
2025.08.26,33160.0,-295.0,33455.0,33455.0,33135.0,36484.0
2025.08.25,33455.0,375.0,33330.0,33460.0,33245.0,83871.0
2025.08.22,33080.0,205.0,33010.0,33230.0,33005.0,58984.0
2025.08.21,32875.0,130.0,32780.0,33085.0,32780.0,84986.0
2025.08.20,32745.0,-175.0,32600.0,32790.0,32260.0,164270.0
2025.08.19,32920.0,-280.0,33220.0,33290.0,32855.0,71547.0
2025.08.18,33200.0,-500.0,33590.0,33590.0,33195.0,86613.0
2025.08.14,33700.0,-10.0,33760.0,33875.0,33575.0,52802.0
2025.08.13,33710.0,355.0,33630.0,33740.0,33400.0,70628.0
2025.08.12,33355.0,-65.0,33405.0,33865.0,33340.0,89570.0
2025.08.11,33420.0,80.0,33485.0,33515.0,33315.0,69459.0
2025.08.08,33340.0,-120.0,33490.0,33615.0,33295.0,70611.0
2025.08.07,33460.0,310.0,33410.0,33460.0,33170.0,80086.0
2025.08.06,33150.0,-70.0,33085.0,33165.0,32935.0,79474.0
2025.08.05,33220.0,395.0,33220.0,33425.0,33005.0,137604.0
2025.08.04,32825.0,360.0,32460.0,32875.0,32320.0,175170.0
2025.08.01,32465.0,-1265.0,33370.0,33370.0,32430.0,318359.0
2025.07.31,33730.0,-140.0,34200.0,34295.0,33640.0,207308.0
2025.07.30,33870.0,355.0,33550.0,34070.0,33550.0,166595.0
2025.07.29,33515.0,165.0,33315.0,33575.0,32915.0,190398.0
2025.07.28,33350.0,235.0,33480.0,33505.0,32990.0,142513.0
2025.07.25,33115.0,60.0,33055.0,33230.0,33030.0,138582.0
2025.07.24,33055.0,-5.0,33290.0,33605.0,33025.0,137648.0
2025.07.23,33060.0,145.0,33095.0,33225.0,32640.0,99858.0
2025.07.22,32915.0,-515.0,33450.0,33565.0,32820.0,188616.0
2025.07.21,33430.0,300.0,33130.0,33450.0,33130.0,85014.0
2025.07.18,33130.0,-50.0,33280.0,33390.0,32970.0,112872.0
2025.07.17,33180.0,25.0,33280.0,33280.0,32780.0,173669.0
2025.07.16,33155.0,-235.0,33390.0,33390.0,33025.0,144302.0
2025.07.15,33390.0,135.0,33205.0,33390.0,33040.0,186631.0
2025.07.14,33255.0,350.0,32915.0,33255.0,32865.0,114714.0
2025.07.11,32905.0,-15.0,33010.0,33405.0,32865.0,232877.0
2025.07.10,32920.0,470.0,32565.0,32920.0,32460.0,167884.0
2025.07.09,32450.0,35.0,32460.0,32565.0,32270.0,122731.0
2025.07.08,32415.0,570.0,31900.0,32430.0,31900.0,171984.0
2025.07.07,31845.0,-30.0,31805.0,31965.0,31545.0,141430.0
2025.07.04,31875.0,-525.0,32600.0,32600.0,31835.0,275992.0
2025.07.03,32400.0,550.0,32105.0,32400.0,32050.0,193521.0
2025.07.02,31850.0,-175.0,32025.0,32095.0,31465.0,201836.0
2025.07.01,32025.0,75.0,32135.0,32520.0,32020.0,252652.0
2025.06.30,31950.0,160.0,31985.0,32105.0,31815.0,184776.0
2025.06.27,31790.0,-130.0,31930.0,32145.0,31635.0,183022.0
2025.06.26,31920.0,-360.0,32290.0,32395.0,31540.0,229841.0
2025.06.25,32280.0,125.0,32500.0,32565.0,32000.0,424845.0
2025.06.24,32155.0,1050.0,31725.0,32175.0,31655.0,318940.0
2025.06.23,31105.0,-65.0,30915.0,31160.0,30580.0,271194.0
2025.06.20,31170.0,475.0,30825.0,31170.0,30675.0,172122.0
2025.06.19,30695.0,55.0,30835.0,30945.0,30460.0,150315.0
2025.06.18,30640.0,300.0,30185.0,30740.0,30150.0,195862.0
2025.06.17,30340.0,70.0,30455.0,30900.0,30170.0,296428.0
2025.06.16,30270.0,445.0,29830.0,30270.0,29670.0,212936.0
2025.06.13,29825.0,-170.0,30405.0,30405.0,29600.0,295533.0
2025.06.12,29995.0,25.0,30000.0,30210.0,29930.0,246241.0
2025.06.11,29970.0,330.0,29720.0,30000.0,29715.0,250850.0
2025.06.10,29640.0,160.0,29770.0,29820.0,29375.0,256821.0
2025.06.09,29480.0,575.0,29445.0,29625.0,29280.0,359042.0
2025.06.05,28905.0,530.0,28750.0,29182.0,28640.0,506425.0
2025.06.04,28375.0,655.0,28150.0,28375.0,28110.0,332509.0
2025.06.02,27720.0,20.0,27675.0,27905.0,27520.0,70162.0
2025.05.30,27700.0,-170.0,27870.0,27900.0,27600.0,57333.0
2025.05.29,27870.0,405.0,27620.0,27915.0,27600.0,199149.0
2025.05.28,27465.0,505.0,27215.0,27605.0,27085.0,31180.0
2025.05.27,26960.0,-5.0,26995.0,27055.0,26900.0,18547.0
2025.05.26,26965.0,425.0,26540.0,26965.0,26540.0,23192.0
2025.05.23,26540.0,30.0,26510.0,26650.0,26505.0,10186.0
2025.05.22,26510.0,-405.0,26860.0,26890.0,26445.0,18883.0
2025.05.21,26915.0,160.0,26755.0,27005.0,26755.0,10728.0
2025.05.20,26755.0,120.0,26800.0,26910.0,26670.0,12776.0
2025.05.19,26635.0,-260.0,26895.0,26895.0,26530.0,21349.0
2025.05.16,26895.0,55.0,26890.0,27000.0,26865.0,13909.0
2025.05.15,26840.0,-160.0,27115.0,27115.0,26835.0,14038.0
2025.05.14,27000.0,310.0,27045.0,27175.0,26905.0,21185.0
2025.05.13,26690.0,15.0,27045.0,27125.0,26675.0,22016.0
2025.05.12,26675.0,430.0,26500.0,26675.0,26350.0,25049.0
2025.05.09,26245.0,-55.0,26300.0,26480.0,26240.0,16142.0
2025.05.08,26300.0,5.0,26300.0,26430.0,26300.0,18245.0
2025.05.07,26295.0,205.0,26385.0,26385.0,26130.0,13264.0
2025.05.02,26090.0,50.0,26040.0,26142.0,25920.0,21689.0
2025.04.30,26040.0,-45.0,26205.0,26225.0,25990.0,15121.0
2025.04.29,26085.0,165.0,26125.0,26245.0,25945.0,14323.0
2025.04.28,26520.0,15.0,26540.0,26670.0,26495.0,15722.0
2025.04.25,26505.0,245.0,26495.0,26645.0,26485.0,23897.0
2025.04.24,26260.0,-100.0,26360.0,26375.0,26165.0,6193.0
2025.04.23,26360.0,480.0,26405.0,26405.0,26225.0,22605.0
2025.04.22,25880.0,-115.0,25960.0,26065.0,25880.0,17173.0
2025.04.21,25995.0,55.0,25880.0,26135.0,25880.0,15574.0
2025.04.18,25940.0,150.0,25740.0,25955.0,25740.0,42128.0
2025.04.17,25790.0,275.0,25480.0,25797.0,25480.0,15142.0
2025.04.16,25515.0,-465.0,25740.0,25875.0,25515.0,15393.0
2025.04.15,25980.0,250.0,25740.0,25995.0,25740.0,15272.0
2025.04.14,25730.0,220.0,25725.0,25900.0,25680.0,26831.0
2025.04.11,25510.0,-235.0,25160.0,25510.0,25160.0,35293.0
2025.04.10,25745.0,1530.0,25835.0,25910.0,25280.0,131656.0
2025.04.09,24215.0,-390.0,24595.0,24650.0,24095.0,180124.0
2025.04.08,24605.0,5.0,25245.0,25245.0,24515.0,256612.0
2025.04.07,24600.0,-1475.0,25055.0,25055.0,24565.0,138923.0
2025.04.04,26075.0,-255.0,26000.0,26615.0,25750.0,126494.0
2025.04.03,26330.0,-405.0,25935.0,26405.0,25935.0,67569.0
2025.04.02,26735.0,-125.0,26955.0,26955.0,26595.0,13955.0
2025.04.01,26860.0,460.0,26565.0,26925.0,26495.0,30163.0
2025.03.31,26400.0,-715.0,26740.0,26760.0,26320.0,228059.0
2025.03.28,27115.0,-565.0,27440.0,27440.0,27090.0,13631.0
2025.03.27,27680.0,-355.0,27870.0,27930.0,27620.0,49946.0
2025.03.26,28035.0,315.0,27720.0,28080.0,27720.0,15508.0
2025.03.25,27720.0,-175.0,27960.0,28015.0,27680.0,20283.0
2025.03.24,27895.0,-30.0,27925.0,28080.0,27835.0,14416.0
2025.03.21,27925.0,110.0,27810.0,27995.0,27745.0,15602.0
2025.03.20,27815.0,210.0,27680.0,27920.0,27640.0,20128.0
2025.03.19,27605.0,210.0,27245.0,27740.0,27245.0,22218.0
2025.03.18,27395.0,130.0,27550.0,27710.0,27300.0,15283.0
2025.03.17,27265.0,510.0,26955.0,27330.0,26955.0,22347.0
2025.03.14,26755.0,5.0,26750.0,26895.0,26715.0,7846.0
2025.03.13,26750.0,-15.0,27000.0,27085.0,26620.0,10993.0
2025.03.12,26765.0,405.0,26575.0,26815.0,26405.0,15983.0
2025.03.11,26360.0,-280.0,26120.0,26410.0,25960.0,23383.0
2025.03.10,26640.0,100.0,26560.0,26700.0,26455.0,11618.0
2025.03.07,26540.0,-220.0,26560.0,26670.0,26325.0,15326.0
2025.03.06,26760.0,240.0,26695.0,26790.0,26580.0,10085.0
2025.03.05,26520.0,220.0,26415.0,26610.0,26250.0,21080.0
2025.03.04,26300.0,-5.0,26295.0,26465.0,26065.0,15132.0
2025.02.28,26305.0,-885.0,26870.0,26875.0,26270.0,50155.0
2025.02.27,27190.0,-170.0,27380.0,27410.0,27125.0,9235.0
2025.02.26,27360.0,115.0,27245.0,27425.0,27110.0,16671.0
2025.02.25,27245.0,-115.0,27195.0,27330.0,27070.0,11168.0
2025.02.24,27360.0,-185.0,27165.0,27385.0,27165.0,12299.0
2025.02.21,27545.0,-55.0,27640.0,27640.0,27380.0,25107.0
2025.02.20,27600.0,-155.0,27755.0,27755.0,27460.0,30318.0
2025.02.19,27755.0,560.0,27300.0,27830.0,27300.0,29039.0
2025.02.18,27195.0,195.0,27000.0,27205.0,26950.0,23712.0
2025.02.17,27000.0,150.0,27045.0,27045.0,26855.0,12622.0
2025.02.14,26850.0,190.0,26915.0,26920.0,26695.0,18510.0
2025.02.13,26660.0,290.0,26445.0,26665.0,26445.0,13014.0
2025.02.12,26370.0,0.0,26425.0,26425.0,26210.0,8399.0
2025.02.11,26370.0,185.0,26275.0,26480.0,26250.0,11560.0
2025.02.10,26185.0,45.0,25950.0,26255.0,25915.0,18086.0
2025.02.07,26140.0,-190.0,26375.0,26375.0,26140.0,12166.0
2025.02.06,26330.0,260.0,26165.0,26330.0,26110.0,14102.0
2025.02.05,26070.0,285.0,26005.0,26135.0,25970.0,16634.0
2025.02.04,25785.0,310.0,25775.0,26075.0,25650.0,18895.0
2025.02.03,25475.0,-655.0,25615.0,25615.0,25275.0,53331.0
2025.01.31,26130.0,-265.0,25990.0,26145.0,25870.0,22130.0
2025.01.24,26395.0,155.0,26285.0,26505.0,26260.0,20321.0
2025.01.23,26240.0,-315.0,26395.0,26475.0,26240.0,11419.0
2025.01.22,26555.0,355.0,26340.0,26555.0,26225.0,25230.0
2025.01.21,26200.0,30.0,26290.0,26495.0,26085.0,25784.0
