날짜,종가,전일비,시가,고가,저가,거래량
2026.06.09,7145.0,305.0,6995.0,7270.0,6980.0,281.0
2026.06.08,6840.0,-840.0,7500.0,7600.0,6840.0,1879.0
2026.06.05,7680.0,-165.0,7850.0,7850.0,7510.0,447.0
2026.06.04,7845.0,-100.0,7965.0,7970.0,7735.0,306.0
2026.06.02,7945.0,-280.0,8295.0,8300.0,7810.0,2181.0
2026.06.01,8225.0,-230.0,8450.0,8450.0,8030.0,879.0
2026.05.29,8455.0,-375.0,8815.0,8945.0,8280.0,745.0
2026.05.28,8830.0,-495.0,9600.0,9600.0,8660.0,9790.0
2026.05.27,9325.0,-380.0,9705.0,10100.0,9100.0,1891.0
2026.05.26,9705.0,175.0,9530.0,10020.0,9530.0,9930.0
2026.05.22,9530.0,530.0,9275.0,9705.0,9275.0,1435.0
2026.05.21,9000.0,290.0,9140.0,9220.0,8970.0,517.0
2026.05.20,8710.0,-380.0,9960.0,9960.0,8505.0,10546.0
2026.05.19,9090.0,-255.0,9345.0,9625.0,8800.0,329.0
2026.05.18,9345.0,-620.0,9960.0,9960.0,9100.0,945.0
2026.05.15,9965.0,-375.0,10575.0,10575.0,9680.0,5554.0
2026.05.14,10340.0,35.0,10280.0,10585.0,10125.0,16380.0
2026.05.13,10305.0,-280.0,10595.0,10790.0,10265.0,1763.0
2026.05.12,10585.0,-295.0,10660.0,11005.0,10095.0,20687.0
2026.05.11,10880.0,-275.0,11195.0,11195.0,10740.0,519.0
2026.05.08,11155.0,150.0,11235.0,11330.0,11025.0,2692.0
2026.05.07,11005.0,-325.0,11330.0,11395.0,11005.0,381.0
2026.05.06,11330.0,-515.0,11995.0,11995.0,11330.0,1298.0
2026.05.04,11845.0,70.0,11775.0,12060.0,11775.0,3368.0
2026.04.30,11775.0,-545.0,12320.0,12320.0,11720.0,1229.0
2026.04.29,12320.0,15.0,11935.0,12395.0,11935.0,4156.0
2026.04.28,12305.0,-5.0,12680.0,12680.0,12125.0,661.0
2026.04.27,12310.0,265.0,12410.0,12410.0,12200.0,2487.0
2026.04.24,12045.0,270.0,11775.0,12080.0,11775.0,700.0
2026.04.23,11775.0,90.0,11685.0,11875.0,11565.0,372.0
2026.04.22,11685.0,-20.0,11795.0,11795.0,11595.0,10638.0
2026.04.21,11705.0,-25.0,11895.0,11895.0,11565.0,4478.0
2026.04.20,11730.0,80.0,11650.0,11970.0,11630.0,3893.0
2026.04.17,11650.0,10.0,11640.0,11650.0,11450.0,3556.0
2026.04.16,11640.0,30.0,11775.0,11810.0,11525.0,588.0
2026.04.15,11610.0,390.0,11240.0,11610.0,11240.0,606.0
2026.04.14,11220.0,-50.0,12000.0,12000.0,11220.0,2070.0
2026.04.13,11270.0,115.0,10885.0,11355.0,10885.0,4523.0
2026.04.10,11155.0,310.0,10625.0,11200.0,10625.0,698.0
2026.04.09,10845.0,-230.0,10995.0,11155.0,10845.0,241.0
2026.04.08,11075.0,550.0,10990.0,11115.0,10895.0,1050.0
2026.04.07,10525.0,-175.0,10795.0,10905.0,10485.0,815.0
2026.04.06,10700.0,-290.0,10895.0,11095.0,10610.0,14241.0
2026.04.03,10990.0,-335.0,11495.0,11575.0,10940.0,15265.0
2026.04.02,11325.0,-670.0,12035.0,12165.0,11020.0,13555.0
2026.04.01,11995.0,700.0,11885.0,12100.0,11675.0,23870.0
2026.03.31,11295.0,-705.0,11500.0,11950.0,11115.0,26396.0
2026.03.30,12000.0,-555.0,12140.0,12140.0,11800.0,2238.0
2026.03.27,12555.0,-260.0,12725.0,12725.0,12300.0,4514.0
2026.03.26,12815.0,570.0,12660.0,13030.0,12660.0,22114.0
2026.03.25,12245.0,190.0,12055.0,12395.0,12055.0,1075.0
2026.03.24,12055.0,-50.0,12240.0,12420.0,11820.0,619.0
2026.03.23,12105.0,-900.0,12730.0,12730.0,12095.0,736.0
2026.03.20,13005.0,130.0,13155.0,13155.0,12645.0,5013.0
2026.03.19,12875.0,-205.0,12960.0,13040.0,12815.0,711.0
2026.03.18,13080.0,385.0,13025.0,13095.0,12850.0,1894.0
2026.03.17,12695.0,-580.0,13560.0,13560.0,12680.0,30857.0
2026.03.16,13275.0,-335.0,13915.0,13915.0,12985.0,31684.0
2026.03.13,13610.0,110.0,13210.0,13660.0,13210.0,7493.0
2026.03.12,13500.0,735.0,12515.0,13500.0,12515.0,13283.0
2026.03.11,12765.0,305.0,12940.0,13230.0,12750.0,11000.0
2026.03.10,12460.0,590.0,12500.0,12650.0,12215.0,6138.0
2026.03.09,11870.0,-530.0,12405.0,12405.0,11500.0,4291.0
2026.03.06,12400.0,600.0,11800.0,12400.0,11800.0,14123.0
2026.03.05,11800.0,1455.0,11330.0,11895.0,11130.0,9646.0
2026.03.04,10345.0,-1970.0,11175.0,11725.0,10345.0,9079.0
2026.03.03,12315.0,-645.0,12770.0,13225.0,12315.0,1440.0
2026.02.27,12960.0,490.0,12345.0,13170.0,12345.0,2100.0
2026.02.26,12470.0,-30.0,12500.0,12580.0,12320.0,1032.0
2026.02.25,12500.0,0.0,12500.0,12780.0,12500.0,1102.0
2026.02.24,12500.0,275.0,12230.0,12675.0,12230.0,542.0
2026.02.23,12225.0,285.0,11940.0,12320.0,11900.0,525.0
2026.02.20,11940.0,-275.0,12130.0,12330.0,11935.0,809.0
2026.02.19,12215.0,-80.0,12345.0,12345.0,11945.0,20313.0
2026.02.13,12295.0,-230.0,12335.0,12340.0,12195.0,752.0
2026.02.12,12525.0,150.0,12450.0,12575.0,12200.0,840.0
2026.02.11,12375.0,65.0,11940.0,12600.0,11940.0,279.0
2026.02.10,12310.0,65.0,12245.0,12610.0,12245.0,192.0
2026.02.09,12245.0,495.0,12185.0,12255.0,12065.0,772.0
2026.02.06,11750.0,-800.0,12385.0,12385.0,11535.0,646.0
2026.02.05,12550.0,-435.0,12155.0,13060.0,12155.0,324.0
2026.02.04,12985.0,-35.0,13025.0,13185.0,12860.0,887.0
2026.02.03,13020.0,680.0,12340.0,13020.0,12340.0,830.0
2026.02.02,12340.0,-425.0,12765.0,12850.0,12240.0,1225.0
2026.01.30,12765.0,160.0,12605.0,12865.0,12605.0,674.0
2026.01.29,12605.0,-80.0,12685.0,12685.0,12500.0,371.0
2026.01.28,12685.0,15.0,12295.0,12765.0,12295.0,904.0
2026.01.27,12670.0,-80.0,12750.0,12750.0,12480.0,1171.0
2026.01.26,12750.0,520.0,12595.0,12750.0,12325.0,742.0
2026.01.23,12230.0,30.0,12200.0,12350.0,12135.0,898.0
2026.01.22,12200.0,375.0,12190.0,12355.0,12055.0,5643.0
2026.01.21,11825.0,-450.0,11865.0,12000.0,11525.0,917.0
2026.01.20,12275.0,325.0,12260.0,12342.0,11950.0,1325.0
2026.01.19,11950.0,40.0,12265.0,12265.0,11865.0,1011.0
2026.01.16,11910.0,-10.0,12275.0,12275.0,11770.0,744.0
2026.01.15,11920.0,205.0,11715.0,11965.0,11715.0,3142.0
2026.01.14,11715.0,-20.0,11870.0,11870.0,11610.0,1842.0
2026.01.13,11735.0,70.0,11665.0,11785.0,11600.0,3625.0
2026.01.12,11665.0,-185.0,11805.0,11925.0,11640.0,2179.0
2026.01.09,11850.0,-15.0,12330.0,12330.0,11680.0,308.0
2026.01.08,11865.0,245.0,11620.0,11890.0,11620.0,1203.0
2026.01.07,11620.0,-105.0,11725.0,11725.0,11550.0,1219.0
2026.01.06,11725.0,-70.0,11795.0,11880.0,11625.0,405.0
2026.01.05,11795.0,180.0,12330.0,12330.0,11385.0,2434.0
2026.01.02,11615.0,-300.0,11915.0,11915.0,11600.0,1698.0
2025.12.30,11915.0,-175.0,12330.0,12330.0,11765.0,679.0
2025.12.29,12090.0,240.0,11850.0,12090.0,11850.0,782.0
2025.12.26,11850.0,-55.0,12000.0,12000.0,11695.0,589.0
2025.12.24,11905.0,195.0,11990.0,11990.0,11775.0,4460.0
2025.12.23,11710.0,-385.0,12330.0,12330.0,11680.0,1119.0
2025.12.22,12095.0,165.0,12010.0,12095.0,11925.0,2917.0
2025.12.19,11930.0,160.0,11905.0,12015.0,11655.0,1112.0
2025.12.18,11770.0,-45.0,11580.0,11900.0,11580.0,776.0
2025.12.17,11815.0,-595.0,12455.0,12455.0,11800.0,1733.0
2025.12.16,12410.0,-130.0,12540.0,12575.0,12285.0,3535.0
2025.12.15,12540.0,120.0,12420.0,12540.0,12235.0,420.0
2025.12.12,12420.0,320.0,12325.0,12430.0,12240.0,2018.0
2025.12.11,12100.0,-45.0,12310.0,12425.0,12100.0,21654.0
2025.12.10,12145.0,25.0,12240.0,12240.0,12115.0,1430.0
2025.12.09,12120.0,-70.0,12190.0,12270.0,12055.0,382.0
2025.12.08,12190.0,-220.0,12500.0,12525.0,12180.0,2924.0
2025.12.05,12410.0,-110.0,12555.0,12560.0,12290.0,526.0
2025.12.04,12520.0,320.0,12400.0,12580.0,12380.0,3964.0
2025.12.03,12200.0,0.0,12200.0,12240.0,12130.0,1196.0
2025.12.02,12200.0,80.0,12155.0,12200.0,12005.0,126.0
2025.12.01,12120.0,85.0,12200.0,12200.0,11990.0,3770.0
2025.11.28,12035.0,285.0,11905.0,12060.0,11850.0,971.0
2025.11.27,11750.0,450.0,11400.0,11750.0,11400.0,3436.0
2025.11.26,11300.0,350.0,11000.0,11350.0,11000.0,215.0
2025.11.25,10950.0,-105.0,11150.0,11195.0,10950.0,74.0
2025.11.24,11055.0,-265.0,11410.0,11410.0,11025.0,385.0
2025.11.21,11320.0,-360.0,11210.0,11360.0,11140.0,332.0
2025.11.20,11680.0,455.0,11300.0,11680.0,11300.0,200.0
2025.11.19,11225.0,-180.0,11100.0,11400.0,10975.0,1230.0
2025.11.18,11405.0,-370.0,11215.0,11665.0,11215.0,1311.0
2025.11.17,11775.0,175.0,11600.0,11775.0,11540.0,10695.0
2025.11.14,11600.0,195.0,11405.0,11750.0,11400.0,5285.0
2025.11.13,11405.0,285.0,11230.0,11420.0,11230.0,568.0
2025.11.12,11120.0,20.0,11100.0,11200.0,11045.0,89.0
2025.11.11,11100.0,70.0,11030.0,11100.0,10900.0,76.0
2025.11.10,11030.0,255.0,10885.0,11030.0,10875.0,485.0
2025.11.07,10775.0,-255.0,10800.0,11030.0,10740.0,1775.0
2025.11.06,11030.0,-325.0,11355.0,11520.0,10960.0,2324.0
2025.11.05,11355.0,-290.0,11645.0,11645.0,10990.0,2686.0
2025.11.04,11645.0,75.0,11580.0,11685.0,11475.0,1444.0
2025.11.03,11570.0,395.0,11260.0,11570.0,11260.0,2119.0
2025.10.31,11175.0,-100.0,11165.0,11280.0,11135.0,41.0
2025.10.30,11275.0,-45.0,11180.0,11335.0,11095.0,6213.0
2025.10.29,11320.0,-25.0,11345.0,11345.0,11200.0,3310.0
2025.10.28,11345.0,155.0,11285.0,11355.0,11240.0,11023.0
2025.10.27,11190.0,155.0,11035.0,11230.0,11035.0,316.0
2025.10.24,11035.0,125.0,10910.0,11120.0,10910.0,414.0
2025.10.23,10910.0,70.0,10830.0,11055.0,10800.0,842.0
2025.10.22,10840.0,130.0,10710.0,10920.0,10710.0,5578.0
2025.10.21,10710.0,-190.0,10900.0,10945.0,10710.0,538.0
2025.10.20,10900.0,250.0,10650.0,10900.0,10650.0,241.0
2025.10.17,10650.0,-300.0,10845.0,10855.0,10605.0,678.0
2025.10.16,10950.0,200.0,10875.0,10950.0,10670.0,1429.0
2025.10.15,10750.0,485.0,10485.0,10750.0,10410.0,1341.0
2025.10.14,10265.0,-95.0,10055.0,10625.0,10055.0,29653.0
2025.10.13,10360.0,-110.0,10475.0,10475.0,10330.0,3021.0
2025.10.10,10470.0,110.0,10355.0,10875.0,10210.0,16976.0
2025.10.02,10360.0,-15.0,10685.0,10685.0,10280.0,828.0
2025.10.01,10375.0,155.0,10295.0,10375.0,10260.0,4362.0
2025.09.30,10220.0,20.0,10200.0,10365.0,10180.0,2206.0
2025.09.29,10200.0,240.0,10075.0,10245.0,10075.0,295.0
2025.09.26,9960.0,-175.0,10130.0,10130.0,9945.0,1075.0
2025.09.25,10135.0,-225.0,10360.0,10380.0,10135.0,3529.0
2025.09.24,10360.0,-195.0,10955.0,10955.0,10235.0,9191.0
2025.09.23,10555.0,115.0,10440.0,10655.0,10440.0,9233.0
2025.09.22,10440.0,-50.0,10520.0,10540.0,10400.0,4596.0
2025.09.19,10490.0,150.0,10300.0,10490.0,10232.0,17126.0
2025.09.18,10340.0,135.0,10500.0,10500.0,10230.0,5859.0
2025.09.17,10205.0,-60.0,10265.0,10315.0,10200.0,2232.0
2025.09.16,10265.0,135.0,10005.0,10295.0,10005.0,680.0
2025.09.15,10130.0,160.0,9980.0,10190.0,9955.0,384.0
2025.09.12,9970.0,-15.0,10015.0,10015.0,9900.0,2018.0
2025.09.11,9985.0,135.0,9880.0,10045.0,9850.0,1386.0
2025.09.10,9850.0,80.0,9895.0,9940.0,9795.0,706.0
2025.09.09,9770.0,85.0,9675.0,9775.0,9675.0,5775.0
2025.09.08,9685.0,-30.0,9800.0,9800.0,9615.0,15786.0
2025.09.05,9715.0,100.0,9655.0,9765.0,9605.0,337.0
2025.09.04,9615.0,165.0,9170.0,9615.0,9170.0,283.0
2025.09.03,9450.0,100.0,9630.0,9630.0,9350.0,1061.0
2025.09.02,9350.0,80.0,9320.0,9365.0,9255.0,1200.0
2025.09.01,9270.0,-5.0,9285.0,9295.0,9185.0,893.0
2025.08.29,9275.0,-35.0,9385.0,9385.0,9275.0,1207.0
2025.08.28,9310.0,50.0,9535.0,9535.0,9250.0,457.0
2025.08.27,9260.0,40.0,9300.0,9300.0,9230.0,1072.0
2025.08.26,9220.0,70.0,9200.0,9220.0,9130.0,2295.0
2025.08.25,9150.0,215.0,9130.0,9200.0,9065.0,548.0
2025.08.22,8935.0,150.0,8800.0,8965.0,8800.0,31.0
2025.08.21,8785.0,205.0,8665.0,8785.0,8665.0,409.0
2025.08.20,8580.0,-160.0,8560.0,8580.0,8435.0,372.0
2025.08.19,8740.0,-35.0,8805.0,8805.0,8680.0,11.0
2025.08.18,8775.0,-130.0,9170.0,9170.0,8750.0,152.0
2025.08.14,8905.0,50.0,8825.0,8905.0,8825.0,486.0
2025.08.13,8855.0,15.0,8985.0,8985.0,8760.0,431.0
2025.08.12,8840.0,-105.0,9040.0,9070.0,8840.0,18377.0
2025.08.11,8945.0,-245.0,9210.0,9210.0,8945.0,968.0
2025.08.08,9190.0,45.0,9165.0,9215.0,9095.0,10871.0
2025.08.07,9145.0,150.0,9060.0,9145.0,9030.0,14285.0
2025.08.06,8995.0,165.0,8855.0,9060.0,8820.0,2529.0
2025.08.05,8830.0,310.0,8690.0,8880.0,8690.0,2354.0
2025.08.04,8520.0,170.0,8425.0,8520.0,8425.0,340.0
2025.08.01,8350.0,-375.0,8630.0,8630.0,8350.0,1000.0
2025.07.31,8725.0,35.0,8745.0,8775.0,8690.0,368.0
2025.07.30,8690.0,25.0,8740.0,8740.0,8660.0,418.0
2025.07.29,8665.0,130.0,8585.0,8690.0,8530.0,1592.0
2025.07.28,8535.0,-80.0,8720.0,8720.0,8535.0,808.0
2025.07.25,8615.0,70.0,8565.0,8617.0,8545.0,628.0
2025.07.24,8545.0,-30.0,8625.0,8690.0,8515.0,1439.0
2025.07.23,8575.0,110.0,8570.0,8585.0,8485.0,374.0
2025.07.22,8465.0,30.0,8570.0,8570.0,8425.0,754.0
2025.07.21,8435.0,5.0,8435.0,8465.0,8420.0,1307.0
2025.07.18,8430.0,15.0,8380.0,8430.0,8310.0,208.0
2025.07.17,8415.0,45.0,8400.0,8415.0,8345.0,133.0
2025.07.16,8370.0,-120.0,8540.0,8540.0,8325.0,34.0
2025.07.15,8490.0,80.0,8470.0,8490.0,8425.0,462.0
2025.07.14,8410.0,90.0,8390.0,8410.0,8350.0,929.0
2025.07.11,8320.0,105.0,8320.0,8350.0,8315.0,608.0
2025.07.10,8215.0,-80.0,8295.0,8330.0,8185.0,56.0
2025.07.09,8295.0,75.0,8195.0,8300.0,8195.0,62.0
2025.07.08,8220.0,155.0,8110.0,8220.0,8110.0,36.0
2025.07.07,8065.0,75.0,7810.0,8065.0,7810.0,203.0
2025.07.04,7990.0,-230.0,8220.0,8220.0,7960.0,142.0
2025.07.03,8220.0,180.0,8470.0,8470.0,8105.0,10.0
2025.07.02,8040.0,-150.0,8170.0,8190.0,8010.0,118.0
2025.07.01,8190.0,10.0,8225.0,8250.0,8170.0,1270.0
2025.06.30,8180.0,125.0,8295.0,8295.0,8075.0,5287.0
2025.06.27,8055.0,-105.0,8210.0,8215.0,8045.0,454.0
2025.06.26,8160.0,-115.0,8220.0,8220.0,8070.0,104.0
2025.06.25,8275.0,85.0,8250.0,8280.0,8150.0,8226.0
2025.06.24,8190.0,265.0,8030.0,8200.0,8030.0,468.0
2025.06.23,7925.0,130.0,7735.0,7925.0,7735.0,173.0
2025.06.20,7795.0,65.0,7805.0,7835.0,7775.0,661.0
2025.06.19,7730.0,130.0,7705.0,7747.0,7690.0,262.0
2025.06.18,7600.0,35.0,7535.0,7685.0,7535.0,212.0
2025.06.17,7565.0,-10.0,7565.0,7655.0,7535.0,22.0
2025.06.16,7575.0,75.0,7495.0,7605.0,7495.0,161.0
2025.06.13,7500.0,-140.0,7640.0,7640.0,7455.0,171.0
2025.06.12,7640.0,0.0,7640.0,7667.0,7580.0,1255.0
2025.06.11,7640.0,275.0,7415.0,7640.0,7415.0,1823.0
2025.06.10,7365.0,80.0,7315.0,7365.0,7315.0,364.0
2025.06.09,7285.0,-5.0,7270.0,7285.0,7270.0,2.0
2025.06.05,7290.0,-60.0,7350.0,7350.0,7270.0,6575.0
2025.06.04,7350.0,70.0,7365.0,7380.0,7320.0,581.0
2025.06.02,7280.0,65.0,7255.0,7315.0,7255.0,3407.0
2025.05.30,7215.0,20.0,7195.0,7235.0,7155.0,3146.0
2025.05.29,7195.0,45.0,7175.0,7200.0,7175.0,11971.0
2025.05.28,7150.0,-25.0,7235.0,7235.0,7140.0,70.0
2025.05.27,7175.0,5.0,7160.0,7175.0,7115.0,7140.0
2025.05.26,7170.0,80.0,7090.0,7170.0,7090.0,9.0
2025.05.23,7090.0,-30.0,7110.0,7110.0,7030.0,5.0
2025.05.22,7120.0,-130.0,7170.0,7170.0,7120.0,30.0
2025.05.21,7250.0,90.0,7225.0,7260.0,7205.0,44.0
2025.05.20,7160.0,-60.0,7225.0,7225.0,7160.0,1928.0
2025.05.19,7220.0,10.0,7195.0,7220.0,7155.0,4.0
2025.05.16,7210.0,-65.0,7335.0,7335.0,7155.0,5855.0
2025.05.15,7275.0,15.0,7255.0,7275.0,7200.0,7.0
2025.05.14,7260.0,80.0,7285.0,7285.0,7165.0,4315.0
2025.05.13,7180.0,100.0,7150.0,7180.0,7120.0,549.0
2025.05.12,7080.0,60.0,7065.0,7110.0,7025.0,827.0
2025.05.09,7020.0,-20.0,7040.0,7055.0,6965.0,126.0
2025.05.08,7040.0,330.0,6830.0,7090.0,6830.0,4151.0
2025.05.07,6710.0,35.0,6680.0,6710.0,6680.0,45.0
2025.05.02,6675.0,10.0,6615.0,6700.0,6615.0,153.0
2025.04.30,6665.0,-25.0,6650.0,6700.0,6630.0,12599.0
2025.04.29,6690.0,80.0,6695.0,6695.0,6580.0,25.0
2025.04.28,6610.0,-150.0,6700.0,6725.0,6610.0,5.0
2025.04.25,6760.0,85.0,6750.0,6760.0,6725.0,76.0
2025.04.24,6675.0,40.0,6740.0,6740.0,6635.0,24.0
2025.04.23,6635.0,115.0,6680.0,6680.0,6575.0,38.0
2025.04.22,6520.0,20.0,6420.0,6520.0,6420.0,8.0
2025.04.21,6500.0,-85.0,6540.0,6540.0,6440.0,59.0
2025.04.18,6585.0,75.0,6525.0,6585.0,6455.0,122.0
2025.04.17,6510.0,135.0,6395.0,6510.0,6390.0,19.0
2025.04.16,6375.0,-85.0,6490.0,6510.0,6345.0,213.0
2025.04.15,6460.0,55.0,6405.0,6460.0,6350.0,62.0
2025.04.14,6405.0,180.0,6320.0,6405.0,6320.0,103.0
2025.04.11,6225.0,210.0,6015.0,6225.0,6015.0,6.0
2025.04.10,6015.0,405.0,5890.0,6015.0,5890.0,15.0
2025.04.09,5610.0,-100.0,5715.0,5715.0,5565.0,5.0
2025.04.08,5710.0,55.0,5815.0,5815.0,5685.0,5.0
2025.04.07,5655.0,-345.0,5850.0,5850.0,5655.0,82.0
2025.04.04,6000.0,-80.0,6065.0,6065.0,6000.0,41.0
2025.04.03,6080.0,-15.0,6000.0,6100.0,6000.0,107.0
2025.04.02,6095.0,-140.0,6320.0,6320.0,6095.0,4.0
2025.04.01,6235.0,140.0,6205.0,6235.0,6190.0,22.0
2025.03.31,6095.0,-250.0,6145.0,6145.0,6095.0,81.0
2025.03.28,6345.0,-125.0,6360.0,6395.0,6310.0,39.0
2025.03.27,6470.0,-140.0,6495.0,6545.0,6470.0,34.0
2025.03.26,6610.0,-20.0,6630.0,6630.0,6585.0,125.0
2025.03.25,6630.0,-50.0,6765.0,6765.0,6610.0,23.0
2025.03.24,6680.0,-15.0,6700.0,6705.0,6655.0,326.0
2025.03.21,6695.0,-130.0,6740.0,6740.0,6680.0,25.0
2025.03.20,6825.0,-140.0,7025.0,7025.0,6815.0,120.0
2025.03.19,6965.0,-135.0,7080.0,7080.0,6965.0,243.0
2025.03.18,7100.0,115.0,7050.0,7100.0,7050.0,5.0
2025.03.17,6985.0,40.0,6980.0,7020.0,6960.0,26.0
2025.03.14,6945.0,85.0,6915.0,6980.0,6915.0,172.0
2025.03.13,6860.0,0.0,6975.0,6975.0,6835.0,1300.0
2025.03.12,6860.0,60.0,6875.0,6970.0,6860.0,71.0
2025.03.11,6800.0,-85.0,6720.0,6800.0,6720.0,165.0
2025.03.10,6885.0,-5.0,6835.0,6890.0,6835.0,7.0
2025.03.07,6890.0,-105.0,6985.0,6985.0,6890.0,42.0
2025.03.06,6995.0,-115.0,7095.0,7110.0,6960.0,77.0
2025.03.05,7110.0,235.0,6910.0,7125.0,6910.0,115.0
2025.03.04,6875.0,-60.0,6920.0,6920.0,6830.0,141.0
2025.02.28,6935.0,-235.0,7065.0,7135.0,6935.0,1413.0
2025.02.27,7170.0,-45.0,7235.0,7265.0,7170.0,156.0
2025.02.26,7215.0,35.0,7180.0,7215.0,7105.0,8.0
2025.02.25,7180.0,-85.0,6910.0,7220.0,6910.0,39.0
2025.02.24,7265.0,-40.0,7165.0,7285.0,7165.0,41.0
2025.02.21,7305.0,-25.0,7275.0,7345.0,7275.0,456.0
2025.02.20,7330.0,-230.0,7300.0,7505.0,7295.0,4765.0
2025.02.19,7560.0,0.0,7310.0,7560.0,7310.0,422.0
2025.02.18,7560.0,210.0,7310.0,7560.0,7310.0,5534.0
2025.02.17,7350.0,130.0,7130.0,7350.0,7130.0,286.0
2025.02.14,7220.0,-35.0,7190.0,7305.0,7185.0,41.0
2025.02.13,7255.0,125.0,7105.0,7255.0,7105.0,299.0
2025.02.12,7130.0,-110.0,7115.0,7130.0,7040.0,219.0
2025.02.11,7240.0,75.0,7110.0,7280.0,7110.0,143.0
2025.02.10,7165.0,215.0,7015.0,7250.0,7015.0,7418.0
2025.02.07,6950.0,85.0,6800.0,7020.0,6800.0,32870.0
2025.02.06,6865.0,140.0,6735.0,6865.0,6735.0,1841.0
2025.02.05,6725.0,60.0,6665.0,6770.0,6665.0,12.0
2025.02.04,6665.0,170.0,6485.0,6695.0,6485.0,1840.0
2025.02.03,6495.0,-245.0,6640.0,6640.0,6455.0,855.0
2025.01.31,6740.0,-10.0,6670.0,6755.0,6670.0,236.0
2025.01.24,6750.0,90.0,6655.0,6770.0,6655.0,218.0
2025.01.23,6660.0,-250.0,6825.0,6835.0,6660.0,250.0
2025.01.22,6910.0,65.0,6520.0,6920.0,6520.0,15.0
2025.01.21,6845.0,-75.0,6850.0,6915.0,6800.0,65.0
2025.01.20,6920.0,60.0,6775.0,6920.0,6775.0,133.0
2025.01.17,6860.0,40.0,6730.0,6860.0,6730.0,103.0
2025.01.16,6820.0,210.0,6610.0,6820.0,6610.0,200.0
2025.01.15,6610.0,-120.0,6645.0,6745.0,6600.0,117.0
2025.01.14,6730.0,10.0,6665.0,6775.0,6665.0,1196.0
2025.01.13,6720.0,35.0,6585.0,6750.0,6585.0,185.0
2025.01.10,6685.0,30.0,6660.0,6695.0,6550.0,138.0
2025.01.09,6655.0,50.0,6530.0,6655.0,6530.0,18.0
2025.01.08,6605.0,-50.0,6520.0,6605.0,6520.0,42.0
2025.01.07,6655.0,30.0,6560.0,6705.0,6560.0,48.0
2025.01.06,6625.0,70.0,6490.0,6625.0,6490.0,90.0
2025.01.03,6555.0,170.0,6280.0,6565.0,6280.0,11.0
