날짜,종가,전일비,시가,고가,저가,거래량
2026.04.15,10005.0,15.0,10010.0,10010.0,10000.0,1842.0
2026.04.14,9990.0,5.0,10000.0,10000.0,9990.0,2337.0
2026.04.13,9985.0,-5.0,9985.0,9985.0,9980.0,5243.0
2026.04.10,9990.0,-5.0,9995.0,10005.0,9990.0,2814.0
2026.04.09,9995.0,10.0,10005.0,10005.0,9985.0,3183.0
2026.04.08,9985.0,15.0,9995.0,9995.0,9985.0,425.0
2026.04.07,9970.0,25.0,9975.0,9975.0,9965.0,235.0
2026.04.06,9945.0,-25.0,9965.0,9970.0,9940.0,1414.0
2026.04.03,9970.0,20.0,9970.0,9970.0,9965.0,531.0
2026.04.02,9950.0,-15.0,9965.0,9965.0,9945.0,3228.0
2026.04.01,9965.0,20.0,9965.0,9970.0,9950.0,587.0
2026.03.31,9945.0,25.0,9930.0,9950.0,9930.0,713.0
2026.03.30,9920.0,-15.0,9915.0,9950.0,9915.0,2430.0
2026.03.27,9935.0,-20.0,9940.0,9940.0,9915.0,285.0
2026.03.26,9955.0,10.0,9960.0,9960.0,9950.0,1279.0
2026.03.25,9945.0,-15.0,9960.0,9960.0,9940.0,597.0
2026.03.24,9960.0,20.0,9960.0,9975.0,9940.0,3574.0
2026.03.23,9940.0,-45.0,9960.0,9975.0,9940.0,651.0
2026.03.20,9985.0,-10.0,10000.0,10000.0,9980.0,20877.0
2026.03.19,9995.0,-15.0,9990.0,9995.0,9990.0,1048.0
2026.03.18,10010.0,10.0,10005.0,10010.0,10000.0,2904.0
2026.03.17,10000.0,-5.0,10010.0,10010.0,9995.0,332.0
2026.03.16,10005.0,10.0,9995.0,10005.0,9990.0,2434.0
2026.03.13,9995.0,10.0,9995.0,9995.0,9975.0,918.0
2026.03.12,9985.0,-20.0,9990.0,9995.0,9985.0,3876.0
2026.03.11,10005.0,10.0,10000.0,10005.0,10000.0,1775.0
2026.03.10,9995.0,25.0,9980.0,9995.0,9980.0,1015.0
2026.03.09,9970.0,-30.0,9980.0,9980.0,9960.0,2575.0
2026.03.06,10000.0,-10.0,10005.0,10005.0,10000.0,272.0
2026.03.05,10010.0,20.0,10010.0,10010.0,10000.0,2748.0
2026.03.04,9990.0,-10.0,10010.0,10020.0,9990.0,1671.0
2026.03.03,10000.0,-25.0,10020.0,10020.0,10000.0,32144.0
2026.02.27,10025.0,0.0,10025.0,10025.0,10020.0,9652.0
2026.02.26,10025.0,20.0,10020.0,10030.0,10005.0,17017.0
