날짜,종가,전일비,시가,고가,저가,거래량
2026.05.04,10635.0,15.0,10625.0,10635.0,10625.0,6860.0
2026.04.30,10620.0,-10.0,10630.0,10630.0,10620.0,1673.0
2026.04.29,10630.0,5.0,10630.0,10630.0,10620.0,1068.0
2026.04.28,10625.0,10.0,10625.0,10625.0,10615.0,66.0
2026.04.27,10615.0,0.0,10615.0,10615.0,10615.0,1912.0
2026.04.24,10615.0,5.0,10615.0,10625.0,10615.0,261.0
2026.04.23,10610.0,-10.0,10620.0,10620.0,10610.0,703.0
2026.04.22,10620.0,10.0,10620.0,10620.0,10610.0,77.0
2026.04.21,10610.0,0.0,10620.0,10620.0,10610.0,241.0
2026.04.20,10610.0,0.0,10620.0,10620.0,10610.0,809.0
2026.04.17,10610.0,5.0,10605.0,10610.0,10605.0,15.0
2026.04.16,10605.0,0.0,10605.0,10605.0,10605.0,3.0
2026.04.15,10605.0,0.0,10615.0,10615.0,10605.0,14.0
2026.04.14,10605.0,-5.0,10615.0,10615.0,10605.0,2.0
2026.04.13,10610.0,10.0,10610.0,10610.0,10610.0,1.0
2026.04.10,10600.0,0.0,10610.0,10610.0,10600.0,3.0
2026.04.09,10600.0,0.0,10915.0,10915.0,10600.0,3.0
2026.04.08,10600.0,5.0,10605.0,10605.0,10600.0,6.0
2026.04.07,10595.0,-10.0,10605.0,10605.0,10595.0,2.0
2026.04.06,10605.0,5.0,10605.0,10605.0,10595.0,3046.0
2026.04.03,10600.0,10.0,10590.0,10600.0,10590.0,2512.0
2026.04.02,10590.0,-10.0,10590.0,10590.0,10590.0,29.0
2026.04.01,10600.0,10.0,10590.0,10600.0,10590.0,475.0
2026.03.31,10590.0,5.0,10590.0,10590.0,10590.0,35.0
2026.03.30,10585.0,-10.0,10585.0,10585.0,10585.0,5.0
2026.03.27,10595.0,0.0,10585.0,10595.0,10585.0,8.0
2026.03.26,10595.0,10.0,10585.0,10595.0,10585.0,16.0
2026.03.25,10585.0,-10.0,10595.0,10595.0,10585.0,102.0
2026.03.24,10595.0,0.0,10595.0,10595.0,10585.0,373.0
2026.03.23,10595.0,10.0,10590.0,10595.0,10590.0,201.0
2026.03.20,10585.0,5.0,10585.0,10585.0,10585.0,20.0
2026.03.19,10580.0,0.0,10590.0,10590.0,10580.0,7.0
2026.03.18,10580.0,-5.0,10580.0,10580.0,10580.0,1.0
2026.03.17,10585.0,5.0,10575.0,10585.0,10575.0,897.0
2026.03.16,10580.0,5.0,10575.0,10580.0,10575.0,257.0
2026.03.13,10575.0,-5.0,10575.0,10575.0,10575.0,44.0
2026.03.12,10580.0,0.0,10580.0,10580.0,10580.0,1.0
2026.03.11,10580.0,0.0,10580.0,10580.0,10580.0,1.0
2026.03.10,10580.0,5.0,10580.0,10580.0,10580.0,3.0
2026.03.09,10575.0,0.0,10570.0,10580.0,10570.0,603.0
2026.03.06,10575.0,5.0,10575.0,10575.0,10575.0,809.0
2026.03.05,10570.0,5.0,10575.0,10575.0,10570.0,86.0
2026.03.04,10565.0,0.0,10575.0,10575.0,10565.0,1876.0
2026.03.03,10565.0,-5.0,10570.0,10575.0,10565.0,276.0
2026.02.27,10570.0,0.0,10570.0,10575.0,10570.0,3168.0
2026.02.26,10570.0,10.0,10570.0,10570.0,10565.0,97.0
2026.02.25,10560.0,0.0,10570.0,10570.0,10560.0,12743.0
2026.02.24,10560.0,0.0,10560.0,10570.0,10560.0,647.0
2026.02.23,10560.0,0.0,10560.0,10570.0,10560.0,538.0
2026.02.20,10560.0,5.0,10560.0,10565.0,10560.0,4326.0
2026.02.19,10555.0,0.0,10555.0,10565.0,10555.0,1469.0
2026.02.13,10555.0,0.0,10565.0,10565.0,10555.0,306614.0
2026.02.12,10555.0,0.0,10555.0,10560.0,10555.0,611.0
2026.02.11,10555.0,-5.0,10560.0,10560.0,10555.0,51.0
2026.02.10,10560.0,5.0,10560.0,10560.0,10555.0,37.0
2026.02.09,10555.0,0.0,10560.0,10560.0,10555.0,165.0
2026.02.06,10555.0,5.0,10550.0,10555.0,10550.0,185.0
2026.02.05,10550.0,-5.0,10555.0,10555.0,10550.0,250.0
2026.02.04,10552.0,2.0,10555.0,10555.0,10550.0,242.0
2026.02.03,10550.0,-5.0,10555.0,10555.0,10550.0,172.0
2026.02.02,10555.0,5.0,10555.0,10555.0,10550.0,1487.0
2026.01.30,10550.0,-5.0,10555.0,10555.0,10550.0,266.0
2026.01.29,10555.0,5.0,10550.0,10555.0,10550.0,8825.0
2026.01.28,10550.0,0.0,10545.0,10550.0,10545.0,59.0
2026.01.27,10550.0,-5.0,10550.0,10555.0,10550.0,979.0
2026.01.26,10555.0,5.0,10550.0,10555.0,10550.0,568.0
2026.01.23,10550.0,5.0,10545.0,10550.0,10545.0,19.0
2026.01.22,10545.0,0.0,10545.0,10550.0,10545.0,1220.0
2026.01.21,10545.0,-5.0,10550.0,10550.0,10545.0,4.0
2026.01.20,10550.0,0.0,10550.0,10550.0,10545.0,36.0
2026.01.19,10550.0,5.0,10545.0,10550.0,10545.0,309.0
2026.01.16,10545.0,0.0,10550.0,10550.0,10545.0,890.0
2026.01.15,10545.0,5.0,10545.0,10550.0,10545.0,758.0
2026.01.14,10540.0,-5.0,10545.0,10545.0,10540.0,654.0
2026.01.13,10545.0,0.0,10545.0,10545.0,10540.0,158.0
2026.01.12,10545.0,5.0,10545.0,10545.0,10540.0,131.0
2026.01.09,10540.0,0.0,10540.0,10545.0,10540.0,30030.0
2026.01.08,10540.0,5.0,10535.0,10540.0,10535.0,32.0
2026.01.07,10535.0,0.0,10535.0,10535.0,10535.0,0.0
2026.01.06,10535.0,10.0,10530.0,10535.0,10530.0,10613.0
2026.01.05,10525.0,5.0,10525.0,10530.0,10525.0,42196.0
2026.01.02,10520.0,0.0,10520.0,10525.0,10520.0,1165.0
2025.12.30,10520.0,5.0,10525.0,10525.0,10520.0,163.0
2025.12.29,10515.0,-5.0,10520.0,10520.0,10515.0,362.0
2025.12.26,10520.0,10.0,10520.0,10520.0,10520.0,5.0
2025.12.24,10510.0,-5.0,10515.0,10515.0,10510.0,9.0
2025.12.23,10515.0,10.0,10515.0,10515.0,10510.0,137.0
2025.12.22,10505.0,-5.0,10510.0,10510.0,10505.0,33.0
2025.12.19,10510.0,5.0,10505.0,10510.0,10505.0,1064.0
2025.12.18,10505.0,5.0,10505.0,10505.0,10502.0,114.0
2025.12.17,10500.0,0.0,10500.0,10505.0,10500.0,130.0
2025.12.16,10500.0,5.0,10495.0,10500.0,10495.0,7.0
2025.12.15,10495.0,0.0,10500.0,10500.0,10495.0,16.0
2025.12.12,10495.0,5.0,10500.0,10500.0,10495.0,11.0
2025.12.11,10490.0,0.0,10495.0,10495.0,10490.0,84.0
2025.12.10,10490.0,-5.0,10490.0,10495.0,10490.0,510.0
2025.12.09,10495.0,5.0,10495.0,10495.0,10490.0,207.0
2025.12.08,10490.0,-5.0,10495.0,10495.0,10490.0,17.0
2025.12.05,10495.0,5.0,10490.0,10495.0,10490.0,774.0
2025.12.04,10490.0,0.0,10495.0,10495.0,10490.0,47.0
2025.12.03,10490.0,5.0,10490.0,10490.0,10485.0,62.0
2025.12.02,10485.0,-5.0,10487.0,10490.0,10485.0,356.0
2025.12.01,10490.0,5.0,10490.0,10492.0,10490.0,754.0
2025.11.28,10485.0,-5.0,10485.0,10490.0,10485.0,4234.0
2025.11.27,10490.0,0.0,10492.0,10495.0,10490.0,66.0
2025.11.26,10615.0,5.0,10620.0,10620.0,10615.0,116.0
2025.11.25,10610.0,0.0,10610.0,10620.0,10610.0,115.0
2025.11.24,10610.0,0.0,10610.0,10610.0,10610.0,17.0
2025.11.21,10610.0,-10.0,10615.0,10615.0,10610.0,41.0
2025.11.20,10620.0,10.0,10620.0,10620.0,10620.0,72.0
2025.11.19,10610.0,-15.0,10610.0,10620.0,10610.0,122.0
2025.11.18,10625.0,0.0,10625.0,10625.0,10620.0,108.0
2025.11.17,10625.0,0.0,10615.0,10625.0,10615.0,17.0
2025.11.14,10625.0,10.0,10620.0,10625.0,10620.0,3002.0
2025.11.13,10615.0,-15.0,10615.0,10625.0,10615.0,7123.0
2025.11.12,10630.0,0.0,10630.0,10630.0,10630.0,2.0
2025.11.11,10630.0,10.0,10630.0,10630.0,10620.0,70.0
2025.11.10,10620.0,0.0,10620.0,10620.0,10620.0,447.0
2025.11.07,10620.0,0.0,10620.0,10620.0,10615.0,19.0
2025.11.06,10620.0,0.0,10630.0,10630.0,10620.0,205.0
2025.11.05,10620.0,-10.0,10630.0,10630.0,10620.0,617.0
2025.11.04,10630.0,5.0,10625.0,10630.0,10620.0,470.0
2025.11.03,10622.0,-3.0,10625.0,10625.0,10622.0,9.0
2025.10.31,10625.0,0.0,10630.0,10630.0,10625.0,481.0
2025.10.30,10625.0,5.0,10620.0,10625.0,10620.0,310.0
2025.10.29,10620.0,0.0,10620.0,10620.0,10620.0,7.0
2025.10.28,10620.0,-10.0,10620.0,10625.0,10620.0,92.0
2025.10.27,10630.0,10.0,10620.0,10630.0,10620.0,114.0
2025.10.24,10620.0,0.0,10620.0,10630.0,10620.0,433.0
2025.10.23,10620.0,5.0,10620.0,10620.0,10620.0,8.0
2025.10.22,10615.0,0.0,10615.0,10625.0,10615.0,1019.0
2025.10.21,10615.0,0.0,10615.0,10620.0,10615.0,24.0
2025.10.20,10615.0,0.0,10615.0,10625.0,10615.0,6.0
2025.10.17,10615.0,-5.0,10625.0,10625.0,10615.0,23.0
2025.10.16,10620.0,0.0,10615.0,10620.0,10615.0,39.0
2025.10.15,10620.0,10.0,10620.0,10620.0,10610.0,615.0
2025.10.14,10610.0,-5.0,10610.0,10615.0,10610.0,60.0
2025.10.13,10615.0,0.0,10610.0,10620.0,10610.0,244.0
2025.10.10,10615.0,10.0,10605.0,10615.0,10605.0,605.0
2025.10.02,10605.0,5.0,10605.0,10610.0,10605.0,185.0
2025.10.01,10600.0,0.0,10610.0,10610.0,10600.0,723.0
2025.09.30,10600.0,-5.0,10610.0,10610.0,10600.0,2830.0
2025.09.29,10605.0,0.0,10610.0,10610.0,10605.0,25.0
2025.09.26,10605.0,10.0,10605.0,10605.0,10600.0,83.0
2025.09.25,10595.0,0.0,10600.0,10600.0,10595.0,223.0
2025.09.24,10595.0,0.0,10600.0,10600.0,10595.0,1744.0
2025.09.23,10595.0,-5.0,10605.0,10605.0,10595.0,205.0
2025.09.22,10600.0,0.0,10605.0,10605.0,10595.0,2046.0
2025.09.19,10600.0,0.0,10595.0,10600.0,10595.0,147.0
2025.09.18,10600.0,5.0,10605.0,10605.0,10595.0,109.0
2025.09.17,10595.0,5.0,10600.0,10600.0,10590.0,406.0
2025.09.16,10590.0,0.0,10600.0,10600.0,10590.0,249.0
2025.09.15,10590.0,-5.0,10600.0,10600.0,10590.0,1553.0
2025.09.12,10595.0,-5.0,10595.0,10595.0,10590.0,1159.0
2025.09.11,10600.0,5.0,10600.0,10600.0,10600.0,9.0
2025.09.10,10595.0,0.0,10595.0,10595.0,10585.0,504.0
2025.09.09,10595.0,0.0,10595.0,10595.0,10585.0,638.0
2025.09.08,10595.0,0.0,10595.0,10595.0,10585.0,47.0
2025.09.05,10595.0,5.0,10595.0,10595.0,10590.0,21.0
2025.09.04,10590.0,5.0,10595.0,10595.0,10585.0,35.0
2025.09.03,10585.0,-5.0,10595.0,10595.0,10585.0,1431.0
2025.09.02,10590.0,10.0,10590.0,10590.0,10580.0,394.0
2025.09.01,10580.0,0.0,10580.0,10590.0,10580.0,5261.0
2025.08.29,10580.0,0.0,10580.0,10585.0,10580.0,1158.0
2025.08.28,10580.0,0.0,10580.0,10580.0,10580.0,739.0
2025.08.27,10580.0,-5.0,10585.0,10585.0,10580.0,461.0
2025.08.26,10585.0,5.0,10585.0,10585.0,10575.0,3606.0
2025.08.25,10580.0,-5.0,10575.0,10580.0,10575.0,90.0
2025.08.22,10585.0,5.0,10580.0,10585.0,10580.0,2327.0
2025.08.21,10580.0,-5.0,10575.0,10580.0,10575.0,44.0
2025.08.20,10585.0,10.0,10575.0,10590.0,10575.0,310850.0
2025.08.19,10572.0,2.0,10572.0,10572.0,10570.0,523.0
2025.08.18,10570.0,-5.0,10580.0,10580.0,10570.0,275.0
2025.08.14,10575.0,5.0,10575.0,10575.0,10570.0,20461.0
2025.08.13,10570.0,5.0,10570.0,10575.0,10570.0,30376.0
2025.08.12,10565.0,-5.0,10570.0,10570.0,10565.0,200.0
2025.08.11,10570.0,5.0,10565.0,10570.0,10565.0,5569.0
2025.08.08,10565.0,-10.0,10570.0,10575.0,10565.0,295.0
2025.08.07,10575.0,0.0,10575.0,10575.0,10570.0,2717.0
2025.08.06,10575.0,10.0,10565.0,10575.0,10565.0,1373.0
2025.08.05,10565.0,0.0,10565.0,10575.0,10565.0,3626.0
2025.08.04,10565.0,0.0,10560.0,10570.0,10560.0,367.0
2025.08.01,10565.0,5.0,10570.0,10570.0,10560.0,266.0
2025.07.31,10560.0,-10.0,10565.0,10570.0,10560.0,276.0
2025.07.30,10570.0,0.0,10560.0,10570.0,10560.0,5654.0
2025.07.29,10570.0,15.0,10560.0,10570.0,10560.0,110.0
2025.07.28,10555.0,5.0,10555.0,10555.0,10555.0,1602.0
2025.07.25,10550.0,-5.0,10565.0,10565.0,10550.0,11713.0
2025.07.24,10555.0,-5.0,10555.0,10565.0,10555.0,1327.0
2025.07.23,10560.0,5.0,10555.0,10565.0,10555.0,861.0
2025.07.22,10555.0,5.0,10565.0,10565.0,10555.0,10042.0
2025.07.21,10550.0,-5.0,10550.0,10560.0,10550.0,4737.0
2025.07.18,10555.0,-5.0,10560.0,10560.0,10550.0,492.0
2025.07.17,10560.0,0.0,10560.0,10560.0,10550.0,2488.0
2025.07.16,10560.0,0.0,10560.0,10560.0,10550.0,776.0
2025.07.15,10560.0,15.0,10560.0,10560.0,10555.0,4782.0
2025.07.14,10545.0,-5.0,10550.0,10555.0,10545.0,1398.0
2025.07.11,10550.0,0.0,10545.0,10550.0,10545.0,430.0
2025.07.10,10550.0,5.0,10555.0,10555.0,10545.0,259.0
2025.07.09,10545.0,-5.0,10555.0,10555.0,10545.0,115.0
2025.07.08,10550.0,0.0,10550.0,10550.0,10545.0,426.0
2025.07.07,10550.0,0.0,10540.0,10550.0,10540.0,113.0
2025.07.04,10550.0,10.0,10550.0,10550.0,10540.0,814.0
2025.07.03,10540.0,-5.0,10550.0,10550.0,10540.0,2003.0
2025.07.02,10545.0,10.0,10540.0,10550.0,10540.0,741.0
2025.07.01,10535.0,0.0,10535.0,10540.0,10535.0,859.0
2025.06.30,10535.0,0.0,10545.0,10545.0,10535.0,5799.0
2025.06.27,10535.0,-5.0,10545.0,10545.0,10535.0,46.0
2025.06.26,10540.0,-5.0,10545.0,10545.0,10535.0,631.0
2025.06.25,10545.0,10.0,10535.0,10545.0,10535.0,1311.0
2025.06.24,10535.0,0.0,10540.0,10540.0,10530.0,5271.0
2025.06.23,10535.0,5.0,10530.0,10540.0,10530.0,1393.0
2025.06.20,10530.0,-10.0,10540.0,10540.0,10530.0,122.0
2025.06.19,10540.0,5.0,10540.0,10540.0,10540.0,813.0
2025.06.18,10535.0,0.0,10535.0,10535.0,10530.0,2491.0
2025.06.17,10535.0,0.0,10525.0,10535.0,10525.0,1999.0
2025.06.16,10535.0,0.0,10535.0,10535.0,10535.0,29.0
2025.06.13,10535.0,10.0,10525.0,10535.0,10525.0,700.0
2025.06.12,10525.0,5.0,10530.0,10530.0,10525.0,2.0
2025.06.11,10520.0,-10.0,10530.0,10530.0,10520.0,1143.0
2025.06.10,10530.0,0.0,10525.0,10530.0,10525.0,4680.0
2025.06.09,10530.0,0.0,10530.0,10530.0,10530.0,106.0
2025.06.05,10530.0,5.0,10530.0,10530.0,10525.0,765.0
2025.06.04,10525.0,0.0,10525.0,10525.0,10515.0,1105.0
2025.06.02,10525.0,0.0,10525.0,10525.0,10520.0,5108.0
2025.05.30,10525.0,5.0,10520.0,10525.0,10520.0,1514.0
2025.05.29,10520.0,0.0,10520.0,10520.0,10510.0,6707.0
2025.05.28,10520.0,0.0,10520.0,10520.0,10510.0,2402.0
2025.05.27,10520.0,15.0,10520.0,10520.0,10520.0,743.0
2025.05.26,10505.0,-10.0,10510.0,10515.0,10505.0,783.0
2025.05.23,10515.0,0.0,10515.0,10515.0,10515.0,11.0
2025.05.22,10515.0,10.0,10505.0,10515.0,10505.0,264.0
2025.05.21,10505.0,-5.0,10510.0,10510.0,10505.0,1014.0
2025.05.20,10510.0,0.0,10510.0,10510.0,10510.0,1622.0
2025.05.19,10510.0,0.0,10510.0,10510.0,10500.0,346.0
2025.05.16,10510.0,10.0,10500.0,10510.0,10500.0,1501.0
2025.05.15,10500.0,-5.0,10510.0,10510.0,10500.0,293.0
2025.05.14,10505.0,0.0,10505.0,10505.0,10505.0,0.0
2025.05.13,10505.0,10.0,10500.0,10505.0,10495.0,162.0
2025.05.12,10495.0,-10.0,10505.0,10505.0,10495.0,27.0
2025.05.09,10505.0,10.0,10505.0,10505.0,10495.0,24.0
2025.05.08,10495.0,-5.0,10500.0,10500.0,10495.0,204.0
2025.05.07,10500.0,10.0,10500.0,10500.0,10490.0,49.0
2025.05.02,10490.0,0.0,10490.0,10495.0,10490.0,48.0
2025.04.30,10490.0,0.0,10490.0,10495.0,10490.0,71.0
2025.04.29,10490.0,-10.0,10490.0,10490.0,10490.0,2.0
2025.04.28,10500.0,0.0,10500.0,10500.0,10480.0,31.0
2025.04.25,10500.0,0.0,10500.0,10500.0,10500.0,0.0
2025.04.24,10500.0,0.0,10500.0,10500.0,10500.0,816.0
2025.04.23,10500.0,0.0,10480.0,10500.0,10480.0,49.0
2025.04.22,10500.0,5.0,10495.0,10500.0,10480.0,6289.0
2025.04.21,10495.0,15.0,10475.0,10495.0,10475.0,14.0
2025.04.18,10480.0,5.0,10480.0,10500.0,10480.0,285969.0
2025.04.17,10475.0,5.0,10475.0,10475.0,10475.0,1673.0
2025.04.16,10470.0,0.0,10470.0,10470.0,10470.0,25.0
2025.04.15,10470.0,-5.0,10480.0,10480.0,10470.0,2069.0
2025.04.14,10475.0,-5.0,10480.0,10480.0,10475.0,498.0
2025.04.11,10480.0,10.0,10470.0,10480.0,10470.0,307.0
2025.04.10,10470.0,0.0,10475.0,10475.0,10470.0,255.0
2025.04.09,10470.0,-5.0,10475.0,10475.0,10465.0,103.0
2025.04.08,10475.0,5.0,10465.0,10475.0,10465.0,19132.0
2025.04.07,10470.0,10.0,10465.0,10475.0,10465.0,10150.0
2025.04.04,10460.0,-10.0,10470.0,10470.0,10460.0,221.0
2025.04.03,10470.0,0.0,10460.0,10470.0,10460.0,23.0
2025.04.02,10470.0,10.0,10465.0,10470.0,10465.0,3004.0
2025.04.01,10460.0,-5.0,10465.0,10470.0,10460.0,10516.0
2025.03.31,10465.0,10.0,10455.0,10465.0,10455.0,303.0
2025.03.28,10455.0,0.0,10465.0,10470.0,10455.0,47821.0
2025.03.27,10455.0,0.0,10455.0,10455.0,10455.0,0.0
2025.03.26,10460.0,0.0,10460.0,10460.0,10445.0,27.0
2025.03.25,10460.0,15.0,10450.0,10460.0,10445.0,41.0
2025.03.24,10445.0,0.0,10445.0,10455.0,10445.0,50844.0
2025.03.21,10445.0,-15.0,10445.0,10445.0,10445.0,4.0
2025.03.20,10460.0,20.0,10460.0,10460.0,10460.0,15.0
2025.03.19,10440.0,-10.0,10440.0,10455.0,10440.0,71.0
2025.03.18,10447.0,7.0,10447.0,10447.0,10440.0,52.0
2025.03.17,10440.0,0.0,10440.0,10455.0,10440.0,92.0
2025.03.14,10440.0,5.0,10440.0,10440.0,10440.0,200.0
2025.03.13,10435.0,0.0,10435.0,10435.0,10435.0,10.0
2025.03.12,10435.0,-10.0,10445.0,10445.0,10435.0,127.0
2025.03.11,10445.0,10.0,10435.0,10445.0,10435.0,352.0
2025.03.10,10435.0,0.0,10435.0,10440.0,10435.0,118.0
2025.03.07,10435.0,15.0,10445.0,10445.0,10435.0,170.0
2025.03.06,10420.0,-15.0,10450.0,10450.0,10415.0,162.0
2025.03.05,10435.0,-5.0,10430.0,10440.0,10430.0,161.0
2025.03.04,10440.0,15.0,10430.0,10445.0,10430.0,379.0
2025.02.28,10425.0,0.0,10425.0,10440.0,10425.0,3453.0
2025.02.27,10425.0,-5.0,10440.0,10440.0,10425.0,4579.0
2025.02.26,10430.0,0.0,10430.0,10435.0,10420.0,649.0
2025.02.25,10430.0,0.0,10430.0,10430.0,10420.0,52.0
2025.02.24,10430.0,15.0,10420.0,10430.0,10420.0,70.0
2025.02.21,10415.0,0.0,10420.0,10430.0,10415.0,1698.0
2025.02.20,10415.0,-10.0,10430.0,10430.0,10415.0,250.0
2025.02.19,10425.0,0.0,10430.0,10430.0,10425.0,14849.0
2025.02.18,10425.0,5.0,10425.0,10425.0,10420.0,416.0
2025.02.17,10420.0,-5.0,10425.0,10425.0,10420.0,498.0
2025.02.14,10425.0,0.0,10425.0,10425.0,10420.0,308.0
2025.02.13,10425.0,10.0,10420.0,10425.0,10420.0,109.0
2025.02.12,10415.0,0.0,10415.0,10420.0,10415.0,3137.0
2025.02.11,10415.0,0.0,10415.0,10420.0,10415.0,7639.0
2025.02.10,10415.0,-5.0,10420.0,10420.0,10415.0,11187.0
2025.02.07,10420.0,10.0,10415.0,10420.0,10415.0,419.0
2025.02.06,10410.0,-5.0,10415.0,10415.0,10410.0,7195.0
2025.02.05,10415.0,10.0,10415.0,10415.0,10410.0,838.0
2025.02.04,10405.0,0.0,10405.0,10410.0,10405.0,1108.0
2025.02.03,10405.0,0.0,10410.0,10410.0,10405.0,1554.0
2025.01.31,10405.0,-5.0,10405.0,10410.0,10405.0,26224.0
2025.01.24,10410.0,5.0,10400.0,10410.0,10400.0,1015.0
2025.01.23,10405.0,5.0,10400.0,10405.0,10400.0,119.0
2025.01.22,10400.0,5.0,10395.0,10400.0,10395.0,1272.0
2025.01.21,10395.0,-5.0,10400.0,10400.0,10395.0,71.0
2025.01.20,10400.0,10.0,10400.0,10400.0,10395.0,138.0
2025.01.17,10390.0,-5.0,10395.0,10395.0,10390.0,1136.0
2025.01.16,10395.0,0.0,10395.0,10395.0,10390.0,57.0
2025.01.15,10395.0,5.0,10395.0,10395.0,10390.0,48.0
2025.01.14,10390.0,0.0,10385.0,10390.0,10385.0,1032.0
2025.01.13,10390.0,10.0,10390.0,10390.0,10385.0,32.0
2025.01.10,10380.0,-5.0,10385.0,10385.0,10380.0,147.0
2025.01.09,10385.0,10.0,10380.0,10385.0,10380.0,3.0
2025.01.08,10375.0,0.0,10375.0,10380.0,10375.0,567.0
2025.01.07,10375.0,0.0,10375.0,10380.0,10375.0,613.0
2025.01.06,10375.0,10.0,10370.0,10375.0,10370.0,134.0
2025.01.03,10365.0,-5.0,10370.0,10370.0,10365.0,1450.0
2025.01.02,10370.0,10.0,10360.0,10370.0,10360.0,662.0
2024.12.30,10360.0,0.0,10360.0,10365.0,10360.0,706.0
2024.12.27,10360.0,0.0,10365.0,10365.0,10360.0,25.0
2024.12.26,10360.0,0.0,10355.0,10360.0,10355.0,3292.0
2024.12.24,10360.0,0.0,10360.0,10360.0,10360.0,13.0
2024.12.23,10360.0,5.0,10355.0,10360.0,10355.0,876.0
2024.12.20,10355.0,-5.0,10360.0,10360.0,10355.0,154.0
2024.12.19,10360.0,10.0,10355.0,10360.0,10355.0,5.0
2024.12.18,10350.0,0.0,10350.0,10355.0,10350.0,651.0
2024.12.17,10350.0,-5.0,10355.0,10355.0,10350.0,84.0
2024.12.16,10355.0,5.0,10350.0,10355.0,10350.0,496.0
2024.12.13,10350.0,0.0,10355.0,10355.0,10350.0,142.0
2024.12.12,10350.0,0.0,10355.0,10355.0,10350.0,1062.0
2024.12.11,10350.0,0.0,10350.0,10350.0,10345.0,175.0
2024.12.10,10350.0,5.0,10350.0,10350.0,10345.0,2012.0
2024.12.09,10345.0,-5.0,10350.0,10350.0,10345.0,1065.0
2024.12.06,10350.0,5.0,10350.0,10350.0,10345.0,143.0
2024.12.05,10345.0,5.0,10345.0,10345.0,10340.0,361.0
2024.12.04,10340.0,0.0,10340.0,10345.0,10340.0,1412.0
2024.12.03,10340.0,5.0,10335.0,10340.0,10335.0,1023.0
2024.12.02,10335.0,0.0,10340.0,10340.0,10335.0,1264.0
2024.11.29,10335.0,5.0,10335.0,10335.0,10330.0,130.0
2024.11.28,10330.0,0.0,10330.0,10330.0,10330.0,61.0
2024.11.27,10330.0,0.0,10330.0,10330.0,10325.0,8.0
2024.11.26,10330.0,5.0,10325.0,10330.0,10325.0,99.0
2024.11.25,10325.0,5.0,10320.0,10325.0,10320.0,152.0
2024.11.22,10320.0,-5.0,10325.0,10325.0,10320.0,89.0
2024.11.21,10325.0,0.0,10325.0,10325.0,10325.0,117.0
2024.11.20,10325.0,0.0,10325.0,10325.0,10320.0,112.0
2024.11.19,10325.0,5.0,10320.0,10325.0,10320.0,192.0
2024.11.18,10320.0,0.0,10320.0,10325.0,10320.0,755.0
2024.11.15,10320.0,0.0,10320.0,10320.0,10315.0,87.0
