날짜,종가,전일비,시가,고가,저가,거래량
2026.02.27,23500.0,-95.0,23595.0,23595.0,23365.0,614858.0
2026.02.26,23595.0,1290.0,23430.0,23595.0,23250.0,806016.0
2026.02.25,22305.0,95.0,22375.0,22560.0,22295.0,506446.0
2026.02.24,22210.0,255.0,22055.0,22235.0,21995.0,382771.0
2026.02.23,21955.0,-840.0,22285.0,22410.0,21880.0,635803.0
2026.02.20,22795.0,135.0,22645.0,22810.0,22625.0,386728.0
2026.02.19,22660.0,275.0,22515.0,22685.0,22485.0,544708.0
2026.02.13,22385.0,-735.0,22050.0,22385.0,21995.0,521791.0
2026.02.12,23120.0,-685.0,23015.0,23140.0,22945.0,469379.0
2026.02.11,23805.0,-605.0,23900.0,24015.0,23785.0,331569.0
2026.02.10,24410.0,0.0,24410.0,24490.0,24300.0,332955.0
2026.02.09,24410.0,2490.0,24300.0,24655.0,24300.0,763453.0
2026.02.06,21920.0,-1715.0,21750.0,22120.0,21350.0,946182.0
2026.02.05,23635.0,-1015.0,23475.0,23755.0,23280.0,915506.0
2026.02.04,24650.0,-190.0,24600.0,24660.0,24500.0,609276.0
2026.02.03,24840.0,935.0,24685.0,24910.0,24680.0,751929.0
2026.02.02,23905.0,-1370.0,24335.0,24500.0,23850.0,895303.0
2026.01.30,25275.0,-1165.0,25395.0,25450.0,25025.0,1009179.0
2026.01.29,26440.0,230.0,26400.0,26460.0,26125.0,682298.0
2026.01.28,26210.0,205.0,26020.0,26280.0,26020.0,698915.0
2026.01.27,26005.0,-445.0,25800.0,26015.0,25445.0,966142.0
2026.01.26,26450.0,-1540.0,26330.0,26795.0,26265.0,1233472.0
2026.01.23,27990.0,70.0,27930.0,28095.0,27930.0,525437.0
2026.01.22,27920.0,-175.0,27880.0,28040.0,27725.0,623597.0
2026.01.21,28095.0,190.0,27800.0,28125.0,27795.0,870661.0
2026.01.20,27905.0,-335.0,28230.0,28240.0,27905.0,597886.0
2026.01.19,28240.0,-295.0,28485.0,28490.0,28200.0,561677.0
2026.01.16,28535.0,-130.0,28210.0,28540.0,28175.0,801849.0
2026.01.15,28665.0,375.0,28490.0,28700.0,28465.0,807727.0
2026.01.14,28290.0,-10.0,28165.0,28377.0,28075.0,896535.0
2026.01.13,28300.0,875.0,28125.0,28360.0,28115.0,762118.0
2026.01.12,27425.0,-275.0,27590.0,27590.0,27300.0,774598.0
2026.01.09,27700.0,420.0,27375.0,27700.0,27375.0,803368.0
2026.01.08,27280.0,-300.0,27600.0,27660.0,27270.0,673699.0
2026.01.07,27580.0,125.0,27705.0,27845.0,27580.0,811908.0
2026.01.06,27455.0,355.0,27380.0,27490.0,27230.0,960303.0
2026.01.05,27100.0,935.0,26755.0,27150.0,26750.0,1301283.0
2026.01.02,26165.0,65.0,25805.0,26300.0,25760.0,646063.0
2025.12.30,26100.0,250.0,25845.0,26100.0,25605.0,399482.0
2025.12.29,25850.0,-1345.0,25885.0,26400.0,25800.0,948880.0
2025.12.26,27215.0,-430.0,27020.0,27220.0,26920.0,432012.0
2025.12.24,27645.0,-830.0,28025.0,28030.0,27620.0,453146.0
2025.12.23,28475.0,1250.0,28705.0,28810.0,28475.0,1285964.0
2025.12.22,27225.0,1295.0,26845.0,27240.0,26835.0,563952.0
2025.12.19,25930.0,395.0,25790.0,25975.0,25645.0,424730.0
2025.12.18,25535.0,-920.0,25475.0,25640.0,25300.0,574040.0
2025.12.17,26455.0,800.0,26355.0,26540.0,26255.0,772501.0
2025.12.16,25655.0,-1765.0,25895.0,25930.0,25485.0,1050663.0
2025.12.15,27420.0,-1210.0,27220.0,27420.0,27145.0,659117.0
2025.12.12,28630.0,730.0,28305.0,28630.0,28290.0,811134.0
2025.12.11,27900.0,-1070.0,28170.0,28170.0,27525.0,781211.0
2025.12.10,28970.0,405.0,28875.0,28980.0,28770.0,590737.0
2025.12.09,28565.0,-120.0,28815.0,28970.0,28565.0,771427.0
2025.12.08,28685.0,-225.0,28415.0,28735.0,28310.0,872217.0
2025.12.05,28910.0,1605.0,28750.0,28955.0,28725.0,1243731.0
2025.12.04,27305.0,880.0,27255.0,27380.0,27210.0,609383.0
2025.12.03,26425.0,680.0,26230.0,26480.0,26230.0,546154.0
2025.12.02,25745.0,-355.0,25840.0,26000.0,25710.0,665029.0
2025.12.01,26100.0,-280.0,26720.0,26730.0,25940.0,755251.0
2025.11.28,26380.0,385.0,26020.0,26380.0,25960.0,676928.0
2025.11.27,25995.0,-275.0,26120.0,26155.0,25915.0,501269.0
2025.11.26,26270.0,-10.0,26040.0,26305.0,25850.0,886698.0
2025.11.25,26280.0,1685.0,26625.0,26650.0,26165.0,1086696.0
2025.11.24,24595.0,565.0,24450.0,24630.0,24240.0,702111.0
2025.11.21,24030.0,-2380.0,23680.0,24135.0,23575.0,1066562.0
2025.11.20,26410.0,1245.0,26160.0,26540.0,25995.0,610501.0
2025.11.19,25165.0,690.0,25010.0,25200.0,24835.0,823787.0
2025.11.18,24475.0,-1280.0,24900.0,24950.0,24275.0,1210579.0
2025.11.17,25755.0,1440.0,25105.0,25990.0,25105.0,849391.0
2025.11.14,24315.0,-2780.0,24880.0,24895.0,24145.0,1759328.0
2025.11.13,27095.0,-1035.0,26810.0,27100.0,26765.0,1248435.0
2025.11.12,28130.0,-345.0,28040.0,28200.0,27915.0,850054.0
2025.11.11,28475.0,-500.0,28400.0,28780.0,28390.0,925300.0
2025.11.10,28975.0,735.0,28500.0,29000.0,28480.0,879731.0
2025.11.07,28240.0,-1145.0,27890.0,28240.0,27885.0,1016337.0
2025.11.06,29385.0,1485.0,28965.0,29500.0,28820.0,1063659.0
2025.11.05,27900.0,-645.0,27205.0,27900.0,26430.0,1334128.0
2025.11.04,28545.0,-1935.0,28900.0,29115.0,28515.0,1376829.0
2025.11.03,30480.0,175.0,30725.0,31005.0,30480.0,1158304.0
2025.10.31,30305.0,730.0,30195.0,30480.0,30175.0,665460.0
2025.10.30,29575.0,710.0,29650.0,30000.0,29300.0,1582668.0
2025.10.29,28865.0,-970.0,29015.0,29145.0,28605.0,1284716.0
2025.10.28,29835.0,385.0,29950.0,30015.0,29755.0,1355229.0
2025.10.27,29450.0,425.0,29200.0,29470.0,28910.0,1531136.0
2025.10.24,29025.0,-245.0,29105.0,29140.0,28130.0,1680907.0
2025.10.23,29270.0,1610.0,25785.0,29375.0,25610.0,4619898.0
2025.10.22,27660.0,-1565.0,27770.0,27800.0,27465.0,1809023.0
2025.10.21,29225.0,-1860.0,29170.0,29360.0,29090.0,1557126.0
2025.10.20,31085.0,1645.0,30050.0,31130.0,30050.0,1355239.0
2025.10.17,29440.0,-3670.0,29845.0,30150.0,29160.0,2213843.0
2025.10.16,33110.0,-310.0,33190.0,33190.0,32780.0,1226621.0
2025.10.15,33420.0,505.0,33090.0,33650.0,33000.0,1558405.0
2025.10.14,32915.0,2645.0,33275.0,33660.0,32495.0,2396042.0
2025.10.13,30270.0,-825.0,29330.0,30570.0,29270.0,1706290.0
2025.10.10,31095.0,6500.0,30700.0,31130.0,30660.0,1365094.0
2025.10.02,24595.0,915.0,24330.0,24685.0,24265.0,655475.0
2025.10.01,23680.0,-375.0,23835.0,23845.0,23660.0,610250.0
2025.09.30,24055.0,-1115.0,23960.0,24055.0,23810.0,830509.0
2025.09.29,25170.0,-25.0,25095.0,25280.0,24935.0,547452.0
2025.09.26,25195.0,10.0,24885.0,25195.0,24860.0,873255.0
2025.09.25,25185.0,-290.0,25200.0,25220.0,25060.0,698048.0
2025.09.24,25475.0,1520.0,25125.0,25600.0,25120.0,939583.0
2025.09.23,23955.0,-845.0,24080.0,24080.0,23810.0,1039303.0
2025.09.22,24800.0,2085.0,24525.0,24975.0,24435.0,1501847.0
2025.09.19,22715.0,635.0,22685.0,22980.0,22665.0,934875.0
2025.09.18,22080.0,1920.0,21760.0,22105.0,21640.0,866118.0
2025.09.17,20160.0,280.0,20130.0,20200.0,20115.0,379333.0
2025.09.16,19880.0,400.0,19895.0,19930.0,19740.0,447924.0
2025.09.15,19480.0,1280.0,19455.0,19555.0,19305.0,476311.0
2025.09.12,18200.0,365.0,18170.0,18280.0,18165.0,294019.0
2025.09.11,17835.0,75.0,17800.0,17835.0,17770.0,188891.0
2025.09.10,17760.0,565.0,17670.0,17790.0,17660.0,269533.0
2025.09.09,17195.0,80.0,17090.0,17195.0,17075.0,132102.0
2025.09.08,17115.0,35.0,17060.0,17115.0,17050.0,155184.0
2025.09.05,17080.0,300.0,17005.0,17100.0,16970.0,258569.0
2025.09.04,16780.0,-85.0,16720.0,16805.0,16660.0,178695.0
2025.09.03,16865.0,-95.0,16810.0,16980.0,16810.0,147819.0
2025.09.02,16960.0,50.0,16945.0,17000.0,16880.0,82765.0
2025.09.01,16910.0,-250.0,17000.0,17030.0,16885.0,152181.0
2025.08.29,17160.0,640.0,17130.0,17190.0,17020.0,259943.0
2025.08.28,16520.0,-160.0,16545.0,16545.0,16455.0,110215.0
2025.08.27,16680.0,445.0,16585.0,16690.0,16585.0,252429.0
2025.08.26,16235.0,-185.0,16150.0,16255.0,16095.0,169360.0
2025.08.25,16420.0,630.0,16310.0,16440.0,16310.0,280066.0
2025.08.22,15790.0,-370.0,15895.0,15915.0,15785.0,312983.0
2025.08.21,16160.0,-30.0,16080.0,16160.0,16075.0,250855.0
2025.08.20,16190.0,-695.0,16060.0,16250.0,16015.0,349219.0
2025.08.19,16885.0,-140.0,16980.0,17020.0,16870.0,102229.0
2025.08.18,17025.0,-325.0,16990.0,17170.0,16980.0,234342.0
2025.08.14,17350.0,-80.0,17435.0,17455.0,17290.0,263497.0
2025.08.13,17430.0,290.0,17505.0,17510.0,17410.0,248241.0
2025.08.12,17140.0,20.0,17320.0,17340.0,17035.0,320360.0
2025.08.11,17120.0,95.0,16975.0,17135.0,16945.0,229757.0
2025.08.08,17025.0,165.0,16715.0,17360.0,16715.0,237024.0
2025.08.07,16860.0,-485.0,16890.0,16960.0,16820.0,411703.0
2025.08.06,17345.0,505.0,17230.0,17365.0,17115.0,462405.0
2025.08.05,16840.0,740.0,16730.0,16875.0,16615.0,279959.0
2025.08.04,16100.0,-360.0,16025.0,16100.0,15895.0,293543.0
2025.08.01,16460.0,-510.0,16490.0,16510.0,16360.0,354481.0
2025.07.31,16970.0,205.0,16865.0,17040.0,16850.0,394172.0
2025.07.30,16765.0,-450.0,16655.0,16795.0,16630.0,415365.0
2025.07.29,17215.0,-100.0,17110.0,17220.0,17100.0,257683.0
2025.07.28,17315.0,-5.0,17170.0,17315.0,17005.0,306093.0
2025.07.25,17320.0,0.0,17190.0,17345.0,17190.0,197501.0
2025.07.24,17320.0,330.0,17435.0,17460.0,17245.0,300690.0
2025.07.23,16990.0,-485.0,16925.0,16990.0,16835.0,476175.0
2025.07.22,17475.0,-565.0,17385.0,17505.0,17355.0,442496.0
2025.07.21,18040.0,5.0,17980.0,18075.0,17795.0,381453.0
2025.07.18,18035.0,850.0,17835.0,18145.0,17805.0,490237.0
2025.07.17,17185.0,1225.0,16880.0,17290.0,16880.0,448274.0
2025.07.16,15960.0,-70.0,15900.0,16000.0,15890.0,152351.0
2025.07.15,16030.0,410.0,15800.0,16050.0,15780.0,217772.0
2025.07.14,15620.0,-485.0,15435.0,15635.0,15400.0,305641.0
2025.07.11,16105.0,-40.0,16030.0,16105.0,15960.0,197155.0
2025.07.10,16145.0,30.0,16155.0,16225.0,16125.0,152302.0
2025.07.09,16115.0,-60.0,15955.0,16130.0,15910.0,170175.0
2025.07.08,16175.0,70.0,16090.0,16180.0,16050.0,209517.0
2025.07.07,16105.0,70.0,16040.0,16105.0,15905.0,180964.0
2025.07.04,16035.0,270.0,15985.0,16150.0,15985.0,312093.0
2025.07.03,15765.0,955.0,15690.0,15785.0,15345.0,358159.0
2025.07.02,14810.0,-130.0,14685.0,14820.0,14580.0,137180.0
2025.07.01,14940.0,560.0,14900.0,15015.0,14860.0,289352.0
2025.06.30,14380.0,-105.0,14405.0,14540.0,14345.0,175383.0
2025.06.27,14485.0,240.0,14355.0,14500.0,14355.0,199953.0
2025.06.26,14245.0,-355.0,14100.0,14250.0,14100.0,256367.0
2025.06.25,14600.0,-185.0,14580.0,14615.0,14415.0,299090.0
2025.06.24,14785.0,100.0,14655.0,14820.0,14550.0,399237.0
2025.06.23,14685.0,-115.0,14600.0,14685.0,14300.0,309095.0
2025.06.20,14800.0,-20.0,14840.0,14840.0,14700.0,176930.0
2025.06.19,14820.0,110.0,14725.0,14830.0,14705.0,180891.0
2025.06.18,14710.0,40.0,14535.0,14715.0,14515.0,230348.0
2025.06.17,14670.0,350.0,14840.0,14840.0,14670.0,328712.0
2025.06.16,14320.0,-20.0,14125.0,14400.0,14115.0,390115.0
2025.06.13,14340.0,-710.0,14565.0,14635.0,14000.0,608060.0
2025.06.12,15050.0,390.0,15060.0,15190.0,14975.0,420303.0
2025.06.11,14660.0,-90.0,14685.0,14695.0,14555.0,247924.0
2025.06.10,14750.0,0.0,14660.0,14765.0,14410.0,311578.0
2025.06.09,14750.0,245.0,14625.0,14775.0,14540.0,360614.0
2025.06.05,14505.0,-80.0,14555.0,14555.0,14400.0,317131.0
2025.06.04,14585.0,615.0,14475.0,14635.0,14455.0,320702.0
2025.06.02,13970.0,-830.0,14170.0,14320.0,13970.0,354390.0
2025.05.30,14800.0,-1105.0,14520.0,14825.0,14510.0,472504.0
2025.05.29,15905.0,375.0,15650.0,15925.0,15650.0,331030.0
2025.05.28,15530.0,-160.0,15605.0,15605.0,15395.0,355512.0
2025.05.27,15690.0,95.0,15595.0,15705.0,15450.0,342945.0
2025.05.26,15595.0,280.0,15430.0,15670.0,15430.0,445602.0
2025.05.23,15315.0,1835.0,15480.0,15535.0,15280.0,591634.0
2025.05.22,13480.0,-600.0,13210.0,13480.0,13145.0,371369.0
2025.05.21,14080.0,590.0,13930.0,14200.0,13900.0,430649.0
2025.05.20,13490.0,345.0,13525.0,13580.0,13415.0,355466.0
2025.05.19,13145.0,560.0,13030.0,13240.0,12175.0,308844.0
2025.05.16,12585.0,-50.0,12635.0,12690.0,12520.0,186565.0
2025.05.15,12635.0,150.0,12800.0,12820.0,12605.0,238732.0
2025.05.14,12485.0,325.0,12430.0,12485.0,12120.0,223627.0
2025.05.13,12160.0,-215.0,12200.0,12300.0,12000.0,269879.0
2025.05.12,12375.0,530.0,12000.0,13000.0,11950.0,353927.0
2025.05.09,11845.0,1255.0,11645.0,11850.0,11600.0,382269.0
2025.05.08,10590.0,-145.0,10710.0,10710.0,10525.0,164832.0
2025.05.07,10735.0,380.0,10545.0,10800.0,10515.0,126020.0
2025.05.02,10355.0,-100.0,10740.0,10740.0,10355.0,117995.0
2025.04.30,10455.0,-320.0,10500.0,10545.0,10350.0,140022.0
2025.04.29,10775.0,85.0,10710.0,10795.0,10695.0,129979.0
2025.04.28,10690.0,-20.0,10745.0,10835.0,10660.0,173825.0
2025.04.25,10710.0,465.0,10620.0,10730.0,10600.0,149017.0
2025.04.24,10245.0,275.0,10165.0,10280.0,10165.0,186107.0
2025.04.23,9970.0,605.0,9775.0,9970.0,9775.0,180794.0
2025.04.22,9365.0,-245.0,9400.0,9465.0,9335.0,173374.0
2025.04.21,9610.0,-265.0,9705.0,9705.0,9550.0,117065.0
2025.04.18,9875.0,85.0,9740.0,9980.0,9660.0,114782.0
2025.04.17,9790.0,105.0,9470.0,9800.0,9465.0,160447.0
2025.04.16,9685.0,-465.0,10025.0,10025.0,9680.0,168500.0
2025.04.15,10150.0,-240.0,10135.0,10270.0,10035.0,120972.0
2025.04.14,10390.0,-200.0,10450.0,10450.0,10330.0,120537.0
2025.04.11,10590.0,95.0,10340.0,10630.0,10155.0,157086.0
2025.04.10,10495.0,1325.0,10700.0,10700.0,10105.0,225476.0
2025.04.09,9170.0,-560.0,9005.0,9480.0,9005.0,239053.0
2025.04.08,9730.0,1050.0,9755.0,9755.0,9580.0,173256.0
2025.04.07,8680.0,-1195.0,8830.0,8830.0,8600.0,233531.0
2025.04.04,9875.0,-200.0,10000.0,10075.0,9780.0,169830.0
2025.04.03,10075.0,-330.0,10015.0,10145.0,9955.0,199654.0
2025.04.02,10405.0,-70.0,10530.0,10530.0,10355.0,120608.0
2025.04.01,10475.0,395.0,10330.0,10475.0,10300.0,149411.0
2025.03.31,10080.0,-725.0,10400.0,10400.0,10075.0,171921.0
2025.03.28,10805.0,-215.0,10730.0,10805.0,10700.0,172029.0
2025.03.27,11020.0,-605.0,11000.0,11125.0,10980.0,185623.0
2025.03.26,11625.0,-85.0,11770.0,11770.0,11590.0,172773.0
2025.03.25,11710.0,475.0,11685.0,11715.0,11545.0,245525.0
2025.03.24,11235.0,270.0,11190.0,11390.0,11045.0,174586.0
2025.03.21,10965.0,-945.0,10945.0,10975.0,10720.0,267581.0
2025.03.20,11910.0,160.0,11775.0,11945.0,11760.0,232900.0
2025.03.19,11750.0,-315.0,11745.0,11755.0,11292.0,256385.0
2025.03.18,12065.0,265.0,12150.0,12155.0,11865.0,407609.0
2025.03.17,11800.0,1210.0,11830.0,11865.0,11675.0,483319.0
2025.03.14,10590.0,370.0,10300.0,10630.0,10300.0,215447.0
2025.03.13,10220.0,750.0,10130.0,10310.0,10105.0,385616.0
2025.03.12,9470.0,410.0,9555.0,9555.0,9455.0,187504.0
2025.03.11,9060.0,-935.0,9155.0,9155.0,8960.0,165304.0
