날짜,종가,전일비,시가,고가,저가,거래량
2026.04.21,9915.0,50.0,9865.0,9925.0,9865.0,230227.0
2026.04.20,9865.0,5.0,9865.0,9890.0,9845.0,282422.0
2026.04.17,9860.0,50.0,9870.0,9870.0,9845.0,144650.0
2026.04.16,9810.0,60.0,9820.0,9845.0,9785.0,220458.0
2026.04.15,9750.0,30.0,9730.0,9780.0,9730.0,279231.0
2026.04.14,9720.0,110.0,9700.0,9745.0,9685.0,263109.0
2026.04.13,9610.0,-15.0,9625.0,9625.0,9585.0,211099.0
2026.04.10,9625.0,65.0,9600.0,9640.0,9575.0,165323.0
2026.04.09,9560.0,0.0,9585.0,9585.0,9470.0,269558.0
2026.04.08,9560.0,5.0,9640.0,9665.0,9520.0,348045.0
2026.04.07,9555.0,45.0,9590.0,9635.0,9545.0,151545.0
2026.04.06,9510.0,-5.0,9515.0,9550.0,9510.0,270564.0
2026.04.03,9515.0,60.0,9550.0,9560.0,9515.0,196685.0
2026.04.02,9455.0,-5.0,9525.0,9560.0,9450.0,300061.0
2026.04.01,9460.0,-70.0,9480.0,9500.0,9450.0,231141.0
2026.03.31,9530.0,135.0,9380.0,9560.0,9365.0,167802.0
2026.03.30,9395.0,-145.0,9325.0,9395.0,9280.0,256343.0
2026.03.27,9660.0,-60.0,9660.0,9665.0,9595.0,276679.0
2026.03.26,9720.0,15.0,9730.0,9760.0,9710.0,178068.0
2026.03.25,9705.0,85.0,9680.0,9725.0,9650.0,138340.0
2026.03.24,9620.0,5.0,9640.0,9650.0,9590.0,150527.0
2026.03.23,9615.0,-70.0,9585.0,9615.0,9550.0,197743.0
2026.03.20,9685.0,-20.0,9650.0,9697.0,9620.0,187451.0
2026.03.19,9705.0,-65.0,9730.0,9730.0,9685.0,203759.0
2026.03.18,9770.0,55.0,9755.0,9785.0,9730.0,130650.0
2026.03.17,9715.0,-5.0,9750.0,9750.0,9705.0,144861.0
2026.03.16,9720.0,30.0,9710.0,9720.0,9670.0,111263.0
2026.03.13,9690.0,25.0,9685.0,9705.0,9637.0,161345.0
2026.03.12,9665.0,-20.0,9685.0,9690.0,9640.0,143865.0
2026.03.11,9685.0,55.0,9705.0,9740.0,9665.0,173391.0
2026.03.10,9630.0,70.0,9605.0,9670.0,9590.0,319088.0
2026.03.09,9560.0,-135.0,9545.0,9560.0,9485.0,261604.0
2026.03.06,9695.0,40.0,9685.0,9720.0,9665.0,238810.0
2026.03.05,9655.0,45.0,9685.0,9685.0,9615.0,155419.0
2026.03.04,9610.0,10.0,9575.0,9670.0,9575.0,495867.0
2026.03.03,9600.0,110.0,9480.0,9650.0,9465.0,337265.0
2026.02.27,9490.0,10.0,9480.0,9505.0,9430.0,126926.0
2026.02.26,9480.0,10.0,9510.0,9520.0,9455.0,238363.0
2026.02.25,9585.0,-20.0,9625.0,9665.0,9570.0,347852.0
2026.02.24,9605.0,-20.0,9600.0,9640.0,9595.0,209313.0
2026.02.23,9625.0,-65.0,9685.0,9685.0,9615.0,288191.0
2026.02.20,9690.0,0.0,9690.0,9705.0,9650.0,190329.0
2026.02.19,9690.0,75.0,9685.0,9760.0,9670.0,191652.0
2026.02.13,9615.0,-120.0,9605.0,9635.0,9580.0,377511.0
2026.02.12,9735.0,-70.0,9760.0,9772.0,9720.0,248961.0
2026.02.11,9805.0,-35.0,9840.0,9845.0,9795.0,190829.0
2026.02.10,9840.0,10.0,9830.0,9860.0,9810.0,152760.0
2026.02.09,9830.0,85.0,9810.0,9865.0,9810.0,247480.0
2026.02.06,9745.0,-75.0,9705.0,9745.0,9650.0,248569.0
2026.02.05,9820.0,40.0,9780.0,9830.0,9755.0,137034.0
2026.02.04,9780.0,-60.0,9750.0,9790.0,9750.0,218250.0
2026.02.03,9840.0,135.0,9805.0,9870.0,9800.0,146179.0
2026.02.02,9705.0,30.0,9675.0,9770.0,9667.0,225396.0
2026.01.30,9675.0,0.0,9675.0,9695.0,9655.0,131432.0
2026.01.29,9675.0,5.0,9680.0,9680.0,9625.0,155809.0
2026.01.28,9790.0,-115.0,9875.0,9880.0,9760.0,393559.0
2026.01.27,9905.0,60.0,9910.0,9945.0,9890.0,210935.0
2026.01.26,9845.0,-150.0,9835.0,9860.0,9795.0,406595.0
2026.01.23,9995.0,20.0,9990.0,10015.0,9980.0,179256.0
2026.01.22,9975.0,80.0,9985.0,10005.0,9950.0,183541.0
2026.01.21,9895.0,-75.0,9930.0,9935.0,9855.0,282835.0
2026.01.20,9970.0,-15.0,9985.0,10005.0,9965.0,256964.0
2026.01.19,9985.0,-115.0,10000.0,10050.0,9970.0,383475.0
2026.01.16,10100.0,70.0,10060.0,10110.0,10060.0,100746.0
2026.01.15,10030.0,-70.0,9995.0,10045.0,9980.0,181610.0
2026.01.14,10100.0,25.0,10080.0,10115.0,10080.0,123604.0
2026.01.13,10075.0,90.0,10040.0,10090.0,10040.0,187928.0
2026.01.12,9985.0,45.0,9980.0,10000.0,9965.0,237573.0
2026.01.09,9940.0,70.0,9920.0,9940.0,9905.0,118026.0
2026.01.08,9870.0,-20.0,9890.0,9890.0,9860.0,146122.0
2026.01.07,9890.0,45.0,9955.0,9955.0,9875.0,205786.0
2026.01.06,9845.0,70.0,9800.0,9855.0,9800.0,227451.0
2026.01.05,9775.0,0.0,9800.0,9825.0,9775.0,258467.0
2026.01.02,9775.0,-30.0,9735.0,9790.0,9730.0,253874.0
2025.12.30,9805.0,20.0,9765.0,9810.0,9735.0,173071.0
2025.12.29,9785.0,-135.0,9940.0,9970.0,9785.0,320726.0
2025.12.26,10045.0,25.0,10040.0,10100.0,9970.0,188909.0
2025.12.24,10020.0,-165.0,10210.0,10225.0,10005.0,242243.0
2025.12.23,10185.0,75.0,10120.0,10200.0,10120.0,93849.0
2025.12.22,10110.0,125.0,10120.0,10120.0,10060.0,100222.0
2025.12.19,9985.0,55.0,9995.0,9995.0,9940.0,118236.0
2025.12.18,9930.0,-100.0,9920.0,9940.0,9895.0,168303.0
2025.12.17,10030.0,65.0,9990.0,10040.0,9965.0,97855.0
2025.12.16,9965.0,-85.0,9985.0,9985.0,9935.0,139496.0
2025.12.15,10050.0,-50.0,10035.0,10065.0,10015.0,164286.0
2025.12.12,10100.0,95.0,10060.0,10105.0,10010.0,75077.0
2025.12.11,10005.0,-5.0,10015.0,10025.0,9975.0,81512.0
2025.12.10,10010.0,-15.0,10000.0,10010.0,9980.0,88297.0
2025.12.09,10025.0,5.0,10020.0,10025.0,9995.0,87396.0
2025.12.08,10020.0,-5.0,10025.0,10055.0,10005.0,119533.0
2025.12.05,10025.0,0.0,10030.0,10050.0,10025.0,88583.0
2025.12.04,10025.0,55.0,9970.0,10025.0,9960.0,156425.0
2025.12.03,9970.0,65.0,9950.0,9990.0,9935.0,157622.0
2025.12.02,9905.0,-25.0,9930.0,9965.0,9905.0,139315.0
2025.12.01,9930.0,-55.0,9980.0,9980.0,9900.0,131003.0
2025.11.28,9985.0,100.0,9925.0,9985.0,9885.0,80447.0
2025.11.27,9885.0,15.0,9945.0,9945.0,9875.0,87978.0
2025.11.26,9990.0,80.0,9990.0,10000.0,9915.0,152949.0
2025.11.25,9910.0,75.0,9950.0,9950.0,9895.0,148588.0
2025.11.24,9835.0,110.0,9850.0,9850.0,9770.0,76239.0
2025.11.21,9725.0,-125.0,9650.0,9735.0,9650.0,108112.0
2025.11.20,9850.0,135.0,9830.0,9900.0,9810.0,114581.0
2025.11.19,9715.0,-55.0,9700.0,9755.0,9675.0,141051.0
2025.11.18,9770.0,-100.0,9825.0,9840.0,9730.0,127675.0
2025.11.17,9870.0,65.0,9795.0,9875.0,9780.0,100076.0
2025.11.14,9805.0,-270.0,9910.0,9940.0,9760.0,232223.0
2025.11.13,10075.0,45.0,10035.0,10090.0,10030.0,85060.0
2025.11.12,10030.0,75.0,9970.0,10052.0,9955.0,104248.0
2025.11.11,9955.0,45.0,9910.0,9970.0,9870.0,175664.0
2025.11.10,9910.0,35.0,9890.0,9920.0,9880.0,253765.0
2025.11.07,9875.0,0.0,9850.0,9875.0,9800.0,114029.0
2025.11.06,9875.0,50.0,9900.0,9900.0,9855.0,78507.0
2025.11.05,9825.0,10.0,9780.0,9825.0,9750.0,296708.0
2025.11.04,9815.0,-15.0,9830.0,9880.0,9815.0,249956.0
2025.11.03,9830.0,-30.0,9860.0,9875.0,9815.0,121714.0
2025.10.31,9860.0,-45.0,9905.0,9905.0,9830.0,138959.0
2025.10.30,9905.0,-85.0,9910.0,9910.0,9860.0,168384.0
2025.10.29,10110.0,55.0,10095.0,10110.0,10055.0,138995.0
2025.10.28,10055.0,35.0,10080.0,10080.0,10020.0,102063.0
2025.10.27,10020.0,115.0,9975.0,10020.0,9965.0,182935.0
2025.10.24,9905.0,80.0,9895.0,9905.0,9840.0,154903.0
2025.10.23,9825.0,20.0,9805.0,9830.0,9760.0,71316.0
2025.10.22,9805.0,30.0,9825.0,9825.0,9785.0,106871.0
2025.10.21,9775.0,110.0,9715.0,9775.0,9715.0,131575.0
2025.10.20,9665.0,130.0,9630.0,9670.0,9625.0,111526.0
2025.10.17,9535.0,-105.0,9610.0,9610.0,9520.0,208841.0
2025.10.16,9640.0,-5.0,9660.0,9660.0,9630.0,81397.0
2025.10.15,9645.0,15.0,9600.0,9670.0,9600.0,57230.0
2025.10.14,9630.0,25.0,9665.0,9680.0,9605.0,122857.0
2025.10.13,9605.0,-120.0,9560.0,9670.0,9540.0,246342.0
2025.10.10,9725.0,160.0,9690.0,9740.0,9690.0,318258.0
2025.10.02,9565.0,90.0,9550.0,9580.0,9550.0,157388.0
2025.10.01,9475.0,-20.0,9495.0,9550.0,9475.0,88257.0
2025.09.30,9495.0,10.0,9490.0,9515.0,9470.0,91277.0
2025.09.29,9485.0,-5.0,9550.0,9550.0,9480.0,107668.0
2025.09.26,9605.0,30.0,9575.0,9605.0,9570.0,187708.0
2025.09.25,9575.0,-10.0,9605.0,9605.0,9570.0,94035.0
2025.09.24,9585.0,-5.0,9590.0,9590.0,9535.0,113235.0
2025.09.23,9590.0,30.0,9575.0,9602.0,9560.0,144338.0
2025.09.22,9560.0,60.0,9465.0,9580.0,9465.0,137815.0
2025.09.19,9500.0,35.0,9515.0,9520.0,9470.0,157234.0
2025.09.18,9465.0,70.0,9395.0,9465.0,9385.0,92720.0
2025.09.17,9395.0,0.0,9375.0,9400.0,9350.0,81589.0
2025.09.16,9395.0,-5.0,9425.0,9430.0,9380.0,73496.0
2025.09.15,9400.0,20.0,9400.0,9415.0,9385.0,145722.0
2025.09.12,9380.0,40.0,9400.0,9410.0,9380.0,87860.0
2025.09.11,9340.0,45.0,9310.0,9345.0,9305.0,89715.0
2025.09.10,9295.0,15.0,9290.0,9315.0,9290.0,75707.0
2025.09.09,9280.0,0.0,9285.0,9290.0,9270.0,59499.0
2025.09.08,9280.0,-25.0,9275.0,9295.0,9260.0,83829.0
2025.09.05,9305.0,50.0,9300.0,9315.0,9295.0,139072.0
2025.09.04,9255.0,45.0,9255.0,9270.0,9235.0,117021.0
2025.09.03,9210.0,-30.0,9230.0,9250.0,9190.0,119675.0
2025.09.02,9240.0,5.0,9295.0,9295.0,9230.0,74170.0
2025.09.01,9235.0,-50.0,9250.0,9285.0,9235.0,105531.0
2025.08.29,9285.0,25.0,9310.0,9310.0,9255.0,76206.0
2025.08.28,9260.0,-45.0,9305.0,9305.0,9250.0,92093.0
2025.08.27,9420.0,50.0,9385.0,9425.0,9385.0,132010.0
2025.08.26,9370.0,0.0,9315.0,9370.0,9285.0,110220.0
2025.08.25,9370.0,60.0,9355.0,9390.0,9345.0,139005.0
2025.08.22,9310.0,-50.0,9375.0,9375.0,9305.0,91010.0
2025.08.21,9360.0,10.0,9355.0,9365.0,9340.0,40930.0
2025.08.20,9350.0,15.0,9335.0,9360.0,9275.0,201317.0
2025.08.19,9335.0,20.0,9315.0,9365.0,9315.0,91100.0
2025.08.18,9315.0,10.0,9350.0,9360.0,9305.0,108016.0
2025.08.14,9305.0,25.0,9295.0,9325.0,9285.0,99377.0
2025.08.13,9280.0,20.0,9295.0,9315.0,9265.0,59306.0
2025.08.12,9260.0,-20.0,9265.0,9280.0,9235.0,94767.0
2025.08.11,9280.0,60.0,9275.0,9295.0,9265.0,101495.0
2025.08.08,9220.0,30.0,9190.0,9235.0,9170.0,134722.0
2025.08.07,9190.0,-10.0,9220.0,9230.0,9190.0,69519.0
2025.08.06,9200.0,5.0,9150.0,9210.0,9120.0,92999.0
2025.08.05,9195.0,75.0,9200.0,9210.0,9150.0,143337.0
2025.08.04,9120.0,-165.0,9210.0,9250.0,9095.0,133118.0
2025.08.01,9285.0,-70.0,9310.0,9320.0,9250.0,164625.0
2025.07.31,9355.0,80.0,9335.0,9400.0,9320.0,115771.0
2025.07.30,9275.0,-80.0,9300.0,9305.0,9235.0,80396.0
2025.07.29,9470.0,35.0,9445.0,9485.0,9445.0,139737.0
2025.07.28,9435.0,85.0,9390.0,9435.0,9390.0,151867.0
2025.07.25,9350.0,75.0,9280.0,9355.0,9280.0,98328.0
2025.07.24,9275.0,-15.0,9360.0,9360.0,9250.0,91347.0
2025.07.23,9290.0,-15.0,9330.0,9330.0,9240.0,86798.0
2025.07.22,9305.0,-65.0,9405.0,9405.0,9260.0,156084.0
2025.07.21,9370.0,20.0,9350.0,9370.0,9315.0,84674.0
2025.07.18,9350.0,80.0,9300.0,9360.0,9297.0,112279.0
2025.07.17,9270.0,85.0,9245.0,9270.0,9215.0,103425.0
2025.07.16,9185.0,-50.0,9225.0,9225.0,9170.0,139451.0
2025.07.15,9235.0,65.0,9200.0,9235.0,9185.0,78440.0
2025.07.14,9170.0,0.0,9170.0,9170.0,9120.0,96371.0
2025.07.11,9170.0,45.0,9130.0,9180.0,9130.0,50722.0
2025.07.10,9125.0,20.0,9110.0,9140.0,9110.0,75703.0
2025.07.09,9105.0,50.0,9125.0,9125.0,9060.0,50376.0
2025.07.08,9055.0,-20.0,9070.0,9075.0,9040.0,62306.0
2025.07.07,9075.0,15.0,9060.0,9090.0,9040.0,90778.0
2025.07.04,9060.0,45.0,9015.0,9105.0,9015.0,94727.0
2025.07.03,9015.0,65.0,8985.0,9030.0,8955.0,109135.0
2025.07.02,8950.0,45.0,8925.0,8970.0,8915.0,137576.0
2025.07.01,8905.0,35.0,8875.0,8920.0,8870.0,94256.0
2025.06.30,8870.0,15.0,8880.0,8930.0,8860.0,89952.0
2025.06.27,8855.0,55.0,8900.0,8900.0,8835.0,46508.0
2025.06.26,8910.0,-30.0,8900.0,8920.0,8885.0,148315.0
2025.06.25,8940.0,15.0,8955.0,8955.0,8895.0,192028.0
2025.06.24,8925.0,60.0,8955.0,8955.0,8895.0,133571.0
2025.06.23,8865.0,80.0,8785.0,8870.0,8770.0,74820.0
2025.06.20,8785.0,-85.0,8930.0,8930.0,8775.0,183970.0
2025.06.19,8870.0,30.0,8925.0,8925.0,8805.0,68454.0
2025.06.18,8840.0,35.0,8805.0,8865.0,8805.0,69120.0
2025.06.17,8805.0,25.0,8785.0,8810.0,8780.0,72676.0
2025.06.16,8780.0,15.0,8765.0,8800.0,8735.0,68073.0
2025.06.13,8765.0,-25.0,8795.0,8800.0,8725.0,92808.0
2025.06.12,8790.0,-75.0,8865.0,8865.0,8750.0,96891.0
2025.06.11,8865.0,90.0,8780.0,8875.0,8780.0,128036.0
2025.06.10,8775.0,105.0,8755.0,8805.0,8705.0,135241.0
2025.06.09,8670.0,-40.0,8750.0,8780.0,8670.0,152603.0
2025.06.05,8710.0,-70.0,8760.0,8765.0,8680.0,127311.0
2025.06.04,8780.0,120.0,8700.0,8807.0,8690.0,151343.0
2025.06.02,8660.0,-40.0,8680.0,8725.0,8645.0,78474.0
2025.05.30,8700.0,-100.0,8655.0,8725.0,8635.0,151859.0
2025.05.29,8800.0,105.0,8790.0,8830.0,8750.0,137708.0
2025.05.28,8800.0,40.0,8775.0,8835.0,8770.0,181274.0
2025.05.27,8760.0,30.0,8760.0,8760.0,8715.0,72679.0
2025.05.26,8730.0,0.0,8720.0,8740.0,8675.0,117992.0
2025.05.23,8730.0,-90.0,8820.0,8840.0,8720.0,130194.0
2025.05.22,8820.0,-135.0,8900.0,8905.0,8690.0,94934.0
2025.05.21,8955.0,-35.0,9050.0,9050.0,8925.0,83257.0
2025.05.20,8990.0,25.0,9060.0,9060.0,8970.0,145274.0
2025.05.19,8965.0,30.0,8930.0,8985.0,8825.0,137438.0
2025.05.16,8935.0,20.0,8935.0,8985.0,8935.0,64173.0
2025.05.15,8915.0,-160.0,9020.0,9060.0,8895.0,170031.0
2025.05.14,9075.0,100.0,8980.0,9080.0,8980.0,186459.0
2025.05.13,8975.0,120.0,8950.0,8990.0,8915.0,207657.0
2025.05.12,8855.0,85.0,8830.0,8885.0,8375.0,1923558.0
2025.05.09,8770.0,20.0,8760.0,8862.0,8750.0,137526.0
2025.05.08,8750.0,80.0,8680.0,8755.0,8680.0,488055.0
2025.05.07,8670.0,-30.0,8650.0,8700.0,8595.0,177895.0
2025.05.02,8700.0,30.0,8750.0,8900.0,8700.0,172064.0
2025.04.30,8670.0,-90.0,8780.0,8780.0,8645.0,92115.0
2025.04.29,8760.0,85.0,8725.0,8765.0,8700.0,160803.0
2025.04.28,8780.0,35.0,8760.0,8780.0,8725.0,144421.0
2025.04.25,8745.0,225.0,8875.0,8875.0,8575.0,200950.0
2025.04.24,8520.0,65.0,8550.0,8550.0,8465.0,121613.0
2025.04.23,8455.0,85.0,8515.0,8555.0,8450.0,458799.0
2025.04.22,8370.0,-70.0,8440.0,8440.0,8345.0,114103.0
2025.04.21,8440.0,-85.0,8625.0,8625.0,8400.0,146363.0
2025.04.18,8525.0,-10.0,8535.0,8695.0,8505.0,70259.0
2025.04.17,8535.0,-15.0,8530.0,8555.0,8450.0,120502.0
2025.04.16,8550.0,-120.0,8660.0,8660.0,8515.0,116910.0
2025.04.15,8670.0,-5.0,8675.0,8705.0,8620.0,142798.0
2025.04.14,8675.0,-25.0,8880.0,8880.0,8635.0,532677.0
2025.04.11,8700.0,-100.0,8500.0,8730.0,8465.0,194120.0
2025.04.10,8800.0,240.0,8850.0,8910.0,8765.0,384677.0
2025.04.09,8560.0,-200.0,8740.0,8755.0,8390.0,276721.0
2025.04.08,8760.0,550.0,8700.0,8780.0,8500.0,147247.0
2025.04.07,8210.0,-645.0,8200.0,8410.0,8185.0,355156.0
2025.04.04,8855.0,-380.0,9020.0,9030.0,8795.0,468390.0
2025.04.03,9235.0,-170.0,9275.0,9285.0,9220.0,201214.0
2025.04.02,9405.0,25.0,9455.0,9465.0,9385.0,86340.0
2025.04.01,9380.0,145.0,9420.0,9420.0,9315.0,182556.0
2025.03.31,9235.0,-255.0,9310.0,9325.0,9220.0,258806.0
2025.03.28,9490.0,-5.0,9450.0,9490.0,9440.0,287614.0
2025.03.27,9615.0,-70.0,9600.0,9620.0,9575.0,390209.0
2025.03.26,9685.0,-5.0,9710.0,9720.0,9680.0,371939.0
2025.03.25,9690.0,15.0,9730.0,9740.0,9685.0,445576.0
2025.03.24,9675.0,125.0,9580.0,9680.0,9580.0,148426.0
2025.03.21,9550.0,-25.0,9600.0,9615.0,9547.0,263150.0
2025.03.20,9575.0,175.0,9485.0,9595.0,9475.0,143309.0
2025.03.19,9400.0,-50.0,9380.0,9415.0,9375.0,289156.0
2025.03.18,9450.0,125.0,9430.0,9450.0,9380.0,439488.0
2025.03.17,9325.0,-40.0,9370.0,9375.0,9320.0,414978.0
2025.03.14,9365.0,-5.0,9350.0,9395.0,9270.0,776439.0
2025.03.13,9370.0,5.0,9420.0,9437.0,9360.0,674514.0
2025.03.12,9365.0,-90.0,9450.0,9450.0,9355.0,907762.0
2025.03.11,9455.0,-100.0,9370.0,9460.0,9310.0,1080740.0
2025.03.10,9555.0,60.0,9495.0,9590.0,9465.0,1118412.0
2025.03.07,9495.0,-80.0,9540.0,9540.0,9480.0,1708320.0
2025.03.06,9575.0,-25.0,9630.0,9685.0,9535.0,1033538.0
2025.03.05,9600.0,-125.0,9690.0,9695.0,9585.0,1711702.0
2025.03.04,9725.0,70.0,9590.0,9725.0,9580.0,869203.0
2025.02.28,9655.0,-30.0,9590.0,9655.0,9565.0,993389.0
2025.02.27,9685.0,70.0,9615.0,9690.0,9585.0,977988.0
2025.02.26,9705.0,-10.0,9715.0,9715.0,9665.0,1357115.0
2025.02.25,9715.0,-70.0,9710.0,9730.0,9695.0,1063089.0
2025.02.24,9785.0,-155.0,9880.0,9880.0,9745.0,1336160.0
2025.02.21,9940.0,-25.0,9950.0,9960.0,9920.0,848656.0
2025.02.20,9965.0,-30.0,10000.0,10015.0,9960.0,952298.0
2025.02.19,9995.0,-20.0,10025.0,10025.0,9985.0,1186474.0
2025.02.18,10015.0,10.0,10005.0,10025.0,9990.0,829612.0
2025.02.17,10005.0,-10.0,10015.0,10015.0,9975.0,979315.0
2025.02.14,10015.0,65.0,9995.0,10030.0,9985.0,707363.0
2025.02.13,9950.0,-20.0,9970.0,10000.0,9945.0,849037.0
2025.02.12,9970.0,20.0,9970.0,9995.0,9955.0,953102.0
2025.02.11,9950.0,15.0,9960.0,9970.0,9940.0,605809.0
2025.02.10,9935.0,-10.0,9900.0,9970.0,9890.0,768200.0
2025.02.07,9945.0,5.0,9970.0,9975.0,9940.0,952071.0
2025.02.06,9940.0,120.0,9880.0,9950.0,9880.0,481058.0
2025.02.05,9820.0,-80.0,9920.0,9920.0,9810.0,663954.0
2025.02.04,9900.0,80.0,9900.0,9945.0,9880.0,564213.0
2025.02.03,9820.0,-170.0,9870.0,9900.0,9800.0,817301.0
2025.01.31,9990.0,110.0,9880.0,10005.0,9880.0,1037223.0
2025.01.24,9880.0,-5.0,9805.0,9925.0,9805.0,866631.0
2025.01.23,9995.0,35.0,9990.0,10000.0,9965.0,918584.0
2025.01.22,9960.0,75.0,9940.0,9970.0,9900.0,876252.0
2025.01.21,9885.0,-60.0,9955.0,9955.0,9830.0,960125.0
2025.01.20,9945.0,30.0,9950.0,9985.0,9920.0,1053208.0
2025.01.17,9915.0,5.0,9880.0,9915.0,9845.0,872107.0
2025.01.16,9910.0,100.0,9940.0,9940.0,9860.0,997838.0
2025.01.15,9810.0,10.0,9820.0,9820.0,9790.0,865404.0
2025.01.14,9800.0,0.0,9835.0,9835.0,9775.0,1152488.0
