날짜,종가,전일비,시가,고가,저가,거래량
2026.06.12,8415.0,50.0,8365.0,8425.0,8365.0,425422.0
2026.06.11,8365.0,-5.0,8365.0,8365.0,8285.0,329657.0
2026.06.10,8370.0,-100.0,8460.0,8460.0,8350.0,520507.0
2026.06.09,8470.0,60.0,8415.0,8495.0,8415.0,360393.0
2026.06.08,8410.0,-130.0,8385.0,8470.0,8365.0,853038.0
2026.06.05,8540.0,-5.0,8540.0,8555.0,8510.0,641993.0
2026.06.04,8545.0,-90.0,8515.0,8620.0,8507.0,707039.0
2026.06.02,8635.0,-45.0,8680.0,8745.0,8595.0,1103443.0
2026.06.01,8680.0,70.0,8610.0,8720.0,8610.0,1592869.0
2026.05.29,8610.0,110.0,8605.0,8700.0,8550.0,601480.0
2026.05.28,8500.0,-130.0,8580.0,8620.0,8435.0,747699.0
2026.05.27,8805.0,15.0,8770.0,8805.0,8735.0,1041123.0
2026.05.26,8790.0,20.0,8770.0,8825.0,8770.0,1134387.0
2026.05.22,8770.0,60.0,8710.0,8780.0,8710.0,560119.0
2026.05.21,8710.0,50.0,8665.0,8745.0,8655.0,646223.0
2026.05.20,8660.0,50.0,8650.0,8660.0,8620.0,474418.0
2026.05.19,8610.0,50.0,8560.0,8625.0,8560.0,535819.0
2026.05.18,8560.0,40.0,8530.0,8575.0,8520.0,611473.0
2026.05.15,8520.0,10.0,8520.0,8590.0,8500.0,1007683.0
2026.05.14,8510.0,-70.0,8550.0,8550.0,8490.0,844203.0
2026.05.13,8580.0,10.0,8570.0,8600.0,8570.0,760876.0
2026.05.12,8570.0,0.0,8540.0,8595.0,8530.0,1042964.0
2026.05.11,8570.0,-10.0,8580.0,8590.0,8545.0,1209122.0
2026.05.08,8580.0,85.0,8520.0,8580.0,8515.0,775624.0
2026.05.07,8495.0,0.0,8490.0,8495.0,8445.0,1026743.0
2026.05.06,8495.0,-185.0,8485.0,8550.0,8000.0,1634372.0
2026.05.04,8680.0,135.0,8570.0,8690.0,8570.0,795935.0
2026.04.30,8545.0,-140.0,8685.0,8685.0,8535.0,1319732.0
2026.04.29,8685.0,-90.0,8765.0,8775.0,8650.0,1201331.0
2026.04.28,8950.0,-5.0,8950.0,8960.0,8800.0,1198069.0
2026.04.27,8955.0,0.0,8960.0,8980.0,8870.0,1132754.0
2026.04.24,8955.0,-45.0,8925.0,8955.0,8850.0,1073946.0
2026.04.23,9000.0,65.0,8995.0,9005.0,8975.0,792630.0
2026.04.22,8935.0,0.0,8945.0,8960.0,8915.0,798592.0
2026.04.21,8935.0,25.0,8910.0,8955.0,8900.0,905155.0
2026.04.20,8910.0,40.0,8875.0,8925.0,8870.0,755651.0
2026.04.17,8870.0,10.0,8850.0,8900.0,8820.0,608989.0
2026.04.16,8860.0,85.0,8815.0,8875.0,8815.0,699599.0
2026.04.15,8775.0,35.0,8890.0,8900.0,8760.0,829594.0
2026.04.14,8740.0,120.0,8705.0,8740.0,8690.0,660589.0
2026.04.13,8620.0,-80.0,8690.0,8690.0,8595.0,734648.0
2026.04.10,8700.0,-180.0,8740.0,8750.0,8620.0,1437592.0
2026.04.09,8880.0,-185.0,8990.0,8990.0,8855.0,1101721.0
2026.04.08,9065.0,100.0,9030.0,9065.0,9000.0,667334.0
2026.04.07,8965.0,-30.0,9000.0,9030.0,8960.0,403454.0
2026.04.06,8995.0,5.0,9020.0,9045.0,8980.0,489468.0
2026.04.03,8990.0,75.0,9015.0,9025.0,8980.0,330973.0
2026.04.02,8915.0,-70.0,8995.0,9010.0,8905.0,657974.0
2026.04.01,8985.0,135.0,9070.0,9070.0,8900.0,596131.0
2026.03.31,8850.0,-55.0,8840.0,8860.0,8780.0,464753.0
2026.03.30,8905.0,-155.0,8980.0,8980.0,8860.0,513582.0
2026.03.27,9250.0,-65.0,9285.0,9335.0,9180.0,625890.0
2026.03.26,9315.0,-25.0,9305.0,9385.0,9295.0,574932.0
2026.03.25,9340.0,20.0,9305.0,9345.0,9255.0,631218.0
2026.03.24,9320.0,120.0,9325.0,9340.0,9305.0,313978.0
2026.03.23,9200.0,-85.0,9280.0,9280.0,9170.0,516848.0
2026.03.20,9285.0,50.0,9240.0,9295.0,9240.0,431391.0
2026.03.19,9235.0,-15.0,9230.0,9235.0,9195.0,316747.0
2026.03.18,9250.0,65.0,9250.0,9255.0,9215.0,460950.0
2026.03.17,9185.0,-15.0,9210.0,9235.0,9185.0,713174.0
2026.03.16,9200.0,0.0,9200.0,9230.0,9180.0,458163.0
2026.03.13,9200.0,80.0,9120.0,9200.0,9120.0,325975.0
2026.03.12,9120.0,40.0,9090.0,9130.0,9080.0,195954.0
2026.03.11,9080.0,-50.0,9110.0,9125.0,9075.0,450956.0
2026.03.10,9130.0,15.0,9200.0,9200.0,9115.0,420087.0
2026.03.09,9115.0,-85.0,9205.0,9240.0,9085.0,550279.0
2026.03.06,9200.0,70.0,9135.0,9200.0,9130.0,432270.0
2026.03.05,9130.0,90.0,9200.0,9200.0,9090.0,589121.0
2026.03.04,9040.0,40.0,9010.0,9150.0,9010.0,1126743.0
2026.03.03,9000.0,190.0,8815.0,9065.0,8815.0,1162199.0
2026.02.27,8810.0,70.0,8755.0,8810.0,8700.0,849524.0
2026.02.26,8740.0,25.0,8730.0,8765.0,8720.0,737695.0
2026.02.25,8900.0,-45.0,8935.0,8935.0,8880.0,974488.0
2026.02.24,8945.0,-15.0,8890.0,8960.0,8877.0,569110.0
2026.02.23,8960.0,-80.0,9040.0,9040.0,8945.0,919586.0
2026.02.20,9040.0,-15.0,9040.0,9055.0,9012.0,735551.0
2026.02.19,9055.0,155.0,8965.0,9080.0,8965.0,470860.0
2026.02.13,8900.0,-110.0,8950.0,8950.0,8840.0,716598.0
2026.02.12,9010.0,-75.0,9060.0,9060.0,8970.0,639553.0
2026.02.11,9085.0,-65.0,9135.0,9135.0,9040.0,531632.0
2026.02.10,9150.0,45.0,9300.0,9300.0,9130.0,674805.0
2026.02.09,9105.0,205.0,9045.0,9140.0,9035.0,544988.0
2026.02.06,8900.0,-205.0,8890.0,8905.0,8750.0,874489.0
2026.02.05,9105.0,-285.0,8990.0,9145.0,8910.0,851384.0
2026.02.04,9390.0,-25.0,9390.0,9415.0,9355.0,674563.0
2026.02.03,9415.0,340.0,9325.0,9435.0,9250.0,1015619.0
2026.02.02,9075.0,-45.0,9075.0,9130.0,9025.0,1171309.0
2026.01.30,9120.0,-205.0,9185.0,9210.0,9100.0,1321592.0
2026.01.29,9325.0,-180.0,9465.0,9465.0,9240.0,1570618.0
2026.01.28,9695.0,-70.0,9750.0,9760.0,9680.0,1080993.0
2026.01.27,9765.0,25.0,9740.0,9775.0,9710.0,741785.0
2026.01.26,9740.0,5.0,9735.0,9770.0,9700.0,916657.0
2026.01.23,9735.0,-20.0,9755.0,9755.0,9705.0,967993.0
2026.01.22,9755.0,-40.0,9795.0,9820.0,9720.0,1236011.0
2026.01.21,9795.0,-5.0,9780.0,9795.0,9760.0,617491.0
2026.01.20,9800.0,-60.0,9860.0,9865.0,9775.0,1236899.0
2026.01.19,9860.0,-70.0,9920.0,9925.0,9820.0,927215.0
2026.01.16,9930.0,-10.0,9940.0,9960.0,9910.0,534567.0
2026.01.15,9940.0,-10.0,9950.0,9950.0,9905.0,640859.0
2026.01.14,9950.0,35.0,9915.0,9952.0,9905.0,509072.0
2026.01.13,9915.0,50.0,9870.0,9925.0,9870.0,525855.0
2026.01.12,9865.0,-10.0,9875.0,9900.0,9865.0,751533.0
2026.01.09,9875.0,-50.0,9920.0,9920.0,9830.0,463809.0
2026.01.08,9925.0,75.0,9895.0,9950.0,9895.0,473772.0
2026.01.07,9850.0,55.0,9865.0,9900.0,9830.0,553017.0
2026.01.06,9795.0,-35.0,9840.0,9900.0,9780.0,1060079.0
2026.01.05,9830.0,-85.0,9920.0,9920.0,9710.0,1271776.0
2026.01.02,9915.0,-40.0,9955.0,9970.0,9845.0,1134329.0
2025.12.30,9955.0,-55.0,10005.0,10005.0,9925.0,551285.0
2025.12.29,10010.0,-95.0,10110.0,10125.0,10000.0,629920.0
2025.12.26,10310.0,10.0,10320.0,10330.0,10250.0,848653.0
2025.12.24,10300.0,-20.0,10320.0,10340.0,10290.0,400934.0
2025.12.23,10320.0,15.0,10305.0,10345.0,10305.0,455441.0
2025.12.22,10305.0,145.0,10255.0,10315.0,10255.0,582623.0
2025.12.19,10160.0,70.0,10150.0,10170.0,10130.0,218714.0
2025.12.18,10090.0,-85.0,10050.0,10105.0,10050.0,297811.0
2025.12.17,10175.0,105.0,10135.0,10175.0,10135.0,345471.0
2025.12.16,10070.0,-20.0,10095.0,10095.0,10050.0,362725.0
2025.12.15,10090.0,-20.0,10010.0,10105.0,10010.0,360096.0
2025.12.12,10110.0,65.0,10045.0,10120.0,10045.0,322902.0
2025.12.11,10045.0,-10.0,10070.0,10110.0,10040.0,262343.0
2025.12.10,10055.0,55.0,10000.0,10120.0,10000.0,543094.0
2025.12.09,10000.0,-20.0,10020.0,10025.0,9980.0,433398.0
2025.12.08,10020.0,5.0,10015.0,10045.0,10005.0,325786.0
2025.12.05,10015.0,35.0,10000.0,10020.0,10000.0,232683.0
2025.12.04,9980.0,75.0,9945.0,9980.0,9940.0,391067.0
2025.12.03,9905.0,35.0,9880.0,9930.0,9870.0,403245.0
2025.12.02,9870.0,50.0,9820.0,9880.0,9820.0,350777.0
2025.12.01,9820.0,-15.0,9835.0,9885.0,9785.0,552309.0
2025.11.28,9835.0,-25.0,9860.0,9860.0,9810.0,317281.0
2025.11.27,9860.0,-95.0,10060.0,10060.0,9835.0,909086.0
2025.11.26,10155.0,160.0,10060.0,10160.0,9990.0,567271.0
2025.11.25,9995.0,95.0,10050.0,10050.0,9965.0,482415.0
2025.11.24,9900.0,-70.0,9990.0,9990.0,9860.0,837398.0
2025.11.21,9970.0,-210.0,9945.0,10030.0,9810.0,844601.0
2025.11.20,10180.0,140.0,10065.0,10225.0,10055.0,449695.0
2025.11.19,10040.0,-5.0,10040.0,10042.0,10005.0,395469.0
2025.11.18,10045.0,-105.0,10140.0,10140.0,10030.0,621796.0
2025.11.17,10150.0,70.0,10150.0,10170.0,10085.0,374419.0
2025.11.14,10080.0,-195.0,10150.0,10190.0,10020.0,1197605.0
2025.11.13,10275.0,-15.0,10270.0,10280.0,10250.0,422327.0
2025.11.12,10290.0,35.0,10355.0,10355.0,10260.0,362601.0
2025.11.11,10255.0,35.0,10230.0,10295.0,10230.0,545535.0
2025.11.10,10220.0,105.0,10120.0,10235.0,10115.0,432252.0
2025.11.07,10115.0,-160.0,10265.0,10265.0,10065.0,863841.0
2025.11.06,10275.0,50.0,10230.0,10287.0,10230.0,506315.0
2025.11.05,10225.0,5.0,10115.0,10230.0,10100.0,953850.0
2025.11.04,10220.0,-70.0,10325.0,10340.0,10215.0,721845.0
2025.11.03,10290.0,35.0,10260.0,10330.0,10260.0,868758.0
2025.10.31,10255.0,-35.0,10260.0,10290.0,10230.0,585328.0
2025.10.30,10290.0,10.0,10315.0,10315.0,10265.0,851864.0
2025.10.29,10490.0,10.0,10485.0,10490.0,10465.0,946439.0
2025.10.28,10480.0,20.0,10470.0,10495.0,10465.0,863378.0
2025.10.27,10460.0,105.0,10390.0,10465.0,10390.0,792850.0
2025.10.24,10355.0,30.0,10320.0,10370.0,10320.0,676382.0
2025.10.23,10325.0,-20.0,10320.0,10345.0,10275.0,621540.0
2025.10.22,10345.0,45.0,10310.0,10350.0,10305.0,376553.0
2025.10.21,10300.0,15.0,10365.0,10365.0,10285.0,623940.0
2025.10.20,10285.0,35.0,10255.0,10560.0,10245.0,625218.0
2025.10.17,10250.0,-10.0,10245.0,10250.0,10220.0,504145.0
2025.10.16,10260.0,-10.0,10315.0,10315.0,10250.0,509319.0
2025.10.15,10270.0,25.0,10275.0,10290.0,10260.0,353913.0
2025.10.14,10245.0,20.0,10230.0,10257.0,10160.0,386802.0
2025.10.13,10225.0,-20.0,10215.0,10230.0,10080.0,636061.0
2025.10.10,10245.0,85.0,10160.0,10250.0,10160.0,745249.0
2025.10.02,10160.0,55.0,10125.0,10165.0,10125.0,455394.0
2025.10.01,10105.0,-10.0,10180.0,10180.0,10090.0,582614.0
2025.09.30,10115.0,-5.0,10110.0,10140.0,10105.0,458720.0
2025.09.29,10120.0,-65.0,10195.0,10250.0,10110.0,837762.0
2025.09.26,10395.0,45.0,10355.0,10400.0,10350.0,891431.0
2025.09.25,10350.0,45.0,10345.0,10350.0,10305.0,550312.0
2025.09.24,10305.0,5.0,10300.0,10345.0,10300.0,505282.0
2025.09.23,10300.0,-20.0,10320.0,10320.0,10280.0,811717.0
2025.09.22,10320.0,20.0,10305.0,10340.0,10295.0,810219.0
2025.09.19,10300.0,75.0,10295.0,10315.0,10250.0,605672.0
2025.09.18,10225.0,10.0,10215.0,10225.0,10210.0,667450.0
2025.09.17,10215.0,-5.0,10220.0,10220.0,10200.0,624077.0
2025.09.16,10220.0,-5.0,10230.0,10230.0,10210.0,651616.0
2025.09.15,10225.0,15.0,10220.0,10240.0,10210.0,741607.0
2025.09.12,10210.0,15.0,10195.0,10225.0,10195.0,582562.0
2025.09.11,10195.0,5.0,10250.0,10250.0,10190.0,529625.0
2025.09.10,10190.0,120.0,10115.0,10190.0,10115.0,565061.0
2025.09.09,10070.0,35.0,10035.0,10090.0,10035.0,514663.0
2025.09.08,10035.0,-35.0,10050.0,10050.0,10000.0,507443.0
2025.09.05,10070.0,15.0,10130.0,10130.0,10055.0,431261.0
2025.09.04,10055.0,-20.0,10070.0,10070.0,10035.0,437692.0
2025.09.03,10075.0,10.0,10065.0,10105.0,10065.0,575765.0
2025.09.02,10065.0,30.0,10040.0,10075.0,10040.0,416802.0
2025.09.01,10035.0,-50.0,10070.0,10070.0,10010.0,568187.0
2025.08.29,10085.0,55.0,10135.0,10135.0,10070.0,455054.0
2025.08.28,10030.0,-120.0,10110.0,10145.0,9700.0,797025.0
2025.08.27,10360.0,75.0,10325.0,10440.0,10325.0,1297050.0
2025.08.26,10285.0,15.0,10270.0,10300.0,10250.0,615216.0
2025.08.25,10270.0,45.0,10370.0,10370.0,10250.0,1100026.0
2025.08.22,10225.0,-75.0,10320.0,10325.0,10225.0,603285.0
2025.08.21,10300.0,80.0,10280.0,10332.0,10265.0,705455.0
2025.08.20,10220.0,-320.0,10240.0,10240.0,10110.0,954720.0
2025.08.19,10540.0,-80.0,10590.0,10590.0,10525.0,546370.0
2025.08.18,10620.0,-80.0,10700.0,10700.0,10580.0,495149.0
2025.08.14,10700.0,-20.0,10710.0,10720.0,10675.0,550471.0
2025.08.13,10720.0,50.0,10770.0,10770.0,10705.0,526987.0
2025.08.12,10670.0,-80.0,10740.0,10740.0,10650.0,530040.0
2025.08.11,10750.0,35.0,10770.0,10805.0,10715.0,488340.0
2025.08.08,10715.0,25.0,10750.0,10750.0,10690.0,341338.0
2025.08.07,10690.0,40.0,10655.0,10700.0,10645.0,489915.0
2025.08.06,10650.0,45.0,10605.0,10685.0,10600.0,570518.0
2025.08.05,10605.0,120.0,10600.0,10620.0,10555.0,588032.0
2025.08.04,10485.0,15.0,10395.0,10900.0,10320.0,595528.0
2025.08.01,10470.0,35.0,10440.0,10480.0,10400.0,574268.0
2025.07.31,10435.0,0.0,10525.0,10525.0,10430.0,413659.0
2025.07.30,10435.0,-145.0,10565.0,10565.0,10345.0,692855.0
2025.07.29,10820.0,115.0,10745.0,10820.0,10690.0,811511.0
2025.07.28,10705.0,130.0,10650.0,10705.0,10650.0,465675.0
2025.07.25,10575.0,25.0,10555.0,10585.0,10555.0,406989.0
2025.07.24,10550.0,55.0,10530.0,10600.0,10530.0,500709.0
2025.07.23,10495.0,-5.0,10515.0,10515.0,10460.0,282118.0
2025.07.22,10500.0,-80.0,10565.0,10565.0,10500.0,348340.0
2025.07.21,10580.0,10.0,10580.0,10580.0,10525.0,421584.0
2025.07.18,10570.0,30.0,10610.0,10610.0,10550.0,415995.0
2025.07.17,10540.0,40.0,10580.0,10580.0,10530.0,302839.0
2025.07.16,10500.0,-10.0,10600.0,10600.0,10485.0,417910.0
2025.07.15,10510.0,130.0,10415.0,10510.0,10415.0,311456.0
2025.07.14,10380.0,15.0,10355.0,10380.0,10340.0,308688.0
2025.07.11,10365.0,10.0,10360.0,10370.0,10320.0,249824.0
2025.07.10,10355.0,5.0,10385.0,10405.0,10355.0,301804.0
2025.07.09,10350.0,45.0,10380.0,10380.0,10310.0,300290.0
2025.07.08,10305.0,40.0,10375.0,10375.0,10270.0,281051.0
2025.07.07,10265.0,30.0,10230.0,10380.0,10215.0,396013.0
2025.07.04,10235.0,45.0,10220.0,10260.0,10180.0,291161.0
2025.07.03,10190.0,15.0,10165.0,10202.0,10165.0,301647.0
2025.07.02,10175.0,-105.0,10215.0,10215.0,10100.0,353199.0
2025.07.01,10280.0,-15.0,10300.0,10315.0,10255.0,383249.0
2025.06.30,10295.0,-160.0,10210.0,10645.0,10195.0,381793.0
2025.06.27,10455.0,-45.0,10520.0,10520.0,10410.0,357041.0
2025.06.26,10730.0,85.0,10765.0,11280.0,10620.0,450323.0
2025.06.25,10645.0,65.0,10560.0,10650.0,10555.0,182638.0
2025.06.24,10580.0,25.0,10680.0,10680.0,10555.0,256121.0
2025.06.23,10555.0,45.0,10510.0,10560.0,10455.0,137258.0
2025.06.20,10510.0,-40.0,10550.0,10590.0,10430.0,170613.0
2025.06.19,10550.0,35.0,10590.0,10590.0,10525.0,210127.0
2025.06.18,10515.0,5.0,10510.0,10760.0,10510.0,214309.0
2025.06.17,10510.0,45.0,10430.0,10510.0,10430.0,203643.0
2025.06.16,10465.0,50.0,10495.0,10495.0,10450.0,219172.0
2025.06.13,10415.0,-15.0,10430.0,10430.0,10370.0,126340.0
2025.06.12,10430.0,-5.0,10435.0,10485.0,10390.0,263986.0
2025.06.11,10435.0,0.0,10530.0,10530.0,10420.0,176707.0
2025.06.10,10435.0,45.0,10390.0,10440.0,10380.0,226171.0
2025.06.09,10390.0,-40.0,10400.0,10415.0,10385.0,243556.0
2025.06.05,10430.0,20.0,10410.0,10480.0,10245.0,149503.0
2025.06.04,10410.0,30.0,10595.0,10622.0,10400.0,246716.0
2025.06.02,10380.0,80.0,10410.0,10420.0,10315.0,157398.0
2025.05.30,10300.0,-65.0,10325.0,10325.0,9935.0,130534.0
2025.05.29,10365.0,100.0,10395.0,10400.0,10310.0,138314.0
2025.05.28,10495.0,-5.0,10495.0,10500.0,10465.0,104662.0
2025.05.27,10500.0,60.0,10600.0,10600.0,10440.0,93071.0
2025.05.26,10440.0,-25.0,10465.0,10465.0,10300.0,120767.0
2025.05.23,10465.0,65.0,10400.0,10600.0,10400.0,114011.0
2025.05.22,10400.0,-55.0,10400.0,10400.0,10315.0,117379.0
2025.05.21,10455.0,-70.0,10525.0,10525.0,10445.0,102275.0
2025.05.20,10525.0,15.0,10515.0,10565.0,10500.0,93563.0
2025.05.19,10510.0,-50.0,10560.0,10560.0,10480.0,124042.0
2025.05.16,10560.0,50.0,10580.0,10580.0,10505.0,106550.0
2025.05.15,10510.0,-85.0,10600.0,10610.0,10500.0,128990.0
2025.05.14,10595.0,115.0,10600.0,10640.0,10535.0,97423.0
2025.05.13,10480.0,0.0,10500.0,10545.0,10440.0,109606.0
2025.05.12,10480.0,50.0,10430.0,10480.0,10400.0,121750.0
2025.05.09,10430.0,200.0,10310.0,10460.0,10300.0,99477.0
2025.05.08,10230.0,115.0,10200.0,10240.0,10185.0,94182.0
2025.05.07,10115.0,-175.0,10150.0,10150.0,10050.0,141908.0
2025.05.02,10290.0,10.0,10280.0,10395.0,10280.0,135916.0
2025.04.30,10280.0,-10.0,10295.0,10320.0,10225.0,139557.0
2025.04.29,10290.0,100.0,10205.0,10300.0,10205.0,126303.0
2025.04.28,10190.0,-35.0,10270.0,10270.0,10190.0,128003.0
2025.04.25,10225.0,100.0,10180.0,10300.0,10180.0,142193.0
2025.04.24,10125.0,40.0,10170.0,10175.0,10105.0,151550.0
2025.04.23,10085.0,130.0,10150.0,10150.0,10035.0,213865.0
2025.04.22,9955.0,-55.0,9950.0,9970.0,9920.0,196230.0
