날짜,종가,전일비,시가,고가,저가,거래량
2026.06.19,13795.0,-90.0,13885.0,14200.0,13760.0,122193.0
2026.06.18,13885.0,70.0,13815.0,13910.0,13815.0,64442.0
2026.06.17,13815.0,15.0,13800.0,13860.0,13755.0,35761.0
2026.06.16,13800.0,-50.0,13960.0,13960.0,13785.0,51409.0
2026.06.15,13850.0,310.0,13550.0,13875.0,13550.0,83109.0
2026.06.12,13540.0,150.0,13455.0,13620.0,13455.0,66144.0
2026.06.11,13390.0,-110.0,13395.0,13430.0,13000.0,63221.0
2026.06.10,13500.0,90.0,13410.0,13555.0,13410.0,144808.0
2026.06.09,13410.0,-135.0,13545.0,13665.0,13365.0,155876.0
2026.06.08,13545.0,-385.0,13700.0,13830.0,13517.0,459492.0
2026.06.05,13930.0,55.0,13875.0,14020.0,13805.0,132164.0
2026.06.04,13875.0,65.0,13805.0,13905.0,13795.0,195636.0
2026.06.02,13810.0,40.0,14085.0,14085.0,13710.0,162204.0
2026.06.01,13770.0,80.0,13695.0,13905.0,13695.0,207401.0
2026.05.29,13690.0,155.0,13535.0,13710.0,13530.0,129087.0
2026.05.28,13535.0,-5.0,13540.0,13640.0,13500.0,160294.0
2026.05.27,13540.0,-130.0,13670.0,13670.0,13540.0,105887.0
2026.05.26,13670.0,60.0,13640.0,13765.0,13640.0,106594.0
2026.05.22,13610.0,225.0,13385.0,13640.0,13385.0,74365.0
2026.05.21,13385.0,185.0,13390.0,13430.0,13230.0,98412.0
2026.05.20,13200.0,-90.0,13290.0,13290.0,13175.0,47163.0
2026.05.19,13290.0,170.0,13200.0,13290.0,13180.0,96474.0
2026.05.18,13120.0,-185.0,13265.0,13295.0,13105.0,89108.0
2026.05.15,13305.0,-15.0,13595.0,13595.0,13305.0,115922.0
2026.05.14,13320.0,85.0,13245.0,13355.0,13235.0,101380.0
2026.05.13,13235.0,5.0,13200.0,13305.0,13185.0,127964.0
2026.05.12,13230.0,125.0,13120.0,13265.0,13120.0,290260.0
2026.05.11,13105.0,35.0,13080.0,13130.0,13005.0,150987.0
2026.05.08,13070.0,85.0,12985.0,13080.0,12920.0,107643.0
2026.05.07,12985.0,170.0,12820.0,13020.0,12820.0,97664.0
2026.05.06,12815.0,30.0,12790.0,12970.0,12780.0,155179.0
2026.05.04,12785.0,115.0,12685.0,12820.0,12685.0,115695.0
2026.04.30,12670.0,-70.0,12740.0,12825.0,12645.0,162533.0
2026.04.29,12740.0,20.0,12725.0,12765.0,12655.0,180669.0
2026.04.28,12770.0,20.0,12755.0,12880.0,12755.0,54820.0
2026.04.27,12750.0,-30.0,13125.0,13125.0,12725.0,93109.0
2026.04.24,12780.0,50.0,12735.0,12835.0,12735.0,97860.0
2026.04.23,12730.0,-20.0,12750.0,12765.0,12665.0,118852.0
2026.04.22,12750.0,0.0,12820.0,12820.0,12200.0,124283.0
2026.04.21,12750.0,0.0,12750.0,12770.0,12730.0,106903.0
2026.04.20,12750.0,5.0,12745.0,12750.0,12655.0,71514.0
2026.04.17,12745.0,60.0,12725.0,12775.0,12690.0,98018.0
2026.04.16,12685.0,95.0,12590.0,12685.0,12590.0,380633.0
2026.04.15,12590.0,145.0,12455.0,12630.0,12455.0,470316.0
2026.04.14,12445.0,70.0,12575.0,12575.0,12375.0,94213.0
2026.04.13,12375.0,50.0,12300.0,12450.0,12290.0,279999.0
2026.04.10,12325.0,-30.0,12500.0,12500.0,12255.0,88790.0
2026.04.09,12355.0,65.0,12295.0,12400.0,12295.0,111547.0
2026.04.08,12290.0,210.0,12400.0,12400.0,12105.0,217085.0
2026.04.07,12080.0,15.0,12140.0,12165.0,12050.0,157388.0
2026.04.06,12065.0,35.0,12130.0,12130.0,12065.0,77555.0
2026.04.03,12030.0,-40.0,12070.0,12110.0,12015.0,104475.0
2026.04.02,12070.0,65.0,12140.0,12255.0,12055.0,83350.0
2026.04.01,12005.0,125.0,12195.0,12195.0,11945.0,69332.0
2026.03.31,11880.0,110.0,11750.0,11945.0,11700.0,192256.0
2026.03.30,11770.0,-215.0,11790.0,11790.0,11625.0,182830.0
2026.03.27,11985.0,-65.0,11820.0,12005.0,11820.0,179523.0
2026.03.26,12050.0,-20.0,12070.0,12120.0,12020.0,138468.0
2026.03.25,12070.0,265.0,12010.0,12110.0,11965.0,235987.0
2026.03.24,11805.0,-20.0,11830.0,12000.0,11770.0,158295.0
2026.03.23,11825.0,-175.0,11985.0,11985.0,11785.0,334754.0
2026.03.20,12000.0,-90.0,12285.0,12285.0,11920.0,82531.0
2026.03.19,12090.0,-155.0,12220.0,12220.0,12065.0,236366.0
2026.03.18,12245.0,170.0,12095.0,12245.0,12095.0,475472.0
2026.03.17,12075.0,10.0,12070.0,12120.0,12045.0,171099.0
2026.03.16,12065.0,-30.0,12095.0,12095.0,12030.0,470379.0
2026.03.13,12095.0,10.0,12040.0,12125.0,12040.0,69055.0
2026.03.12,12085.0,-100.0,12005.0,12160.0,12000.0,188046.0
2026.03.11,12185.0,145.0,12285.0,12285.0,12185.0,82627.0
2026.03.10,12040.0,55.0,12330.0,12330.0,11925.0,206301.0
2026.03.09,11985.0,-310.0,12195.0,12195.0,11840.0,240031.0
2026.03.06,12295.0,160.0,12130.0,12310.0,12110.0,505411.0
2026.03.05,12135.0,110.0,12400.0,12400.0,12065.0,157849.0
2026.03.04,12025.0,-185.0,12200.0,12245.0,12025.0,251009.0
2026.03.03,12210.0,-50.0,12195.0,12345.0,12195.0,182246.0
2026.02.27,12260.0,50.0,12210.0,12270.0,12195.0,210619.0
2026.02.26,12210.0,70.0,12140.0,12250.0,12140.0,241678.0
2026.02.25,12140.0,-65.0,12205.0,12300.0,12140.0,175894.0
2026.02.24,12205.0,30.0,12175.0,12260.0,12175.0,154654.0
2026.02.23,12175.0,-70.0,12295.0,12295.0,12150.0,135030.0
2026.02.20,12245.0,10.0,12235.0,12270.0,12205.0,178590.0
2026.02.19,12235.0,95.0,12160.0,12280.0,12160.0,227509.0
2026.02.13,12140.0,-175.0,12285.0,12285.0,12130.0,136782.0
2026.02.12,12315.0,-85.0,12570.0,12570.0,12290.0,109859.0
2026.02.11,12400.0,-30.0,12430.0,12440.0,12385.0,84767.0
2026.02.10,12430.0,115.0,12500.0,12500.0,12325.0,124322.0
2026.02.09,12315.0,190.0,12160.0,12390.0,12160.0,652251.0
2026.02.06,12125.0,-145.0,11860.0,12145.0,11860.0,549930.0
2026.02.05,12270.0,-15.0,12285.0,12300.0,12200.0,278805.0
2026.02.04,12285.0,120.0,12140.0,12290.0,12130.0,348718.0
2026.02.03,12165.0,130.0,12165.0,12210.0,12130.0,273115.0
2026.02.02,12035.0,-25.0,12060.0,12190.0,12000.0,239540.0
2026.01.30,12060.0,-35.0,12090.0,12145.0,12050.0,201781.0
2026.01.29,12095.0,20.0,12080.0,12100.0,11980.0,470715.0
2026.01.28,12125.0,-140.0,12300.0,12340.0,12080.0,431759.0
2026.01.27,12265.0,180.0,12140.0,12295.0,12140.0,160924.0
2026.01.26,12085.0,-250.0,12115.0,12235.0,12045.0,361219.0
2026.01.23,12335.0,90.0,12245.0,12345.0,12245.0,159471.0
2026.01.22,12245.0,45.0,12355.0,12355.0,12205.0,137499.0
2026.01.21,12200.0,-55.0,12200.0,12275.0,12010.0,197054.0
2026.01.20,12255.0,-55.0,12315.0,12375.0,12215.0,871789.0
2026.01.19,12310.0,-115.0,12420.0,12420.0,12290.0,171439.0
2026.01.16,12425.0,80.0,12270.0,12425.0,12270.0,267392.0
2026.01.15,12345.0,-45.0,12385.0,12385.0,12270.0,178596.0
2026.01.14,12390.0,25.0,12365.0,12420.0,12360.0,195332.0
2026.01.13,12365.0,135.0,12235.0,12380.0,12235.0,135419.0
2026.01.12,12230.0,95.0,12145.0,12245.0,12120.0,173059.0
2026.01.09,12135.0,105.0,12035.0,12140.0,12035.0,135694.0
2026.01.08,12030.0,-80.0,12110.0,12110.0,12000.0,139551.0
2026.01.07,12110.0,60.0,12120.0,12175.0,12085.0,811715.0
2026.01.06,12050.0,125.0,11910.0,12080.0,11910.0,166272.0
2026.01.05,11925.0,35.0,11895.0,11980.0,11895.0,266988.0
2026.01.02,11890.0,45.0,11800.0,11905.0,11785.0,277530.0
2025.12.30,11845.0,-35.0,11875.0,11875.0,11780.0,124463.0
2025.12.29,11880.0,-65.0,11965.0,11965.0,11870.0,90532.0
2025.12.26,11945.0,-30.0,12060.0,12060.0,11845.0,116122.0
2025.12.24,11975.0,-235.0,12315.0,12315.0,11965.0,217402.0
2025.12.23,12210.0,120.0,12185.0,12220.0,12135.0,165427.0
2025.12.22,12090.0,150.0,12020.0,12105.0,12020.0,189249.0
2025.12.19,11940.0,80.0,11925.0,11955.0,11900.0,191539.0
2025.12.18,11860.0,-80.0,11925.0,11925.0,11825.0,193395.0
2025.12.17,11940.0,70.0,11920.0,11945.0,11840.0,345223.0
2025.12.16,11870.0,-205.0,12060.0,12060.0,11820.0,121083.0
2025.12.15,12075.0,-80.0,12095.0,12155.0,12055.0,142758.0
2025.12.12,12155.0,245.0,11985.0,12155.0,11980.0,102230.0
2025.12.11,11910.0,-50.0,11955.0,11990.0,11900.0,237907.0
2025.12.10,11960.0,-30.0,12010.0,12010.0,11925.0,108962.0
2025.12.09,11990.0,-20.0,11990.0,12005.0,11970.0,99254.0
2025.12.08,12010.0,-10.0,12105.0,12105.0,11990.0,159057.0
2025.12.05,12020.0,20.0,12000.0,12065.0,11980.0,82849.0
2025.12.04,12000.0,90.0,11910.0,12000.0,11910.0,89826.0
2025.12.03,11910.0,35.0,11965.0,11965.0,11875.0,79589.0
2025.12.02,11875.0,25.0,11890.0,11925.0,11855.0,131717.0
2025.12.01,11850.0,-45.0,11975.0,11975.0,11810.0,247230.0
2025.11.28,11895.0,30.0,11920.0,11920.0,11830.0,86784.0
2025.11.27,11865.0,55.0,11840.0,11935.0,11830.0,232954.0
2025.11.26,11810.0,125.0,11705.0,11810.0,11705.0,138591.0
2025.11.25,11685.0,60.0,11760.0,11760.0,11650.0,126467.0
2025.11.24,11625.0,160.0,11600.0,11625.0,11545.0,82456.0
2025.11.21,11465.0,-280.0,11670.0,11670.0,11390.0,230240.0
2025.11.20,11745.0,245.0,11675.0,11795.0,11665.0,283745.0
2025.11.19,11500.0,-50.0,11550.0,11580.0,11455.0,81838.0
2025.11.18,11550.0,-200.0,11715.0,11715.0,11530.0,229706.0
2025.11.17,11750.0,50.0,11650.0,11790.0,11650.0,189367.0
2025.11.14,11700.0,-330.0,11925.0,11940.0,11665.0,207862.0
2025.11.13,12030.0,45.0,11980.0,12055.0,11955.0,199754.0
2025.11.12,11985.0,120.0,11870.0,12000.0,11870.0,119159.0
2025.11.11,11865.0,165.0,11785.0,11905.0,11785.0,216147.0
2025.11.10,11700.0,15.0,11710.0,11740.0,11670.0,124216.0
2025.11.07,11685.0,60.0,11615.0,11690.0,11470.0,193852.0
2025.11.06,11625.0,45.0,11635.0,11665.0,11590.0,152716.0
2025.11.05,11580.0,-15.0,11570.0,11605.0,11515.0,385373.0
2025.11.04,11595.0,-30.0,11620.0,11665.0,11585.0,273441.0
2025.11.03,11625.0,15.0,11630.0,11680.0,11600.0,123830.0
2025.10.31,11610.0,-65.0,11780.0,11780.0,11610.0,162445.0
2025.10.30,11675.0,-85.0,11625.0,11715.0,11615.0,378828.0
2025.10.29,11810.0,10.0,11785.0,11825.0,11750.0,96386.0
2025.10.28,11800.0,40.0,11760.0,11805.0,11745.0,301553.0
2025.10.27,11760.0,130.0,11670.0,11775.0,11670.0,183467.0
2025.10.24,11630.0,40.0,11595.0,11635.0,11575.0,219773.0
2025.10.23,11590.0,40.0,11545.0,11590.0,11480.0,237310.0
2025.10.22,11550.0,20.0,11585.0,11590.0,11515.0,241562.0
2025.10.21,11530.0,145.0,11490.0,11570.0,11465.0,304547.0
2025.10.20,11385.0,85.0,11390.0,11415.0,11325.0,158118.0
2025.10.17,11300.0,-110.0,11365.0,11365.0,11255.0,163069.0
2025.10.16,11410.0,25.0,11435.0,11435.0,11355.0,268659.0
2025.10.15,11385.0,110.0,11325.0,11400.0,11310.0,311726.0
2025.10.14,11275.0,-65.0,11335.0,11375.0,11245.0,1247491.0
2025.10.13,11340.0,-115.0,11425.0,11425.0,10520.0,629397.0
2025.10.10,11455.0,170.0,11410.0,11480.0,11410.0,203531.0
2025.10.02,11285.0,150.0,11225.0,11285.0,11195.0,180220.0
2025.10.01,11135.0,-35.0,11190.0,11225.0,11130.0,202613.0
2025.09.30,11170.0,40.0,11130.0,11175.0,11090.0,429977.0
2025.09.29,11130.0,-15.0,11190.0,11190.0,11125.0,405766.0
2025.09.26,11145.0,45.0,11100.0,11145.0,11095.0,480523.0
2025.09.25,11100.0,-50.0,11180.0,11180.0,11100.0,482757.0
2025.09.24,11150.0,30.0,11090.0,11150.0,11080.0,448649.0
2025.09.23,11120.0,55.0,11065.0,11147.0,11065.0,444753.0
2025.09.22,11065.0,0.0,11130.0,11130.0,11055.0,672277.0
2025.09.19,11065.0,45.0,11060.0,11090.0,11030.0,436061.0
2025.09.18,11020.0,70.0,10950.0,11035.0,10950.0,499092.0
2025.09.17,10950.0,0.0,10950.0,10965.0,10930.0,457787.0
2025.09.16,10950.0,-20.0,11005.0,11005.0,10935.0,499101.0
2025.09.15,10970.0,20.0,10960.0,10985.0,10950.0,458246.0
2025.09.12,10950.0,45.0,10965.0,10970.0,10940.0,365841.0
2025.09.11,10905.0,40.0,10900.0,10905.0,10855.0,469462.0
2025.09.10,10865.0,55.0,10820.0,10870.0,10820.0,607113.0
2025.09.09,10810.0,15.0,10810.0,10820.0,10760.0,415110.0
2025.09.08,10795.0,5.0,10775.0,10855.0,10765.0,398122.0
2025.09.05,10790.0,90.0,10790.0,10790.0,10760.0,405124.0
2025.09.04,10700.0,55.0,10690.0,10720.0,10660.0,432460.0
2025.09.03,10645.0,-65.0,10670.0,10695.0,10645.0,366898.0
2025.09.02,10710.0,-15.0,10820.0,10820.0,10700.0,382577.0
2025.09.01,10725.0,-50.0,10740.0,10770.0,10715.0,325980.0
2025.08.29,10775.0,65.0,10755.0,10775.0,10715.0,125277.0
2025.08.28,10710.0,-50.0,10730.0,10730.0,10695.0,122773.0
2025.08.27,10760.0,0.0,10790.0,10790.0,10740.0,121249.0
2025.08.26,10760.0,30.0,10740.0,10760.0,10670.0,75681.0
2025.08.25,10730.0,120.0,10705.0,10760.0,10705.0,153594.0
2025.08.22,10610.0,-90.0,10690.0,10695.0,10607.0,139236.0
2025.08.21,10700.0,5.0,10705.0,10705.0,10675.0,76613.0
2025.08.20,10695.0,35.0,10660.0,10720.0,10660.0,220207.0
2025.08.19,10660.0,-5.0,10695.0,10700.0,10650.0,222792.0
2025.08.18,10665.0,10.0,10670.0,10710.0,10660.0,167775.0
2025.08.14,10655.0,35.0,10635.0,10685.0,10630.0,179731.0
2025.08.13,10620.0,40.0,10640.0,10645.0,10595.0,244397.0
2025.08.12,10580.0,10.0,10535.0,10590.0,10535.0,157137.0
2025.08.11,10570.0,25.0,10590.0,10600.0,10550.0,132684.0
2025.08.08,10545.0,65.0,10490.0,10550.0,10475.0,121082.0
2025.08.07,10480.0,50.0,10440.0,10515.0,10440.0,174605.0
2025.08.06,10430.0,-25.0,10420.0,10475.0,10380.0,278267.0
2025.08.05,10455.0,190.0,10395.0,10475.0,10385.0,283938.0
2025.08.04,10265.0,-210.0,10305.0,10315.0,10250.0,408042.0
2025.08.01,10475.0,-115.0,10475.0,10505.0,10440.0,423559.0
2025.07.31,10590.0,85.0,10600.0,10650.0,10545.0,190513.0
2025.07.30,10505.0,-100.0,10520.0,10525.0,10440.0,320847.0
2025.07.29,10655.0,20.0,10665.0,10665.0,10630.0,547069.0
2025.07.28,10635.0,60.0,10650.0,10660.0,10585.0,380333.0
2025.07.25,10575.0,60.0,10555.0,10585.0,10525.0,108471.0
2025.07.24,10515.0,5.0,10510.0,10565.0,10465.0,321097.0
2025.07.23,10510.0,40.0,10450.0,10520.0,10440.0,400917.0
2025.07.22,10470.0,-50.0,10550.0,10550.0,10470.0,460710.0
2025.07.21,10520.0,-15.0,10540.0,10540.0,10500.0,351234.0
2025.07.18,10535.0,85.0,10510.0,10555.0,10470.0,380496.0
2025.07.17,10450.0,90.0,10365.0,10450.0,10365.0,363156.0
2025.07.16,10360.0,-55.0,10425.0,10425.0,10355.0,532266.0
2025.07.15,10415.0,95.0,10340.0,10420.0,10325.0,455912.0
2025.07.14,10320.0,-45.0,10390.0,10390.0,10280.0,309069.0
2025.07.11,10365.0,45.0,10400.0,10400.0,10325.0,340755.0
2025.07.10,10320.0,30.0,10390.0,10390.0,10320.0,515451.0
2025.07.09,10290.0,20.0,10375.0,10375.0,10270.0,487201.0
2025.07.08,10270.0,-50.0,10320.0,10320.0,10240.0,413479.0
2025.07.07,10320.0,70.0,10300.0,10320.0,10245.0,476854.0
2025.07.04,10250.0,30.0,10280.0,10345.0,10250.0,373344.0
2025.07.03,10220.0,25.0,10200.0,10240.0,10170.0,627176.0
2025.07.02,10195.0,25.0,10170.0,10215.0,10157.0,603817.0
2025.07.01,10170.0,80.0,10125.0,10170.0,10090.0,482093.0
2025.06.30,10090.0,0.0,10190.0,10190.0,10065.0,561060.0
2025.06.27,10090.0,90.0,10080.0,10095.0,10055.0,601045.0
2025.06.26,10000.0,-40.0,10000.0,10020.0,9975.0,727934.0
2025.06.25,10040.0,115.0,10000.0,10055.0,9970.0,1108055.0
2025.06.24,9925.0,-60.0,9980.0,9985.0,9900.0,2244999.0
