날짜,종가,전일비,시가,고가,저가,거래량
2026.01.23,11960.0,135.0,11810.0,12015.0,11750.0,282640.0
2026.01.22,11825.0,190.0,11765.0,11825.0,11640.0,82575.0
2026.01.21,11635.0,-145.0,11600.0,11665.0,11350.0,67638.0
2026.01.20,11780.0,-55.0,11810.0,11915.0,11610.0,242241.0
2026.01.19,11835.0,150.0,11680.0,11835.0,11680.0,76060.0
2026.01.16,11685.0,-60.0,11800.0,11805.0,11650.0,82533.0
2026.01.15,11745.0,120.0,11675.0,11790.0,11620.0,283480.0
2026.01.14,11625.0,110.0,11585.0,11670.0,11475.0,250016.0
2026.01.13,11515.0,135.0,11390.0,11545.0,11330.0,89292.0
2026.01.12,11380.0,180.0,11300.0,11385.0,11210.0,80487.0
2026.01.09,11200.0,30.0,11225.0,11265.0,11105.0,86400.0
2026.01.08,11170.0,-30.0,11190.0,11295.0,11150.0,50474.0
2026.01.07,11200.0,-35.0,11325.0,11345.0,11050.0,150300.0
2026.01.06,11235.0,-25.0,11245.0,11260.0,11065.0,91861.0
2026.01.05,11260.0,185.0,11255.0,11280.0,11075.0,96867.0
2026.01.02,11075.0,20.0,11055.0,11135.0,10950.0,140834.0
2025.12.30,11055.0,-5.0,11080.0,11080.0,10950.0,86489.0
2025.12.29,11060.0,150.0,10935.0,11090.0,10900.0,40077.0
2025.12.26,10910.0,-115.0,11085.0,11090.0,10865.0,53362.0
2025.12.24,11025.0,-75.0,11135.0,11165.0,11020.0,42343.0
2025.12.23,11100.0,-50.0,11235.0,11245.0,11085.0,50922.0
2025.12.22,11150.0,125.0,11180.0,11230.0,11065.0,73269.0
2025.12.19,11025.0,95.0,11080.0,11085.0,10885.0,86357.0
2025.12.18,10930.0,-200.0,10885.0,10975.0,10795.0,35979.0
2025.12.17,11130.0,40.0,11105.0,11130.0,10965.0,27828.0
2025.12.16,11090.0,-205.0,11295.0,11325.0,11025.0,116932.0
2025.12.15,11295.0,-205.0,11260.0,11430.0,11210.0,249091.0
2025.12.12,11500.0,70.0,11560.0,11560.0,11400.0,85229.0
2025.12.11,11430.0,45.0,11495.0,11665.0,11430.0,259086.0
2025.12.10,11385.0,-25.0,11480.0,11500.0,11345.0,254399.0
2025.12.09,11410.0,-10.0,11325.0,11470.0,11295.0,127501.0
2025.12.08,11420.0,125.0,11330.0,11420.0,11180.0,165954.0
2025.12.05,11295.0,170.0,11150.0,11295.0,11025.0,86452.0
2025.12.04,11125.0,-125.0,11185.0,11215.0,11000.0,48119.0
2025.12.03,11250.0,315.0,10980.0,11250.0,10965.0,95856.0
2025.12.02,10935.0,150.0,10800.0,10950.0,10800.0,29144.0
2025.12.01,10785.0,-230.0,11070.0,11130.0,10675.0,48043.0
2025.11.28,11015.0,-15.0,11100.0,11100.0,10905.0,52054.0
2025.11.27,11030.0,30.0,11080.0,11145.0,10985.0,64510.0
2025.11.26,11000.0,185.0,10985.0,11000.0,10770.0,28044.0
2025.11.25,10815.0,160.0,11065.0,11105.0,10740.0,71651.0
2025.11.24,10655.0,-45.0,10875.0,10920.0,10595.0,32782.0
2025.11.21,10700.0,-440.0,10715.0,10860.0,10610.0,93045.0
2025.11.20,11140.0,375.0,10985.0,11285.0,10955.0,140720.0
2025.11.19,10765.0,-55.0,10860.0,10885.0,10450.0,154216.0
2025.11.18,10820.0,-380.0,11030.0,11260.0,10775.0,358693.0
2025.11.17,11200.0,530.0,10895.0,11200.0,10895.0,80830.0
2025.11.14,10670.0,-435.0,10790.0,10885.0,10620.0,77670.0
2025.11.13,11105.0,65.0,11065.0,11145.0,10975.0,106216.0
2025.11.12,11040.0,45.0,11035.0,11100.0,10875.0,92905.0
2025.11.11,10995.0,-105.0,11180.0,11210.0,10860.0,81890.0
2025.11.10,11100.0,450.0,10735.0,11100.0,10660.0,48497.0
2025.11.07,10650.0,-415.0,10805.0,10935.0,10430.0,159158.0
2025.11.06,11065.0,65.0,11235.0,11360.0,10840.0,247803.0
2025.11.05,11000.0,-520.0,11215.0,11250.0,10540.0,268489.0
2025.11.04,11520.0,-90.0,11610.0,11645.0,11430.0,191539.0
2025.11.03,11610.0,210.0,11490.0,11610.0,11435.0,265953.0
2025.10.31,11400.0,65.0,11330.0,11490.0,11290.0,304884.0
2025.10.30,11335.0,-15.0,11375.0,11475.0,11230.0,509895.0
2025.10.29,11350.0,230.0,11050.0,11350.0,11020.0,877007.0
2025.10.28,11120.0,260.0,10890.0,11120.0,10815.0,832188.0
2025.10.27,10860.0,215.0,10700.0,10890.0,10665.0,980495.0
2025.10.24,10645.0,55.0,10650.0,10690.0,10555.0,250962.0
2025.10.23,10590.0,50.0,10505.0,10640.0,10435.0,248932.0
2025.10.22,10540.0,160.0,10475.0,10575.0,10360.0,82812.0
2025.10.21,10380.0,-90.0,10495.0,10595.0,10370.0,361164.0
2025.10.20,10470.0,290.0,10285.0,10475.0,10245.0,266432.0
2025.10.17,10180.0,-75.0,10205.0,10330.0,10155.0,105589.0
2025.10.16,10255.0,85.0,10235.0,10315.0,10200.0,63294.0
2025.10.15,10170.0,325.0,9950.0,10195.0,9920.0,134921.0
2025.10.14,9845.0,-360.0,10290.0,10290.0,9770.0,135614.0
2025.10.13,10205.0,-145.0,10080.0,10265.0,10045.0,142729.0
2025.10.10,10350.0,-45.0,10450.0,10460.0,10250.0,187251.0
2025.10.02,10395.0,170.0,10320.0,10415.0,10200.0,262246.0
2025.10.01,10225.0,245.0,10075.0,10225.0,10020.0,72060.0
2025.09.30,9980.0,35.0,9960.0,10000.0,9925.0,91099.0
2025.09.29,9945.0,60.0,9940.0,10005.0,9820.0,166270.0
2025.09.26,9885.0,-265.0,10095.0,10095.0,9815.0,203235.0
2025.09.25,10150.0,-110.0,10245.0,10285.0,10090.0,243796.0
2025.09.24,10260.0,-100.0,10330.0,10335.0,10135.0,212495.0
2025.09.23,10360.0,5.0,10400.0,10435.0,10285.0,173876.0
2025.09.22,10355.0,-40.0,10420.0,10450.0,10330.0,499416.0
2025.09.19,10395.0,-20.0,10425.0,10425.0,10330.0,534393.0
2025.09.18,10415.0,65.0,10410.0,10415.0,10330.0,579113.0
2025.09.17,10350.0,65.0,10265.0,10395.0,10225.0,460215.0
2025.09.16,10285.0,90.0,10205.0,10340.0,10180.0,536127.0
2025.09.15,10195.0,125.0,10090.0,10195.0,10030.0,376031.0
2025.09.12,10070.0,65.0,10095.0,10095.0,9990.0,316986.0
2025.09.11,10005.0,-25.0,10055.0,10100.0,9985.0,279080.0
2025.09.10,10030.0,280.0,9815.0,10030.0,9810.0,350380.0
2025.09.09,9750.0,50.0,9715.0,9800.0,9660.0,238973.0
2025.09.08,9700.0,175.0,9530.0,9700.0,9530.0,63958.0
2025.09.05,9525.0,90.0,9485.0,9570.0,9470.0,98877.0
2025.09.04,9435.0,60.0,9390.0,9455.0,9360.0,40279.0
2025.09.03,9375.0,75.0,9340.0,9380.0,9270.0,56444.0
2025.09.02,9300.0,-20.0,9375.0,9430.0,9270.0,39834.0
2025.09.01,9320.0,-215.0,9470.0,9470.0,9290.0,101099.0
2025.08.29,9535.0,105.0,9480.0,9550.0,9420.0,184214.0
2025.08.28,9430.0,-15.0,9340.0,9435.0,9300.0,64073.0
2025.08.27,9445.0,-55.0,9570.0,9570.0,9380.0,82141.0
2025.08.26,9500.0,-50.0,9555.0,9555.0,9455.0,77443.0
2025.08.25,9550.0,95.0,9570.0,9595.0,9500.0,118405.0
2025.08.22,9455.0,60.0,9405.0,9525.0,9405.0,56801.0
2025.08.21,9395.0,215.0,9250.0,9410.0,9240.0,124501.0
2025.08.20,9180.0,-120.0,9030.0,9190.0,8850.0,59337.0
2025.08.19,9300.0,-195.0,9470.0,9470.0,9250.0,123146.0
2025.08.18,9495.0,-110.0,9500.0,9525.0,9450.0,81912.0
2025.08.14,9605.0,50.0,9540.0,9630.0,9515.0,68139.0
2025.08.13,9555.0,-50.0,9710.0,9710.0,9415.0,55505.0
2025.08.12,9605.0,-240.0,9870.0,9890.0,9585.0,157607.0
