날짜,종가,전일비,시가,고가,저가,거래량
2026.03.26,11740.0,-40.0,11900.0,11960.0,11675.0,237067.0
2026.03.25,11780.0,350.0,11490.0,11935.0,11440.0,151314.0
2026.03.24,11430.0,125.0,11550.0,11600.0,11175.0,188256.0
2026.03.23,11305.0,-465.0,11765.0,11765.0,11260.0,348416.0
2026.03.20,11770.0,-65.0,11950.0,11950.0,11645.0,160027.0
2026.03.19,11835.0,50.0,11700.0,11935.0,11620.0,270650.0
2026.03.18,11785.0,40.0,11800.0,11845.0,11590.0,278257.0
2026.03.17,11745.0,-205.0,11950.0,12090.0,11730.0,562001.0
2026.03.16,11950.0,240.0,11700.0,11990.0,11575.0,291684.0
2026.03.13,11710.0,260.0,11450.0,11735.0,11385.0,243234.0
2026.03.12,11450.0,-175.0,11680.0,11790.0,11415.0,123734.0
2026.03.11,11625.0,100.0,11535.0,11915.0,11535.0,304989.0
2026.03.10,11525.0,305.0,11345.0,11585.0,11130.0,438732.0
2026.03.09,11220.0,10.0,10760.0,11235.0,10760.0,309048.0
2026.03.06,11210.0,235.0,10920.0,11262.0,10920.0,323677.0
2026.03.05,10975.0,200.0,10990.0,11135.0,10805.0,536463.0
2026.03.04,10775.0,-200.0,10765.0,11075.0,10740.0,650946.0
2026.03.03,10975.0,-310.0,11285.0,11315.0,10920.0,585703.0
2026.02.27,11285.0,75.0,11205.0,11345.0,11155.0,588817.0
2026.02.26,11210.0,-220.0,11425.0,11490.0,11175.0,762622.0
2026.02.25,11430.0,-85.0,11515.0,11630.0,11415.0,344502.0
2026.02.24,11515.0,-195.0,11710.0,11720.0,11480.0,659929.0
2026.02.23,11710.0,245.0,11530.0,11820.0,11385.0,361203.0
2026.02.20,11465.0,-285.0,11750.0,11770.0,11465.0,347294.0
2026.02.19,11750.0,100.0,11655.0,11810.0,11655.0,204618.0
2026.02.13,11650.0,-100.0,11750.0,11770.0,11535.0,427155.0
2026.02.12,11750.0,0.0,11750.0,11815.0,11650.0,170282.0
2026.02.11,11750.0,-40.0,11800.0,11890.0,11750.0,194146.0
2026.02.10,11790.0,75.0,11725.0,11925.0,11725.0,200194.0
2026.02.09,11715.0,145.0,11800.0,11805.0,11645.0,354297.0
2026.02.06,11570.0,145.0,11410.0,11635.0,11220.0,916063.0
2026.02.05,11425.0,-50.0,11385.0,11440.0,11225.0,507942.0
2026.02.04,11475.0,-130.0,11580.0,11580.0,11350.0,532796.0
2026.02.03,11605.0,-255.0,11860.0,11940.0,11390.0,627406.0
2026.02.02,11860.0,-140.0,11970.0,12110.0,11790.0,589157.0
2026.01.30,12000.0,-105.0,12105.0,12130.0,11950.0,487974.0
2026.01.29,12105.0,-95.0,12065.0,12275.0,12055.0,586860.0
2026.01.28,12200.0,-20.0,12225.0,12260.0,12055.0,577109.0
2026.01.27,12220.0,125.0,12140.0,12260.0,12055.0,510791.0
2026.01.26,12095.0,-435.0,12505.0,12520.0,11990.0,546831.0
2026.01.23,12530.0,65.0,12540.0,12660.0,12485.0,323789.0
2026.01.22,12465.0,-60.0,12570.0,12690.0,12415.0,423021.0
2026.01.21,12525.0,60.0,12425.0,12585.0,12250.0,366491.0
2026.01.20,12465.0,-215.0,12685.0,12785.0,12465.0,481031.0
2026.01.19,12680.0,-155.0,12835.0,12850.0,12660.0,456491.0
2026.01.16,12835.0,125.0,12755.0,12970.0,12755.0,602953.0
2026.01.15,12710.0,-95.0,12805.0,12850.0,12660.0,572896.0
2026.01.14,12805.0,110.0,12740.0,12925.0,12570.0,1369527.0
2026.01.13,12695.0,-65.0,12840.0,13065.0,12695.0,558103.0
2026.01.12,12760.0,315.0,12505.0,12765.0,12370.0,596456.0
2026.01.09,12445.0,185.0,12340.0,12505.0,12340.0,431852.0
2026.01.08,12260.0,20.0,12190.0,12460.0,12150.0,270378.0
2026.01.07,12240.0,-250.0,12490.0,12500.0,12175.0,371462.0
2026.01.06,12490.0,10.0,12500.0,12645.0,12450.0,330431.0
2026.01.05,12480.0,110.0,12390.0,12520.0,12335.0,527321.0
2026.01.02,12370.0,235.0,12135.0,12415.0,12010.0,350874.0
2025.12.30,12135.0,180.0,11955.0,12140.0,11845.0,334131.0
2025.12.29,11955.0,-65.0,12010.0,12145.0,11945.0,437712.0
2025.12.26,12020.0,-115.0,12155.0,12165.0,11960.0,346665.0
2025.12.24,12135.0,-195.0,12330.0,12370.0,12125.0,227548.0
2025.12.23,12330.0,60.0,12315.0,12410.0,12000.0,326210.0
2025.12.22,12270.0,75.0,12295.0,12395.0,12250.0,342550.0
2025.12.19,12195.0,130.0,12120.0,12270.0,12120.0,293582.0
2025.12.18,12065.0,-235.0,12290.0,12290.0,11985.0,227926.0
2025.12.17,12300.0,250.0,12090.0,12400.0,12065.0,254082.0
2025.12.16,12050.0,-320.0,12370.0,12375.0,11985.0,270539.0
2025.12.15,12370.0,-350.0,12680.0,12680.0,12350.0,322004.0
2025.12.12,12720.0,110.0,12700.0,12725.0,12515.0,304366.0
2025.12.11,12610.0,-20.0,12700.0,12750.0,12545.0,342081.0
2025.12.10,12630.0,-170.0,12800.0,12815.0,12555.0,473682.0
2025.12.09,12800.0,-210.0,13010.0,13052.0,12780.0,306828.0
2025.12.08,13010.0,65.0,12915.0,13085.0,12900.0,251802.0
2025.12.05,12945.0,170.0,12795.0,12960.0,12715.0,311929.0
2025.12.04,12775.0,155.0,12620.0,12810.0,12560.0,296904.0
2025.12.03,12620.0,-150.0,12750.0,12820.0,12590.0,251962.0
2025.12.02,12770.0,-110.0,12885.0,13020.0,12745.0,393679.0
2025.12.01,12880.0,280.0,12860.0,12895.0,12590.0,358835.0
2025.11.28,12600.0,-15.0,12550.0,12770.0,12490.0,153921.0
2025.11.27,12615.0,-60.0,12700.0,12870.0,12550.0,275008.0
2025.11.26,12675.0,190.0,12760.0,12760.0,12400.0,271685.0
2025.11.25,12485.0,45.0,12800.0,12800.0,12485.0,413480.0
2025.11.24,12440.0,145.0,12310.0,12500.0,12000.0,784729.0
2025.11.21,12295.0,-295.0,12420.0,12490.0,12135.0,1443090.0
2025.11.20,12590.0,-120.0,12735.0,12990.0,12565.0,1039104.0
2025.11.19,12710.0,10.0,12700.0,12860.0,12630.0,283698.0
2025.11.18,12700.0,-135.0,12825.0,12980.0,12700.0,508127.0
2025.11.17,12835.0,-220.0,13060.0,13060.0,12800.0,801580.0
2025.11.14,13055.0,-360.0,13345.0,13345.0,13050.0,715403.0
2025.11.13,13415.0,325.0,13095.0,13435.0,13090.0,1330877.0
2025.11.12,13090.0,15.0,13190.0,13240.0,13005.0,579512.0
2025.11.11,13075.0,-75.0,13185.0,13385.0,13005.0,513610.0
2025.11.10,13150.0,-65.0,13250.0,13360.0,12950.0,777178.0
2025.11.07,13215.0,-105.0,13280.0,13395.0,13110.0,708899.0
2025.11.06,13320.0,450.0,12910.0,13320.0,12905.0,792785.0
2025.11.05,12870.0,125.0,12700.0,12870.0,12485.0,934444.0
2025.11.04,12745.0,-170.0,12915.0,13120.0,12740.0,1070883.0
2025.11.03,12915.0,-125.0,13045.0,13095.0,12765.0,1583069.0
2025.10.31,13040.0,-390.0,13435.0,13490.0,12995.0,1085783.0
2025.10.30,13430.0,-435.0,13900.0,14010.0,13405.0,1407789.0
2025.10.29,13895.0,130.0,13800.0,13915.0,13710.0,707403.0
2025.10.28,13765.0,-210.0,14140.0,14140.0,13500.0,1282819.0
2025.10.27,13975.0,305.0,14000.0,14010.0,13745.0,1184723.0
2025.10.24,13670.0,425.0,13475.0,13675.0,13405.0,1193929.0
2025.10.23,13245.0,-30.0,13275.0,13280.0,13025.0,860707.0
2025.10.22,13275.0,-180.0,13255.0,13325.0,13065.0,1053185.0
2025.10.21,13455.0,600.0,13135.0,13480.0,13100.0,1199488.0
2025.10.20,12855.0,190.0,12900.0,13095.0,12810.0,1079917.0
2025.10.17,12665.0,-405.0,13050.0,13105.0,12650.0,1039967.0
2025.10.16,13070.0,-90.0,13160.0,13330.0,13010.0,842568.0
2025.10.15,13160.0,250.0,13055.0,13160.0,12855.0,1646402.0
2025.10.14,12910.0,-390.0,13700.0,13760.0,12885.0,1739799.0
2025.10.13,13300.0,-440.0,13340.0,13620.0,13120.0,2287538.0
2025.10.10,13740.0,-600.0,14340.0,15370.0,13670.0,2478865.0
2025.10.02,14340.0,605.0,13810.0,14350.0,13735.0,1025624.0
2025.10.01,13735.0,25.0,13750.0,13790.0,13730.0,591865.0
2025.09.30,13710.0,210.0,13560.0,13795.0,13530.0,1189116.0
2025.09.29,13500.0,-20.0,13520.0,13520.0,13250.0,1359561.0
2025.09.26,13520.0,-220.0,13735.0,13780.0,13520.0,1255163.0
2025.09.25,13740.0,305.0,13510.0,13880.0,13465.0,1767342.0
2025.09.24,13435.0,555.0,12880.0,13450.0,12880.0,1234765.0
2025.09.23,12880.0,-255.0,13460.0,13460.0,12800.0,1246651.0
2025.09.22,13135.0,45.0,13205.0,13275.0,12960.0,1292658.0
2025.09.19,13090.0,85.0,13135.0,13300.0,12980.0,2918065.0
2025.09.18,13005.0,-130.0,13135.0,13900.0,13005.0,2590576.0
2025.09.17,13135.0,460.0,12820.0,13155.0,12750.0,1382486.0
2025.09.16,12675.0,35.0,12760.0,12850.0,12650.0,1108208.0
2025.09.15,12640.0,105.0,12535.0,12820.0,12485.0,1274439.0
2025.09.12,12535.0,260.0,12400.0,12610.0,12355.0,1430178.0
2025.09.11,12275.0,285.0,11845.0,12320.0,11770.0,1240005.0
2025.09.10,11990.0,245.0,11810.0,12030.0,11810.0,736303.0
2025.09.09,11745.0,20.0,11750.0,11890.0,11680.0,935646.0
2025.09.08,11725.0,55.0,11700.0,11740.0,11595.0,762636.0
2025.09.05,11670.0,370.0,11310.0,11670.0,11295.0,1044267.0
2025.09.04,11300.0,-585.0,11890.0,11895.0,11260.0,1819978.0
2025.09.03,11885.0,-70.0,12000.0,12130.0,11775.0,1278820.0
2025.09.02,11955.0,-225.0,12180.0,12390.0,11830.0,1479424.0
2025.09.01,12180.0,300.0,12190.0,12400.0,11875.0,1480263.0
2025.08.29,11880.0,165.0,11850.0,12500.0,11810.0,768888.0
2025.08.28,11715.0,-120.0,11545.0,11800.0,11505.0,942245.0
2025.08.27,11835.0,15.0,11790.0,12295.0,11740.0,885466.0
2025.08.26,11820.0,20.0,11810.0,11885.0,11670.0,510420.0
2025.08.25,11800.0,420.0,11470.0,11930.0,11410.0,1379695.0
2025.08.22,11380.0,530.0,10995.0,11385.0,10850.0,506911.0
2025.08.21,10850.0,5.0,10845.0,11070.0,10790.0,322567.0
2025.08.20,10845.0,205.0,10555.0,10875.0,10500.0,526979.0
2025.08.19,10640.0,-60.0,10700.0,10735.0,10640.0,203187.0
2025.08.18,10700.0,20.0,10680.0,10855.0,10585.0,537273.0
2025.08.14,10680.0,185.0,10555.0,10800.0,10545.0,591451.0
2025.08.13,10495.0,295.0,10200.0,10520.0,10200.0,363107.0
2025.08.12,10200.0,250.0,9950.0,10240.0,9905.0,217404.0
2025.08.11,9950.0,-15.0,9975.0,10050.0,9875.0,94461.0
2025.08.08,9965.0,-115.0,10150.0,10150.0,9945.0,130779.0
2025.08.07,10080.0,-35.0,10120.0,10220.0,10025.0,152734.0
2025.08.06,10115.0,-25.0,10140.0,10145.0,10005.0,148440.0
2025.08.05,10140.0,90.0,10345.0,10345.0,10000.0,295926.0
2025.08.04,10050.0,-75.0,10100.0,10100.0,9800.0,312968.0
2025.08.01,10125.0,80.0,10045.0,10190.0,10030.0,212456.0
2025.07.31,10045.0,-155.0,10155.0,10185.0,10020.0,339682.0
2025.07.30,10200.0,-270.0,10520.0,10520.0,10120.0,268661.0
2025.07.29,10485.0,45.0,10440.0,10545.0,10380.0,289375.0
2025.07.28,10440.0,90.0,10360.0,10510.0,10360.0,225999.0
2025.07.25,10350.0,20.0,10340.0,10400.0,10225.0,222464.0
2025.07.24,10330.0,0.0,10365.0,10410.0,10270.0,589933.0
2025.07.23,10330.0,130.0,10295.0,10360.0,10150.0,256955.0
2025.07.22,10200.0,75.0,10140.0,10230.0,10075.0,219980.0
2025.07.21,10125.0,95.0,10150.0,10180.0,10065.0,278810.0
2025.07.18,10030.0,145.0,9915.0,10140.0,9915.0,296129.0
2025.07.17,9885.0,50.0,9885.0,9900.0,9780.0,275343.0
2025.07.16,9835.0,135.0,9780.0,9995.0,9780.0,438678.0
2025.07.15,9700.0,75.0,9625.0,9780.0,9560.0,245448.0
2025.07.14,9625.0,15.0,9600.0,9630.0,9450.0,218443.0
2025.07.11,9610.0,210.0,9450.0,9655.0,9382.0,373456.0
2025.07.10,9400.0,-45.0,9550.0,9550.0,9350.0,324328.0
2025.07.09,9445.0,-55.0,9565.0,9565.0,9445.0,262567.0
2025.07.08,9500.0,180.0,9390.0,9520.0,9325.0,315231.0
2025.07.07,9320.0,-20.0,9440.0,9440.0,9265.0,279263.0
2025.07.04,9340.0,-30.0,9400.0,9490.0,9270.0,367609.0
2025.07.03,9370.0,-10.0,9375.0,9400.0,9310.0,419196.0
2025.07.02,9380.0,-120.0,9500.0,9550.0,9355.0,396798.0
2025.07.01,9500.0,-50.0,9550.0,9560.0,9440.0,392543.0
2025.06.30,9550.0,20.0,9550.0,9640.0,9490.0,425987.0
2025.06.27,9530.0,-5.0,9690.0,9690.0,9530.0,548702.0
2025.06.26,9535.0,-140.0,9645.0,9660.0,9520.0,308062.0
2025.06.25,9675.0,145.0,9510.0,9675.0,9510.0,485588.0
2025.06.24,9530.0,110.0,9420.0,9590.0,9370.0,580713.0
2025.06.23,9420.0,220.0,9180.0,9435.0,9180.0,912089.0
2025.06.20,9200.0,-50.0,9285.0,9285.0,9175.0,535296.0
2025.06.19,9250.0,-115.0,9365.0,9455.0,9245.0,524376.0
2025.06.18,9365.0,-30.0,9410.0,9500.0,9350.0,563835.0
2025.06.17,9395.0,-25.0,9600.0,9600.0,9380.0,728205.0
2025.06.16,9420.0,-40.0,9455.0,9455.0,9340.0,350558.0
2025.06.13,9460.0,-130.0,9590.0,9590.0,9405.0,315594.0
2025.06.12,9590.0,-260.0,9855.0,9855.0,9540.0,1125064.0
2025.06.11,9850.0,275.0,9580.0,9885.0,9580.0,1233705.0
2025.06.10,9575.0,-95.0,9675.0,10050.0,9545.0,578116.0
2025.06.09,9670.0,-20.0,9690.0,9805.0,9615.0,1926872.0
2025.06.05,9690.0,95.0,9700.0,9705.0,9545.0,1924573.0
2025.06.04,9595.0,285.0,9510.0,9700.0,9450.0,1074989.0
2025.06.02,9310.0,-140.0,9430.0,9440.0,9215.0,1128892.0
2025.05.30,9450.0,-205.0,9660.0,9660.0,9380.0,916536.0
2025.05.29,9655.0,85.0,9575.0,9750.0,9520.0,1249271.0
2025.05.28,9570.0,-65.0,9655.0,9710.0,9540.0,1260591.0
2025.05.27,9635.0,15.0,9550.0,9660.0,9500.0,902852.0
2025.05.26,9620.0,-415.0,10000.0,10030.0,9620.0,1473283.0
2025.05.23,10035.0,-65.0,10080.0,10172.0,10005.0,2177657.0
2025.05.22,10100.0,-170.0,10220.0,10230.0,10085.0,1348097.0
2025.05.21,10270.0,55.0,10215.0,10330.0,10170.0,2041807.0
2025.05.20,10215.0,135.0,10110.0,10240.0,10030.0,1760067.0
2025.05.19,10080.0,90.0,9990.0,10095.0,9815.0,1216670.0
2025.05.16,9990.0,-55.0,10045.0,10060.0,9917.0,1575085.0
2025.05.15,10045.0,-215.0,10250.0,10285.0,10030.0,1892342.0
2025.05.14,10260.0,85.0,10250.0,10355.0,10160.0,2787076.0
2025.05.13,10175.0,185.0,10415.0,10425.0,10090.0,2571850.0
