날짜,종가,전일비,시가,고가,저가,거래량
2026.03.26,18760.0,595.0,18695.0,19305.0,18520.0,629564.0
2026.03.25,18165.0,850.0,17895.0,18205.0,17585.0,200299.0
2026.03.24,17315.0,225.0,18090.0,18090.0,17060.0,155698.0
2026.03.23,17090.0,-1310.0,17905.0,17905.0,17090.0,219355.0
2026.03.20,18400.0,345.0,18100.0,18675.0,17760.0,251949.0
2026.03.19,18055.0,-280.0,17985.0,18190.0,17940.0,235025.0
2026.03.18,18335.0,485.0,18120.0,18590.0,17935.0,343364.0
2026.03.17,17850.0,-55.0,18210.0,18695.0,17800.0,370853.0
2026.03.16,17905.0,-610.0,18615.0,18635.0,17550.0,393294.0
2026.03.13,18515.0,840.0,17315.0,18755.0,17250.0,669249.0
2026.03.12,17675.0,360.0,17095.0,17830.0,17095.0,217193.0
2026.03.11,17315.0,-15.0,17700.0,18085.0,16995.0,310185.0
2026.03.10,17330.0,30.0,18165.0,18240.0,16980.0,458513.0
2026.03.09,17300.0,-710.0,17105.0,17520.0,16830.0,413224.0
2026.03.06,18010.0,685.0,17325.0,18125.0,16930.0,606468.0
2026.03.05,17325.0,2400.0,16275.0,17910.0,15980.0,614213.0
2026.03.04,14925.0,-2810.0,17050.0,17190.0,14810.0,725543.0
2026.03.03,17735.0,-435.0,17750.0,19185.0,17665.0,1100119.0
2026.02.27,18170.0,660.0,17585.0,18285.0,17585.0,698726.0
2026.02.26,17510.0,680.0,16820.0,17635.0,16450.0,648743.0
2026.02.25,16830.0,0.0,16830.0,17025.0,16660.0,278085.0
2026.02.24,16830.0,20.0,17135.0,17135.0,16645.0,481349.0
2026.02.23,16810.0,555.0,16310.0,16935.0,16175.0,539552.0
2026.02.20,16255.0,-285.0,16545.0,16570.0,16140.0,229710.0
2026.02.19,16540.0,725.0,15950.0,16570.0,15720.0,412147.0
2026.02.13,15815.0,-315.0,15880.0,15960.0,15725.0,168136.0
2026.02.12,16130.0,25.0,16070.0,16350.0,15825.0,242008.0
2026.02.11,16105.0,340.0,16240.0,16565.0,16010.0,476914.0
2026.02.10,15765.0,-160.0,15880.0,16220.0,15635.0,143379.0
2026.02.09,15925.0,755.0,15540.0,16000.0,15350.0,184846.0
2026.02.06,15170.0,-885.0,15190.0,15440.0,14835.0,211366.0
2026.02.05,16055.0,-510.0,16755.0,16860.0,15960.0,223782.0
2026.02.04,16565.0,-40.0,16680.0,17020.0,16425.0,288589.0
2026.02.03,16605.0,655.0,16475.0,16750.0,16162.0,274961.0
2026.02.02,15950.0,-600.0,16075.0,16675.0,15800.0,397203.0
2026.01.30,16550.0,-720.0,16775.0,17115.0,16455.0,783913.0
2026.01.29,17270.0,155.0,17210.0,17520.0,16645.0,689419.0
2026.01.28,17115.0,200.0,16775.0,17445.0,16760.0,904126.0
2026.01.27,16915.0,180.0,16520.0,18100.0,16435.0,1034043.0
2026.01.26,16735.0,1715.0,15425.0,16735.0,15300.0,1309777.0
2026.01.23,15020.0,1075.0,14000.0,15060.0,14000.0,904226.0
2026.01.22,13945.0,310.0,13860.0,14060.0,13270.0,631091.0
2026.01.21,13635.0,-1320.0,14495.0,14600.0,13250.0,1064499.0
2026.01.20,14955.0,-115.0,15090.0,15435.0,14880.0,283532.0
2026.01.19,15070.0,35.0,15005.0,15290.0,14835.0,338556.0
2026.01.16,15035.0,115.0,14710.0,15245.0,14340.0,546950.0
2026.01.15,14920.0,130.0,14870.0,15000.0,14715.0,227795.0
2026.01.14,14790.0,-545.0,15485.0,15485.0,14595.0,471312.0
2026.01.13,15335.0,-545.0,15890.0,15910.0,15240.0,406860.0
2026.01.12,15880.0,-390.0,16245.0,16530.0,15745.0,246130.0
2026.01.09,16270.0,0.0,16320.0,16345.0,15975.0,178544.0
2026.01.08,16270.0,400.0,16285.0,16395.0,16020.0,204631.0
2026.01.07,15870.0,205.0,15780.0,16030.0,15560.0,172965.0
2026.01.06,15665.0,-75.0,15780.0,15905.0,15525.0,145172.0
2026.01.05,15740.0,535.0,14805.0,15755.0,14680.0,176976.0
2026.01.02,15205.0,-175.0,15390.0,15600.0,15100.0,113541.0
2025.12.30,15380.0,-95.0,15540.0,15545.0,15150.0,79055.0
2025.12.29,15475.0,345.0,15250.0,15500.0,15135.0,118489.0
2025.12.26,15130.0,540.0,14785.0,15162.0,14480.0,188606.0
2025.12.24,14590.0,145.0,14445.0,14620.0,14280.0,126282.0
2025.12.23,14445.0,-290.0,14740.0,14790.0,14425.0,207545.0
2025.12.22,14735.0,-490.0,15390.0,15390.0,14550.0,335298.0
2025.12.19,15225.0,415.0,14910.0,15515.0,14835.0,167920.0
2025.12.18,14810.0,10.0,14620.0,15095.0,14600.0,102661.0
2025.12.17,14800.0,-505.0,15360.0,15360.0,14780.0,118248.0
2025.12.16,15305.0,-460.0,15980.0,16020.0,15270.0,95388.0
2025.12.15,15765.0,295.0,15305.0,15800.0,15300.0,61071.0
2025.12.12,15470.0,-100.0,15510.0,15930.0,15405.0,118341.0
2025.12.11,15570.0,40.0,15765.0,15880.0,15500.0,178407.0
2025.12.10,15530.0,375.0,15155.0,15635.0,15000.0,209393.0
2025.12.09,15155.0,170.0,15205.0,15215.0,14900.0,191632.0
2025.12.08,14985.0,-575.0,15690.0,15700.0,14905.0,294945.0
2025.12.05,15560.0,-1005.0,16550.0,16575.0,15445.0,425760.0
2025.12.04,16565.0,340.0,16215.0,16795.0,16180.0,131061.0
2025.12.03,16225.0,-25.0,16280.0,16360.0,16105.0,54971.0
2025.12.02,16250.0,50.0,16035.0,16255.0,15735.0,114890.0
2025.12.01,16200.0,150.0,16280.0,16345.0,16000.0,145041.0
2025.11.28,16050.0,380.0,15820.0,16180.0,15730.0,109060.0
2025.11.27,15670.0,-390.0,16065.0,16250.0,15640.0,72844.0
2025.11.26,16060.0,470.0,15740.0,16135.0,15572.0,74845.0
2025.11.25,15590.0,-355.0,15960.0,16110.0,15455.0,73138.0
2025.11.24,15945.0,-110.0,16565.0,16565.0,15760.0,88490.0
2025.11.21,16055.0,-240.0,15805.0,16200.0,15805.0,90123.0
2025.11.20,16295.0,345.0,15955.0,16385.0,15935.0,109369.0
2025.11.19,15950.0,-235.0,16185.0,16185.0,15610.0,77278.0
2025.11.18,16185.0,-165.0,16360.0,16450.0,15915.0,128376.0
2025.11.17,16350.0,270.0,16060.0,16435.0,15875.0,177879.0
2025.11.14,16080.0,255.0,15615.0,16180.0,15500.0,232512.0
2025.11.13,15825.0,400.0,15740.0,15925.0,15425.0,214065.0
2025.11.12,15425.0,965.0,14740.0,15470.0,14680.0,165710.0
2025.11.11,14460.0,-115.0,14575.0,14610.0,14240.0,94380.0
2025.11.10,14575.0,75.0,14705.0,14705.0,14400.0,74642.0
2025.11.07,14500.0,-190.0,14310.0,14785.0,14310.0,108809.0
2025.11.06,14690.0,-110.0,14975.0,15000.0,14615.0,154496.0
2025.11.05,14800.0,-175.0,15295.0,15295.0,14410.0,254706.0
2025.11.04,14975.0,385.0,14525.0,15090.0,14345.0,177491.0
2025.11.03,14590.0,290.0,14345.0,14590.0,14195.0,167466.0
2025.10.31,14300.0,465.0,14005.0,14355.0,13860.0,167548.0
2025.10.30,13835.0,115.0,13785.0,13887.0,13640.0,89894.0
2025.10.29,13720.0,-155.0,13875.0,13880.0,13625.0,83486.0
2025.10.28,13875.0,-20.0,14005.0,14050.0,13780.0,202988.0
2025.10.27,13895.0,780.0,13150.0,13895.0,13080.0,160212.0
2025.10.24,13115.0,-40.0,13370.0,13370.0,13055.0,103133.0
2025.10.23,13155.0,-90.0,13240.0,13265.0,13085.0,61026.0
2025.10.22,13245.0,140.0,13170.0,13430.0,13005.0,76854.0
2025.10.21,13105.0,-15.0,13270.0,13275.0,12970.0,71326.0
2025.10.20,13120.0,215.0,12910.0,13200.0,12905.0,56866.0
2025.10.17,12905.0,-45.0,12960.0,13145.0,12780.0,67371.0
2025.10.16,12950.0,-265.0,13250.0,13250.0,12920.0,57566.0
2025.10.15,13215.0,205.0,13050.0,13280.0,13050.0,33600.0
2025.10.14,13010.0,-105.0,13115.0,13365.0,12895.0,39099.0
2025.10.13,13115.0,-215.0,13090.0,13310.0,13030.0,50182.0
2025.10.10,13330.0,180.0,13390.0,13390.0,13150.0,68234.0
2025.10.02,13150.0,80.0,13095.0,13200.0,12975.0,32393.0
2025.10.01,13070.0,130.0,12975.0,13100.0,12965.0,33496.0
2025.09.30,12940.0,-10.0,13005.0,13015.0,12920.0,35220.0
2025.09.29,12950.0,250.0,12760.0,12975.0,12740.0,34537.0
2025.09.26,12700.0,-135.0,12670.0,12780.0,12575.0,83796.0
2025.09.25,12835.0,-345.0,13080.0,13170.0,12750.0,60059.0
2025.09.24,13180.0,-310.0,13490.0,13490.0,12955.0,64437.0
2025.09.23,13490.0,10.0,13510.0,13645.0,13320.0,76724.0
2025.09.22,13480.0,470.0,13275.0,13480.0,13065.0,131459.0
2025.09.19,13010.0,280.0,12725.0,13100.0,12725.0,80888.0
2025.09.18,12730.0,75.0,12820.0,12885.0,12570.0,40636.0
2025.09.17,12655.0,-145.0,12870.0,12870.0,12655.0,51851.0
2025.09.16,12800.0,-95.0,12895.0,12895.0,12725.0,38128.0
2025.09.15,12895.0,-5.0,12910.0,12920.0,12725.0,62881.0
2025.09.12,12900.0,165.0,12740.0,12935.0,12665.0,59871.0
2025.09.11,12735.0,-45.0,12730.0,12860.0,12620.0,64290.0
2025.09.10,12780.0,90.0,12710.0,12835.0,12650.0,52949.0
2025.09.09,12690.0,10.0,12700.0,12700.0,12505.0,39063.0
2025.09.08,12680.0,70.0,12800.0,12820.0,12615.0,56519.0
2025.09.05,12610.0,180.0,12455.0,12640.0,12330.0,32716.0
2025.09.04,12430.0,115.0,12315.0,12520.0,12315.0,29961.0
2025.09.03,12315.0,155.0,12190.0,12340.0,12095.0,33727.0
2025.09.02,12160.0,325.0,11875.0,12235.0,11865.0,56579.0
2025.09.01,11835.0,-55.0,11985.0,12040.0,11790.0,23550.0
2025.08.29,11890.0,80.0,11875.0,12025.0,11815.0,14843.0
2025.08.28,11810.0,-15.0,11825.0,11890.0,11745.0,33573.0
2025.08.27,11825.0,-45.0,11900.0,11900.0,11760.0,18175.0
2025.08.26,11870.0,100.0,11625.0,11920.0,11625.0,53704.0
2025.08.25,11770.0,235.0,11805.0,11865.0,11715.0,39034.0
2025.08.22,11535.0,190.0,11345.0,11645.0,11345.0,48775.0
2025.08.21,11345.0,-120.0,11540.0,11555.0,11340.0,22499.0
2025.08.20,11465.0,-140.0,11475.0,11500.0,11280.0,51895.0
2025.08.19,11605.0,-235.0,11840.0,11840.0,11570.0,32095.0
2025.08.18,11840.0,-225.0,12115.0,12160.0,11840.0,26795.0
2025.08.14,12065.0,65.0,12095.0,12125.0,11935.0,63884.0
2025.08.13,12000.0,250.0,11905.0,12005.0,11815.0,48408.0
2025.08.12,11750.0,-5.0,11855.0,11925.0,11715.0,20021.0
2025.08.11,11755.0,-55.0,11810.0,11810.0,11640.0,28782.0
2025.08.08,11810.0,30.0,11790.0,11845.0,11715.0,27928.0
2025.08.07,11780.0,-80.0,11890.0,11890.0,11735.0,36697.0
2025.08.06,11860.0,75.0,11705.0,11880.0,11635.0,46331.0
2025.08.05,11785.0,195.0,11850.0,11920.0,11730.0,57840.0
2025.08.04,11590.0,180.0,11450.0,11670.0,11415.0,44484.0
2025.08.01,11410.0,-570.0,11665.0,11675.0,11385.0,59035.0
2025.07.31,11980.0,0.0,11980.0,12035.0,11805.0,66004.0
2025.07.30,11980.0,-135.0,12115.0,12190.0,11940.0,41198.0
2025.07.29,12115.0,25.0,12090.0,12145.0,11950.0,52678.0
2025.07.28,12090.0,-225.0,12375.0,12375.0,12050.0,67345.0
2025.07.25,12315.0,-205.0,12520.0,12520.0,12275.0,39507.0
2025.07.24,12520.0,115.0,12405.0,12725.0,12405.0,63736.0
2025.07.23,12405.0,175.0,12405.0,12415.0,12220.0,36185.0
2025.07.22,12230.0,-130.0,12360.0,12545.0,12165.0,53476.0
2025.07.21,12360.0,-205.0,12550.0,12550.0,12225.0,68970.0
2025.07.18,12565.0,150.0,12590.0,12720.0,12370.0,71784.0
2025.07.17,12415.0,335.0,12145.0,12440.0,12100.0,63763.0
2025.07.16,12080.0,55.0,11930.0,12085.0,11850.0,29279.0
2025.07.15,12025.0,355.0,11670.0,12030.0,11670.0,38732.0
2025.07.14,11670.0,-40.0,11770.0,11770.0,11565.0,55997.0
2025.07.11,11710.0,-175.0,11880.0,11910.0,11690.0,39827.0
2025.07.10,11885.0,395.0,11560.0,11885.0,11560.0,82413.0
2025.07.09,11490.0,125.0,11330.0,11500.0,11300.0,18505.0
2025.07.08,11365.0,-20.0,11375.0,11385.0,11220.0,27470.0
2025.07.07,11385.0,255.0,11095.0,11405.0,11040.0,42110.0
2025.07.04,11130.0,-365.0,11570.0,11570.0,11125.0,31577.0
2025.07.03,11495.0,230.0,11280.0,11585.0,11245.0,71153.0
2025.07.02,11265.0,210.0,11195.0,11315.0,11055.0,86118.0
2025.07.01,11055.0,-5.0,11090.0,11125.0,11010.0,22959.0
2025.06.30,11060.0,-15.0,11130.0,11135.0,10950.0,5693.0
2025.06.27,11075.0,-10.0,11150.0,11230.0,11050.0,11652.0
2025.06.26,11085.0,-80.0,11165.0,11165.0,10980.0,24200.0
2025.06.25,11162.0,-73.0,11245.0,11265.0,11060.0,21727.0
2025.06.24,11235.0,105.0,11345.0,11355.0,11200.0,60309.0
2025.06.23,11130.0,-170.0,11200.0,11200.0,10975.0,16040.0
2025.06.20,11300.0,135.0,11230.0,11420.0,11175.0,43842.0
2025.06.19,11165.0,140.0,11095.0,11210.0,10980.0,35402.0
2025.06.18,11025.0,-95.0,11075.0,11195.0,11020.0,15445.0
2025.06.17,11120.0,-40.0,11230.0,11240.0,11060.0,18111.0
2025.06.16,11160.0,350.0,10960.0,11195.0,10960.0,34699.0
2025.06.13,10810.0,-510.0,11370.0,11370.0,10700.0,45903.0
2025.06.12,11320.0,15.0,11305.0,11380.0,11255.0,24722.0
2025.06.11,11305.0,255.0,11160.0,11352.0,11110.0,35415.0
2025.06.10,11050.0,180.0,10945.0,11055.0,10800.0,71145.0
2025.06.09,10870.0,255.0,10630.0,10870.0,10545.0,48453.0
2025.06.05,10615.0,-185.0,10780.0,10805.0,10510.0,44050.0
2025.06.04,10800.0,-90.0,10900.0,10910.0,10755.0,53159.0
2025.06.02,10890.0,265.0,10715.0,10890.0,10700.0,17453.0
2025.05.30,10625.0,55.0,10585.0,10710.0,10585.0,13150.0
2025.05.29,10570.0,-50.0,10675.0,10675.0,10520.0,10705.0
2025.05.28,10620.0,-210.0,10905.0,10905.0,10565.0,15620.0
2025.05.27,10830.0,280.0,10660.0,10830.0,10640.0,25865.0
2025.05.26,10550.0,120.0,10450.0,10570.0,10415.0,41343.0
2025.05.23,10430.0,-85.0,10515.0,10545.0,10390.0,8316.0
2025.05.22,10515.0,-65.0,10580.0,10650.0,10440.0,6229.0
2025.05.21,10580.0,235.0,10385.0,10640.0,10385.0,17993.0
2025.05.20,10345.0,130.0,10350.0,10450.0,10320.0,10835.0
2025.05.19,10215.0,-40.0,10290.0,10310.0,10155.0,247894.0
2025.05.16,10255.0,-20.0,10300.0,10300.0,10190.0,17258.0
2025.05.15,10275.0,25.0,10230.0,10330.0,10165.0,33353.0
2025.05.14,10250.0,55.0,10070.0,10320.0,9910.0,15757.0
2025.05.13,10195.0,290.0,10085.0,10305.0,10065.0,29681.0
2025.05.12,9905.0,-330.0,10190.0,10190.0,9870.0,99861.0
2025.05.09,10235.0,-110.0,10400.0,10400.0,10185.0,109691.0
2025.05.08,10345.0,110.0,10255.0,10405.0,10255.0,64606.0
2025.05.07,10235.0,-240.0,10370.0,10370.0,10135.0,15003.0
2025.05.02,10475.0,230.0,10230.0,10515.0,10230.0,7830.0
2025.04.30,10245.0,-145.0,10450.0,10450.0,10245.0,2093.0
2025.04.29,10390.0,125.0,10335.0,10425.0,10300.0,7003.0
2025.04.28,10265.0,-250.0,10540.0,10540.0,10185.0,10631.0
2025.04.25,10515.0,-105.0,10635.0,10635.0,10515.0,4963.0
2025.04.24,10620.0,-55.0,10690.0,10690.0,10500.0,29369.0
2025.04.23,10675.0,45.0,10800.0,10800.0,10595.0,15178.0
2025.04.22,10630.0,-10.0,10580.0,10700.0,10555.0,3038.0
2025.04.21,10640.0,20.0,10650.0,10670.0,10590.0,5403.0
2025.04.18,10620.0,215.0,10565.0,10655.0,10410.0,10461.0
2025.04.17,10405.0,180.0,10160.0,10430.0,10160.0,7020.0
2025.04.16,10225.0,-230.0,10480.0,10480.0,10225.0,110210.0
2025.04.15,10455.0,-265.0,10660.0,10660.0,10375.0,47865.0
2025.04.14,10720.0,240.0,10570.0,10765.0,10480.0,12326.0
2025.04.11,10480.0,285.0,10105.0,10495.0,10105.0,11090.0
2025.04.10,10195.0,530.0,10175.0,10240.0,10055.0,3015.0
2025.04.09,9665.0,-190.0,9810.0,9865.0,9540.0,22291.0
2025.04.08,9855.0,225.0,9915.0,9980.0,9715.0,3485.0
2025.04.07,9630.0,-515.0,9935.0,9935.0,9600.0,14348.0
2025.04.04,10145.0,20.0,10070.0,10335.0,9950.0,25652.0
2025.04.03,10125.0,65.0,9820.0,10140.0,9820.0,9100.0
2025.04.02,10060.0,-185.0,10305.0,10305.0,10010.0,13107.0
2025.04.01,10245.0,385.0,10055.0,10345.0,10055.0,14012.0
2025.03.31,9860.0,-275.0,10105.0,10120.0,9855.0,17014.0
2025.03.28,10135.0,-160.0,10420.0,10420.0,10110.0,4472.0
2025.03.27,10295.0,-150.0,10450.0,10480.0,10240.0,12013.0
2025.03.26,10445.0,-35.0,10565.0,10565.0,10285.0,26725.0
2025.03.25,10480.0,-50.0,10595.0,10670.0,10450.0,9496.0
2025.03.24,10530.0,80.0,10585.0,10645.0,10500.0,2121.0
2025.03.21,10450.0,-175.0,10580.0,10645.0,10405.0,28773.0
2025.03.20,10625.0,-510.0,11230.0,11230.0,10625.0,55488.0
2025.03.19,11135.0,-300.0,11470.0,11530.0,11135.0,33826.0
2025.03.18,11435.0,225.0,11420.0,11455.0,11210.0,69803.0
2025.03.17,11210.0,205.0,11025.0,11250.0,10855.0,93822.0
2025.03.14,11005.0,275.0,10885.0,11075.0,10725.0,17528.0
2025.03.13,10730.0,10.0,10740.0,10910.0,10730.0,8202.0
2025.03.12,10720.0,20.0,10750.0,10840.0,10670.0,12870.0
2025.03.11,10700.0,-55.0,10535.0,10710.0,10420.0,14451.0
2025.03.10,10755.0,-55.0,10715.0,10900.0,10580.0,38556.0
2025.03.07,10810.0,-330.0,11090.0,11200.0,10745.0,13773.0
2025.03.06,11140.0,-245.0,11385.0,11385.0,11130.0,35834.0
2025.03.05,11385.0,165.0,11310.0,11435.0,11295.0,33537.0
2025.03.04,11220.0,250.0,10970.0,11230.0,10910.0,23009.0
2025.02.28,10970.0,-235.0,11120.0,11125.0,10915.0,28100.0
2025.02.27,11205.0,60.0,11180.0,11475.0,11095.0,33012.0
2025.02.26,11145.0,100.0,11050.0,14300.0,10930.0,117553.0
2025.02.25,11045.0,190.0,10800.0,11045.0,10725.0,27390.0
2025.02.24,10855.0,-85.0,10895.0,10910.0,10775.0,57306.0
2025.02.21,10940.0,190.0,10750.0,11005.0,10750.0,16207.0
2025.02.20,10750.0,-180.0,10940.0,11030.0,10750.0,17861.0
2025.02.19,10930.0,-270.0,11005.0,11110.0,10930.0,90899.0
2025.02.18,11200.0,50.0,11185.0,11220.0,11005.0,24372.0
2025.02.17,11150.0,175.0,11055.0,11150.0,10940.0,14957.0
2025.02.14,10975.0,100.0,10915.0,11020.0,10875.0,25347.0
2025.02.13,10875.0,-135.0,11010.0,11010.0,10790.0,83860.0
2025.02.12,11010.0,70.0,10905.0,11040.0,10735.0,134940.0
2025.02.11,10940.0,-145.0,11085.0,11190.0,10930.0,40715.0
2025.02.10,11085.0,65.0,11090.0,11185.0,10900.0,53834.0
2025.02.07,11020.0,-55.0,11370.0,11370.0,10975.0,15047.0
2025.02.06,11075.0,345.0,10835.0,11095.0,10795.0,49701.0
2025.02.05,10730.0,105.0,10705.0,10745.0,10595.0,174080.0
2025.02.04,10625.0,325.0,10360.0,10725.0,10360.0,749325.0
2025.02.03,10300.0,-355.0,10495.0,10495.0,10205.0,37866.0
2025.01.31,10655.0,140.0,10625.0,10680.0,10480.0,44001.0
2025.01.24,10515.0,185.0,10385.0,10555.0,10350.0,928890.0
2025.01.23,10330.0,15.0,10365.0,10495.0,10315.0,119775.0
2025.01.22,10315.0,110.0,10295.0,10460.0,10275.0,145198.0
2025.01.21,10205.0,105.0,10165.0,10280.0,10100.0,142796.0
2025.01.20,10100.0,-10.0,10120.0,10160.0,9975.0,114797.0
2025.01.17,10110.0,-200.0,10295.0,10295.0,10045.0,233989.0
2025.01.16,10310.0,280.0,10125.0,10340.0,10125.0,486982.0
2025.01.15,10030.0,-195.0,10400.0,10400.0,10000.0,141533.0
2025.01.14,10225.0,10.0,10340.0,10340.0,10155.0,86642.0
2025.01.13,10215.0,-130.0,10245.0,10395.0,10165.0,114655.0
2025.01.10,10345.0,-325.0,10425.0,10435.0,10295.0,524781.0
2025.01.09,10670.0,345.0,10365.0,10670.0,10200.0,221115.0
2025.01.08,10325.0,-195.0,10495.0,10590.0,10300.0,467239.0
2025.01.07,10520.0,210.0,10310.0,10540.0,10310.0,394079.0
2025.01.06,10310.0,70.0,10255.0,10350.0,10105.0,96988.0
2025.01.03,10240.0,260.0,9980.0,10285.0,9955.0,148341.0
2025.01.02,9980.0,-200.0,10205.0,10205.0,9960.0,142386.0
2024.12.30,10180.0,380.0,9740.0,10270.0,9740.0,212230.0
2024.12.27,9800.0,-85.0,9885.0,10030.0,9675.0,145042.0
2024.12.26,9885.0,0.0,9890.0,9980.0,9825.0,154955.0
2024.12.24,9885.0,240.0,9690.0,9925.0,9600.0,129355.0
