날짜,종가,전일비,시가,고가,저가,거래량
2025.07.22,10330.0,-10.0,10305.0,10330.0,10250.0,66668.0
2025.07.21,10340.0,-5.0,10305.0,10385.0,10280.0,32202.0
2025.07.18,10345.0,45.0,10375.0,10375.0,10330.0,35075.0
2025.07.17,10300.0,50.0,10350.0,10350.0,10275.0,36245.0
2025.07.16,10250.0,-75.0,10235.0,10255.0,10215.0,52710.0
2025.07.15,10325.0,95.0,10350.0,10400.0,10325.0,30931.0
2025.07.14,10230.0,-65.0,10295.0,10295.0,10200.0,42919.0
2025.07.11,10295.0,15.0,10280.0,10330.0,10210.0,35020.0
2025.07.10,10280.0,125.0,10295.0,10350.0,10225.0,35106.0
2025.07.09,10155.0,-65.0,10240.0,10245.0,10150.0,29967.0
2025.07.08,10220.0,55.0,10265.0,10280.0,10185.0,73635.0
2025.07.07,10165.0,-10.0,10175.0,10215.0,10150.0,22831.0
2025.07.04,10175.0,-115.0,10290.0,10290.0,10175.0,31933.0
2025.07.03,10290.0,-70.0,10355.0,10355.0,10240.0,31801.0
2025.07.02,10360.0,-50.0,10365.0,10365.0,10290.0,41033.0
2025.07.01,10410.0,-20.0,10430.0,10450.0,10315.0,57325.0
2025.06.30,10430.0,-210.0,10375.0,10525.0,10320.0,121548.0
2025.06.27,10640.0,290.0,10410.0,10640.0,10410.0,44891.0
2025.06.26,10370.0,20.0,10355.0,10370.0,10340.0,32743.0
2025.06.25,10350.0,55.0,10400.0,10415.0,10305.0,27743.0
2025.06.24,10295.0,115.0,10245.0,10330.0,10240.0,42453.0
2025.06.23,10180.0,-40.0,10215.0,10220.0,10100.0,32845.0
2025.06.20,10220.0,-60.0,10310.0,10315.0,10165.0,39274.0
2025.06.19,10280.0,55.0,10300.0,10300.0,10235.0,32013.0
2025.06.18,10225.0,25.0,10190.0,10245.0,10070.0,31806.0
2025.06.17,10200.0,-100.0,10305.0,10310.0,10195.0,65048.0
2025.06.16,10300.0,235.0,10100.0,10300.0,10100.0,66879.0
2025.06.13,10065.0,-110.0,10175.0,10175.0,10055.0,42313.0
2025.06.12,10175.0,115.0,10140.0,10280.0,10120.0,44187.0
2025.06.11,10060.0,0.0,10165.0,10165.0,10030.0,24675.0
2025.06.10,10060.0,165.0,10000.0,10075.0,9980.0,28356.0
2025.06.09,9895.0,-105.0,9995.0,9995.0,9850.0,36791.0
2025.06.05,10000.0,-70.0,10075.0,10075.0,9990.0,34073.0
2025.06.04,10070.0,10.0,10065.0,10090.0,9970.0,25703.0
2025.06.02,10060.0,225.0,10090.0,10100.0,10040.0,53618.0
2025.05.30,9835.0,-135.0,9900.0,9950.0,9800.0,21973.0
2025.05.29,9970.0,100.0,9930.0,10005.0,9920.0,23118.0
2025.05.28,9890.0,-10.0,9990.0,9990.0,9865.0,23383.0
2025.05.27,9900.0,-35.0,9990.0,10000.0,9860.0,18300.0
2025.05.26,9935.0,100.0,9805.0,9995.0,9800.0,21326.0
2025.05.23,9835.0,160.0,9755.0,9895.0,9755.0,26384.0
2025.05.22,9675.0,-205.0,9650.0,9775.0,9650.0,26463.0
2025.05.21,9880.0,-50.0,9930.0,9950.0,9880.0,51798.0
2025.05.20,9930.0,-5.0,9935.0,9980.0,9885.0,73569.0
2025.05.19,9935.0,30.0,9985.0,9985.0,9895.0,67710.0
2025.05.16,9905.0,130.0,9890.0,10020.0,9750.0,61309.0
2025.05.15,9775.0,-165.0,10010.0,10050.0,9765.0,61588.0
2025.05.14,9940.0,145.0,9950.0,10005.0,9900.0,65416.0
2025.05.13,9795.0,-115.0,9910.0,9910.0,9720.0,35241.0
2025.05.12,9910.0,25.0,9985.0,9985.0,9815.0,38898.0
2025.05.09,9885.0,85.0,9990.0,9990.0,9855.0,34415.0
2025.05.08,9800.0,-30.0,9620.0,9950.0,9600.0,35070.0
2025.05.07,9830.0,-80.0,9860.0,9860.0,9600.0,43782.0
2025.05.02,9910.0,-85.0,9995.0,9995.0,9880.0,54509.0
2025.04.30,9995.0,15.0,10050.0,10130.0,9965.0,79590.0
2025.04.29,9980.0,90.0,9990.0,9995.0,9920.0,48613.0
2025.04.28,9905.0,30.0,9905.0,10000.0,9810.0,62898.0
2025.04.25,9875.0,255.0,9800.0,9955.0,9655.0,74662.0
2025.04.24,9620.0,-5.0,9705.0,9705.0,9510.0,49662.0
2025.04.23,9625.0,100.0,9605.0,9755.0,9600.0,63092.0
2025.04.22,9525.0,-55.0,9500.0,9575.0,9410.0,24786.0
2025.04.21,9580.0,-80.0,9710.0,9830.0,9550.0,21348.0
2025.04.18,9660.0,50.0,9600.0,9855.0,9515.0,79698.0
2025.04.17,9610.0,100.0,9400.0,9615.0,9400.0,24109.0
2025.04.16,9510.0,-20.0,9635.0,9635.0,9300.0,27947.0
2025.04.15,9530.0,40.0,9560.0,9590.0,9400.0,31909.0
2025.04.14,9490.0,-45.0,9500.0,9510.0,9450.0,25461.0
2025.04.11,9535.0,-25.0,9350.0,9600.0,9255.0,52490.0
2025.04.10,9560.0,445.0,9805.0,9805.0,9380.0,56755.0
2025.04.09,9115.0,-290.0,9200.0,9200.0,9000.0,36750.0
2025.04.08,9405.0,255.0,9420.0,9450.0,9200.0,33878.0
2025.04.07,9150.0,-340.0,9375.0,9375.0,9055.0,41144.0
2025.04.04,9490.0,-75.0,9470.0,9605.0,9470.0,22323.0
2025.04.03,9565.0,45.0,9450.0,9600.0,9265.0,22420.0
2025.04.02,9520.0,50.0,9555.0,9555.0,9475.0,20728.0
2025.04.01,9470.0,190.0,9495.0,9495.0,9355.0,31028.0
2025.03.31,9280.0,-210.0,9450.0,9450.0,9270.0,33150.0
2025.03.28,9490.0,-85.0,9490.0,9495.0,9445.0,20511.0
2025.03.27,9600.0,-170.0,9650.0,9650.0,9500.0,22525.0
2025.03.26,9770.0,10.0,9795.0,9840.0,9710.0,41558.0
2025.03.25,9760.0,25.0,9800.0,9885.0,9740.0,50977.0
2025.03.24,9735.0,120.0,9790.0,9797.0,9655.0,39801.0
2025.03.21,9615.0,0.0,9620.0,9670.0,9510.0,29555.0
2025.03.20,9615.0,115.0,9620.0,9620.0,9505.0,54825.0
2025.03.19,9500.0,5.0,9485.0,9505.0,9360.0,36781.0
2025.03.18,9495.0,40.0,9460.0,9620.0,9450.0,54879.0
2025.03.17,9455.0,0.0,9550.0,9600.0,9350.0,61001.0
2025.03.14,9455.0,-45.0,9290.0,9500.0,9290.0,38888.0
2025.03.13,9500.0,-55.0,9600.0,9780.0,9400.0,68632.0
2025.03.12,9555.0,305.0,9400.0,9555.0,9300.0,31212.0
2025.03.11,9250.0,-300.0,9100.0,9295.0,9055.0,70528.0
2025.03.10,9550.0,80.0,9645.0,9755.0,9475.0,37406.0
2025.03.07,9470.0,-270.0,9600.0,9600.0,9450.0,63367.0
2025.03.06,9740.0,60.0,9860.0,9860.0,9695.0,107029.0
2025.03.05,9680.0,-35.0,9715.0,9745.0,9655.0,72163.0
2025.03.04,9715.0,60.0,9655.0,9825.0,9645.0,49936.0
2025.02.28,9655.0,-70.0,9675.0,9675.0,9425.0,58334.0
2025.02.27,9725.0,125.0,9865.0,9865.0,9650.0,73473.0
2025.02.26,9600.0,190.0,9410.0,9640.0,9410.0,95877.0
2025.02.25,9410.0,-310.0,9360.0,9490.0,9280.0,107531.0
2025.02.24,9720.0,-80.0,9795.0,9795.0,9665.0,61674.0
2025.02.21,9800.0,-35.0,9830.0,9850.0,9755.0,83801.0
2025.02.20,9835.0,-355.0,9945.0,9945.0,9355.0,196683.0
2025.02.19,10190.0,15.0,10185.0,10280.0,10150.0,190860.0
2025.02.18,10175.0,-160.0,10140.0,10215.0,10140.0,182307.0
2025.02.17,10335.0,210.0,10180.0,10620.0,10150.0,295832.0
2025.02.14,10125.0,70.0,10280.0,10280.0,10035.0,114323.0
2025.02.13,10055.0,35.0,10180.0,10180.0,9995.0,133806.0
2025.02.12,10020.0,-35.0,9935.0,10110.0,9895.0,143105.0
2025.02.11,10055.0,60.0,10150.0,10150.0,10000.0,412367.0
